Date,CZZ_stock_Open_average,CZZ_stock_Open_max,CZZ_stock_Open_min,CZZ_stock_Open_volatility,CZZ_stock_Open_change,CZZ_stock_High_average,CZZ_stock_High_max,CZZ_stock_High_min,CZZ_stock_High_volatility,CZZ_stock_High_change,CZZ_stock_Low_average,CZZ_stock_Low_max,CZZ_stock_Low_min,CZZ_stock_Low_volatility,CZZ_stock_Low_change,CZZ_stock_Close_average,CZZ_stock_Close_max,CZZ_stock_Close_min,CZZ_stock_Close_volatility,CZZ_stock_Close_change,CZZ_stock_Volume_average,CZZ_stock_Volume_max,CZZ_stock_Volume_min,CZZ_stock_Volume_volatility,CZZ_stock_Volume_change
2019-04-28,0.7108275013187514,0.4687036783347712,0.642755434627387,-0.17353875532865498,-0.49405063253938525,0.6354777206329857,0.4279406392407809,0.747563659722817,-0.47575811856609207,-0.40795248240716947,0.7363922148225878,0.5198325422864508,0.6852850879883635,-0.15468897167255688,-0.32127943948921317,0.6445656863467707,0.43616983612242116,0.6886465268793371,-0.3157336702633979,-0.012333948342553391,-1.4646411580250909,-1.1125425906984128,-1.3115772161445618,-0.6962258509617164,-0.16051110224234036
2019-05-05,0.08308284095492997,0.023540453507265288,0.281149062803234,-0.43344796749704545,-0.5888733248898824,0.004189899707999282,0.18019680560565401,0.11571506076163054,0.15896762765994968,-0.8758590371387991,0.10154845363928296,0.13624095225279564,0.05331501956159522,0.17681706811490272,-0.9117360400101971,0.004818758433501112,-0.12049652472673338,0.30390617855466806,-0.8361203735412386,-0.4407057509753219,-0.7488283562634461,-0.13921631111636726,-0.9871957360172544,0.367214231316065,-0.05165129244888376
2019-05-12,-0.9432058439254923,-1.1051417706036486,-0.7694265912317423,-0.6105487534338138,-0.7394704742684334,-0.7643803975346176,-0.850463359472041,-0.7992316083344648,-0.2822174234546127,-0.49427568976098946,-1.0244087242386628,-1.148290219182511,-1.017609593219505,-0.3352554894244732,-0.6206003027249837,-1.01375604826311,-0.8537879922786623,-1.3656340798790294,0.7486080226256302,-0.7630356677639403,-0.6510162075036036,-0.5995020843438785,-0.9238342883684885,-0.23500065179141583,0.4906784316681731
2019-05-19,-1.0667193886927877,-0.6225339514677637,-1.278545559587411,1.0921646178529862,1.6700544310989196,-0.8174791193818169,-0.6896545776572254,-1.2529990957485446,0.8549551421903981,1.5533922554626787,-0.9173758880682824,-0.6790467873962688,-1.0754841583373813,0.7412309748697059,1.8252270482027992,-0.7789529009011674,-0.8011354498072775,-1.1796348793987839,0.640647733586066,1.7429323215071433,-0.2934394546517418,-0.38884687593465417,-0.22668792839148738,-0.36078614093132344,-0.9476210827946211
2019-05-26,0.43067173863421615,0.8132790564674469,0.3065102036132735,0.7965625514142446,1.3086696759154601,0.7552461976342145,1.2621782815680869,0.074790946769332,1.8849051312507004,1.940641790550899,0.6238540598323228,1.0517020172527844,0.2625832749773358,1.3761435827038446,1.8628768470204609,0.8566307859635908,0.9289239881683308,0.22948942974498338,1.3116037890109133,1.8134404350400277,-0.6045596533265853,-0.7446544701275122,-0.566988179494377,-0.6141314251205208,0.39663658204000607
2019-06-02,1.737098856722313,1.474686617012168,1.660607094335828,-0.64250083149183,-0.20267301885556016,1.9205572727512246,1.7884368790680854,2.071730430089729,-0.24395989222464057,0.43040982993394655,1.8329758282303934,1.405321200291386,1.9309446191659076,-1.1552608273210347,0.12581907782011534,1.8111071079969734,1.730474398547117,1.8496343190648905,-0.059008206022913345,0.9026639399100252,0.8416221401320996,0.3115086069665669,-0.0662663891546634,0.4299759117955117,-0.6312218488345582
2019-06-09,1.8831419745947542,1.7099065909876132,1.9568755852996427,-0.9919638644207914,-0.6923570227262907,1.7792280974244086,1.3878417770321607,1.9159897915197683,-1.1613506417581811,-0.2894800595732461,1.8779121318674128,1.495617724183059,1.8297152954239826,-1.093532062105596,-0.6934856749723531,1.766190065845867,1.4494521095738537,1.8512763876351137,-1.0818171104200305,0.0031397341905744437,-0.3181836657282158,-0.4732719437181719,-0.7120202039926475,0.08621079154799288,0.600454931889242
2019-06-16,1.6912176875768687,1.7251372012682382,1.5878766531216706,-0.5498266435128919,-0.05865816257371514,1.6562098852119478,1.5846108892969908,1.502846215260301,-0.3241778570364154,-0.5328677980775601,1.465928834119036,1.5703907667082004,0.8066765226876974,1.0963215379759759,-0.4446968267537656,1.4865944263732074,1.4589424661492079,1.5349472858562505,-0.7425240493454572,-0.5846036622592712,0.9579174303535037,2.1329977813880183,-0.7645744507516711,2.6645228094987417,1.3419189232315207
2019-06-23,1.3499229314936652,1.2956619902500837,1.353779193155337,-0.8885072440776476,0.1422360149066278,1.3978639132413158,1.227266555540697,1.3906709162222657,-0.8050422734944689,-0.18214678875117474,1.4799501208056993,1.4295114491398393,1.486603247969544,-0.6651607939026764,0.17827013545048445,1.4792482781449745,1.4207515443588021,1.4906251899952951,-0.7857815472537679,-0.049471911638361905,-1.026548584814049,-1.0265793690038627,-0.842916115070797,-0.7144295363881537,0.20348826111388393
2019-06-30,1.5183053388433354,1.5035759219633544,1.5255979791666028,-0.9575901700850074,-0.4171941891990092,1.6140859827832092,1.7426345580263323,1.4899545161322982,0.25817339239957054,0.3165008193291828,1.5851484415934618,1.495499129741916,1.685290834654687,-1.1905337115493555,0.04627216943895617,1.585105822090624,1.754300522288744,1.4418904388239593,0.5269262478620139,0.8599870651465643,0.7723406023494981,0.4781435799066742,-0.5826733865321199,0.6424127462686348,-0.12943208299595887
2019-07-07,1.9455437838240597,2.1587736951744665,1.7097624929836464,1.166893940345876,1.1730147946806055,1.9912286597159747,2.092057029304903,1.7167280820637965,1.166358569820846,1.2960556553998723,2.0402451104491606,2.25653894151401,1.8140663313241463,0.9254646756850479,1.2524494718769883,2.02575231133908,2.033879530839253,1.752890259168153,0.9061469036400117,1.1536259201604802,0.996418770664886,0.7938894498723947,1.3260672838398064,0.44769743876524004,-0.4252320335595016
2019-07-14,1.7537136964000253,1.7926989297612725,1.749780161402603,-0.30072319891517374,-0.6234951417427693,1.6445998548817922,1.5650716732924956,1.623688979352888,-0.3096047869302647,-0.7129532286527537,1.723192629410448,1.6541265520585176,1.7325279731766747,-0.8114593608981447,-0.11805493285955966,1.688334365023709,1.5571415115819938,1.6952054903815479,-1.0765000603173596,-0.5523307700945546,-0.8683278652508288,-0.9533421992305738,0.29611398541537853,-1.076599141557466,0.36487345632057233
2019-07-21,1.5309146981798576,1.5517411368286202,1.479144535327714,6.3409230974941525e-15,-0.7451426601905983,1.503483586476086,1.3605830524868843,1.6094921107234372,-1.296853669027195,-0.4519041284838987,1.493259144586402,1.4834358009043738,1.4735835572610263,-0.4679774279190794,-0.9792464456442653,1.529722616481568,1.4933987785132188,1.4546390834342346,-0.2704085715251195,-0.3315481781662659,-0.8360469792718525,-0.9799249532094183,0.5984883450567468,-1.1571908548821765,-0.6022913647302471
2019-07-28,1.3049026643251236,1.278719883218287,1.3386766858109482,-0.7077366462159993,-0.4627411684962388,1.299092470499859,1.3552021595003738,1.2674919887413894,-0.04029878126910093,-0.5770523253053309,1.2649487809631845,1.2632032950472767,1.2263138657150052,-0.30624663669858904,-0.5270189574248906,1.2729336438580465,1.2426181414886157,1.2459966878815145,-0.5002211928769674,-0.8390082625406577,-0.07772264450832186,-0.2243030646299807,-0.055121020846106095,-0.21061846588099833,-0.7047590663040311
2019-08-04,0.6131603914605191,0.7765310229111978,0.4614884092815576,1.2829722129161814,0.3423239094483029,0.7235697386582723,0.8721727904983948,0.5191281859050353,1.1206986510090706,0.8068201505193626,0.572839403446998,0.7763656264386626,0.504224925085375,0.8614384494698285,1.2068102780514756,0.6423765408365085,0.8487431919391478,0.4889830998352318,1.481933000614087,1.0511891752182705,1.5619866580966233,1.7675605548392508,0.7254534540886853,1.6718616553630246,-1.6456035245401157
2019-08-11,0.17991111023136624,0.4478330827898593,-0.012270512350236228,1.5683174269705158,-2.081818645447572,0.12729820441236714,0.25441254822048287,-0.03865209723061239,0.8564216668475272,-1.4643824788849054,-0.05523804577231777,0.0035101895537034498,-0.34261521314488075,1.136480395872124,-1.15780574357477,0.12153261886587743,0.258341547078332,-0.05455473970132148,1.2000520325203496,-1.1767116680182743,1.1191204626363178,0.83357463983531,2.24852777752382,0.29057658821629995,-0.5384208696120049
2019-08-18,0.3731721862117483,0.5205304470547814,0.3099655563025744,0.6010399214304322,-0.4127470577711817,0.26799015473608634,0.25087759615181593,0.12367022737045419,0.2448030892081279,-1.0826303627693312,0.3091033371285965,0.31045201500767017,0.217311884811112,0.15803488531025478,-1.2911749479752008,0.23379226073325055,0.4826914274364812,-0.0010508940428597614,1.299307138945506,-1.5831358117455823,-0.11450055161051363,-0.585570741350076,1.6351361852815103,-1.0592301862290685,-0.495652311240378
2019-08-25,-0.2970818455465027,-0.12081435674801116,-0.7784981713001594,1.4973393554158192,1.1480776283934255,-0.41451725176540505,-0.07960617092931245,-0.8112758509417048,1.5229522716563122,1.3610385075938987,-0.5174616745679874,-0.03648579602393079,-0.9344819936051063,1.8850887535846368,1.7496220532763174,-0.5149942072240232,0.09224520617748914,-0.976307796369772,2.0912994750298086,2.048715815186918,2.0639224279240747,1.8877859848902423,1.0213778621947367,1.7259309155359464,2.6639854633341296
2019-09-01,0.9610580048899894,0.9428531898391508,0.7361893919047733,0.5598196171424417,1.4751110351833574,0.9718212818302029,0.8673519434936836,0.8941703556059654,-4.090947010917505e-16,0.8037726172046828,1.077391458572251,0.9842423868295291,0.9980628240554983,-0.265151305015061,0.720391837026147,1.0800275012746086,0.9719284789245537,1.0072552827224115,-0.10391550186483832,0.710575663614261,-0.40621841398580755,-0.29969685226413906,0.08406981840691569,-0.3355592766386736,-1.331904822330537
2019-09-08,1.612303549493918,1.8976837299330873,1.4558980877048235,1.3457078775967926,1.59854884817273,1.7098309331248593,2.018327713342785,1.441185273135897,1.4918464789083938,1.3807784764101,1.6129940948353665,1.8714019621384117,1.359420721204668,0.8153763874395678,1.2036508951969522,1.6361212694215788,1.8720003710885382,1.3837468744076804,0.925608819113119,0.9212997297881504,0.458920133591731,0.10043286612822576,1.1077721370292226,-0.18107034104269262,0.9852985544197103
2019-09-15,1.5942119237125558,1.3777149591220317,1.580314038005485,-0.371721823573733,-0.928013989341116,1.6029958592089488,1.507755616976162,1.6543397526773116,-0.30320635189854994,-1.4261369355910736,1.618593407100239,1.561139338847258,1.6091156771727262,-0.3465081737189011,-0.9538776858756152,1.571950939736555,1.6000376378041021,1.664266303914646,-0.5372349889502209,-1.299786596616327,0.8730280225887813,0.4203303544384526,2.1700185662574962,-0.3253464566858947,0.7586144909297285
2019-09-22,1.6982741154536747,1.6482273614189071,1.3670364766279182,0.6143300125820617,1.3067394612089893,1.7726805984090497,1.988484946888656,1.6529916321283709,0.7408848013693861,0.22965492983960734,1.6913135784014832,1.7219076499305286,1.4760222372367018,0.2833374738947737,0.16562077203661105,1.675990272776229,1.7367288955486957,1.6896762171598179,-0.8235356383993016,-0.5324527864756716,1.920056513868566,1.808651623722866,-0.25405512934778507,1.9313228747582236,-1.9745643192528137
2019-09-29,0.9348411442527714,0.733550445412042,1.1638099762546772,-1.4402467701822737,-0.3166097638861565,0.7125250561530991,0.42517057105918976,0.8534869630237032,-1.1069020907255098,-0.5777613385208054,0.6651250555188535,0.44176861066056006,0.7083404830230545,-0.9892630557369463,-0.10019840761221872,0.8125692409511326,0.6332892393787138,0.8974470766631637,-1.0376566052410088,-0.5443892800384164,-0.061913353539287605,-0.43293339617553417,1.1792460482023477,-0.7434580340625546,0.07817060455437315
2019-10-06,0.6542537728045956,0.6397895608210841,0.894422525434418,-0.9517489010771516,0.5658260521595041,0.7780988740460629,0.9703343789036711,0.7299870151757413,0.477321720657094,0.9184503190492185,0.7443029928159057,0.6041205129954221,0.917248356330687,-1.2143060699534785,0.09173615006660953,0.823546672644472,1.3197939103351177,0.7750752585174436,0.609588626026656,0.9538185435770559,0.525516826207061,0.7625800352888233,0.9309651028309762,0.5322546930587537,1.0655201212936594
2019-10-13,1.8423742686658335,1.8726798195452223,1.6904843640572211,-0.23360340249393835,0.24390391750310306,1.825240246000284,1.4951305596875595,1.8747320276536446,-1.5584316289582625,-0.048430668574393695,1.775856960019554,1.6709684963253342,1.7180100741648026,-1.2228059207355158,-0.012133434859149599,1.8396268975435235,1.821493834788003,1.8115193737268205,-1.2061071147037183,0.08114327820242663,-0.5814838573521075,-0.4447804168468398,0.4976234826016847,-0.5696026284299879,-0.07830094388135399
2019-10-20,1.9676698178345429,2.030851456922917,1.9321383119901225,-0.5169745496752873,-0.1094800749606213,1.981298767004611,1.9130575697847616,1.886761928892521,-0.8211485239419778,-0.24862887374344853,1.9162937083376204,1.8970685047738027,1.865205931353945,-1.2341265207748937,-0.2712253312367981,1.8846835615218682,1.8865474560601965,1.848987006532266,-1.2978272944377727,-0.5133356733303421,-0.9164095634203865,-0.6440568578441749,-1.0955249977821553,-0.31400694836271137,-0.4176024646592128
2019-10-27,1.8679573670821201,1.9172847197233684,1.7805789488453987,-0.17205892503916925,0.636447670106946,1.8711781459808885,1.9475809380416336,1.7245480878958377,0.2847959051887549,1.0866883247167878,1.830591908782555,1.9339586647349163,1.6870856126092513,-0.13916982397348673,0.7006561832198818,1.929931692129443,2.1661524830136356,1.7018576515740516,0.7324273694492499,1.1393317879691256,-1.4027454646341022,-1.22994012926981,-1.4203510902855156,-0.8086916733681302,0.45944706714105554
2019-11-03,1.810112300337524,1.8572292934333112,1.7011219367271524,0.3405619268757774,-1.5071426571128557,1.7442228126192196,1.7288342531432548,1.6892731111886536,-0.38240693772982237,-1.3080302909236576,1.683548627059374,1.7688818422725974,1.558306611611881,0.13040584326406285,-1.048987268127454,1.6775286504097413,1.6877625069255833,1.6788526004091342,-0.8612577378570411,-0.8793389252934374,-1.195261666412143,-1.2842566509706326,-0.5568377331130907,-1.1481676827947014,-0.18714952121031905
2019-11-10,1.1296872770177053,1.2250782294666498,1.0132452663204652,1.1885690006831402,-0.43227786163854126,1.1415405949364728,1.2109738301346586,0.9156323591013281,1.226918171337532,-1.0381690898150677,1.031477059778372,1.2147462951184196,0.8783807042456679,1.2229170190541114,-0.7274669617158203,1.1187019769352828,1.292374910675569,0.9137903419498946,1.0725669226106862,-0.8752096666618113,-0.43570818431028857,-0.2548888545198794,-1.4991885762504018,0.17160931021839043,-0.6689623927124988
2019-11-17,1.3016586260899559,1.3419299836739098,1.2915768198160942,0.29983303710839354,0.6088590432085869,1.2464198911592717,1.2075187063783808,1.2288356251974517,-0.30999370331684717,0.7264462387514131,1.3247338671163171,1.329210024066172,1.2707169062272938,-0.08402403411128585,0.6407519525189894,1.2643256359653494,1.2692755090301722,1.1449243790562114,0.18914236129508577,0.45042980388363757,-0.2851308754924446,-0.3672926366427381,0.1907011392477964,-0.42882709887189385,0.40881247110386654
2019-11-24,1.2464550628353839,1.1864649252441442,1.402830793325749,-1.0079921272073569,0.006930820108896873,1.1909405376147006,1.2175894651381025,1.1498111490774057,0.360506863468567,0.5592191943495121,1.190664749272645,1.3438778460275531,1.0558197459759189,1.6213083772646237,1.1106569971107185,1.287313645399257,1.2494017448164125,1.2919535380375566,-0.0588980961498248,0.4513742434366119,-0.812004655954091,-0.9642230535526419,-0.3131546127099433,-0.8779208460675667,0.16700518982260343
2019-12-01,1.7109923155517948,1.946559227476537,1.6430207793611753,2.1565430092315947,1.7053931480979632,1.760325577964471,1.9610140808023846,1.6131778502497918,1.8442150068499163,1.626242394250713,1.723140741674545,1.919729869287608,1.533906894073505,2.2493012673965387,1.9046982104268835,1.7843499736258548,1.927961896394371,1.6340976275433872,1.7267114848622154,1.6824087376354946,-0.044417687519100496,-0.10601819031422935,0.6518644951670488,-0.3276692046187201,-0.4081936104011209
2019-12-08,2.198593544202881,2.2351562751518697,2.1024664283194525,2.2988077980142796,1.9350359265520027,2.2983553495554276,2.4793782677085168,2.1755453518568513,2.7207837196809233,2.453891278714383,2.264490356489769,2.291907114241932,2.2371831858575457,2.0027997560881796,2.269440393335481,2.2868888534511567,2.4047598796967313,2.1166272024576234,2.6216459545936397,2.3431771169211553,0.851525185433334,1.019248512362165,1.0445778070083487,0.6946349492929648,0.8185471890021674
2019-12-15,2.38964230664166,2.284695534390667,2.458205415920666,0.6676893190037487,0.8352042834729893,2.3563512501242174,2.2483819244705474,2.447029392488982,0.8880908085748319,0.829862494949257,2.3290314605941234,2.2604140414604665,2.398233400145281,1.2149081231535237,0.9883757299965711,2.3244993945645818,2.1939413713936182,2.4478460698112645,0.3827460844189721,0.5618950305980952,2.097465031886258,1.683835948497668,2.7781309980324416,0.5220926381144743,0.6315553688902229
2019-12-22,2.226659978073381,2.195248004247868,2.2477308874927466,1.3871921822800442,1.3484226534406984,2.1777328459961764,2.0417485227831995,2.170424756818035,0.920658970737911,1.0914848230631127,2.1815777983423894,2.074126660024787,2.195555614428883,1.0383198574842052,0.9992960195092155,2.1796056198658946,2.1053963615909557,2.2152424921874374,0.6703656434322236,0.3179369121455617,-0.22978029121027047,-0.2723587198970987,-0.9951670108506443,0.43381615100524956,-1.0327046958886548
2019-12-29,1.813430641356226,1.693364047859577,1.9177931835855553,-0.8967734372735015,-0.36895123672920255,1.7825231257482776,1.7078156389432813,1.9094535295021309,-0.09107139599123505,0.12146975483026778,1.864941312427769,1.712679611574129,2.0166375813931654,-0.980361225738613,-0.3346788901089509,1.8092231482042924,1.7556884913038273,1.9219226586360172,-0.3122912780688917,0.19688921095920345,-0.6576003202109476,-0.3473043737901964,-0.6335799270667883,0.017409237253661183,-0.5106516964696314
