Date,BDC_Open_average,BDC_Open_max,BDC_Open_min,BDC_Open_volatility,BDC_Open_change,BDC_High_average,BDC_High_max,BDC_High_min,BDC_High_volatility,BDC_High_change,BDC_Low_average,BDC_Low_max,BDC_Low_min,BDC_Low_volatility,BDC_Low_change,BDC_Close_average,BDC_Close_max,BDC_Close_min,BDC_Close_volatility,BDC_Close_change,BDC_Volume_average,BDC_Volume_max,BDC_Volume_min,BDC_Volume_volatility,BDC_Volume_change
2019-04-28,0.27396764970044146,0.8141941770730862,-0.17825481086066441,1.3461370413062583,1.4296041679041782,0.7521673079455664,0.9201123530888429,-0.310420767842868,1.602824745952661,1.8860272824267248,0.5071530343129009,0.9645707968294781,-0.1642550083637503,1.6631509496689496,1.5642892234664387,0.8198901226063939,1.106793153666102,-0.23399193915107666,1.6983281864109208,1.9214017919540387,1.0239328026319041,0.6694843271546274,0.047152649261290605,0.8285884798432377,-2.3603324195380986
2019-05-05,1.0296680990628249,0.6099860696734318,1.1470872730965964,-0.5591579851009588,-0.6901496284728519,0.9416608894120584,0.7182229681203047,0.9906606034754158,-0.17435085134166486,-0.9133330532597763,0.8274053852704906,0.766928809032196,0.07753110091237196,0.9633428193521101,-1.3559132213416787,0.877340210623481,0.6109233567128882,0.05517923404270244,0.6980072194526902,-1.3897952007307912,-0.44642926798739957,-0.4134530940825273,-0.16923501468300156,-0.46890149715652024,1.276657716950452
2019-05-12,-0.8070157723194762,-0.7379624986284765,-0.8871350118293223,0.11394187646200246,-0.710373486980411,-0.7943038149600621,-0.7403388898342458,-0.7331182901993774,-0.11732806330370577,-0.6604046368627556,-0.716506126908313,-0.7121960645129959,-0.7380680785908603,0.03446294497202618,-0.6011227740917846,-0.7266451425996475,-0.7300209955346516,-0.5538782816415206,-0.30991962225660563,-0.5909472910590675,-0.4924123529140354,-0.36117003027309996,-0.5307718852519854,-0.29478596581454086,-0.46813362381327733
2019-05-19,-1.1177132327291124,-1.05686917914309,-0.8379260436521779,-0.3224627739810349,-0.3465680641441503,-1.1512778695274242,-0.9569565428953047,-0.9359200024632225,-0.017408272176517386,-0.7638805827723207,-1.10851008030024,-1.1883105452557723,-0.9219769912122097,-0.41087813220376856,-0.4843661319128561,-1.172411599917399,-0.9649557308341719,-1.0599399936820468,0.17992812005631936,-0.7372056882087386,-1.1008197681769964,-1.136423217664864,-1.1451095574324819,-0.9660722584910633,0.19684310933560714
2019-05-26,-1.952639137251045,-1.707323701386817,-1.7768922544214207,0.017033434990905223,-0.7607423471628169,-1.9421070466046804,-1.8108446407338732,-1.7681639077822575,-0.36782300182849786,-0.08784974118330827,-1.9766401570917707,-1.908015245022697,-1.7666992001059905,-0.7856664193319787,-0.25400560982214443,-1.9178287592511896,-2.0775454930608968,-1.977137899633765,-0.8849682300337605,0.17398538216697784,-0.011875225943976088,0.1399394003365442,-0.6049861960955251,0.33632393992980114,1.728934797809677
2019-06-02,-0.5105862151397477,-0.6240846046774084,-0.5594613078421365,-0.06706610192627643,1.1753882636494126,-0.43153807015706236,-0.2919676041145487,-0.034246186534882914,-0.44518156256966973,0.7962676965553289,-0.44045237163979234,-0.3850044774227697,-0.27417800376813806,-0.24013831959590537,1.1132428835672348,-0.3459347883229423,-0.34488520213059204,0.061839821229778005,-0.621983073113788,0.5435000916385212,-0.46839442881273496,-0.5816260909999441,-0.36012310311445717,-0.5630651083371249,0.16106523137249595
2019-06-09,0.7461956492941741,0.4061123317796642,1.1473175724793894,-1.36374129270083,0.35758189267347407,0.5897092926969909,0.2678942577014791,0.9648771115888126,-1.1105392985014253,0.09503442866749626,0.8587770218308406,0.3423142157713307,1.463699379217735,-1.4862285770285275,0.2674578264199377,0.7244446452959296,0.4954319835258496,1.3807044583946397,-1.0226291479878336,0.0546003053074628,-0.44447261091917956,-0.2755476662005217,-0.6426243162785058,-0.1421763513084394,0.745010031039196
2019-06-16,1.1700634748442804,1.1113240786478549,1.2892824770622504,-0.4353265350361625,0.16124625379418656,1.0342397136096377,0.9032724668046919,1.3285528043451498,-0.6830448211513834,-0.40280926465316874,1.1396414367949477,0.8716229439986255,1.5845506554983337,-0.9879758412196245,-6.577872639226073e-16,1.0109901188714239,0.7199871458910962,1.5125460999650189,-0.9718313141629529,-0.3170107722456891,-0.5612352058217135,-0.3886842236483511,-0.363439272615987,-0.3413227085746262,0.12030162022209671
2019-06-23,1.020452436468718,1.0811479313731023,1.0266616911613,-0.0957411969935508,0.9579018482673726,1.0184957790508273,0.7841981978156506,1.2881522153791631,-0.9375824719270606,0.21655539805896767,0.8181250290223553,0.9616793151814523,0.6977437458260071,0.47915923885947465,0.13244064795262192,0.8429547882022648,0.6442354597578869,1.1416536429782018,-0.6102300653352425,-0.09928619961288265,1.7560710869645937,1.4592277235428068,2.794864041417324,0.7759371051726278,1.6988857359196634
2019-06-30,-0.46833051042691487,-0.011127915647648097,-0.3620256114527286,0.696820846362113,-1.139126736500575,-0.5964249767690976,-0.18554926709231673,-0.4332487214626563,0.43206281337024943,-1.0267116040337019,-0.8669463590336913,-1.074005486359433,-0.8848714953901298,-0.4133250711205891,-0.4110566949295689,-0.9419675140100963,-0.924406690658089,-1.0244615583986372,0.032455119071991285,-0.449918131331797,0.46541011211774247,0.7457234156719045,-0.2805503606105392,0.9964508337944292,-1.1478582336811602
2019-07-07,-1.3127657037332614,-1.4748851515708297,-1.0366894412250354,-0.7496308670546463,0.8128647009403372,-1.2924628487185672,-1.4980431874648485,-1.1627570354807963,-0.5411419847525598,0.6486672164264313,-1.316181737174253,-1.4778696660047583,-1.1321665380235872,-0.9054363578229612,0.7742179344026817,-1.200719951587491,-1.3415030831940071,-0.9395256357475166,-0.868238910956769,0.5398613132761414,-0.481582078050647,-0.5849667885995552,-0.6495535410580561,-0.46917662989293724,-0.5461960590900922
2019-07-14,-1.0371226170818557,-1.3710583844371975,-0.6088471583597825,-1.5717075449427906,-0.08388293440739783,-1.0311098926122821,-1.2099466842378042,-0.7270869604856521,-1.0069792904855566,-0.0956108188383397,-0.9290545029448452,-1.19473301962002,-0.5744673506434755,-1.3147821628339553,0.2970625401121491,-0.9964254982221193,-1.2117890531714106,-0.6193728434687065,-1.2284273004813382,0.1621157989662513,-0.6259716738074056,-0.5536789956220558,-0.3568730719113526,-0.5290799384555529,-0.019866084079716056
2019-07-21,-0.38936251324026067,-0.4981480222370443,-0.3885627351211631,-0.28424983097369066,0.6991736666314311,-0.4104560080814933,-0.5787258781418488,-0.49705946973005155,-0.22985413457646356,0.7247696848695449,-0.2094759266796685,-0.2542231346468211,-0.15248423280827156,-0.24722478651104787,0.7187382900704954,-0.24468348370732512,-0.3865925174871346,-0.14499738484715755,-0.4707012029199636,0.5552537460140088,-0.7087102264909966,-0.7982269964634207,-0.6921550252436546,-0.7272126683300938,-0.21458094512908898
2019-07-28,-2.2399316686747066,-0.9639427266425539,-2.6462063986069375,3.14975894493416,-2.7960870189239255,-2.170820141183801,-0.6850487532542102,-2.592596930172873,3.2162673398152353,-2.8737194657061655,-2.5029480082920212,-0.6867362300319266,-2.7634290230649685,3.0481502380612597,-2.8274179855178763,-2.4246510821093175,-0.39631601087107754,-2.647318134010397,3.08776836628143,-2.870370308073723,2.558130099981128,3.0837347869702603,0.5154344291056501,3.181867224749995,0.7855818159341934
2019-08-04,-2.3246027028400826,-2.7021875750659254,-1.9395352977301146,-0.564263017729411,0.032089577046254404,-2.3764997131226675,-2.7910541670307607,-2.061809703748565,-0.37300727812140577,-0.07024956255315416,-2.224168718032533,-2.7510591347760798,-2.0214742121741254,-0.4563055454427125,0.10419769243040931,-2.2475962439268296,-2.7244862802863477,-2.0846311147591923,-0.21999308318339184,0.12874854812482653,-0.01687400414928362,-0.3304628645615278,0.639319144976691,-0.45635636000676116,-0.7774569219754636
2019-08-11,-2.001595903402541,-2.1370715410817516,-1.8515699906580718,-0.16289294118797443,0.3926898561547018,-2.0230178196949473,-2.109475726106485,-1.8530082146122098,0.03232858293728709,0.10888037148025304,-1.9297257082265085,-2.126266914505936,-1.8836827922432107,-0.010495818711988873,0.39766643419376363,-1.9618964013808573,-2.1703511514742244,-1.9285134695997812,0.07630020412746136,0.1764750990259511,-0.18078955540437797,-0.2562558833876615,-0.27811806725877236,-0.22528961428425665,-0.4343462799816622
2019-08-18,-1.4659894981318304,-1.625330257457105,-1.2989914704035215,-0.5678851715311375,0.3911741755656088,-1.528603083878466,-1.685745564201366,-1.3954858502143679,-0.34690560308889157,0.5217887921479811,-1.433654204605003,-1.605392581927879,-1.3356124847322755,-0.3373308926769639,0.36688561976649964,-1.4664622455666918,-1.6477153270818437,-1.344482322374927,-0.3538337794954471,0.45770529925369335,-0.468599017727638,-0.36341970238919524,-0.1383163289053029,-0.3604902260790151,0.13598594270345762
2019-08-25,-1.2560444890755065,-1.2387851309500044,-1.2453925504294339,0.15856604028731,0.49710166145394563,-1.2457410596270482,-1.3019895464471487,-1.144049084550335,-0.17977652434455785,0.790849371846641,-1.211545933748973,-1.2569652292770923,-1.1890066476362697,0.026317158838595273,0.842291094253007,-1.2205557269623812,-1.340844091063401,-1.2370363424302098,-0.006072834881206412,0.9817226139609477,-0.6387173854802418,-0.5608141534418472,-0.45963794030104327,-0.5173945652859525,-0.45272221671068014
2019-09-01,-0.7592713420179283,-0.7334704637831252,-0.8164237170752762,0.30279840192277446,1.010477043621897,-0.7699685550176892,-0.7503412631975912,-0.9076364377101325,0.5346628903772416,1.2946357442416745,-0.6960127435521029,-0.7243476775436491,-0.867632728000824,0.4632201752323422,1.1464514612494465,-0.6671995327027366,-0.6702150527049213,-0.8085358934348998,0.4634620726635109,1.2975025183682636,-0.19097113050196013,-0.3494589347446111,0.009959317267301086,-0.37061376235447785,0.6751675568713592
2019-09-08,0.20576180456751217,0.2392889905577774,-0.08568414306318653,0.7389809676467253,1.0375335510668084,0.2778485041774097,0.2227693238363657,0.19540945717950078,0.03372177711071319,0.8284072327966626,0.253203603541053,0.24892262154569617,0.039848128591904695,0.43683033629388407,1.0328347805352969,0.37127494763213625,0.2786681442166278,0.3284311781340021,-0.15943296937136592,0.7738216651922987,-0.7001682626704441,-0.5517694949126979,-0.6410951542874361,-0.47810008302120904,-0.4259815964382887
2019-09-15,0.3860239897290974,0.2499247689553275,0.2572546262093447,-0.02034395363743768,-0.7508216170459602,0.30804899205408054,0.24224893924251809,0.20506754651211845,0.059162922121971634,-0.665924918811643,0.3685625572317912,0.2612934699954178,0.2680456472267934,-0.02113468839759456,-0.7330887065137708,0.3299488133540837,0.290174392358951,0.3159877417608636,-0.08590339901330055,-0.5709541077139649,-0.2787875930782917,-0.3016650456705817,0.1661059635094967,-0.3450038073018323,0.8917462567788058
2019-09-22,0.503559125499369,0.42031810291550403,0.5048139055423331,-0.14964445491188527,0.6411234246339212,0.541770661852322,0.4060960365060818,0.4834819021030068,-0.14792214432862683,0.6742931885225133,0.5828586293274765,0.459605472043609,0.624649683933198,-0.32603598177263343,0.5269351703530829,0.6010219754767987,0.3724045404675175,0.5451040785237563,-0.34594234465518897,0.6320519161851151,-0.8452381243311256,-0.5539163271471251,-1.2725535087405715,-0.4788431933337566,-0.37178910118360886
2019-09-29,0.5822037103020412,0.5723803547382601,0.7435993435759608,-0.30494601976579006,-0.43642092688517786,0.5482901295993722,0.6564553077968371,0.7084305346212546,-0.09572872281114475,-0.45128936901156586,0.5126453589492946,0.4301861997591745,0.6376232301750098,-0.37762925434919586,-0.262286502678326,0.5490096728425433,0.2985182954623249,0.7318323456144087,-0.7894616508775008,-0.07505805621989592,-0.6532955039124811,-0.48913360431296427,-1.431112985320818,-0.39043689940663384,0.8241663686524898
2019-10-06,0.2840684186697227,0.15342399495845666,0.4527255949268792,-0.48515642279839516,0.006055293312893195,0.2532873027017758,0.13465659413553574,0.33784840217992407,-0.34552859066746505,0.15971659349433293,0.2375845678300377,0.052016218450312374,0.4088538498981786,-0.5842154070006693,0.292458545956805,0.19877254277801956,0.13015304682596762,0.246564199146828,-0.20551534514150085,0.6357808671672135,-0.07163693326377667,0.06321534117809899,-1.9560702890214134,0.2627732152277385,-2.5135305947388424
2019-10-13,0.8768271461338525,0.8024036541710462,0.964963035009,-0.18131654843530234,0.6930405338534864,0.8958930172359556,0.8056521577889797,1.1092153344177196,-0.45202878473557134,0.5849684486692458,0.9603656915318128,0.803819805134626,1.0299118795156303,-0.3272224500074916,0.5096949221495172,0.8956726366655027,0.68653302206638,1.012012233564366,-0.5706563720702825,0.36645959321585164,-0.9199875502036983,-0.6041728744293499,-0.8908487713804054,-0.538610680426705,0.48508412426805136
2019-10-20,1.398390580386275,1.1456728362222706,1.532236307364836,-0.4861145014248288,0.3206225040266175,1.3988740442078362,1.087767698077486,1.5772454152787279,-0.7801090372309823,0.3627676374656396,1.4484285627838371,1.1588392490386652,1.486039039405065,-0.4493470644604557,0.41865988754547756,1.4552514320059238,1.2548884519586083,1.5217349822028692,-0.5055364653028983,0.2821360607268672,-0.5720774098760198,-0.3957893676773214,-1.1956847449719334,-0.28277447412191875,-0.45053950754932703
2019-10-27,0.5747550508828315,1.1864729840343395,-0.05346489685722588,2.822828062802615,-1.5761975500803107,0.8095187144373044,1.1749397241117236,0.6236222699157052,2.343162203482001,-1.3258312034794755,0.5795943690787907,1.1769799135610042,-0.32068897144428965,3.0176153778989794,-1.5216783317541822,0.7597589320177646,1.0745297954931157,0.5928897270162495,1.890665498648099,-1.0813558677368598,2.776115766481715,3.1044844330472285,2.220171667434138,3.033329376717834,0.359749617208281
2019-11-03,0.7505305651493374,0.736727712167097,0.9593427974542528,-0.32964717050013936,-1.2306972442861495,0.6696685050588348,0.7972717625787122,0.799843546039344,0.05512656527741269,-1.2693785100966108,0.7170485020017119,0.7566733916023405,0.9655138974150018,-0.3769272186078445,-1.199853631985159,0.6019675290085456,0.612815397297544,0.6792509295484574,-0.42980874465308383,-1.164013651890905,-0.5212093764792746,-0.38779300177188375,-0.9129050706987447,-0.2167714578505708,-0.6926569167336245
2019-11-10,0.40780749123306986,0.15687289967758752,0.6922572740445101,-0.9426673890896973,-0.03995853572207333,0.3200025248723391,0.10326041013632362,0.4553295399792822,-1.1444276584570863,-0.3207010019795398,0.45544821444711264,0.1557964221178476,0.7481878029935317,-0.9930277437841581,-0.4355019572450021,0.38793977770406296,0.30981113583329256,0.5226597156956682,-0.8272502020473035,-0.3072296019673176,-1.0305232835393345,-0.8137975494443693,-0.7269616469856577,-0.7746889542062837,0.3307714972325895
2019-11-17,0.542399721516977,0.06611019708389602,0.9366818633684754,-1.3717684700263977,-0.16514323845381493,0.4524243868029632,0.4228558441980831,0.614133249710761,-0.6069514944025717,0.4185843327101101,0.5420512317848141,0.2818295958312722,0.8673476500068646,-0.9232140306785803,-0.09603251520508242,0.5281486675492546,0.6446115196458923,0.588680989563837,-0.0681882837901145,0.23867700158955124,-0.6693661103343658,-0.4727474557571821,-0.47448992277741464,-0.4384623308177792,0.22671558466159467
2019-11-24,1.0889351198667367,0.6862893797630877,1.1550889791815493,-0.7308781577237413,-0.4159627538543146,0.9591446519473064,0.5635873490592516,1.0322110944897072,-1.2409724806948517,-0.3194594899721993,1.1629984281250745,0.8545898941420786,1.1974764588062585,-0.7045714248687108,-0.5098242672877535,0.9407105469968338,0.9553098652446074,0.888989486124731,-0.2854564277707392,-0.9116931408178807,-0.589988337300413,-0.29108325384521144,-1.0069475887402117,-0.07149034528371083,-0.2629917780734893
2019-12-01,0.15995700038011695,-0.12190778839250807,0.3500035842714965,-0.36847744645686675,0.2871317411211602,0.12365942521193962,-0.16334577338591927,0.4007001210130141,-0.692629320379322,0.357502217851361,0.23758253251417735,0.06327884927457403,0.1884884572423022,-0.13116439489735615,0.6369877174846361,-0.13877639263697064,-0.44118040587130875,-0.5030819082224408,0.12488015530223072,0.8415321972838272,-0.09908935833287949,-0.1612873572241143,0.07561427560936813,-0.2132620450827274,-0.3478761156688721
2019-12-08,1.0718672181922893,0.9084844664034236,0.7908284167557519,-0.08294870323190696,1.1101038925279771,1.1631924281380446,0.8329940570470967,0.5506192285224992,0.2521111168395818,1.2446633024284046,1.0800132119637325,0.8069369391939794,0.7391941841388034,-0.17542746495646652,0.9771923694044911,1.0366035351986664,0.9176080528566509,0.6839723093813644,0.3335664288350353,0.8049367818034819,-0.4354249236232,-0.4273014790156863,-0.3833188258034222,-0.4119305779448785,0.6004535023471361
2019-12-15,1.8512819820050315,1.2398446889257624,1.6239911070689816,-0.6787774886476173,0.24273163267872372,1.5728633519021882,0.8696955389206861,1.746673021935077,-1.3659096643809396,0.04656228639554885,1.660759956186939,1.2181543353173505,1.4222909589683315,-0.5959914342245997,-0.18916278505746026,1.687266888016514,1.1135726835829747,1.9151232039863366,-1.605050898308554,-0.4887875995000215,-0.12462363154194411,0.06413967652699083,-0.3607912913942947,0.16579176573236024,1.0034838119184388
2019-12-22,1.4331593599561727,1.1012458723035945,1.3030313419399628,-0.5162677482163361,0.044704641394854965,1.1858314442098268,0.7889386427312043,1.3300142322326693,-0.9512684249135711,0.057866635306229174,1.325130938265984,1.0665900773169126,1.2260812715558305,-0.5508404622462587,-0.2744837585061932,1.2003914297013765,0.8074042603480885,1.3234734805395127,-1.123393073919789,-0.259715736909343,-0.6398162659771093,-0.3864405429476737,-0.5236502528914361,-0.3352283961336869,0.6631389349944016
2019-12-29,0.8631408085858452,0.7853383096812107,0.6632641302872825,-0.10390111065838817,-0.6639300944861268,0.6749211801933128,0.3696830035905721,0.4664450709736664,-0.22997171556595705,-0.8795043321201792,0.7317381502104718,0.2801820264942111,0.6822454307780648,-0.5208776459512101,-0.8059100332936499,0.707399584036144,0.47948009864758834,0.5853202410666565,-0.40056605699388853,-1.2087904266880627,-0.5682884406320222,-0.6381928413849716,-0.13987975901411495,-0.7333476530574058,0.4208935570365182
