Date,CMOStock_Open_average,CMOStock_Open_max,CMOStock_Open_min,CMOStock_Open_volatility,CMOStock_Open_change,CMOStock_High_average,CMOStock_High_max,CMOStock_High_min,CMOStock_High_volatility,CMOStock_High_change,CMOStock_Low_average,CMOStock_Low_max,CMOStock_Low_min,CMOStock_Low_volatility,CMOStock_Low_change,CMOStock_Close_average,CMOStock_Close_max,CMOStock_Close_min,CMOStock_Close_volatility,CMOStock_Close_change,CMOStock_Volume_average,CMOStock_Volume_max,CMOStock_Volume_min,CMOStock_Volume_volatility,CMOStock_Volume_change
2019-06-16,-0.39636702326376705,-0.27596912310038296,-0.23954727929648137,0.03468577141482267,-1.2800232013325041,-0.40121099412016487,-0.40772570081262327,-0.2714583052789653,-0.3343704848965046,-0.4207839162714674,-0.4947240538851423,-0.6517007640960795,-0.19858032497946052,-1.0805238557732793,-0.6191492302249657,-0.5340602120963289,-0.6252857404254811,-0.34227781130252727,-0.8077425465221628,0.32560857238158314,-0.10847142205921588,1.0056616714843085,-0.8831636395225178,1.4677221895545804,1.5752725586117644
2019-06-23,-0.34492997069820047,-0.33087440029315024,-0.29294109141618574,0.027827798656114105,-0.17770947132286277,-0.2667088120799357,-0.2994786268959139,-0.26486450883694757,-0.026390925304280152,0.36220499644208903,-0.2305501130635074,-0.39236407327211326,-0.12978600357269618,-0.5834541669305041,0.24339610766639463,-0.230498733173037,-0.3858556333445164,-0.01840861880143945,-0.961756034927437,0.5056726013901194,0.05979731043772526,0.12118750564807783,-0.17030196619077465,0.2017375641561407,0.7338235473168084
2019-06-30,0.01706773957218481,-0.37038759590099485,0.23131013915432883,-1.0657769822037204,-0.206111216158887,-0.06237159713511586,-0.23603657658995666,0.1652540389791333,-0.994146606797816,0.41937681063570065,-0.0407920979869123,-0.2624025862655117,0.24912705908138774,-1.1197511645280325,0.06094285840700295,0.002297790923512269,-0.10080884949534978,-0.02831863413694333,-0.15524651337610815,0.41923934797036594,-0.752099836407003,-0.5721234282012884,-0.4257205200113677,-0.47615305749034614,0.18875367466777074
2019-07-07,0.6087377404543578,0.4280014120269187,0.597304348108473,-0.5421083786509044,0.36618782632944125,0.924799610199495,1.5744076369839541,0.8076478087728529,1.288410564551917,1.1786603577520998,0.7194135856643465,0.5651200872158946,0.8096542551684348,-0.8118499723193966,0.45630096495748346,0.8985795215589099,1.6467994714785203,0.667953429586804,1.938442470505476,1.4833721297008133,0.8023250602241349,-0.03547669318633999,-0.12582315876660277,0.005047215873876208,-0.3995257785736021
2019-07-14,2.192296024726147,2.387370416409918,1.9764735657767354,-0.22511363541407195,0.635154170117117,2.210054556664436,2.374858094145692,1.9621523062207609,0.3334799473535302,1.0104298409246417,2.251382633015557,2.476008972824619,2.0676807228997514,0.15658658112178886,0.9642416143332228,2.278442539196084,2.392207108815158,2.1286639009716435,0.4894250486194125,1.2677542517170977,0.6769875518440955,0.19874900683797456,0.8472317103762609,-0.005249329883625042,-1.0280204959934454
2019-07-21,2.265726922828817,2.493458446131507,1.769368532966175,0.8371022479708969,-1.2776169393714192,2.409885231790642,2.638577488476991,1.7323201851838945,2.387658599346064,-1.8419818068625042,2.0649021199722375,2.38543372248232,1.2808390573210644,2.372200677110362,-1.491371959428807,2.1574472639360986,2.3522729088822754,1.7558249132768533,1.7554414954862037,-1.6393209812253673,1.441186880246007,0.7025442248937144,1.6040975137823728,0.3256552342965489,-0.9714680531226251
2019-07-28,0.2938841353718569,1.2542691401127455,-0.3621542030713122,2.837371438420219,-2.4910577961596814,0.34330260249803796,1.2503438124691295,-0.23978897169194158,3.017736431016176,-2.5997639571298654,0.17689942725681726,1.334629387067641,-0.365433790478783,2.956795891957637,-2.8871637095451086,0.1973123046181312,1.3732572126179663,-0.33943154648072577,3.1994192038779063,-2.7527828035429827,4.01115599793239,4.168491625447762,1.934569618653021,4.181623966643979,0.5495499080246251
2019-08-04,-0.9788711621315,-0.985562782163418,-0.7731558203782593,-0.20921416987468267,-0.22818426100630565,-0.9929239899488463,-1.0165344129693064,-0.8745741154648905,-0.36001204693057476,-0.2490189628607239,-1.1030676101479948,-1.1937852645771092,-0.9209537274467198,-0.5404901086935502,0.5170557225097209,-1.0308358686690968,-1.0500177398458117,-0.8855755918836534,-0.48239314899983626,0.46328906223233923,0.18446405934688775,-0.013033136218067277,1.2712189299102983,-0.10591365687710003,-1.335863763765709
2019-08-11,-1.3297837598120528,-1.376096803384775,-1.2694036242695799,0.06119448276089697,-0.7982939013689279,-1.3475539019039287,-1.2728076864586109,-1.3904480463806712,0.17846828355471303,-0.8566724677617026,-1.3082793978020961,-1.2546323613273493,-1.2102303612564878,-0.15868718232387108,-0.5519991322844814,-1.412710025436589,-1.2554354010849886,-1.4174300214485476,0.10307971664919077,-0.8520178420525191,-0.2695738935506129,-0.2767077801585792,0.17904186973097433,-0.2985130657974333,-0.42473014075238336
2019-08-18,-1.7034656245648971,-1.6827187933618342,-1.5370726368164362,-0.06271959352553282,-0.6852708096121002,-1.7679698812522195,-1.7342067029157802,-1.7585452960590906,-0.1170781905782132,-0.6447853953172586,-1.739309871061543,-1.6976783211316824,-1.919641769407609,0.3394903217839288,-0.9797953490405564,-1.8216976104812728,-1.8073176329993177,-2.0322234706631783,0.20510037565252018,-0.9677875194078651,-0.2994468162396324,-0.3240855993766588,-0.30624985112494746,-0.31704663726840276,-0.04327860804646673
2019-08-25,-2.570129730317789,-2.2426185554324363,-2.7365937354935967,2.0543992299648077,-1.7893509017926574,-2.573257577686813,-2.013210289911878,-2.8665816908289954,2.6467212223504286,-2.1164927776720486,-2.7948302486320573,-2.241402760754302,-3.0187021979545,2.4329001449432335,-1.93908234370079,-2.6955255155525863,-2.14943474684387,-2.8189332217138006,1.8985272788705765,-1.7711050840197187,0.7507898574835661,0.18044522565768126,2.178112795165074,0.03243266391005444,0.6970411698978913
2019-09-01,-2.704160384409144,-2.904668745821418,-2.4613634354898566,-1.0164958747453625,0.1275806022470124,-2.655861316448519,-2.825027900155779,-2.462389285760483,-1.010333429600585,0.05999316980234365,-2.5898439699850364,-2.7877065240777936,-2.4124252541748343,-0.7809844594829886,0.2534968738241014,-2.5959389003516056,-2.714583117468627,-2.4857284998059557,-0.9636524857142587,0.3741165160581382,-0.19181167390954004,-0.26485641408992494,0.6957300700991147,-0.3243192283190909,-0.8110616791732079
2019-09-08,-1.9541880515379297,-1.970550896413109,-2.003756904325845,0.31968117471807705,1.2781165257405736,-1.749639309277537,-1.6625655153536794,-1.8678976753349859,0.7907049170194265,1.6103827323813418,-1.7997827583661357,-1.8186091401872673,-1.8498011097690272,0.27857120232033594,1.3622597650764694,-1.7242363782802945,-1.6339572027059674,-1.8162360328735017,0.5277669184878825,1.5394458404327558,-0.21285066149866996,-0.32015398504861203,0.5059422770579262,-0.3679672835975451,-0.3658125454442126
2019-09-15,-1.3194714951691322,-1.4049844195688008,-1.2015974891222154,-0.6803640274863401,0.5222669877998659,-1.3276245210557898,-1.468879047774305,-1.1974031440191213,-0.9609934794141449,0.34872854097898437,-1.2971979956814832,-1.4112749594734253,-1.1082460287672051,-0.916218416197281,0.1024010386272631,-1.2835464331178605,-1.4130293357434103,-1.2017405438334832,-0.9307868310216452,0.030637858757163454,0.013278744399088176,0.15103408353496472,0.1608468839591089,0.14478267750944537,2.125603964690517
2019-09-22,-1.235329483947,-1.2065935505947998,-1.208957986083188,-0.014447228080465443,0.2971500399478167,-1.1512845900946873,-1.194574470258314,-1.063002364870639,-0.5656323751506617,0.08986105924786573,-1.2017056895922722,-1.1116235946097583,-1.1755244152984243,0.198595003968849,-0.3718921145694276,-1.1761452687002971,-1.1324913011494104,-1.242375521360734,0.22685156414692673,-0.4618835228001513,-0.14271594613623373,-0.26362745415736505,0.5889115753725168,-0.313852081328371,-0.38027049556280135
2019-09-29,-1.4091840067691563,-1.4871849199848175,-1.3785813794960409,-0.5069209033928568,0.317591666379787,-1.3781070046427955,-1.420546282161895,-1.3231303057957957,-0.5527645487200079,0.45423817887912993,-1.3798122998312476,-1.4010017238735724,-1.3264251863055727,-0.28614157243358707,0.3375190523372469,-1.3287014207115289,-1.349369227439131,-1.3214207509371672,-0.3277074149890379,0.59690288686088,-0.6409110304526149,-0.4554663058374069,-0.7595287991743018,-0.41823642447525766,-0.44379761165893167
2019-10-06,-1.0447773125544892,-1.0622035838879376,-0.9238981821081282,-0.6456370786051377,0.7005373302118929,-1.0527779026235353,-1.0269768552130878,-0.9959535757652928,-0.27950722928486293,0.6712460415355317,-0.965206690013301,-0.9584184475023166,-0.9840712023894176,0.045529422179014824,0.7186738439395735,-1.0144845093688724,-1.0635519356678522,-1.0104901968078241,-0.41018823636982504,0.5938563649108684,-0.6132393042297971,-0.39766094139827035,-0.6176213246231672,-0.3699387419917496,-0.28283012514136263
2019-10-13,-0.8221243819840792,-0.8927854107332092,-0.7023670166451647,-0.8512855487215328,0.4778121031059155,-0.8171927949291583,-0.9306072074709605,-0.7560185618458087,-0.8100993907710907,0.4850786511603455,-0.732862877549158,-0.8022408862782053,-0.6457731578693284,-0.5704052768748484,0.6833986506123867,-0.7651928891861527,-0.8406310757885828,-0.7020277032169299,-0.7087619517486929,0.6091195891586204,-0.7133967083130772,-0.49652983813027185,-0.8323168582303616,-0.4583103821099096,-0.2935619945598553
2019-10-20,-0.3431216502481821,-0.2976286565921,-0.3803464033181731,0.3072620020246543,0.5264575418955401,-0.30431349409023983,-0.4160028179420262,-0.2149419730456513,-0.7983615238813764,0.3389511241329848,-0.3308291176322394,-0.37102676872262835,-0.2605613608167499,-0.3939597097900837,0.45791482312409526,-0.30348688327723666,-0.3811504344157553,-0.2325104873198893,-0.6422279221434725,-0.1684128841791498,-0.4200194257698997,-0.357697491131237,-0.7699150818858234,-0.32010516536380407,-0.4891261313087011
2019-10-27,-0.26447697401115006,-0.34689130413212327,-0.14862641934477522,-0.848032356991563,0.23853479594088903,-0.2315181126629406,-0.32638622240342635,-0.11308774592990202,-0.8096596823305993,0.051895331610348844,-0.24186971224742188,-0.3463216411353711,-0.1753515309471766,-0.5905096737490859,0.03704422540004833,-0.29011783179915046,-0.40870018128608065,-0.21444587839043727,-0.8130004200145066,-0.20558172544182365,-0.48744956958839775,-0.3681548109003604,-0.6745419106097295,-0.3379780830633522,-0.6336190071509058
2019-11-03,-0.5652537221858054,-0.42385648909033474,-0.5713671384905672,0.5458523606249127,-0.8153360998434573,-0.5752562867786218,-0.5208671007044231,-0.5713757310009147,0.06180562773476376,-0.40254536196162416,-0.5672482579333353,-0.6282410351609302,-0.4998552972559915,-0.4938239465007278,0.030106333468268003,-0.6343846708925854,-0.6939034513899903,-0.6297233382657156,-0.4358240151283642,0.08164435323891506,-0.5265928063639342,-0.3694196224859668,-0.9132535663248219,-0.3270216609028157,0.2508479217927236
2019-11-10,-0.5236502162816146,-0.5445854442200403,-0.528819074466872,-0.1309407806203459,0.5920927069709789,-0.546442655555718,-0.5986515202992485,-0.47525577774074984,-0.5802096982970393,0.4180290591167027,-0.482414671950413,-0.5178374897467297,-0.42316690722788763,-0.38590347868125224,0.6655253042364704,-0.5021150688985782,-0.5182305425208814,-0.4566550092361902,-0.41234152998257445,0.8242275972929077,-0.552224871085355,-0.272433513024109,-0.9762642232123658,-0.22200903591816912,0.971755267456915
2019-11-17,-0.36817072088730873,-0.467408896422119,-0.26258038205793777,-0.9010743247596262,0.1829758896998563,-0.3920214478806878,-0.503707908553494,-0.28369319242792096,-0.9043491945523684,0.0130206980405155,-0.34634403695691535,-0.4586542992141485,-0.21458710081199417,-0.8855764735612658,-0.05082523110568859,-0.3903623964352834,-0.524291446879342,-0.3029148340852527,-1.0122043167594044,0.08101518110892686,-0.5135157741690404,-0.3810988069419449,-1.1461630076289877,-0.3227764421975957,-0.5727802204131147
2019-11-24,-0.20932256385219034,-0.33017630660394565,-0.13467100213956165,-0.819007580979892,0.6437333982794183,-0.22197972534580102,-0.3616831076721192,-0.05605935182044447,-1.0598411023726004,0.4058593753188201,-0.16511566792568624,-0.23414020922450757,-0.024339745660807127,-0.7095303879266149,0.6817118936542143,-0.14368936704093377,-0.2431946906321621,-0.09648851767039181,-0.596428430112696,0.44899571688280443,-0.49597899652639044,-0.2604796420571862,-1.6212497965411459,-0.1613572126977679,-1.4988428491192878
2019-12-01,0.09527069676607358,-0.06069794627104616,0.251957320191378,-0.9925484420172065,0.40741012573223667,0.034758633520612654,0.0,0.13471577438716414,-0.3542721967012332,0.8318171676284492,0.18840578177419537,0.06471504166956289,0.31798794445844647,-0.62311697988726,0.5776628472717137,0.13089190714591747,0.11208929279816772,0.23197147131939447,-0.30097481421406524,0.9430503657700987,-0.5248210793984854,-0.4152020513973132,-0.32541366448876635,-0.40806489711783717,0.10139595120275535
2019-12-08,0.8411301366512517,0.7550802987285268,0.8741416305164532,-0.007427759605247595,1.1268090005249616,0.8504385995640518,0.768734983602516,0.9430090556809434,-0.16597328051638666,0.7069135713121965,0.9187925162411129,0.7824188364339886,0.8615891195303828,-3.7739955443734e-15,1.0727099488027998,0.9910305284724726,0.8102423032518286,1.1007264627020898,-0.3813985045173956,0.6773943483464298,-0.4719827966364798,-0.3583084403199555,-0.7690111711712352,-0.32200390201540713,-0.0001200561200904737
2019-12-15,1.292820312133952,1.1976609594504037,1.2784278793469872,-0.2918714680519545,-0.8211227223370273,1.262711296093646,1.1630982067263531,1.2424157501084112,-0.34454716705562694,-0.5429807640525326,1.2296015998791683,1.0959671149312282,1.1640470732826647,-0.45759657171361035,-0.6609977386099161,1.1580311102860759,1.1858443484316121,1.0332776855057906,0.2924896498470208,-0.6704770292599047,1.9007347220204092,2.3516564327163856,1.6163703016214923,2.354425268736862,2.4766936919182205
2019-12-22,1.303092503588202,1.4079505426000563,1.233716536159316,0.46722633228026533,1.1423970231670728,1.3237116845457744,1.3151492656053063,1.1294385609495634,0.265078472089294,1.109041777982251,1.3628752566516937,1.485200528427271,1.203399655853084,0.4013490702749344,1.301119381948181,1.4226697547810885,1.43295397918083,1.2431706869934052,0.4503459266417009,1.1278016964638977,-0.4484609088251117,-0.20524753482137323,-0.6541950908358332,-0.03800849880391806,-1.0199245723597214
2019-12-29,0.9671674085975938,0.8067506849717238,0.9441952347012412,-0.38723629243618013,-0.8419221850686984,0.9989728708266158,0.8082181889458374,1.1395726475135177,-0.8441935172437695,-0.27502171309763607,1.0097632213241194,0.8385521025882972,1.1072796195417876,-0.793340058531724,-0.47098359842005333,0.9921020930055121,0.7738393898120306,1.1586106222649597,-1.1135625599727392,0.13296817386537438,-0.5374926763657838,-0.6957153307650412,0.16092996459887518,-0.88861890809566,-0.3928416526322175
