Date,CTOStock_Open_average,CTOStock_Open_max,CTOStock_Open_min,CTOStock_Open_volatility,CTOStock_Open_change,CTOStock_High_average,CTOStock_High_max,CTOStock_High_min,CTOStock_High_volatility,CTOStock_High_change,CTOStock_Low_average,CTOStock_Low_max,CTOStock_Low_min,CTOStock_Low_volatility,CTOStock_Low_change,CTOStock_Close_average,CTOStock_Close_max,CTOStock_Close_min,CTOStock_Close_volatility,CTOStock_Close_change,CTOStock_Volume_average,CTOStock_Volume_max,CTOStock_Volume_min,CTOStock_Volume_volatility,CTOStock_Volume_change
2019-06-16,-0.7096401725230402,-0.9985679587680445,-0.5286893169254234,-0.46312843443904594,-0.4228014112381634,-0.9378398727665569,-1.1352535947087614,-0.9936183143346129,-0.2617572646063665,-0.5959521824302413,-0.6110099439150624,-0.7775088626438433,-0.5216347238929894,-0.2785361161029158,-0.6042401613471003,-0.7516821720973398,-0.8442574144201815,-0.37827694410104296,-0.5139440732615816,-0.655961927662678,0.5764267007031791,0.4369843194519111,0.8523197039409202,0.2716236528425683,0.5768937455381484
2019-06-23,-1.1340453793723437,-1.2681287277794195,-0.5177916554887277,-0.8562649676073537,0.4161850183191125,-1.065469617142386,-0.9196357735908276,-0.810083795336372,-0.2085811118089654,0.6901980324945276,-1.0877006365513429,-1.049019637581589,-0.7387688618538909,-0.36627108219543614,0.66113630573746,-1.0067710845980982,-1.0283010760708848,-0.59508442767737,-0.503498917463697,1.0969985036229786,3.917114415630797,4.164426254612074,1.829038169242714,4.169266041074777,4.163371254919395
2019-06-30,-0.21540346116479578,-0.6851340907095559,0.14403074223902917,-0.9727906699644202,-0.42703860611629735,-0.3605208023111356,-0.543974349912291,-0.04298560465247848,-0.6953305530889362,-0.1823983892003546,-0.011430484744062382,-0.49642704909565344,0.4801313487078652,-1.0264209994567657,-0.23793701060121472,-0.1316802693338307,-0.4084328122288939,0.2886193476212579,-0.7745518043030484,0.4761324307482837,0.034359801858536015,-0.14056860467544935,-0.7519083631802351,-0.1076254263005179,-0.4773775653041093
2019-07-07,-0.20638628376145282,-0.6019597827128869,0.19639854202221688,-0.9216618620960386,-0.11990260306319755,-0.44012100962199324,-0.7921246759885348,-0.06310600748890378,-0.9993638293297975,0.11926336064563128,-0.028956006248631153,-0.4577070886873731,0.3301336855263564,-0.8257620409917705,0.1958569663445412,-0.15757173968155005,-0.5414451121968042,0.16400353467374712,-0.7898630113870325,0.1541668574678673,-0.01115128941889282,-0.123241523512714,0.22848883190381403,-0.1365483919280561,0.00823520095524513
2019-07-14,1.086284985277506,2.809498703115199,-0.375466440977412,3.176221563197682,2.8100326874460717,1.5250077050498845,2.6571825253436563,0.48468028025026944,2.9063327890639923,2.8641791169922777,0.8025076711108553,2.2153813082606026,-0.12818715084634202,2.3982981352808603,2.5219964881740884,1.6023486380524594,2.7944500810104027,0.9162613185450469,2.5738595307090506,2.307436427788569,0.737456701637664,0.1827536672370677,2.864410363135823,0.010056507968909315,-0.26386467885151704
2019-07-21,2.1448996044903117,1.584485558548978,2.074335719360844,-0.12470550535271437,-0.9497787537094048,1.7114662942280296,1.3105868940830467,1.9105815652279674,-0.15258358394905813,-0.9161943786916342,1.994735361381555,1.3683772992462322,2.0721157431601753,-0.4954290878114961,-0.43926650352513746,1.7353248000786627,1.1903957241158283,1.9923877377476757,-0.5360362405382075,-0.7412029962821652,-0.1628366185928713,-0.31360464655360043,1.2639787866094423,-0.39834950226512494,-0.26301894575823265
2019-07-28,1.6347417400513629,1.0678984923082477,1.8632894658820158,-0.5644845702024005,-0.36043656508716454,1.5199084974618595,1.1312102648793168,1.6248265352758389,-0.1903922027941217,-0.3836101695585165,1.6774350443760466,1.062776357761133,1.6398271512259877,-0.4535774497018743,-0.5678265273676212,1.4880383374784518,1.0868317606030797,1.78093819132379,-0.5059791178295285,-0.2715935451107893,-0.16939548833490994,-0.1839789140126362,-0.4285920530211751,-0.1607544834157172,-0.3575069441457503
2019-08-04,0.6696474144021585,0.550032376052218,0.6375400934080514,0.01482514547121993,0.0874765482041505,0.6796967691364036,0.5584852644715208,0.4011101862809116,0.3220560165873451,0.4800124360118238,0.6221284042095808,0.6912960248043145,0.5695462433582555,0.16434362893185864,1.1104100417524245,0.7139712179904373,0.6753713808720981,0.3766528660430717,0.4269876673268752,0.4169115457175657,-0.3193671322045018,-0.2636540092128689,0.021178126676023756,-0.26968533835239167,-0.29566174589492733
2019-08-11,0.9880884831318832,0.4408543771097923,0.8536826601973315,-0.29416020981092506,-0.023397593274929893,0.8534442206660553,0.5810058641043868,1.127792551367455,-0.3992720580767302,0.341404030543049,1.1498206699392375,0.7990989741827131,0.998279333509314,-0.1404813554361249,0.31538372822317706,1.0171589184010899,0.6591272976849182,0.7774369314297135,0.008670036162841312,-0.010054513881748425,-0.2561674907294359,-0.14442167838987752,-0.3244107055360361,-0.128332710545539,0.02451380396152308
2019-08-18,2.261721356290601,2.1475316073431765,1.8239716954164507,0.8364198974380849,0.8092180885687236,2.3161549896346805,2.304593915193212,2.177637378812452,1.0528429301669964,0.38984766897133943,2.3119300246772063,2.0307174779656223,1.8977284795835667,0.3385204971534614,0.543504208698651,2.394030304318239,2.171802915286911,2.426369383779125,0.0578538233962517,0.3990116350359239,0.0933025642891426,0.10881761313948739,-0.15291077493452981,0.11867711853751652,-0.10409980252686
2019-08-25,2.196505361027691,1.6965144355670359,2.3970276988971784,-0.42650471754197095,-0.14853561555060807,1.9092706236140553,1.5226789068605826,2.112756351487359,-0.3723928577192634,-0.20135811479551366,2.2215086723759048,1.7720690620502415,2.473404604960093,-0.8147232790883917,-0.5061078912670836,2.014287122943729,1.527131255043217,2.1829761358170905,-0.5937652174907332,-0.3476224044646466,-0.1559611556362531,-0.3306855195304909,1.4007009025500925,-0.41441265946994443,-0.1997506734332024
2019-09-01,1.933129141887934,1.5094445709689792,2.015590746921793,-0.41212029773562947,0.14363805155500572,1.973969884271307,1.5969007468579204,2.2018230557717997,-0.6293049882643108,-0.1502501895874216,2.1151494837423566,1.8401294157948058,2.244150189340712,-0.6366657680932807,0.342110963950548,1.9303152609916068,1.516403076851482,2.0774663725206293,-0.7381577918476105,0.024787033728548128,-0.07927859030974614,-0.2307791461229895,0.2882620320648683,-0.2495146401954831,-0.492347598859786
2019-09-08,2.5832775434611572,2.7489590814312876,2.180302752338617,1.930503975652855,1.990957217398102,2.5688722639198356,2.5805064180001738,2.23966990302968,1.8079753596958714,1.772002308553544,2.5950974385613796,2.714911062745653,2.2970231731632405,1.5326064712797594,1.9291671548862808,2.6158233938120232,2.614789722191784,2.370819621124681,1.3482757689179294,1.5295648267589794,-0.2840182553533452,-0.32597733040885146,0.11300051837535202,-0.33589811833649796,-0.3526994203220646
2019-09-15,2.4001473106653872,1.9772618429478948,2.6425098696783036,-0.6541256520491592,-0.4103749022458724,2.3146332825225087,1.9617100265268292,2.544830530686909,-0.7675570305995305,0.03198699424950695,2.4655859298565637,2.285761876580996,2.5081282258510083,-0.08898588134016044,-1.0026448508533308,2.3603872249801143,2.125012143272282,2.5371563588559978,-0.6775892589722983,0.2290729356303019,-0.16663637702502343,0.1803680948619355,-1.1778406272861746,0.24615181501531833,0.46350980853592266
2019-09-22,1.669610743109159,1.653784670781813,1.5716043660695125,0.6915621985715036,-1.8305043615069072,1.5829824626843987,1.5757392217082171,1.5939880999048857,0.47318968708990633,-1.5162091812245206,1.5864605723975997,1.6919712803104672,1.5744185096931271,0.7769224068774448,-1.6178478058805403,1.4629179609757235,1.5077307902381505,1.4355361829559952,0.5415055491896076,-2.009484730898227,-0.29937233126757107,-0.3006715435101776,0.47423625265364894,-0.3297989714869656,-0.23268959260630842
2019-09-29,1.1261024674646563,0.9840301014633067,1.1462826244515862,0.013677301132959849,-0.5702585198695521,1.0607856403546363,0.8909560938511804,1.1170016330633683,-0.27658306154536727,-0.3347833048684958,1.0952370292267009,1.1010574351064402,0.8390157240132384,1.0050516572724395,-0.7013376352485859,1.11374160970933,0.9726050317906234,1.1008909009233137,-0.11573597999504111,-0.21457121130869378,-0.5512003155809344,-0.4024586798254024,-0.7227543540519802,-0.36722145774044507,-0.38457164499101937
2019-10-06,0.7417350601622033,0.7963227737783432,0.8202390010932619,0.20259241622836904,-1.233995210822475,0.7193035554283114,0.7032282145446117,0.8037657755319301,-0.039141082515376985,-0.6655135668928098,0.6812960591948326,0.6079284293340234,0.8160362165432052,-0.3737210420614635,-0.6218142030328908,0.5840266640283059,0.5603722271081635,0.603413314294925,0.0075167978403537635,-0.6990670874388423,-0.4949518168384461,-0.3801905366891061,-0.18819437066084974,-0.37412147843394894,-0.31185493231784067
2019-10-13,0.566887937198435,0.996238881340496,0.27295368927021524,1.5949030595563436,1.2516472142288682,0.9579369376073447,1.4462751853413944,0.5606807549124919,2.334092454974273,2.3864118696183,0.6238153131234259,1.0801196543560772,0.4222796503739447,1.8379486738430968,1.700339923724252,0.8747669238129359,1.224431791876526,0.5372707419263348,1.9911193542136376,2.6331458543782937,-0.40989778772114677,-0.3162758476539458,-0.656535014925484,-0.2839108923567873,-0.12192945426473764
2019-10-20,1.2357896415946228,1.1359926544666878,0.7052568289755089,1.1113095716756949,-1.9327708216591024,1.0884761735610717,1.0543608331928307,0.47213201426933066,1.500593696518223,-2.084998357670818,1.0452440279539934,1.1937648727665406,0.6068585420738563,1.645318847751933,-2.193590389364194,0.9819542311439088,1.1915288745237602,0.5408514171490866,1.7833476089192868,-2.469643830944763,-0.42948452485634325,-0.2875285766360168,0.02458331936750177,-0.2918366248547776,-0.26386004798077883
2019-10-27,0.12591599559529043,0.06196153505268922,0.2645461040014388,-0.3242351977411418,0.237435281149638,0.07681024868586289,-0.06875152237927387,0.16021349458113213,-0.45097658545349606,0.030951745865801794,0.06256012518628368,0.021661947794860338,0.1373334189994293,-0.23996639698715055,0.2628947321476969,0.073568780860495,-0.0001885965785848664,0.18379429533462427,-0.39424694137744354,0.23298752434038955,-0.5413209414301592,-0.35353150239688946,-1.0046682488119716,-0.3025296448700098,-0.20758940438176116
2019-11-03,0.577688933811116,0.6197803679633958,0.44115183671086516,0.4586596797537324,1.1743326802430274,0.6657619105758164,0.8477320233639107,0.5296707534769894,0.8219508308279315,1.2809913832269206,0.6569445209971295,0.7676624419909821,0.6253395847184745,0.49833811558848007,1.1772937234520109,0.8224024955302315,0.9977058380874587,0.674982691213321,0.9066416887082067,1.4976866814490277,-0.5801917072315297,-0.42061525633061275,-0.26307988885864586,-0.41110772752612923,-0.18449873357007943
2019-11-10,1.3807073487129933,0.9779312874118813,1.6651375994975242,-0.9625271187834599,0.05558075164915999,1.3436273419215707,1.008344376034231,1.643528593397547,-0.864332490209473,-0.2645729750386105,1.538718643323191,1.2500148505541941,1.7103894407481162,-0.6914904155414997,0.1829953631197084,1.3706792711211977,1.0720234607182606,1.633695298975896,-0.9505335316150427,-0.17957658069950683,-0.9962391371099538,-0.9494006877972478,-0.6398085320180598,-0.7711009154763032,-0.425135788887752
2019-11-17,0.9006789517343101,1.0160373667619567,0.117903193511904,1.3958796217052634,-1.778384636789128,0.8140899808466252,0.885492383793139,0.09442036609920555,1.360312192612262,-1.852196582066073,0.7793736933214941,1.1904421456628718,0.2737190059994886,1.7918761784444408,-2.089093353294194,0.6412798212282235,1.0871142709008932,0.1482752355196638,1.7212119029379274,-2.0004442400123827,0.24097298092813557,0.07329222427041544,0.07217076181709668,0.05449292508452419,0.907451765428987
2019-11-24,-0.4786582917675484,-0.7864249423274758,-0.20108874509639704,-0.7936817125201395,-0.4741513946363314,-0.7548115399274594,-0.963772084942283,-0.5159541907988238,-0.7169711994381058,-0.5273323487698389,-0.4785741838712003,-0.6983455272438961,-0.27571255859521443,-0.7426577119817612,-0.5217482792762868,-0.6652562446258886,-0.8839890456230157,-0.40008579273652445,-0.7898438131291955,-0.5041011271961894,-1.1619245050503244,-0.44951353114059034,-1.5034846446738332,-0.009747695603051673,-1.3805917389285847
2019-12-01,-1.1683961753736718,-1.2064769045963581,-0.9590281969690626,-0.6947857617839966,-0.42378226069382274,-1.3462988086054026,-1.345424252406879,-1.1346805032857947,-0.6900965385518897,-0.39155310815274935,-1.0565048848114986,-1.2235950469407617,-0.8230892440089143,-1.0737395112756432,-0.1392518869141875,-1.2783249914269623,-1.3435636986916208,-1.016682232627272,-0.87410829135706,-0.2502801638973429,-1.750332534644619,-1.020228356410416,-0.5264811746269035,-0.8368505589569644,-0.4552297853229844
2019-12-08,-0.7385559307035429,-0.7214428143594229,-0.6635317848727643,-0.2827788256150861,-0.045082800412217926,-0.5502322025933226,-0.4106949324258127,-0.5465588348788081,0.0917676534975354,-0.4028065101522603,-0.6979134121300561,-0.5453560049032984,-0.7685946767492561,0.20749554772205014,0.35503463625481785,-0.6677316085498433,-0.7488173574242446,-0.6330984331026548,-0.36051315657332583,-0.25179399510796696,0.05870946802151318,-0.534313605616631,1.1894090545906701,-0.7585308645208064,-0.31342207895677004
2019-12-15,-1.7879706738546042,-1.21370300046159,-2.102804758425431,1.2786498946466955,-1.708268774632255,-1.8101829184386158,-1.3715514073385207,-1.9261454319676332,0.6631511306361193,-1.3102995040226502,-1.9207635202998503,-1.4392817974593335,-2.0582177066473943,0.9278491792185427,-1.4765105466305497,-2.0634701570466283,-1.5935712197520244,-2.064296639616331,0.7156623390226415,-1.3120084348412722,3.2093230754844795,2.4618256484753,1.4320269239057168,2.1780500591498977,2.3740867687896614
2019-12-22,-2.364664570078432,-2.478655002175508,-2.117455253372573,-1.0596904159017773,-0.10716022097810442,-2.4331321134327304,-2.5186268896062853,-2.303118868740517,-1.0300644606550384,-0.037635004598379186,-2.360505532616946,-2.50929058901802,-2.2051613608634404,-1.2681190834544411,0.06737505442167727,-2.319739691680187,-2.43202060499759,-2.1146777485240813,-1.234181549863883,0.21510331084231674,-0.7531256491473183,-0.7636945883250102,-0.20818974732912998,-0.723166270483803,-0.18139504508175797
2019-12-29,-1.845161222744324,-1.782765832750122,-1.8718168670675766,-0.09883843983521148,0.9522384097530682,-1.6530008629151927,-1.3822769371736217,-1.906908399855274,0.7620544894192005,1.4454785386875832,-1.7672103399495567,-1.5862674351746031,-1.8398346488486508,0.1677156536766085,1.1683806482178605,-1.5265446128117393,-1.2982723233891582,-1.8787355720252523,0.9399474906944151,1.538211561451853,0.5083894168642041,-0.2320057536224898,2.1232252840594956,-0.6942840023744652,0.011200751409526293
