Date,PLAG_Open_average,PLAG_Open_max,PLAG_Open_min,PLAG_Open_volatility,PLAG_Open_change,PLAG_High_average,PLAG_High_max,PLAG_High_min,PLAG_High_volatility,PLAG_High_change,PLAG_Low_average,PLAG_Low_max,PLAG_Low_min,PLAG_Low_volatility,PLAG_Low_change,PLAG_Close_average,PLAG_Close_max,PLAG_Close_min,PLAG_Close_volatility,PLAG_Close_change,PLAG_Volume_average,PLAG_Volume_max,PLAG_Volume_min,PLAG_Volume_volatility,PLAG_Volume_change
2019-04-28,0.5276150051225499,0.2501871698622579,0.8614395820818381,-1.0597417698605716,-0.004836616234658316,0.3687699551086188,0.030596089233688464,0.6451290387129046,-0.36954088753039926,0.2562626070396581,0.6757004809674099,0.4099100861230951,0.8837151549690561,-1.0908873108383537,-0.1986169842932557,0.5681494215506118,0.31981975449113387,0.8207710836231394,-0.5915812360651955,0.06385031928445667,-0.3933514234244226,-0.35204713815986516,-0.7850586452712371,-0.34846137556061463,-0.10595319208363232
2019-05-05,1.1349028890693456,1.530373040505922,0.5653285213480861,1.8674852731871856,-0.6756146589336066,1.0682021210736585,0.5471208368357785,0.7474269276359188,0.11432547155153067,-1.130187159127779,0.7184076790557914,0.7158526657607515,0.5120569184694344,0.6280714383978894,-0.9044530123208185,0.8560473938057248,0.9447216936347145,0.8198038553707536,0.23862898486100784,-1.2206424117481995,-0.17302682462213015,-0.26639195716698516,0.5893796380794366,-0.2687061938756446,-0.39559089818018917
2019-05-12,0.9645745798566379,1.377598414401476,0.9081282635993493,0.9713758133142609,-1.2316562366706405,0.6173403012414156,0.39473388065665155,0.870659324714111,-0.10786539954412806,-0.947987117524384,0.8289312055479334,0.5210466967732527,1.0765334063594534,-1.1293465507695377,0.1610053036428219,0.6336884866269394,0.14069994932059116,0.9225827254301187,-0.9007537911782698,-0.10061842096552896,-0.3662575321220204,-0.3028852737070361,-0.7388338075969131,-0.2994501884894103,-0.5535472839519406
2019-05-19,0.6165005028595512,0.28636455179299736,1.0066590582362598,-0.7448116941690321,0.7336692761121038,0.32516135051812534,-0.19051785502086263,0.7962362688390359,-0.5784244009447926,0.4477318101490169,0.7608104234211089,0.5322443046569697,1.0644234630999094,-0.9114903666806482,0.19421197877085034,0.6232734212762913,0.24990996742165741,0.765165716810434,-0.6318414141660126,-0.28795258320183204,-0.3895902695132244,-0.3295307393790452,-0.8707083304046944,-0.3255183273377802,0.32574802202172276
2019-05-26,0.34706724362848873,0.13267652787121537,0.6610994178643528,-0.5437972797341177,-0.006243483259464464,0.29897932974448427,-0.17262924701622673,0.37050067781883567,-0.34440505407043503,-0.47121277115266097,0.5809115901624035,0.3691397917340883,0.8105840236575003,-0.7428464074801439,0.013684524377045894,0.4830899705532317,0.5296040227389995,0.5427174780034818,0.07052971439941579,-0.26452046027535175,-0.36188081195113975,-0.32123844385884315,-0.5492272833437334,-0.3188704175960911,0.3987222545231585
2019-06-02,0.2692518359245723,0.3645732331287755,0.6362861384607723,-0.15997200734785727,-0.04120091229271712,0.12005779097765089,-0.14310120828465278,0.32825386773434695,-0.28152659793622464,0.4812367635819165,0.43934656714223874,0.07653423469972688,0.7779018326688278,-1.0867142617959742,0.07538560902701007,0.1768493513027317,-0.21115440766462243,0.588680329522774,-0.9183229001338089,0.18994849272736455,-0.36421071443986847,-0.32505982936079436,-0.6336545641749389,-0.3223254117619033,0.3685187852939628
2019-06-09,0.48828702750183683,0.5354446719489999,0.37408292396740794,0.30038471088265883,0.16677826733091303,0.2822199376659223,-0.0897448601792882,0.4856460368237651,-0.28024276620939503,0.6364364148389816,0.4881667561601406,0.5696348324201537,0.5364537694419828,-0.024520956097154743,0.6970790590740277,0.43846073291843163,0.15216309352742508,0.27369345474854817,-0.10900823759817584,0.8745936680411902,-0.35629963548489946,-0.3202781265748497,-0.7385340608850139,-0.31709603445218687,0.43038065877799064
2019-06-16,1.5108381789536376,0.7270654444262353,1.6258592157776568,-0.7225031091753312,0.14721086574236392,1.3007779105584862,0.09384215554459573,1.3573859950787004,-0.43112995161995044,0.04887749607467144,1.5833426266024915,1.243027635980856,1.0015114384703547,-0.019902921222268805,0.2955584237137333,1.1633846091956677,0.7553855223985906,0.7103663455143769,0.01421194561280687,-0.25900677843776293,-0.3389645498004992,-0.3123685924200527,-0.6910461288687044,-0.30935285192674705,0.1854038475700776
2019-06-23,1.2477414109609075,0.9033250655964515,1.5115566178234405,-0.07670108869160566,1.5514091021118939,0.9327658732816989,0.5586810425729579,1.433366334266401,-0.7456097817363277,1.1960077520798107,1.7626047171490966,1.4028425033459808,1.9204033037982353,-0.39311130573157,1.106803259623986,1.5742084171295818,1.0719077329144249,2.1102729278751693,-0.377198843980074,0.664514425992762,-0.6543551727748416,-0.6821621096858849,-0.7020694336119495,-0.6763915099637148,0.4327689460446477
2019-06-30,1.8474674426352076,1.015046501889073,1.9343638843709712,-0.520012755776667,0.9414981020217814,1.5261449826656952,0.8393399270946355,1.6559279487239928,-0.6506964758081228,0.9770806521211768,2.154548307264501,2.1628068197061543,1.843728060845557,0.634532797557463,1.6274835878724647,2.1142141249264705,1.6931427812765087,2.421682752499638,-0.5220269658831505,0.9312308325237012,-0.6516989758025362,-0.6427325099314776,-0.5794909815717952,-0.6353763426439464,0.32400575295511386
2019-07-07,1.1091876219217713,0.7907350707603019,1.006594857912269,0.004793340731759262,-1.0275347433920008,0.7785164214523406,0.7390882393518643,0.7265628276304873,0.16596032316271067,-0.6921507694689926,1.1773249396081849,1.4877134461557004,0.7105656495402735,1.5580768912194394,-0.7058299623064167,0.8949336943895903,1.1031037114987077,0.5517820211803839,1.0230265758725832,-0.4519998972762712,-0.6116427398781826,-0.6315979043577892,-0.5592043070665589,-0.621846954623275,0.33196041294133044
2019-07-14,-0.1344912321369171,-0.4721451635429849,0.2469496862360138,-0.748467457497502,-0.5750255822193127,-0.36461773201031095,-0.5286533934252919,-0.06882108947790283,-0.6295573654425777,-0.3886660292509172,0.3377448662854604,0.5111578552625392,0.5609287072529441,-0.0020143018320961563,-1.050888335327755,0.18589058253059404,0.3642856159470996,0.40756968277845246,0.04480390185216297,-0.7355591619545404,-0.5345020275589005,-0.5870193116594036,-0.4877239865204218,-0.5863023596129885,0.34663183991135144
2019-07-21,-0.6813963706330454,-0.9130786543099677,-0.1661116006758194,-0.7642127848325211,-0.5570066518960175,-0.8146488177472836,-1.114515439774583,-0.32222991081700236,-0.9882974199505714,-0.05365047412624575,-0.26327686548973567,-0.4220963701852258,0.12023575580164649,-0.9016762427263233,-0.38961914745363047,-0.5242256711251665,-0.8490109385697172,-0.12982639631048878,-1.0460066271467445,0.3251219427113204,-0.46014552397394104,-0.4700050239980936,-0.4753493533284263,-0.46535367364833913,0.3726158514944649
2019-07-28,-1.2254631530014357,-1.0600837556971696,-1.147680150123845,0.02989757382917907,-1.2434900674447578,-1.5913819030719476,-1.2064258152901393,-1.6220645732863095,0.3016109546478627,-0.9891965825278234,-1.3695359302322103,-0.9917923931035927,-1.7462379126912637,1.0926834468453102,-1.8167845004839716,-1.6163324887153387,-1.4733418875957225,-1.8161146007106581,0.26555355431366395,-1.0136452844098316,-0.3316395138471634,-0.44131208959787804,-0.18240492937692587,-0.4510137926876315,0.49822615859179425
2019-08-04,-2.570094936023768,-2.4550617391291096,-2.5523196771055314,0.011091867918573407,-0.9884995523115275,-2.6743278827353145,-2.5183270487870986,-2.611336250587441,0.2602925904799162,-0.9380805043910073,-2.658483870185249,-2.484548790352699,-2.6888678649013564,0.12046724270073651,-1.0389184824337059,-2.6799341977966766,-2.600591963073669,-2.660662283564015,-0.2451221343080695,-0.9176530180377228,0.013724781959552169,-0.15824097063330095,2.0495702165610163,-0.202491054790789,0.004259359015872139
2019-08-11,-2.4226945823437953,-2.5302697493878368,-2.4295163344741124,-0.5796747061359279,-0.11762660739069448,-2.419876255727979,-2.5349768401241937,-2.3019575152808445,-1.5170853566762095,-0.006963725263542053,-2.4084515219246807,-2.4041583056680533,-2.3853666860630787,-0.6423940868022291,0.5259140995439876,-2.3404697185873737,-2.2470955138679893,-2.351063508107781,0.3357000142298432,-0.6311984477500203,0.3349893051174978,-0.05537997935787347,2.4968004611074157,-0.4710663234389868,-0.24281634679276992
2019-08-18,-1.8128892145568767,-1.831673582550581,-1.8743485203743633,0.11397561182832278,0.3722569538743661,-1.6884699572796702,-1.6673954373959465,-1.8368951294222924,0.9113011813020556,1.1222969276241774,-1.7578639023329015,-1.5703887797489238,-1.8409614123661249,1.1021595319938946,0.7953377014661545,-1.701169341555945,-1.7044098449264222,-1.8338740703841172,0.7723043673173634,1.7352406825049411,1.6497971433543044,2.281405714202451,-0.5989931340566284,2.335070406013714,1.883170617781395
2019-08-25,-1.2348884289263982,-1.3173963703440024,-1.2103959725991513,-0.7172561501157863,0.2548470698652143,-1.1713360830360344,-1.2978635831364944,-1.118424317685917,-1.2168207534810203,0.6678661676868513,-1.2207967260127157,-1.264271397550881,-1.229938696332453,-0.26085029351015715,0.9844343581582928,-1.2144824056819763,-1.251264866463672,-1.2201610413535595,-0.027157608301763732,1.0760068544861345,0.41402988022048964,0.03879411615465866,1.087125055650275,-0.09492849497234176,0.697983424410565
2019-09-01,-1.1002058129118149,-1.100483200080461,-1.1139076406645694,-0.05399476276200488,-0.2656239511365827,-1.1616552396955,-1.1678985410867324,-1.143021480023395,-0.3507513467002039,0.06589156092422671,-1.0955938985839568,-1.2033252153950877,-1.0412825155655023,-1.1911897633746444,0.18870310031365511,-1.1064323069916147,-1.1467381963452128,-1.022821085042139,-0.8746755865720768,-0.1196945829734695,-0.7716972558356765,-0.5704280722866352,-0.4761112414685765,-0.506474970063734,-0.2379372513628309
2019-09-08,-0.7761996111950792,-0.9433290846832435,-0.6737260780636747,-1.8051538452843414,0.800433875078405,-0.7742107257695834,-0.8694639215872669,-0.6340883944401371,-1.530867183785779,0.6162953050874626,-0.6879967256875718,-0.705147153758942,-0.6940072795082783,-0.23696277975052604,0.673014427731786,-0.6468024480359522,-0.6614707272167416,-0.5024257817539548,-1.0948791012491226,0.8490268539885447,-0.9140765766881047,-0.984521109085331,0.4565326424528218,-1.0282458424401706,0.1509974037442824
2019-09-15,-0.42162261874530427,-0.49256320457907143,-0.3188270819830029,-1.0877486839951833,0.05189194439191779,-0.470403521146282,-0.5599245212645173,-0.38275011286867244,-1.0419212797748199,-0.23320526781119869,-0.40384483784847897,-0.39837475440431247,-0.3801885222713237,-0.19296452409484458,-0.9396339871416138,-0.4497064451604872,-0.43082496728227543,-0.42201873866757833,-0.03674746051923565,-1.055210406247331,-0.1818737411505595,0.08146039438485994,-0.5852241300155477,0.16444029118043688,0.34886553572765827
2019-09-22,-0.6328546509730122,-0.6865962593981987,-0.5768576685864719,-0.7120216923623748,-0.15904190508896923,-0.6875234023545174,-0.7577259837733528,-0.664779331272287,-0.6580782119679481,-0.05325148641601055,-0.5718910157587425,-0.5492012128927973,-0.5407460842776176,-0.22835209530597483,-0.4434883347542228,-0.6339374047090345,-0.6573486725408626,-0.5368065136256129,-0.7869339166678413,-0.09411363511626765,-1.0091643384389077,-0.9111852979362971,-0.3210161132365548,-0.8659625063190866,-0.25393247821002685
2019-09-29,-0.4032220504392209,-0.4336683621063724,-0.4299925134777135,-0.10075778665505118,1.820522232720537,-0.4018607692586852,-0.5039764940371607,-0.3451802800858102,-0.7952118439988877,0.6971672449307666,-0.3778666606427847,-0.2541140521633775,-0.35598083751598175,0.3789789182827448,1.3402357691260811,-0.41153083481732583,-0.36116530235768357,-0.4040324324200821,0.1891265021256112,0.7165270226800777,-0.9793104098496291,-0.6903996615912712,-0.8335734385109407,-0.5799237570984253,-0.24961233634556182
2019-10-06,0.14361117583340574,-0.0033867809246844295,0.21317676512269387,-0.9225312080288862,1.0316322798362991,0.2219371004088381,0.24245705826231354,0.2413376945895425,0.04261078775976483,1.4554092966635905,0.23339987653824593,0.11617379585888817,0.2117157176607709,-0.4499057469499436,0.7391137901302391,0.28656888594057056,0.27423401547286874,0.15742043087429766,0.6236328355384351,0.8706411721733076,0.55460272072529,1.520049275874413,-0.7333511089568661,1.5919675450970099,2.4613075679329874
2019-10-13,1.3061448144749555,1.375339262254938,0.9256617039556251,1.734755197571914,2.0721502549502433,1.4847567531475454,1.4561670424451254,1.5025088701285882,0.07888837771423013,1.2388093406538951,1.4883487291794608,1.706333043408164,1.1025931404187066,2.2233384672919163,2.030626985445191,1.6217439055153113,1.7768231156134842,1.4750174544429118,1.2179663923577313,1.4079024272360512,0.15887430539775219,0.20992130628503067,-0.5151035978016326,0.2701446202511655,-1.2509266249303592
2019-10-20,2.5391632880756987,2.604556306294356,2.2837199888767685,2.690780413313307,1.371828637240737,2.5989099510250173,2.5816467066157776,2.567606237788188,1.3093392249594782,-0.7586343872070488,2.471188773170984,2.5863024089724034,2.300051921962024,2.766699951888456,1.6933819302207076,2.6415146422550078,2.6258751944627723,2.6427728483041117,0.6654450108398684,-0.9309453663991386,2.4370422380550427,2.2566030583731522,1.9495887793369688,2.1000017452980093,-2.4520647366855726
2019-10-27,2.0414469853481134,2.0867132045542656,2.291167819767886,1.0555066059443776,0.2772197809001984,2.0187898077538504,2.0662644537097887,1.888784994105062,2.0421085157811074,0.4530766354034271,1.8729943335428587,1.6740659007080427,2.0446296034616083,0.5433517941616299,-1.61666406264426,1.7741179976216515,2.150255675950613,1.499924030681884,3.1497702453497984,-1.489645084188295,1.146779274581758,0.6018092327242095,-0.893611605118736,0.7206506703122187,0.5296046352221361
2019-11-03,0.342111042245218,0.5686186977104134,0.008439024457087605,1.658850716455614,-2.5366181895178364,0.22123231422850548,0.5190408809237509,-0.059465883163361155,2.1900180715865254,-2.6371249896416815,0.2367050446884912,0.389330467676952,0.1479549188836591,0.82153048051804,-1.8330535059689133,0.10686268136804986,0.2131886628977904,-0.021301751207606537,0.7790116261635953,-1.5047590064279315,1.25093854611577,1.8023325610150862,-0.06472365751569216,1.8352622319384466,-2.0920099489773443
2019-11-10,-0.5353636481426168,-0.4897668451807151,-0.7400680960367856,0.21266626603266697,-0.45361698976229703,-0.6322450420501223,-0.5702510150728817,-0.746358351124395,0.3000955264266684,-0.4425716986092265,-0.7472762138764178,-0.6001505447586623,-0.958161254243101,0.32883270095032824,-1.336137959232991,-0.7531678778951042,-0.6212079719978087,-0.8614083641889876,0.31259864935038584,-1.3732640206144335,1.422485935885165,0.9297822877329792,0.3509762834310352,0.9265127924021851,-0.9561847680104446
2019-11-17,-1.212514144139217,-0.9838550299522829,-1.5317612552017648,0.6716793289364827,-0.6238179511632291,-1.0778097958701045,-0.9190911457588112,-1.2696307759824168,0.7429821217363373,-0.6137207102396643,-1.4750050842115698,-1.4350953406439648,-1.6503497195306631,-0.6213443747624207,-0.36226535300416435,-1.3739985495207314,-1.3384868737130213,-1.3715463673307433,-0.7387743798691281,-0.3997001454262207,0.5827799960184287,0.08281952726855728,0.6634270340982119,0.03177788363999058,0.6541537671877649
2019-11-24,-1.3024783117658427,-1.171448829669378,-1.455815256205019,0.129388516533153,1.2279591011494306,-1.2031488364723555,-1.0410031320911275,-1.2292596449741444,0.27438876942128104,1.4809249101075184,-1.2342553691864269,-1.0145150519145514,-1.500791777479062,0.5652631942802078,1.266882213623903,-1.085231188665855,-0.8408897238939328,-1.2096057800547049,0.6154663383077897,1.7302674792737611,-0.4161340021652019,-0.5528473120469695,1.2741503869572168,-0.6743392030567871,0.6506328742707133
2019-12-01,-0.9705472004460416,-0.8573642870389934,-0.9924408524685179,-0.05706388403755943,-1.2207310656365078,-1.058882859390881,-0.952279309068621,-1.1494372056498285,0.43937638293865106,-1.2571478926018202,-1.0708450132073255,-1.0158963910266419,-1.170077255986347,-0.17458344526285036,-0.9212664347633234,-1.0723365154510804,-0.9140503165589481,-1.1723290299891551,0.3924364283812074,-1.2071720536336044,-1.0066936987766277,-0.9434932302422097,-0.8695640453843568,-0.90062684458921,0.18467310710126153
2019-12-08,-1.172637997514355,-1.084224492379719,-1.0598202656996538,-0.615573265168458,0.18812105304084983,-1.1411007446491677,-1.1590022796211834,-1.1295496309365514,-0.5210682976866712,0.5118353744280854,-1.0550145772472694,-1.1274915513973451,-1.0370113600011202,-0.9801940762768107,0.25347193698296056,-1.0025035648551528,-1.0197567162130587,-0.982042265821092,-0.5999402689810052,0.6353984281925674,-0.5983393623997275,-0.3694494615499855,-0.5266389521352226,-0.3373922012451336,0.37483539090861867
2019-12-15,-0.9260718371843072,-0.9281448465594166,-0.7484819011503697,-1.0814830685780037,-0.05697442307334714,-0.9096192957726321,-0.9924557663052094,-0.8159990110493011,-1.2070814275171209,-0.09568697290143802,-0.8575302259795838,-0.9974920022424483,-0.7108766985664727,-1.4691706737046764,-0.026119654919227922,-0.8322232057929962,-0.9346885799213314,-0.748712063024661,-1.0863393267725165,-0.010969675489928662,-1.0231730099457306,-0.9941602707903802,-0.7899242242057002,-0.9663284691237645,0.0980016153486268
2019-12-22,-0.8703190968172487,-0.9108400554391805,-0.8075877210783818,-0.8912454435502994,-0.09343431695639626,-0.9157134505464068,-0.9698691686746153,-0.794429690349247,-1.2407437754208845,0.13309932096627122,-0.8924377283306972,-0.893090881624703,-0.922065793199014,-0.5442997563633776,-0.3946295150199598,-0.8509604664900324,-0.9636959086525612,-0.7823912998808605,-1.130951878945486,0.2104722738753499,-0.7155713708950954,-0.4169827339846425,-0.7587404150921162,-0.36446957625027265,0.34951603239640916
2019-12-29,-0.9546232985388079,-1.0638050247225321,-0.810969042187066,-1.4771224321344762,-0.3537806963692641,-1.010312082615888,-1.0980708620259771,-0.9236659957014672,-1.3896119234774305,-0.28584969396712906,-1.0401317874258502,-0.9573995119795184,-1.2511204074343119,0.30141789287235776,-1.0565552487134542,-1.0226183856543087,-0.9854637846861901,-1.0849877916246562,-0.19463590443135095,-0.7532617481326416,0.29251413028021983,-0.17208469353455066,2.4024247203713593,-0.5150192086823957,0.3012413862231271
