Date,IOSPStock_Open_average,IOSPStock_Open_max,IOSPStock_Open_min,IOSPStock_Open_volatility,IOSPStock_Open_change,IOSPStock_High_average,IOSPStock_High_max,IOSPStock_High_min,IOSPStock_High_volatility,IOSPStock_High_change,IOSPStock_Low_average,IOSPStock_Low_max,IOSPStock_Low_min,IOSPStock_Low_volatility,IOSPStock_Low_change,IOSPStock_Close_average,IOSPStock_Close_max,IOSPStock_Close_min,IOSPStock_Close_volatility,IOSPStock_Close_change,IOSPStock_Volume_average,IOSPStock_Volume_max,IOSPStock_Volume_min,IOSPStock_Volume_volatility,IOSPStock_Volume_change
2019-06-16,1.1545949494690513,1.1659852425448873,1.1400353629662616,-0.4625555628731662,0.002353786168928746,1.0273765869038534,0.8928981956379954,1.1177020618407758,-0.7431074208245486,-0.33993452220879955,1.0958307963719145,1.053869598410153,1.1793790131580364,-0.6681859405068216,-0.10725809190455411,1.063373433970645,1.0852627934967212,1.0777121607008209,-0.082102819333774,-0.4758553958346745,0.08860905132307773,-0.3594455906613621,0.3197082702175722,-0.5322186357212224,-0.10357955566562353
2019-06-23,0.9382820211944584,1.5535949902988797,0.7604055589252006,0.9418853078648631,1.046480965258758,1.0310360483433072,1.831007576477091,0.5657532688237304,2.451876449097105,2.177363990730943,1.0033575096894813,1.822797102305254,0.6754557851299369,2.00489819877407,1.7739905921536308,1.2058620137552054,2.1682416573209427,0.6887213873478434,3.0142009276160375,2.7213167413197077,3.865141998414561,4.1803231611551155,1.688145918691048,4.174550692900521,4.13708438243317
2019-06-30,2.912978920476182,3.193911502363199,2.443040677376348,-0.07547185683872806,0.6495191720802328,3.15962561009386,2.727280242888029,2.954774802468821,-0.7279611556790738,0.07124443463483714,2.99583634378613,3.12533370972603,2.689374747732985,-0.09471448278160405,0.7046678969844314,3.2324840681292986,2.968595253657655,2.990758924697793,-0.4376098700198405,0.31809347695471585,-0.19458377350668715,-0.08936243835239406,-1.5339493054282212,0.05707668088354711,-0.746338282023623
2019-07-07,2.7232433781477052,2.7769589915050514,2.636650693625307,0.3759554439222907,-1.231655058756697,2.572612285440676,2.373027632339526,2.408503522286231,0.3161835026097478,-1.1641025693038414,2.551725880425845,2.5724803244406793,2.4437884433218438,0.5922284661113698,-1.2657124795521928,2.447509746988212,2.4463389056920772,2.407316760912355,0.4076421624602492,-1.1241778545345946,0.29171369184999546,-0.12343327086095078,0.1633113316522242,-0.14370983977984422,-0.6701294679585096
2019-07-14,2.049372360403918,1.8772407598247582,2.1501305390730256,-1.2103909887229178,-0.4765192270721418,2.0983075667289848,2.1015180138413494,2.1305194767293485,0.23093213882075492,-0.38311491124817226,2.067942947109655,1.777201986484595,2.174453848477642,-1.3926115807657264,-0.22058425936551068,1.9273799950190587,1.6576295223342778,1.9444868386424983,-0.7058549190318052,-0.5578041312961597,-0.6231040371847932,-0.424545784060095,-0.7456148511539867,-0.36865034460168333,-0.2047302078241628
2019-07-21,1.715384904702575,1.8371285446661185,1.705815459295071,0.15176838036718512,0.2948145254738802,1.787859185816605,1.605785357503281,1.7611107447644818,-0.19155292562468842,0.7134959771789959,1.7395935414690855,1.65145369791615,1.7559057210278168,-0.6469933556887204,0.5811944388637529,1.7805353973527724,1.7289316120894234,1.5903150118351033,0.47017973056774204,1.1263542272618656,-0.7298800585277248,-0.4800868265498401,-0.6919033065610488,-0.43366935412346624,-0.1532204310291162
2019-07-28,1.7199723939289837,1.7300310286065288,1.645406013059251,0.03903232546956928,-1.1367259157294431,1.815720146062058,1.7945882195310743,1.4929667639458013,1.1169009362369489,-1.4820789126251592,1.6121921283969856,1.5389542758865304,1.4189058151983256,0.2251456526342935,-1.340177702985507,1.5918573948213284,1.6047468712219557,1.332215536888254,0.9668124415937522,-1.215217604414055,0.03415359908430512,0.1322115746433875,0.5068891339002891,0.08942406085733089,-0.19291818959939708
2019-08-04,0.3638850726617208,0.5828956044275725,0.17348687354813427,1.3631437854184068,0.3669678645622164,0.960037262302419,1.3497901764770988,0.6445097571685322,1.9802347725473406,1.1556250990515395,0.3038479458495107,0.38037387429534897,0.3185470603368372,0.17288992364755784,0.9076830741121954,0.3792180523408932,0.6534727113484002,0.3284097302800369,1.0071910396731243,0.5326471225177281,1.1093005227617503,0.5001426519466531,1.930099016621246,0.31812057144196804,-0.31599547238099657
2019-08-11,-0.1007087102873282,0.0801373622688783,-0.29307618449670203,1.308855878281814,-1.5238035877533094,0.05369249862885879,0.3278159963237128,-0.31415484532507165,1.460618557758175,-1.277075765740472,-0.15243293801028404,0.07798145758318953,-0.2113571303184365,0.9545458739907497,-1.2798918879493733,-0.24448800519513253,-0.12455835921821982,-0.3117236962823047,0.4782307610310195,-1.2965634780221817,0.1287806934715195,-0.2434453684777483,0.814899219073438,-0.34099782758600905,-0.021717081281268234
2019-08-18,-0.41059369971287973,-0.3767006245848275,-0.42731943061207445,0.20924382777066364,-1.3307168639234797,-0.5841029542880836,-0.6722644529946846,-0.5632851590086723,-0.39633098979914577,-1.0389961646769783,-0.5234087812760774,-0.5901095005093638,-0.6376796138700237,0.20725705471082523,-1.1017198950054017,-0.6448314718197995,-0.6469057349912004,-0.8213932021906621,0.39109302300593074,-1.4552415358401394,0.48511699122774155,-0.028668936285601576,-0.0797861211685216,-0.02132255279534502,0.03473189004342747
2019-08-25,-0.7816203284759764,-0.8325160840943914,-0.6248480743065618,-0.6961756931664698,0.6729204699230545,-0.8449762826322088,-0.9872290394798233,-0.8030900693187977,-0.6506764605541275,0.6199901558698158,-0.7502734461135933,-0.8920423103028041,-0.601261967574424,-0.9227888715127879,0.31129562545652995,-0.8625037221655899,-1.010364368546642,-0.5900037242572118,-1.3291810556097923,0.030069066339885635,0.24438338378363753,0.026258750372936186,0.3693599092788875,-0.011663886290987283,-0.7832473564900814
2019-09-01,-0.28622891245507637,-0.09516316942240252,-0.6302992035076801,1.8523452493175152,2.1795310845137736,-0.2403491861820287,0.08185163884389554,-0.7318749632934356,1.7223904847753573,1.6541148150522846,-0.21680386152147363,0.09252044260160218,-0.6690180429453008,2.247813420024361,2.0234969681093604,-0.16942491847657995,-0.1480721283391851,-0.601439946921796,1.2405119527781057,1.5239769889570118,0.8570634969416864,0.03450901400212089,0.2542230142682075,0.009616787450491798,-0.6701775708027709
2019-09-08,1.1464559965769514,1.5750092188001725,0.47899122570227376,2.874984314818936,2.613714224676108,1.2736039381634074,1.5708320289002597,0.6648360444597757,2.09939507414442,2.4671381970899766,1.1818605589348175,1.6371832419997359,0.5508247945385132,2.6763322532633764,2.442194797970546,1.4266917837194015,1.5562017828667944,0.9159133807069622,1.941916855833057,1.8889375396195263,0.7968930766820691,0.06644874614750837,2.07667972454278,-0.15932325688831017,0.02305547307450337
2019-09-15,1.6784490249354678,1.480240130062674,1.6535860151697577,-0.4168174761835204,-0.9928039313395995,1.5106754218387324,1.291116183226267,1.574784462732915,-0.22951191141112548,-1.2151821740657962,1.5885532769353814,1.5116026418153468,1.412880519292492,0.4260674085526766,-1.354460832945353,1.461312963220808,1.3191435380934797,1.319055597133464,0.3186905024685219,-1.2953714621871693,0.7006651114301055,0.6459414798295527,1.1001754020108503,0.5569908907800226,0.7669544114341179
2019-09-22,0.41945368729881444,0.4985871401858294,0.4617568331354485,0.10382310348073123,-0.9371101547049749,0.2964581170024756,0.1932412554295407,0.4048149579910532,-0.360208454867004,-0.7240952872965695,0.37239975260019037,0.5042480516080413,0.4640726722044952,0.15369694035376644,-0.9058321487901034,0.3477981157003658,0.3596419614968555,0.5082076856987566,-0.3050084109131749,-0.7021120635480987,-0.29676256704188303,-0.43269303800888625,1.0749902128007434,-0.5568741271364879,-0.3182220320964069
2019-09-29,0.006797264692031075,0.05362424956510263,0.06994210000507031,-0.0429487319819703,-0.8485535084453458,-0.08477143733980821,-0.06195735517826427,0.06431182667624094,-0.24802055949131457,-0.8946440726344553,-0.01274462498237984,0.13092007037585165,0.0269198111052787,0.2595656525879852,-0.8313533665989851,-0.030036250007044248,-0.05670831123520481,0.24676753803660123,-0.7757515533861874,-0.6084305543154875,-0.6029346212647584,-0.39613894630033814,-1.1396725623311736,-0.2918587405319753,-0.4686508588514074
2019-10-06,-0.3209602400333621,-0.5669260131061459,-0.046016570729713976,-1.239946455939055,-0.4399838921980093,-0.36710338164699025,-0.5214308322123934,-0.1547824116853767,-0.7242364491067349,0.026556950332349623,-0.27484282759519496,-0.372667067107868,-0.10747646836046654,-0.6119522040314969,-0.36266243950918386,-0.3397834230981506,-0.3763391005322262,-0.3038787309258597,-0.2323257567254783,0.043810368974921035,-0.7212744479179235,-0.413895942616117,-0.8647411761329592,-0.33851151176670036,-0.21592249025844126
2019-10-13,0.48594534666998923,0.9695124627448889,0.1634623075661826,1.6687540365894715,1.7377483050654243,0.5891293578270077,0.6121109583972552,0.33889208935770526,0.5183195243890859,1.196801497380143,0.6613683071055655,0.8872120270258228,0.376753832297187,1.0847434768772841,1.349705189855689,0.6952781547780057,0.7662459810123878,0.5781846360977262,0.5212983379661135,0.8211717734664632,-0.6048827931620036,-0.4254815500027335,-0.7862972777965078,-0.35785172290316614,0.050015017998333834
2019-10-20,0.8449870125772813,0.6756990094445994,0.8259110295201944,-0.2629658975589727,-0.9740878979384889,0.5606139539996691,0.34999942365824543,0.650055857735347,-0.4645555751225466,-0.9941143456029045,0.8484236701622017,0.7012105998135801,0.958542353281655,-0.455138800373944,-0.8695766108022042,0.6846802058720456,0.6060508182682882,0.8120374035341884,-0.3435655090186209,-0.9947138541606275,-1.1158423813073726,-0.5723817137968154,-1.2028555490155568,-0.4622710752173586,-0.39993862080725473
2019-10-27,0.5525236876064218,0.26689736958152804,0.794480991563352,-1.078559937577576,0.23603705063986835,0.42265050646930535,0.036274789520811423,0.7827536145541621,-1.2153996991559795,-0.1419882970996721,0.6892130453589098,0.44575434901239286,0.8670142998048531,-0.8304663180002099,0.06159998194916633,0.6537037330313424,0.2997640698461868,1.034567824346424,-1.5228798701917436,0.03694251583866944,-0.7427736433704045,-0.45309968886269864,-0.460917703840615,-0.42162315600386396,-0.16873604057750727
2019-11-03,1.8728040951551266,2.30918181794199,1.0804822010037707,2.4541393346168907,1.9912224094418125,2.0894694090989883,3.0029762647126685,1.0459505360807795,3.2539776348325136,1.8920931247893373,1.848506549185705,2.2039246691366863,1.1248759148855387,2.200005132574631,1.9622296190325448,1.8784979565916906,2.213890206305245,1.057089036407175,2.4734684269959653,2.035189745216254,1.3682960676728775,1.0103433109027729,0.605632434171311,0.9904667301181903,0.08316498669851755
2019-11-10,2.030378571291772,1.8740443159938844,2.1523083327543953,-0.29189318296351907,-0.693917240332989,1.8658625013648436,1.3660892064571775,2.0528030288892025,-0.366521054976747,-0.9895416457016455,1.9799466942776829,1.9463983231089876,2.002953678586768,0.3246159098129005,-0.9456483253504946,1.8705658084897843,1.7978177526923882,1.864532599009777,0.4467850009433357,-1.3264633348624544,-0.3515783698727577,-0.5561713934726976,0.25486370544149045,-0.7012151093317891,-0.2814385064552082
2019-11-17,1.2513390416735886,1.004015658837469,1.3924428776125324,-0.6901602086110796,0.15724131943204786,1.22257662225048,0.7718854701791409,1.5315654714388702,-0.7390279579882237,-0.3149545062508399,1.2875443195112246,1.0589715018905372,1.5883075234467001,-0.9217716283968873,-0.15044211752562686,1.2760412934374776,1.1549553075465733,1.5716257767768105,-0.5546730340569753,-0.4658555562122711,-0.936417436071826,-0.676613455860569,-0.8503652314166628,-0.5530560966795652,-0.1695755920264889
2019-11-24,1.51318908759337,1.4053206833754532,1.4573217449692948,0.020103034007005555,0.6790068283146821,1.5067910761253165,1.054587884272904,1.7422028895100303,-0.6954006146783163,0.3001301355845209,1.6170505349710327,1.511476871210544,1.6834236186956586,-0.17869523388598796,0.6283515254321378,1.6490203699582795,1.401574313915254,1.873963486581391,-0.8132541840733498,0.2484746927465472,-0.9595292772182683,-0.6494540618951024,-1.7599274655065331,-0.25061217213535747,-1.1496300376777895
2019-12-01,1.5779429722764096,1.6206502143563117,1.65897910486556,0.10252383556737271,0.38990830074356836,1.5309613818195986,1.299508195500378,1.5893172148209374,-0.1304448785945684,0.3059909454771263,1.6253329104596623,1.5059214697940813,1.6755710759683924,-0.2181596879486875,0.11427081133845847,1.5608324338597843,1.4447942037390087,1.7215621299741164,-0.4699127990005693,0.11993513759725961,0.13399565772805225,-0.27969538796294935,0.9555812077660216,-0.5899412913336612,0.565960643264616
2019-12-08,1.5367468408424814,1.3658227794068978,1.7636338390043291,-0.9601219764115617,0.06115588943938767,1.5053912353870358,1.1752780613634088,1.7341963704980448,-0.7120428648762027,0.094998094035087,1.5842382387742286,1.3849272267298947,1.802798427184145,-1.0816185670966623,-0.07517966505495599,1.5552485645315224,1.4182491046558594,1.739043149845085,-0.7692271025050901,-0.09762432844608161,-0.9958478424773152,-0.8408837046241474,-0.9111070003594463,-0.6957816544699262,-0.32833094952436864
2019-12-15,1.582824635642573,1.38620008149032,1.7828093654518613,-1.1530834397027154,-0.13604336013558332,1.542254671023184,1.311744214834214,1.7053757093609554,-0.5502988954928387,0.0180441122797153,1.5923550078048712,1.451284221271771,1.724797060159958,-0.8507085182147976,-0.08088391225764377,1.6245617605569926,1.5580485900033916,1.775912559294794,-0.6296307376607866,0.45182232914606935,-0.08508546626363536,1.0624132874474768,-0.605350450216479,1.3505385580506422,2.06225549019507
2019-12-22,1.7938165999099023,1.6681153029560098,1.8371543817254896,-0.6753488103698606,0.20895498703992824,1.723266768569868,1.445826949345648,1.88718677092994,-0.8117336095306303,0.05212849389847089,1.8038292031946357,1.6764710506949838,1.8558725799552007,-0.7740822376355138,0.2649483568233824,1.7691951461754718,1.5925211378279405,1.9062173102362818,-1.1534909061138123,-0.017246848262355712,-1.06535698742835,-0.8781849375971884,-0.856283391826844,-0.7410906438743233,0.0039287219395444835
2019-12-29,1.5903744197549727,1.4851823547322567,1.6506557031210907,-0.7155061118478715,-0.7045972911285551,1.5115867227654438,1.2388502285586336,1.626699928287711,-0.7834260570322904,-0.4599609018389883,1.5631726844257978,1.4262916674312844,1.6737532125406627,-1.087850909319866,-0.5026052850035809,1.5452734514662911,1.3861172140822546,1.654664653178244,-1.1089524628791276,-0.27689519499771065,-0.48228615991503904,-0.4603224737818075,0.04039396158438979,-0.5201473573334839,0.15485102291277555
