Date,PGC_Open_average,PGC_Open_max,PGC_Open_min,PGC_Open_volatility,PGC_Open_change,PGC_High_average,PGC_High_max,PGC_High_min,PGC_High_volatility,PGC_High_change,PGC_Low_average,PGC_Low_max,PGC_Low_min,PGC_Low_volatility,PGC_Low_change,PGC_Close_average,PGC_Close_max,PGC_Close_min,PGC_Close_volatility,PGC_Close_change,PGC_Volume_average,PGC_Volume_max,PGC_Volume_min,PGC_Volume_volatility,PGC_Volume_change
2019-04-28,0.9797649626422993,0.7695144697521461,1.0995645472329985,-0.5405031310454904,-0.3953421418193676,1.0560902879625824,0.7125248559942284,1.268405907320146,-0.8566049428475382,0.11675229341281214,1.0064220866984652,0.7220775524341843,1.2169009669415012,-0.712609345831756,-0.39044393424818546,1.0368805224404236,0.9687844780214516,0.9694890773528367,-0.014254886875012304,0.30427661685257323,1.1045915425689647,0.9411641098629282,-0.11768676230563546,1.0267775038500278,2.002256041316989
2019-05-05,0.5265899889497223,0.6873702686093149,0.41911957834542063,0.46030613082938165,-0.9604686073206274,0.3981017777686962,0.7281179311625482,0.08709895689143086,1.1795708637014646,-1.4282530593290355,0.44849720127035514,0.5750523832327347,0.09762939691635925,0.9070423868299852,-1.2979218981723932,0.32063531268940604,0.45131811279432393,-0.1521363421452125,1.157551461079225,-1.5257130333142066,-1.1953808384536584,-1.028607495598393,-0.9820153072468643,-0.955284654950294,-0.34863955015799897
2019-05-12,-0.40917117197216346,-0.7410848415812774,-0.10728775763744827,-1.0759188254525172,0.43509430997050674,-0.26637004049887236,-0.5733202099040707,-0.05343316851452534,-0.9355329167388902,0.19116201672970276,-0.22647464394141514,-0.5201291236345794,0.07641278538055435,-1.0559224106263834,0.299720646454202,-0.20537415595162212,-0.5105098542392064,0.028421817214294307,-1.0258185785096177,0.14617088376751808,-1.155854517791086,-0.9429316818211034,-1.6683998863559828,-0.74394602767295,-0.7913245435877225
2019-05-19,-0.06283134191960031,-0.1662216027688789,0.0660870571346494,-0.35815516672859266,-0.027540906631273256,-0.22030421937661207,-0.45875815901464617,-0.2016280843691949,-0.43016169065121684,-0.07255393491161703,-0.012206063883782871,-0.1603910886118905,-0.0517820006461847,-0.192475320582745,-0.07594893822178939,-0.06349236486975814,-0.3486141085590189,0.1352731981494819,-0.7811200794750109,-0.07794648319625934,-0.7296476423577416,-0.5637412748008305,-1.2317565623805822,-0.3945546688228425,-0.5587596564126713
2019-05-26,-0.16703907724389297,-0.3539849820757381,-0.029387607578182606,-0.3930099696560679,-0.2310740667646123,-0.18742878696332158,-0.5617151925103032,-0.08071891204345748,-0.6188365573520582,0.020727880504215253,-0.16424471531147775,-0.4474257971907176,-0.4167125777824753,-0.03151297631660521,-0.6168064273477211,-0.058693111226007566,-0.44308454721243984,0.14108989558303645,-0.8130956898126076,0.0020874172512360257,0.00873850849735152,-0.3764272450893832,1.20328485069135,-0.6000730448004327,-0.2574640755678798
2019-06-02,0.9085816323209701,0.7629745005294526,0.8718576107441233,-0.2740266874681031,0.511058512413596,0.9734156298496799,0.4900551074324827,1.1240428813710688,-0.7499380201597309,0.11756430688780423,1.0100585844536896,0.6867480116630083,1.2425628695799198,-1.0140554541515492,0.4765675715329875,0.9638991138455433,0.6687252972140393,1.213704537574301,-0.7050765027575915,-0.2818585115917952,1.238758376702531,2.212398863699668,-0.2575023235856406,2.332289242212615,-0.8973783613876657
2019-06-09,1.094811816367574,0.7567493559999627,1.148793830101527,-0.7017928944235647,-0.05186612352114413,0.9040608416899459,0.5615384371617331,0.9198903488891783,-0.4562848990167662,-0.33712039477090916,1.088142053336877,0.8641613252968997,1.0718687046121875,-0.5507735862273649,-0.3168598227064856,0.8774946759176048,0.4552050277193803,0.8595740577642383,-0.5656999418807782,-0.5737723377791124,-0.4333351518990171,-0.47712770271232496,0.3714092588038484,-0.5369520097929303,-0.2695427576238273
2019-06-16,0.43473159917408255,0.5204708166660327,0.47555693485492495,0.18947543014609647,-0.040675873193461026,0.3782851946192384,0.09775854858403041,0.5428345045881076,-0.5510656879741872,-0.36591943591156434,0.4749689612914624,0.3325124190883104,0.7834845800343558,-0.7495732032480331,-0.29281959762679566,0.28379002870420544,0.043292565784459405,0.5321157305120814,-0.5883431810146683,-0.5498962593990336,1.7778350962749676,1.4600471534205477,0.699893720404866,1.4462072756394762,1.391755463021352
2019-06-23,-0.1314948184226043,0.24809714360530605,-0.44112538652493294,1.099461315022081,1.0838989336225153,-0.06437093494200573,0.07599050006056018,0.0835856872383949,0.010493354789322323,0.7313074353542721,0.0020440263217189215,0.41112461956523205,-0.021748411729015326,0.5744921974300786,1.037378286930601,-0.007346924157250644,0.32444725997660356,-0.48735851410148096,0.8820506655051557,1.01657579946941,1.089809145387312,0.5097696761659417,2.2862810302253234,0.24584390282308485,-0.9778441366183397
2019-06-30,1.586894673402314,1.3635406149915608,1.6243732189688505,-0.4922125358609067,0.475569863729141,1.4837573319236133,0.861338225765712,1.5735475844478057,-0.6812870370661485,-0.2526675587564963,1.404413104029884,1.0282963438095158,1.3614281423364434,-0.6317847500670558,-0.30002578317922396,1.3222245637552763,0.8306944278634752,1.2223446115369199,-0.1673493991485544,-0.7746715371599568,0.2430086367305871,0.06968331510084477,0.20960404619652714,0.04579020534963543,-1.8485300200211872
2019-07-07,0.7200209434395024,0.5227484508137359,0.7193703961751206,-0.35987043882367276,0.8570071562338991,0.6032713952369604,0.18792150580290118,0.6116449622419967,-0.4419819102039076,0.040725336904926884,0.6854139423803836,0.3798280444142956,1.0010723495555423,-0.9650525240071705,0.24631689817231356,0.7094888484918281,0.32506264420805436,1.1827623443010304,-0.7745565001475734,-0.16611934971794404,-0.8066827089318588,-0.5472608748343093,-1.0757237931237793,-0.42593425325905243,-0.6817093755824328
2019-07-14,0.1754076359728564,-0.3886779013406611,0.4992258896397871,-1.2712812087763845,-0.1660345501721599,-0.17728071152805397,-0.5550558211096649,0.24571855797221298,-0.7867266902538814,-0.2510914452042713,0.21721330302783393,-0.02018934037661148,0.37502681943907956,-0.49790634418976576,-0.46819076255022307,-0.14433409553930693,-0.6382631543402508,0.2117143106879372,-0.8055893468509157,-0.33650270991836956,-0.7453627258026667,-0.49999231531460386,-1.0967251986180868,-0.3658576869521481,0.2326956534134267
2019-07-21,0.29067136368743907,0.5482615459319274,-0.0749211535082301,1.0187619643984673,1.5898161271595814,0.653003466041477,0.7762595093935732,-0.1697463402800646,1.2214506429087335,1.8224094960279842,0.11235700894199778,0.27527345658010494,0.17508215458969104,0.08628866997651774,1.4124836279521678,0.4263043231915273,0.3667940175030763,0.5065047301921997,-0.10003169893923415,0.9218404687571012,0.05108641038695976,-0.35574984526911607,0.19003397973056052,-0.3968818445132104,1.1353469735150048
2019-07-28,-0.3300533046829889,0.06736850783186465,-1.422675841545895,1.8425970272064618,-1.74669656175402,-0.3784056630068974,0.6053158541129952,-1.350835550209065,1.8239463038112071,-1.4075930052568584,-0.7449332221523773,0.6529729888259405,-2.0447414007334785,2.564210564739812,-1.9362722572822884,-0.8331822402940006,0.31905218892957365,-2.009476638650155,2.1038877361523705,-1.8662944433192297,1.1349425517604546,0.4591072936410781,1.9736502415125579,0.13083032251909776,1.3903760836901953
2019-08-04,-1.9993665831485643,-2.0836527234217197,-1.6769410929071233,-0.6792419688036702,0.16821510007331555,-2.0064275900016244,-1.9417038424402835,-1.8454257710031876,0.009737598441677198,0.5998721194192314,-2.091847059150573,-2.1469348293704806,-1.4003261629863646,-0.18289026574989056,1.0120200099377994,-2.0555511888675815,-2.0470913334533734,-1.708222156497412,-0.10006235950303403,0.5016331342949333,-0.13743429079383812,-0.539359332546231,0.9732503802492943,-0.7362830853514696,-0.23298017718860378
2019-08-11,-1.2954742445625727,-1.0924285636463726,-0.8067805515561052,-0.41534311324049056,0.789310175600751,-1.168519941435473,-1.0967871439998402,-0.9965661767363486,-0.03761239544835438,0.37403359692812427,-1.211361212373995,-1.0387064563851731,-0.6265165838127855,-0.13753720090489305,1.0721465882637997,-1.1690340409427697,-1.2341925378875034,-0.9176529182730908,-0.21105830981682194,0.3925830711016846,-0.3565399175559421,-0.5707381179460325,0.5722282258205496,-0.6753485333655648,0.43013932888637363
2019-08-18,-0.7410093400518731,-1.2080892990112293,-0.240328043254527,-1.4982999582390613,-0.3791168320051707,-1.077529376931286,-1.335405424119199,-0.6265367866613906,-0.9994870082425488,-0.12706861439208728,-0.7888010219117364,-1.0737004647755921,-0.30172285328713205,-0.6247371585815877,-0.041746854676646905,-1.0377675470689844,-1.3621729415134607,-0.5041656198814053,-0.9719830888772586,0.4353208484889661,0.4106333881649747,0.4913914351452389,0.07166062808003636,0.4790456407785799,0.5600005919354752
2019-08-25,-0.3382144775539342,0.10510221889924848,-0.3717740648720115,0.6767536650593358,1.0589460993218238,-0.014985971722748083,0.2743962151730594,-0.4516932932027945,0.9466639807405289,1.5214622968162597,-0.07164732665324522,0.32603529867543596,-0.1053676307585049,0.40718163041670885,1.1586166913986489,-0.015511573872207265,0.08254798235381493,-0.2522235120108571,0.41483356117284026,1.4396755463181443,1.147805380650082,0.4042101309833573,1.3664905187960783,0.16600540702109703,-2.2325685941922893
2019-09-01,-0.3224202564407434,-0.3215841121795229,-0.5434290799238659,0.3062094191000347,-0.5603330492209317,0.029985702846950835,0.6573321020257481,-0.6258500537412415,1.5214711948313964,0.9933217703067354,-0.6010549467752214,-0.2699680262371007,-0.5403895192886096,0.3947995938403594,1.0956042202676664,-0.3137927525086956,0.6917277970507553,-0.5327810344711337,1.3406015371613444,1.7527181516633028,0.6730228348961781,0.13322489778603266,1.8451023323598155,-0.42031512732545795,-0.012721947400188754
2019-09-08,1.9380916750484831,1.960373681790311,1.857651287954972,0.46866317205079017,0.7881804144691702,2.1019087589763594,1.9336565501427003,2.129876004196825,-0.3747296710551467,0.4612012384096466,2.1129688450184734,2.223543751944798,1.7864782647621784,0.1929947861809283,0.758208263059462,2.3600150830309294,2.0596672529700086,2.179785044543762,-0.4441752080956321,0.6868696380859177,0.07373656071580117,0.05248728742573428,0.13098693226311314,0.015027590647574949,-0.8273359765139155
2019-09-15,1.8007525437729022,1.6338629399664204,1.6899608324944946,0.14597142186153422,-1.2533505464563097,1.6695734649127558,1.6820545424753226,1.6426270711331445,0.0016911643746706604,-0.9299817943016719,1.7570333302027958,1.5377536138887162,1.5629769560186604,-0.3529252251215328,-0.8408054552890654,1.7254913490618093,1.6026130696264353,1.8037263391378235,-0.7050022186711298,-0.6123378389026799,0.599360883701196,1.4416711565423592,0.4538590694293089,1.5386838001258722,0.13923907576826622
2019-09-22,0.796937065828269,0.6852886636433201,0.9929928601940059,-0.5091791970716597,-0.7323796845543942,0.7193837592448207,0.5490604623393923,0.8316197642302835,-0.5406688656765964,-0.7209975141658616,0.7627775210149625,0.385074752035963,0.8339967655300136,-0.7902985616843892,-0.5219546604882128,0.557171061310064,0.7512887894893601,0.5324308181991725,0.2651705616405021,-0.40757118892573985,-0.71975547382519,-0.8536445423831347,-0.6096937755294791,-0.758003724910159,-0.23425881347585742
2019-09-29,-0.5631692961107596,-0.07604618673549227,-0.44541289670244755,0.6901009534110689,-1.180806600492773,-0.6590213034754246,-0.23231447793327978,-0.48336120569769386,0.4461182329097025,-1.088418944304845,-0.7010479368754071,-0.8987938669596224,-0.36972199536259714,-0.6538112114901968,-0.2881838121179625,-0.6826339179574353,-1.000147866123451,-0.33026216896645944,-1.0503892673630182,-0.04714103174275976,-0.9051889561330768,-1.012155437952069,-0.25669299662918643,-1.1072074683643829,-0.08673357394842561
2019-10-06,-0.9386307718355217,-1.2008008400306844,-0.7050004487132407,-1.2240095560739228,-0.3177188065118738,-1.0695817633252833,-1.2813004648531605,-0.6833239213186539,-1.1418621111378027,-0.1464941539447196,-0.89645025887325,-1.226719095701533,-0.5623505144975958,-0.9280253402336547,-0.2365415003377014,-1.0545748855159927,-1.2778878283627892,-0.5701013217832406,-1.1903119402306668,0.12133597191472217,-0.2910135940066626,0.20875725546532536,-1.0936483016112442,0.6672755732857817,0.2094389190504227
2019-10-13,-0.42669764023215156,-0.6553500924042199,-0.4048342318621197,-0.6936503197743029,0.630316262796307,-0.42222593574485795,-0.29337470717777603,-0.13819399950879308,-0.3129124131495332,0.7612746231221172,-0.24762581386327862,-0.39006264605086866,-0.10354020657617602,-0.41203652780464334,0.4858674987859088,-0.25340809870321374,-0.12361093935968034,0.0009447431259798335,-0.21102580266283133,0.5913571257833513,-0.4591320106343677,0.13158317080045867,-1.1009841309252235,0.5289825656779887,1.2385660981138598
2019-10-20,0.44170920963792926,0.31540128904665904,0.701891789643154,-0.6581485192764776,0.707740838456056,0.4037456260794994,0.5898484774106125,0.3528275180912472,0.4998130248579401,1.0786300084866518,0.5127891508408303,0.6194201371962171,0.6528149979438576,-0.0667046567434576,0.5284926873383633,0.4397679170271768,0.78311111281451,0.6672626630098055,0.23106306131352272,0.8963547011637223,-0.14055794018318324,-0.04969014585005703,-0.8583038709366863,0.25009724894826474,0.25375783917313
2019-10-27,1.5849831682765003,1.7954846060674046,1.370646961229674,2.0168343982217882,1.866663856783668,1.5378945280342051,1.6923183340109536,1.5834315688112721,0.6849631422379998,1.0792683834777417,1.6354504722386378,1.8136320778967452,1.624881071988503,1.3934615746798609,1.1412850311435265,1.6919507242065375,1.7892990346493345,1.7214077569079589,0.670025862265665,0.933812723600918,1.4259239919683797,-0.048799484314830104,1.0662141764354522,-0.4211110743726792,0.8627616868340191
2019-11-03,1.9670728940462086,1.7338085682782125,2.1738020839032184,-0.4345399652926176,-0.6332632904665448,1.9218564395927569,1.8464857725733541,2.0103807903300703,-0.2178040413300183,-1.368774199552417,2.051066344220072,1.8100192522325498,2.261607429563951,-1.454167817479926,-0.933171407997609,1.8722723235163863,1.6800456861120237,2.0158779640991584,-0.7616541711461328,-1.1865545995453264,1.3409689432535263,1.301465991423745,0.20253333623132008,1.293220891706617,-0.7739031840721897
2019-11-10,1.526461074331165,1.3407402325429862,1.74823685517061,-0.8433594579492258,-0.38723985193072435,1.4601684372693204,1.1969996532949285,1.6216740771970901,-1.3376690100811808,-0.34101502967525343,1.5752704730792926,1.4525498287398881,1.6925367426740883,-0.9797908049989891,-0.9321633554501826,1.4561632523925956,1.125991714811072,1.5953075116204045,-1.396192070053674,-0.6501464272046164,-1.1330579272818357,-1.4701844423494337,0.24003640146083605,-1.6008358084139278,0.5485041134744483
2019-11-17,1.2958798077333928,1.0545068611073236,1.488167899835716,-1.4248850990451432,-0.20414400891010379,1.2917378041113379,1.2349043057748055,1.3091965854269092,-0.6233724651469936,0.16885026214820043,1.326606822121794,1.1824428597434589,1.3984776651961708,-1.1052834219438339,-0.4519432243349655,1.3045098213416915,1.2497060327782938,1.3642155804744953,-0.6242881573360909,-0.02331305015225516,-0.06829078021007111,0.5748153279166437,-1.2030241011655294,1.0313628424510088,0.8964355500660655
2019-11-24,1.2172877206309602,1.043197820980889,1.357883200750605,-1.1391264413928572,-0.35367115544448097,1.0222067921251496,0.8467220303172426,1.13049403111664,-1.2063327392723708,-0.6078946453328679,1.1266338336680075,1.0583030092899939,1.0727013176563143,-0.266466087298986,-1.0589651284848718,0.9944383033522827,0.8677747042558382,0.9304643507916469,-0.36047850335522047,-1.1196196026954275,-1.6387662123928834,-1.3914077793713973,-1.639997437208518,-0.8058307132898861,-0.8016183527732359
2019-12-01,0.6027923112932656,0.4777012978510903,0.6196520479428687,-0.47793676033526356,0.5816115831835775,0.6702721014326707,0.7270145567685204,0.44166616248571894,0.97741018669051,0.6272729060451684,0.6802856327865251,0.725355957722167,0.5868070662828702,0.5931030210422952,0.9142937399833801,0.6162525273060654,0.5460192536198701,0.6094373006602372,-0.2478490839358834,0.4042949550446718,-0.8794057682122539,-1.0335548494060829,-0.544918533837533,-0.94186949288347,0.856505904705459
2019-12-08,1.1698069684136938,1.597332768966301,0.8022474906594816,2.206114501623448,2.074117922055531,1.255805280271466,1.5675204713000896,0.9055083563099101,2.194941148675173,2.0165146756266528,1.2149531258500998,1.5394729739886108,0.9839049575313525,2.370654378400929,1.9539831160814773,1.317874749791192,1.3903177072834976,1.0269497692577594,1.5465086550666376,1.5638148970530419,0.2195636188439338,0.199661982125815,0.5395159456774563,0.04759831212696145,0.9252737703215792
2019-12-15,1.6357234118234565,1.5101722513318228,1.668713063748335,-0.3050907638787145,0.15640542006158445,1.5288010848954203,1.3656815413701289,1.6867947701694992,-1.0616357022463991,-0.43464420156957656,1.5838972970981944,1.4391766581207286,1.6953570337639279,-0.9062520486406584,-0.4044016466862882,1.579739654837844,1.4355904059829765,1.5790384990837538,-0.4744912922256037,-1.0795650171852522,0.25219142164196967,0.8726750807068073,-0.15568760345209684,0.936172414658094,-1.5740712302517197
2019-12-22,1.2127175690997967,1.0177921777730055,1.355774860700887,-1.0227852225756822,-0.3931692380523004,1.0680625406244713,0.8611102073888743,1.1963287539402652,-1.2094731919031099,-0.2587349122127715,1.2080953528634422,1.0758991870765446,1.3147206712130712,-1.051742854380255,-0.49450044052204056,1.1365071431296732,0.9962892188541865,1.2680919588545732,-1.161520194236677,-0.5179791378693767,-1.8450835185520116,-1.3994300152975796,-1.7737087918161325,-0.8722448407311473,0.27228121058881444
2019-12-29,0.8357654405178334,0.7600850448918152,0.7982826955699136,-0.057715019895674506,-1.1756896275735358,0.7673772929715758,0.6654672584632226,0.7848780629292207,-0.4246180646589602,-1.1198924954804046,0.8136902021425785,0.8424408817799207,0.8146017343306448,0.02680853149713684,-1.2008259369991985,0.8148268184783521,0.7293130553457206,0.8688917459364109,-0.6571439929815023,-0.8914117467916751,-0.7831144161929839,-1.0758996409604993,0.10273875917148087,-1.207423353836728,0.04376575750638427
