Date,AGN_Open_average,AGN_Open_max,AGN_Open_min,AGN_Open_volatility,AGN_Open_change,AGN_High_average,AGN_High_max,AGN_High_min,AGN_High_volatility,AGN_High_change,AGN_Low_average,AGN_Low_max,AGN_Low_min,AGN_Low_volatility,AGN_Low_change,AGN_Close_average,AGN_Close_max,AGN_Close_min,AGN_Close_volatility,AGN_Close_change,AGN_Volume_average,AGN_Volume_max,AGN_Volume_min,AGN_Volume_volatility,AGN_Volume_change
2019-04-28,0.3795683483238986,0.20532246867149173,0.5793103381634066,-0.915475716289337,0.0018744668946226856,0.29042963157340157,0.015509037264611805,0.49038449644670257,-1.1212860415931194,-0.018399139235458727,0.30771055361036537,0.2324261323624814,0.3509776425743139,-0.39927900678335093,-0.09542658469083162,0.46204808355180743,0.2095422176117697,0.5859768879675735,-1.6106037359620657,-0.2663841173956613,-0.6094556061174516,-0.26341752596912626,-0.8555170425853026,-0.009522416223993722,-0.05649240319707101
2019-05-05,-0.4443018932334637,-0.16422374556882463,-0.43259777997043014,0.9232766539504081,-1.311774785051249,-0.34060196736353643,0.08630346245615624,-0.48052548861749167,1.8344639459125536,-1.9197432389698268,-0.5659168296503843,-0.23630012564258768,-0.7456860001924545,1.4026686001521012,-1.6329719756270997,-0.40524493813773443,0.2462158915365966,-0.3406266177369451,1.7981364484391638,-1.8746749338270958,0.9372831692331056,0.9789929334089698,0.8757135872904426,0.823532393824366,0.943701130541663
2019-05-12,-1.4034654366058679,-1.3569398629504827,-1.279622172792479,-0.0659752419379195,0.6759382879838127,-1.0977785394503168,-0.8683160020640732,-1.3176475868669457,1.5740445507644516,1.0092098194900376,-1.2910829972776487,-1.1062381997636848,-1.314057750742059,0.5702165943666546,1.1595893868381209,-1.295961872615241,-1.4733686163857236,-1.4138113351070258,0.14024212389342441,1.0427378526830284,0.6154558980162338,0.9159065140599949,1.1936105672296868,0.6425424888482949,-0.14992598168806714
2019-05-19,-1.0038102111791403,-1.2393549785631717,-0.7437142600507929,-1.6008662390229988,-0.15789479169518994,-1.289937766630567,-1.6606055821498007,-1.0551245919646635,-1.4477320954055914,-0.21295569409272377,-0.978168723091972,-1.1857855338307286,-0.9295765602942747,-0.6785798395042759,-0.6855701512371544,-1.202221522476781,-1.5789423809785965,-1.2618771604037313,-0.6790810605770837,-0.8229279131835643,-0.936484764470354,-0.9249474972403428,-1.407060461461296,-0.5529647955119658,0.9620183782882031
2019-05-26,-2.324964412352863,-1.8032186060660946,-2.57444251604291,2.960004525372136,-2.6746757866994892,-2.4663270589265918,-2.142595968616233,-2.62341545490425,2.6526976982615165,-2.306570478009383,-2.463619743648922,-2.1118871495768956,-2.502845663682349,2.408346048693361,-1.9348016258732286,-2.563503993709927,-2.413133276229755,-2.58826766892678,2.1456519762246224,-1.7404836484521216,2.4314922733592064,2.698361826837247,1.6279730302437931,2.7610388805585826,1.402696054045694
2019-06-02,-2.036188135853046,-2.109226219845456,-1.9251700903698792,0.8733973902123005,1.055841690307383,-2.0024452544652025,-2.2718042611005176,-1.920465288150923,0.18297612404390545,0.947818244646419,-1.8875002481276135,-2.2141363350333596,-1.8910303139997802,-0.2243984481362557,1.0232608427770085,-1.890109752831222,-2.08319316263549,-1.8827071091993002,0.1513943745102834,0.9750506221812912,0.4096154548328975,0.042304489058876286,0.6598098450345874,-0.14677683036629963,-1.0067847127313427
2019-06-09,-1.7484472264902473,-1.872035237265038,-1.6512090027982227,0.5566608207226408,-0.9550631581485647,-1.8664593051285479,-1.899876404465131,-1.8151651032061085,0.8362196889790972,-1.1467337852008077,-1.7544735526828288,-1.7342232928104269,-1.9318487296464966,1.7902898874886728,-1.5383062604549362,-1.86187860597817,-1.8181925443659948,-2.0107541253891505,2.133315025114469,-1.6392732154889447,0.9327474542446585,0.9659978532333883,1.4902688179271695,0.7430517793271626,2.624594114452146
2019-06-16,-1.5775256986561,-1.2454515775340484,-1.739140360138111,2.1664737564442182,2.3580048629694867,-1.4384339500350118,-1.2662792778175362,-1.755201720456662,2.2485337519001325,2.2018540402687137,-1.449093270464669,-1.211173871878349,-1.6591940970878998,2.1838660799963847,2.196145887640895,-1.2864913458348057,-1.1594193821491026,-1.6523306612885476,2.471658803438034,2.2126730840849564,2.444278235577536,1.815569808738292,2.741684466420587,1.1506642711022343,-0.07421919220991952
2019-06-23,1.8567498497472668,2.4034375153436978,-0.28491784872905745,2.988007482103211,2.739872836512971,1.8767811426649872,2.2944377561251783,-0.426739825514609,3.06970308340982,2.8103952276210404,1.8347332990193383,2.2696046231364955,-0.3546910003537074,3.0938295380412737,2.804683614447598,1.8081951442441313,2.230446704935268,-0.3340964590299221,3.1043320533305474,2.7713128943095096,3.0890056955700333,3.2248145197573703,0.6793042010316261,3.270956075470379,2.724409901164191
2019-06-30,2.100841935600219,1.9471623978917036,2.320802642080009,-0.6713014899730778,-0.09774242849446488,2.102797493732047,1.9228585667053442,2.3419820243185545,-0.7292146942987073,-0.1552883899681551,2.134725867195211,1.97856612377952,2.3738279324888243,-0.6608463415784503,-0.057741704697625525,2.1172642460886824,1.9101273330819095,2.313055884324896,-0.7390584537398899,-0.14856176966945894,0.382563380570846,-0.04060848997540919,2.1246523258012333,-0.29330707652414084,-1.5556995069620714
2019-07-07,1.6144679474392882,1.5045134081353373,1.7723946223873894,-0.6391487806955846,-0.2381306598835777,1.6122850824435437,1.4771188862849478,1.7734403032562045,-0.6873268712955677,-0.3128272845409973,1.6432804433745436,1.5224371945039497,1.813342115954321,-0.665319359127548,-0.18687283923467024,1.6084426347107306,1.456218325460811,1.7579375326401812,-0.730618442584238,-0.13234364376619834,0.38721822290930924,0.06125555690372899,1.5879748500112874,-0.1441674419766521,-1.6983323042785503
2019-07-14,1.2777498573540598,1.2331301831336323,1.3778936628160132,-0.47545850442858006,-0.4424724371688832,1.2544967691935434,1.237695173077307,1.34780113928886,-0.4108976606441276,-0.5138124175738374,1.2826841653113332,1.2429813916890415,1.366474239223177,-0.4183722894824248,-0.48850128183579283,1.24757837964423,1.216687965855439,1.351082974190581,-0.47801221747341943,-0.43625607282205153,0.09050499573473238,-0.10785560915577584,0.11120508576247705,-0.12430955001897377,-1.7022780125291233
2019-07-21,0.9865831053038062,0.9130365792999974,1.0974848070247392,-0.5457715673807737,-0.3165269172102046,0.9616998069050107,0.880264867949476,1.097497273239083,-0.5937217708744864,-0.28108918077255796,1.0242904313557688,0.9399979813307511,1.1274417025749195,-0.5568999060946153,-0.2807339176777974,0.9729841586623967,0.8841326321853573,1.0871167778980027,-0.5968278656682248,-0.2941605361888952,0.32513912913064535,-0.05020657884806335,-0.06567725754555125,-0.042790910528957594,1.5561799134215375
2019-07-28,0.836828576634806,0.7141294210899665,0.9899430174799123,-0.7179015233944037,-0.18108385775319552,0.823609465834484,0.7066599964846147,0.9742769847456659,-0.6967821543490635,-0.20588458054186992,0.8678138661415787,0.7407787439084539,0.9950090820432635,-0.6948784483333612,-0.15496495513222933,0.8502592963797676,0.7050943393747298,0.998991161472348,-0.7815139660854331,-0.16358265038730244,0.1563742503618043,-0.20149186696247504,1.2869359736682442,-0.3619460621480147,-0.470410825783468
2019-08-04,0.695485493916471,0.6207299799419717,0.8148878779400116,-0.562884335905766,-0.18741492339067506,0.6807267182489972,0.5884950413549691,0.8063966186671503,-0.5936753012992625,-0.1868299444036329,0.698790145616152,0.5992230313782221,0.8223927710935285,-0.6229118352134484,-0.27559967249169465,0.6959742074379291,0.6129296736103906,0.8150638538863886,-0.5960182477485454,-0.2776454393562031,-0.027932965896326153,-0.09582062919367244,0.20181262013267906,-0.12012202125656996,-0.21992776132076416
2019-08-11,0.515912870246038,0.4154296953451024,0.6211549295218279,-0.5426762811998759,-0.32424691798052185,0.506275963392824,0.4543723552703157,0.6376934601069731,-0.49843572011540904,-0.22166226512125667,0.528408038065746,0.45653458928962737,0.6291163883588304,-0.49543684723756537,-0.2587345100365284,0.5203685079201332,0.4865525601303657,0.6037492058746938,-0.4005862235146247,-0.21140820795900833,-0.3809876709364451,-0.3851568148611682,0.22443626441856554,-0.40887624440359127,-0.11698674585156713
2019-08-18,0.5247861234554284,0.4560201137250966,0.6220090832685942,-0.5107942460038764,-0.02915013679139723,0.5201337574149623,0.43390546566480054,0.6167217509060688,-0.5183965379326821,-0.0810541461782854,0.5298561203960443,0.4604122292780069,0.6443880281418803,-0.5442291906538633,-0.17819270863606707,0.5276023280269992,0.47146016912974575,0.6367762110853722,-0.5149895636096609,-0.22252115303738895,-0.9562704663079178,-0.6666566046764976,-1.5820199492883482,-0.4823636393832433,0.334902664427067
2019-08-25,0.41995904576438764,0.3210940742734526,0.5433720747344,-0.5371565040580566,-0.2825523711410881,0.4119395827580537,0.3640973099013045,0.5191995674081634,-0.4175767802367223,-0.31037156785183484,0.4485698564394753,0.36572570452307196,0.57132878143249,-0.5329311739504161,-0.25867283708795563,0.42458873742376274,0.33409485096433794,0.5573525081602982,-0.5609046401619444,-0.30799423518552205,-0.8470371433054016,-0.48664106374128663,-0.9888692129274941,-0.3706105374172121,-0.11861195424786031
2019-09-01,0.34040593634340865,0.3151978463245047,0.4187562144671112,-0.30549219576721665,-0.0037765700176969254,0.35289581223771116,0.3208406859758789,0.41078450089334906,-0.28810514345037996,0.006509540731748023,0.37570755771361697,0.3366818350881689,0.43470130482606306,-0.3292077887239493,0.032586641636150375,0.412083063741579,0.3749612641173357,0.45309577374263715,-0.3143630714434474,0.030597164772728145,-0.37869912384008103,-0.08339637972773276,-1.2103412793831838,0.059703846124491575,-0.637462460330515
2019-09-08,0.4804447910179056,0.5418229660663815,0.4584551050633812,-0.15264605603609369,-0.08020010767846864,0.5034898408902426,0.5256475719565651,0.4786912409887791,-0.19836097355580817,-0.025918199523463917,0.5048167338230412,0.5631751902735588,0.4852209567587038,-0.16706115182856282,-0.010245961084654878,0.5510394622451512,0.5256532271759371,0.4861585941784913,-0.21429607560901723,-0.03982816339140711,-0.5474120828485509,-0.45867187688973315,-0.6552965212983739,-0.3761821101651246,0.6973348179601084
2019-09-15,1.1401222208929727,0.6956086536339084,0.6974409118441433,-0.3999141530591831,-0.18504042731632087,1.0385346367401136,0.7463937584619946,0.6610414221431272,-0.37288316621850753,-0.1887244634707015,1.2279507176172908,0.7259465065717875,0.7424462085072641,-0.4741501577498434,-0.25034779967757304,1.1304603464593903,0.7662180906655088,0.7083589090596604,-0.4198895979272089,-0.20866599119963383,-0.42039926198558425,-0.045598389762645276,-1.043538300115978,0.07629663335812918,1.6805532518779538
2019-09-22,1.2129867991446484,1.0627456884726711,1.3757808544697758,-0.9476029971098999,0.4141575677706853,1.24560578543315,1.1105674131359515,1.366893490345331,-0.9432762332328348,0.2370854410725935,1.3127499964155538,1.1039039637262256,1.4153354897563428,-0.8978714381869944,0.560197010999388,1.2213775559399034,1.2695670864628854,1.260038465621049,-0.03394018598922607,0.5823630898386006,-1.6899260238865146,-1.9023783203402218,-0.9394419523449274,-1.494996936407826,-0.047755645524096946
2019-09-29,1.3884095623889496,1.4099523184079432,1.2381922695327279,0.6143496608254483,-0.42290203077733907,1.4151861579806513,1.4482393713892432,1.1984083491871358,0.8646690593282627,-0.375332046205915,1.3612418325190407,1.3613549970128085,1.2473352188084814,0.2780103695955511,-0.14179869550352714,1.405582297314081,1.4201291995445484,1.2425400823673396,0.537054549287557,-0.0887859352613612,-1.5990863346545245,-1.2879418213371512,-1.270778688100141,-0.8072560610980308,-0.3107887265410394
2019-10-06,1.4860604181301387,1.410804543706035,1.5319072175072272,-0.23302218350961668,0.11881545983356262,1.4896400945940302,1.4337638894398372,1.6379995904357276,-0.5095228033264174,0.24985310365463798,1.5099050199240671,1.3913575680230172,1.5554453806688286,-0.5566021187345999,0.09110159289916087,1.4638676232276955,1.4599483814053804,1.5345195722821523,-0.0941372790309571,0.42119520682582906,-1.5192193711010695,-1.5635349846962001,-1.0834943693372021,-1.3191196417726312,-0.1689255000310692
2019-10-13,1.8541624763877647,2.01545136437197,1.786500077292553,1.2860206709061237,1.5395660914925453,1.9165155238939775,2.1473890970004006,1.6731427361042892,2.327433686822272,2.135959880947461,1.8759859785904485,2.081007400413405,1.7247343000196425,1.528578617052325,1.7992911288332825,1.9178562850108565,2.080281393643949,1.7423163151120096,1.7446419232583232,1.936627620139588,-0.8686178495647152,-0.7118791015376696,-0.8672735874435378,-0.4387799566425046,0.503143897584853
2019-10-20,2.1039739759574583,1.94635058718308,2.1667362478709333,-0.8350183453002139,-0.7070345990127663,2.0253597934792853,1.8680504785852012,2.0997599674111194,-0.4051195127210949,-1.1145933471497889,2.0160190257872603,1.9305485570643695,2.046484180541962,-0.2682570238735107,-0.6346146700426184,2.0040743156252607,1.8413390011788373,2.1343139614125626,-0.9603937612882836,-0.9867578689271276,-0.8229424025513288,-0.6809217807650734,-0.41521690750182716,-0.5969776996697149,-0.5059484532395145
2019-10-27,1.7387729014378306,1.8115155105386362,1.7150063589631317,0.6412381384183681,1.1285274213513263,1.753084316936795,1.9382697819217427,1.743238583720536,1.6003627132533178,1.558920473300659,1.7197487418372854,1.7055646649523515,1.7013030634370108,0.16295784200344338,0.6683445723029369,1.7718907410307039,1.9039232035005595,1.731312221431895,1.135190794055327,1.3800725481360192,-0.9276820259418224,-0.6150893879308745,-1.1744256046645145,-0.29992035161057023,-0.15255294603733394
2019-11-03,1.8607780957262654,1.7712936770385488,1.9267425245228496,-1.1564558342366429,-0.6510410638534724,1.853767821036509,1.782122641223258,1.9061337701668788,-0.08827872632751985,0.11057428848043341,1.8125784194663266,1.75520778554773,1.8101069850612823,-0.37046670090334566,-0.6468784643986388,1.8379503190972575,1.8717102732300874,1.8932539395423802,0.0964447019085486,0.48685306588663374,0.28271821442774747,-0.298733873153131,1.0333315518509625,-0.6303976086005192,-0.9308067757124427
2019-11-10,1.8138533790904379,1.8299881722782072,1.7801398077260204,0.009941481041053362,0.5859760116482081,1.8534974943993392,1.7288586089293185,1.8423067747889454,-0.33899231227658666,0.23070635061352276,1.8356798851143397,1.8524640496318583,1.8359037072028197,0.12745722299731896,0.6871753600873884,1.8545861985068766,1.7818985057039243,1.8944907671956013,-0.506327536366734,0.1662775454466392,-0.045528464251162463,-0.4172054699199226,0.2734691753793911,-0.48917932996928987,0.42265773667402173
2019-11-17,1.795365696191945,1.7547877249629071,1.7613593163101646,-0.3919036307852783,-0.1783721629094997,1.7574382701248072,1.6738425978397367,1.8196600737265103,-0.9868921917679254,-0.7363734721264721,1.7819872635282337,1.7419406997753215,1.8213059220330985,-0.7575680188283086,-0.6108916145268413,1.7633980626188233,1.64127756041082,1.7635431051112347,-0.9207319663103855,-1.2652484293411637,-0.4496611446724414,-0.5834092479790202,0.1781311161556655,-0.6376311728255231,-0.8641777203127544
2019-11-24,1.5580993161878849,1.5145380064992242,1.5552121546386501,-0.9335679136668098,-0.21385231148042902,1.5238845789259479,1.403430945903476,1.5717681477077916,-1.364216516993089,-0.777500764329549,1.5736805921090304,1.507328424088627,1.593220535568294,-1.138535156155704,-0.441084842653555,1.5390707647406465,1.4285947225989974,1.5799707645635668,-1.570640297673161,-0.9599592224964267,-1.2673611105218383,-0.7195540777901264,-2.1602402212164282,-0.20523877789435743,-0.7148052089243636
2019-12-01,1.40896508104779,1.4286524553435362,1.3889717765613783,-0.23088713154855373,0.0177251522725482,1.4027331778733017,1.3358458672676612,1.3929992640020934,-0.7342612455772554,-0.16977147632818795,1.4295109062198805,1.4545916762719473,1.383242150472362,0.11524508243972707,0.5009488059765975,1.389887462337699,1.3671860347426361,1.3062535637225579,-0.08540282402927388,0.23330574758936787,-0.571249886985812,-0.4169743053974874,-0.5945733044319744,-0.24975218070063723,-0.8520546175983413
2019-12-08,1.3055429066072306,1.3881856858239434,1.270080522368648,1.0043279228491422,0.7729972799172989,1.337839377583841,1.4967020255890442,1.2526119497835286,1.2632271000026631,1.0638445035383437,1.3316959124609844,1.407696199876873,1.317394729570696,0.8497388089796676,1.1517405124440019,1.3054168659550387,1.3446290800264216,1.2265158250852295,0.5873608997798226,0.8752374167429683,-0.2813229904976028,-0.23079793336059767,-0.17777607286548505,-0.1880519975304323,0.010783841812426547
2019-12-15,1.493594799242801,1.4437525774185704,1.5075242064491041,-0.9787829149714878,-0.09701504610444275,1.476674411105804,1.4685341080223173,1.4839121107395659,-0.32598025211824416,0.19382057783382942,1.496746081501154,1.44578565268396,1.4953056211101488,-0.7956040625415116,0.08246366015600125,1.4588247899896494,1.4009086464107698,1.4735435822197407,-1.1235767017539477,-0.7515190482085761,1.2260815685893172,0.840624852275495,0.5961841870558788,0.32049886985031706,1.1994514767383058
2019-12-22,1.3979428043847177,1.388313129137675,1.3636927158491219,-0.38010739507084207,0.3338441518475656,1.368900601294979,1.2787764283145,1.395652506121069,-1.1815180147474287,-0.5360131928772057,1.4000490558536176,1.34954349382519,1.4140100242321207,-1.2616721499556443,-0.45582378246500277,1.3840306881245545,1.3150696953199514,1.4308852783925605,-1.5055668916992047,-0.8338753011564275,-1.1635654845008505,0.46008597195075535,-1.774422387071736,2.0633939787440694,-1.5252794522710007
2019-12-29,1.1719004937212296,1.1888538322059872,1.1843459336079747,-0.40474005172579164,-1.6674397673311914,1.1916436468495477,1.1334506210214204,1.1932258250874914,-0.8123846396708341,-0.7161834579606282,1.1828684021387208,1.1634046549480965,1.209010977993547,-0.9857166473882667,-0.8923481413766547,1.1994079649650855,1.244243895017799,1.1814141775191205,-0.32336201361680006,-0.5020082471629089,-1.249831947409027,-1.7043372238107852,-0.9618897237271251,-0.768207661051945,0.980583249490714
