Date,III_Open_average,III_Open_max,III_Open_min,III_Open_volatility,III_Open_change,III_High_average,III_High_max,III_High_min,III_High_volatility,III_High_change,III_Low_average,III_Low_max,III_Low_min,III_Low_volatility,III_Low_change,III_Close_average,III_Close_max,III_Close_min,III_Close_volatility,III_Close_change,III_Volume_average,III_Volume_max,III_Volume_min,III_Volume_volatility,III_Volume_change
2019-04-28,-1.3204258852371373,-1.242142208275343,-1.1389225607196942,-0.32210547135171075,-0.06676073335762676,-1.444525844455962,-1.405796879467411,-1.3270904849728065,-0.457165448516135,-0.12050768802713197,-1.229130211852696,-1.2026512546047075,-1.040985128466509,-0.46625588718133204,0.13313420674396043,-1.312498049620268,-1.3428358020480822,-1.082829203507861,-0.6537428635698003,0.08352963829731057,-0.7285971576072595,-0.6133488447967992,-0.8756815992563517,-0.513383769033754,-0.6469356798424597
2019-05-05,-1.26480208447699,-1.2042443744095246,-1.4527460447930174,0.14583241539726852,-0.5349633801862491,-1.3233022061212891,-1.2392934600092151,-1.7107287557302355,0.4127041290294858,-0.7956978460575685,-1.5858097453326905,-1.1749292190281142,-2.247006979814424,1.7741657856158652,-1.8484252911222532,-1.4642791599739806,-1.1428640803430243,-2.0442753113639918,1.4366155887927723,-1.5218835357731433,-0.16348757269104605,0.03525702434562292,-0.5166321614968838,0.14313501189193026,0.9870957096557188
2019-05-12,-1.8749755023368455,-1.7920455491248566,-1.8445198923954225,-0.3975886627430783,0.738641956259322,-1.7743078255526434,-1.7142307176503861,-1.7008518715365128,-0.5769729498342957,0.20408458405727514,-1.8266684200585641,-1.6613843984436014,-1.5400913779427297,-0.16142760194775801,0.7547663962478959,-1.7644368926750544,-1.6757225019324433,-1.5956294056622913,-0.2844505696789099,0.8128350338976783,0.2710309971054413,0.009888469282346147,0.43645730360128093,-0.07840046845851803,-1.0078482108968023
2019-05-19,-1.283607618993605,-1.3337015367658127,-1.1293146186795984,-0.7685597041901364,0.5790294976136513,-1.3710130268309728,-1.391080124815942,-1.2565823731555825,-0.7044234891774493,0.30675826592724215,-1.2913413144086228,-1.336540035322273,-0.9733765429802684,-0.6153251038272178,0.30108941454143856,-1.2779252710656874,-1.341142964406122,-0.957681209424493,-0.793328163792406,0.4061483988185398,-0.3730975862860337,-0.5034661545022877,0.1468867905941064,-0.5963093358704818,0.20153467687494034
2019-05-26,-1.338390191656847,-1.1884664356580423,-1.3495826234858195,-0.18907682018566838,-0.128401788508061,-1.404995750732543,-1.2887576774577973,-1.4274067175281784,-0.3978056607244195,-0.13722400096040277,-1.310064070898112,-1.2622509857843593,-1.1019610300255922,-0.3107010115448706,0.03128596751425704,-1.3991674019517688,-1.3749868299492076,-1.1705681634054608,-0.620771000860307,0.11409786186836003,-0.664756498691955,-0.7694387290559683,0.16999059055563262,-0.8880203432570444,-0.33457860726470656
2019-06-02,-1.6408748343137967,-1.2861666036345751,-1.9285073071188956,0.3078962692597959,-0.5333239707749865,-1.6197586129106076,-1.3616210866563052,-1.7835889067339203,-0.1932252345486131,0.01271255390640098,-1.8485464765143376,-1.5201433614444302,-1.897402435043234,0.4683203747146094,0.08091273760938189,-1.693879503813978,-1.4346241654365615,-1.591717420543143,-0.2611577052589167,0.0476071012378717,0.2866750123640804,-0.07487853933607448,0.4593547516196331,-0.1750904414404911,-0.3095854212102993
2019-06-09,-1.0678405581476464,-0.7264905744471339,-1.2313806909027625,1.835177216429278,2.2389820379129586,-0.895412444244153,-0.6585931391752256,-0.936469453579332,0.3660260950628264,0.870818831437341,-0.9639466811913376,-0.8799525172034481,-0.8365516516667472,0.3592434151079631,1.371475296438612,-0.9445516386731068,-0.7145477874108741,-1.0367173871458029,0.7825747470379784,1.3747755949815106,-0.6737844368806919,-0.6131811097308626,-0.6887242621990568,-0.5647727585448382,0.11081517160504208
2019-06-16,-0.6429719740688699,-0.7292137856462129,-0.45959762958553735,-0.7379672421676062,-0.18163813460324846,-0.7225845723374136,-0.827644385902276,-0.5829054939848387,-0.827355142882844,0.06380347576556705,-0.5537234032390596,-0.6856647001120889,-0.5086136150450258,-0.037431151753626185,0.09357553600725961,-0.6733638578871417,-0.8321083840344754,-0.4398935198222892,-0.6502385868826168,-0.09154332784117536,-0.7224022772717499,-1.2627174507615089,0.5560677880731901,-1.504066087608116,0.16302107063624605
2019-06-23,-0.6588448598573687,-0.9398140648027491,-0.5193257231674099,-1.009096881490437,0.2697856630288964,-0.6586812444102168,-0.7561809728480916,-0.5399086418124277,-0.5924436609390095,0.6291961320526249,-0.5466918737535678,-0.7845006151094075,-0.26824159852683677,-0.6692424297956232,0.12801443285234226,-0.7129610498316752,-0.6023175549995003,-0.49763362371193914,-0.12055231885990683,0.09626480296578328,2.932036023361855,3.231059563931265,-0.5021470321208795,3.237748126855144,0.10810231918651367
2019-06-30,-0.6825628403549184,-0.8561530034558861,-0.5163540588386423,-0.7631374769754766,0.118791441335145,-0.9234613359545142,-1.0746168018186903,-0.7848988839455627,-0.8430756168997093,-0.027857740517089072,-0.6580268956225127,-0.8312568422032551,-0.499741034204546,-0.28780907426257474,-0.31788253740739886,-0.8628284881655846,-0.8843153765707625,-0.9018350050825111,0.13182071666841397,-0.712273188285184,-0.890159000611907,-0.568306191097515,-0.6898489216171971,-0.5196858989492822,-0.367516625903609
2019-07-07,-1.2889037690308454,-1.4337711529155404,-1.2115774017429595,-0.26484160383664196,-0.3508988885869444,-1.506799795332034,-1.4810853202040104,-1.5755970573511218,0.30382491007877604,-0.8945357287170798,-1.1595989719257802,-1.3500309824466497,-1.0520895330068265,-0.04883946769592021,-0.29248243901770715,-1.4862968533508734,-1.5842308463610975,-1.466642262949535,0.08854860328240201,-0.48749699564534815,-0.9098775775866125,-0.594683555029562,-1.0328284383307196,-0.5228674770256431,0.17903737865619107
2019-07-14,-1.8431150496017747,-1.8357957257090085,-1.7924213435965777,0.02129252164743034,-0.3289102733900529,-1.799385271271729,-1.8861457346724564,-1.6332140249177696,-1.259204796429248,0.6289364005332664,-1.73227638295137,-1.9061048792422999,-1.3308157679381245,-0.5848673219025357,0.6519898344740752,-1.8302218898427691,-1.8701693423696328,-1.6301061417815002,-0.37691239863246906,0.8177623360559351,0.3227322375819687,-0.1148880461418347,1.1809241106460167,-0.19844457373344748,-0.5002152219515895
2019-07-21,-1.63949978900233,-1.7575271006778685,-1.5398203273443132,-0.6694119451006292,-0.17876401136166223,-1.67458035633773,-1.67993359410791,-1.7609653283730482,-0.40980505280785373,-0.29729308923425735,-1.5488253337950582,-1.6128531005936553,-1.3965248647860566,-0.2595016885201803,0.05720470123148767,-1.6389522017545808,-1.607482663170435,-1.5057657036076473,-0.31651049094234746,-0.24532870081677957,-0.5264154233169095,-0.4370888815638811,-0.3715108784776371,-0.409377223033759,-0.23678597629489015
2019-07-28,-1.6881286883743882,-1.6721779472621416,-1.911577467966057,0.6113323128073093,-0.4921463386531336,-1.7227427201541214,-1.5603240497387914,-2.1549691835618736,1.355932383225399,-1.5413158036106491,-1.8239478231613155,-1.5738149837489845,-2.391570304729754,1.4741081357569574,-1.4546134812555147,-1.8902845904931997,-1.6230940618382936,-2.458126960483397,1.582814216722602,-1.6640420308459154,-0.7025751906015221,-0.4803276812979128,-0.917947676674491,-0.418928092726957,0.07591500981846692
2019-08-04,-2.265485422429177,-2.1728904064785595,-2.306308146490201,1.2374374262728296,1.1644211268110483,-2.1587933766115195,-2.063903339481386,-2.197708861664715,1.4325345843962294,1.0736302115633645,-2.192676101630206,-2.060017327505541,-1.9460440972304522,1.0220307314298471,1.83379469903945,-2.087244952142601,-2.0273180681294245,-1.9669480432533872,1.0242719111529304,1.564394885007033,-0.39246328081336546,-0.23607776472296202,-0.6859446110260059,-0.19171176470645487,-0.38284844307574983
2019-08-11,-1.5464922985417209,-1.537154270533537,-1.4161813602911522,0.1194766811466913,0.588836586391791,-1.6361947409098299,-1.5953180570539383,-1.503854348816111,0.28608844252780885,0.7375405607486336,-1.5681401892347944,-1.7193781893906133,-1.2823612445850086,-0.2848034843994113,0.10650701635624163,-1.5327513455869743,-1.570929985237648,-1.4121715997066684,0.4333768168401719,0.22798284493635534,-0.4282466617349405,-0.2447769300233376,-1.2636045978214647,-0.16269165032752286,-0.3190551194748708
2019-08-18,-1.1928820289307878,-1.3671869530126666,-0.9730056179427878,-1.2154484221527442,0.015601576845767311,-1.2325662992215531,-1.05810067127075,-1.06771349494486,0.46004352224545436,1.4735784470017386,-1.110326181520225,-1.3177656314475197,-0.8178035649853671,-0.9011363738228945,0.5518718748997983,-1.1462632168490383,-1.1240776471033247,-0.8625359212752445,-0.31206164763948757,0.8864703733352124,-0.5246916262115203,-0.3534703204267067,-1.106715806612411,-0.27998837757497863,1.2023482544478306
2019-08-25,-0.5544306794069045,-0.6835311350997059,-0.4556886289725052,-0.6974311310283297,0.39879361358634136,-0.7391307764391087,-0.8768394826164551,-0.5466020345166849,-1.1034830109808493,0.4806660461016535,-0.4430295587249493,-0.603066460990895,-0.16881585063333263,-0.9356260627716297,0.2702117905787238,-0.6117739131356046,-0.751078571589387,-0.373464522031889,-0.9367328651432455,0.2960741920340093,-0.7341421538905067,-0.4852702640515886,-0.90521556558197,-0.428622689173053,0.6441451742403478
2019-09-01,-0.453162052316765,-0.4861317248165787,-0.36374818102878437,-0.36964225848601645,0.4939155602941249,-0.54039048213001,-0.5360572332506098,-0.5040211768145011,0.039806022237082114,1.050353081799877,-0.43923515696926524,-0.5510615493943586,-0.28062885745119165,-0.5663594859390302,0.46739890974864756,-0.49034604962267314,-0.5826947001204023,-0.32961390506604266,-0.6044463125930997,0.2966727641619053,-0.4888437887427362,-0.281328186443306,-1.2132497255797088,-0.2142051685285687,1.158578438736238
2019-09-08,-0.28384631930759374,-0.26503400680347616,-0.3111248452633421,0.3643026107887695,1.5848079532249155,-0.2955063338794108,-0.19907241126370942,-0.3272276536166567,0.6443767015758876,1.3653940780111515,-0.17451940087949694,-0.07577544953100278,-0.09542115711982074,0.07986140018461424,1.0211448459989096,-0.12908502364174665,-0.21459809652098927,-0.07988359828341676,-0.31108550841912835,0.8197163548063229,0.4634620532522952,0.3477125262006922,1.0594206632029595,0.28708549131132577,-1.5499888250493161
2019-09-15,0.05305619065736673,-0.04658701152393309,0.13772372785377535,-0.7199525776883264,-0.5293707490682816,-0.08604781025883507,-0.152569090483973,-0.053101646202090055,-0.28400486004786896,-0.7019326739012002,0.0300624038303297,0.029213375297187608,-0.1823958218854081,0.4775860601483709,-1.074020031186804,-0.06659636959701731,-0.08417961345108321,-0.25558891636819103,0.5117775044181424,-1.0734944777546387,-0.22464041995779457,-0.12241276288979912,0.359469227118539,-0.14301796940747727,0.37474132056806697
2019-09-22,-0.8451720129929856,-0.9824245214889372,-0.6138342248021774,-0.9010977125458691,-0.27917740196250246,-0.8402773029065874,-0.07893734161277917,-0.7305219979210821,1.752810548456043,-1.7088283856002475,-0.7713566021849266,-1.0780001824625658,-0.3210450723690331,-1.1315461195772136,0.05762235063519779,-0.9649728715954579,-1.3131269065556919,-0.4817688471020754,-1.3994170309970013,0.05071185886115663,-0.7654386944620751,-0.8795518027861002,-0.5278750936231252,-0.896547038883996,0.08553269390173845
2019-09-29,-0.9749564670008588,-1.1750336525730969,-0.684832518093652,-1.0124791354557854,0.037725971796646905,-1.0059257633444214,-1.2921330105971933,-0.6088571189897138,-0.9665566133042343,-0.09023508880087748,-0.6975997091694265,-1.0740512934673414,-0.22882114298761136,-0.985818949370412,0.05936575144263323,-0.916292788894016,-1.3400021224519656,-0.33424649548193064,-1.23840671534401,0.06312028753687676,0.38709583630840294,1.3726582909889806,-0.2899878595703957,1.6256221066737715,-0.08666623241752644
2019-10-06,-0.7614429318393939,-0.7779427605583107,-0.6498011458170299,-0.07677566903930212,0.9873598845215883,-1.0403970707479357,-1.4002961756926873,-0.769486382630378,-0.6349769811826166,0.6137277384565895,-0.631799093614985,-0.9738917633671492,-0.18743098490499635,-0.7322707046746766,0.2887224835047253,-0.8388832567011733,-1.0411065952604908,-0.27410893779429296,-0.7741624542588145,0.21592730607711683,-0.7589201291245744,-0.7502682701459082,-0.6989228156835426,-0.6841720017783951,-0.8901811850701772
2019-10-13,-1.4890806651519148,-1.1052993924670171,-1.5399642828290339,1.414071944167195,-1.6979561505647445,-1.7226260650743348,-1.4056802870014424,-1.6573002222070112,0.7732913962711339,-1.27856990371703,-1.6233913633658466,-1.1743016412504326,-1.4400161362325312,0.5698961120197742,-1.1172311669841164,-1.838418476908048,-1.3700452214383072,-1.57652148692908,0.5821543981758699,-1.0980618873320387,1.0858093656745549,0.5990578197972767,1.4666388988887393,0.3962767216353635,2.436805089247688
2019-10-20,-1.5019154551333613,-1.62136249524053,-1.5155137731951842,0.46086492659126616,0.9095545072653038,-1.660077869096494,-1.9610381663215148,-1.3110672213854286,-1.2190930033254905,0.21055184610657682,-1.6015089738070167,-1.7223321201094195,-1.6080053776117715,0.22070703773715855,-0.4561667870108228,-1.5625854277168785,-1.6699697824175495,-1.4648000804042258,0.010410664625726459,-0.5275972390518958,0.48383456965056904,0.5667909573235171,0.6970915797263576,0.5108385145652313,2.207301396203642
2019-10-27,-1.755228724824778,-1.8798055276713677,-1.5830818599894005,0.12885249606640425,-0.55774964797327,-1.7935270497375435,-1.7409917204098053,-1.7632611290772713,0.08792302501542464,-0.4387529391786954,-1.6031424021636493,-1.813356680108599,-1.3807576343796728,-0.49831284165842576,-0.19310772812649385,-1.6826120658779349,-1.7051186038082,-1.6614606452859852,0.3855662197190989,-0.2600153646793877,0.5197565299299508,-0.20786225623200352,0.8173466066892776,-0.39753817379701234,0.1578132529665171
2019-11-03,-1.1390810705508874,-1.2426334265638352,-0.9996747455314082,-0.3545400972232233,0.5744118849070752,-1.2722965244628548,-1.2293430333249398,-1.3889197106200226,0.3614907673616237,0.8177408053472858,-1.183132706737413,-1.2074297860647631,-1.2056940851572835,0.10522097962908628,0.057536502380143996,-1.182362059259705,-1.1382778712254282,-1.3776478062414523,0.9240363812239863,0.7694117673402178,0.9793124099378223,-0.02077730663681264,2.0072456145857123,-0.5126446691049307,-0.17550014174702255
2019-11-10,-0.5705212518956949,-0.7585102748740901,-0.4519176859900478,-0.7983646869148585,-0.11398885101073632,-0.704622851519565,-1.0495305637378554,-0.5224956607690128,-1.2915580930803736,0.17928513913855978,-0.48886787686850114,-0.548874755412207,-0.44708537186025926,-0.2222486456712953,-0.3213858640047178,-0.5148918437491214,-0.787871089129829,-0.2471265669596267,-1.131696773442562,0.24279170267770667,-0.4855415589363676,-0.7971716254837469,0.11819444726666055,-0.9109867204698613,-0.04249275383726842
2019-11-17,-0.6867764747879797,-0.8579941337549437,-0.5541598510670518,-0.8573367988869194,-0.4405243194522711,-0.6240239284798497,-0.9061646797969044,-0.4021287532904849,-1.2106614279567651,0.10585174846127825,-0.7271298376279993,-0.8137443571500561,-0.39556769016004456,-1.026260901533605,0.22201610658035179,-0.5262987685736265,-0.5701610404439545,-0.44133192033808016,-0.18800953322031433,0.3476055059611342,0.07023142970550819,0.11484897577282333,0.021544972600515792,0.12169415555216441,-0.4222737566671937
2019-11-24,-0.1900431745432651,-0.38456227208307203,-0.056642540814798345,-0.9778048506786721,-0.21560241626822244,-0.3282589355868095,-0.5162036218076353,-0.17643988434846006,-0.8232766408068337,0.10256090671669221,-0.257912017538601,-0.19780604612390235,-0.1138030095865721,-0.20729841792368167,-0.17389148678151506,-0.18342746963993964,-0.3460175226942075,-0.028339916723362793,-0.6614752472466195,0.5339507256516391,-0.47009666682104195,-0.44693063824207896,-1.200771776783843,-0.20354803518788991,0.5502270015679904
2019-12-01,-0.595374454903084,-0.5303942054922686,-0.9522798630307591,1.3276811833827054,-1.8712404594860432,-0.7836205471407439,-0.7473189868935248,-1.0140884613948629,0.3486106158140055,-0.9424195323320721,-0.511994111498991,-0.339032915611889,-0.7431639150701449,0.8365585482487683,-1.1538352602038624,-0.7230892830885725,-0.5617787194098708,-0.8718475775924096,0.7685590001393513,-1.2713267167632079,-0.43855870696389,-0.43507529061394373,-0.9680953763235487,-0.25634579375561134,0.8999466152740333
2019-12-08,-1.0871422554562438,-1.19564825096843,-0.9447224547417901,-0.22294242609075807,0.6772143796410452,-1.0524636290796459,-0.8885593444532384,-1.0417750007826374,0.16217332468015533,1.3030654925150689,-1.096393654545155,-1.164545141138823,-0.8978696869007281,-0.47692288972409314,1.0164987012187936,-0.8970161874356973,-0.9945376762623067,-0.7721353725288704,-0.15567987146964565,1.3112515410850656,1.4226587815053937,0.6646930662294277,-0.4075392929393231,0.7997425765394783,-0.16709954368938112
2019-12-15,-0.08285917599997934,-0.15887561711800438,0.18895794347347517,-0.5875023681259496,0.2718648749217948,-0.15066788897228708,-0.4736946451283441,0.06941877771258102,-0.8088956960209348,0.2773880102648762,-0.05994777690301235,-0.17204417062535352,0.07023922071937555,-0.3614227824710785,0.09027523670676496,0.038894546004057604,-0.2684824125858134,0.2773926904908249,-0.707872285334146,0.48151566032695853,1.8183776336818185,1.136756626033915,0.5501348012699048,1.046561289761892,0.3732560906143706
2019-12-22,-0.5697413767680933,-0.4121884697139413,-0.4829554728222435,0.24577795334424124,-0.9165155430184746,-0.3135010990326548,-0.57574420012872,-0.3360633632360071,-0.17163778409178057,-0.3841448482016858,-0.606979710950052,-0.9575623315276164,-0.1547588581871351,-1.0233149970674458,0.7807470082968596,-0.7302219284609254,-1.3053814205270902,-0.38402926636579254,-0.6464898257949182,0.16422378928321524,2.445651765694376,0.4242105497132687,2.5983254487905185,-0.7091052064099285,-1.5971727154463584
2019-12-29,1.3019419021333627,1.5950457119338683,0.21254137306613258,1.8089688326971587,1.9816236726107463,2.1752715590942984,2.4527212961812186,1.8674699994904547,0.6181828661590786,1.2529802034858792,1.5110527234122328,1.8435772038822171,0.7324044823715208,1.5456383057773437,2.2353957857398328,2.2409066128908846,2.5096680976586923,1.907196335020513,0.14759366730173476,1.279376938184787,0.3394762884003259,-0.15954397181262803,0.018866751780076126,-0.18485519169310236,-1.7651204423177942
