Date,KZIA_Open_average,KZIA_Open_max,KZIA_Open_min,KZIA_Open_volatility,KZIA_Open_change,KZIA_High_average,KZIA_High_max,KZIA_High_min,KZIA_High_volatility,KZIA_High_change,KZIA_Low_average,KZIA_Low_max,KZIA_Low_min,KZIA_Low_volatility,KZIA_Low_change,KZIA_Close_average,KZIA_Close_max,KZIA_Close_min,KZIA_Close_volatility,KZIA_Close_change,KZIA_Volume_average,KZIA_Volume_max,KZIA_Volume_min,KZIA_Volume_volatility,KZIA_Volume_change
2019-04-28,-1.1816148783446876,-0.7699406541723939,-0.8878526154172538,0.3767318950887766,-1.1376104273055727,-1.2681430967249407,-1.2053424568288122,-1.3538944630121348,-0.5236763527878615,-0.9306408114664095,-0.965854100186405,-0.6417922791706565,-1.1924127730486362,1.055495229477179,-1.6913624273664294,-1.1816961208858312,-0.6789372240749691,-1.1409024713471152,0.9869083825832062,-2.1399168391482903,1.5759423518728877,2.1636885365982774,-0.27803601548771373,2.2744149462343906,1.1727595424318231
2019-05-05,-1.6962506179744254,-2.0532737777061465,-1.6366342536406082,-0.22200939509269565,-0.3669217267649379,-1.5118790191822045,-1.6325592166982545,-1.564157457779399,-1.2263284555730234,-0.3852648442298104,-1.6749337417144194,-1.469867309529241,-1.8268078072305942,0.7502331568356532,-0.8733597799169133,-1.7394414036358978,-1.6380117289196734,-2.068941494040279,1.3831887671484833,-1.6373353372469497,-0.3328569547741987,-0.44068041632694827,-0.47185026147413994,-0.4263805649029123,1.1077644648338145
2019-05-12,-1.6309009931432175,-1.989257509533672,-1.5614530082056142,-0.5282827320757884,0.7456025900241969,-1.7272401401055182,-1.7127250118720556,-1.7942949087299502,-1.121184309529185,0.5038984542134415,-1.2235954764435957,-1.3001426869708437,-1.2673348745405557,-0.2091961098954364,1.102127806256656,-1.5427427639483366,-1.7709977034413238,-1.4757915710724805,-0.5526736817318084,0.7627814600189231,-0.9892456065347115,-0.804735041549941,-0.7674033330076548,-0.7865348879745553,-0.7761555137767888
2019-05-19,-1.7129039376364,-1.7194036011245348,-1.540632723933546,-0.6382121066142333,-0.7477171608897487,-1.3875837461829186,-1.4562246133324201,-1.211142761441609,-1.5672721517898813,-0.003127599777923696,-1.4732537345326258,-1.363604603143605,-1.2926790080613537,-0.286092966179633,-0.8061432237188345,-1.276787423088837,-1.5085677224501957,-1.029820632964423,-1.3844942024426674,-0.33940451154039003,-0.6702052056826582,-0.7233797853907534,0.4485307838075818,-0.782028214892374,-0.3089435227679344
2019-05-26,-1.3212670321052462,-1.1853357939271818,-1.2765695168017042,0.7882573001684188,0.619462557042045,-1.111414380628062,-1.0086546510092396,-1.485149631058641,0.02817879814705433,-0.9091679603211715,-1.1599422229496552,-0.8972978431400037,-1.0800621202744776,0.6098757722960803,0.3698912390624717,-0.9756104251454584,-0.9409075252229938,-1.2478454302462096,1.1519735990898137,-1.3581165095005223,-0.795041184424728,-0.6592934140407275,-0.6866968864696228,-0.6377362377622406,-0.39012295727986174
2019-06-02,-1.343926912479766,-1.4720203187948917,-1.3978314063436577,4.580430462736339e-15,-0.2856396793780043,-1.262421618328774,-1.0269880406483316,-1.3198862382290322,-0.058451054181940305,1.3459124877667714,-1.7003851565833046,-1.605889187279279,-1.8050967839024576,0.8698302442863854,1.226729266794398,-1.6496329806784686,-1.7423761587678679,-1.5233450689416308,-0.3389596097196172,0.036110298090004836,0.893978176266398,0.02218567879717132,1.2882951570172605,-0.07396996458098304,-0.7456895108585916
2019-06-09,-1.4801603278741071,-1.2886889728882298,-1.7433702574475978,2.440623307420237,-1.7476753645177687,-1.4742434897988856,-0.9619982216201663,-1.9164125144664395,1.519561099155256,-1.6572260676471486,-1.6240298874705568,-1.3693850808112664,-1.6502866114486296,0.9561404867074373,-0.38601781248017303,-1.49660355742266,-0.907778409912468,-1.7151555205600697,2.2430047542575666,-1.8687822074215885,-0.24304486678073187,-0.05807344885774479,-0.6925714669617002,-0.006834332607216344,-1.79570949077533
2019-06-16,-2.2709589708704083,-2.086170078179568,-2.334927952497988,2.281682219922726,-1.7017494679559297,-2.2626670918328076,-2.003194780220218,-2.128604485658998,0.21644373160974945,-0.5770821176189821,-2.2818567447663525,-2.2826408788573596,-2.32634308599801,1.4484108362993808,-1.5777810975890232,-2.3234674159917357,-2.2921512273152724,-2.2115887349263526,0.7736803786566139,-0.7580163651814699,1.1384082896101528,0.6460092109360239,1.8787314714923529,0.5271993459734554,-0.6541962872083912
2019-06-23,-1.6839169400353493,-1.9042281189715033,-1.5519093476110544,-0.6717614504541133,1.6075403128788124,-1.8148341731959057,-1.7695211083277886,-1.6836256223330472,-0.45287596766327604,1.4424556466319052,-1.5430191939004971,-1.7936856230176286,-1.5258477147784495,-0.5140816329114191,1.195292856847507,-1.7352106614469023,-1.8500549095131835,-1.5665595943947597,-0.23761356226529426,1.4461915533789025,-0.8734657052624917,-0.7078140617672836,-0.726870695465692,-0.6683270744458812,0.38342719558616817
2019-06-30,-1.2489417028131877,-1.4445209795494245,-1.1656283168781187,-0.7353920069726588,0.29195232562456597,-1.24166613502161,-1.3314067413123072,-1.0534623467410944,-0.8095121882089149,0.3250065684701302,-1.125986568847921,-1.3776297493953729,-1.1373992827502022,-0.5777752456938697,-0.22382608009768773,-1.1862258258015905,-1.450350619600833,-0.935593544845837,-1.1797256364594229,0.320340133369392,-0.5062605122868297,-0.2735800535730147,-0.4972869770352306,-0.24439595786460938,1.2460889725740654
2019-07-07,-0.8116025009192301,-0.892964868063544,-0.7888908753573423,-0.1622904469101538,1.532048897731363,-0.8257709043565375,-0.5175939437388168,-0.9738788025269041,1.3923891280344527,1.555532933232893,-0.7713062204404398,-0.8405468333346695,-0.7359624766073558,-0.28284271247462184,0.618251600436895,-0.7530103170720458,-0.5706215068884146,-0.8793344065748477,0.8764101930727363,1.6092118750017204,-0.2498724796960541,-0.16129566335286757,-0.7360648443089206,-0.11382851737348386,0.5675109904132076
2019-07-14,-0.696112498310007,-0.4235160699879673,-0.7692420239722201,1.3909787891912544,-1.2469994804169915,-0.5387937256953483,-0.6142593870074876,-0.4719585232128379,-0.22838200871728628,-0.03183938443500789,-0.7266270513624287,-0.2826314969352515,-1.0297722132719396,2.652389380064399,-1.8532275949671946,-0.43525575126833843,-0.45942989359361996,-0.4641554221880698,-0.006449711603564468,0.07104300057591148,-0.33839506808172537,-0.3810254900128697,0.5162174446800134,-0.42109878884591295,0.4330158083632545
2019-07-21,-0.35238420212280624,-0.2976471713183899,-0.36287479955315466,0.2689455496849582,-0.42703210849789114,-0.5748979177702433,-0.5031030711337067,-0.5878101464283817,0.24870800168690382,-0.5620038894987073,-0.4608357625980596,-0.40870265709359865,-0.23780753334970062,-0.44419152835098163,-0.5887781715595851,-0.7197142104212266,-0.5820665337005285,-0.4885835943920752,-0.26500006043032076,-0.46122179703357397,-0.06957728915757198,-0.267231997897641,-0.7281742762704825,-0.2216643582148756,1.1914856985494267
2019-07-28,-0.420525885126195,-0.3719540795906624,-0.23651710551100874,-0.2355076420315605,0.4882291057869482,-0.5297150370696662,-0.5932156792078358,-0.5110942983833315,-0.05126607876352242,-0.514237371721881,-0.7283627657519812,-1.1742897369964793,-0.8856082550455043,-0.5960022506517336,-0.49285972418424717,-0.48917848220819665,-0.5917814501361784,-0.576587168261748,-0.04593086203475902,-0.5855914398715789,-0.10350379151283894,0.06270630694137444,0.4021700361387616,-0.004008844014220865,1.0974824931413183
2019-08-04,-1.5971305613425408,-1.769019434294162,-1.2478372770242754,-1.1051913014892485,-0.1625609394363641,-1.4303202399446164,-1.8336080486650839,-1.0385388414677181,-1.555019555095384,0.16525333125955396,-1.3815455837427708,-1.5001369298651066,-1.0834560976530223,-1.0183653590236197,-0.26587429710741767,-1.3483127942778008,-1.6726534062801206,-1.0732770908843023,-1.263714960567714,0.29122897937244985,-0.6755771238266299,-0.8259750928216743,-0.36615271371418334,-0.8426144707326588,0.4326969595407446
2019-08-11,-1.1540737843411357,-1.446917683135011,-1.0560173397613077,-1.0557243596778116,0.6176559004283126,-1.3435624707192064,-1.4475999451884891,-1.3481123753885558,-0.506522136774826,0.26369689969139676,-1.2510725902947486,-1.2923913053375002,-0.9193969080853626,-1.0597882323100263,-0.16554796300712102,-1.3816246091897448,-1.341428761637303,-1.242237926476101,-0.43817252401594003,-0.025594563358907932,0.011989922546042949,0.2493821218831305,-0.7543423963093129,0.4085309927890427,1.0422343467395416
2019-08-18,-1.0794405013945647,-1.2029709448481642,-0.8892027311868066,-1.0096408231101164,0.7830247895137097,-1.1413610785533699,-1.2568721262934346,-1.220517542724117,-0.7846686952837268,0.7548291949973347,-1.0562481168344244,-1.0907176497414133,-0.8187363869550165,-0.9117274388558518,0.47885069625440596,-1.1978240687575097,-1.2206365982671206,-1.13071464317689,-0.7680960864961361,0.5100805959457206,-0.48084141875161435,-0.25277446410194676,-0.36010672631809176,-0.21343225710050548,0.7525248640753872
2019-08-25,-1.445343069594713,-1.66598157473553,-1.107126014231093,-1.6778626767448441,0.34458292617446784,-1.4835261959765762,-1.5912123620351961,-1.113799725345043,-1.664605920981082,0.1979287801046805,-1.433186265828111,-1.6674349681288863,-1.1024039554736438,-1.637002164013821,0.3908720419430639,-1.458972058711235,-1.6389307065490404,-1.0745988238061759,-1.647952327322725,0.4119325354236475,-0.8458609946063583,-1.2514897271035152,0.1196086220313337,-1.3940991632812856,-0.11122970307886915
2019-09-01,-0.7013505484617365,-0.9658978069936649,-0.28304960299617793,-1.3595517758433644,0.6689893863601748,-0.8103750444130506,-1.0062420440502793,-0.2782060173640918,-1.3830419164942553,0.2855470390569354,-0.5189954507876473,-0.8863081459434745,-0.11824759124166676,-1.2947592961110874,0.938786273505509,-0.6858969703305282,-0.9568833071204667,-0.1393517179968175,-1.4094137735305516,0.3832405039842489,-0.9910731778654779,-1.1559316259457753,0.0,-1.226566245573035,-0.4526171911627332
2019-09-08,0.5410268656022511,0.09859083059480189,0.37547388854704583,-0.22954727017255852,1.083901944315536,0.41448802344435387,0.6750091479857103,-0.09741081252489922,1.154996533401065,1.1262298620436928,0.5573642704553532,0.3286584195826949,0.045527766493420066,0.4212578040456943,1.3766792544164723,0.3832822825910219,0.5929366322626171,0.053077409515746014,0.8805273760126282,1.2172787876930597,0.002008850402501197,0.484807032364868,-0.18945575062177145,0.5502114971000571,-0.7884400604656518
2019-09-15,2.3526533793313154,2.5553419480557196,1.6316061665342392,2.8948944325836794,2.5849819460572663,2.51293878249384,2.540177086506711,2.174619474884928,2.492595777069593,2.6160288456538634,2.5909079201846197,2.7152718279462125,2.0230819277452925,2.7555291118284435,2.6012675533746896,2.4545881032379686,2.5400203488880604,1.9668585811661858,2.621547231282789,2.5475872727957736,3.0671470064957074,2.9824120524418447,2.7705972119362534,2.9058485721547314,0.6131957519655505
2019-09-22,2.8060739374137453,2.470775378247051,3.088817764635408,0.22332042765645538,0.334364764800486,2.716895888501934,2.4086366622349336,2.976826090814742,0.5594273784653614,0.6341974825803355,2.633060629199195,2.221842781514912,2.8082182632054526,1.1687031172347073,0.33935698117649227,2.6139066666186364,2.450930245698425,2.91460611008097,1.2763802130142763,0.7857404661613894,2.1350288183633515,2.1838581164206454,0.4235889285657801,2.249823857758913,-0.95280736424471
2019-09-29,2.0103764043969066,1.8487835985130479,1.942688212874377,0.851373582668337,-0.5457196898230807,1.9675039976382984,1.769843607897336,2.1535781125093125,0.05569304895977456,-0.9258791088062086,2.0021536956171304,1.9743091776595623,2.2869827148300836,1.1586170020870403,-0.8581091272191634,2.058685195461347,1.7591320602204525,2.2955861101055612,0.06572241454558647,-0.37041674496881316,0.7739599004593102,0.5736363476425724,2.0225158673894645,0.4064700035148191,-2.2022953293059344
2019-10-06,1.1160851407248689,1.3105949499069045,1.2149978075775785,1.01447840420061,-1.536929409106146,1.1051511502189009,1.1972283506848955,1.1074912034582778,0.934847607539058,-1.586954231923235,1.1853316577925253,0.8408811639186897,1.4960657190326816,-0.3845084557775137,-0.13123574298495733,1.2152648726427533,1.0645989569896097,1.3764948751572623,-0.0417567777838464,-0.9665603826814538,-0.274041351155284,-0.3792220567948174,0.5013703382177053,-0.44453161313937967,-1.363757669011212
2019-10-13,0.9257127504765168,0.9192452612022012,0.9707325753170636,0.4767626549422053,-0.5065727955555602,0.8180311870222775,0.8300040171263252,0.7923834834835063,0.603103608989113,-0.5116712542070018,0.9926921145795305,0.7966295558469799,1.1886980087137073,-0.07645442461027016,-0.46543174034988305,0.9006731183011689,0.7312443535691211,0.9902209524921204,-0.17941186431183065,-0.578739110408258,0.3542761503051004,0.9827890945137252,-0.5246968030180181,1.0714792236736337,-0.551408070433586
2019-10-20,0.678936593270455,0.4210576329069119,0.9417092173515937,-0.9441043259115703,0.07345740022081096,0.55133564531027,0.348510717182154,0.7834185915422696,-0.8596398577177655,0.09967654215686474,0.9553182941943175,0.6749321094806705,1.4010487299931726,-0.8862395525844982,0.15285246830603333,0.6965757283512318,0.5137438204655246,0.9603990728232101,-0.7941712268024114,0.09200640661127621,-0.928235954802782,-0.9613357924709806,-0.4779186348895784,-0.9588980274712686,-0.3293319782166262
2019-10-27,0.32511180728565703,0.3651948730950606,0.25674802461807833,0.4459991690211795,-0.7378731150078359,0.31859918193233944,0.295353960483314,0.4817077968217203,-0.2904922778495856,-0.7612698421553628,0.4018726617765908,0.5236163481952218,0.40453282600412444,0.5088142809301418,-0.6853480213927458,0.4157340135480658,0.395091822034772,0.5770283565528397,-0.23467617403990798,-0.7910083257363671,-0.41487832248525786,-0.5177950311563859,-0.3177876861439114,-0.5121793774561484,-0.5105632239821287
2019-11-03,-0.011990772867296417,-0.02332044601932399,-0.09937615520386053,0.15183189355254617,-0.3773156878664803,0.29964315172012174,0.703538803571088,0.21773235373411354,1.429215416760833,-0.4405160424894272,0.0720800839738152,-0.031809878540937024,0.10461912705705956,-0.2429637712453796,-0.2650186176665336,0.1378309947779168,0.1935524152846911,0.24412934509637207,-0.028985486538529965,-0.4727559942352483,1.3843680820252222,1.0968319261381234,2.7341435976832718,0.780718209429081,2.287718150063186
2019-11-10,-0.00817325293647844,0.2524909410938914,-0.23004843117945958,1.073763509935369,0.7533218679351601,0.08748977780886966,0.12728675413420926,-0.1331703340975552,0.5950995984073751,0.7877152088908679,0.021605120752294028,0.18061522158764007,-0.04547028427886639,0.4506886338142382,0.8585386322712674,0.11615604502854161,0.3242490626983729,-0.1361940467152248,1.0870270381309661,1.0782654253307613,1.7503138502241327,2.070520286481043,1.20467859597246,2.069673893377556,-1.5955103529612624
2019-11-17,0.8840426157455056,0.6782928558283976,0.8559529790779077,-0.051200251000268183,-0.9452506231037475,2.820759463145794,3.204132548763333,1.2819080660964017,3.2996711111623767,3.284374513453055,0.7604103030814263,0.46416536782102824,1.1375523423838372,-0.8175816066703879,-0.4069129916296933,2.505747011438849,3.108080480143207,0.6678083806816683,3.276914719613776,3.242876873450394,3.3268340069621507,3.3270716207403246,3.173441421094366,3.3271870475945313,3.327986412913577
2019-11-24,2.8243529582761377,3.0929039616304657,2.3980008267753763,3.198577982628955,-3.035357090360696,2.0154323379251613,1.58582270556789,2.531484094363566,1.0308603863770507,-1.5588236931534654,2.744207531654278,2.9513074097168954,2.513041372563259,2.842678254432673,-2.661525048573537,2.143977331177258,1.3949816960785724,2.689117375163505,0.3483911494571252,-1.1380936066684595,2.6167755246994533,2.542930442969552,3.303901555600409,2.4807241738989636,-2.632424561174735
2019-12-01,1.1570472013944892,0.5837246495493468,1.5946315634145205,-0.3365848942480275,0.043302585825964725,0.6995379096472317,0.07181806984311344,1.5153141504987457,-0.46500743984410886,-0.22400705686489253,1.5195245267361952,0.9377452135726674,1.9461317413401273,-0.6939204550614622,0.0662528338324397,0.9839100130882709,0.25463695442105844,1.6108156819607786,-0.5448060448900832,-0.2413349222468075,-0.17454612389996924,-0.207964860914474,0.4545039921787371,-0.2403656135745753,-0.13907473244306712
2019-12-08,1.1894607282238954,0.6243517883658465,1.6464474824536108,-0.4085033825198582,0.26730169109364244,0.7308787232759424,0.1455719143286373,1.3935247517640081,-0.3329394700319355,-0.0818021334414748,1.4996051765759404,0.9513994216769526,1.8278389834267337,-0.7306926545202176,0.39825072141781004,1.0579251167563988,0.33693445956026796,1.5276788823641176,-0.43327981557695494,-0.22879947475882306,-0.14074685376526566,-0.10818044514384728,-0.00033075773089546524,-0.11267957777249317,0.06917640137394772
2019-12-15,0.7269961686694644,0.2783298251978016,1.1294464508636022,-0.49866953417794774,0.14973512665892713,0.40000495616910126,-0.10076890347029688,0.9845792756155224,-0.45863181166073136,-0.14909652276232563,1.0367997326805125,0.6111321874995999,1.363848921645725,-0.7755511310202935,0.29188018432249224,0.6717262765556479,0.16031366505017988,1.0183377478612312,-0.35260419342589855,-0.14451962876608201,-0.39731692288552295,-0.4091500798498526,-0.3299842899464495,-0.40900873252270303,-0.009303298481305115
2019-12-22,0.7953705298558689,0.3431781012858104,1.0084707486767108,-0.33842291982413497,0.789679196287406,0.4675781523849004,-0.0064793759717073395,0.9577596568641498,-0.3581589124209039,0.058436920995909344,1.028352663688392,0.8108543822555943,1.1571995303514275,-0.1678865166755496,0.996493220219049,0.785763432033142,0.26041283282551886,1.09823230318527,-0.31530153515285547,-0.002688792557062589,-0.39590913313034154,-0.4383027379818493,-0.13389492798348004,-0.44936601248705965,0.07096666343147573
2019-12-29,0.8680130683503565,0.3628605986828046,1.284093736577306,-0.6214147620142364,0.42164489065442895,0.506173737137994,-0.06968950036267801,1.121513032347829,-0.5114257032901792,-0.15278107592649037,1.0946422768337916,0.7522219133988501,1.2668425504304062,-0.5395267453156438,0.28904490740876704,0.7766675159022995,0.23040898551121977,1.078585920105339,-0.36951062833512593,-0.19774941993109785,-0.42135638348289434,-0.45557178455106656,-0.20291947190390458,-0.4636257408078244,0.0375454324466664
