Date,A_Open_average,A_Open_max,A_Open_min,A_Open_volatility,A_Open_change,A_High_average,A_High_max,A_High_min,A_High_volatility,A_High_change,A_Low_average,A_Low_max,A_Low_min,A_Low_volatility,A_Low_change,A_Close_average,A_Close_max,A_Close_min,A_Close_volatility,A_Close_change,A_Volume_average,A_Volume_max,A_Volume_min,A_Volume_volatility,A_Volume_change
2019-05-05,-1.227496720735739,-0.9093123894714972,-1.1304502191106103,0.6775332080102047,-1.1807995030504186,-1.3637607254818984,-1.2158371884603207,-1.5446857093866417,0.965176377947305,-1.4407842680692338,-1.6027277988850364,-1.7172650343283873,-1.742450079803441,1.148802483075101,-1.483477837794363,-1.429747923523708,-1.509433234077149,-1.9637492626337352,1.796119947367213,-1.905387655419184,0.8924682644943386,0.8335379097568526,1.0308157893543124,0.6144372254003632,1.8636511971590746
2019-05-12,-2.786334646401882,-2.4817661590960367,-2.7484297197003493,2.4787359796519017,-1.890025102672967,-2.7575115920838846,-2.1722882338257055,-2.7617542391698686,2.7569533794529018,-2.2907802602040035,-2.6129764278742433,-2.0985251466476242,-2.6688954085097523,3.074885688290391,-2.146232005007709,-2.677772744185147,-1.7620946223427134,-2.7083649554762346,3.1046412936060133,-2.636468778131842,2.9263242858924454,3.1596968417896565,2.2353666831552768,3.2006562130455127,1.31423046630611
2019-05-19,-2.1812121280570183,-2.678258585821391,-2.0382383815095375,-0.22742270079579746,-0.12868645810359378,-2.301063927268672,-2.8289834175102557,-2.2306878313699006,0.09167996966577666,0.1044105263132696,-2.1603334700079766,-2.658665091161894,-2.005670285699524,-0.19848713568050472,0.23883141999386462,-2.2729467831187704,-2.7744640666023592,-1.987409874607334,-0.9160329458346482,0.2818193986608203,1.5352508841866557,0.46692764828227246,2.707111529835213,-0.21211862278894797,-0.07725715059813723
2019-05-26,-1.8480436692590259,-2.10385521986244,-1.7489662439995417,-0.18291703336402285,-0.08779168145729316,-1.9325734621051809,-2.2533512478060462,-1.780391715003407,-0.5795393345357146,0.1302015812482942,-1.8108006596636002,-2.127216790050724,-1.6011486801189356,-0.8881203167998343,0.30570519638078625,-1.8997560771875368,-2.1526759382686,-1.7074182621645966,-0.9180674476359078,0.2915139917526009,0.40991232896638924,-0.012741391198655968,1.0114117812034706,-0.30354673341077304,-0.28866008881025124
2019-06-02,-1.278903629599699,-1.4907757993720416,-1.2473739712606413,-0.27607484760367745,1.1219297924829956,-1.3631571544170178,-1.5194657317546376,-1.3995890497785546,0.08675229888975942,1.3184069938428034,-1.2483995331304716,-1.3536292097930496,-1.288305890600896,0.20074413785436032,1.4041067089450991,-1.2626314929897553,-1.2899489360305698,-1.2585222281398483,0.014886305825029254,1.1686224374021823,-0.03832603986771307,0.12696612500933718,-0.24684784490284822,0.21390316554673278,-1.9583258307124176
2019-06-09,-0.8064069396455643,-0.8493167823800646,-0.700872405268133,-0.23413508869081553,-0.33719732783098505,-0.9328644754796043,-0.9443892765360818,-0.8384818148715732,-0.09306473544070348,-0.3706601163804906,-0.8575788549647674,-1.068248413938748,-0.7274692808974882,-0.8398512967045582,0.2813360122986792,-0.901150860378867,-1.0964285324486183,-0.7550272304203589,-0.9263545854555048,0.33471348234740417,-0.6421110403904651,-0.5999177714426658,-0.6092096752125709,-0.503838550223972,-0.16794636490700315
2019-06-16,-0.3811487950749224,-0.5316024543739318,-0.4724510373169444,-0.03357935902324707,1.242936454278881,-0.41792273865303425,-0.6137488660004398,-0.3879981701417063,-0.529634203092602,0.8784180860615876,-0.3401826226047261,-0.46690444384912644,-0.3440702095418656,-0.27674491048963734,0.8165147896827151,-0.3061492326500737,-0.4294127286378025,-0.2976991904001078,-0.33593731091370127,0.6575614635598925,-0.3079785122199967,-0.2832255965516124,-0.5328521021876117,-0.1674973848362848,-0.4907157501550312
2019-06-23,-0.1018578631028335,0.008275203272126176,-0.05958945887317746,0.19935343399564454,1.094409367782592,-0.12308265000914148,-0.06910081453141236,-0.1146119639917708,0.1432572694499164,1.0962555773263705,-0.04785175595967229,0.08949854875188314,0.019137552113702522,0.17767771911962996,1.0555248666754078,-0.05792691386599665,0.13877321776849041,-0.15785423150783448,0.6805587636230568,1.3127497030579942,-0.4010409168892192,-0.30540553975792606,-0.4200065166783897,-0.22207785208384473,1.2282548540526377
2019-06-30,0.5336362870043706,0.2754965576977007,0.6738957218268331,-1.104564247884393,0.12405462914705657,0.4818315589959732,0.26093901070281916,0.5987790756703085,-0.9037274777583575,0.18774831211252993,0.5172271948953682,0.37851465274055285,0.4638658577503394,-0.2401792024774144,-0.5835460359821031,0.4663169713778961,0.4718896283344186,0.3492706245254463,0.29253311111814395,-0.5159758895009409,-0.6952785212548892,-0.5893160627790571,-0.6928631188876357,-0.4668781136656267,0.43158218170190926
2019-07-07,-0.05549712090537027,-0.1921126047792139,-0.1657448347583429,-0.06681531664178708,-0.5830952083532606,-0.16438876598942018,-0.28915263331283014,-0.39688827563734097,0.2434844163530383,-0.7817148568115931,-0.10912977254540024,-0.07316801339048844,-0.3014872044752405,0.4695177253516743,-1.1781070826928706,-0.1747940398622232,-0.16179470756090958,-0.30364826379917836,0.20617335796850786,-0.8567501388593572,0.47895273556976703,0.6072691359485463,-0.007839710132838122,0.673651535921728,1.30724225732478
2019-07-14,-0.6446927411451587,-0.8972439252703109,-0.6018544349292887,-0.610580391850064,-0.22133376873901212,-0.7653795856156687,-1.051168852266276,-0.6814993683009016,-0.773794937163458,-0.09774117991367003,-0.6861541481747759,-0.8529932839498027,-0.46976488495321456,-0.7951314432141197,-0.19883690388669872,-0.768546740159538,-0.8685607973770479,-0.7103932256727507,-0.4750552680476254,-0.15078465431732807,0.04070700326528678,-0.40686410716081245,0.7108336607596862,-0.6365506240180774,0.0603184088255532
2019-07-21,-0.628291829996884,-0.8802947439812516,-0.41552600672025075,-0.9764030306762476,0.36909081804148547,-0.705291684273999,-0.9304268807949613,-0.5381601018243731,-0.8435204743248578,0.4257439248748365,-0.548844254231564,-0.7545077598855676,-0.32874920089016635,-0.8143582728643851,0.3366492503900686,-0.5593747760066391,-0.6852005988110951,-0.3620781026519874,-0.6937854399484727,0.38568100134643274,-0.049283640739523786,-0.3148364006750468,0.06275317891879874,-0.361047333924646,-0.47999698515516404
2019-07-28,-0.70110615889348,-0.7469769829265397,-0.9890561855432534,0.4936152781265467,-0.6172570840611153,-0.7708548531249892,-0.7666474803797999,-1.1516502999648264,0.6004509847157148,-0.7795118582521962,-0.9233242758379893,-0.829953866153798,-1.150084102103137,0.3387888849645864,-0.6769719998807028,-0.8553876782266248,-0.633393301000305,-1.490590899955257,0.8051947920420919,-1.1881447503020395,0.1295883800946298,-0.20680076504147787,0.6684117552792329,-0.3940400525006102,0.20346428393492882
2019-08-04,-1.0287363907193559,-1.064118760847045,-1.025374498290991,-0.016936629131450616,1.006667651780399,-1.0402295052174606,-1.0306441299708466,-0.877634822123194,-0.3578911630389046,0.5803250021309513,-1.065642875556848,-0.9607792389989479,-0.8903159229559677,-0.26239987382396013,0.4061032905512314,-0.9192468439575608,-0.7120371412021559,-1.0568563176303,0.16568248652780737,-0.08165755376811494,-0.6530017638571705,-0.606694979115105,-0.1519100465291632,-0.6112839953314915,-0.3412482433548436
2019-08-11,-0.3731229394787646,0.14065938596789818,-0.9237852325087716,2.551935721153801,2.062617077856806,-0.2625067455268678,0.23168417738185343,-1.012642515599471,2.547699857824413,1.6901131260189215,-0.4988418523326908,0.3137531819075874,-1.1031537858117606,2.579038930822637,2.019734446693354,-0.4586924256858686,0.14496538073229184,-1.3293534099439537,2.2285888529450375,1.7212774449932997,1.2373357796081124,1.8626944899650346,0.13877102309486644,1.9797947669664229,-0.7320838129300209
2019-08-18,0.3410675815441047,0.2562164676121787,0.26577685063791046,-0.08372420204812185,-0.6588337234299266,0.2949296060654856,0.2115760245918328,0.2459397554489981,-0.10684565615726298,-0.7437163406744168,0.2015122037214512,0.14080413782694245,0.13179834396905812,0.022290874203703206,-1.0046595129707947,0.1470756823303108,0.21148614213188888,0.152906299861962,0.10194700046748983,-0.592970242904956,-0.635857107066785,-0.44352748566932376,-0.26366929002907846,-0.3761504286330822,-0.06382132093562201
2019-08-25,-0.22559766292025743,-0.2675112703863557,-0.13833054657131214,-0.21433395724319856,0.4194497848178315,-0.17331474344099354,-0.03651002614509827,0.02614114934336293,-0.11620903570035428,0.9002539328554096,-0.11673058306654449,-0.15516406928265664,0.05905107582442197,-0.36537466509271044,0.5791101596651089,-0.19828369234564144,-0.35808155883863596,0.04913383222313497,-0.6108912809902792,0.6390314955014865,-0.789887556111415,-0.7776022648155211,-0.2073533444053558,-0.7699169449591861,0.44495129470349654
2019-09-01,0.5118275362301514,0.8924925460337954,0.3384064683161492,0.9458794536376921,1.284070845207433,0.586013270067279,0.7967470695849506,0.24714268413743398,0.8638304283850491,1.4519414277704694,0.6115371061568373,0.9250399946112203,0.2462280612278676,1.097578349927409,1.4654778169350615,0.7432630998697974,0.8733682415295645,0.3538119047820588,0.7411044978092153,1.3920030653904054,0.2650168375560304,-0.21681348409225135,0.2112366880492182,-0.3010179428716106,0.7675051638065622
2019-09-08,1.76802900549684,1.80698107676573,1.2494258477969826,1.0982221515990565,1.1423035138289446,1.897396648143172,1.8355182292254169,1.5201698057630861,0.4432749557887059,0.810880159271595,1.853940190455713,1.8459429444546946,1.5330632413003147,0.7493663138587638,0.9427969016466384,1.9738137217323062,1.8615858366424733,1.7113991050788966,0.15538624881083238,0.7665787016064111,0.7535875375377141,0.27955778405281995,1.7610639322938693,-0.3114682006451808,-0.09758600044629112
2019-09-15,1.7828179621075222,1.654229892938213,1.807582719783409,-0.6256334564691437,-0.13658927917158503,1.7701017785365671,1.6740405114866006,1.7820943910080427,-0.5548454949254868,0.3758375818078248,1.8149080200123697,1.6910885729967258,1.9142107387995708,-0.4944642180685076,0.16026789821537835,1.7972781309828594,1.5787298343887215,1.8436149524401286,-0.8974662422488193,0.47966977165431046,0.0980796782196282,0.6125615636871977,-0.24598441553406714,0.714080287126422,-0.7958998688460437
2019-09-22,1.407840942869528,1.4830302866418625,1.4833981834451309,-0.27959319929541404,-0.9858368785118359,1.3515843635772953,1.392810833688168,1.4455351018780394,-0.4535581982990155,-0.7084577551019081,1.308194238814886,1.1255876127042699,1.5127632967616937,-1.0521169185135752,0.10337699495212437,1.2579707099515312,1.068281433816044,1.4781426980056491,-1.3461138661176049,0.18967591023440064,-0.7484347429772977,0.34686962065281157,-1.2746076300317446,0.739877933920722,-2.3568592973029863
2019-09-29,0.8166052960895027,0.9322998100136958,0.8195717648943257,0.29702219645614353,-0.6410971503163132,0.8223883649115857,0.9349393438025578,0.77731522903132,0.33874822339854316,-0.6282689547149589,0.7355722766080278,0.6546948889412944,0.7828381729108932,-0.3711994850054299,-0.19795926774924683,0.7736582233174967,0.8744353819427683,0.7801908388342714,-0.08949052794796473,-0.03166545226530388,-1.5108700285875782,-1.096665227472572,-1.8086303395243384,-0.5451695812536259,-0.8418007164828489
2019-10-06,0.6142869688269117,0.594070421009355,0.6609091079803849,-0.21915221851144553,0.19647398873098051,0.6027337736391478,0.6626944772791713,0.6863038888236731,-0.13194210624849997,0.5896725053847759,0.6387457422817265,0.7693403154180803,0.5095555496154782,0.5481387794808745,0.9370265345163177,0.5639743054356142,0.6287230885630098,0.4963483380438238,0.10023181313538078,0.8266873067822995,-1.4060944680305052,-0.42151522469316327,-1.800856663292285,0.39282212035884195,-1.6407475099964033
2019-10-13,0.76518993648855,0.5613368388872394,0.8114253601982996,-0.8352825437677212,-0.7144806195822911,0.7562176783171195,0.594226597187869,0.8365730093904183,-0.8475539803733925,-0.7014505631714366,0.8545151136715746,0.7707358703112004,0.9493506323617487,-0.59991112112626,-0.8876265499195993,0.7651472545018095,0.6534185128810442,0.915956460954354,-0.9535675320085485,-0.4716254261394753,-1.0120080626629824,-0.875967221360202,-1.482783212219021,-0.2280839975156145,1.3100677797226483
2019-10-20,0.6734315614333534,0.42104339516256606,0.8737393471322205,-1.5632490429511143,-0.3155376624123986,0.6973743853223011,0.5429077401577617,0.7906834151717431,-0.9989230282001058,-0.17765910181809247,0.7102479024670286,0.654192224296944,0.9062482272689174,-0.9185832358368236,-0.039218016706487537,0.6623677477820182,0.664167473376446,0.8225958815875046,-0.8266550193019817,0.2484179628914368,-1.373162893164127,-1.168274227159893,-1.2752399336285518,-0.6858638595433997,0.2718890864374051
2019-10-27,0.8595281696393844,0.9223655775085529,0.8405472316242384,-0.078408045002959,0.6778354896488797,0.833954393298867,0.8356310424081408,0.9395771366006253,-0.6521709760732352,0.13525545666340655,0.8568291971878149,0.8545890424366197,0.9820884299787915,-0.6564851856268606,0.15785653864741062,0.86204473677448,0.8155800264073262,0.9605271226258326,-0.8480931638142317,-0.4054466851779271,-1.517265286669376,-1.4114331290485644,-1.0015588019741237,-1.22513512283285,0.39433227741976445
2019-11-03,0.7504979620729275,0.5313971947153364,0.9264760661744788,-1.2288894890236979,-0.682729477774292,0.6428422573608819,0.39375014500280897,0.7702345918440726,-1.1836634710201783,-0.513484413275121,0.7319589484314142,0.5563902522023546,0.8608851940701758,-1.0038018556329518,-0.40191025752159276,0.6933337983429635,0.6760085358668342,0.7872902985850002,-0.6968262147325868,-0.09055418389008839,-0.9075493216639506,-0.5467931651428422,-0.9406178592002579,-0.2153644233358532,-0.612325991283102
2019-11-10,1.0527280871202311,0.959798902098879,1.2609108420022448,-1.0474757750481134,0.25620644666547443,1.0583960197086602,0.9747298793307277,1.2471460146733175,-1.2774402224905241,0.1765208044532106,1.0885998912403079,0.9978427168627686,1.2988997800515565,-1.1742988438171829,-0.21499861690973293,1.07121376679569,1.1362607817192298,1.139496598001109,-0.50304075666277,-0.22593806599921817,-0.9696906185820039,-1.0270369054446122,-0.5721538106240494,-0.9367205955936166,0.9791604008482016
2019-11-17,1.5362018007588343,1.3755775015411627,1.545384314198662,-0.9604512941937235,0.23612197427578538,1.546036665736504,1.6787251348919778,1.6015437071481056,-0.6401309436742127,0.07222202144267166,1.4869694692920157,1.604698987896699,1.4143985134175003,-0.20160456845273814,0.009273660050569059,1.5546486121527154,1.7421273704874742,1.5163854045747076,0.04724400388687771,-0.379809116248653,0.42302287234697744,-0.10080560413968925,0.6696953790631831,-0.5842588155362448,1.1033167286607204
2019-11-24,2.014543233253357,2.0864369989688525,1.5909124282505676,0.27327363573633767,0.7077166189723358,2.078284247537122,1.9742830520910577,2.0510742303114267,-1.6488980269062554,-0.5175153904602963,2.01287945749203,2.124601400322529,1.5202255392613686,0.45681879306339057,0.4131131199866945,2.08106967653688,2.026624265138878,2.0013372425280744,-1.1548286343520346,-1.4940440071368828,0.7326078375485923,1.8743976102590776,-0.7681373272730725,2.4151487426029323,-2.0345674559050066
2019-12-01,1.9916325885478579,2.1450897117876555,1.802210400597061,0.7171798267226132,1.139591567849158,1.9266586677022228,2.077705755088339,1.5494700646908368,0.7591354468034734,1.3948836546127301,2.0235571323447803,2.1035410519594406,1.8519103212598256,0.5901147111975644,0.8693966264170496,1.914651016709592,2.0378503004542687,1.706610595680979,0.5213934798913811,0.5087826663039166,0.0069153108523126285,-0.6176908706035663,0.7702694704087237,-1.0108666726501683,0.3882736008488262
2019-12-08,2.2240559721348254,2.2358031004952204,2.326105607947229,-0.32699419967597115,0.5925613118723727,2.238790529301084,2.261680093855068,2.145879428381321,-0.20276970127309257,0.5706522478397021,2.2116231058687914,2.175016126393682,2.3078144425501685,-0.7202337036342372,0.10217898433969708,2.157449738366577,2.2252702157229654,2.0871304101936863,0.41376465316402017,0.6278366951085014,0.3787353732671514,0.19515106575671431,0.5717249565427739,0.025786491101211468,-0.6178044315015764
2019-12-15,1.9124990022026331,1.896343764965607,1.961701846406133,-0.44674569114534884,-0.01998261528601589,1.8461364574185462,1.8591288107253365,1.8112660188198313,-0.33521946463190744,0.11807920215206259,1.8833295155426075,1.8680677893284767,1.9351590272142143,-0.6692528091300743,-0.19641328096788763,1.825794543447987,1.8298470614394524,1.7604820656682516,0.3147383871877873,0.42695095573831804,-0.07348104560192806,-0.32195939303178145,-0.8283548199812528,-0.07707013882664275,0.02049860423580577
2019-12-22,1.7063726528794723,1.5892141852120523,1.8460059893296774,-1.7842107209760674,-0.7164537294516785,1.6310865001994388,1.5614692820967748,1.7248626145676897,-1.581096873229343,-0.5871287977494083,1.7066367985628355,1.5843517875345685,1.777412840321435,-1.69114126415651,-1.2672651815281466,1.6360844358876188,1.5296926320392035,1.7114634364603236,-1.634175119428122,-1.354856576970563,-2.0959975798347323,-1.4491092554470242,-1.892131062032578,-0.7946701729989761,0.8308737662752205
2019-12-29,1.3641064072430382,1.3697819878416713,1.412677399540171,-0.6252813594359748,-0.8865760697708777,1.3907200894649876,1.4404237989508804,1.430727486873446,-0.5168637465159871,-0.7285022966845635,1.3968107035987967,1.357171272952594,1.455668141786206,-1.190956989332675,-1.0864617745437168,1.373613185590373,1.3843714436299157,1.373062525430051,-0.2539680635329747,-1.4918320067826927,-0.6988155270471725,-0.8042899995447879,0.27885076368767364,-0.9013372615509382,0.36799639129375655
