Date,JMPStock_Open_average,JMPStock_Open_max,JMPStock_Open_min,JMPStock_Open_volatility,JMPStock_Open_change,JMPStock_High_average,JMPStock_High_max,JMPStock_High_min,JMPStock_High_volatility,JMPStock_High_change,JMPStock_Low_average,JMPStock_Low_max,JMPStock_Low_min,JMPStock_Low_volatility,JMPStock_Low_change,JMPStock_Close_average,JMPStock_Close_max,JMPStock_Close_min,JMPStock_Close_volatility,JMPStock_Close_change,JMPStock_Volume_average,JMPStock_Volume_max,JMPStock_Volume_min,JMPStock_Volume_volatility,JMPStock_Volume_change
2019-06-16,-0.2732496350910413,-0.187842207069776,-0.33229579687532884,0.34345994208181196,0.980939960093455,-0.2513958378142033,-0.1407154352561041,-0.62315975596077,1.1236888333163664,1.9328501731451644,-0.1756889510154479,-0.015609363168226538,-0.2349581543936112,0.4824470374622331,0.8470751251507047,-0.179517874014992,-0.10005402485537641,-0.31558682438018665,0.4089344091199556,0.8824265391568828,-0.3012667867875654,0.06829890983114531,-1.1613137825787037,0.40731145974985916,0.28463351477223003
2019-06-23,-0.25125248341212497,-0.23734652029965148,-0.13214072915332012,-0.3030793040146884,-0.50846299922226,-0.2640113571369994,-0.29125828294665745,-0.15919962743077157,-0.3673970210037187,-0.295732364329654,-0.24694598014138622,-0.4601077747065403,0.12006979749882175,-1.1580645298568812,-0.20846462561285117,-0.21764855282864481,-0.3803343056453695,-0.03284524170011948,-0.6736952387175081,-0.1699681385810202,-1.5679598858694217,-1.286501816163166,-1.1961845729186458,-1.0693366838142504,-0.4562861843375145
2019-06-30,-0.2744219697725587,-0.3632063138562569,0.019086428166739503,-0.8092675186773686,0.3072224853372009,-0.4122817721290772,-0.5471236822846818,-0.2425514237172053,-0.6940497161130182,0.2969100284205344,-0.11721523766593468,-0.4456194770790786,0.3240138818319966,-1.1764572768009598,0.20028954225548204,-0.24614659371040995,-0.5492777966064745,0.2990251802008636,-1.203843654186968,0.24223263646816906,-1.5740562524858581,-1.2765158363536575,-1.2674687479820816,-1.0397552718505538,0.5566651733188935
2019-07-07,-0.5364622431528003,-0.5621339983006186,-0.2780700632940205,-0.6270819005517241,-0.37396487626083047,-0.7399783994655428,-0.7032046826466312,-0.5506494831967919,-0.5462395782376284,-0.40246602654834546,-0.4306157617843072,-0.46115572324804627,-0.36507172906244534,-0.22376170912520446,-0.3301971234149654,-0.5632144073751512,-0.49913255760098313,-0.29839191758255745,-0.31715648392255147,-0.29638792009852283,-1.2331372909450342,-0.777681353512042,-1.3494543316959315,-0.45197427128303846,0.057624200407935
2019-07-14,-1.8229638218367787,-1.1916089108048282,-2.3331989932485366,0.8082069879373804,-1.604520199022455,-2.0534293257487586,-1.3824991275854144,-2.402038977305444,0.8781074166268812,-1.664334940678869,-2.2890564067170507,-1.0938587055135551,-2.3429293100992132,1.3203187727933434,-1.7164435624391736,-2.368514654570876,-1.2776027314537945,-2.160138624557588,0.9285171452539931,-1.420107368072636,-1.0314860077604036,-1.1553701259525504,-0.7058337386030944,-1.059843938306765,0.46001747883394223
2019-07-21,-3.158701846292198,-2.6743606646519025,-3.1377557619969623,0.7008586680147575,-1.5658847379257625,-2.992332201957117,-2.543248571636381,-2.975529577464977,0.9223518230365708,-1.6874188778822639,-3.215884118262496,-3.1574191683194024,-2.6971623744130744,-0.29012239248293276,-0.7976233689173909,-3.2353274591254904,-3.1469964467878997,-2.8061260208648804,-0.1510066318562685,-0.23455445851198228,1.3404944306663424,2.1490596258350223,-0.7065641943191349,2.4322577453604324,-0.8123260639460191
2019-07-28,-1.9920369386122516,-1.954412957996397,-1.579023373046012,-0.4036268181469752,-0.13007666367559262,-1.8541369151188312,-1.9271565791467529,-1.3714855596753341,-0.7882584292929292,0.385534957305003,-1.9140858476462963,-1.9761704475396051,-1.3440078144747754,-0.7070928010803508,-0.05532338177127614,-1.7049946136541425,-1.6290571345147518,-1.3989710219567115,-0.11829392780340217,0.4851977180143335,-0.24905037500513091,-0.21638717979320296,-0.2907685207627021,-0.15208358549733828,-0.9738155623270915
2019-08-04,-1.8532278341047772,-1.902724324983834,-1.6586144832383483,-0.1605853455549688,-0.8608295396778932,-1.9343721695493301,-1.9195578536434077,-1.7261590531664581,-0.2684783352133949,-0.5786000999505572,-1.8216383184962537,-1.8791780776654825,-1.6983578128386947,-0.15376370467446177,-0.6283574536094776,-1.9144808828957907,-2.088489940541303,-1.5817774836225447,-0.5009686920783941,-0.1962395814894085,-0.33474152788423234,-0.5029182852706141,-0.745652597215755,-0.3197050971654344,0.07476791450980556
2019-08-11,-2.5633456031033206,-2.491887079617884,-2.538758164838596,0.6725927091345439,-0.11982457447166239,-2.360189080808395,-2.0665828960530312,-2.235912668460746,0.5190243247008355,-0.6878000166493782,-2.325925330697796,-2.095278512249804,-2.264646911912711,0.5847267352525004,-0.27143485447311533,-2.1510748547237877,-1.9347887394346301,-1.9024662915359687,0.3265158356966495,-0.5877538136452591,-0.9878062881611569,-0.922282330184964,-0.15601093056390467,-0.9155335579215547,-0.09930426420535444
2019-08-18,-2.173092155628237,-2.2269720063318577,-1.7812691667582226,-0.766218716487218,0.6877710706646197,-2.2289147643214258,-2.2612633091527465,-2.052878293536097,-0.4427847503811296,0.7584180800595859,-2.077192597074208,-2.273016136487324,-1.7002270755666948,-1.0898324159419581,-0.02950865584766328,-2.1758386173066895,-2.3428328866020034,-1.8351762775434242,-1.0012688042144373,0.16816860716978096,-1.4922527361898752,-0.9928289295773883,-1.137823970210802,-0.7719107618086772,-0.7896164771403337
2019-08-25,-1.8751213435610956,-1.9608980905777325,-1.6166330872138726,-0.6876341592015864,0.869037819305268,-1.8584860013699955,-1.7697358362752729,-1.7919999037812622,0.016995340337559478,1.1824133227525762,-1.788244189221263,-1.6870478062019734,-1.6603005761181855,0.0344989550606314,1.0752134131664857,-1.8148642137797844,-1.7879849718097958,-1.7749232017177703,0.11125208935716378,1.2072021807929254,-0.8339084693632226,-0.9463393771951223,0.004025358968271846,-0.9779232059348774,-0.4078263348746377
2019-09-01,-1.7375993648743004,-1.5453760412625497,-1.6483602123929937,0.5013194292856642,-1.2551717225415806,-1.7079780147402879,-1.5033880297820477,-1.693597471793427,0.460736648733443,-1.1004802817229915,-1.7147737057641559,-1.8060999472271944,-1.4683710889031554,-0.7140991282983232,-0.297949774602753,-1.7384837797950679,-1.874861096006605,-1.5148984446186056,-0.9485290215157762,0.04130000630368293,-1.4063322455990392,-1.3046474763794795,-0.9559960537872725,-1.1684897966671837,0.007436660993975863
2019-09-08,-1.4687141172652796,-1.647135406408136,-1.367683626363569,-0.708761951748697,0.4943703850145711,-1.460782012582152,-1.5544583301510595,-1.403708662775239,-0.5609639181303337,0.8013456158016141,-1.3274364689634677,-1.3886210939545807,-1.2204827728651695,-0.4439075409361069,-0.032392282963414114,-1.3212013159146776,-1.3943100732157077,-1.199140840744126,-0.6269153764354282,0.5902179579265759,-1.180556871481408,-1.0458365998577144,-1.1762079940517869,-0.8548750782913013,0.5044300594736021
2019-09-15,-1.1403394806745428,-1.2539914335571687,-1.0754908914410102,-0.4687553540528025,-0.5331290597043292,-0.9983812287940257,-1.0456299766525852,-0.8701990443637542,-0.49602738378806327,0.1685530516412476,-1.0745511731299981,-1.0891217412554963,-0.9450846412558469,-0.367586836564928,-0.46574154963146935,-1.0680365595830337,-1.041976144503456,-1.0285725672146377,-0.09701091292322568,-0.7747970444689453,-0.8817411112413575,-0.8678128372789066,-0.12701386089639483,-0.8830214486142136,0.6490597979087644
2019-09-22,-1.3375908961822152,-1.131905207376127,-1.5795561094093307,1.7638455372102966,-1.7662105524958167,-1.4036119457594505,-1.2832867324035895,-1.5906596178321664,1.2900679000974178,-1.4624703389663274,-1.363623602836435,-1.1492010056716093,-1.6168666731624703,1.3455810028735231,-1.870146129226799,-1.3998971550548247,-1.2080173304126571,-1.5061432531216299,0.8592696363319651,-1.4926236551957786,-0.7004935579339249,-0.7116691158469314,-0.7136158091840894,-0.6286240207445838,0.3733818236573761
2019-09-29,-1.5676856049044154,-1.4846742521950511,-1.536957728804212,0.6258806744939809,-0.050825944974284096,-1.6474822998825454,-1.6141475601758881,-1.5972520597356747,0.27947097675006644,0.11480745849900166,-1.5756887515943727,-1.6189533410975145,-1.439516980983142,-0.37151752015695494,-0.0801382960177667,-1.641548766892197,-1.7120259600284726,-1.5822213509844143,-0.3439468179688412,0.2509098326000611,-1.1448752400211806,-0.9354472883538946,-1.0067416910937377,-0.8236558130756302,0.02397986134900738
2019-10-06,-1.794435590149703,-1.7349321536663302,-1.7160073680948182,0.36221822985019836,-0.8611554941163279,-1.6936173496045706,-1.7044311434551196,-1.7677941879463652,0.6041902107746298,-0.3434207240997057,-1.8410352953266682,-1.9317474827439483,-1.6844736068350405,-0.8711788680827762,0.49378913384497636,-1.716181149391985,-1.5962213676208006,-1.7147958072758394,0.4922937146094914,0.536767760706657,-0.6875945197409392,-0.6181698015649641,-0.48334123771993664,-0.5912334997725931,-0.4876340010088993
2019-10-13,-1.5787916343683244,-1.652789659214281,-1.4392664441246477,-0.6957032060130821,0.394309759432942,-1.5316320969194168,-1.6319328947689438,-1.563129477308617,-0.07493011257561526,1.1275219050745688,-1.5604502402482754,-1.6049143131440542,-1.4543829027234965,-0.6964917809161358,0.06542165792416503,-1.4857807670911367,-1.4599946510047015,-1.4830472803690962,0.05800704268604505,1.0583941161409705,-0.6577146919898985,-0.5618245070100669,-0.9498176299945453,-0.49152675127284073,0.3895410184754242
2019-10-20,-1.4332433895647498,-1.504774841132957,-1.381426996462789,-0.5732880259485638,0.7350515732204019,-1.359592638866584,-1.3209328025783622,-1.3974034763445262,0.5011481071373558,0.9409971192337233,-1.4030558041095862,-1.3484659479435217,-1.4755907932626189,0.22296383244018309,-0.051238124869962015,-1.3653464137608442,-1.389948576057315,-1.2931725602261912,-0.5655232968818696,0.45514286279547694,1.3049273926949236,2.2525491188598212,-1.0157947527776081,2.3426802706038665,3.80514057311765
2019-10-27,-1.3671612026188475,-1.307341268324351,-1.422387373073244,0.45501929216259807,-0.6852802926140125,-1.3767046698301024,-1.319224017533229,-1.4743282631703285,0.8523770098737209,-1.1986972094736885,-1.3697327563490378,-1.3357246864651156,-1.3428769313157767,-0.3123432770310162,-0.16220471172373124,-1.4276259922839596,-1.452882325593894,-1.3988857673595896,-0.6316831419529223,-0.4957581418027125,-0.573951590646781,-0.5853244373061377,-0.503032598490895,-0.5472097951102174,-0.26772630178882983
2019-11-03,-1.4562306958636027,-1.5123398726362278,-1.4295512981060308,-0.41028320885134617,0.034708305887652266,-1.466893124735166,-1.5915211580389266,-1.46120826412185,-0.1863139845000445,-0.5954871065343026,-1.4138119062107288,-1.3772933761368522,-1.4051165142765718,-0.06342703292562,-0.0659569164334873,-1.4692132438415209,-1.4418736068936826,-1.4550886189782288,-0.12653845022092827,-0.2754769935303079,-0.5149140550325085,-0.399890835513705,-0.8702164662746403,-0.3291803993829788,-0.5755830698697866
2019-11-10,-1.5688561259483447,-1.5800880051694797,-1.5910661973350653,0.07240291920906285,-0.2429581412135464,-1.6261308015500868,-1.7470019738930138,-1.578553555574556,-0.4524768195001166,-0.32565918978748226,-1.5994882928119711,-1.5240091792046981,-1.6311532102848803,0.07375790847276192,-0.6757742621576677,-1.64058363355254,-1.6367021940127946,-1.7075041622668625,0.09204719840144204,-0.8418185199624956,-0.5845007755684898,-0.6013244355978282,-0.6189711348733157,-0.5539898311102446,0.016032140077365465
2019-11-17,-2.1918727979060484,-1.9288438641468189,-2.5339822622423718,2.9167297475969858,-1.2270654936665129,-1.872009472268476,-1.5683817866104632,-2.1546274107983496,3.003719830954415,1.5698682944070559,-2.2861611002469338,-1.862196462621289,-2.6100540539620485,2.498444306009899,-1.052255377420498,-1.9295282341132827,-1.3822577830310538,-2.2722830385359853,3.0761566010979613,2.1729920600315715,1.3404034082147693,0.36006379709820685,3.1288494564157805,-0.030468885082559655,0.03272312098519627
2019-11-24,-1.3665211076144772,-1.381528538524772,-1.4169567377218864,0.5231699044159622,2.277692474491794,-1.3647586313765023,-1.5174632022091408,-1.2088993784340654,-0.7550880336007944,0.9955677951084202,-1.3783265998415508,-1.4333476821814706,-1.3667937691148708,-0.10001245950665184,1.7547600631930957,-1.3555711542932536,-1.5085020616467146,-1.2831488188410356,-0.6220556950241631,0.6739232598101618,-0.7269115501551808,-0.6670070299078525,0.07352976926816232,-0.6838108407412504,0.01890292211257532
2019-12-01,-1.7503099407634881,-1.6278094561994771,-1.623372706653186,0.7341710238075252,-1.1752184303641267,-1.8308595773388965,-1.4683589508096262,-1.6901395818665914,1.5373567522421223,-1.7459862188679465,-1.7865806620784437,-1.8916078154794569,-1.7344787978582794,0.018009519124771153,-0.7910352748338907,-1.9859351817241997,-2.116436756666945,-1.9693322147059913,-0.01879604177252691,-1.0959617579226295,-0.08719855908863965,-0.45911982289136805,1.0428848898198428,-0.5939982021754353,-0.03422898500022486
2019-12-08,-1.8786087533906395,-1.9662749479423904,-1.741587804508414,0.04699228895071226,1.3222445910293432,-1.8881657871015327,-2.1744369249471536,-1.6944900944085661,-1.0274806389488,0.6781769720097609,-1.8129897559183379,-1.7366669697416808,-1.715460431500399,0.5365433699886574,1.802955027317763,-1.866071036225773,-1.9376255281325558,-1.8204030841196612,-7.067896462982284e-15,0.4921652616894636,0.7946053567596395,0.12668694292295687,0.7469269490614571,0.0025205329889692847,-0.34716023352518877
2019-12-15,-1.2640757592525558,-1.2850319051076602,-1.3019943001618008,0.7276535321704781,1.9479338053508066,-1.1918042031239013,-1.005965616065218,-1.2534983048742823,1.3042226095528697,1.925729403353378,-1.2062737418458624,-1.179385157432038,-1.2374373399110452,0.6503085251220874,1.7263812316121687,-1.1036514593950937,-0.7422431804065124,-1.140710961800288,1.6714120913372288,2.1768751797479036,1.7722579033536376,0.6866179605075241,1.7996685445825662,0.36293608851547454,0.3647438773882653
2019-12-22,-0.6503268139283959,-0.30709486282100307,-1.0689582160348419,2.5389786232879064,1.354645323576898,-0.4724561382631868,-0.5374496657514927,-0.6224717560854742,0.48698878487172803,0.681265100680037,-0.6562241021989352,-0.3854602912512579,-1.0020567473807331,2.1458865458855105,1.630939503531792,-0.5467701869950713,-0.3400077181769166,-0.6218192096193762,1.0430354466661425,1.1401013468464425,0.8512919456083492,0.365830012760044,1.4063803670572723,0.09459617565997407,-0.3878468107981021
2019-12-29,-0.7150834505728926,-0.9562470695018551,-0.5666330288649891,-0.705309549614559,-0.45740241116794444,-0.8074648723545633,-0.871789868427273,-0.908840370562057,0.46521978946485537,-1.2671590671423927,-0.8149237156656622,-0.9029774185365058,-0.6400302165878682,-0.4123940218591729,-0.5021186535576309,-0.8491069073232588,-0.9517262172840085,-0.8451522627950191,0.0425547123778122,-1.0007910045586201,0.6125039743626733,0.37272085248273035,-0.7148474864894141,0.5154791537267767,-1.2610080639000751
