Date,KGJIStock_Open_average,KGJIStock_Open_max,KGJIStock_Open_min,KGJIStock_Open_volatility,KGJIStock_Open_change,KGJIStock_High_average,KGJIStock_High_max,KGJIStock_High_min,KGJIStock_High_volatility,KGJIStock_High_change,KGJIStock_Low_average,KGJIStock_Low_max,KGJIStock_Low_min,KGJIStock_Low_volatility,KGJIStock_Low_change,KGJIStock_Close_average,KGJIStock_Close_max,KGJIStock_Close_min,KGJIStock_Close_volatility,KGJIStock_Close_change,KGJIStock_Volume_average,KGJIStock_Volume_max,KGJIStock_Volume_min,KGJIStock_Volume_volatility,KGJIStock_Volume_change
2019-06-09,-2.9722614593369063,-2.3230899264886036,-3.0979893483408203,1.0787931801885835,-1.9924288991219943,-2.8838223386796855,-2.514691070817875,-2.9547419250921365,1.0515104514282128,-1.8546119580341889,-3.1607049152373294,-3.1068938828200947,-3.0966113014295975,-0.21125254344881875,0.4893283064932503,-3.0088928394590657,-2.9777070946523163,-3.0520085159993204,-0.9483562273821339,-0.07983663487718548,1.6025118146622108,2.499121089051309,0.5100103047639185,2.665247911995732,-3.25827447029102
2019-06-16,-2.5419266839341774,-2.406761035057904,-2.5325989092268144,0.2501863253940493,1.130839656802094,-2.4528158591401064,-2.512972650094395,-2.447455215004402,0.2359764040178678,0.6503775851441548,-2.4364095550683813,-2.4627338003873596,-2.2852597700745836,-0.7757960282407367,0.2322067805467283,-2.3621307881518234,-2.172543592457413,-2.4644505636704657,0.2723577695582738,1.1108469485116697,0.011960219370563735,0.16677144792733667,-0.8920260749919686,0.3682006234806276,1.2272513841270272
2019-06-23,-1.9907687099878026,-2.2266794797264158,-1.9552470331352707,-0.7259633901540143,-0.2819279626170928,-2.043843486159322,-2.30247444758461,-1.8508227427462776,-0.9378210878262881,-0.2510321865647447,-1.8932712926617594,-1.9454368903663326,-1.809311046204342,-0.7316205788312241,0.24421747609224373,-1.9055228114475458,-1.9797254433397913,-1.8512039394468085,-1.0395566312650035,-0.291895995209464,-1.1655483311316406,-1.1151014995330657,-0.8318713618407152,-1.0626684432003664,0.2847995916959004
2019-06-30,-1.771825201123042,-2.0308577570134654,-1.6194937573956696,-1.2994935511894068,-0.09937849957121046,-1.85316166183954,-2.073060619747499,-1.666758029675407,-1.1198115635650787,-0.04593642626143185,-1.6460499706351797,-1.7554531409254341,-1.5041184974489394,-1.2112555653351498,0.003002694467840422,-1.7223145157235134,-1.8569167443541899,-1.6104382004291855,-1.6289478982023002,0.06078050218630215,-1.0897830801657222,-1.013534573980759,-1.0134318522633246,-0.9156425507303899,0.4025710958501072
2019-07-07,-1.6237462723478653,-1.8042477843637308,-1.5632535274986654,-1.0287709036629658,0.029950730457524517,-1.6517945522646356,-1.7998702820873307,-1.5336295103347073,-0.9666711582465988,-0.0014369840732521447,-1.5344507138584287,-1.5887788647151908,-1.436190438782881,-0.9822773740534584,-0.0445659667450826,-1.5714847760955284,-1.6491885346025352,-1.535681486536312,-1.1929672473519495,0.07080199465026134,-0.6050911446718201,-0.5082117500424279,-0.30003442799330454,-0.4995131026689078,-0.06664131949309335
2019-07-14,-1.4044968269980833,-1.3563294062861957,-1.3917380037103784,-0.24965823760069542,0.8414568897960617,-1.3430067189733206,-1.3335744427694092,-1.3959140095367062,0.0006470148382556365,1.1345642962683213,-1.3143836082665414,-1.2299591796363158,-1.2866112313090041,-0.2457726591710172,0.8104545298617708,-1.3537947815857085,-1.259013903409111,-1.3709424013028855,-0.20431826724274055,1.1704209489039814,-0.3792957140028805,-0.18038550573934836,-0.41918727121751076,-0.11973578818562765,0.5039472725072178
2019-07-21,-0.7759377343251409,-0.6159322997507435,-0.9212220818249441,0.6831430214670497,0.7303997965637944,-0.6449342986036164,-0.6762722161690955,-0.9080222662043731,0.6260950935106318,1.5955532677511566,-0.7733872068122165,-0.6276593040031155,-0.9089590803526146,0.8979321369406945,0.5039851932848998,-0.6157097577765493,-0.5211348368479818,-0.9127043365122501,1.4732781526119871,1.2403131147518018,0.4806292513978436,-0.20414047235129396,0.8948447868469936,-0.36514497232609106,0.7371001083031691
2019-07-28,-0.5358816213720514,-0.6555060276836879,-0.5923244688548068,-0.3357958802593118,0.8834908028349552,-0.4752989359691166,-0.5582589154055885,-0.3562402879011068,-0.6698143673090229,-0.4252889523500227,-0.6038551589855785,-0.6355078056728699,-0.6556921189286873,-0.10558479090555146,-0.5776221148430503,-0.5259976163654815,-0.6167737055790039,-0.4681415639703523,-0.9116737750107109,0.40365397143885884,-0.9343315115831446,-0.7161634739552003,-0.7117008888520188,-0.6413535700344521,0.8328354125975638
2019-08-04,-0.6858783970652527,-0.8267376271925049,-0.6598605930020602,-0.8151723267166087,0.41570156204045444,-0.7222100904275776,-0.764056834228915,-0.6410255743375509,-0.49343622962841854,-0.47293220798791286,-0.5836748850951932,-0.6783823264582395,-0.5846411207227468,-0.5579097230455894,0.4049745853185486,-0.632973757554708,-0.7309666559664257,-0.5350963805012895,-1.246174954360697,-0.256613817905538,-0.6794137967365903,-0.7049414884758013,-0.5750257653917171,-0.6541941219833974,0.314188085815587
2019-08-11,-0.17311930006323742,-0.16997532083976638,-0.46135383764033,1.1291313436609383,1.368704702388966,-0.01516718841423676,0.18498050840435862,-0.07656434111136129,1.026196444955128,-1.3539737513029195,-0.19761385832693246,-0.18175327311174386,-0.3554371285990128,0.6713680397230498,0.987289903990625,-0.15034633009665344,-0.1188881394197433,-0.18292750296336416,0.25014184954117413,-1.0619679126532495,1.2357680027857056,2.285034878887499,-0.09117723887962148,2.393334903162411,-2.173297462566122
2019-08-18,-0.42157625837377405,-0.2748524838265132,-0.4125575844902068,0.5200948802871527,-0.288441912927213,-0.3527847370623881,-0.2892942091243724,-0.36583983404430304,0.30295310033640666,0.4042965175526495,-0.4895147434457599,-0.5749419302580979,-0.388286568489673,-0.8643815324692511,-0.00027536680653019976,-0.35254942063914146,-0.4479715784787079,-0.37230929842563587,-0.529396000097701,0.43636415070988704,-0.5618708622293141,-0.3659015660360831,-1.0283736436226831,-0.2690074037716196,0.26843757031319254
2019-08-25,-0.12329177866763952,-0.20180847650494377,-0.19425745107141185,-0.02008515776000766,-1.0353893777712555,-0.15050927756255844,-0.30874815394884886,-0.10948134231756153,-0.7207462506511596,0.27054603404250127,-0.1435806848611858,-0.12748216332551396,-0.3197778454175875,0.7835071819635216,-0.6285495658376641,-0.06530970734560303,-0.1378523609302788,-0.015391508262542382,-0.5911860951240909,0.14390533860637658,-0.5840243015101836,-0.4853952755606921,-0.735877783327662,-0.4332664398407889,0.39698294530889366
2019-09-01,-0.17999820310598333,-0.31908155928748905,-0.3624985820229713,0.16081586952640797,1.2529353499424742,-0.2149787595792426,-0.424179977633446,-0.03005887459330022,-1.3572945250118826,0.2625887977471344,-0.3506936563497743,-0.3306529050573014,-0.2902770879949696,-0.16746745881570893,-0.062137721091233424,-0.28853335910849814,-0.38240337449030604,-0.27197316280832073,-0.58158135590268,0.6680722492455223,-0.8545658544295107,-0.6531636859455837,-0.9638090098332313,-0.5908935988074026,0.6589147978388561
2019-09-08,-0.39566777901652955,-0.34880003009199567,-0.43474327844003763,0.2658897933396018,-1.1834816962816717,-0.31078676433103813,-0.24306697350045564,-0.41783704610976447,0.5008487092957404,-0.6731666828142393,-0.3282311247469474,-0.2478983295379569,-0.3054440870995645,0.1671199645059166,-1.118729427670032,-0.3817601245287464,-0.3289956636037998,-0.42457502742268377,0.23812999968993623,-0.21402447891817805,0.3741133016183479,0.05751633877544652,-0.2806592772239922,0.08802913285467417,0.04584430294056513
2019-09-15,-0.29628391813874644,-0.25130743328326755,-0.5646124629809268,0.9139395805618216,-1.274982491525794,-0.37524252791034224,-0.3757426819520799,-0.6214097272573357,0.6063979439377968,-0.405851551066646,-0.5050320132319717,-0.40810752886542595,-0.5946689239624835,0.577949786751488,-1.3517020916188462,-0.48110317789197404,-0.2435901114283851,-0.6682559257259065,1.303067487673973,-1.2970981585881172,1.8963948122982346,1.455106459110824,1.448306239469584,1.3961803424179025,0.18590223879932355
2019-09-22,-0.8550192714160082,-0.8660995664511254,-0.9001138781898433,-0.06630926698023333,-0.0784184796177445,-0.7085606358869985,-0.5016202703564692,-0.6897675425856118,0.37681786560613234,-0.8756171532083454,-0.8586307824643621,-0.9101945440410892,-0.7674743899395937,-0.5172500000561683,-0.1700063070292246,-0.9855332734639385,-1.0833104540853178,-0.8883100217615488,-0.8687499355229545,-0.13356779651406506,-0.16502078024517408,-0.4732820923650544,0.3985035503024922,-0.5338373113555173,0.24800875230671465
2019-09-29,-1.1034840595006483,-1.072377468374319,-1.0435260356324034,-0.40710447279121226,-0.07551927280957679,-1.1921571588110875,-1.1491223882203625,-1.0116250337860218,-0.5279807911149534,0.41596678860435987,-1.0346665687261067,-1.0991216915333046,-1.0689180637273652,-0.43322171432189666,-0.166114924447152,-1.0956091248114188,-1.225573415113661,-0.9222668265453997,-1.2288650374996084,0.07576003410223889,-0.5642647482374558,-0.19658006995872854,-0.03945590136700511,-0.20310215091866152,0.4166534435353953
2019-10-06,-1.24321105746879,-1.2375132821159711,-1.1760869944892751,-0.43191833743339875,-0.2928279581691262,-1.0803665345249835,-1.2266004406577211,-1.0298850397869492,-0.7019111232332975,-0.08200060479254953,-1.160463225109226,-1.1073214603098913,-1.0630949432648278,-0.4217651088371072,-0.6182467416063457,-1.1101099409751594,-1.0997956995671474,-1.0619570069988644,-0.38854302364292725,-0.6030474005300311,-1.1517923786900628,-0.9605630814503918,-0.9138494939623547,-0.931037200862797,0.46964626108583446
2019-10-13,-1.3474462500059339,-1.5077565507228377,-1.2406468146383571,-1.1425709751432047,-0.3471413508545223,-1.415969007948689,-1.4280100794102843,-1.1891923182488326,-0.9902160236552491,0.14867885123285635,-1.3302118261894027,-1.3357203104520694,-1.4420994781255827,-0.6545318944481302,0.19585516027162084,-1.35332114889832,-1.4317260448742117,-1.28675828978936,-0.9220433710947801,0.4629183015028398,0.3686572237767812,0.27303837544720594,0.6955862643911603,0.22377256682199043,0.09124168687289826
2019-10-20,-2.747592011935402,-1.8853978742315955,-3.576158665864267,3.373602816059157,-0.8483829427331337,-2.233811201523456,-1.8029882014886949,-2.7977635354657293,2.160398102391001,-0.7366049468515667,-2.923385107413069,-1.784887746284016,-3.596893575430948,3.866949478354951,-2.749288407190003,-2.4590594630867395,-1.8388116378372197,-2.945867531900707,2.569171692409522,-2.082352940049945,3.3474172217256153,2.2315738190322927,3.6275893315837093,1.9052139705596005,0.4971431918234157
2019-10-27,-2.269453908692304,-2.4976025278621448,-2.222879008050556,0.23074115359281042,-1.4951224734305686,-2.3987803407337895,-2.367063744449745,-2.513002607802939,0.7838388283317933,-1.4195748532191081,-2.463596773390807,-2.5724614390960894,-2.5570160944435334,1.3529963306195658,-2.5597331531379512,-2.522079933548587,-2.4298166056105615,-2.793486535152173,1.7872446103857298,-2.2846076239795874,2.125257782020982,2.1114015533214174,1.8096425329353545,2.079283241898623,1.6516934865744028
2019-11-03,-2.8474245412021686,-2.827969804975089,-2.7218048220438176,0.6724914993541914,-0.8592819239193397,-2.800858740339192,-2.653370539178752,-2.6755967454497736,0.6484023522528971,-0.8637196554202978,-2.990191320197301,-2.919776634838888,-2.7863309996489942,1.4779586231310364,-2.3500270698355816,-2.94803186151642,-2.806936560909426,-2.8315783953785485,1.3644969776120535,-1.6872646842018424,3.83463735409001,4.019371162854498,2.825307119171042,4.0514565661871895,4.167917160389594
2019-11-10,-2.793437360379765,-2.7549140225534043,-2.764986985038058,1.2303288643270751,-1.420592097973695,-2.780631733098393,-2.7081403991252433,-2.721915700408591,0.8861094037335732,-1.300135436237923,-2.8473321355160963,-2.919105976897265,-2.710504893840152,1.2078888569731883,-1.2039404525949042,-2.814719752175263,-2.8388566683288117,-2.7676355292005517,1.1521167788170736,-1.151726556632838,2.388551176475366,1.3218122037244338,2.8180627894976173,1.1597786958002352,1.3753282289922466
2019-11-17,-2.464334197287475,-2.64595417210448,-2.236570495890896,-1.0172242026668978,-0.07438597764273108,-2.466154041888066,-2.5766042192273093,-2.3390122859502473,-0.9736471730779138,0.4908969856197769,-2.4240004372079538,-2.704340345238644,-2.2768450811920413,-0.33003397719316024,0.6007634315869049,-2.410788083703095,-2.5754264761910166,-2.291558675933706,-0.5676375055477259,0.8841378718928548,0.7770276245715921,0.2115602805141275,0.6338681853493573,0.16882732198612105,-0.44681389386108744
2019-11-24,-1.888922256775487,-1.9460091294483965,-1.7766461658495356,-0.4687236223385513,0.6340853328281408,-1.874206023162407,-1.9456354859910647,-1.8208925314479847,-0.7089335454022587,0.23400985032635915,-1.8106078735842428,-2.0130348742924555,-1.6663117845346547,-0.7372482745284163,0.9314446821918275,-1.8221022426166644,-1.9179977117132638,-1.7377921941603838,-0.5426926420625308,-0.14677491864181713,0.7637478601319936,1.2068522389288951,1.450231641787249,1.1603886514274944,-1.759760372472453
2019-12-01,-1.5143029935546177,-1.5046054316268154,-1.487774144173557,0.1321004740291559,1.7694905726786814,-1.4784246468101632,-1.3662530259647097,-1.4866468780546722,0.9259474801334784,1.7345823897935757,-1.4533129436376586,-1.5257744853049278,-1.393755297553617,-0.10277210015172676,1.5684909818584283,-1.4491024123878726,-1.4206345693215476,-1.4898799608843178,0.8539710670706597,1.3786000138389565,0.6353054279812884,0.17945558025240183,2.9128855963324014,-0.1777708673641059,-0.3525611533470475
2019-12-08,-1.182366249134447,-1.2738295429159854,-1.126211910014678,-0.5629656737533953,0.8910663489344952,-1.17383524234512,-1.2733377639279158,-1.0814526974930057,-1.1784826552672694,0.7343212320361931,-1.1302519794102985,-1.2423505017606642,-1.048608108852418,-0.5070406863533854,0.9733189058042744,-1.147848680911711,-1.2735049734407433,-1.07102469783362,-0.8882543999404541,0.4925438395388451,-0.09329711894311606,-0.21873879514980932,0.5566792398394468,-0.30611902195405294,-0.3094914782059425
2019-12-15,-1.2459918460680404,-1.2973551890105115,-1.2615284022303106,-0.05887863197032914,-1.0501446465846151,-1.276369878781044,-1.2756716522355136,-1.275224602824258,0.025917216174370022,-0.3444687529335036,-1.264780297980495,-1.254851158160037,-1.2221926615680543,0.19899871836963176,-0.5266847978185714,-1.265792199492948,-1.279834862183418,-1.332731399869025,0.7562482456854945,-0.2142792558027015,0.49079869987050484,0.49901111751346117,0.7969471094058531,0.4313245196155253,-0.21017507148506387
2019-12-22,-1.2788365882293715,-1.385548528798246,-1.1378093508930653,-1.2860226596698112,0.2722372055137564,-1.312720924568821,-1.3944341476143327,-1.231166964484625,-1.2251315676260488,0.6222073280758891,-1.2460822718686362,-1.3661945076311819,-1.1272168298923477,-0.8447857924068936,0.2273764955515874,-1.2924478938910273,-1.3954138039760322,-1.215273379061173,-0.9039284395969915,0.2920545520308281,0.5494516247674789,0.015505297830512951,1.7656459462912433,-0.2345184407198222,0.07932464846422059
2019-12-29,-1.1544518953149794,-1.2294588760902971,-1.039140080964193,-1.004429819208082,0.8454838158854165,-1.1889990484497193,-1.2549010097328148,-1.1392480373531817,-0.8650073464344448,1.0763430249771697,-1.1143914517953615,-1.2161701550748258,-1.017432012394407,-0.7150834046446759,0.949920928635596,-1.149211737017837,-1.2489345802744998,-1.070871268276282,-0.9442809780466992,0.7100914372930748,-0.08215121328166089,-0.2566505252966233,0.8224312740211563,-0.3905289216429263,-0.27732084317744227
