Date,DHY_Open_average,DHY_Open_max,DHY_Open_min,DHY_Open_volatility,DHY_Open_change,DHY_High_average,DHY_High_max,DHY_High_min,DHY_High_volatility,DHY_High_change,DHY_Low_average,DHY_Low_max,DHY_Low_min,DHY_Low_volatility,DHY_Low_change,DHY_Close_average,DHY_Close_max,DHY_Close_min,DHY_Close_volatility,DHY_Close_change,DHY_Volume_average,DHY_Volume_max,DHY_Volume_min,DHY_Volume_volatility,DHY_Volume_change
2019-04-28,1.1343359760302032,0.9752532651084209,1.0240869410546012,0.18642532613429344,0.9653418611995126,1.3115948731162288,0.989875931599546,1.603975990002549,-2.088931871468371,-0.28841099008346444,1.2273541175499745,1.2249629333307128,1.0756035872583722,0.7350766701979977,0.7341562052672465,1.4037509202550573,1.2046639046709637,1.386521647987151,-0.40967324519936466,-0.5704323703674008,-1.1190391728413032,-0.7188050328185932,-0.8882900026076537,-0.5428367347556852,-0.7277595854133542
2019-05-05,0.9111938321792703,0.7199647372845819,1.015750860002762,-0.8572151502191258,-1.0975515326526413,0.794062330225793,0.6035960870113374,0.891132788679002,-1.1532074851476397,-0.8403587852941581,0.9920480555871948,0.9404721021905554,1.0609917835346063,-0.8575894485643607,-0.7315593664274049,0.8430005261703497,0.8088128413792972,0.9506659194357235,-0.4818740292116595,-0.23710044576308723,-1.0883583415249096,-0.6278587787695927,-0.5484976496966653,-0.5391582118239902,0.9276427006424182
2019-05-12,0.5574739708779357,0.2953063718795906,0.5928828015222348,-0.9422484639585164,-1.055951748887506,0.5332515733447718,0.6694731527520713,0.6373241351470073,-0.08680623146431049,-1.3798456706116768,0.5296858191051437,0.676159844429579,0.4880711008692501,0.6605286344459609,-1.4923811075119193,0.4814301656744184,0.8581653768186066,0.3543682156136532,1.80364479060251,-1.6861056678830284,-0.5912005740001157,-0.3680988478851658,-0.40560910461168287,-0.2992549546781073,0.0285020774232248
2019-05-19,0.7968450350425031,0.8007249792532819,0.848353597025548,-0.46525042788159054,0.6953790462110123,0.8962786089595278,0.8007249792532711,0.899582700383449,-0.5979594367432305,0.44536686939157355,0.9050737498025788,0.7752669427688015,0.9384384347172793,-0.7745966692414777,0.494595734188149,0.7438936160712504,0.39535867291884,1.0383741789241923,-1.5649332574199035,-0.1604011772834917,-0.9171842069964686,-0.677214504675903,-1.1462382469098669,-0.4706100248173878,-0.8483578679439643
2019-05-26,0.04999243251420252,0.19153994857089723,-0.35341065195757393,1.184273816425865,-1.711350514192124,-0.25203948821872363,-0.08983661784975532,-0.7270524417225348,1.4096886465618315,-1.8402301177969247,-0.1574182466778418,0.4360212910911258,-0.9402086451226803,2.6700368892520148,-2.511415335740985,-0.29576406519876397,0.03932165435184319,-0.8134154748870576,1.6247153701762747,-1.8590706969192554,-0.5015487915184168,-0.26350043947250856,-1.2442959525399553,-0.03865000566818215,1.3312581080981756
2019-06-02,-0.5030345805869189,0.07113013372892078,-0.8653514830880205,1.7341152311950332,1.0013376739381759,-0.5076199242797401,-0.2687531232233878,-0.8912106430336229,1.2435788251310709,1.0557740885150042,-0.5874979250286886,-0.545331025255096,-0.9270385204039738,0.7171115549309984,1.258691046573307,-0.36465946200853083,-0.4395476614549472,-0.6083882201734966,0.35341065195757476,0.7467216215001786,-1.268924117257319,-0.7382448513026696,-1.0073385632902203,-0.5845639903903035,0.07839440375924228
2019-06-09,0.05791764816906378,-0.12165043537152678,0.1731810295062357,-0.4197138526954368,0.7890940789070067,0.05259378379456171,-0.4309903081411162,0.02346831666902266,-0.5559369874958331,0.7698352728755194,0.2339682700645407,0.24281475463156243,0.35421288266163115,-0.21513346647930207,0.23195191234357757,0.027744105630549132,0.030785022010083478,0.42643109892798275,-0.5685760829073624,0.010064960882353691,-0.3924686839291387,-0.34103141749504623,-0.7221081748370806,-0.22679162356553131,-0.07337256866967307
2019-06-16,-0.3076319041646559,-0.798781323998531,0.43301270189222957,-1.3204505835470608,0.31069425495223657,-0.4608572235855316,-0.829754978808171,-0.10514187296230938,-0.5559369874958313,0.4838964572360455,-0.1962986068371637,-0.5049804636853827,0.24635200565310758,-0.7445807910499345,0.4810669876340752,-0.31111177722994765,-1.1880524110781103,0.3193520527015425,-1.4161214277438052,0.29454656140187563,0.7733697122001241,0.003801901884583128,1.3300050975725881,-0.22666588921087444,-1.1209835990018482
2019-06-23,-0.90483764417979,-0.990220952492127,-0.15585730003983447,-0.7215767990471134,-0.8210234314727796,-0.8823931849394573,-0.38240032376576016,-0.23388213848186792,-1.5612511283791264e-14,-1.0557740885149913,-0.7456876227970204,-1.2386968496907227,-0.24602771043141092,-0.635763953205746,0.021983774634048478,-0.98329285200111,-1.1880524110781103,-0.6071559625039193,-0.39660310101670093,-0.10449116721466001,2.94197888927249,3.2506973592749913,0.9836976857366412,3.2657076546488497,-0.6775390879261147
2019-06-30,-0.6106094982016925,-1.3964821923471735,0.46525042788159787,-1.4140733677197246,-0.03849239409302473,-0.49844363452342194,-1.403682333062419,0.17739371879672827,-1.2602218185618221,0.40099132741869714,0.12775821018844913,-0.4818740292116414,0.5998836903382944,-0.9997874827305788,0.06701227119449338,0.09379116145370886,-0.5477225575051788,0.28380673940002893,-0.789245512108212,0.5698190744087251,-0.12583631739210965,-0.030015673681062196,-0.8873411865672718,0.075341038947314,1.684313170372827
2019-07-07,0.06820121037378578,-0.6886097232073276,0.5262348115842251,-0.9069974356726337,-0.01928492962150584,0.27347615873612596,0.5570066518960206,0.5262348115842113,-0.25566067996751063,0.9068503858838223,0.23842078625438134,0.21416623520517053,0.22417941532711008,-0.10847704622471416,0.5935619151193346,0.42743739257308905,1.0954451150103335,0.28380673940002893,0.6424091377624869,1.6570986513660584,1.3307378314523521,0.7428095994869356,1.3611658203432901,0.6486420917471789,-0.37344854011444295
2019-07-14,0.40568913775797627,0.4189446577041467,0.9653418611995022,-0.4702949666450648,-0.44426994619037,0.1629356869678712,-0.15585730003985673,0.2919474716974893,-0.4714045207910316,-0.13453455879925788,0.6742918748144853,0.11442591353810486,0.9533573779217485,-1.0486114468388663,-0.24119095530942863,0.36048980325310875,-0.08920515501749211,0.6396021490668191,-0.7892455121081908,0.21603466407672026,-0.7294654564533471,-0.40458868849145424,-1.251232424967154,-0.2986459724950886,0.9425743274575009
2019-07-21,1.3838780046260584,0.7350766701980007,1.6435329426483838,-1.2052574912754823,-0.04140245492784138,0.8101524435347314,0.0,0.7808163475658886,-1.0154471063601787,0.07057358485943066,1.1739189122622091,0.858194351535935,0.86231649850257,-0.5033822257076271,0.5137607458244601,0.8656876623076725,0.5572862251448006,0.9598664895606217,-0.6776359780763812,0.6854051500975356,0.13136246137466265,-0.003561205873876035,-0.9119430579926316,0.09232293822374767,0.7003886146430256
2019-07-28,1.5903088580689813,0.8660254037844195,1.3956132967452954,-1.0298201951312278,0.0674881905998758,1.6338646181784038,0.965708641369598,1.3411211447216544,-1.110483262783841,0.35097923317314716,1.569259412934229,1.601962789533732,1.1303163798006124,-0.43147047917796644,-0.27528680692669094,1.6589199966679493,1.3093073414159542,1.033806098317476,-0.20145934483350372,-0.5356004371770935,0.30974534616342697,-0.12414547614658974,1.1982744775319167,-0.2664836699218182,-1.149794850086801
2019-08-04,1.2382068487273965,1.5314097295792124,1.248172958828589,-0.5262348115842075,0.5490108130460131,1.0273051074669701,0.8660254037844579,0.87827531068995,-0.6039470376543731,0.561566773077026,1.3763573092498171,1.4411533842457984,1.0718844015157396,-0.43147047917796644,0.41117579000538557,1.3187718734749145,1.197969962956894,0.9735419888609749,-0.20145934483350544,0.6425099193765794,-0.16051653717733072,-0.3548373519956073,-0.499212009444905,-0.3166155256181475,1.6876606077446723
2019-08-11,0.7417434773568593,1.2863517616503148,0.374451887648584,0.34896698724889785,-1.181331981834123,0.576476823236623,0.8660254037844579,0.07704169392017074,0.4091254126045859,-1.2635252394233152,0.5644442219834018,0.679366220486776,0.3028223935679645,0.07273128007072809,-0.6641089699604287,0.29255210992703445,0.05135525910131522,0.0815265553499251,-0.06394084182888417,-0.7016386839324761,1.2504896802948149,0.3273147956265283,0.893136358531423,0.24119250993756697,-0.26394809926803364
2019-08-18,1.7248116387718504,1.809210351321243,0.374451887648584,0.7520177337402223,1.3630319658039542,1.9011529372674463,2.213696566534764,1.4978617237881953,-0.5572459752416997,0.561566773077026,1.6243060900604795,1.6985706505780966,0.6607034041482761,0.4714045207910382,1.063329208317842,2.0086547376759434,1.6502953678239003,1.82977189473849,-1.1722487668627686,-0.03827120094176957,-0.37199674622177953,-0.11517099867319498,-0.8949886799408827,-0.011413574114463577,-0.4125268506195033
2019-08-25,1.5087892231854796,0.9702215502575328,1.7001728362717559,-1.3017245546965066,-0.24379294618891473,1.3848071842678789,1.2285583052323745,1.3595409697216398,-0.972678095677091,0.092736700160268,1.4811533068625145,1.4136022748743242,1.65615734242164,-1.1606865843944687,-0.5179871009317586,1.2791082905272466,1.3694635955766075,1.3744046136856016,-0.5535623484706832,-0.3506789250896351,-0.16708194109544552,-0.4511423760158107,0.8150897239568418,-0.5735540851404474,-0.07143000784075867
2019-09-01,1.3583361630665138,1.3595409697216252,1.3075076053880295,-0.21416623520516442,0.5987290497222706,1.2816827888799864,1.5874838251474812,1.3600185107748983,-0.24656448378671356,0.5945744878515464,1.3923621999813658,1.2854048166537007,1.7206276298372656,-1.1287631175382085,0.1666824159383137,1.344383585599027,1.1842738164258662,1.2932650007595252,-0.4395476614549437,0.7307981486470401,-0.3868525330791529,-0.5102168785150102,0.5489213673795016,-0.5974057369701993,0.5982884406258553
2019-09-08,2.174895731976093,2.413186038357786,1.851640199545091,1.1779142936284808,1.3770768143612209,2.2079611852174637,2.3814597039431775,1.870678923068966,0.6692464559925199,1.0239893957443218,2.224626490516265,2.375109104948513,2.0516520216887604,0.967511243604225,1.22001513769222,2.152942854816959,2.213643847272263,1.7753491287388266,1.0800171958905258,1.3560739910760296,-0.7168614004548796,-0.6959290207735939,0.005680238378630608,-0.7203814942495774,0.5164722998191322
2019-09-15,1.0924195470584734,1.611880454053159,0.7921394288102735,1.5258291529580634,-1.4291792020209955,0.8817714391943192,1.5519212174151304,0.8289856419565605,1.4022567520187184,-1.592027071241932,0.7456487001047852,0.9489936618305336,1.009009190994471,-0.08062593696701505,-1.378686435681533,0.7020394815691509,0.9524858947467827,0.789044057217254,0.3298402204988659,-1.5419708966760763,0.8593926931806511,-0.040829145414310326,2.660189209897019,-0.5229805162375666,-1.1810935239954599
2019-09-22,1.0389583561334506,1.0508410093458802,1.111826760656928,0.28609296617962665,0.9206414881879826,1.1491423782334829,1.123767202388597,0.7136914665004084,1.0569888097447449,1.1360084990583454,0.9720596487193691,0.8316573543894293,0.45716359065568524,0.8572151502191,1.110483262783848,1.187066430823925,1.239306679117026,1.1004698378852058,0.3298402204988216,0.11127227443249779,1.8232105199416793,2.6847340721984927,0.4255486982150159,2.6890517069028586,2.8347312625006476
2019-09-29,-0.059546978767762965,0.13903759882285946,0.0,0.19872071317016818,-1.1064770661770156,-0.13563633440813913,-0.14011213457945507,0.06748819059987152,-0.36159015408236334,-0.9805806756909209,-0.1080100485934348,0.24316554570298124,-0.12009611535382933,0.7307981486470617,-1.6006750328773443,-0.17449085600282932,-0.31462572699159935,-0.4336290903919984,0.2576055636716255,-1.3736387381754753,-0.0955648563626541,-0.17906547923963376,-0.046399344701507805,-0.17390390554849544,-0.22408398299879695
2019-10-06,-1.4442600944253103,-1.326377027130501,-1.2174602336567026,-0.44712160463288775,-0.6957853990472886,-1.4459456631401222,-1.4813218358179014,-1.5422917652967447,-0.29260678238377835,-0.11044527074178359,-1.5916197726690249,-1.7089976819536796,-1.2838814775327423,-1.1689297502988174,-0.19256801259003845,-1.5321431128443854,-1.5789417456971975,-1.4585705767730566,-0.7036924862211229,0.41179398069871126,-0.7714375357533153,0.13373035849333684,-0.6089598412046335,0.32378457157331847,-1.466539063133756
2019-10-13,-1.0510334006397501,-1.2378237474570428,-0.7100053119114619,-0.9536432205987623,-0.0790340761555011,-1.235594498554942,-1.3793297480318165,-1.0416747775717858,-1.0747316301863605,-0.14363734261883296,-0.8045683529379867,-0.7924288517503244,-0.7275328372685638,-0.24899338101393376,-0.647728769621049,-0.8790767996249421,-1.1092336748948166,-0.9460998335825275,-0.7036924862210622,-0.06195130683077695,-1.4424353127236027,-1.0795434444147303,-1.3543670506264414,-0.7104644991268102,0.24143016508126625
2019-10-20,-0.8868678192751263,-0.7780606412587208,-1.1547005383792543,0.1987207131701644,-0.6957853990472886,-0.374468551460983,-0.5206314964880383,0.043852900965330975,-1.0747316301863676,0.23900020235359928,-0.6947584989936854,-0.3247991771764729,-0.7275328372685638,0.7307981486470149,-0.5481790881595362,-0.3017370277711375,-0.20944373055261398,-0.4336290903919984,0.5613680288341983,1.2686931873476086,0.11075689235900056,1.030056753516788,-1.0179570909107885,1.3378484564753756,1.7359376591066438
2019-10-27,-0.09794009786531355,-0.3615901540823652,0.0,-0.5195243334661299,0.2824539250571969,0.16542208053477458,-0.09084904526785714,0.5619514869490282,-1.0747316301864007,0.23900020235358235,0.1502232583163771,-0.3247991771764729,0.3410178230873646,-1.2152872405004218,0.3035069144003438,0.2306007161245757,0.011045185727380495,0.5107539184552403,-1.262687069252841,0.26671779697388837,-0.8684850345654449,-0.5569899521312937,-0.7336210336252944,-0.35565410958870286,-0.3743653085382434
2019-11-03,0.18938270301328547,0.07273128007071988,0.5262348115842015,-0.5195243334661299,0.3121713250133819,0.2123287646013048,0.31202729548463926,0.4774342730537307,-0.17334381132038337,0.6532672197664815,0.41578951167198874,0.640512615220351,0.7884790398774454,-0.2278663575938239,0.7406896719481267,0.4192102051825807,0.6444616903936079,0.4336290903919989,0.6760844150330573,1.1376578124329073,-0.36585785014481886,-0.7501187337477536,1.0461944087711006,-1.051533145136961,-0.2475582331143732
2019-11-10,0.10378205210295946,0.036628971787916964,0.41894465770414896,-0.4256965532520593,-0.48080055890462536,-0.10253634224917779,-0.20537739531448795,-0.2560457782495927,-0.03975690090603415,-0.7968430154106737,0.1544977902082066,-0.20788268748151514,0.6690386626313107,-1.412742721036612,-0.26060327686747775,-0.05876416053082642,0.07019469014799311,0.31425648451295035,-0.5214927364987537,-0.3250465085831439,-0.49869197956259065,-0.32094825922002507,-1.1084987018636208,0.02994585473909791,-0.36376148272676195
2019-11-17,-0.5673702660663917,-0.40002204038903283,-0.3063857527129045,-0.3050444380432804,-0.3616451928912514,-0.7235701033444528,-0.6079228041014734,-0.8013366759530137,-0.03975690090603415,-0.6841302420111259,-0.6439290877818958,-0.9007208651536123,-0.5572862251448301,-0.8525978400881936,-0.12915925467288406,-0.8373933155127062,-0.8380272750598438,-0.7278996325932323,-0.7256799650951705,-0.7567472512943026,-1.3417562211159058,-0.9939219990496798,-1.406947060839795,-0.551647580118036,-0.3298353581799369
2019-11-24,0.0,0.47140452079104295,-0.21416623520517003,1.178737916978614,0.06575367143477298,0.03209703693830879,0.31202729548463926,-0.10127393670837768,0.8525978400882297,-1.0079421943578806,0.035304034938629436,0.14011213457945543,0.09466737492153955,0.12591415580863005,-0.6344324016567076,0.2517400010147637,0.14344611014537179,0.18341999534055367,-0.023985517120187764,-1.2772727978759912,0.33905562923662474,-0.06664660752880698,0.012036032016486184,-0.07309676573138323,-1.0214773647237259
2019-12-01,-0.7963187899836871,-0.8419756985347616,-1.7822655773580098,1.0090091909944374,-1.3715442403505747,-0.8344659537488146,-0.5632640806607059,-1.197969962956892,0.7528074091628294,-0.8641379506061482,-1.1218053675535524,-0.7974581307916309,-1.8237415927723362,1.8053465091498526,-1.7717917550035922,-0.9783403423166891,-0.7439276917880154,-1.5404817280437944,1.7988169647203986,-1.2580774849378846,2.3638513690364844,2.8906584105198583,1.1621521150614131,2.8687852338860402,2.714222071642916
2019-12-08,-2.246954122131855,-2.149825728548706,-1.9652091603351594,-1.354134348460225,-1.0113065919109543e-14,-2.063655044786407,-2.0124611797498058,-1.6340573478021325,-1.8093901662971361,0.1754838342963633,-2.0129195001490103,-2.074515393765633,-1.9710413199636119,-0.03809696588797254,-0.24316554570296592,-1.6996291163715898,-1.9016028985662439,-1.3630319658039571,-1.8209143436945099,0.12655655392882834,0.9676814341137197,0.3581016648371068,0.3483873529737778,0.3178562031807218,-0.6089066073654305
2019-12-15,-1.333362111131191,-1.1623754235659833,-1.1842738164258682,-0.40032038451276114,-0.12591415580862161,-1.4219631401810864,-1.3681099073210223,-1.3692518168923233,-0.8155724192496697,-0.5328225043193189,-1.2082860009293872,-1.305582419667734,-0.8105518190099283,-0.9157242946978414,-0.29049227784957465,-1.1402548982196274,-1.2009611535381486,-1.1575313952760702,-0.4840283907112174,-0.8876355117992542,0.817200699859415,0.14137435439461496,0.36113301851548574,0.10061372419830569,-0.3523625638603739
2019-12-22,-1.5314800274491787,-1.4142135623730892,-1.0463557218527555,-1.2152872405004262,0.05337605126837585,-1.65176920226486,-1.579847299687811,-1.637774173334739,-0.7075675872186555,-0.4253505341751258,-1.4801126002315594,-1.5315523884663065,-1.135582520841475,-0.7829863697640592,-0.15025062674120443,-1.6811992890976035,-1.4772224730276107,-1.4779306281873512,-0.3953329688859111,-0.7654975643539585,-0.21894239476420843,-0.3930548272450414,0.41990931617024846,-0.4877390186745022,0.21806695464632914
2019-12-29,-1.650252864174451,-1.5414905610855316,-1.361394015396866,-1.0377490433255272,1.2430919142617254,-1.4051048071100105,-1.3198240351921708,-1.3613940153968405,-0.6139406135149399,-0.5158607041753158,-1.576574882494924,-1.642313413205104,-1.3663231840635708,-0.6623935251693391,1.0079421943578688,-1.2504987071581177,-1.2430919142617067,-0.8115026712006785,-1.3964821923471962,-0.3803043652870763,2.251400409368086,1.0948941914534878,2.8802165963310733,0.3956078972209793,-0.35778627764518933
