Date,ESEStock_Open_average,ESEStock_Open_max,ESEStock_Open_min,ESEStock_Open_volatility,ESEStock_Open_change,ESEStock_High_average,ESEStock_High_max,ESEStock_High_min,ESEStock_High_volatility,ESEStock_High_change,ESEStock_Low_average,ESEStock_Low_max,ESEStock_Low_min,ESEStock_Low_volatility,ESEStock_Low_change,ESEStock_Close_average,ESEStock_Close_max,ESEStock_Close_min,ESEStock_Close_volatility,ESEStock_Close_change,ESEStock_Volume_average,ESEStock_Volume_max,ESEStock_Volume_min,ESEStock_Volume_volatility,ESEStock_Volume_change
2019-04-28,1.9209754159924146,2.1117842651644407,1.5426285738770544,1.3364859841505976,1.3111618373323937,2.0621669855981093,2.2653486485522314,1.8129641441609952,1.2322910902446478,1.2420903118940878,1.8470972601312186,1.9679343295087506,1.5117882267497558,1.8148610727305796,1.6361083391154494,2.0430189525946068,2.164255023444238,1.9413759731875284,1.3112863755779505,1.3692811892473318,0.8657159786796095,0.8622985737513356,-0.21172160084106673,0.9830552831757453,-0.006842543768466105
2019-05-05,1.9071950353991642,2.3091532210890615,1.4792048821439454,2.7165596720210554,-0.7421774974690473,1.9270407447308675,2.116860991551528,1.7608138545374488,1.8773716172475365,-1.3971556480348728,1.52344789023087,1.5430850543356238,1.4070935293808033,0.7897554747180057,-1.0745049617099314,1.6576677701560887,1.7541525257110322,1.4596262568953668,1.5899124075751214,-1.6480242000209813,-0.1783072861019599,-0.3789737484097561,0.27880088043786755,-0.49482450004708833,-0.14644412513495134
2019-05-12,0.8101602739130844,0.5341320065488669,1.2021751824026472,-0.8624288682492739,-0.4570089762418581,0.7915018085619846,0.5611358859299178,1.081167509159633,-1.2808438318969673,-0.24018988811780165,0.8474232684569037,0.6189713082693877,0.9550356020524645,-0.6507669603874665,-0.5609518341192302,0.746892782098783,0.46724877512951263,0.8315592533171838,-0.9077585683269661,-0.5010078844836798,-1.13480329641105,-0.9191994967630901,-1.4584399131605892,-0.5977868390872959,-0.2117426072287162
2019-05-19,0.2138530639865055,0.222991568408933,0.07526343843920974,0.34385975902737503,-1.0253298919723006,0.1042036650507644,0.12148667284247822,-0.009967346131754573,0.40508474253090804,-0.7718635855357027,0.12900198119955916,0.33264207187814016,-0.39972163251447385,1.82479434444271,-1.0163969243673991,0.14215852710439467,0.2745790769099114,-0.16808380071710477,1.459796707552098,-0.934883173760031,-0.9704098825076656,-0.8004426686680697,-0.7951171708123834,-0.6823263037752284,-0.45946223985913676
2019-05-26,-0.4016157656180438,-0.4143461101516778,-0.26363602324929014,-0.4427536969509002,-0.7065999106397693,-0.40736120813012733,-0.5997801574219036,-0.26850574258229876,-1.0967706285378305,-0.45548322087464843,-0.42508263562196497,-0.6526195606519599,-0.15611049247409342,-1.2802600020703296,-0.2912262622677318,-0.39598076654994674,-0.5921468248321824,-0.20542831391669739,-1.39909650555787,0.11813687283450988,-0.3729506919026022,-0.6207459955378456,0.3165006669537119,-0.8095462102484401,-0.7570241299900367
2019-06-02,0.4446759150557422,0.6569994755365928,0.027429377566461993,1.2420774498473681,1.860025513580024,0.44944416220321365,0.6279895260293797,-0.049946957900376586,1.7067552069088554,1.7850250459953843,0.5225282176025358,0.7974292290926526,0.02456958585476181,1.6481703621061432,1.82232693259513,0.627743990694947,0.6279917353010912,0.08384097625788098,1.5973367027743026,1.8190613042573467,0.6011697972332473,-0.008773731772764769,0.14843517496186423,-0.054963404145846204,0.06199810885572105
2019-06-09,1.4140104341633404,1.1430198664064357,1.6816752416089744,-0.47966329062455604,0.5699693378610237,1.330699122755191,1.1101568777361885,1.5668385518135508,-0.8604014276016229,0.20834325489486719,1.4540972207492557,1.2229122799844248,1.7137168739957114,-0.6841402328289004,0.22008094246681445,1.381545560017717,1.1822289751193469,1.5487970472074237,-0.5670503769088353,-0.3471667633063387,-0.34046079820628616,0.06893899723864859,-0.5203614629678349,0.24184748132848125,-1.7014753280898798
2019-06-16,1.6017820002261167,1.5841482788199868,1.7210579428333124,0.2060379193091659,0.6576333513407273,1.5516696850492193,1.5858359570087739,1.4609204116875645,0.7082865861807921,0.8569653648440425,1.7013708623221442,1.6642362226009406,1.7184727144898426,0.03306780229491041,0.4354541808977875,1.5508976054115204,1.469298182685017,1.5427946206681804,0.2773300219334691,0.3390205364067084,0.01938804374729185,1.1526460298947407,-0.10695413396499169,1.2593453747955345,2.0850955078288766
2019-06-23,1.7136507027037042,1.804904074612809,1.6996623364383723,0.9212516928737048,1.1203636137065491,1.821323288961275,2.1887036494989007,1.7577737701028093,2.078493452297725,1.9481360148065223,1.8336085234316457,2.143825409717779,1.7094978200952606,1.5443154229767817,1.5616069709548226,1.925432309578191,2.354717249727583,1.5456943349412857,2.6719167614701784,2.365405305954568,3.1613434661256985,3.2784559611397346,2.0265298053351035,3.2828806192089726,3.262090910271291
2019-06-30,2.516490179522015,2.2524252388477075,2.605297119996377,-0.4332098151388411,-1.1270962682283878,2.362582290655939,2.0159842843206626,2.490833174494421,-0.566461385761462,-0.9791547731192557,2.4833838822504415,2.2443806352020323,2.5225954995082214,-0.6091692937887044,-0.8092966034365829,2.424897036718148,2.053904789222512,2.6074711853627237,-0.6679651516859808,-0.9513806983092441,0.23431051868100575,-0.05905210451032015,0.5126756173536082,-0.09137881746563208,-0.666551545143823
2019-07-07,1.7171222494158058,1.5300373302915917,1.8582251072324276,-0.8801852504830792,-0.6447928306313594,1.6399360330067447,1.4189656491923608,1.7373358103359051,-0.6253524705466609,0.024781906768859278,1.6896618431230157,1.473766488425136,1.7662065194390177,-1.007397119149296,-0.48954076247185097,1.6559947007485796,1.3699825218968336,1.7608573030072954,-0.7539073441759845,-0.15941122294214735,0.14933639901699308,-0.2312694971158935,1.425724687872911,-0.330373930766015,-0.18611653830438837
2019-07-14,1.4979504440758875,1.311982023017284,1.6383287519436267,-1.3740043304769116,-0.4465289338679622,1.5001891574036468,1.3550138341117262,1.6243292591478735,-0.9312883849441957,0.12815388313368767,1.5711630093641757,1.4200093788704646,1.6426330412817784,-1.1913104609717524,-0.2521110277753024,1.4956117296303537,1.228385988085353,1.6218555856722239,-1.1476100036534975,-0.33860959889739306,-0.019920061499800173,-0.08598698202899094,0.974906767395188,-0.15120525150793562,0.10854824685717444
2019-07-21,1.4965903598134982,1.5766842872989422,1.4320175090561056,0.16261248022184932,0.3930928036087011,1.5131990019861947,1.4210135975158091,1.3899635057367004,0.08416929075004678,0.24174811823894718,1.4863489899356805,1.4658159427507897,1.464895020939254,-0.46439177031550916,0.1815029558349763,1.5180530998756658,1.4854497130876951,1.3991477135525237,0.19357755845054384,0.26950480707765484,0.42780825900436703,-0.19045267056592435,2.55435578492341,-0.44088319762830813,-0.39237038866672497
2019-07-28,1.2085596136214427,1.15232235458036,1.199159764314668,-0.4259118935608275,-0.9258632927894929,1.2385467242429422,1.2708472317286863,1.122821935169605,0.6266028519712682,-1.0165041733876126,1.1559151200683693,1.1767931696250282,1.0000341800748032,0.43441355126544223,-1.222639354111218,1.129795670037543,1.1344764783342034,1.0185481733068982,0.3577051939826207,-0.9201187417923179,0.5461618712571452,-0.1042746241643819,2.065410594055987,-0.3575455463267632,-0.17509383079301033
2019-08-04,0.38196560538059343,0.359464235166162,0.33142777163258186,0.06317783485771866,-0.12365356542120644,0.41643784425369856,0.5143313810960246,0.5118444346101424,0.06114190671472431,-0.46877456365423675,0.17393598983340264,0.43893408523026695,-0.17281144973871612,1.9195231624232374,-1.567170363088154,0.3101927323568758,0.5179190462097426,0.03361074547036543,1.3768175852961662,-1.152163791233779,0.8622454005268644,0.09935875877882648,1.6144593161579828,-0.12484421005278308,-0.34536152952598914
2019-08-11,-0.5734537517259538,-0.5734381993930814,-0.4549508593968911,-0.4127459199265387,-0.8697120836140438,-0.5006277531552356,-0.557977517788788,-0.5444355253205091,-0.05713129804607385,-0.5866480446910908,-0.5869061156045929,-0.6836117456125512,-0.4884516247589532,-0.4910629612702261,-0.19910911706522988,-0.6010286519567908,-0.6000923921453115,-0.5089040574640608,-0.2521591187151976,-0.03834463026042402,0.06523995419343205,0.1418763708178491,0.44980033125780594,0.08458823805607181,-0.2834019577438272
2019-08-18,-0.5009435547025672,-0.6563481600981629,-0.48011131307516425,-0.6378990121986645,-0.9019471035965607,-0.578021328769312,-0.6353503030867836,-0.4650172900785344,-0.6375316737363377,-1.0394348290584359,-0.5608753844291878,-0.5850035581283936,-0.6950129899153725,0.4021408575917304,-1.3038319243739767,-0.6616693222247383,-0.6560730481421553,-0.7494439251039502,0.22756240437434508,-1.3192633206202422,-0.31103792210773457,-0.29711107224443406,-0.051554397181744364,-0.29140822447650144,-0.1489376473888323
2019-08-25,-0.9392263966392822,-0.9113884863020073,-0.9245061370004217,0.44218803539029194,0.7895717999855878,-1.0073989000546983,-1.0932712057355058,-0.9515739228876864,-0.3299728762164325,0.5105909651398008,-0.940663732178862,-0.9199727977003044,-0.7913291348843283,-0.040171503183591334,0.7341031537479457,-0.9586418092674432,-1.0063181238153058,-0.8041918449356859,-0.33643752285551404,0.5569824592576964,-0.19868151990690616,-0.1783890016039149,-0.33116111005069604,-0.13777248037488005,-0.4379230007591511
2019-09-01,-0.7671297917799993,-0.8212397892400372,-0.6713741894356591,-0.4912219367688742,0.7549412176874777,-0.8411168664574701,-0.9128259807744158,-0.8036657030905998,-0.4349320479418945,0.4500281294963607,-0.7632898180674801,-0.8869050352677187,-0.7403324200460789,-0.21115658841556875,0.850998273225178,-0.7791000689615336,-0.883225982015702,-0.729490891800658,-0.2773085209437439,0.7035028199586603,0.25335933230328067,0.021457815613015643,0.34030594142006315,-0.019460088626719284,-0.26847236473315594
2019-09-08,0.02260289803700717,0.5002756494847513,-0.1917106953071098,2.096487533410792,1.9745129419174676,0.06462342922208185,0.2978656664930556,-0.214267317705749,1.4453967880468575,1.4277646890206022,0.006594428159730459,0.5100950385141333,-0.2068075866204104,1.5986613644840215,1.7099513279462615,0.17240723880456368,0.23745251081125923,-0.0807682631129763,0.6507034764211591,1.1419891187457862,-0.7443678893649084,-0.594801860953036,-0.12603235876949226,-0.5752988769928454,-0.39171699822966766
2019-09-15,0.28877590686726057,0.0913904806822534,0.4448655182913131,-1.0516312359469966,-0.6169883326765278,0.14356880211667508,-0.01002801984317954,0.27536155917433996,-0.7627480742292239,-0.9719370525565436,0.29159623503287413,0.09869757233235152,0.316571243291481,-0.5397160815633865,-0.7454503072790085,0.18264641159757222,0.026967396889351423,0.1100387869472988,-0.1786255345215861,-1.047514316891003,-0.5997003781678928,-0.1044435795774187,-0.7686443951258763,-0.027887713162756962,0.2893956448721815
2019-09-22,-0.4035538621142921,-0.4344636882239687,-0.3063104274334451,-0.38998074972987545,-0.11196152436934298,-0.3365406259583051,-0.5180119772197774,-0.06771965773683022,-1.563059202927084,-0.19984710322167423,-0.3907713769299613,-0.5908353094382808,-0.2046092442604518,-0.807713025762421,-0.3919076763803557,-0.3601989052762242,-0.4811323564259856,-0.284404191602884,-0.4871743243777227,-0.0518643190472742,0.22158221476585785,-0.03195675030891929,-0.6370101753897419,0.28006622440200973,0.5829648020471919
2019-09-29,-0.5573383584657771,-0.06903442031119764,-0.8568274623838668,2.0200853765860294,-1.4829127365458892,-0.443144442104288,-0.14513177606005137,-0.7506988112787277,1.7021004432992008,-1.3451789116016266,-0.5802743743314556,-0.12394281852580223,-0.7922185787426436,1.46386633989978,-1.0261459452046136,-0.5276373478199173,-0.21747380107637815,-0.6003428519718105,1.058872711442654,-0.6190289599114409,-0.2894908230394236,-0.4649013149910118,-0.8547879527877503,-0.04703742506320908,-1.7863893559334945
2019-10-06,0.012382260177580767,0.6206442291243547,-0.16925915154065602,1.6835900876972292,1.8101562288085666,0.1701110118331271,0.8732779077118005,-0.06419940415419811,2.1441485162744542,2.012276549294239,0.08689409508099746,0.4684604155654457,-0.029056440048472014,0.952384196543359,1.3816064022894463,0.15058661189087422,0.2421107527589159,0.16324024823602293,0.20543085177836734,1.1904222291572812,1.9201376239652719,1.3160605870377413,1.5367547877052146,0.49768370027902525,0.7437093467352454
2019-10-13,0.7262502957250999,0.6758735033928742,0.7604378230381816,-0.1265296656455839,0.1834470929134978,0.7457058397207241,0.7200715337116486,0.742471508676202,0.1715221501098685,0.6331597529738741,0.8683004802975994,0.8735250669893563,0.8394204828029971,0.07967234897751141,0.9038419078089702,0.8646238029923792,0.7701550338595535,0.9085410838457847,-0.27327876804662116,1.0333782019764093,-1.2103193572842101,-1.1176160269428035,-1.0084190312735375,-0.6226342948704532,0.6894662301773464
2019-10-20,1.8298244693815904,1.8106322144446114,1.8088958695545176,0.16925715244782463,0.7418449233839958,1.8159658149217248,1.6364887773324523,1.8498668379361758,0.04659993127933097,0.4367598499954222,1.8729173527170313,1.7529983210703466,2.026721048329843,-0.431739940754097,-0.02418633548751528,1.823174718909107,1.7612263516926208,2.044784188899021,-0.7149961288364451,-0.14289249485852643,0.6805189414362721,1.7633634897910362,-1.4641401629277033,2.3034793934090194,-0.22650937802363852
2019-10-27,1.5621870203774666,1.488755819347565,1.5767556351980634,0.056485129181781564,0.2920382249757036,1.518489184558974,1.3436190647455384,1.6327761302453088,-0.38145496921106004,0.26462385571957864,1.6371654669091151,1.4565372750530872,1.759126298237105,-0.654484042302342,0.3689005261652081,1.6022894953971456,1.5571969495107882,1.721568334167787,-0.5312310466715442,0.8183115032805451,-0.33120199811422135,-0.7293028532544656,0.0812530392207173,-0.757661738531461,0.13013095274620684
2019-11-03,1.7151610980622185,1.4135637193390524,1.8235013250746746,-1.084682233172614,-0.5704262532455949,1.6224007431447374,1.327101690723218,1.7342780383514682,-0.9639067458148702,-0.4730347810655444,1.7454745390414874,1.4678005664871197,1.8532498253722094,-1.3352555471303982,-0.08814414949087078,1.6074783261464278,1.436187333208191,1.728873392596877,-1.7911691804491245,0.0774129207332922,-0.6239405843458572,-0.7292513316138415,0.49936800278436305,-0.8724612837489499,-0.574099503184602
2019-11-10,1.4121221467412512,1.2144877520296506,1.4059695822687222,-0.696982003822073,0.04213169769636893,1.4438523227024067,1.303749494179583,1.5589849398477824,-0.7471981090922839,-0.6730339909920997,1.5041738964603075,1.3754085902040272,1.5452353370612968,-1.0090090658791613,-0.27339887313371924,1.4591229601237459,1.2935325464870626,1.6134573619604222,-2.004953146822645,-0.49104080592230304,-0.7862217458864048,-0.5068017893582889,-1.1518495485652758,-0.07928884812494796,-0.46616173924715487
2019-11-17,1.2595530864802476,1.1896932141436987,1.2838691045738477,-0.625292394229888,-0.6257127746058543,1.3435322401900334,1.222109334112451,1.2561342937009927,-0.2859570968428989,-0.30810490825731024,1.1753948893529036,1.1927068672121217,1.0976564698294466,-0.14845891701699535,-0.3287846140132076,1.2859963746602325,1.3294027726953892,1.24513365551904,-0.26569639756070335,0.1486723769260251,1.206837705073329,1.8074383531314024,1.5032227977031007,1.3441099687223075,-0.4091149526726283
2019-11-24,1.5243239957631398,1.4015245730983497,1.4663264610694564,-0.715090031632863,0.1869975999963756,1.6075948864779357,1.5229711117619489,1.6658174958642324,-0.8781491106661733,0.004279969886288834,1.6273456629197118,1.577581288539916,1.5772135342249571,-0.736218231505846,0.30746511140416233,1.6255681449659856,1.5424721700805375,1.6613889390558532,-1.4835784393244906,-0.19137214733033703,-0.9922857944601662,-0.5066882026969951,-1.451093400389234,0.05265089775083584,-1.9091664104813963
2019-12-01,1.375400082183545,1.47768929067321,1.2141624806047746,-0.04534654575310988,-0.20478943656254875,1.3205771652905145,1.3117183000171442,1.2423641611886767,-0.42271015817504815,-0.14241959497220308,1.3053157041881736,1.401793393901252,1.1594446265836296,-0.06661989208810838,0.2034311532399894,1.2525982865061545,1.2675675989042665,1.2786741849258434,-1.0343847446206214,0.12848379767689552,1.72246233065438,1.8371797413977258,1.7261776549461172,1.3595219386205968,1.9220797734589474
2019-12-08,1.372360701264923,1.5232146249670915,1.3435617302011356,-0.08491640181148255,0.6093665945339128,1.349010268942801,1.391235416528289,1.1487713732991063,0.20211264924840297,0.4660310865816398,1.3283854914382258,1.3760204693098665,1.3008877153541973,-0.4436107638536003,-0.13808846359667282,1.3446483315295505,1.5755441049418364,1.1920029936629504,0.644766848278693,-0.0880848726107296,1.0912538741546283,0.6638747456890292,1.2846949765289262,0.12098509197706725,0.87090330015423
2019-12-15,1.4039239482395516,1.7884820948571352,1.284144454660718,1.1117087632905545,1.1215390225615613,1.3617098206753684,1.697701355490375,1.0959573411626102,1.303542985545675,1.3557825469424674,1.3373833606833576,1.7465925251394956,1.172115282445226,1.4083558289434057,1.623754820478149,1.4103030882639067,1.6653598807579657,1.1447937966460993,1.5111673639295367,1.8478926946599945,2.1431971943589248,1.8332620545417093,1.3800183954142093,1.6349977915450404,1.8253147503497316
2019-12-22,1.6789240018561307,1.6101122642598067,1.7250653647731986,-1.3331607799543435,-0.2291686243547667,1.6230465046230893,1.5896696528271492,1.6495411889857807,-1.0036177335107554,-0.40304956624394117,1.679853145404559,1.5963253171884682,1.7040368076829475,-1.321669005092033,-0.1767243310828868,1.6234733983041496,1.477426178453414,1.6960548748749755,-1.547897361870172,-0.623645183024504,-1.5969650202334182,-1.5361045271619351,-1.492695579161899,-1.2506232294085335,-0.3221662415478634
2019-12-29,1.6166372197454395,1.6834558926065486,1.631298900692691,-0.566445020768754,-0.7425460717533012,1.714892877099223,1.8410845769171869,1.6440233268102644,-0.10604582320425018,0.4446215944934505,1.6432435748636802,1.5748898878880782,1.5658972472101709,-0.6971719823414568,-0.033200531357423464,1.7682824708642022,1.8960375669935638,1.6632509103463207,0.4601727723825555,0.811028741978377,0.5892162541255073,-0.20507788910165842,1.194570921854021,-0.912169427041098,0.26880252711965497
