Date,JNJ_Open_average,JNJ_Open_max,JNJ_Open_min,JNJ_Open_volatility,JNJ_Open_change,JNJ_High_average,JNJ_High_max,JNJ_High_min,JNJ_High_volatility,JNJ_High_change,JNJ_Low_average,JNJ_Low_max,JNJ_Low_min,JNJ_Low_volatility,JNJ_Low_change,JNJ_Close_average,JNJ_Close_max,JNJ_Close_min,JNJ_Close_volatility,JNJ_Close_change,JNJ_Volume_average,JNJ_Volume_max,JNJ_Volume_min,JNJ_Volume_volatility,JNJ_Volume_change
2019-05-05,1.0692201709907165,1.0529601982158219,0.932673785465573,0.2648522951082006,-1.0413981013545153,1.0916491941452955,1.3974366748772469,1.0040460850844537,0.6515147084587474,-1.5976751774551945,0.946415909550432,1.0724390687528211,0.4155284164214948,1.2352743293535369,-1.6552626768178802,1.1392223588968449,1.6640907787205663,1.0751307493099358,1.0003737892003055,-1.6668616749115646,-0.6549712102085383,-0.6722185502709948,-0.28229137121094816,-0.6163065225399801,-0.7995369527069041
2019-05-12,-0.4802586105112555,-0.6139534799871287,-0.029408852533095307,-1.0632776160571862,-0.47535029301874315,-0.3093991514081636,-0.2763776018852224,-0.10971972017971601,-0.29397386073144205,0.2756913382202338,-0.4653790682350284,-0.7518166418834761,-0.5376547187355476,-0.6221668949220605,0.2083761281883319,-0.3073463905379014,-0.28725880773797446,-0.13038185884045242,-0.37571299249333434,0.49707214023456847,0.2728050178161682,-0.35345239194031186,0.9686643760510619,-0.6825788821170681,0.21180958493649865
2019-05-19,0.46135667795486823,0.21525178692192296,0.8290237868104908,-0.8535186237980323,0.32621546834146953,0.2467013619519282,-0.044762384634940006,0.8018128133769856,-0.9912700503954487,0.05641245003321169,0.44855638676196935,0.12779409658157112,1.0860869695382427,-1.1978949042286537,0.42106942212004184,0.37330704309778584,0.27708224659288944,0.6922403388944622,-0.5844950741704448,0.01306292962191411,-0.6481944649007157,-0.48174873623216297,-0.28216883432803125,-0.4237710430151341,-0.10806134092743565
2019-05-26,-2.227239763501238,-0.21964201816107384,-2.6150447481685655,2.828707279480677,-2.430901312538841,-2.1338388927224017,0.2877602192822625,-2.6791628964156633,2.813168965978591,-2.5559996025542606,-2.696556090347039,-0.9786437063327927,-2.946555566383169,2.9655586998612056,-2.4087453305153526,-2.4675841728954264,-1.3042910879287979,-2.6825427485834434,2.6374849812166983,-2.2479254060419307,2.7921506967143834,3.0539201853534954,2.5027638345194148,3.0317059534782578,-1.8021182636696422
2019-06-02,-1.8105217632762267,-1.0607274628296015,-1.9353621624376134,1.615484998720925,1.746218670547912,-1.4919174493561915,-0.3154428309886818,-1.8902915266075242,1.7407845659362424,1.8186806465726444,-1.313197012560058,-0.7783077481309074,-1.548634488969766,1.441681520627181,1.8284184428669439,-1.2425213036775593,-0.39390697575050315,-1.9147474292213704,2.36037983929922,2.077787895425951,0.3550741066526197,0.0306401541574621,1.4447695802036018,-0.29693316824377247,-0.9496100610427457
2019-06-09,1.2076856043634387,1.4544618720657805,0.8486956715585005,0.10872065726897351,0.6588107030844252,1.2420835792937888,1.5624051517906996,0.813776180054312,0.2482101494499416,0.48216668664722345,1.1826926008455316,1.2531975348346334,0.8088642855414495,-0.14825736508704146,0.6573052970766055,1.0612208947130393,1.2577772567177343,0.974452982540822,-0.16168230043389,0.17067603261732103,0.2673082843583683,0.09823978161044294,-0.18102556464675926,0.157642316173881,0.5196244288148306
2019-06-16,1.1843268156890503,1.103396449615347,1.2177299079866895,-0.7223772656050754,0.29202792754763124,1.1382039621028197,1.088537792550944,1.1097912054869432,-0.4631863421697406,0.40847933602816394,1.2581411703442769,1.4129803436580342,1.2343925934042084,-0.6206473113539754,0.42971771002099285,1.1490978525631257,1.2958823028200157,1.011046648050806,-0.15788026670001742,0.5833204086989369,0.3317092263164755,0.47623322126621653,0.43033928067454597,0.46148065237634694,1.801852725350938
2019-06-23,1.6367517321996563,1.8898780809310387,1.2752047958515165,0.07107568310033376,-0.5174363774288837,1.6160325913732922,1.925835780046111,1.2241516676273252,0.23497336226540705,-0.7132685532399712,1.3664430385308826,2.00720099682392,0.8904148817366898,0.692217305503149,-0.9671645347246144,1.3145185810721371,1.8120906882534706,0.8500289826645862,0.9922629363241401,-1.1715161251283606,0.38828934912002533,0.7002086848207488,0.010885853064820199,0.8147419356862229,1.816239308890838
2019-06-30,0.7539792104588527,0.7873071582829987,0.6699167800636425,-0.17030021340416931,0.3017242892127925,0.6368808522992578,0.5136345675582134,0.7405371882983028,-0.4577773538344758,0.2689015136140067,0.7523222137118369,0.7698462443831101,0.8370251884382249,-0.4640051642680718,0.4355761105147623,0.7178224146290189,0.7897533448353528,0.762407222164374,-0.19424231108476825,0.21100231780181647,-1.0775447585516225,-0.7675538567548933,-1.6517363079612328,-0.48657367897342874,-0.7656099055600971
2019-07-07,0.7586168688656811,0.7090087835439828,0.8326690669929198,-0.6554458581407564,-0.18790820557465607,0.6372790793095539,0.5650695431549321,0.6634214943990965,-0.4649080984659797,-0.3972170748522578,0.25467116347320073,0.711069909298424,-1.0693056891447892,1.9308604065942458,-1.7433348251214695,0.2780948344887512,0.36314089204461447,-0.928537828985557,1.7738473597486288,-1.7373852531109688,0.10608534767203265,1.4488658458623047,-1.0047726749200387,1.815548988966646,2.467914409928658
2019-07-14,-1.8648545848943405,-2.097242163871141,-1.5169322798868667,0.17958902385427855,-0.9844606717642307,-2.0010583893974747,-2.2467379467536706,-1.6461940395351948,0.272322443180377,-1.023651424716829,-1.7998958636768665,-2.0458756433330354,-1.4291592889449456,0.16784207894956996,-0.8694188963626043,-1.9650573152661002,-2.2001195571538457,-1.782694317373407,0.3172499280742235,-0.9949232977126994,0.7958828975501325,-0.0316246332073589,0.9584331807837378,-0.25608307640808037,-0.7019786353671505
2019-07-21,-2.1131348686603904,-2.443346404336776,-1.9280715589018633,-0.10833621741073687,0.4063986296129714,-2.1852511573440125,-2.597075950416645,-1.9070722301680114,-0.5768974585182286,0.3295317789829541,-1.9926896275047954,-2.390556259165219,-1.6467620040294517,-0.46805808292008017,0.8036201617448185,-2.0116353094054022,-2.349443524927724,-1.756427383493481,-0.6753168852447518,0.6325508461911619,0.25483315808091017,0.3505806033286366,-0.285388866593213,0.4485331198205028,-1.6291554151673717
2019-07-28,-1.4287153799221515,-1.6658989070490904,-1.2863784593686747,-0.3814047345065908,-0.014862391909090762,-1.4591054497760916,-1.6536335562430067,-1.3268750641571823,-0.3821211422309782,-0.38582048543156733,-1.4081779756705877,-1.7059039584990745,-1.1633588122226475,-0.6332279056500476,0.0930902455648319,-1.358148003201988,-1.4915284027774542,-1.1674707818946404,-0.5448479575204678,-0.3043626958790729,-0.06488698265126652,-0.4707767977338371,0.21087835067320082,-0.5549959386342561,-0.38837602500724994
2019-08-04,-1.3076835268240752,-1.5005146961750853,-1.2541992113910068,-0.26277783324499465,0.24371696162065662,-1.2913507085274718,-1.4685805409190273,-1.0956423899742693,-0.660380747142781,0.35973300421694526,-1.2691421625819008,-1.4150799820100044,-1.151121798406791,-0.3017496676321343,0.637486112143945,-1.219098329670702,-1.4330255983289952,-1.0105345131094494,-0.9342437330538634,0.5735664233664638,-0.36766592988159885,-0.33879576154310015,-0.6000053360353506,-0.22578207667788153,-0.954441877138196
2019-08-11,-0.9623570295294589,-1.1536384744170032,-0.9346182965042122,-0.3786569591637524,-0.06615970175808583,-0.972218768458689,-1.0154588435388745,-0.917671621780579,-0.17827205132107796,-0.2227097918723478,-0.9111988685866735,-1.0793744340464602,-0.795487724305628,-0.46254948846971966,-0.059517571598068635,-0.9529243094018754,-0.9747781186289154,-0.8517818076100605,-0.3507677597774291,-0.01106196310921894,-0.5030666283457002,-0.7175745798343524,-0.152713329242947,-0.7426093926583164,-0.2430447256038434
2019-08-18,-0.7976336825078935,-0.9994947154084249,-0.6359541587651433,-0.9134872005151109,-0.44929974649283494,-0.8778603676452629,-1.1416011970600124,-0.7499669291708908,-0.9683924920967912,-0.2592571289403269,-0.8651834020096557,-0.9668388053458791,-1.0739917885942245,0.2293000847776729,-0.9036476938637178,-0.9729326550277112,-1.0581068342683437,-1.2129520271503993,0.2680640624387058,-0.8958349301700476,0.39669104076230005,0.8246821747639816,-0.3088750352997135,0.953209991450931,1.5207491198635195
2019-08-25,-1.2960134117406976,-1.3065552693632276,-1.2571939804584418,-0.18349691676074567,0.0923764439003581,-1.258512015284114,-1.025418046432811,-1.2927839823943739,0.7754916334738658,0.22223449761184177,-1.2971500522281958,-1.3112557212146376,-1.1145639025187333,-0.6335631416127628,0.32870240132975004,-1.2703842483387116,-1.3615792960288833,-1.0874708971273475,-1.0591275280257817,0.2583332133184406,2.2538674258596263,2.0734829433186253,1.648936726912148,1.7606442938289357,-0.46749316708161764
2019-09-01,-1.0433893744507334,-1.1187388565164047,-1.0456672943715357,-0.729319575916745,0.41424623796649607,-1.113496836591473,-1.2811797442675221,-1.011792827310633,-1.632572444702813,0.20014418862094902,-1.0422871219063168,-1.2419017362807256,-0.8468811789870652,-1.2773905655573763,0.3780997139714129,-1.0964459012528889,-1.272248146271362,-0.9151773176835072,-1.5571375635781926,0.15571062299318766,-1.2931858149591795,-1.0759751083431817,-0.3972615243034732,-1.0585763235051084,-0.08558364087197497
2019-09-08,-0.8114688136806943,-0.719535077792325,-1.001008744756878,2.1480119989206314,1.8243688937792868,-0.7856356780320953,-0.7987552014896626,-1.0053925476369525,0.9253074542979711,1.6568743482369255,-0.8271530349088215,-0.7837248054579201,-0.9339112863285255,0.17992817525772906,1.190909630040903,-0.7445524281913055,-0.728478764194205,-1.0172352102243578,0.5202003238099921,1.4221582416923402,-0.5407649732090248,-0.7071249333154515,0.16782994045190047,-0.7803670677516542,-0.5787562895087915
2019-09-15,-0.6048484486559433,-0.6683926054811992,-0.46185777546237233,-1.3627941500601282,0.3899165706423846,-0.5672776637650814,-0.6357170021071329,-0.43279663001377716,-0.997510333261277,0.6827694313039775,-0.5245734723166298,-0.6223824028910583,-0.30367951588119924,-0.9346061252863284,0.4929541281068471,-0.5319431780004249,-0.5256306206225082,-0.3492036132037162,-0.7011048489356316,0.9174573373076845,-0.6038783042887776,0.21215428868162564,-0.6733920537291578,0.360781966304564,0.9269723276623975
2019-09-22,-0.31298517110177226,-0.31852831169082163,-0.5584349278729069,1.3252978609604202,-1.5150717140578067,-0.3593255805602252,-0.3555616610341162,-0.5619855143415544,0.7932805692476526,-1.2374800845243272,-0.41342940861353467,-0.28123285446018464,-0.7304843310529567,0.6601318897973069,-0.942689512188841,-0.4007567340837274,-0.39090199140127846,-0.4694247538560021,-0.012791970957899936,-0.7488276044881372,-0.6324412624359453,-0.7413167024498668,-0.4699130799004637,-0.6868612760565547,-0.0526471933223649
2019-09-29,-0.1335711551564492,0.027774696174640567,-0.32218211807022545,1.341615425389385,1.1351565155022165,0.07146179511216333,0.35616740435092703,-0.19435946422098702,1.4635139570662496,1.5492250299010388,0.016149222539408994,-0.15406149461644986,0.3745730988599818,-0.5651294221362938,0.8616763912625772,0.033165034138611986,0.32305730252144005,-0.00667216478022608,0.6093425696135872,1.4093592886495614,0.6180778221992489,0.14173457690123234,1.8406110901535988,-0.2433170535051708,-0.10172294046711937
2019-10-06,0.5694519374079201,0.7529750019614856,-0.23439048501097473,1.5338359077179784,-1.0909947712388939,0.6131527652387329,0.5540915873689661,0.013520490535942647,0.7377117530960928,-0.5325848958394718,0.631185885103209,0.7132775303772477,0.37055773377980183,0.5487248859237295,-0.4270241270956691,0.39913243883659455,0.6936045380370147,0.06384314834967546,0.865294103509153,-0.5679746789215951,-0.4632779376359762,-0.7319706273508853,-0.0731598359780524,-0.7773460170613085,0.3465075248997715
2019-10-13,2.2175696431153855,2.5142831612390237,1.6914748919493008,1.6836231625088776,0.8739553463779733,2.2955487826883423,2.4533723374577883,1.1923883698855964,2.1289639876866477,1.2352176271865278,1.953487830930997,2.559277346937485,-0.19467101692017555,2.611787206342358,-1.0555412449181565,1.788309423757225,2.1659498594871067,-1.0027691839448556,2.664521183488693,-1.0637355627342717,2.4906049944323763,2.454562755094139,0.7244400193406523,2.506025636588695,2.5267959462450613
2019-10-20,-1.1193832916553905,-0.9711546976440455,-1.0076711858916123,-0.22479539557866401,-0.6929257942570268,-0.9850467661541551,-1.2408611637748694,-0.7870856615685226,-0.9693581154965897,-0.47168153276502645,-1.4745167764260174,-1.0683351022985783,-1.4948787154353014,-0.17403847123923175,0.20228760631468382,-1.4676140936204447,-1.107838396250599,-1.0505650691495032,-0.49511990459481786,0.19480151360407547,0.8422797174291949,0.3595052907468522,1.5127533478046626,0.14381425270277834,-1.2551847086452077
2019-10-27,0.40322058894167767,0.7618809769495021,-0.32043149741375193,1.4485988581750093,1.5013995823859358,0.2550206790623319,0.2981045869000015,0.028910536373294445,0.3537862305488626,1.0955253672277967,0.5149871773127482,0.35269384163074213,0.7383446282813617,-0.07720689291991695,1.0411026778565384,0.4146555347305483,0.41402692644724276,0.47588971314097445,0.155309803505956,0.7034100092546085,-0.3576110716812117,-0.44335650486803546,-0.9628089331734843,-0.3154010143442119,-0.5660476244503445
2019-11-03,0.3370089274027702,-0.14957172553609793,0.9802065016121926,-1.2661863429830023,-0.5230390819091975,0.3664308374758133,0.030227143919265533,1.2752754798525026,-0.9310574047100325,0.1676917331667931,0.5635148412131051,-0.02656318457688681,1.5419430888543504,-1.023751021467981,0.40034922024533515,0.6669643374627143,0.45423823839009564,1.5069046303945117,-0.38492981265788084,0.9338637155545858,-0.9269523595616751,-0.9620598545779775,-0.43864477325801954,-0.9634124675624293,-0.4520446477460028
2019-11-10,0.5986510079401197,0.1486026579006821,1.3128948398897862,-1.2295788669020604,-0.7397254851657723,0.6500633241683164,0.9772482666012303,1.1375809792807243,0.3645190424950587,0.7126400077058893,0.925555217976134,0.17571904910809127,1.7140343980323733,-0.9906144074279736,-0.18736974893537264,1.2989985296429272,1.3030023249591913,1.9531786415924677,0.22737798745920032,0.8755074725800687,-0.7547638057327964,-0.27981650185667584,-1.186215452362331,-0.09505991450366273,0.506034972813915
2019-11-17,2.3178860657131266,2.0650462766720374,2.4796187018433873,-0.39767888736908624,0.8851635561628364,2.314942900032548,2.053968577420956,2.635846371338606,0.16146421969298172,0.8202890030673495,2.3930120143095417,2.152943710401576,2.369031882571959,0.4240184751807235,1.4549545024779156,2.5703397286197975,2.0451531585620106,2.7592716440852167,-0.11127651761211323,0.8650001909079461,-0.018714077348007452,-0.40748970094252257,-0.15523574793647021,-0.41498116885684583,-0.2727380978250153
2019-11-24,2.269641303280836,1.9423990231550263,2.3962662737485614,-1.2651212821581639,-0.07909088444455069,2.15895020110879,1.5448574457294024,2.4617720713728337,-1.2973087163668138,-0.35403926224909166,2.315441793126917,1.8208572948838142,2.415758487550347,-0.6250778269202536,0.06981990068127396,2.270788509929989,1.582136930817467,2.4573722643470814,-1.40844884420038,-0.2813222299123211,-0.45330555837811926,-0.046613288211584135,-1.8280027950681146,0.32423567867797487,-0.6721253849471114
2019-12-01,2.0763994682821227,2.052467791030631,1.932351008387718,-0.2453947732193512,0.5015778166877933,2.050662900403282,2.0868593421579686,1.9019796913666747,0.6466227063342295,1.0567652056040369,2.099374657562542,2.075589833942321,2.0440297180853113,0.0671338358246422,0.8230902726293616,2.076690203036947,1.9997977790601593,1.8671234160041212,-0.18714031858597735,0.6744299230245389,-0.6375718764743923,-0.7266202394320698,-0.3553102613407974,-0.6948259474166002,0.03213445601243886
2019-12-08,2.122120339377965,2.0082492777498206,2.176087257843458,-1.247040613080968,0.08511382763942565,2.0691412366992235,1.7628038030621402,2.171429154537646,-1.139425869272001,-0.20577561886193407,2.1335418384760545,1.8895510109118694,2.246927115711861,-1.1224726111345145,-0.09679633272286313,2.0223724858492345,1.8141500470589988,2.0084015323774125,-1.0353211507551792,-0.07858633321055881,-1.0601192222060858,-0.8118998768166549,-0.7298617843013006,-0.7146401846079553,-0.28775011958213004
2019-12-15,2.112281382229962,2.39023956969575,1.8988765415727435,1.5087507131857727,1.9334172107959775,2.146754477772109,2.2933763691914373,1.9978983021615786,1.0972654965548678,1.5041677243910752,2.066367160381074,2.133859556361045,1.9560204734074842,0.11617669035253717,1.1524245358852967,2.070654391043822,2.205694253985118,1.8584624587414016,0.41099780038733297,1.1738353883257444,1.0666855105375324,0.6863293358202468,0.2964920629138444,0.6762806847456198,1.062589645098443
2019-12-22,1.9401057932649506,1.7569963656924734,2.027588217352212,-1.383381965542992,-0.3257720991269338,1.8873178530064079,1.6544812561657856,1.9979665690956938,-1.358496157726096,-1.1059726098956906,1.9283992930847578,1.7821091226225343,2.0081875554122606,-1.2349355825831236,-0.39233920405677425,1.8978134687985038,1.794159631426781,1.9801507955103175,-1.301801917116357,-0.9151204172569793,-1.3437987532319393,-0.816317707569258,-1.6842145059780347,-0.4945002512556735,-0.7104471165590741
2019-12-29,1.458431664273618,1.4029015265019709,1.3658021932540163,-0.13782177943053175,-1.4100447318670577,1.4740673713712267,1.2960431001628276,1.5341117174663461,-1.1153989649327833,-1.213138050946348,1.4596851804708748,1.407250264067405,1.3685355178595984,-0.3478470390880255,-1.305189022185545,1.4647637161842297,1.4069296141492447,1.4305590472389047,-0.6989551745978889,-0.9127955520053671,-1.0115024369756136,-0.8496900672561799,-1.5388549062852432,-0.5933833379517666,0.13009636160024873
