Date,AEP_Open_average,AEP_Open_max,AEP_Open_min,AEP_Open_volatility,AEP_Open_change,AEP_High_average,AEP_High_max,AEP_High_min,AEP_High_volatility,AEP_High_change,AEP_Low_average,AEP_Low_max,AEP_Low_min,AEP_Low_volatility,AEP_Low_change,AEP_Close_average,AEP_Close_max,AEP_Close_min,AEP_Close_volatility,AEP_Close_change,AEP_Volume_average,AEP_Volume_max,AEP_Volume_min,AEP_Volume_volatility,AEP_Volume_change
2019-05-12,1.491577853709302,1.3178128540317569,1.5254533017567986,-0.3040100363759451,-0.6274585245172959,1.5068756440582778,1.2654493483033769,1.6666254994795369,-0.626852294029234,-0.19237777753691263,1.5598736664336879,1.4346995715310327,1.7112627732967867,-0.26327458970126066,-0.020335949083687112,1.514490783358084,1.3793453655331194,1.6104466949590444,-0.005487623834553796,0.38995800975273726,-0.7249082783608386,-0.6645497706392599,0.06653601403374512,-0.6779712924563015,-0.5980011866774536
2019-05-19,2.06164148287408,1.9815524026384275,2.0842655761114393,0.4437601569801983,1.1824721271338536,2.0413706611722504,2.041681752235286,2.0323327579444417,0.541847561274237,1.1039821945767014,2.1786415631982408,2.0858837663434673,2.217399845960623,0.31544040165257503,0.7940958362747899,2.1655020041302384,1.9005416438293263,2.1253183464054537,0.12381933095937586,0.7701425511757962,-1.1314721503915581,-0.7823457733967721,-1.0553494150930007,-0.627979528536637,-0.5300963283204141
2019-05-26,1.5155934835942646,1.7863371220399342,1.4745339434692866,1.6215313002924916,-1.8495856956375274,1.4137418176765568,1.567034434385671,1.2858839162032736,1.031941915232869,-1.1738368041842508,1.2571610570464813,1.2536509195087873,1.3125939360043446,0.1436243087538556,-0.8394871914869028,1.221465015227278,1.2719526112521284,1.1778317206725573,0.4399245729553269,0.10888583393253189,-0.40476274763691683,-0.4646091090511433,0.8570332188383716,-0.6009666400762572,-0.5644715350964417
2019-06-02,2.244470993255731,2.258765496736726,2.1010476406454455,1.8621214123580507,1.2403080477504083,2.2461372204875962,2.2457671167175843,1.7548787494316591,1.992504765703767,1.1903097957698738,2.1600644277964767,2.2152044666506163,1.257041436797531,2.3036416661398995,1.7573070950741692,2.2740915538270863,2.1431299317241654,1.9475914977728501,1.1564894881112031,0.950459221317467,-0.7780933751316992,-0.5800951836663102,-0.3951833202090594,-0.5249229615325498,-0.0653749626081342
2019-06-09,2.012691845138466,1.8252232677828846,2.2457201639301387,-0.10320105318811496,0.8571060101889735,1.9379618861189474,1.7300656928830118,2.123859532147113,0.01446977768430146,0.8969758286666961,2.013099243070536,1.802349987004058,2.170805506757697,0.06423775787184989,0.5258028721206203,1.9603007160380927,1.8800200040522232,2.0269984506223637,0.3989186443834442,0.7180300953447158,-0.8925813084410071,-1.0466644887294945,-0.2569295533141165,-1.1112683387761877,-0.17290386587584575
2019-06-16,1.9544764060025615,1.7139472695819256,1.9348952389647394,0.21032570908237083,0.3290945898939583,1.9294258809435763,1.7105278874829195,2.1385990038861653,-0.5165477659492519,0.5333764874938377,1.9041902243794162,1.767765677260774,2.093763072353208,-0.051156892102768574,0.6640196485754258,1.9043466952224495,1.784020012678889,2.0571232898235436,-0.011064492805069565,0.4104204898466432,0.5492324757765435,1.1782051207603355,1.1930179957276972,0.8785523793239194,0.28979978552407804
2019-06-23,1.068343108914799,1.2580240205417044,1.0098172045079608,1.4867094802314016,-2.07171842949356,1.006124761230506,1.1995671570440827,0.9308506811522014,1.108465661056647,-2.289730379681205,1.0096762284010647,1.2888111506121784,1.0029377499597782,1.3340060042169062,-2.4125828399338483,0.8948140190982253,1.1467059911260122,1.0664909621029273,0.8170793008598832,-2.427556786980089,1.6259300248095836,1.5802195619288437,0.7495690425915857,1.4379338376290045,-0.4849097545164254
2019-06-30,1.0350893502512672,0.8331738204986018,1.0731468909914217,-0.37015658026594134,0.797673953528661,1.0853927106413455,0.8932311035017216,1.268768678333486,-0.7762862241944959,0.13408704061752955,1.1224328049760997,0.9566915504921134,1.2954921612911319,-0.3741958794969158,0.3949214677130427,1.1624019553241889,0.9202822922085453,1.364574509009245,-0.856028158724708,0.05397390947122963,-1.3390806897154073,-0.933749463442799,-1.7080089418557713,-0.1364494871577686,-1.0197720546565483
2019-07-07,1.2471869676610048,0.9722615951688465,1.482162168529165,-1.5183568590262715,0.09908073985472983,1.240612884305059,1.0078683476585448,1.342716318730404,-0.8939888294947936,0.28722583062885143,1.3081598857861279,1.0185138196728634,1.5585380631224612,-1.088933920028058,-0.10820126513006999,1.2914130366287064,1.1233903176442,1.4922418222169276,-0.8717006441359422,0.12168967062824333,-1.4290073962879806,-1.053154404674103,-1.1716873348207841,-0.5891156294185895,0.6489195686728011
2019-07-14,1.2131551935289275,1.082440408315263,1.3963581958083886,-1.165609083823712,-0.4851115107509197,1.1943037537779788,1.03014150317253,1.207639363009077,-0.5847096429986378,-0.791340447343239,1.1766106841437431,1.0348048321489063,1.2387269553320184,-0.5329464710993931,-0.7618895295933914,1.1550154212155586,1.2164731881101432,1.2459551902104482,-0.24570489242123444,-0.890240371311892,-1.2863610976894504,-1.1023419679224105,-1.0151586694066979,-0.8395392170063631,-0.059212668583347464
2019-07-21,0.5248459587947786,0.36307149897502955,0.6114513203126841,-0.7721628900673683,-0.6795088746229806,0.4429281015805135,0.24127784091426546,0.6544587911113423,-0.9537767005075282,-0.5502774462176913,0.514689615009519,0.3202688797042416,0.7517737451730143,-0.9846580395366725,-0.49244086141365045,0.4909358606254403,0.25996464198941105,0.6626385436314213,-1.2111089713075833,-0.35093896685027237,-0.2653925531440892,-0.41146493409519647,0.10833607904020798,-0.6108845299649264,0.05717459827853267
2019-07-28,0.14498722703126096,0.047270689614994685,0.037759483404380755,0.018835547430050472,-0.5183799652711435,0.18554387305866635,-0.06754745926538336,0.4216789150757878,-1.0261714498495316,-0.5389447469985603,-0.050298180836631956,-0.051516519110443096,0.018843274119607203,-0.1428626712975894,-0.7931327321697268,-0.059886973610534265,-0.34749708444796024,0.08113112226508111,-0.9887373087534826,-1.133973419974549,1.0193175506218457,1.0534616132342856,-0.11020487836638103,1.4182889868034991,1.6034382945407977
2019-08-04,0.18434968751980732,0.1388889503303396,0.02772694321438383,0.20975677748461283,1.0975204289146596,0.3654197518518891,0.2320494668709535,0.4795423641581243,-0.4800611125652776,0.5661619358741177,0.21098446434210602,0.496662119660788,-0.07265702929856749,0.846710820424238,1.2107802240635608,0.5005709735187838,0.4282835809943981,0.5999956470616395,-0.5352581328385018,0.5772063399390622,0.16565001131048898,0.6903077908957613,-0.6505310650394645,1.2275039909775096,-1.8018013313846966
2019-08-11,0.5185038844210637,0.21876652125619234,0.11519696681204879,0.08945015048609914,-0.2759418773294778,0.6904711449914572,0.5437397954571732,1.0036676955183832,-0.9696572942313676,0.12302420790018377,0.4821646976613771,0.5162124672846178,0.32408429866752503,0.11917371701108019,-0.0027394776668151545,0.5313632523214985,0.3876375245861614,0.07141367727573096,0.5781695767440679,-0.22470859044717564,1.1142038433880808,1.995265136311032,0.13945527999204924,2.278629339242088,-0.002285463032816377
2019-08-18,1.0436983392643162,0.9191862843407981,0.9210775229238848,-0.5529088101139428,-0.845955832257414,0.9215036296656696,0.6642494602443327,1.0331403847765175,-0.8815289118473605,-0.30064096232529597,0.9530242872929802,0.8907342603031058,0.8402816173743701,-0.24738501166727386,-0.5811963141836668,0.934088893626076,0.8864368861989484,0.7094458998807311,0.11946509787899393,-0.33692879349520954,-1.035721018119504,-0.5726128980739581,-1.0811384551052678,-0.21962989162268312,0.41085441155942015
2019-08-25,1.1550388108760943,0.7420320662095813,1.1619925789229757,-1.0240283455328167,-0.25069740132722723,0.9002093169677401,0.694144923213791,0.9356743781217659,-0.6263916686191296,-0.15266144965388384,1.0938761884087531,1.0365749450093322,1.05852469897731,-0.6643794186750168,-0.44261123178885176,0.8402707979557622,0.6880476941702358,0.7117242506187238,-0.19319194140781729,0.05456267805347349,0.917040341732645,1.578425210627736,-0.9233164645995438,2.0156809595087903,1.6976527902041678
2019-09-01,1.8982200868512482,2.3980064847177736,1.6111929653275312,0.6377133566034181,-0.301780340322063,2.0268986968370832,2.3340175893482322,1.7547503283605157,0.46746781968151263,-0.9512387294463298,1.900931469344887,2.381226363312486,1.6715984349634336,0.5244975587470829,-0.5365538823139596,1.940110748788316,2.136024966013347,1.9108194725803171,0.7123469769043609,-1.3992110006014928,0.03066254141275339,0.2864790099374901,-0.48669332487693906,0.47414648850504415,1.4071353577461627
2019-09-08,1.3315795704252673,1.43798496588823,1.2808693025927076,-0.12177139286087772,0.6401091635391319,1.287680557281188,1.4208499861339543,1.1070213247455638,0.40896404508925205,0.7621853532059012,1.3216094317125027,1.3929026557884476,1.2052608425722133,0.019732777712344798,0.56054889658887,1.3157402162225564,0.9974150280815425,1.559581287083598,-1.01752336476105,0.5373142167294482,0.17664670737215818,0.28387216213401695,0.5390867458485588,0.13130397253008821,-1.4265069377075905
2019-09-15,2.053157319761316,1.870919760429117,1.7369025630108368,-0.2736419185346821,0.889295926009635,2.0193641007642977,2.0123812977872197,2.00373201969047,-0.13956871211139277,0.9577916599145214,2.1626674297756496,2.0539008161491736,1.9901047067259627,-0.3240516059797932,0.8807975499909125,2.0485486220381777,1.8137361127114764,2.197421250647532,-1.265694592066087,0.6400339125426691,0.6545828299486186,0.14328060887029204,-1.0213304036909086,0.45672558724378864,-0.9089749542104986
2019-09-22,2.207483254800883,2.165287495189697,2.2612992502206826,-1.197871461890874,-0.1166775208684591,2.273855243974729,2.0911017653443458,2.452613914783171,-1.73159790505144,-0.5517108793445259,2.16853945633024,2.007539925328848,2.3060390706197214,-1.577555324706628,-0.2509062099746132,2.1461107530149706,2.010600959652819,2.1373644835899035,-0.7681215243240975,-1.3375761650253533,0.6625514872511398,0.13307600346865792,2.174080069835485,-0.49688385211110647,-0.21887759629246856
2019-09-29,1.2239241806176904,1.0993621468537662,1.1742602224537144,-0.7391785259212419,-0.011049442698583595,1.1897641121551445,1.2864512606427567,0.9798495791670128,1.423655059840482,0.4676956764907783,1.16000732459213,1.1989841329126747,1.089439099103765,-0.1146663567301536,-0.12684404400938054,1.1856525433776222,1.228022895267817,1.0267718333694862,0.5682059908281462,0.4816261220621798,1.4791854027724984,0.05493961806409111,2.2488624483979636,-0.7809364233584335,-0.7165770028731835
2019-10-06,0.9844055110609031,1.1701930163618115,1.1287557506606136,-0.42026405045376997,-1.1617926455644274,0.8866707316740546,1.0382557406264339,0.9973528570787932,0.32647773707459077,-1.4682258662931336,0.9353556182514696,0.8170695747901069,1.0242394613666161,-1.057663416704623,-0.8552463218549046,0.7497350066162998,0.6396082307138875,0.8592841461325192,-0.9533631390416617,-0.7263484767716608,-1.0331962892763686,-1.0890885254673113,-0.03654414256283717,-1.0421362316163152,-0.5621190399979031
2019-10-13,0.77156667671246,1.1012213346401833,0.6671589326812397,1.46076636867038,1.4801192731540505,0.9289576961147655,1.192274684148086,0.7331658135382388,2.0009618584041586,1.9139265354430357,0.8740030259331174,1.174785665728665,0.6896626210112221,1.0867040729626694,1.4176431294629885,1.012114159177103,1.3413545401466835,0.6171577748894945,2.182582884148355,2.3579057639791485,-0.5537637712700394,-0.8580373137848015,-0.1231389271545814,-0.748112619147933,0.7631316615434073
2019-10-20,1.5823480188255112,1.6656213785870084,1.4077130064433148,0.6514348274313058,-1.011719037399049,1.6135355285726596,1.7521820746436088,1.4049751811759128,1.865149882188957,-0.8746260434978901,1.4655127066982676,1.5904041420302875,1.23468963327283,0.5777969757233958,-1.1073502417849441,1.4279682311945578,1.650773379286177,1.2777439649128715,1.305848483790248,-0.8795010450482988,0.6252425158855129,-0.34897162084221073,1.8455239219092423,-1.1081949086725638,0.22954851158009842
2019-10-27,1.0084775852162182,1.0154604083300116,1.0043357756832332,-0.233253897898794,0.24013283880211977,0.9700170725180257,0.9672413241325756,0.8753649724707616,0.6753096638605445,0.07284798985923341,0.9289767148663808,0.8742665422570521,0.8310339157893055,-0.28717765733023526,-0.7543807301340644,0.8933334020886204,0.8801871885493208,0.8620275768100292,0.05539984533297252,-0.5362202350730013,-0.48045539679103866,-0.24351294797201628,-0.7870771229992565,0.13938118330647986,1.0983930369997563
2019-11-03,-1.1414595028535977,-0.5171111022051494,-1.428674661664212,2.5964615041359296,-2.316796446892384,-1.277032602327863,-0.6026923761080029,-1.8006925762073056,2.36222786552032,-2.427919246451508,-1.2507716723625188,-0.7008354517494976,-1.4425296525468068,2.203514502402426,-2.0685247810349154,-1.3804452799737919,-0.6709674095441204,-1.473121551252256,1.9634174227221286,-1.9878191061077017,1.1987484326557571,1.1111790596656248,1.0261977745891608,0.5481435194909379,-0.19498628386593295
2019-11-10,-1.7784516840550317,-1.8665080520097022,-1.5232467025794438,-0.5976895901435223,1.039275319559644,-1.6860608701956816,-1.5787471816539254,-1.8033311789445625,0.7832290573869624,1.4598479554986319,-1.6345789325905133,-1.807107890726692,-1.54830990277485,-0.07568087972126857,1.3212175780100928,-1.6728714360147723,-1.767051192366397,-1.6327053063244843,-0.027343537570643332,1.2060957691859293,1.6956623774085635,1.3762639658405451,0.5881751099941359,0.9857013409623617,0.8584731369174003
2019-11-17,-0.8319610651106589,-0.9583539179143512,-0.8936424928194,0.0023210838668556067,1.214612432465574,-0.7612894244157286,-1.1114577513516009,-0.4475233478860613,-1.2766350212512962,0.2406554167827688,-0.8135949269694116,-1.1488328885742491,-0.7668481520196686,-0.6410144229288937,0.8309280769928573,-0.704211404686151,-0.9200820302878621,-0.44149995169162376,-0.9258021858366847,0.14674510930584783,0.4037299186254907,0.6902240745671453,0.22020373871719134,0.5031031517173061,-1.4760375677453916
2019-11-24,-0.645301407622684,-0.9399640156224025,-0.3044166721921783,-1.3461266237919791,-0.031851262457229586,-0.7446861063430145,-0.9741262611916545,-0.5348213003392006,-0.7562513648024987,-0.4687785795819658,-0.5523979266153206,-0.7953686226884891,-0.431872513723527,-0.6476912628970206,-0.6053365409908594,-0.7232982350684072,-0.9324918320973229,-0.7278722193607913,-0.34678408597858773,-0.7944403387808391,-1.3708901230242938,-0.44934047783119413,-2.149710767695528,1.1722970506760628,-0.594018876639846
2019-12-01,-0.4733533191683342,-0.5248801152096602,-0.5287956210263701,0.10184582306795648,1.0398621740102865,-0.3756467608848028,-0.4724051907601595,-0.45952885322760634,0.0804077167244246,0.646303859746593,-0.2539408195117931,-0.27651173908890586,-0.3524530851932967,0.26833313569746514,0.996222849836477,-0.22873491371153246,-0.34137552733723003,-0.34449430303425305,0.0303337991513394,0.6630935586029397,-1.152565580678201,-0.6421165070279988,-0.7584781393723096,-0.04166390628252661,-0.30335389013925795
2019-12-08,-0.29055684904024187,-0.5622814257573601,-0.18927038202596796,-0.8028168789814258,-0.04905107603940628,-0.28443041306876965,-0.3238670642410592,-0.028551947397780435,-0.5761932363445962,0.5834230918284216,-0.3223953717255161,-0.42146354505929984,-0.3835997415997429,0.026768579394113475,0.14956281280791067,-0.16166681301418798,-0.026577252195421532,-0.18614208624132447,0.33886469993930474,0.7058480021366521,-0.34956951990699014,-0.8272161546274627,0.35664094005066843,-1.0364425878274033,0.45792546549197377
2019-12-15,1.0773860509984983,1.1738116777410141,0.9572527171567254,0.42174515807527985,1.0791436106785344,1.0568060344936385,1.313435865283475,0.9762238075017895,0.5866058366227879,0.845769542192775,1.0210517136795796,1.0753656084430412,1.1489108768790033,-0.5270061732453719,0.34581203925422155,0.9984660442660315,1.061147283402554,1.0531438417068923,-0.03894653551671501,0.31181916291910333,1.1889218555128962,1.7361072024775706,-0.5466693505889832,1.9324076489967852,-1.7632591495454373
2019-12-22,0.9791958946734686,0.4975785434406131,1.2956624097594023,-1.7933396988758197,-0.1131171767506222,0.8351329869900238,0.4319955432598359,1.1285336510107202,-1.5620361850074098,-0.04622591109729759,1.117118072706405,0.8274512055800037,1.3447960942074266,-1.5633636915062896,0.12774013005831086,1.066075055711286,0.6508138884400022,1.4065049581010831,-1.6940976029511485,0.006251083445505479,-2.2425027876276697,-1.836026081226138,-2.115834489045953,-0.45972296860015166,1.4370641400730968
2019-12-29,0.9549681662262106,0.7606725752034791,0.9095223121458711,-0.4592748066486679,-0.7621684617887345,0.919404171111531,0.5670934732883641,1.0502929789584785,-1.1380849874281482,-0.48729801839240383,0.9091319769103339,0.8857777294508083,1.0483306360856102,-0.7239576866529981,-0.70172534699126,0.8697036761391007,0.7942699363154853,1.0183907845724016,-0.61094732209147,-0.8621238047867906,-0.9929862719962431,-1.175977853439255,-0.36420832849759177,-1.1196014830421028,0.6884966036806881
