Date,GFI_Open_average,GFI_Open_max,GFI_Open_min,GFI_Open_volatility,GFI_Open_change,GFI_High_average,GFI_High_max,GFI_High_min,GFI_High_volatility,GFI_High_change,GFI_Low_average,GFI_Low_max,GFI_Low_min,GFI_Low_volatility,GFI_Low_change,GFI_Close_average,GFI_Close_max,GFI_Close_min,GFI_Close_volatility,GFI_Close_change,GFI_Volume_average,GFI_Volume_max,GFI_Volume_min,GFI_Volume_volatility,GFI_Volume_change
2019-04-28,-0.5785075558770024,-0.1456416504399743,-0.5704533044302426,0.8296994601550303,-1.0012267434585926,-0.6689130356218697,-0.6031688492931109,-0.4105513483446715,-0.3329366659677381,-0.7581374980018122,-0.9429467561291792,-1.099151783944905,-0.5424501455259166,-1.2174813585462592,-0.11803616211427392,-1.0226866802792351,-1.4503071740282527,-0.5620703487314366,-1.6576380377039288,-0.22840378595941044,-0.31809158054897385,-0.6110824104648913,-0.1398755948531691,-0.6406441963014905,-0.46376857262770865
2019-05-05,-0.5514184830127714,-0.4425560935659187,-0.4786004207594785,0.010079351265449963,0.3178863999137954,-0.5556053157329905,-0.40628491597302063,-0.49939861312744227,0.14406176139993926,-0.03866710995305792,-0.4694208164800839,-0.43228750468160954,-0.14774976761196024,-0.5910721265135581,-0.13426771855908534,-0.6133434936909561,-0.6961876686025879,-0.43263887270190493,-0.551223823949532,-0.09560008094143503,-0.8985616792507469,-0.9006646589619767,-0.727465713356056,-0.7182511166704665,-0.0475475579801741
2019-05-12,-0.8247187729149937,-1.065504521195966,-0.9220485015502363,-0.45962096898643784,-0.7892892982245477,-1.027686919078686,-1.2459717558951444,-1.233004866141779,-0.1368713390810616,-0.8528422964164108,-0.8952675185184278,-0.7837991704254601,-1.1154090995204755,-0.03257311709922528,-0.5831286552525806,-0.8725048540811219,-1.041515176957133,-0.912762499724753,-0.4845944146172178,-0.7776103738252147,-0.36698989595826453,-0.003080800028036203,-0.5815074031462141,0.27077468904607344,0.24278903478746006
2019-05-19,-0.9501409812330072,-0.5311251933930977,-1.1428869265239745,1.1007585934991764,1.6283092955668643,-0.7074945131788312,-0.3504708307645146,-1.4215449415301704,1.402438930511335,1.4478145392383817,-0.6786132709777896,-0.36652703172409246,-1.238919196488255,0.9214256551796662,1.4375550012825433,-0.6161042168617612,-0.6842395939353046,-1.4604503477958148,0.5773303124373319,1.3145610854255407,2.2643694904820095,1.594599375037167,-1.1516333030214232,1.8173986515075458,0.4517876781374708
2019-05-26,2.164954385677216,2.6128166156183132,1.7214302899494638,2.3411094595999615,1.9616114843298327,2.4629782223697885,2.7395292567534724,1.2533668383054393,2.525239369021691,2.2283479320856068,2.2168529248725313,2.580246863314656,1.439643702528957,2.4791282175225606,2.1559469526032267,2.33880981687323,2.5788960881670024,1.4090697815205826,2.3700105936398552,2.016150763585105,1.4772385268957062,1.4262334177241853,1.7403682689553843,1.121246369061385,1.742008977533416
2019-06-02,3.152356779013877,3.0294296484720125,3.0655523936688747,2.321781475705736,1.835834266513687,3.147569823434657,2.9399506022712547,3.1706174493361545,0.28039450014260436,0.39673377912716873,3.111827187438361,2.8927249951445577,3.112401108411503,1.3765947564042136,1.3399655348115198,3.121340692734261,2.8551848580736667,3.2039027196149203,-0.9102894538441909,0.07406077345230667,2.9309350403159122,2.1162371316345796,3.0772784951640784,1.087898129938178,-2.1476630266865326
2019-06-09,2.3652843197333038,2.2675913448725913,2.609379074574664,0.3091223338675899,0.6450074957361306,2.2455953664416155,2.1741201273591675,2.2080593893773135,0.5837127249576668,1.0091886662153922,2.3410906786210672,2.2813405049767375,2.4563598935615536,0.931347433056399,1.0578503818227323,2.2755464099782876,2.279008508413421,2.202811755993953,0.3859294153635796,0.8533586480208695,1.2104499766836214,0.6197176185121267,2.0094559680689086,-0.6339339088205714,-0.5423348132787462
2019-06-16,1.9849582963046541,1.9743336733628023,2.0971839972570994,0.7126148718818233,0.8965390075609616,1.923607192255613,1.8773179587520377,1.9694131087167477,0.17503595315428136,0.4385746948933916,1.8972144095646508,1.9224365984680887,2.0350511881482847,0.8323838482876355,0.8947208401748505,1.872116982018642,1.9190941679741496,1.8932234101153473,0.2924028150584828,0.6143644388849563,1.6547391591002583,2.094329255686224,1.7991751754319678,1.7158227712324077,1.9121940757664908
2019-06-23,1.7738551100262419,1.803899204115985,1.8884754351974407,0.7468948340048674,-0.7793443241159518,1.782757848213501,1.7754064850862357,1.8222929167385786,0.39701423266499225,-1.2576681031572507,1.767669992685684,1.6318074084616772,1.949433138216452,-0.5881133258677583,-0.9326082655020931,1.7955156780699253,1.780191647274555,1.8650807493313981,-0.30666250685960117,-1.3358696237537269,0.5039506587802322,0.3386209617254879,-0.212386225128768,0.6649594511114163,-1.53735913183708
2019-06-30,1.1792580659937604,1.0706100049945624,1.1925971903123578,-0.05120688266757655,-1.4879828833353472,1.1607353626459012,0.9839182106615074,1.288752676253276,-1.444346550019949,-0.44945581117891203,1.1417605127587607,1.0505129645500724,1.2136854874556893,-0.31357460046689306,-1.1535231074440822,1.1290093505188294,1.0734623437373998,1.157897680321045,-0.430780816597139,0.02578867938078291,-0.3252557232003781,-0.5669422623517794,0.23183969631158385,-0.971287492465163,0.07599871996881312
2019-07-07,1.174811786706165,1.1509871056691188,1.2556307184993771,-0.07645867108020778,-0.6057619500203171,1.1712243612847248,1.1476876923178772,1.0751664157432566,0.5376357440902454,-1.3138599252715897,1.1521215010319845,1.2365311276737252,1.2804631090814858,0.23898356677192442,-0.8403468161420977,1.1605532876251303,1.255226503631513,1.1050903301250437,0.9420284250033764,-1.4063125112997508,-0.03902674702967246,-0.5322256516961879,-0.06992926228699828,-0.6957604034481886,-0.7260438411199288
2019-07-14,1.0139836872910561,1.1043155609866009,1.0475868092592546,0.94902241192763,0.9128225485999502,1.0890547981428353,1.2680623888667533,0.9892140848440304,1.6730656020549015,1.4077942086119488,1.0856131325992968,1.2531099217095076,1.1021510270842363,1.259259755282955,1.1065469770733463,1.1089004220442131,1.3093096127303538,1.002823633422992,1.7573621486217927,1.1660839283881632,0.4275130688003044,0.9381671633420763,-0.400839957375793,1.4977325584651806,1.4244238501408635
2019-07-21,1.0846592360574965,0.9729508226348828,1.1460042380511968,-0.826799828573308,-1.2752493014951045,1.0058123648352817,0.9035922197738563,1.0638101942755174,-0.6776136952450361,-1.0039416270880055,1.1017926660373563,0.985350605316786,1.1849493040326573,-0.7150946927179173,-1.2478059812536995,0.9854945033041734,0.8730770199460579,1.076608046827687,-0.7799519226960128,-0.7466690530494138,-0.4739540766156243,-0.7544267373602926,0.18387916723452977,-1.0488251178378896,-0.11958565969130033
2019-07-28,0.7024954454688033,0.7533634830817186,0.42891432629173937,1.9554882852543634,-1.3767451061721223,0.8226423121207267,0.8110539502595119,0.8100499746065049,0.03668560221160213,-0.22305608180110614,0.6899927013407091,0.9042446749287698,0.5209346420733142,1.8725438968966115,-1.2066622293257427,0.7515846370747489,0.8216790565994592,0.48744437929592394,1.5257293088340074,-0.5961776160006944,-0.009898806954905175,-0.08954125762559799,-0.4394163224690179,0.17329517268392702,0.8447700238455973
2019-08-04,1.3377838335547563,1.3076289795432856,1.3024681521739938,0.40139391924929635,0.9619084975196553,1.4150769575098359,1.3962476747466,1.3847321399823156,-0.021460656374464256,0.2350656779700593,1.4360231381321538,1.4047313068091096,1.3926849959655958,0.20952908873087434,0.7822592301939028,1.4193904557319583,1.3026010664929202,1.364354619654999,-0.24853885364578493,0.5939364802620684,1.281066822747484,0.9096113456674697,0.9602044049827194,0.44465732482762393,-1.0847175805578324
2019-08-11,0.9992966277154648,1.3331493142894064,0.4531356079533237,2.814513965349894,-2.4775709062409708,0.9421088550645647,1.2752511974222538,0.5085347843605411,2.425799700797885,-2.4220772462545184,0.7250895636843694,1.0502366626833985,0.45887977649390427,2.07143545200525,-2.237203079067607,0.7707966294464579,0.9185604165104108,0.6328682089744195,0.9872703361482136,-1.9458442785124144,0.8337084612430057,0.6617245687916151,1.0962854270878624,0.0225303034447754,-0.3772279456929392
2019-08-18,0.728988255884477,0.790292206023767,0.20168704453033678,1.292480774392567,1.3802218660378451,0.9350328760417443,1.0255294914956716,0.5594706550914307,1.0599931594320533,1.3006041066798042,0.870623769748105,1.0097720873431386,0.29556982021605044,1.6147173473862435,1.4781363206445317,0.999834801236774,1.3057214316312598,0.5548620694002788,1.7193913302266606,1.6537367678056056,0.0482580585023979,0.6825799361409856,0.29546491459410534,0.6580120705886262,0.8016976107145987
2019-08-25,1.8254845320867672,1.4563498893954028,1.9438600257563003,-0.517257304431435,-0.7462992691869808,1.7054401130005223,1.3061149481768235,1.9969696414413485,-0.67265036021917,-0.25841340203794455,1.837231094507899,1.4827753105875066,1.9810403940409622,-0.7586187647234702,-0.8347138665975483,1.6998764319465456,1.4243418720770136,1.914569207141415,-0.40679650941125445,-0.7482420246203265,-0.35934470475971775,-0.38390463408247555,-0.1478457374364737,-0.3902503099785173,-0.5156186942323363
2019-09-01,0.7209379445673622,0.6661412929395039,0.9635942138018155,-0.23374782553308968,-0.8023766602783737,0.4722877801931068,0.6180521365145811,0.4646549711696154,0.3869551730336219,-1.125527714828491,0.5068220070698157,0.6279754832526294,0.0758123515599436,0.8450846345418406,-1.411849615132964,0.12540810277201678,0.32263323183049974,-0.36153055705432513,1.1092763765921514,-1.6007368327260032,0.8097874662842397,-0.06733108943988717,1.093267613057812,-0.730284199378357,0.19274829387680964
2019-09-08,-1.4317170633656682,-1.2865703060458344,-1.5373857954610297,0.20542085575997396,-0.8949066718665709,-1.5289251694292219,-1.3543597359723842,-1.795300951917372,0.3884380084955736,-0.9850297312825461,-1.738243584656752,-1.5936223304845933,-1.9632853075860643,0.6205061421034227,-1.1393075066880722,-1.9704135398558076,-1.828291134713961,-2.183337939290772,0.8193775150864334,-1.2775680247651926,1.3390240194861622,0.6880939159608708,0.9226367599852499,0.2890871987638671,-0.18232338636550657
2019-09-15,-2.0347799103183934,-1.9181162879539169,-1.7188707511552777,-0.6183068407011599,0.8305106505794382,-1.9489830493242304,-1.5588713258700397,-1.9025285540175267,0.5027883560299109,1.3041587895507984,-1.8831140971707196,-1.675120563087548,-1.6891095212012694,0.10545646923595821,1.1553579001058831,-1.7533085902894636,-1.4320887692113304,-1.611072010710463,0.6602144105951346,1.3655469666134676,1.879930873326998,1.4922897248064835,1.7199102240412374,0.6670529796800934,1.2948858927206073
2019-09-22,-0.5361008721890272,-0.6425439740408797,-0.24794445454181452,-0.7168271862623604,0.20039815321709362,-0.4621853029540164,-0.7175021084266778,-0.3678300322362769,-0.6763167256431295,-0.09190171336650876,-0.33684125909039153,-0.5735564217122687,-0.10893347444261994,-0.8594345860826491,0.010567297866822502,-0.3676462721794604,-0.5599973437682729,-0.33330401018403827,-0.4009283922653,-0.4688656472010179,0.4102359641145638,-0.1767125691746704,0.551625540513986,-0.5872856560274633,-0.6167422500311879
2019-09-29,-1.0916741156624477,-1.2739455743416124,-1.0029687621885506,-0.6819248749916914,0.53244266130889,-0.9175274651426919,-1.111308163519785,-0.7815237617580029,-0.6930049918195609,0.7046238701897725,-0.853613148757244,-1.1609169408808182,-0.7342836297403398,-0.7780916654665092,0.6188575518442636,-0.8645091840197612,-0.9826705136960959,-0.7311720500214617,-0.35425903272678627,0.9277688974554974,-0.6204837065890844,-1.0914466819053037,0.4113920343975842,-1.5247508404235617,-0.618810382233456
2019-10-06,0.23301638620243256,0.09489809484202917,0.30057680483545207,-0.3100466649199835,0.8782932228256655,0.12943602599721965,-0.06810883175981135,0.1932079222153199,-0.5166770147266135,0.5673326417057941,0.25310350984009095,-0.10110878636112232,0.4146019006578824,-1.0137654443517452,0.334689267106993,0.268239709846345,0.12820181670095743,0.4888205654114324,-0.9125766396507433,0.12229151424780671,-1.1187899500317204,-1.1111739268668614,-0.8051321029673825,-0.7503372003248598,-0.3655150110762546
2019-10-13,0.1656812192510145,-0.18965886734838122,0.6665520979569005,-1.3106767264563493,0.1747398210231959,0.09804568054935751,-0.22664904658492502,0.3318055145860794,-1.0763152634881812,-0.09293803383322018,0.23177432124131936,-0.11184709768411373,0.5977036045408713,-1.3040966146995476,0.012642813163939047,0.1916068993488756,-0.06884490452930764,0.35488560274555714,-0.9902455583247198,-0.09264548063803807,-1.6834067724723663,-1.2829392487883744,-1.5438907096662056,-0.7067908170978007,-0.21540549870294862
2019-10-20,0.5386406876060248,0.7882719153155259,0.7978405407204292,0.1203357977301962,0.6887818315898865,0.3866307850319214,0.5051869520151842,0.34506071745071665,0.33180551458607993,0.6754818365425324,0.487530279265041,0.4268693050386911,0.5425534070234806,-0.27485968211555717,0.6494932683211363,0.442592314530927,0.5219399199020195,0.4528329224344504,0.010604423064047595,0.8504911704572327,-1.508923390674795,-1.5073853283683338,-1.202438571510816,-1.2800442605303546,0.00852426584111344
2019-10-27,0.8129956018182144,0.7561820576311186,0.9260847175435758,-0.1296646246017207,0.4773295104302204,0.8080276666928934,0.9250259188230527,0.7183490504425923,0.46884132667749007,0.5960204411479462,0.9497819203135611,0.984814377193093,0.897999798873189,0.10767638041163073,0.5212260752775841,0.9544899594808612,1.2014451848581402,0.8260174724797272,0.777731646360502,0.5906047548116787,-0.9643292967980324,-0.8298550335340099,-0.9330511586099139,-0.5834588361246886,-0.06315958383866649
2019-11-03,0.23109932216962653,0.6903081658025532,-0.42107607562770416,1.6437090714809888,-1.585929334469335,0.08650055720009263,0.46713938176589814,-0.47959324390195796,1.6236563605624763,-1.5802297909617504,0.09364191303807412,0.6162883990399143,-0.24629310544448446,1.4958226660254794,-1.4815086877679198,-0.07269466077198287,0.46414148103915187,-0.4109918148302306,1.933773032959754,-1.5781258420718887,0.23575411534342358,0.9114872281049653,-0.5251603917721375,1.6009638258280725,0.8286596910496405
2019-11-10,-0.596358896566479,-0.5677674363154936,-0.3958959919903623,-0.3802960986742043,0.7147677375212879,-0.5926802215801878,-0.7293472597707298,-0.40393296342857427,-0.667971099040756,0.4876911948151337,-0.40834116233158785,-0.5630314262668129,-0.25193786531328877,-0.5605081737914278,0.5918042471667775,-0.4232272322352972,-0.6068141833524628,-0.1504312306628653,-0.9414244802045568,0.39612374415999724,-0.7190158729044128,-0.419276781031038,-1.4433255104047351,0.4452652633302275,-1.3262490825837685
2019-11-17,-0.1812245338113259,-0.5057092416873756,0.1263205384553767,-1.227066664701023,-0.11010657802929358,-0.22355371492105028,-0.5371473574456076,-0.05305548680519815,-0.9688810448986014,-0.3575209112835524,-0.03971342605537637,-0.3857855238376472,0.22181396330403247,-1.1978982738698973,-0.1713776437348612,-0.12504934745833213,-0.4702657100762884,0.1477926494221451,-1.2620233043608313,-0.3616037735035236,-1.5612660168069268,-1.7173718869587973,-1.5539690458136575,-1.324521160887549,-0.618554106959423
2019-11-24,-0.8056265169189212,-1.0080079012885148,-0.5831799697436368,-0.9171297864701536,0.12450037749526782,-0.7338940675935257,-0.9557560294471388,-0.26775539471701504,-1.286074045798574,0.21461244782179806,-0.6664654556771294,-0.8737882155065491,-0.3437296526149428,-0.9335999060196699,0.4582303587353043,-0.5550534339117831,-0.7033625734359163,-0.3542171947080013,-0.6524949403746272,0.8002923260718972,-1.3200983303445288,-1.3704617449982317,-1.324303969940948,-1.0398128915069924,-0.7202554823249024
2019-12-01,1.002998141464725,1.0430690456811602,0.46401601857455693,1.130880177322024,1.355439543589881,1.1982546751139016,1.3617428885175609,0.33403332365331523,1.7231121222267092,1.4108507645265997,1.0543122347042304,1.1194694055426264,0.5788908665782241,0.978338172030356,1.2878316027247414,1.2239026422569939,1.4429222248451026,0.4569601022865668,1.7990347872023726,1.053434036020029,-0.001142379061660292,0.6106644116713833,-1.102160217227721,1.6367518220479238,0.3119706093916472
2019-12-08,1.5467131513672967,1.4430391446355126,1.8770866029577353,-0.25573549803352913,-0.0506768196792612,1.5277959074714718,1.4750260012832153,1.7484637906182239,0.05596047585034892,0.4127433808082634,1.4833255264376168,1.2260062595267223,1.6998491421111184,-0.7499306678990885,0.2777460299317654,1.4800224219016114,1.2590742500632073,1.6378807024372277,-0.3721723653929147,0.5820333027197814,-0.6119574794433291,-0.35677640515390063,-0.8437848177118843,0.13425337480521526,0.33431695220268043
2019-12-15,1.6133061449430184,1.240131440474284,1.863134369065751,-0.777529353033922,0.0894498523847407,1.562736725976936,1.1190341966630104,2.1434892075265397,-1.1087185500878332,0.02682361904054715,1.6205411850079103,1.2942496252009932,1.9427845532550494,-0.9884595363632189,-0.0374001463445655,1.45001671600378,1.0271994878555748,1.8808075960171426,-1.079962567237868,-0.08513429675358422,0.3392593517407278,0.9004280781724523,0.24601648368258477,0.8654879858751406,2.1588626049402646
2019-12-22,2.1110348154173693,2.1678226558125426,1.5766441834914322,1.7112157924840394,1.2851181934505758,2.2479440212265565,2.1732094799031736,1.9798369572696024,1.0352680116977702,0.947498892139947,2.2085845347289035,2.291398211305321,1.8560786747291182,1.4115187109848808,1.2743847180012977,2.285532407303753,2.138597539869986,2.192110814011034,0.1516841964114551,0.6051493599831658,-0.7521720266749197,-1.0356866279733188,0.07408891929077624,-1.1403754696751407,-0.3076588336627146
2019-12-29,2.1014729795435163,1.6902585157792671,2.2985221290770665,-0.8596526519375379,0.05329983290808905,1.9913563982375682,1.6525468578975273,2.292003502777597,-1.1564304597167303,-0.08747602355073981,2.0866255059150784,1.823296243397857,2.3636796090677565,-1.1374015672746713,-0.44250778716346817,1.9613275607013334,1.7060955602425125,2.247709690334378,-1.4041050151049164,-0.5667690700860446,-0.3829383912228324,-0.3358051082242467,0.18043868282363237,-0.4355418483669185,0.663545408748738
