Date,REDFYStock_Open_average,REDFYStock_Open_max,REDFYStock_Open_min,REDFYStock_Open_volatility,REDFYStock_Open_change,REDFYStock_High_average,REDFYStock_High_max,REDFYStock_High_min,REDFYStock_High_volatility,REDFYStock_High_change,REDFYStock_Low_average,REDFYStock_Low_max,REDFYStock_Low_min,REDFYStock_Low_volatility,REDFYStock_Low_change,REDFYStock_Close_average,REDFYStock_Close_max,REDFYStock_Close_min,REDFYStock_Close_volatility,REDFYStock_Close_change,REDFYStock_Volume_average,REDFYStock_Volume_max,REDFYStock_Volume_min,REDFYStock_Volume_volatility,REDFYStock_Volume_change
2019-04-21,0.12350199189016814,0.40817167051325143,-0.44305365838920346,0.4328877930908568,-0.8990632321671319,-0.27652160013647503,0.19396511623604934,-0.8371811558637374,0.2820965351226813,-0.02677024530395567,-1.6929411652700828,-0.4566510683843736,-1.3698098470179334,0.06837224330184027,-0.39240179260530966,-0.8413367902321077,-0.5551983109957075,-1.607315915601513,-0.3357975201957899,0.02497697555618714,-0.11228046370611756,0.11427471500884069,-0.2769309121297091,0.12005330166516259,-0.59127367524407
2019-04-28,-0.7576394296113989,-0.5240356320779245,-0.8819492370648325,-0.4204885455952808,-0.20507416848513013,-0.058639629321369756,0.15175849813118278,-0.9464363974856517,0.2353286495588154,0.9190118956897405,-1.6579107860531943,-0.9075285217652233,-0.6932302520136249,-0.4638729867684203,0.06066320347078186,0.3447777612577763,0.35600253604054066,-0.5473568973494859,0.42329510078082594,1.0738035661203111,-0.5662625195585921,-0.5115198111234533,-0.2769309121297091,-0.5012100881420795,-0.4024970085273315
2019-05-05,0.32330560758431215,0.36408729536349266,-0.5776557354806223,0.3952914729818049,3.0473922237988322,-0.10799768064078476,0.13146975801583577,-0.8331727819725357,0.2068797780423053,0.7971794842470906,2.1389173512620863,2.713427202524399,-0.38041556271655236,2.5096893289572897,3.1181664467802763,0.1971791556866047,0.32999543484389937,-0.6069819334422527,0.4023151619027847,0.9036236427484085,-0.6078535511425465,-0.543397233967364,-0.2769309121297091,-0.5333225196722631,-0.4396324577339891
2019-05-12,-0.32207477028262765,-0.36558211374514443,-0.04205800842558668,-0.3235172048859149,-0.03769958685128495,1.5480091883844285,0.9705493679343438,0.47606935892916014,0.7888505551184112,-1.81493855729488,-0.17420778150802352,-0.36532642371082247,0.07229004622334519,-0.3552734804165937,-0.03467729880304506,-0.6518747891742616,-0.7072614639523175,0.3889953058940917,-0.7276549087446348,-0.45959636914386637,1.2973231054606886,1.5979189085759846,-0.2769309121297091,1.5947765335901523,-2.427728442625141
2019-05-19,1.985927779079853,0.6356851970653115,0.5421149504394255,0.4687249923789828,-1.486659976187707,1.0465974771387931,-0.021061252765964496,0.38407844448332545,-0.08156293970133927,-0.956642464202778,2.1708888482373356,1.1794498428461224,0.5385741400721892,0.8962920031839801,-1.4839395245866271,1.3611834848605493,0.32769629215770835,0.41693034750339397,0.20114517785163005,-1.2432866811136234,-0.8608975591060223,-0.7587450846969078,-0.2769309121297091,-0.7313565847350599,-0.17985455777710788
2019-05-26,2.321276565876966,1.4014006606863778,0.45581158214596107,1.2202712115628152,1.4015546086778337,2.004650783810548,0.9416506122674466,0.3017980033462376,0.7975353261682315,0.9097855007408981,2.367273952699558,1.9477351422554228,0.4652504278815954,1.7430887692231258,1.4037340427380258,2.224386342336049,1.4897896102073938,0.34817649890742425,1.2766752070784246,0.9402040976929417,0.4684707376350405,0.33462724602944655,-0.2769309121297091,0.3499232633176809,-0.03745575575161623
2019-06-02,1.2063567932220054,0.6940093969256826,0.9874569484647038,0.45753473457982347,1.0673879180074757,2.5845269933597272,0.7942473008817329,3.151354388633341,-0.8811232383978939,-0.1797172844062565,-0.09377786186900343,-0.37845342720162845,0.8731072874223668,-0.6341370214407508,-0.23584749864511312,1.6492097402953645,1.2524676975400268,0.7663525334859079,0.9740319198565105,-1.6964064937289869,1.536598170435148,0.06808616362343058,3.0674430796241503,-0.47845404933092245,-0.16595557475611505
2019-06-09,1.3736785533906846,1.0831549267205678,0.8572151502191161,0.8584879039259112,0.5458678222460815,1.233336502289527,0.7597328243010861,0.01111167318698507,0.6486362299398091,0.5096416983363322,0.6026271054165622,1.3638001908609716,0.7700242280594306,1.0973829807149058,1.3562738860586494,1.083444308751179,1.150946477820393,0.6717115349741726,0.9221467308915573,1.166026323812402,2.3586957656412966,2.555394784866758,-0.37244186360658726,2.5443556571336243,2.7489070881105
2019-06-16,2.475680090636584,1.5739836085101395,2.7890783306977722,0.6413032305454451,1.244226681216088,2.7314033348693245,2.815552397191786,1.7525658201922565,2.3420145401679218,-2.238096779328193,2.391676035270449,1.9755862584102464,2.5737554019511024,1.0614175689807168,-0.036950142155879745,2.6237112546009067,2.1498018222341777,2.7833771524837094,1.2182334177759413,-1.7343610295918537,0.029525029129643776,0.09537439205926757,-0.37244186360658726,0.1375800569622002,-0.7876113144543192
2019-06-23,2.7117090346087633,2.3742191692663637,2.494722656509729,1.8122587216587671,1.7172441462486285,2.0907838329026456,1.5161079093275163,1.5899616680649113,1.0252382095054025,1.2879159840060448,2.744029453985692,2.260392700206017,2.2506346008459652,1.7823674760343777,1.9640049136884459,2.462203211259894,1.86672657447853,2.0570889661655625,1.3081274413119446,1.4156172907184197,1.0181315932591573,0.7212453366440708,-0.277315859473127,0.741313518776116,-0.11557046832718162
2019-06-30,-0.6115779138127092,-0.8794659257793659,-0.028524327934499945,-1.0973226559643836,-0.6007017280047949,-0.09158929380070528,-0.12707323784040542,-0.26417113342929754,-0.015782293418401355,-0.9991012386475239,-0.4518512309327845,-0.692592370019947,0.0438282251919539,-0.9500354943013426,-0.4734236188127279,0.2274981451750079,0.299365732535352,-0.028823090202963843,0.4177217513897058,-1.2225375187969756,-0.8671409460377699,-0.7858287708538653,-0.277315859473127,-0.7425109336465349,-0.0750031625864332
2019-07-07,2.137884296921155,1.7413321889043254,2.6280211862297875,0.46846908240822227,-0.0058164835603261075,1.845229919194857,1.1822101764337034,2.1928356606065376,-0.09753267616981023,0.320846110924967,1.5188872953697996,1.7037690817341613,0.13328542769501242,2.062204604670128,-2.4450045166769607,1.3425381188050074,1.4485511859154208,0.055843755646817726,1.851331710072125,-1.784499577470771,0.8247669206380591,0.5396089524712052,-0.277315859473127,0.5605520713988827,0.456541254212161
2019-07-14,-0.3729884876438029,-0.7012902109835962,-0.10060807975540473,-0.9778506571468931,-0.31705022252085957,-0.7263150651572375,-1.1472433080400501,-0.2755629675052598,-1.270947904739631,0.1497343454249595,-0.16541230518144756,-0.48075049388672414,0.2600621060364075,-0.7224932172717946,0.08359108288973147,-0.4827591914690482,-0.9283929667948768,0.17632027013145768,-1.32384905495213,0.19598147902849564,-0.9694904128632463,-0.8150608719175928,-0.277315859473127,-0.7665532790740982,-0.1000982762141695
2019-07-21,0.41201551371418377,0.5411092352411746,0.27385680090598225,0.6372017324138903,1.0353856212764527,0.07752437573804588,0.026448985911771524,0.05948667584526677,-0.009887103084799297,0.861771451711323,-0.1635701594794315,-0.5209142145766581,0.8729850343489326,-0.9754250579406935,-0.18766137574649086,-0.5164985107830115,-1.0462095925065715,0.7575189204749843,-1.5820769760915454,-0.01510154790525329,-0.3009833499580318,-0.459325930309302,-0.277315859473127,-0.41858834592049327,0.22608072294888953
2019-07-28,0.5435966423817216,1.122175141374273,0.1846686793732606,1.5477029064992232,-0.8899583336376782,0.25659061050122906,0.6697182855072243,-0.019553260692550544,0.8765748842239309,-0.055846278193991856,0.1815759015620534,0.5727388354302947,0.7468655185273315,0.3574920341797287,-0.18669725050360678,-0.06992234656045498,0.31353118581623257,0.6396250053708395,0.06504011969300898,0.08639943204457903,-0.41827380157288524,-0.21202407712521643,-0.277315859473127,-0.1747950902023831,-0.11255372400149831
2019-08-04,-0.0074768520625186985,0.3177673986727426,-0.3708170649369984,0.7629274908696908,-2.1677379658607303,1.1835665927178434,0.4078052141185805,1.7561975661788563,-0.8085915287141816,-0.06337859839855796,-0.18814891169632855,0.5223885633301232,-0.20055003431258875,0.6906634986258825,-1.292876421367208,1.698932137560483,1.0767907010184652,2.168994000244726,0.07617466249889782,0.06935898161379589,-0.6386957995884507,-0.6146503566707747,0.13389655280323554,-0.6161582122811257,-0.09324631918473211
2019-08-11,0.1037315342228089,0.6275568224555134,-0.42362440809643936,1.2172778087379057,1.6071721377393584,-0.29298148553067527,0.22191063714450227,-0.6823669818687758,0.7581377448144305,1.5025100622562277,-0.18425050072055782,0.6294712834105574,-0.2893207744120224,0.8183834020475581,0.033663006091706506,-0.6080566282822656,0.29228481621086616,-0.4364314278079005,0.6425019782792365,0.20635574052912833,-0.7644066820586884,-0.568698918735137,-0.31242528987421625,-0.5185756975795488,-0.009770119476774721
2019-08-18,-0.29655306694254036,0.4606180912976221,-0.4607086044784077,0.9636222246189217,-0.6832337204766672,-0.7053245389018508,0.06372150818290379,-0.7190492377515245,0.5841583543446895,-0.22724651699830242,-0.6761489943492349,-0.8254721657834894,-0.3849500308123501,-0.7930004816578697,-0.03882275233855099,-1.0557593308144406,-1.303429611901831,-0.5055937526745031,-1.271663004415874,0.14236593312528495,2.734960059182414,2.512166581824586,-0.31242528987421625,2.496834665021583,2.5690616428580837
2019-08-25,-1.5681711945262498,-1.560497914300192,-1.7984911625091993,-0.8481734598459643,-1.2140603095229607,-1.854853151344034,-1.7292545934045245,-1.7628325198997241,-0.8038419740846078,-0.6744502727879653,-1.670884952397576,-1.2092770434680895,-2.7185132282260573,0.08070449018922184,-0.7502590680908869,-1.806237138731007,-1.6060697970709585,-2.259304112273114,-0.43535982074427626,-0.465368625562582,3.0830911898351707,2.7726973853993977,-0.31242528987421625,2.7622407949388426,1.5759054793299583
2019-09-01,-1.7718766718534773,-1.7218867679421874,-1.7617820657641259,-1.1817123228212094,-0.7699520759030706,-1.863578921305291,-1.784098741121299,-1.6615308542092821,-1.2265137402633612,-0.3895537663801916,-1.8124447443946305,-1.8400820609330844,-1.9093007630733458,-1.1990381399541514,0.11058540544675914,-1.8502670353453206,-1.9561638948958262,-1.8457657487443775,-1.4259542247507457,0.20637736012234847,-0.4836329027581756,-0.5938505324809716,-0.2740220339463144,-0.5916147539941617,-0.6732642306390774
2019-09-08,-1.6017300125443101,-1.59545810966024,-1.4827075636343272,-1.3145673744646273,-0.3534205448893877,-1.6463761827891625,-1.6346337413384937,-1.4272057804050846,-1.317803092819205,-0.05655199802693914,-1.496131472405511,-1.455176232748721,-1.561856958660001,-0.9514461103391343,0.19575214319113532,-1.5159074689718004,-1.53487928742497,-1.5328319374002317,-1.1195713433356245,0.3150240575437183,-0.5111552848149321,-0.598599209311183,-0.2740220339463144,-0.5964576341610612,-0.4067558012880688
2019-09-15,-1.551923180262848,-1.3795565967377592,-1.647107353068674,-0.8000212515161245,-0.19548401960850614,-1.5183624282516353,-1.4854707152031308,-1.5513553112428307,-0.9034991264658084,-0.6283100552042665,-1.5413275746105293,-1.2835801782961214,-1.7997058623928723,-0.45566892277282844,0.21143985471599894,-1.4509182371326823,-1.350878851035422,-1.7309044059161214,-0.5684027054498485,-0.20914354108126343,1.7746221448560995,2.1761959354982117,-0.2740220339463144,2.1758051909746943,-2.3709671156214407
2019-09-22,-1.4758569826398305,-1.4266901429470853,-1.454489829594312,-1.0639740519184708,-0.24901427990283775,-1.4888644029924094,-1.4959871030722163,-1.368685104565676,-1.1775628873765978,-0.21370928578961773,-1.5699747871177254,-1.4531489326028553,-1.6131757140330767,-0.8158327141494854,0.3995689169426901,-1.4918419302101706,-1.4652218115358875,-1.5252051977505015,-0.9404586006112762,0.4558655674559293,0.6922529215179424,1.465883592461363,-0.2740220339463144,1.4658731075534543,-2.414897296927368
2019-09-29,-1.2858718939197349,-1.3042135992904618,-1.2325375848808662,-1.1630862844618315,-0.1538029375870468,-1.2713765270085662,-1.3015878537979373,-1.1753947341427713,-1.099301091363665,-0.2636518054888484,-1.3289212589204373,-1.2832792787321423,-1.3423744591337488,-0.8615474783044135,0.4454355475851181,-1.2601578703458998,-1.2538636743037894,-1.281444303552926,-0.8495074113567804,0.39805546966310307,-0.6678168738660945,-0.7206889675024393,-0.2740220339463144,-0.7190172336043209,0.0833965770852097
2019-10-06,-1.2351072314041647,-1.1499326172145259,-1.2963674644149499,-0.9117692265327401,-0.21021749987917998,-0.9846507659605661,-0.8574656556737564,-1.0721228690736793,-0.351183236371999,0.00940711364194379,-1.2671922331964842,-1.1705463997018708,-1.2479520774719612,-0.6909462206020406,0.1666746064748894,-0.9255825800559243,-0.7686285024633518,-1.1094121252245643,0.07410022810555346,0.9114479307430247,-0.5882941430633444,-0.6482222328815128,-0.2740220339463144,-0.6466598111771817,0.1342660185427074
2019-10-13,-0.9502124829633307,-0.7203428439810065,-1.0950120755973294,-0.31998653439148095,0.58970625966724,-0.8603854704458019,-0.7679385007755645,-0.9894051935529897,-0.28376977866682374,0.5641186376527758,-1.1359785707114383,-1.0671849498488526,-1.128478625412494,-0.6986886734498243,0.2930495040403242,-0.9474237440223111,-0.6731776136317476,-1.087500332767209,0.30605561960789396,0.159322611231798,-0.22812276602602827,-0.2773766840794134,2.4837461374757765,-0.2920147462040828,0.1630020725328398
2019-10-20,-0.9033683608641546,-0.6068482603929183,-1.0573852912410437,-0.14471263660740635,-0.04733442367467803,-0.6695115168066726,-0.4983431083043006,-0.9304011794346926,0.2288151826433943,1.1247135342627081,-0.9224861675373828,-0.48500972636673056,-1.1868109163910943,0.5849912875459933,0.3804998082081574,-0.6025074047831479,-0.39819592513532587,-0.9588340818956893,0.7374835993402331,2.4972371003906253,-0.533878975286581,-0.5396007936880379,-0.40713200507604874,-0.5364702175777524,0.30229076737533384
2019-10-27,0.02471325172869107,0.7109899415750665,-0.9229487745853122,1.8893941706466475,2.219489055003341,0.3827982712752493,0.6210507663002239,-0.7885540688551578,2.0291328634791563,2.251413524714535,-0.7789317046850834,-0.724735000569207,-0.845537463525801,-0.38741028586982634,0.9601830041128272,-0.5961717692681573,-0.3223366015877781,-0.8163472638063763,0.6887981405144319,0.6713971105932016,0.15089457966250602,0.24290777477934655,-0.40713200507604874,0.24506805161036263,0.09215289450216757
2019-11-03,0.8197806515890295,0.802725528991296,-0.4425174795675818,1.4248148810349273,0.8593152913323762,1.0836235654363304,0.7900432940346044,0.20592553697419852,1.0065289834608813,1.2575460523153421,0.197587502277595,0.5402705364711254,-0.36904276934523045,1.4113014937465949,2.6857749558123487,0.4358951365665706,0.9943320843571786,0.24036779321104756,1.427549742535554,2.2702694156802035,1.1650113387648984,0.8002888778100039,2.377496472881675,0.784243032755534,1.626145395465597
2019-11-10,1.350051901934327,1.52198023664098,0.8943451395899611,1.4450210797997758,0.5773160162591462,2.120558009285019,1.618043277392279,2.17849081279967,0.5951535739625231,0.9547508572847737,1.9488863286614797,2.448704075946626,0.9768378823733261,2.6273625410697146,1.3722241775643123,2.7120788863700507,2.473611076215746,2.2159563108278926,1.5737626375364635,1.7670030583231184,0.13460166478960023,0.3072403704450079,1.2160442552219035,0.2981567540492258,-0.24534369700582823
2019-11-17,1.0355419231809513,0.3721639179778109,1.801545510201602,-0.400797123164069,-0.8505149033082311,1.2233266366888327,1.0992948817098451,1.6022172088243742,0.1413450624209354,0.39650670096481616,1.4583575328905225,0.7915905337994767,1.917512736843682,-0.11235632770038947,-0.982875953827838,1.5451837202511498,1.387534609591542,1.6362813262515727,0.5482332735654516,0.9214344590513422,-0.6048036802054504,-0.6155208325010773,-0.5169178348744573,-0.612195422850596,0.40118780172498225
2019-11-24,0.6119400836032539,-0.03786962308228393,1.648840712923903,-0.8044681868367574,-0.3919292398881461,0.8311681569651397,1.6147073811607782,0.8648327640805367,1.5941723397013572,-2.2470991812031387,0.9361533866835623,0.341505172045408,1.6105204837679619,-0.6575850527957705,-0.26588840186956997,0.7946894724853788,1.224549670787688,0.8672044444315782,1.2636097335018406,-2.100266980698445,-0.5435907044415021,-0.53173500044369,-0.5169178348744573,-0.5284841788992942,-0.19544071467870716
2019-12-01,0.6061325286475598,0.3648779735060671,0.7428104303977672,0.03866554502411537,0.5326539344799026,1.0578024466130342,0.7365975314203749,1.328628852842163,-0.08254700848039166,-0.37331935609074585,0.8691185639837266,0.7513010382632361,0.6615798434275899,0.5486977201467231,1.3969454266720427,1.212866631055563,1.0542964169839582,1.3269036044772566,0.3174760554679444,-0.3232600893775091,-0.06172717261149465,-0.39295833447562406,3.038385394987953,-0.4547824524040973,0.21932370158280434
2019-12-08,0.9819023522820199,0.3036340089424373,1.4208540111981864,-0.41462488628629574,-1.017201668340878,0.47247928146446044,0.2826231127222736,1.144386566998372,-0.6806906537280719,-0.016177858442251173,1.120129430610236,0.6681321975700203,1.4095778480984273,-0.14523583870598533,-1.2115906948169546,0.544301039836352,0.5339256162555442,0.6265327600304029,0.2265060756164036,0.231435370302345,-0.25026648864456186,0.19801649600590054,-0.4841428332267134,0.2079584244299165,0.29461510517135636
2019-12-15,0.630739558537877,0.23690454027916524,1.2161142272463725,-0.42447885981778,-0.4579568888346738,0.2619477403750783,0.5610218795043459,0.5499103757126534,0.29397402933246425,0.29519916017922876,0.6222517887993413,0.14333993675182097,1.2084924576509712,-0.76243073361091,-0.3053375859204983,0.17097269108254987,-0.03464691502107849,0.5453838164619005,-0.9490540947416518,-0.32808480029876863,0.47783596500214226,1.0505534676305188,-0.04636486065180497,1.051620175824355,0.3553111976667547
2019-12-22,0.32963722242086724,-0.22366323165635066,1.0528339149910193,-0.8271748193811158,-0.48741603286004376,-0.03565871539447693,-0.13992278392902804,0.3871229416882931,-0.5914274985451936,-0.021092207118579846,0.4307046800078647,0.07484212831326606,0.6125201483726893,-0.39268827008570345,-0.7790289950097395,-0.10476302076772105,-0.48579935954874814,0.2075256455364341,-1.395715119299804,-0.6908390250382006,2.098138492388428,2.1124327731635755,-0.5265723459740708,2.1240378251809537,-2.7197371733260116
2019-12-29,0.4342463441792957,0.3027795753962957,0.5682977277819625,-0.04407999446927316,0.4985287056089878,-0.22953192323446261,-0.3154833627497769,0.28325713405470554,-0.724633142399821,-0.0025164613820949306,0.6546806304594388,0.706173717752611,0.6380622846423317,0.4037757475724986,1.2066589922138113,0.08500727440544038,0.08403444354016015,0.3682351544031903,-0.4967094645128158,0.4374000171045941,-0.6954293896586417,-0.9203415559074848,-0.5265723459740708,-0.907064264893246,-0.2011176178716518
