Date,GVStock_Open_average,GVStock_Open_max,GVStock_Open_min,GVStock_Open_volatility,GVStock_Open_change,GVStock_High_average,GVStock_High_max,GVStock_High_min,GVStock_High_volatility,GVStock_High_change,GVStock_Low_average,GVStock_Low_max,GVStock_Low_min,GVStock_Low_volatility,GVStock_Low_change,GVStock_Close_average,GVStock_Close_max,GVStock_Close_min,GVStock_Close_volatility,GVStock_Close_change,GVStock_Volume_average,GVStock_Volume_max,GVStock_Volume_min,GVStock_Volume_volatility,GVStock_Volume_change
2019-06-09,-0.9323913742409485,-1.0419355020893262,-0.6655304049234471,-1.1359866360696838,-0.15913879007345122,-0.6938446506550463,-0.706166869383231,-0.68090398594806,-0.3055183358032321,-0.5644637521472904,-0.8371736848625296,-1.0730307923167404,-0.5262637467587163,-1.4257449653261844,-0.0869349009820049,-0.8763090055214048,-0.9601938962204969,-0.6083061382003341,-0.9254382123805872,-0.09716099488482667,-0.5003996354454119,-0.15782660633537818,-0.3402861310795842,-0.10871363339805976,-0.7743306520867806
2019-06-16,-0.7821518118618993,-1.0013805971723777,-0.5902084851809963,-1.1645132835658696,-0.10145868476439468,-0.9980267271209531,-1.1758730618895292,-0.8172936875104604,-1.2033966786962444,0.28645024489831133,-0.9371020481741213,-0.9844792863548056,-0.7673277528444331,-0.7514861070909965,0.3085806291292158,-0.9006285507150109,-0.9960666445226318,-0.7663380206101,-0.7706839091492742,0.2887827447353793,0.22335935879634158,0.8396688457780859,-0.22322782018894224,0.9492931032981228,1.5790723439805425
2019-06-23,-1.1524108812870009,-1.1305550648821239,-1.2784184532055984,-0.3651483716701127,-0.7227704126801766,-1.2009344492020084,-1.268543662049665,-1.0138180395647105,-1.0981632334137073,0.3256598125288222,-1.1664196511000893,-1.1634443187189876,-1.1490231137917097,-0.36417177625550284,-0.735668212769683,-1.210589170145623,-1.3328318761077294,-1.2788585107995016,-0.5542565695837164,0.09008922476363788,0.7819288867843354,0.19905095976719434,-0.11018039991927993,0.2345394012070639,-0.08339235471275255
2019-06-30,-1.1141074670746762,-1.1366459620890106,-1.0069885612453022,-0.8867889026274088,0.35546403447178326,-1.127471824843386,-1.1934681225715014,-0.9856058108860428,-1.030447051809464,0.46770583783993047,-1.0140016578979079,-1.0535841091664302,-0.8914603971538715,-0.6769218575099664,0.5723848844986608,-1.0025375390951206,-1.1412245114580455,-0.9381594807049468,-0.8374540246209232,0.7210955846318677,-1.0022241580074533,-0.8387522870376676,-0.6314488989599836,-0.8018707036952909,-0.1939348102846531
2019-07-07,-0.7964733298034337,-0.540894326087391,-0.7593254569650705,1.4577942504226127e-15,1.3061427650767505,-0.7186854664840862,-0.6725229118055192,-0.6805142059794542,-0.3982709464048831,0.8089824421562685,-0.8250972062404308,-0.8268581122763005,-0.6496583323823142,-0.7050426189282065,0.6355335113853828,-0.6781287431682337,-0.6788527388794298,-0.7731152604393745,-0.14228906303823055,0.05022126115128837,-0.26501650230138346,-0.3737048401310501,-0.39986062694260405,-0.3424015988854225,0.30116850728453687
2019-07-14,-0.8336769072419407,-0.868056434540064,-0.8405646253655111,-0.6005319971356877,-0.6822756041366285,-0.8582341217217299,-0.706386602249169,-1.1274125886525912,0.19727349954979012,-0.9138530256372317,-0.8103547559049767,-0.7508013270124,-0.9024521636699581,0.04487276534763847,-0.8650487762294496,-0.89199462026365,-0.6853310816279798,-0.9364417103712747,0.11461698950968677,-0.889454148754797,-0.7584011121574747,-0.6156798094031947,-0.5424176682888933,-0.58332984962262,-0.09420860362437644
2019-07-21,-1.0865213949819534,-1.0661637783718518,-0.8533297755518126,-1.0270458369154745,-0.1696840769826816,-1.052963289241632,-1.0525098996827635,-0.9014985022292038,-1.027979364108887,0.3871772238269902,-1.0204688851319468,-1.112040231133306,-0.7477733409597451,-1.1089795539479512,-0.0888591456889453,-0.967877488287947,-1.099646271294041,-0.8620246541715,-0.9770209880501216,0.34038757235786604,0.039651142913826085,0.05647101306569696,-0.6344028254095746,0.15615563059016171,0.2048104583878317
2019-07-28,-0.8441092970423684,-0.9039902643758424,-0.4999771579981152,-1.0927267763073107,0.025729766923221993,-0.5535814643556114,-0.5859807965931157,-0.5899478474994145,-0.46423075662215385,0.8689948848593321,-0.7415979929216207,-0.8685724719084665,-0.37463861300470586,-1.0344177645069488,0.06464430083540583,-0.5913801904351759,-0.573141535712099,-0.514771750569778,-0.2714595819327371,1.1673796834005272,0.7102669378715182,0.014373670800895725,0.2478026356731286,-0.013530015315448717,-0.41110388679508064
2019-08-04,-0.4450449106800007,0.07332355751067834,-1.9208418214036747,2.469143994107541,-2.5075873721506436,-0.35897976054186365,0.11748364838573998,-2.046589073048987,2.470434829811969,-2.4227033756006233,-0.917144449869952,0.5489214614278549,-2.6510221653268835,3.575980344125684,-2.8679578470370197,-0.7961500714055103,0.2604395138424644,-2.5465768431226823,3.4166371703416116,-3.0199475411108083,2.6732357590340987,2.36579672899829,0.939411450388478,2.2989685180887456,1.0604395521747538
2019-08-11,-2.492242140777531,-1.9436930915031299,-2.3258190859564762,-0.06364377677131211,-0.17756047009429846,-2.4621990439967982,-1.8843333978513828,-2.471259667355162,-0.03811000893309509,-0.6639350448560687,-2.6803397036248353,-2.53338417324953,-2.2164142570204532,-0.2878966602441706,-0.15521613185886804,-2.6404047712204335,-2.1877393699137246,-2.2186953343419096,0.18427321013840584,-0.6708943010127031,0.4792343214346807,0.3142874395552866,0.7715148748286346,0.24903269571622555,-0.5787972061268519
2019-08-18,-2.18901704799446,-2.0539083759998973,-1.9095371316223633,-1.1043094125523,0.08608168451380244,-2.2076990254764977,-1.9492936113097332,-2.0518037131161835,-0.7558507686469192,0.285173772707552,-2.2185078017297704,-2.2044420020087494,-1.9546718277043647,-0.39472449627416095,-0.04727460941839126,-2.295238539150242,-2.363698312955982,-1.9597880527899503,-0.7079650248731498,-0.0061709432295878,-0.8180913287549207,-0.8115211529150106,0.5200297376192833,-0.8568097293653074,-0.44552590897747807
2019-08-25,-1.7919117718737316,-1.3867672819049266,-1.825844747159576,0.259921646868773,1.3833428625033817,-1.3715898856339095,0.029720133450343817,-1.8706890242396037,2.58315387249516,2.830192819579462,-1.8130236233617876,-1.4186244955937855,-1.8254259023923813,0.73056762295373,1.520165900640127,-1.4531146699290476,-0.036624969001860755,-1.6781388045512549,2.3573796549748267,2.5457129302277877,1.619649988663688,1.591811415162284,3.130773836120882,1.3513131728300392,2.7516599301060647
2019-09-01,-0.6159573901480716,-0.048923844569089145,-0.9097292794909859,1.4556248752963952,-1.3608343858296414,-0.6202401140087961,-0.3099377937528586,-0.5740893492950265,0.300227100713824,-0.9752562144640926,-1.1194330487769297,-1.2463460106962179,-0.9270939956523373,-0.49128763494797967,0.2498307157708483,-1.0807970014004131,-1.1416349605722778,-0.7494661926624647,-0.4852998446110455,0.13179613011356658,-0.05620709499339574,-0.3130810705107263,0.9730702200056491,-0.41381815890810664,-0.8297709691165803
2019-09-08,-0.8786823177414443,-0.9986171342934782,-0.7352220099576521,-0.7804156811999093,0.4837604070012015,-1.0381363100932488,-1.0972444501512086,-0.837456339434963,-0.6243763356576902,0.19655471390981746,-0.839266688430428,-0.8720422389942105,-0.6351627484588088,-0.3836850255337095,0.031889071272520955,-0.8853972743507942,-1.0848412664639528,-0.583395821473104,-0.685437005902255,0.036433795213828994,-1.1202189355259244,-0.8707133751544118,-1.0743134652529094,-0.7964538431050415,0.0001063364618819347
2019-09-15,-0.9199567788414706,-0.9525090320699993,-0.7237520078997485,-0.7006670293291364,0.2503200304481161,-1.0080957108415127,-1.0436852456907615,-0.8173483194090843,-0.551281644350812,0.09890649363695019,-0.8423129111360413,-1.0287843745019076,-0.6311872493158488,-0.6138459988712437,0.16758215744634564,-0.8785692845563363,-1.0492296212576044,-0.5852519679549736,-0.6093852455001441,0.14659725698414727,-0.3624168052709744,-0.25885962134038265,-0.4509213303302808,-0.22484122491185385,0.3360296614343508
2019-09-22,-0.8944404412988215,-0.9963027559140508,-0.7901733269469802,-0.4034416919304006,-0.12998935803203746,-1.0838002784687004,-1.1647812394466133,-0.8198999159872339,-0.47571753523565535,-0.26601519995163864,-0.8259063093481868,-0.8957168031621253,-0.623320715420453,-0.3893773923208203,-0.08898927395006744,-0.9629116376545447,-1.1234754210464333,-0.6506879032058989,-0.5970969510505796,-0.22532430232272363,-0.7983544395865109,-0.73209239721503,-0.5708211670654423,-0.7218913486131048,-0.12965938458680465
2019-09-29,-0.8867876945623845,-1.0408294773304108,-0.715434893392164,-0.6382170223923673,0.47971640857430803,-0.9848914447725404,-1.1445687063047607,-0.7422010282485592,-0.5304021876516772,0.45746235704169635,-0.7917347852274876,-0.9564076337128258,-0.6161449825529218,-0.4682232620329465,0.47861786206202567,-0.7999728122460185,-0.9606889085619885,-0.575685665605389,-0.48808527263825724,0.46424226841184507,0.538361085010673,-0.0765375995326944,2.636574019458017,-0.42223246079526106,0.3493967309613653
2019-10-06,-1.036584027346017,-0.7431628453790584,-1.3250656843725142,0.9464939494322294,-1.4351725335282837,-1.1236034594267266,-0.8398232137200254,-1.2621888282209368,0.5921108326109537,-0.8157841711118697,-1.1296405661810518,-0.5132155054403501,-1.14726281541448,0.9672324441514689,-1.3396013640691835,-1.2663616475759005,-0.8785223183967467,-1.268353916862657,0.5373790455775035,-0.6531357980557454,2.3470863083580653,1.521608604207162,1.6941375397375356,1.405522238672703,-1.5552620450111043
2019-10-13,-1.238846415747856,-1.1629334849277049,-1.1024851718286615,-0.18929878988644808,0.830289426027726,-1.2036302903832727,-1.3778226555947863,-0.9579894060380084,-0.5310502692676149,0.4207624771238063,-1.173531146162844,-1.1910496494691203,-0.9261809373622882,-0.28667601586878416,0.6338177490551268,-1.180643155987293,-1.3144570817461685,-0.9649447427870855,-0.3787947318061374,0.565464299047895,-0.8468858878464917,-0.7971208134962249,-0.6309645719992939,-0.7719900703555074,-0.5926392789721195
2019-10-20,-0.41833288289234843,-0.3934734025901895,-0.6284643836726095,0.308677433255299,0.9802966517545703,-0.31344304847089,-0.2357593422340118,-0.42465761812874375,0.20399402061415553,0.5124177758112716,-0.4073824332175893,-0.3833788364965533,-0.6201526529856405,0.32778457463924593,1.1096940774771933,-0.2667291813947142,-0.342893312713908,-0.41094754127214794,0.08782575323773575,0.6291777663380484,-0.31778021982636356,-0.10403998691218871,0.36373593288512207,-0.16239828565124065,-0.27295347617652493
2019-10-27,-0.11559233334953742,-0.0754949484625456,0.08178032903007817,-0.2158818905413916,0.9092243890045866,0.13972505666965643,0.09282780609140184,0.34771546727701935,-0.2604786600354141,0.5914137203845357,0.07930136387935889,0.20788403008692166,0.137926138780917,0.07715299705416681,1.0228629484648382,0.27810563928090376,0.3418534589972309,0.1983417427375393,0.14446916784198102,0.826236226565035,0.4247255205880167,0.11026421637635157,0.8177079198101305,0.003271081731016932,-0.8561335487798626
2019-11-03,1.6556340689462796,2.2293609221556725,1.241351950230779,1.8690761814573542,2.164294835997668,1.9756618765959972,2.4712634131437414,1.3032471411838689,1.7375600093211776,1.7954274943870554,1.7738012377355419,2.4614804773195416,1.2616638618545293,1.7206978427364283,2.1785360463296093,1.8960828217124697,2.3725608330002865,1.3621314081893232,1.3726478049505382,1.6968998963740582,2.2873089730878036,2.3847638206836606,0.048535983090279046,2.5139181454470183,0.7902969810316781
2019-11-10,2.8481405761839147,2.7525663054789233,2.8048876404638357,1.0751532827754844,0.12636996754095442,2.885037884093561,2.5925989518032884,2.891692624671268,0.36511979332508393,-0.9715403621266363,2.8745459722387925,2.533268029007222,2.7175176564466996,0.23186708519143293,0.04517892704417414,2.929812626305479,2.6615089871304587,2.933766223185454,0.09836752651998465,-0.6892094101282952,0.989893060204853,0.5538125331239803,1.713467236609631,0.3651038901141021,-1.8458738521048301
2019-11-17,2.415353685532245,2.166166795222527,2.6323867611133407,-0.07353477068993221,-0.029521912455792,2.4057255715406036,2.131984012876233,2.4324291036797576,0.1364824200415271,0.21672050535925716,2.4159281077875834,2.269172495507786,2.46485149730693,0.10551559909388582,0.13595487850567634,2.320263866705022,2.023685911040369,2.4159683629810282,-0.37040323058434127,-0.2437726985520892,0.7116185909203739,0.903524753939979,-0.438850753445171,1.0070012561019706,-0.9651149066040352
2019-11-24,2.138254020345445,1.888908613444701,2.338544607918419,-0.4891607374003718,0.1969497206368096,2.102254792965092,1.7372214166939117,2.3265593397440303,-0.7529666420165273,-0.31424926213532783,2.2381908758302256,2.0481438210338063,2.349057955292643,-0.2981201901376638,0.07726835716034494,2.2368567402795256,1.9611489840151832,2.3044873264826875,-0.5344289945303157,-0.29404005550020185,0.3407832750184067,-0.03313243234570783,-0.1773463697034333,-0.012152669676508045,-1.4961341410367304
2019-12-01,2.28606916808761,2.080806987969424,2.184487815633806,0.26478845593677197,1.1994028905155816,2.279552240869159,2.090268506078638,2.3069865376177114,-0.2026698070999714,0.26208581775809464,2.326761777296422,2.1581596383919206,2.152131962678543,0.36584649700503424,1.0714437609072143,2.3064950479740185,2.1408071152309285,2.379520599922834,-0.5929973340933035,0.08127752779978853,-0.5152321472419034,-0.49947597152847584,-0.5761138185188645,-0.4498528116932639,-0.7634877287919762
2019-12-08,1.7449061297370394,1.6363928162998378,1.870625038299461,-0.332675853404109,0.3186293315087153,1.6474801175698124,1.4288720400383659,1.77641325131582,-0.7581763066528796,0.12778903973505337,1.7403703179454566,1.5717068440407937,1.8516286236839448,-0.5384572633061294,-0.03323689463965195,1.6788308195574304,1.515440419590305,1.7427792430294862,-0.6887720261051118,0.07520359525519975,-0.480705621793835,0.2829670061568767,-1.5402104897203297,0.49533729051855474,-1.438039670557472
2019-12-15,2.639791601743669,2.783430400315407,2.14457203102546,2.995773764046255,2.1402451501516997,2.7677871850171205,2.706082974636322,2.74592893464663,-0.05956498879182735,-0.7605932429169405,2.5622976386563248,2.5735628802673185,2.149758580876423,1.9708061300352122,1.7307667612024045,2.7021011620390487,2.7372492874438605,2.6665709180113484,0.004035667717642252,-0.4224922984985621,2.4090618919584093,2.660486002192088,2.726592425102695,2.498259097239563,-3.112073327777574
2019-12-22,2.4524597159921884,2.345292368717705,2.6280778050655145,0.31927746554075703,1.0786379333282794,2.4346082219568825,2.3672411505388826,2.4492703880022675,-0.34561172685330854,0.09168052733945711,2.5064650013942984,2.5015612289864837,2.6284182090489465,0.7565119815675533,1.137218198436875,2.4726966858185335,2.4228606734871097,2.4794179693065472,-0.47888339748485104,0.20397164994524153,0.45565864312393384,0.017148603317140756,1.5630021044406275,-0.22561490741489063,-0.13633254461498784
2019-12-29,2.3295525474191856,2.2756085889164783,2.4488662682946547,0.4610621483193464,-1.055409977357129,2.2122901534756974,2.252208395917273,2.153053026254644,0.6237538183537885,-1.2598844407362828,2.2584321259348443,2.233392665188755,2.3394316977775085,0.5767764114089938,-1.545765369628858,2.1875102133094093,2.287301107386593,2.064096967916186,1.3457723781562105,-1.9028809660111696,0.4947844693359841,0.17515219623539582,-0.7563784401348593,0.3098931078147047,-0.32984552001248757
