Date,TDG_Open_average,TDG_Open_max,TDG_Open_min,TDG_Open_volatility,TDG_Open_change,TDG_High_average,TDG_High_max,TDG_High_min,TDG_High_volatility,TDG_High_change,TDG_Low_average,TDG_Low_max,TDG_Low_min,TDG_Low_volatility,TDG_Low_change,TDG_Close_average,TDG_Close_max,TDG_Close_min,TDG_Close_volatility,TDG_Close_change,TDG_Volume_average,TDG_Volume_max,TDG_Volume_min,TDG_Volume_volatility,TDG_Volume_change
2019-05-05,1.0931725370382332,0.9868108227671317,1.2194119706399076,-1.0804816046495587,-0.21889392432675311,1.2926946333651173,1.381267380616007,1.3077854075453619,0.4417843252551302,-0.34252132255677864,0.9809080564511922,1.0315986395706513,1.0167546630869428,0.0468630707802835,-0.9936567472841124,1.2331529476367902,1.331487074966901,1.200576797424513,0.9810726875918148,-0.5966368379039937,0.5686983721247271,0.18934409606017097,0.6676216374626857,-0.04545269206851169,0.42118091774313227
2019-05-12,0.421516968163627,0.42685167211365027,0.23485619867962407,0.6439676389241303,-0.6802856295989478,0.5405616808996832,0.6426343113361632,0.58414441553296,0.3446658882290824,-0.4592004589377901,0.30388285239801555,0.6334188467100117,-0.028776775284557563,2.2303693601735644,-0.6519171680586406,0.3985733120809793,0.45696339536836134,0.1538598989271555,1.4372267454342458,-1.1265053846304744,0.8165446319914409,0.847576650560563,0.7507315554155634,0.8264611770373468,0.27470671218301246
2019-05-19,-0.09719834561221945,-0.20570419542397042,0.027544125872784094,-0.8991872825309147,-0.7210561222189713,-0.19066469878201855,-0.2808262937395058,-0.18619815220595726,-0.42168334074881353,-0.727683863271633,-0.15911200612497628,0.002773708810760852,-0.13817371161124123,0.48084902165076265,-0.4750615068530377,-0.23718942182728206,-0.09504397158096636,-0.3325947299399098,1.0065374911241918,-0.5576077129050305,-0.7858845417839694,-0.6287327543717004,-1.0788061640160589,-0.3568866868297685,-1.374254194903799
2019-05-26,-0.6852778490354308,-0.9904042178008406,-0.34705935243622377,-1.8429990268796532,-0.24876833946978746,-0.6697069226565758,-0.8437264227095873,-0.5416291769057412,-1.1720187853163186,-0.645510047828064,-0.5960512175528042,-0.7622123045322431,-0.4657562553738703,-0.8696727804845021,-0.7692474573947218,-0.6819167551131157,-0.7662827784664058,-0.7574127098748958,-0.14415189158177286,-1.0790118318381854,-0.5102958403942918,-0.21450055928469708,-0.3199559201543859,-0.14484422930541474,-1.5054419696492924
2019-06-02,-0.14456201445988737,0.59314878854178,-0.8592157515744807,2.680874247459351,2.337383378842373,0.006886642020434233,0.4969434524809906,-0.9942508658918388,2.9472197197357524,2.704728227624774,-0.07477942882813421,0.5552579592158889,-0.8096767999653703,2.490190801596114,2.4058302123737714,0.07605808767999944,0.32381973809487197,-0.9159119055111014,2.6928555487319485,2.4029124827274613,0.4504485908645436,-0.2572014162783055,0.8338496125079253,-0.8723982686715935,0.38005202710135505
2019-06-09,0.9589367241966827,0.8337742159306278,0.8187028056295974,0.07924056183970028,-0.593836702548659,0.8580235491770191,0.672133590383245,0.8791188251203793,-0.23762301363289232,-0.8576773633894815,0.9329970108509489,0.8969297973942064,0.648782103833881,0.38189204812612404,-0.45112117439607224,0.854316634499479,0.6740695761237715,0.9586858335292154,-0.6686038447037569,-0.41973795328035524,-0.8112840066539057,-0.7972311396645279,-0.6998524278668548,-0.6764970946090684,-0.7078540910111008
2019-06-16,1.6819002601775828,2.0228118799524917,1.3268024541674235,1.6223039212460713,1.6860568541650305,1.651169682716176,1.8104032328102067,1.0289934130409775,1.7087273231433124,1.7352149806142532,1.7572371388070753,2.074972587234298,1.255321805096699,1.5671896299302668,1.656502109310107,1.7795835481110007,2.0589656399375724,1.1288337996211635,1.8279941031221234,1.7806310433364771,-0.028090964104500838,0.43590914635675715,-0.778224062661488,1.0379537331264443,2.4323498979315468
2019-06-23,1.52398971219312,1.6514102658312284,1.3385059164124378,1.0564898738025017,-1.8033306050032343,1.4819014918239173,1.664367297400589,1.5745749757856324,0.653040571056557,-1.5525882690270056,1.3714635842456997,1.5811490449914243,1.4701370937735352,0.503612828093574,-1.5210788565940385,1.2536024288161192,1.3341730371743734,1.2680574957996895,0.22317849694484174,-0.8890117402642999,0.3182768063396064,0.9567155706686066,-0.5761625059597435,1.4925778387847373,1.5487821359860983
2019-06-30,1.4659038986003123,1.1588529428802328,1.6363946570921153,-0.4572459874132837,0.07086906057683828,1.5117287660671628,1.2001539775535948,1.7135272334170781,-0.7732105673272737,0.2026320157736031,1.4401156860747615,1.3796314218012364,1.2809360302558848,0.5047176149833352,1.0529358233762742,1.5943604131261284,1.47038306496424,1.5791969725695412,-0.21531302774154742,0.6279186128490236,-1.1663151600286374,-0.7774100889763703,-1.0822698510162707,-0.3490058370363703,-1.17335175209006
2019-07-07,1.315711055430621,1.0759920685233302,1.3307688748136266,-0.20599481940405626,-0.19878086334640577,1.2420494599084644,1.0499217091306405,1.3004555296096776,-0.446885320151502,-0.1218767713821422,1.4060461270983287,1.1505440150417547,1.3020711627871497,-0.06592929826179336,-0.13591548727317324,1.293049913277076,1.291837606832418,1.2812677063780944,-0.01656311014766738,0.12057063096193436,-0.5483837333068607,-0.27676484771695026,-0.624213972332886,0.03941293741271775,0.36538964385344563
2019-07-14,1.315536203493027,1.0987681744943063,1.2446347750576883,-0.09137458366311947,-0.6859861597302814,1.18045252983563,1.1426218825355785,1.1167570165803091,0.10332099645055638,-0.8189271986677603,1.3051961792023383,1.281882701784543,1.3033140549865185,0.08802894248253297,-1.185298953714735,1.1174618616562448,1.1159457892588083,1.08408853081536,0.03831958817544965,-1.3482769929365943,-0.8951639352547449,-1.0618090563582945,-0.09707567762631611,-1.290349831022618,0.48781536949870424
2019-07-21,1.0202614004825823,0.9735174570552384,0.9149524235235351,0.2926709024113568,0.9484715026943749,1.0393070003075273,0.8899193210080606,0.8131000531416497,0.22194768205207605,0.9094939544019405,1.0801355901539669,1.0452134700987619,0.9668908581967379,0.326152591137829,1.0312733607207512,1.1024395816149588,0.9984942937226517,0.9958105971945179,-0.03372365868936546,0.6703991356589198,-1.2202705406926886,-1.0822203042739529,-0.8319012929347517,-0.8763065021789029,-0.24595121493128674
2019-07-28,0.7017190736955908,0.7552908548118776,0.6637539331842207,0.34581325917880834,-1.2320757110253404,0.6814792781309111,0.5958060764626675,0.4438091910077809,0.3870839879455362,-1.2977746356451882,0.5700769050794315,0.59635552852851,0.38808048255721384,0.6387519931287494,-1.4450010894612522,0.4251828434729114,0.5202795219020846,0.23661019529947028,0.824506978794347,-1.5200497662615946,-0.6844897658553233,-1.06699967139728,-0.11246489884141196,-1.2543065584389788,-0.2228133342294897
2019-08-04,0.6290662663510868,1.5634289345341115,-1.5941590643389414,3.06321712469867,2.745967296871652,1.2331732509820326,1.7829708322904607,-1.721032904846533,3.1346710640483155,2.809166663785124,0.7205394724596538,1.6301195264656052,-1.6670757371632094,3.1725296720787033,2.748621837909987,1.0131886641694632,1.7564456792571623,-1.544960192188541,3.1872779604032,2.7497016549246998,2.430717905241266,2.65581881817882,1.9819242006361257,2.5489130690809003,-0.8196940408370853
2019-08-11,1.7540706966946225,1.4974544453106617,1.8767496047673125,-0.4282425558426234,0.0472279510535122,1.7802384454947553,1.6800934657751307,1.9056763287341634,-0.27510087693627255,0.1758665080328313,1.759366240356113,1.5499967825293424,1.9240437044949217,-0.4479391265218378,0.030058405332506002,1.816929384484002,1.775364213855817,1.8342238909888862,-0.02970285856761757,0.33688809719747725,0.3025313591276306,-0.24138239374362458,0.7438960353080636,-0.5796638069339068,0.322616165797711
2019-08-18,2.172106912827214,1.8742188647091174,2.106582612918926,-0.662633611494955,-0.4458749640862352,2.0791070822221434,1.7481938809140551,2.056463134495078,-0.7432338419222427,-0.3562304169194093,2.121955280986105,1.8473133434107243,1.926343899076901,-0.33939136808964493,-0.8639639505098352,2.011792558421547,1.7295418995211718,1.8649374449045015,-0.2925955381259758,-0.9424742764990985,1.0900937359655531,0.5474727100065135,1.6328299993129094,-0.036946953880330854,0.5282035451595379
2019-08-25,1.3747895562784678,1.3712716385279442,1.1409013287441934,-0.19433175830140742,-0.20267120950275216,1.3812788011270627,1.5686049274248324,1.0792351384741283,0.16826123952407424,0.05768069767643141,1.3048724709334856,1.32134518456255,1.0136408004940556,0.036046511100032645,-0.06341109993792232,1.5326434108282767,1.590876967433189,1.2953704288096919,0.14182643531927636,0.2289967947463967,1.524228859998914,1.6154215930971176,1.5479538376770436,1.3696849386612215,0.6077401844039099
2019-09-01,1.8337870980583564,1.6165311043713668,1.6125439187584698,-0.6196860475011671,-0.4853102316815935,1.7391602987572259,1.4580428797847331,1.608394669487862,-0.6666334573666902,-0.43212609042320504,1.8986511572224105,1.6571672211500927,1.8446240784926937,-0.8497097005342286,-0.3036376163310744,1.7276289594647267,1.3240684569000922,1.759370422889014,-0.8774395412248174,-0.3636728842196769,0.29510536799254405,-0.1378178722545512,0.947321851179316,-0.5993298815504133,-0.776000903582404
2019-09-08,0.5682410929063062,1.1741696966273436,0.43289170804040866,0.5285191706909834,-0.8811897056895556,0.6531537023447286,1.1729811893688686,0.5012189204055234,0.44056705405956,-0.8964556546248152,0.36425888815044283,0.35301115174183767,0.3195800897787937,-0.10980453272196303,-0.1996524990713429,0.44699383466412657,0.4212141982378952,0.4422814794770231,-0.17036655782868682,-0.11068097554661208,0.9153257707838093,-0.008175897074846287,0.5261682772894078,-0.24860541471305667,-1.3235142009456855
2019-09-15,1.0181197875949608,0.946725176437287,0.8387108105938509,-0.23929846894742776,0.41571337034686895,1.0213345987992488,0.7636109015146479,0.9376211099794861,-0.5099091326620628,0.07674108323672219,1.1383396230160328,1.0090441877954435,1.0462223195528715,-0.5168833003617962,0.01832053710562014,1.143744793147301,0.8824249838525638,1.1223358739607276,-0.6464584663777608,-0.14543624144919728,0.04920534869376164,-0.21336616844911868,0.19660399824269495,-0.35966646557745074,0.963263183642671
2019-09-22,1.056963791792265,0.9973991359451616,0.9441112693355663,-0.34945435082532494,0.1286344591921736,1.0578612418997253,0.7966852647387666,0.9111344136636826,-0.4760856191198833,-0.21040776549684367,1.0105074295361607,0.9188177644929778,0.8757104040488477,-0.40249262670901703,-0.6060204085474526,0.9381361329183537,0.7246624035423136,0.7914031411981,-0.3991519756427041,-0.7271445643040848,-0.4520369434182386,-0.47720458461290055,-0.9555825040298326,-0.1942044852959589,0.45462746498533085
2019-09-29,-0.03632618585783956,0.07456387245578867,-0.03501294762003754,0.11602432935828128,-0.6139640115797796,-0.07575735241658502,-0.018187588147054328,0.003486495743533655,-0.01964092560666259,-0.6333066019402307,-0.031783183748706624,0.14646995381020475,0.1467760936730705,-0.07906762401528152,-0.5811234223922574,-0.04646239097417975,0.07797355967230289,0.05823922128433723,-0.010574780542082213,-0.49586929356058523,-0.8110783152397385,-0.6008955286694864,-0.6124376184638849,-0.5287097713755895,-0.02068698382736018
2019-10-06,-0.045919101621087574,-0.2188680952177862,0.20235650521773427,-0.4557742116623447,0.0774658480537531,0.03909853749278795,0.09434676781877185,0.267996388504389,-0.27560118966160785,-0.039387992523452535,0.04844660366339225,-0.07821704348469205,0.22911596636014464,-0.3693874127665026,0.005265649728421874,0.08726777840113997,0.21359402563463517,0.3251216978184739,-0.2585152609620859,0.17951911835287176,-0.976801928919182,-0.6287905234687661,-0.98489202045445,-0.422813798807754,1.2649031177799623
2019-10-13,0.4688593869833155,0.24929238265959508,0.5390200094983076,-0.548211603787745,-0.14985423992860036,0.3852941057061846,0.029163235553484487,0.5099094668800025,-0.6265109119368875,-0.21600293944052415,0.5719128992507162,0.12139991273325049,0.7296240742673588,-0.8852211048971451,-0.1813241388738729,0.5124903752105484,0.21039355040795338,0.6058857604033039,-0.6377378770347331,0.013329481617623757,-0.8493817739876471,-0.6109763611959202,-0.6287123726619349,-0.5447997416314251,1.0329694504574873
2019-10-20,0.16900623571358225,0.06181903384293949,0.0634100475402901,-0.04533523754744381,-0.17992102342865973,0.25654650886767305,-0.023883393512017168,0.19593870058626991,-0.25345748977177485,-0.2268095180480535,0.2342610101147649,0.23089190548600472,0.3048078713638394,-0.2582888787414489,-0.12536058861862862,0.21938945951547495,0.1621424439558503,0.23557939106774461,-0.20254181229905677,-0.21224626378760914,-0.8135821769839343,-0.5848442207212627,-1.0960716091211062,-0.3240258317633804,-1.1032921647511906
2019-10-27,0.6683812873612669,0.3753758010687137,0.5421359808402576,-0.5281830135176799,-0.01029654491569918,0.898683791920359,0.9331780046387355,0.6295334228724393,-0.45177691041934137,0.000291496643345709,0.7986254484217217,0.7728612402602877,0.6909419385816441,-0.549349781517897,-0.04512368361507265,0.8884626066356622,1.2866784232798731,0.700027797644016,-0.395089991698747,0.06913828528072928,-1.0960827513633526,-0.9047420223936883,-1.157282415229117,-0.7088392759991266,0.312333495722197
2019-11-03,1.3357115578620253,1.1717559630892274,1.2372636486154969,-0.7979935955718519,-0.26053450098377323,1.348549370689934,1.4758642639821882,1.1959521289385995,-0.4287223207308708,0.17515963765497702,1.447024190073161,1.6597527499711735,1.3430133268375692,-0.3742445562397573,1.0176634777055564,1.5125526494634076,1.4393948092471796,1.5219527367399306,-0.9904303328377714,0.42015635765941106,-1.0859546584291937,-1.0579986100071062,-0.7138751581470563,-1.1302797605455164,-0.08201021426206032
2019-11-10,1.8609789364125189,2.5716111306475753,1.605039900384304,0.9244124100606758,1.7751354259088319,2.083923841003838,2.5796418469251794,1.5936577994819383,0.8203580698351566,1.866943544575409,2.004301316248202,2.450584209976913,1.7390189214544771,0.8288422381765009,1.8585773238167296,2.191674319713561,2.502521983053941,1.8712789581694875,0.417111379156755,1.2954506248168849,-0.7701751343352482,-0.4516010303103238,-0.7104156631750849,-0.2233750616521804,1.0246169396148854
2019-11-17,2.2749500450455353,2.4529132192156804,1.9036754404668803,1.320150853842002,-0.6195521542502092,2.504374415568258,2.544745499058826,2.357567259747882,0.11943944601364047,-0.5708037349182133,2.199856091239768,2.302150283986063,1.7430395342012934,1.3678760572553497,-1.2016613859335865,2.424550337275055,2.4735388412527604,2.2844155191948543,-0.1987173352915182,-1.1125121899996822,1.2052893089523073,1.5405854149663039,0.8903318466811143,1.7249235334724873,2.2711252947707328
2019-11-24,1.958843814201816,1.7645752975616746,2.043640193409371,-0.7516067953813232,0.08000051571350869,1.8602373593871786,1.717319212015136,1.9668824096016568,-1.0900299440138146,-0.28976899333475625,1.9230156261378706,1.8478666377434416,2.047404420301865,-0.6353445277018261,0.06902801181095014,1.863640945321291,1.8374120096747686,1.9179582711388778,-1.1256462273053085,-0.8263062902792248,0.14308272879741457,0.9402062075936819,-1.687249672488127,2.0236630895014005,-1.4558484179397773
2019-12-01,1.4100154741605382,1.3659881190639922,1.2874759640521678,0.21948928777385532,-0.12635826254356874,1.3484310534161053,1.3105498400193156,1.1474456410757188,0.24644464007092345,0.07803958694339375,1.3901442504888752,1.4457513765445429,1.3187157797185216,0.5968538018679372,0.9833992837346234,1.2704424412112014,1.38570731585285,1.2050249287780006,0.30689553124933805,1.1176979271188054,0.7242216168003761,-0.08402770194981551,1.1347363026146684,-0.6601571120229865,-0.7201496645772434
2019-12-08,1.4423786214713303,1.2112843093296235,1.598361213021039,-1.3159468367910576,-0.4846465508393155,1.333831580533272,1.2986805839460833,1.4719390149062077,-0.9938583690840173,0.21482008233410607,1.425190198011925,1.2350498979567965,1.5753418058173718,-1.1466745045108075,0.3453334535861795,1.3545607211765398,1.3909679906095505,1.3422013846643601,-0.19337309043546871,0.8408729415768452,-0.5411592114772946,-0.7231229279234034,-0.4542135902210603,-0.5986421633421418,-0.6543094489269552
2019-12-15,0.2711703625948475,0.5283569706944437,0.27035310603624385,0.8398032057919724,0.7218276967867017,0.141302141260922,0.5386740122138014,0.04048378585768615,1.8056726603769533,1.381666895410223,0.11322273954179117,0.4165755933248495,-0.07361667677257612,1.5723809180405846,1.241547166131228,0.18797547668352257,0.5236381459950997,0.10683932571261769,1.8022384857691491,1.0558317527257304,1.8478384368306842,2.290536099883926,1.9834947917709254,1.9659332297273182,1.9534188593954829
2019-12-22,0.9782683373693782,0.8643236337125811,1.1333714562275738,-0.9479801845012473,0.5398507158935122,0.8621597329630688,0.7607671750604319,1.0049997421434747,-1.1054197561672998,0.16985985055010192,0.9974806359373386,0.7243218299085831,1.1947590037346574,-1.4559465084294532,-0.308760390372328,0.8650564794447185,0.6917287206597283,0.985022834278314,-1.5255525781554182,-0.39770349729124727,-0.5013127787752613,-0.1686991151250755,-1.7069914742947363,0.5878336516450627,-1.0573247743477108
2019-12-29,0.7951459260462522,0.5812274627906711,1.0371995504565368,-1.35454792009136,-1.1289344310742868,0.8697913469900502,0.9998514378886625,0.883933572626811,0.3511039059506446,0.9709681697817898,0.8382088856080198,0.6368423416023368,1.0228259883057442,-1.0767016048968292,-0.32109862640400416,0.9212669709811856,1.118861311092654,0.8498397884419333,0.9470581125453325,1.0668376144821825,-0.4460976101361845,-0.7406587396922631,0.10794948260322952,-0.9249251475511907,0.16235500791746493
