Date,CEV_Open_average,CEV_Open_max,CEV_Open_min,CEV_Open_volatility,CEV_Open_change,CEV_High_average,CEV_High_max,CEV_High_min,CEV_High_volatility,CEV_High_change,CEV_Low_average,CEV_Low_max,CEV_Low_min,CEV_Low_volatility,CEV_Low_change,CEV_Close_average,CEV_Close_max,CEV_Close_min,CEV_Close_volatility,CEV_Close_change,CEV_Volume_average,CEV_Volume_max,CEV_Volume_min,CEV_Volume_volatility,CEV_Volume_change
2019-05-05,1.6149071321764448,1.63500906469359,1.5642960821161023,0.258636785187753,-0.12077953058825869,1.5073403260891958,1.4490109400043427,1.5273030506923562,0.14116748304841198,0.12945955560064604,1.6487290325967532,1.718108686003007,1.6674074187040486,-0.07412493166611925,-0.5039526306789736,1.456603549814538,1.5338112662463828,1.5028194740690912,0.46545959289904254,-0.4726363249408217,-0.21355170198318812,-0.5211169698672963,0.13747039249127666,-0.5374741799159728,0.7947213611596003
2019-05-12,1.5205651896481611,1.5208753637380608,1.3843778828040585,0.3719105507730862,0.8384227638603968,1.5006637648850838,1.4081125017230824,1.6267986858940366,-1.3269743406552286,0.12945955560062297,1.6477526650006589,1.6518984520671234,1.5003859513765205,0.2668497539979815,0.714528792636892,1.5564121671791742,1.4832797095067327,1.5673206790931205,-0.26724710222816395,0.3331698684009085,-0.9793754001021104,-0.553302108739676,-0.7687400821097473,-0.4600446118934967,-0.06277792564816977
2019-05-19,1.349161535771333,1.171689299943718,1.4635959055001397,-1.2188856390205876,-0.6898644619872604,1.2413153082816328,1.0398677518040915,1.3779660559616793,-1.8658786749396985,-0.7745162181340132,1.2973145655995348,1.2152872405003932,1.395548852602225,-0.7611014407504104,-0.9925425900374855,1.2526958516482682,1.1443910396896713,1.2668404188211877,-0.44222974201164406,-0.5713654839633947,-0.8231628064329437,-0.9605997181809645,-0.4687236550969036,-0.9094824081186879,0.6946018848305997
2019-05-26,1.0311346412280267,0.874340022919765,1.0226763583711016,-0.9007208651536392,-1.3899903925982056,1.0358081847270562,0.856969540422164,1.1442295740700903,-1.627651719793939,-0.16744672817329379,1.0968915214496875,0.9610044689182631,1.1450530022203989,-0.9966990404028846,-0.7921996632464816,1.113986218189794,0.8982846130651048,1.1904680616185597,-1.3135702365094237,0.1620757605719257,2.3545975911279915,2.278895479524166,2.1440230309156236,2.1652082277616933,-2.5234833953686437
2019-06-02,1.008148597838305,0.8091959358114554,1.0326539152165994,-1.101593592381829,-0.7272316118056185,0.9259562499222912,0.8555544942501027,1.0456177693335302,-1.1750704150126348,-0.06333593002937865,1.1057427556561885,0.9987980040033951,1.0869643990682794,-0.7109813678954808,-0.04835867364887734,1.083438426273202,0.9489000831122723,1.134317576703219,-0.9599132578935129,0.1983380764719611,0.4926489228591387,-0.5726286502557764,2.558675084000519,-1.0314020170278817,0.35893598024565054
2019-06-09,1.1341809100221496,1.110369615877044,1.023067130352009,-0.3139069056003635,-0.3358669746416966,1.0761535041167485,0.9628397507745512,1.1142285570718182,-1.0103467859816961,-0.251402406740461,1.1493457983418722,1.0057247802039322,1.1180550779611276,-0.7895420339517014,-0.21164308453842118,1.0654622380015994,0.7761200125110683,1.261702475547757,-1.6415277928239629,-0.34225233298841073,1.0776194816915743,0.08825075897297534,-0.30816793240357054,0.1439504728816984,-0.050341440011921174
2019-06-16,1.423367227211811,1.4880073717734326,1.500363453855351,-0.13664058598604362,-0.08278569535027278,1.3188420829858558,1.4073153469344286,1.242361896206238,0.08156473902861733,0.12833134302469268,1.278689590732389,1.2717875952758475,1.1248242599379934,0.45642348135171695,0.49254085887572685,1.2610389489207021,1.17685495837513,1.229018612220204,-0.5931406941200463,0.06326707627808702,-0.29371705650249935,-0.18168788654855397,-0.03266703637396826,-0.17845573288364902,-0.004107770915440367
2019-06-23,1.333871909576618,1.1427896615220046,1.4495159393459434,-1.5508601973525324,-0.5235195513336012,1.2096135977199045,1.0769448843205487,1.1925411749278327,-0.8665290859255982,-0.8048724545899544,1.3310306934771112,1.2331117034566434,1.3267926501434284,-0.6390733836033499,-0.9043156884067148,1.24981742459823,1.0838634951421136,1.2355365935268208,-0.8441183230352082,-0.5306527467407312,0.6800958110543415,0.14967823852172005,-0.5056042754427739,0.23996995699589938,1.2435723430285235
2019-06-30,1.2941342769309714,1.165113146383737,1.4345584558903528,-1.5175613079407955,-0.16404304373711392,1.198648622761094,1.1513393364086013,1.2596648604035927,-0.9623098523256323,-0.034583808052283664,1.2934232392139935,1.2339249262969392,1.4463496436166834,-1.2661906911665326,-0.13598661353225555,1.223440672992055,1.0747670835273468,1.290812493888292,-1.1308320764071058,-5.0909873884366836e-15,-1.1758309738732158,-0.8767634253546523,-0.48421142281856944,-0.8201593397296116,0.4405894649667224
2019-07-07,1.201176101942596,1.1731567323885073,0.996143828078013,0.43053084890962307,-0.5298275857832476,1.164670796640321,1.2387023573515223,1.0191441115321451,0.5290846772682721,-0.7095574321289607,1.1065995670986917,1.1701897723311554,1.1266763986053083,-0.0860485929318051,0.7026534060930831,1.1073134412089922,1.1829279790856049,1.0033122828845376,0.2319519123435711,1.0794065330661633,1.011737926433513,-0.14908704364930447,2.3206429750229067,-0.7632631694532223,0.4253927769767061
2019-07-14,1.4138788768726396,1.5740213846646007,1.3308625387461315,0.38516444325982757,0.5546502029669524,1.7234266750925304,1.8872246698456743,1.6804688117256097,-0.09619721404876165,0.670820393249952,1.5349016925065917,1.6727386874960295,1.497206401243066,0.2574583054608004,0.6606919628404584,1.8912857055394654,1.9979439157043277,1.8762365275967952,-0.23798970831496827,0.5583471795982314,1.9309341180323476,2.071652894660111,1.750624832847123,1.8049893878332723,0.0028105323175496
2019-07-21,2.6264618437472778,2.8642167694131646,2.1536506669241846,2.8554082366523783,2.6500786063113924,2.7080766527551847,2.8132475007663977,2.1928321620909896,2.996650314959309,2.8496351416838,2.604487220041338,2.7402312496016172,2.2630479965784707,2.913777055578844,2.5264364644629764,2.6853432125528993,2.8730255417674324,2.2190056887001113,2.7665367492155446,2.4247620187605494,0.3352333699884274,-0.26218006574576225,1.1654112211622132,-0.6256286663575376,0.09643626363934932
2019-07-28,2.4359142120306636,2.4932908321927085,2.502772303177783,1.9572995267916566,1.4217105502961191,2.4858566076819453,2.581925133234092,2.627261686814659,2.1669060462672327,2.1424465752552773,2.46325694730096,2.6050049703180425,2.4990974365151146,2.443193553463686,2.2836441259099227,2.4009006515943656,2.5835674345707624,2.3463333087010025,2.5471047433196596,2.719767881523773,0.06996957116690067,0.09410443417814847,0.16863159861453889,0.05363059994912163,-0.7820850772483957
2019-08-04,2.6324652506259043,2.521686412024126,2.782230176657218,0.9204466566181185,-0.06915102556533001,2.5605264053933623,2.4603542000526675,2.7041804427093976,1.2341140583561792,0.3419561943150717,2.585614521133205,2.357863131813662,2.731614648178841,-0.23850743859491091,0.13068738044292352,2.499507770299695,2.2507625718560815,2.714025740747105,0.015786412903649873,-0.2766940056141158,-0.5778538113898983,-0.4382168547136041,-0.8443367123184052,-0.2288116761094862,-0.02692060814027056
2019-08-11,2.2794746886017756,2.223738410586144,2.2600990188297185,1.6601606671933573,1.1600837868547895,2.3016101313614095,2.2928983215880896,2.2391376833805916,2.247681325305154,1.3336600762197,2.252227227812861,2.173683377920151,2.1719733588255132,1.4061819311277588,1.4106128681007917,2.2659747306533284,2.3047707678483205,2.3191220460562745,1.5937672706916126,0.28314484254515393,0.12479425959272226,0.6650262124391534,-0.5053780572884176,0.8348964936026404,0.0140396067594459
2019-08-18,2.011974566180371,1.93300736178071,2.011344136940946,1.233914835231903,1.2232578941367929,1.9522006370947362,1.865358649221155,1.9944015246884081,1.1771562486591265,1.1354729268154276,1.9833318969218097,1.9542783235804868,2.0238776915219474,0.8943669918963127,0.9593721316632577,1.9936025792680483,1.8394963731274725,1.946624959246764,0.9207368843792526,1.2988405104945009,0.33096372106735106,0.9103255629319907,-1.1611167719997935,1.2131786889189282,0.8426239907676354
2019-08-25,1.6560039543267826,1.4856504934877053,1.8015970176997653,-0.7360193754014992,-1.3016486056959973,1.6069570236119934,1.4394756539534062,1.793705870562684,-0.5877719886940124,-1.3102431738123308,1.724707956620676,1.6745179449756822,1.79101540114569,0.21773496231950604,-1.6112965411534326,1.6419359941217289,1.532433730214214,1.7453121650577845,-1.1039712600120302e-14,-1.5019031720254832,-0.9869910973592328,-0.6837073850206377,-0.4512321852723635,-0.5335684263146439,1.2345815652136491
2019-09-01,1.0606565612621122,1.056772548090077,1.0766673801086766,0.4757608267600517,-1.993425755455187,1.0357284422953958,1.0611861363803963,1.0754163704427409,0.6418655558777386,-2.023870922688921,1.0855010899595419,1.1496174813714322,1.0923965725631501,1.0271468656439235,-1.9810581329217793,1.0675950759209978,1.071931761346018,1.116966907659649,0.44573029590632146,-1.5211139752481448,-0.4351595735869984,-0.47063905286663876,-0.2968849225918254,-0.3906442445220651,-0.618941345512483
2019-09-08,0.7075768961658385,0.6542277433948281,0.6791934796306571,0.21225118836633958,-1.536649596333061,0.733127329818692,0.6620716518588488,0.791155708738313,-0.19831947882343917,-1.0153267636559282,0.6803225762570437,0.7550198658372826,0.6274928288588291,1.1812488464372397,-1.4368405306534209,0.7306580286699449,0.7698114489274285,0.5956680184410171,1.2185049865405944,-0.8678651326661274,-0.2589119712037168,-0.6599959204787692,0.12624934901307724,-0.7172089458209153,-0.3562480641594339
2019-09-15,0.43109089796666683,0.4112620239144271,0.42305082019538254,0.14016096029068562,-1.310409044389106,0.3931024251889757,0.3709565529371368,0.37960433164796115,0.17501070514888642,-1.3705412098021668,0.4032714220090756,0.3757510729095358,0.40063685298615503,0.06461936131381471,-0.7477703240639024,0.32414031810307775,0.27645555369537594,0.35156909473514003,-0.17660238646255327,-0.9168940309351711,-0.9998975154570792,-0.8634039341254859,-0.46606057292951447,-0.752683210179238,-0.3066125432917942
2019-09-22,0.3602085646492712,0.49802944436231816,0.3177825849806353,1.0910656949185733,1.381799057547038,0.36677436390919776,0.456161084383209,0.3319796203439807,0.7728583858152841,1.2060502463182605,0.42172044823901583,0.5140966907799502,0.3766042726949665,0.9849643273300753,0.9822098560138449,0.4194577331659281,0.46603186786518463,0.3281203302215254,0.7930785270760962,1.0163167667940456,-1.0251203677211,-0.8966321738536235,-0.4415883649502081,-0.8115827485982875,-0.4245248752157958
2019-09-29,0.6916736439466937,0.6009402500050014,0.7268036098096907,-0.5613936534473515,0.33911398230401085,0.6902998079428643,0.5584200021492277,0.778152236097118,-0.7784891189093465,0.2991736260156409,0.7767003941390855,0.7736573135985727,0.7343054471932907,0.5066373309184453,0.8551637088720635,0.7621598044888294,0.6840302763577509,0.690744335118324,0.19205941182199016,0.8241971597507312,-1.47710975453389,-0.9179417999875714,-1.1809671420360197,-0.6127635597739842,-0.3633163533957333
2019-10-06,0.593119152063437,0.6091776358859168,0.5476294311664002,0.3032831185486477,-1.0849729411436024,0.5566053199954835,0.5654174265803252,0.5757266007565297,0.051040267515229026,-1.2114956515638664,0.5262186449764306,0.651470459097073,0.49918639107808627,0.9423946535589934,-1.4811462114654794,0.4663229939102124,0.6603052173584418,0.4526475992148586,0.918998330626817,-1.9227984839804022,-1.0250239004903547,-0.7241126720356073,-0.44920003810215436,-0.6704972630626577,0.5483308236353661
2019-10-13,0.2027995608085489,0.030819036017357512,0.3773649982349093,-1.4387696439544222,-0.3610979626597205,0.3307749016271576,0.37322937090078023,0.4671270674970339,-0.43347451798615194,-1.0158950085666991,0.12521353333273344,-0.04053311094166319,0.15356265409228823,-0.9432226387853657,0.008465006568905626,0.17536025865160235,0.097903669634287,0.26374920308442873,-0.6448690623452726,-0.6633556685366466,0.7484942107243382,1.597286936703713,-0.37119566529268994,1.598459312863022,-2.646870307963176
2019-10-20,-0.3139841188772906,-0.5576699186759458,-0.13403011548262805,-1.1178850226110686,0.1712190436605993,-0.2816056875405807,-0.6498646256363574,-0.044195023029587915,-1.3938083675483037,-0.3003199555753927,-0.16201946626900027,-0.24754197599865208,-0.22451658195967913,-0.02720731721294066,-0.646263620867418,-0.21051832291971406,-0.49458880816271467,-0.1645984717017541,-0.7917503836178282,-0.8862620612426926,0.1133938949872861,-0.38346281652657865,1.2189368833425809,-0.5530451117317028,-0.14731956273817098
2019-10-27,-1.1440222988794675,-1.421852719377285,-0.9398355431686592,-1.0706577761095946,0.1383487769505269,-1.0913557490941905,-1.3095194608732224,-1.056862003386813,-0.5978807399477785,0.24492041869252693,-1.1160923808249412,-0.9250391164205549,-1.6761179126973897,2.050942020938329,1.6128099917114118,-1.0305488275129484,-1.1139145914484516,-1.0312982373376798,-0.4150056966273889,1.0260801912537465,1.3100124453876323,1.3567590153891096,1.6821709884080858,1.1104399820067112,-1.7253860143117077
2019-11-03,-1.0079701903836078,-1.0985007558552367,-1.5145265091118754,0.9396948764210472,-1.2069899918185245,-1.1084350128470022,-0.978715284968254,-1.6759937410787455,1.2777232827065625,-1.3205771475242645,-1.2288009687954504,-1.0067458597889654,-1.6066002926178156,2.15950375790247,-1.5307675943518078,-1.1428051599882405,-0.8973417132323807,-1.304621686211507,1.0953461083438822,-1.225278544684061,0.8224337336070168,0.9581793892347421,-1.2391649169417058,1.1061474518395131,0.5905711519872789
2019-11-10,-1.756108037748161,-1.9041986108844084,-1.3635236803850324,-1.4651494103964795,-0.0501828159663775,-1.858059347488413,-2.0450635588596464,-1.47793343178493,-1.3857682828876436,0.05049458795354834,-1.7961335332861108,-2.0667022635302836,-1.3836813549345264,-1.3335601254176637,-0.2883922217385633,-1.8305824316249015,-1.9609806755290573,-1.5629810287505763,-1.2675545592476092,-0.2778492502549088,1.1953532073655158,0.6593754617756394,-0.4078275674053471,0.6965473331797067,1.6413316653408772
2019-11-17,-1.6720407889438362,-1.8342025493095122,-1.5505040650678643,-0.8329273307843528,0.8866206949335717,-1.6544741105147553,-1.5542091631477382,-1.302074552237416,-0.5556988086051626,1.113089395932197,-1.6020208575062993,-1.8220383712095551,-1.1552238954342846,-1.6393092391567086,0.2855041918113656,-1.5537479598745452,-1.559425288019805,-1.3823606480256296,-0.6944987273771429,0.783958341036175,1.2461726185832303,0.6640994936173953,1.1931835721059876,0.4744382192088262,1.4737761882362226
2019-11-24,-1.1984726227514266,-1.2720347533947671,-0.8808476828190499,-1.3263318394948376,0.10242095050489688,-1.2249849286513712,-1.3244102561860216,-1.0348471059347422,-0.9778186381814312,0.024418683559691182,-1.1174116187437342,-1.2443605188342013,-0.622968771238575,-1.4632333786041465,0.0444641986007238,-1.284941032256814,-1.5146476161635156,-0.9539263426421949,-1.8992051834468784,-0.13439206738837012,-0.7824869452505496,-0.9842923769491243,-0.0471047128159369,-0.9823412004278657,0.1465442880266676
2019-12-01,-1.3225305377571752,-0.5029531551163203,-1.4317553612327956,1.5146344928922013,1.22130676372538,-0.9244476708613834,-0.47649593739692414,-1.0549412244965723,1.0559517488875036,1.3585427804033658,-0.9983426139769112,-0.17688814921407633,-0.8813307041415985,0.9826135130583107,1.196842664101416,-0.670638015919125,-0.18358315995018218,-0.9035511187562361,1.0734363244629246,1.4271695662216433,0.21824865431447593,-0.556011309388448,1.3918197471147327,-0.7853539670158853,-0.04361805053457332
2019-12-08,0.5976915059600345,0.275987493102796,0.9950820986459044,-1.1912600765832981,0.24539297915487432,0.6748022757107802,0.384779390559198,1.0402359196428743,-1.2009086704764353,0.19585416170528702,0.7494492619435824,0.41419740154177886,1.2486662003670639,-1.1634844400238862,-0.15117012035909413,0.7555224060820636,0.5036684900336807,1.2834421189026934,-1.18530756825023,-0.23886298845615242,-1.1181005730909965,-0.9797999313625467,-0.271343682515872,-0.9391543970136623,0.1869284842157783
2019-12-15,1.0301846072129583,0.8282678336263007,1.179279631463989,-0.5650600988772666,-0.4651889756679076,1.0013628817804503,0.7201367656411732,1.2043142097227137,-0.9375270530646911,0.16192139770074185,0.9585053675919194,0.7200264688975354,1.0860157467471268,-0.48001536073731116,-0.03309493362370181,1.1086583364012599,0.8021884301517972,1.3719739328275717,-0.8763370508174883,0.36309703516990227,0.8014231204310226,1.449262480732877,-0.17422257446610287,1.4706898495673486,0.18892078318403158
2019-12-22,0.9056213340947883,0.9910318609205201,0.6715766869634364,0.7735777437692796,-1.5498132340079416,0.7833495454159557,0.8411247234453437,0.640420868928965,0.4419537045020328,-1.0983998090922384,0.8311541019224119,0.7326852062989135,1.0651977591136657,-0.49446382251679183,-0.5178424706923337,0.6805334304975006,0.5408299463119247,0.9078031268776683,-0.6328436378182174,-0.14633984814088338,-1.6016535531198952,-1.1485780126182237,-1.3161539109302731,-0.959028616499989,0.3025830684615221
2019-12-29,0.7645057017926766,0.519747552167795,1.04328108447059,-0.9944791902159269,-0.032209390595231556,0.729314498346631,0.38729763187491145,0.9719564142084997,-1.1579088324030997,0.2952984771158226,1.1112308890642575,0.6699409579523019,1.417999950842671,-1.2314311457612277,0.07752031206639547,1.0810184269608338,0.6861611477069821,1.4042653416942954,-1.3880363049241944,0.26394795448181,-1.7553002226282648,-1.3130787441464762,-1.1780998405333962,-1.164314709709751,0.09534832242024538
