Date,IBAStock_Open_average,IBAStock_Open_max,IBAStock_Open_min,IBAStock_Open_volatility,IBAStock_Open_change,IBAStock_High_average,IBAStock_High_max,IBAStock_High_min,IBAStock_High_volatility,IBAStock_High_change,IBAStock_Low_average,IBAStock_Low_max,IBAStock_Low_min,IBAStock_Low_volatility,IBAStock_Low_change,IBAStock_Close_average,IBAStock_Close_max,IBAStock_Close_min,IBAStock_Close_volatility,IBAStock_Close_change,IBAStock_Volume_average,IBAStock_Volume_max,IBAStock_Volume_min,IBAStock_Volume_volatility,IBAStock_Volume_change
2019-06-16,0.8183844886119328,0.7463578934527173,0.8903072292870493,-0.19762297595837983,0.07666365598106574,0.7405436299998529,0.7504036623042328,0.8440694050366099,-0.10255612319465633,-0.16347409412981995,0.5989498533191807,0.6295471238125099,0.6288151637384966,0.13310579657156046,0.4798418706331026,0.6155889889052936,0.5454738232001621,0.8153168551220877,-0.8491049378561017,0.10019867645509876,0.8231388341876561,0.29264323393024266,0.5006642923296605,0.2109664634100017,-1.9270213216234482
2019-06-23,0.6544204416328616,0.7472132207400269,0.5384334101223488,0.9779750051884728,0.1225703363705911,0.6762486476975357,0.784598394522157,0.4870512325748805,1.2536143956295418,1.0079958465342125,0.767736837001588,0.848065190429832,0.8106081643367269,0.2646831207653498,-0.0859075660019138,0.7120381395526548,0.7739599735870498,0.6811550532350386,0.3621848768168229,0.4611443022692622,-0.6973528655763375,-0.8606540453120595,-0.372889553453076,-0.7886958858773064,0.4437456231441878
2019-06-30,0.5558487373873473,0.45132389579588,0.6275288575140879,-0.40271754106773416,-0.7914732420902254,0.6445167854534055,0.9220055544239318,0.655046639211487,1.1641824038120365,1.5157913347763465,0.5837560061664734,0.37720338298754474,0.8477227393520405,-1.223562318849362,0.057394774432069834,0.6010291384666628,0.9738803590140327,0.6026261668427839,1.2748824644217964,1.9058443169250212,-0.30132783213853903,-0.484909516133944,0.8881490257872773,-0.6053034148328246,0.37884966962977507
2019-07-07,1.0856905589210197,0.9921090075527706,1.1578723719701127,-0.2364974875407855,-0.06939040134971826,1.1174782609622858,1.1216714957477418,1.021912519107547,0.688162675715216,-0.06978705921816974,1.1254074995050585,1.1054350512893032,1.2053035306827993,-0.17809867214893918,0.27291707620689043,1.0597643163057455,1.0862324156207905,1.0436979060490659,0.2080413576323443,0.28125047318341134,-0.15864904585796713,0.5688286720689469,-0.40303949375959536,0.6164744389268307,2.030972288191114
2019-07-14,1.024205251708881,1.033649185283006,0.808743105412836,1.1085209980043669,-1.5579485646948603,0.9199695557737719,0.9372839910396539,0.8550520483557164,0.5846621593063973,-1.4504543081374455,1.0930674655447044,1.1904912736755613,1.0062317343742895,0.671674377417528,-1.7155013747224952,0.9110176162831554,1.0885041430937403,0.733117903519909,1.2503713312991291,-2.0204047333084727,-1.1410247034199756,-1.027973703619237,-0.6931890665337107,-0.9189438582805787,0.04732531616510821
2019-07-21,0.682142752743778,0.6652313409512749,0.45674119172863864,0.893577798039658,0.6187548409400637,0.6820035759343065,0.6237087397230805,0.6661835478091334,0.06739804335285084,0.6925442681378543,0.7704684440500899,0.8424483558073694,0.6640428468256637,0.5855277316405578,1.2787671594385746,0.7423071858520153,0.6857331138481173,0.4177072051677792,0.8773419266401752,1.5080946729464517,-0.3245919740542242,0.8201517824020201,-1.2797716106600328,1.0184769869296089,-0.11828165841913117
2019-07-28,0.9853064705168848,0.697041186961654,0.9831829955177778,-0.6124868995849081,-1.0358177048098798,0.9284580739662205,0.8410326327569378,0.7239461311664589,0.6067130905255685,-1.5362533193972265,1.0961699092870951,1.0367239397395445,0.8303668196355436,0.6098363142935627,-1.6295121670060477,0.9729479648633618,1.0280211653285425,0.6441360819046378,1.183711388286904,-1.8461700392127343,-0.7642840384362708,-1.06240793100955,0.45309152375838135,-1.101787836756439,-0.4491158033279672
2019-08-04,0.36511014796276064,0.2865156549378587,0.2762303555472758,0.10088715509339588,0.6553140454477119,0.25815198023525,0.17740130265556153,0.2441897788033243,-0.1155037348235109,0.7835315055856283,0.45033872530106633,0.5214902060621591,0.2088405665673248,0.75265268202007,1.19725624790212,0.3955403119567049,0.37953890064212714,0.2750652986588931,0.35464719880400636,0.8572285109733921,-1.2994634864797432,-1.1249395063785101,-1.2844732204388607,-0.8674791323677001,-0.5791881149789824
2019-08-11,0.26469265864575636,0.17170179428898347,0.1899853566014102,-0.0039756984153239555,-0.4855713169029804,0.25364245023164694,0.162313901204871,0.41905150170113586,-0.6079580146611606,-0.5465285631669858,0.3354412129662508,0.397443545639901,0.3930046137427752,0.025850701794860265,-0.47339677171318145,0.29346035235267764,0.35848905258023994,0.2837674946068762,0.2551986740933946,-0.8395829717797629,-0.6834164876373381,-0.04143971581790619,-0.7949632516213327,0.1071309788124392,-0.15183189986829354
2019-08-18,0.4381029132310067,0.2196622352191451,0.5696135583244873,-0.7497014962426544,0.3658055129704286,0.2957554610931134,0.2319016304764476,0.3128271876825356,-0.1472816816149072,0.5144616689576685,0.4438997089449774,0.29950709673315296,0.6261210206184377,-0.6498636354101036,0.3235764855677826,0.4788142746575614,0.2867501941828794,0.6442259540846141,-0.6501312427949366,0.5445186202374876,0.2205093944433497,0.7807176863556202,-1.028477997209205,0.9070866477498044,2.1570633504588024
2019-08-25,0.6803874551329152,0.22296029223193214,1.1184454433392461,-1.6405843921179593,-0.35950586745179164,0.8131019344921903,1.1968315032155548,0.9338472794689208,0.4700214734902505,0.578581319379817,0.8020682541739401,0.4932820913920549,1.0176485276588234,-1.1029159973348024,0.10227618965889493,0.9338048200097976,1.453021430369533,0.7829421596019983,1.1833637092608718,0.6073886564281552,-0.5749529036303875,-0.8192870452154182,-0.4762982944833676,-0.7498114996564105,-0.4118960532890226
2019-09-01,2.3186025762500075,2.328521098316171,2.3788328580246034,0.501827794601166,-0.4367854950421908,2.4274196121479372,2.1610512854326087,2.588820850130011,-0.6005122614607978,0.6257689107137527,2.1994294683577524,2.120436475479975,2.066076730470288,-0.5207741135460261,0.19160759461754645,2.2667620223247726,2.046830885420752,2.5358043642146697,-0.28101363752582237,0.39954127518163673,0.03062013824292107,-0.06578312689796402,1.1593183537032854,-0.2253126446643878,-1.097579431106304
2019-09-08,1.9883154984177671,1.6424156888881563,2.1383884705455745,-0.9421502076702882,-0.1238549847939722,1.7767298531013271,1.4624612832512172,2.0505663341355898,-1.4643270345994062,-0.24019410365856306,1.9432099489106702,1.600828856357793,1.9556447789230667,-1.3920821169626991,-0.16861498596609464,2.0416169323258115,1.6657921998596008,2.3200274481020493,-1.1135727915998317,0.15137938139060703,-1.1518277039291918,-1.1881741845920375,-1.1483267639681651,-1.0383788736475714,0.060481390970098456
2019-09-15,1.6006080960081566,1.4432501062858762,1.2613480060290236,0.3718703026185933,-1.5230901839028166,1.371622924775992,1.3379689135838861,0.8731870372030798,0.7606142591353796,-1.5466601694743167,1.264223159982249,1.4741247907582335,0.5224626213284448,1.0957478429229925,-1.88971479111599,0.9652767513665915,1.2776933508799528,0.15602068681180628,1.642845584862157,-2.017372267003387,-0.5989552168941774,-0.8732573366624266,-0.9787204942169629,-0.74560075489723,0.27279890727734624
2019-09-22,-0.3670352016792135,-0.6290672664324263,-0.007942619103314607,-1.1766234653809924,0.1239630751298565,-0.33464297876776855,-0.2715136010187229,0.016731572380314235,-0.5473944142809027,0.7045750497760385,-0.037935237440343175,-0.3910565464075034,0.4080448466365277,-1.2436277622243161,0.20833871068041157,-0.07213914541172421,0.07301843475983749,0.06993959379052918,0.0014351653166888923,0.7104244028365502,-0.6262113717142641,-0.6104563835668206,-0.5987756484208445,-0.5401134718954173,-0.015339808033747057
2019-09-29,-0.8336554003741111,-0.5874172953496346,-1.0589045469604408,1.1176265400296232,-1.7627388359459037,-0.9240373759112127,-0.5532860674291231,-1.0980005357898888,1.6635451434874375,-1.4513315334171757,-0.7225083871874219,-0.24048014473136406,-0.877253762993845,1.2001495106733677,-1.516390100135146,-0.91398972043563,-0.24295264672094535,-1.2430522317034127,1.5415059426884916,-1.261777374142827,1.1902418970806716,0.8565649502931991,-0.4569722741654005,0.9369676663323177,1.4855235832184837
2019-10-06,-1.2131799305188338,-1.2743020984083246,-0.9406946820729123,-0.7579741524956018,0.986768290537431,-0.9379975495919661,-0.8933253563954815,-0.6041755474428141,-0.49704993674116654,0.7389718087343307,-0.8993973977968074,-0.9760120604165254,-0.5467298417884341,-0.6207690374434901,0.8149796638881956,-0.7970652700436096,-0.5131336216594209,-0.5110685153115296,0.012057787390230385,1.0804709213294272,-0.35471509670375895,0.1899401887021399,-0.8991874837134499,0.31653256316270256,-1.5779729474771444
2019-10-13,0.388229503917717,0.25598221972613544,0.7999971524619027,-1.2454646426641627,-0.02532754066021708,0.37219699459806016,0.10373918459702336,0.7044237332231406,-1.5119038175582307,0.1139022903872826,0.33918904592005705,-0.09941594094865441,0.7163523517155197,-1.3190216138286104,0.35720710234207215,0.2021786556063726,-0.09154810099939087,0.5828229980239674,-0.9815889173117411,0.10366198922329081,-0.3631702276276154,-0.0701897314381392,-0.1957722652810981,-0.04478881790635063,0.9897244547944231
2019-10-20,0.3040947409883541,0.12104085349751252,0.5896371451651718,-1.046709887286383,0.6198773281553217,0.4272568744051325,0.07258361796017482,0.5706497052460981,-1.2235092062376962,0.34978682959140195,0.5401093444230791,0.26116821716155825,0.6140314201705145,-0.6375845858766095,0.841400026633094,0.4573353756074733,-0.1857427227342454,0.9966596173784066,-1.7906399659620011,-0.004562323816323121,0.07339506362486241,-0.21828242911001586,0.3975638968739837,-0.27671179536056423,-0.43070710011368446
2019-10-27,1.0487130956265616,0.8643142331625081,1.2612774209735076,-1.0152197656898978,0.7971935258678824,1.1991737189434615,1.214035458579757,1.3750020645966137,-0.8316439221016513,-0.43867683227855275,1.102394808678629,0.9388807078755067,1.255460551517579,-0.7243720786672676,0.22721676248996261,1.2284381817810464,0.9818139541659844,1.3967194197148036,-0.839818419326299,-0.6946783558130222,-0.5873019200804172,-0.4538766283435193,-0.6168726817251173,-0.34470445536076505,-1.0493477354719156
2019-11-03,-0.3972352628349435,0.12792790269926507,-0.45782912997291114,1.2265958776412564,-1.0672928718616814,-0.5656685649812061,-0.04191502948832289,-0.4793352805205631,1.0729202197995775,-1.3603797267149216,-0.4636271619110769,-0.2584240632403176,-0.6121432311635601,0.6244924371899954,-1.2838311595353367,-0.7950585886925584,-0.9791999250739446,-0.6782020530662486,-0.202533714961257,-0.9706484783210678,-1.2898610577668332,-0.978037517636771,-1.0000173684111755,-0.8006409942146173,-0.033104008741698644
2019-11-10,-1.7923989270802,-1.84743014020073,-1.6522590294472044,-0.3541395644036031,-0.11911697337350843,-1.8760702211404716,-2.072612506341753,-1.663618623744926,-0.45924967180680365,0.37253870316858145,-1.7288124103420044,-1.914730242627359,-1.4061141660348344,-0.6727131111035183,-0.05867725345251396,-1.7427967365274704,-1.8818789823811688,-1.333427282179977,-0.41571929879542113,0.4698785902622977,-0.994708876467515,-0.9228921097395992,-0.4742216911814861,-0.8414478319924109,0.11950777639985637
2019-11-17,-1.57836751745776,-1.6297799890854874,-1.5045210674087746,-0.20908755679868124,-0.28801546818720986,-1.64572405218683,-1.8020375797518042,-1.6156899646788234,-0.15449838009924488,-0.1681617286385735,-1.6314514808071625,-1.6250577971810778,-1.2824531858867818,-0.3470943293834183,-0.6528819764428705,-1.863775419308595,-1.8550480951770374,-1.383363490936432,-0.48723794907424656,-0.7356272913069666,-0.9974147825132765,-0.884871420124673,-1.2227290755052864,-0.7237164840668897,-0.0934374638388333
2019-11-24,-1.3434907526020585,-1.3559396214947903,-1.1627276049943989,-0.44882131427971417,0.46356830201135946,-1.306550114872724,-1.41185199072865,-1.243408471223231,-0.2396499281570252,0.6211780449587826,-1.3445757219099856,-1.285502630970861,-1.0773333286264235,-0.20083120425430434,0.914498636635888,-1.3147910587070817,-1.479305992155549,-1.2241874069511804,-0.23370781506679522,0.5912649428215461,-0.5034176255659067,-0.9611112221488359,1.402548691906995,-1.1591755999164464,-0.12297806125194295
2019-12-01,-1.3808872740628322,-0.8313083402220923,-1.7361795198154901,2.3700233383198968,-1.4462630648314911,-1.2960616579743918,-0.8060672362389241,-1.3093823825475852,1.7276013769212022,-1.5295488282862064,-1.7781229767231908,-1.6211236834012068,-2.07074845025615,1.3653262509014243,-0.46570329145112793,-1.8187027886980276,-1.9066082034149254,-2.10733155822321,0.9075621051837955,-0.17909231113385718,0.924557031856837,-0.3172933385575337,2.810420013764972,-0.8676453420473682,-0.09327547711628227
2019-12-08,-1.1207249692226062,-0.9249543111975754,-1.0115610212929311,0.41727129478594865,1.809950821089487,-1.0992882967776152,-1.306267017471667,-1.0844610866450721,-0.36386505964735816,0.9910424054332228,-1.0189356638312228,-1.0087505874760847,-0.9512730173526754,0.15714289418853433,1.2859309337828226,-0.9909476832634083,-1.0490535093966071,-0.8321692689695516,-0.24506291553366996,0.8553850147024024,-0.13446569101836808,-0.3293423566418822,0.6478819194209259,-0.47295594790307943,-0.17078054368411194
2019-12-15,-0.11742378186652216,-0.4430417421199104,0.15913313046983782,-1.4040075003400465,0.41792271778601786,-0.18969583270293477,-0.19961229508743772,-0.055541640457714016,-0.401249215633385,0.8659732419807609,-0.016376870939851365,-0.11127519288902243,0.1610346420566021,-0.5621927489337118,0.7656733420559515,0.07285493072202232,-0.07608913803284706,0.2667387974083581,-0.7538904989942026,0.7510004289961144,1.2597335859095509,1.5861911570703326,-0.19236510822089883,1.6126708572368038,1.3689704243189884
2019-12-22,0.2553378508735201,-0.029459175377821566,0.4824851100454453,-1.2151063664429342,-0.08952730953506688,0.0031123867493196692,-0.3833066980195563,0.27501953435405324,-1.7798438678009367,-0.2258701130537969,0.201637226776633,-0.15050382316470984,0.45242638934447393,-1.2855529647599049,0.3410237185194956,0.12772853110442528,-0.1902335521376324,0.4019784346461312,-1.234207815422988,0.28050740816169534,-0.9560329962003323,-0.6992819087389436,-1.1211362496957662,-0.45457278887936264,-0.7863230200948826
2019-12-29,0.007391052530975962,-0.2681716298937957,0.17667603999381531,-0.989778418739473,-0.11156574499697805,-0.0236262018881263,-0.22462806375438488,0.1407832744871005,-0.9654396462401907,-0.4819872142021366,0.19035057153841325,0.01331341914508321,0.34050064153588194,-0.7241364427890259,-0.21993766746319357,0.031948114907617134,-0.299665569702926,0.2459911541415803,-1.0733193936023901,-0.5176532720399394,-0.8873309414541811,-0.7533431167775645,-0.49884622215719415,-0.6436755665547396,-0.3883436177825308
