Date,BAStock_Open_average,BAStock_Open_max,BAStock_Open_min,BAStock_Open_volatility,BAStock_Open_change,BAStock_High_average,BAStock_High_max,BAStock_High_min,BAStock_High_volatility,BAStock_High_change,BAStock_Low_average,BAStock_Low_max,BAStock_Low_min,BAStock_Low_volatility,BAStock_Low_change,BAStock_Close_average,BAStock_Close_max,BAStock_Close_min,BAStock_Close_volatility,BAStock_Close_change,BAStock_Volume_average,BAStock_Volume_max,BAStock_Volume_min,BAStock_Volume_volatility,BAStock_Volume_change
2019-06-23,-0.2783164841167495,-0.31796638399838095,-0.28254910980421094,-0.21004690149861766,-0.8923862840686296,-0.3111324439634885,-0.32504791925745297,-0.33331310525065594,0.02494564302713259,-0.8203612451894711,-0.25275249465563954,-0.2887240666549007,-0.2312911754424388,-0.19170410975642677,-1.125503274068316,-0.3262309033028664,-0.36023566339909496,-0.29369236870791415,-0.29866689325155965,-0.9337455549646897,-0.2937440388025256,0.010125896711035035,-0.7328455188509472,0.4159220686451543,1.2333061601284454
2019-06-30,-0.6834546291638482,-0.5988979226655881,-0.5786571720207349,-0.25239046907789664,-0.9581439742207615,-0.7807729756020646,-0.7487133922579259,-0.6778927640020973,-0.44954952727979136,-0.6486209612163999,-0.711961351578288,-0.9198621315052156,-0.5247877058877443,-1.5618235049322828,-0.33080436141715613,-0.7735829906275858,-0.9612059710903007,-0.5840742458320234,-1.6554014469175848,-0.08868222918924017,-0.4472388198648635,-0.36192297051471084,-0.7762172494170176,-0.11413120373504956,-0.7132574224673616
2019-07-07,-0.7627571100984035,-0.6994878836919126,-0.7012572911662366,-0.2891464443909952,0.6632428578283428,-0.7409667518503943,-0.663220050485713,-0.6779253645575976,-0.1065398356057859,0.9785596918699792,-0.6762903291846478,-0.6554924957708381,-0.5852268191097623,-0.2253362227324806,0.5747529234769828,-0.6642660849369636,-0.5444529227101358,-0.6277587793921521,0.33615336171532434,1.137643074589149,-0.4461397465347739,-0.5588553241366464,-0.4846987705494295,-0.5749725200386211,0.5525098748254306
2019-07-14,-0.1856217668264247,-0.1814412121524535,-0.0922748134729056,-0.3522703844451484,0.77203282424836,-0.1621781469746942,-0.021460839267840884,-0.15660352706656908,0.523836084422545,1.2291713254236913,-0.10921543931456752,-0.0868857404979994,0.010831989009293228,-0.30475163403786226,0.6676813019228502,-0.11082893337131915,0.10714868659257444,-0.09321275527730018,0.6623775791711604,1.2462983070059483,-0.23535413014157908,0.028844739006162037,-0.49065870936516875,0.31870365558882446,1.9109925819523437
2019-07-21,-0.007803005068903009,0.46641391034833257,-0.9037489831851748,2.924122265768245,-2.4909450406063782,-0.11897911522728359,0.5064684474352511,-0.9627314347243995,3.0782913553522175,-2.4233460009423524,-0.22753692631427333,0.42260772822643244,-0.9201456829169555,2.516898198224853,-2.349962895809525,-0.39181789097850467,0.07919266904324605,-1.0250664266698961,2.2212222249564055,-2.1079768950521003,-0.1325439846699002,0.025505666278980366,-0.35315197382822505,0.23612644595428678,0.37255202349312394
2019-07-28,-1.6142862244072835,-1.5836670165333735,-1.5384701554906417,0.24607812084235245,-0.8233196241550571,-1.5555469357194074,-1.7100557326240744,-1.3674874684060494,-0.35837319000836687,-0.4257255897416327,-1.6871070047121064,-1.972704767569379,-1.4172646607796198,-0.4700531099699291,-0.5561446749554761,-1.6931469222558166,-1.701685346467489,-1.5921485496389225,0.08979711165276216,-0.1277344678784749,-0.20063520705476173,-0.5074224569653615,0.1990282782416787,-0.8937546602748282,0.4275158825182009
2019-08-04,-1.9826140987448042,-2.180822194070774,-1.6928212175034907,-1.0945657252873722,0.10264877924516617,-1.9559002809099235,-2.1715249931091867,-1.6283404798433612,-1.0784297825286213,0.3802085541381009,-1.9157909651221003,-2.135903981962323,-1.676710137395224,-0.4605500698945172,0.38228438060739756,-1.8687151163868005,-2.041334201629255,-1.5904116115714677,-0.9337148250520066,0.3831752207301566,-0.624185265860926,-0.6343525450290765,-0.3968780102071269,-0.608956301890636,-0.9028077870853732
2019-08-11,-1.8488294622544081,-1.8730320932971762,-1.7658367626057063,-0.25906992126748624,-0.237837626660612,-1.853255089576129,-1.9310538351178381,-1.7119477983890585,-0.5096618046165658,-0.3523187105732387,-1.8060958632595454,-1.9158907291949405,-1.7173554243283247,-0.00848971333381569,-0.40078603314854216,-1.8729974282450779,-1.9830121727726344,-1.937140279667115,0.03121852795632788,-0.2964278557383058,-0.5967412254073267,-0.8302963861638297,-0.6409895424400714,-0.7195889346580524,0.6384423932334643
2019-08-18,-1.1165919678833875,-0.507526094618625,-1.135832270129824,1.4881984772940422,1.6053829425961228,-0.8570837427428729,0.15624143643377045,-1.327528347587755,2.6660578308135796,2.1370228680649563,-0.9976444189986898,-0.3728872988361922,-1.1124832133020028,1.6568742004419978,1.5732631934601478,-0.925255381127788,-0.4973729350640324,-1.1856538402067318,1.681133204121374,1.5390328376541236,0.47685522503034034,1.421166015564608,-1.1008952833770178,2.264748141502689,2.746467926527518
2019-08-25,0.357801886177841,0.18105490197068141,0.24901356976470201,-0.16674963324325476,-0.048253716121880535,0.3215787130245222,0.040098360857879274,0.506495717753107,-0.8078267724385704,-0.13979510856836264,0.3142279786193053,0.23519053572539744,0.3114339933612259,-0.2160286664537321,0.2982589072320608,0.28336677488323064,0.10512058151855022,0.3160018026005286,-0.4980420738208965,0.2193652384015249,-1.145496552463758,-0.973956423690425,-0.7961000888245494,-0.7462599286414965,-0.6458266072296518
2019-09-01,0.2508506148994727,0.02527275509589583,0.41166413748234965,-0.7931797738640187,0.5409590347842643,0.16277830852266795,-0.06286679689036634,0.27198974935724296,-0.5409671206900404,0.5318985362053621,0.33685204067025615,0.06897695362864635,0.38041275014130055,-0.6185877284904127,0.4939369194855237,0.2637113688380689,0.09938159077986206,0.3941735195954198,-0.6402318117142843,0.47284066253117096,-0.9673533354993734,-1.0460192914938955,-0.3348319439248034,-1.012199453202098,-0.5134547410875814
2019-09-08,1.1521614086170295,1.6373745456584847,0.8342011663228069,1.659989906332118,1.3361793840379506,1.3710622670431225,1.331384439841418,0.8253965715136031,0.9816420057459208,1.167404085879372,1.2056855808975024,1.4437269408528512,0.7996682318772143,1.1236751091606758,1.339922788017516,1.4405216568016765,1.5676149590874842,0.8149871928487238,1.5020440752334387,1.2988703350569213,0.612483965373709,0.6941007876265892,0.7733849954684817,0.46312493547007766,-0.2618649172935074
2019-09-15,2.0499205897826376,1.7231459194082315,2.373150398805492,-0.8449305874940714,0.33727092771462513,2.014762761371004,1.6186788761453297,2.416743585008291,-0.9379487266195741,0.022788731311737885,2.067863983320766,1.7959840881181013,2.2997252093079115,-0.8705496085910764,0.007069416717395893,2.059716485341686,1.7221015122606353,2.2681365502617825,-0.9263699264442579,-0.20326109482581922,-0.3565780722024335,0.0021812163095119106,-0.011245564918603618,0.006321822112602732,1.1116696701149258
2019-09-22,1.8565155990854072,1.661697772279258,1.9283375963886944,-0.3022065879203344,0.6627010554981982,1.8028140909269867,1.6106642661061636,1.957780540028756,-0.42491257544783007,0.36489599995708366,1.8350849199381598,1.638197234466238,1.92446730170615,-0.6646457238244349,0.20355665947923673,1.807899908936268,1.597468867111636,1.8533421435957322,-0.5297495077083618,0.10723190954416226,-1.0211241101346185,-0.7868761649559703,-0.5586631610250039,-0.6357044679614654,-0.2868744183447756
2019-09-29,1.1644431377863493,1.1906651819180147,1.0876651939786175,0.40427482053139546,-0.9113409226123044,1.0998888106614222,1.0247000524439995,1.259894492005444,-0.3365510516902517,-0.701786061755956,1.0788301491522818,1.071519431936972,1.0632374232035673,-0.02818958824351373,-0.5850531745709927,1.0912806032920108,1.0609145711385155,1.0880904727993486,-0.015044801091660726,-0.6444384736539469,-1.3284447734588594,-1.1197210120776988,-1.306212771683519,-0.8273925994254978,-0.614765219203771
2019-10-06,0.9777786888816908,0.6848874063077504,1.2733192096983352,-1.1845009102613313,-0.1948289263575926,0.9684295057540241,0.6017782707821849,1.2758821964282612,-1.1916949890714732,-0.25611262390074196,1.0513550020963045,0.785945137603725,1.2714424250088305,-1.1172977534540256,-0.4191603682748573,1.0087783594750925,0.7402209863149896,1.208564746321264,-1.1067844362203665,-0.37774691785921155,-1.038507583062496,-0.9400182646444993,-1.2597252800869445,-0.6599235949974217,0.5013419706665361
2019-10-13,0.781154688398867,0.5173328917168466,1.0363127700235104,-1.0873558912086523,-0.5201889626946582,0.7376277207392322,0.5754450659336335,0.8549146144854092,-0.509906977443417,-0.8159873162588569,0.6055954845658827,0.6685365177222545,-0.2814715176147602,1.783464264093619,-2.027720735768703,0.41468243816075934,0.4696628763844285,-0.5076193136267753,1.9867737243917851,-2.2324752070578406,0.7687992062025132,2.3685248706357913,-0.9529196861737059,2.598155984601278,2.730900617625683
2019-10-20,-1.2258041466076743,-1.2663708604403108,-1.2112724727628439,-0.15694023379760502,0.6250285025108846,-1.242615290074907,-1.1982141911001005,-1.3455837576104812,0.3042149413161049,0.44693797103466615,-1.3100046285220424,-1.4271758073149765,-1.45472150771003,0.10917110707181454,0.8656006930997641,-1.2950620569889788,-1.2981080237786176,-1.2693084769332332,-0.041159985997839474,0.4831304776654095,3.1207225248449464,2.397117134543888,1.8215867986962684,2.140131081262828,-2.6261543964599747
2019-10-27,-0.9898109282880496,-1.1090992508111037,-0.7266982160981204,-0.8883543533901875,-0.21780629132758095,-0.9580545644527366,-1.1962404565790803,-0.6553766723498269,-0.9677623872796275,-0.18897937273280363,-0.9128451803021611,-1.0928545717922782,-0.5339343144388883,-1.1117515100894266,-0.1434433354042586,-0.9137221106022886,-0.996723050950515,-0.6926778147575164,-0.6438803302472279,0.12436562866011663,-0.2962263506105855,-0.42121520353114766,0.5530188346550293,-0.5576098932136109,-0.09579096628218361
2019-11-03,-0.2243303464850877,-0.3312576197730418,-0.33429018331603905,-0.007284556528202139,0.7168925861376567,-0.25582165697508547,-0.4213188591546482,-0.23836264872710497,-0.33170156620771063,0.23688686332585293,-0.17697246039602313,-0.3298516382632421,-0.11484403233277138,-0.44301135245045764,0.24973101912280712,-0.23670755881846653,-0.37350898009343036,-0.003242427395146173,-0.7881460593868937,-0.13761929584204957,-0.49585920751150114,-0.5606889994706574,0.03200657914878199,-0.58611061446763,-0.2469766706698446
2019-11-10,0.2660717900246462,0.3563174448833337,-0.1324372751294594,1.1260740560288434,1.4367983118017167,0.4715378647732259,0.34212588358521967,0.7017109542915815,-0.668143925012943,0.061654063278135246,0.33930817671932767,0.5541056896453114,-0.09779676472193691,1.277841216309488,1.4707340649600344,0.524824266817576,0.46626020319707323,0.7075025784149248,-0.5255108187262313,0.1712248645944296,1.2953581659088818,1.1983185670195597,0.9344743655133015,1.0686268166144919,-1.2843971676408334
2019-11-17,0.7013449804058591,0.5386765233828417,0.8675839713962615,-0.7331962144473676,-0.5210481801571304,0.6742738586995632,0.4413048325645936,0.8890768077142942,-0.8498595010706101,-0.3858295773400797,0.674090296750691,0.4231093064879562,0.8509955381814871,-0.8849412257228313,-0.29041173485750293,0.6472729990611688,0.3996974248298046,0.8923327151035775,-1.1281816853316033,-0.05562577392092681,-0.2729349449005138,-0.2270448276089489,-0.30902553590342274,-0.1774218702237867,-0.06657098644485689
2019-11-24,0.7051813764691343,0.5040811611941234,0.8837161811306972,-0.8702188098974144,-0.5915476317733761,0.5715375526983767,0.3588928557030339,0.6849384679012863,-0.6280670629100598,-0.6107591307094268,0.7802073312757385,0.5901876791203013,1.0410474638412113,-0.9698087151460227,-0.3710712082583111,0.6688886232960505,0.5057052010970106,0.8159939263159025,-0.7453782477356202,-0.6578261521813071,-1.112996221684442,-0.9481651977626739,-2.0004495550827475,-0.5658200444780896,-0.4630187707519869
2019-12-01,-0.2737965033930494,0.12123058816691437,-0.25845781419364,0.8477780828639432,-1.5325898165368204,-0.36543356413909694,-0.07084129344155629,-0.349422545664715,0.5164474888533029,-1.019494270748733,-0.3705029999354314,-0.35818226617555443,-0.13709042684656897,-0.4349723334713771,-0.6601095826270537,-0.46004278442922986,-0.5624399458500114,-0.3489777323479678,-0.41493463275809733,-0.14384718325709375,-0.29666552277177083,-0.6870816622562562,0.05729368316958424,-0.7438935927677753,-0.4046926892774899
2019-12-08,-0.6133489750729878,-0.6718474061678726,-0.5806525011511932,-0.2302412389639971,-0.7636306491265381,-0.6525198674415537,-0.8535263745668399,-0.41911028040374304,-0.8410419431972412,-0.6069602847044073,-0.6447318440145103,-0.6322924935022733,-0.5470906707896618,-0.15633708513634914,-0.8731067666776501,-0.6454392667975231,-0.7358901032344453,-0.5737176795797553,-0.3260841010719738,-1.0397471252641448,0.25697802298523964,0.09680028461121411,0.14368592305477906,0.07090762720217535,0.3373733383932708
2019-12-15,-1.614645905690557,-1.6237681974975613,-1.6499799519938207,0.1017859453875067,0.29841332162576373,-1.56218288464582,-1.7818551331702024,-1.4399801082315546,-0.6683952520435146,-0.3056481312632694,-1.5607845310764297,-1.6625109325222935,-1.5076113333784518,-0.2663020913137209,-0.1051041173647391,-1.6402340873807086,-1.685604485999421,-1.3793502780525195,-0.7245209434670732,-0.0681395957867484,2.9989626600025456,2.2520350067871724,2.980021686009639,1.813843113171454,-1.3397163784401158
2019-12-22,-1.3249190810022689,-1.3957936527223649,-1.201061820983035,-0.4659850553900103,-0.8302767486991567,-1.43882354223595,-1.5394088545487525,-1.3003262603963877,-0.43016820740782885,-0.8110569701926547,-1.3239320695225685,-1.4842806544520428,-1.0508945255193525,-0.9685562800372189,-0.5907388834175498,-1.431345630451982,-1.4494723482537,-1.2036832049724364,-0.5681227245209692,-0.7767941061900756,0.4476570800327206,0.4526310518697551,1.302403752838075,0.17230183378397904,-0.969079769063757
2019-12-29,-1.668528471513968,-1.8734736232751734,-1.4973417684582302,-1.0650143328422832,-0.23506671308176477,-1.7494485478167705,-1.8461523419563777,-1.6766200161980092,-0.2825653066397332,0.17372544594849162,-1.6041296396750624,-1.7009203876395436,-1.42459523739977,-0.660069695745389,0.14744368961402335,-1.6173499627890475,-1.7005969052955872,-1.4956250568233436,-0.5375275447537736,0.4475523799114622,-0.14497655964657766,-0.6916374100340026,0.9539605295917274,-1.0392508420412854,-0.01655978933520446
