Date,OTEXStock_Open_average,OTEXStock_Open_max,OTEXStock_Open_min,OTEXStock_Open_volatility,OTEXStock_Open_change,OTEXStock_High_average,OTEXStock_High_max,OTEXStock_High_min,OTEXStock_High_volatility,OTEXStock_High_change,OTEXStock_Low_average,OTEXStock_Low_max,OTEXStock_Low_min,OTEXStock_Low_volatility,OTEXStock_Low_change,OTEXStock_Close_average,OTEXStock_Close_max,OTEXStock_Close_min,OTEXStock_Close_volatility,OTEXStock_Close_change,OTEXStock_Volume_average,OTEXStock_Volume_max,OTEXStock_Volume_min,OTEXStock_Volume_volatility,OTEXStock_Volume_change
2019-06-16,1.9161789729250827,1.944939919546296,1.980434627881228,0.14699759092232328,-0.292056363612635,1.8533362510151548,1.9384690320517315,1.8891967624526829,0.5907096337453228,-0.11725517205122793,1.8362453944178856,1.7420579586374858,1.8966240839717659,0.04316922484863059,0.242362130382882,1.7956740923313443,1.6288347131224779,1.868766424148543,-0.18234564033039066,-0.017314269739273493,3.9911872676943485,4.129332238815048,3.430015343042667,4.1417610914590055,4.044825865051543
2019-06-23,1.6328943363721882,1.543736672687427,1.7469141174849272,-0.5484850369654407,-0.23151042868276292,1.632015745644795,1.484640832231442,1.6214326617033137,-0.0009691042246088906,-0.8783116838846193,1.6308357327150984,1.420381383171253,1.6906930791062562,-0.42049555114810067,-0.42271747930459724,1.573257180357808,1.5128772867092035,1.68012454956387,-0.08356290443512591,-0.9824206900926772,0.555544706142029,0.14060173722902317,1.5648173463239712,-0.13344625287704764,-0.48847775986166997
2019-06-30,1.755211854332996,1.7896239667067884,1.6937392910621367,0.578030885621163,1.025348217003815,1.7614598479880217,1.6054286391145647,1.6801955744849304,0.11473659107843237,0.7259891637902403,1.8162707071709552,1.7429146167683383,1.833446235095686,0.03922309506278857,0.31748722259275086,1.8386939327300633,1.7392051587265576,1.8016239919504216,0.2918304510727771,0.4166665727148341,-0.4725714927020321,-0.4186370719331664,-1.052822316323836,-0.2781101229778085,-0.22513527208558407
2019-07-07,1.9002764137053243,1.9607799956085952,1.7282647672895965,1.2189614600157679,1.4989377567096602,1.9645340464815386,1.822070242018819,1.683504560469785,0.7954870525372073,1.1918463641847452,1.916553206318585,1.9286340383680014,1.7868031428783642,0.7803865015005225,0.7835421732856164,1.925763264567129,1.8654167572714373,1.8506218501988203,0.5349794121003003,0.4320192198055648,0.18436657572040388,0.03166947283008409,0.32175660502825953,-0.025846457480954186,-0.09740548499374783
2019-07-14,1.750067674417808,1.5825340187708,1.8568934347236765,-1.1470731144742539,0.14465301818409015,1.7143356152559879,1.528898797800112,1.902699970296319,-1.166263929521127,-0.04304314188967587,1.8264346798571995,1.6878512429176438,1.9454028771783525,-0.8997458058612805,0.21507428812801993,1.7619616719496174,1.537843489442295,1.9226731709274025,-1.0919264927588372,-0.42877852766092583,-0.3058858538470146,-0.3152979668558286,-0.6256663902346664,-0.24112453846561047,0.02758547196469552
2019-07-21,1.9453065923018253,2.0098527923035854,1.7686795567656934,1.1844790326204848,1.3718087295089278,1.9983561957487235,2.073441524427241,2.012950079484725,0.2610242194758437,0.8063260716775869,1.9703294090300199,2.0634685015490613,1.897879516641952,0.8025662187550986,1.1126372581280537,2.040530978303318,2.0052023953938276,2.0326225357742986,-0.08042490834404421,0.38922371651807813,0.4624946657290764,-0.07856015662602094,0.6823956206179537,-0.22305386400627575,-0.24530759028965174
2019-07-28,1.4829749975427553,1.8390372036508302,0.6988289337220495,3.3754425814005726,-3.133434455831742,1.4298704949678824,1.7694646123810533,0.6175933769625348,3.094672413761266,-2.980351632108173,1.132476235202988,1.5983572374322539,-0.46755975539751166,3.7648075645616714,-3.4839358574019466,1.0646252748849498,1.6066457450389953,-0.5439199438753533,3.7799291589578528,-3.535878109944307,0.5055427138163113,0.5277404691987182,0.15174907323562162,0.5755160844478023,0.8100811576221671
2019-08-04,-1.2947327944891436,-1.249680348899319,-1.3465576896397964,-0.09847737268980257,0.2402419386478802,-1.2131182715152595,-1.2776220406355088,-1.1901199793129702,-0.46623385772207154,-0.2340639108645332,-1.340376958170984,-1.2842986901926237,-1.3447282401834761,-0.0752416268162655,0.5983521250363102,-1.2940385317957042,-1.2603624983777149,-1.2677379141672231,-0.09029278865406987,0.500258741793025,0.07900339843729874,-0.17427313010298473,-0.2563749871976583,-0.15174263227123083,-0.7276706212432492
2019-08-11,-1.3364606336465217,-1.3159380928270927,-1.377081796722756,-0.28338686038877064,-0.2253321511434096,-1.3023435490463637,-1.3430845782659926,-1.2890143339133344,-0.49661823857599574,-0.07797869656675237,-1.2677288368598252,-1.2942493167165652,-1.3279769932217989,-0.11820937114191282,-0.12859695968166243,-1.2701560618025556,-1.3090048104381211,-1.2591800003508777,-0.19577875653639146,-0.01945107427218359,-0.29407240382176814,-0.2994635231399225,-0.07353056460833407,-0.32917292712205043,-0.3821182888095597
2019-08-18,-0.8259409488675298,-0.9328885827867942,-0.7133271823517302,-0.8521660131044361,-0.026165662821652065,-0.8953282025634958,-0.9555194699611707,-0.8525603440955207,-0.48913706994314954,0.14623342040300552,-0.8548549034876511,-0.9672494404955893,-0.6556436805140454,-0.6587201528952222,-0.07671211038175525,-0.9074109844879259,-0.987813041039455,-0.6851093493768085,-0.5843743552012838,-0.18774254452512698,-0.6405491396136423,-0.5242468230754539,-0.32916244603732175,-0.5388540373479469,-0.17780299371277447
2019-08-25,-0.9200175773900449,-0.9706055904160552,-0.8096859127826974,-0.7199878385025171,-0.06372509365973002,-0.996276092915955,-0.9950662187500999,-0.9339495076824257,-0.3745410060328627,0.176084148482059,-0.9453340335648008,-0.9701158945261984,-0.756332458147135,-0.49185090164338596,0.3152427344957723,-0.9556138846315376,-0.9983375451202858,-0.7426866440327954,-0.4996025367889301,0.31905535772980803,-0.7643065686119762,-0.5394665608544121,-0.822998760831194,-0.4694089343571071,-0.3329582024837462
2019-09-01,-0.14868746177317113,0.34187396058222397,-0.7709327684991991,2.3297612057530532,2.1962592144248814,0.14148655989821501,0.3982559140726508,-0.364161840462047,1.7123162817949944,1.7424947969378695,0.017852957682191903,0.44829307800353835,-0.5682477808074188,1.5980740467158157,1.7162533592690727,0.17237677795105258,0.3239405157770169,-0.16557743745743958,0.7946692633380524,1.16065368908093,1.1497253496068465,0.15528645879357592,2.2427775790076665,-0.29248561811160395,-0.5557704812181249
2019-09-08,0.44876596299630356,0.29594022215891796,0.6324921752012551,-0.6037349278170905,-0.5463231733228502,0.31924355744902194,0.12519203069781193,0.5116875131692381,-0.7736659551094567,-0.3934869665719715,0.3258626294950417,0.13437126256482904,0.4599816972692158,-0.47863963293986905,-0.334107373366428,0.35185994602164317,0.15160664609343752,0.6116623243884095,-0.7109324859532385,-0.45430035907692073,-0.3425813109712306,-0.378582772425435,-0.14079535994651374,-0.401262084710615,-0.26598511966850863
2019-09-15,0.184959858576699,0.04795518222474649,0.42370946178978636,-0.7019439336072227,0.1552348015117519,0.17498825849456015,0.18561218417742253,0.32737217204133245,-0.24671793039901402,0.5086277867052484,0.24629806555448172,0.11942802597665665,0.38936134788527665,-0.38465478486814414,0.18595235004341337,0.24390103579781688,0.13037580737563492,0.49848039991223503,-0.5568943683610221,0.25391274172317396,-0.06573407033722486,-0.11401754763712649,0.1878386337649982,-0.16761091179523863,0.005302989690638293
2019-09-22,0.1900247562904451,0.02284459578063438,0.27637820192035695,-0.4705366248810065,-0.20707172483719052,0.06901909358280028,-0.14515488958066025,0.3224321538026354,-0.978445398956462,-0.2477014448318508,0.022306722884761203,-0.12245012944274349,0.21630093208089182,-0.5046122198053049,-0.4435334845106089,0.049534799939446324,-0.11012315358139721,0.25344199843221343,-0.5464894873643824,-0.44368109731416244,-0.808786774007013,-0.5688175925624938,-0.9272476305676662,-0.4575455499995347,-0.3639987332913843
2019-09-29,-0.3219459468631556,-0.16143519970363676,-0.4508794919768611,0.5133831368655735,-0.47109473913278443,-0.27181341138473214,-0.16548508492418948,-0.3273460179099642,0.29192842977388545,-0.5959489185540651,-0.3838599602706222,-0.37283406842198963,-0.3966400150950705,0.01441693974917766,-0.17273033606893773,-0.3296636834108243,-0.2650280443029935,-0.351655607563534,0.12615888456951063,-0.29336648606551474,-0.741961624306499,-0.3513737121064827,-1.0423920925121224,-0.18137503867114543,-0.27680687387222896
2019-10-06,-0.35268456115974106,-0.414835144347563,-0.14526839982324719,-0.5943035561019444,0.239315542009398,-0.28726946728317193,-0.23228640360918285,-0.1656071579606176,-0.18610235856055352,0.40930724105214866,-0.21785021980996175,-0.24150680088521093,-0.04731875671411345,-0.3034117424108447,0.2618352580779586,-0.26129556568947515,-0.28191387069129076,-0.16083680605805303,-0.18664228295132473,0.3320593818535431,-0.5696490319212841,-0.4106825821680396,-0.6229919236224917,-0.33753508669831134,-0.2223229118681961
2019-10-13,-0.01623852260711735,-0.20074005965119132,0.11186097304196277,-0.6257755225489462,0.007218251209724888,0.13256519460743788,0.6340617285074005,0.14650713693448936,1.1075862047948961,1.3784974343239789,-0.11124345374186988,-0.14822194413890016,-0.3167182495094241,0.24223951564480906,-0.8893979281005668,-0.19021622783961478,-0.2402229414821939,-0.49694455738189786,0.3859105436094656,-0.9445439543701647,0.32260204179898033,1.2686640039233565,-1.5220944237499188,1.7037072946496505,1.9791838675439883
2019-10-20,-0.6443742462311347,-0.7287502816685529,-0.6985394885032734,-0.2224661624829609,-0.05739404382092679,-0.6440759220888417,-0.7171455395868909,-0.612202540432664,-0.407272955917251,-0.31591991859171764,-0.6080612959205445,-0.7301023250621926,-0.39683830352303356,-0.5654717525837942,-0.04436374109833442,-0.6717426277729738,-0.7235899795754477,-0.5481007785806499,-0.2955765399184445,0.12580546644472987,0.46169780736586025,0.3051412198604735,-0.3494504311227773,0.40564484255280236,-1.194970610487999
2019-10-27,-0.3150416299831503,-0.4013056504495412,-0.2378815606880001,-0.40968846153502037,-0.4522650653088744,-0.22619455447195036,0.03624234670674002,-0.09644253476442434,0.2819183993366834,0.7686190062121492,-0.2747244756002304,-0.4315946694064165,-0.04700166333336351,-0.6167220317568325,-0.25598829309201204,-0.1569679744891097,-0.017167142478285612,0.07678411639478257,-0.14555862066219005,0.6055707466463514,-0.7307291608729845,-0.4872786656756929,-0.8151626483588668,-0.3626258950491652,0.05976876962700671
2019-11-03,0.23688906135144586,0.039090866371096086,0.447926552708338,-0.7546827967289518,-0.2849861647161211,0.2377101971708552,0.041246638344625254,0.3544817607125645,-0.6196937138130018,-0.1163011267628884,0.3974446099754914,0.131075681661375,0.6932544168417292,-0.8100984742390963,-0.05584134788077632,0.32216228825896004,0.2565756952606663,0.5642430591348823,-0.4617638906099939,0.2840537515559669,-0.1554062989183029,-0.17307892492578295,0.32842302674743606,-0.27685286122782055,-0.23304170073464872
2019-11-10,1.2933502023077381,1.25411115140693,0.9036020705979483,1.0271266023427064,1.325252347607554,1.4163051208685393,1.1614317470217332,1.5816850627498305,-0.6390389965460486,0.07882859716262174,1.3185842618921426,1.3972864218596528,0.8113713609083656,1.0788923891976854,1.4354336648681505,1.4668154163118703,1.376019167829829,1.4673512671422506,-0.08941661825790892,0.6347842176570393,0.5018590691385717,0.6902987595019983,-0.5061872855415526,0.813083202396831,-1.4322682609077073
2019-11-17,1.4751877472861228,1.2848911267210803,1.7355440485719826,-0.5869393551413966,-0.13692952886284407,1.3660762296679614,1.1840964032945767,1.5210513428521755,-0.5485190276379903,-0.5004600149781194,1.5240178946105758,1.3717288819649427,1.7842761823405984,-0.4543733028041721,-0.3182628481530427,1.4600492157897007,1.3067101280631344,1.614595243280713,-0.5280048043213121,-0.3532428579976305,-1.151939559103378,-0.9887401698768495,-0.4095088937788625,-0.81543497372225,-0.020227849883487845
2019-11-24,1.5961613153326222,1.5212646507861605,1.5573542043718256,0.27729178416273875,0.6213349805235453,1.6166147501202528,1.4602886722695798,1.7110107514166912,-0.4387192820667203,-0.1310990158112794,1.6805171872561773,1.4794217187733778,1.7394520241595082,-0.27919545562329606,0.2655398386897912,1.690816817529476,1.6561358254769936,1.7564828006159714,-0.22185493069810502,-0.1299722368942422,-1.032290953975384,-0.6277002208800913,-1.2367090498634556,-0.21913054229656004,-0.5039929503369361
2019-12-01,1.1934219086670197,1.1908005463080045,1.4271531720938913,-0.19930703248407547,-0.7835493321143762,1.05586676108563,1.0041901491324214,1.1846834622485716,-0.30462911945240345,-0.8302228996735395,1.1376736856264162,0.9528307940818795,1.4222438260402523,-0.6866163791360029,-0.2259220749860908,1.0697235274860952,0.9935390360346945,1.2421662486676828,-0.4799062304877614,-0.37438691564432114,-1.1186674869827187,-0.9840117225717,-0.3386218409846201,-0.8423072432728335,0.003356941174716961
2019-12-08,0.9930207172514744,0.8535125764324876,1.1848052401271225,-0.5242409540571425,0.128103301673818,0.9918590371747806,0.9037392867042008,1.0837073103484576,-0.31412996107751906,0.3844169631993035,1.1382221009294207,1.0228297416104561,1.3352325251605717,-0.4428708310405925,0.30878374669681025,1.1005961448606107,0.9810798549362014,1.1900410396051162,-0.3983458109593845,0.5344398811506943,-0.6962249889983669,-0.7098730796461944,0.10811462709804814,-0.713172699229319,-0.030075471341084337
2019-12-15,1.5150081884858886,1.3982784514736544,1.5698285744087705,-0.4723376345327114,0.25947220359537043,1.549639081614424,1.5830049699229998,1.5457636115489797,0.11753272320253658,0.5112010770924726,1.5576870241877707,1.4201458274802603,1.6973083412871115,-0.8983040662725337,-0.20221078634557207,1.5983606210858987,1.717556225506834,1.6147055939916213,0.27210786117201624,0.7845266555452807,0.0058184591628033825,0.910827063108826,-0.5343088975365894,1.011682726588341,1.2866880766112618
2019-12-22,1.6224596918821497,1.6145002078668542,1.6715857190720982,-0.1319990035740928,-0.8875230136534635,1.5031626904967368,1.416126406296464,1.524044602368336,-0.5421692584464157,-0.9691164135653828,1.5410009851964144,1.4500056249222903,1.6507084236279186,-0.7472314226282911,-0.48181930352210817,1.4801759649380855,1.3097077274652844,1.493251296722089,-1.12541113536094,-0.20654951642178593,-1.21079572803834,-0.8644889029481637,-1.2904169894978093,-0.4304246222848389,-0.05380438910006891
2019-12-29,1.3692367545263329,1.2526354308970207,1.4406622484466884,-0.5785879082655239,-0.5174178179119029,1.3720073040364158,1.2395536348818945,1.4119802974927602,-0.8921992660332672,-0.19791734512752537,1.426710449402472,1.3554451837143329,1.4637274790506614,-0.500473574843432,0.0815960363407957,1.448689553324303,1.3965192944725737,1.442018943258746,-0.4997806448131621,0.27554824090408164,-0.9800243830203453,-0.7465024945081977,-0.6454617019802071,-0.521836433156225,0.017635715209109004
