Date,ISNS_Open_average,ISNS_Open_max,ISNS_Open_min,ISNS_Open_volatility,ISNS_Open_change,ISNS_High_average,ISNS_High_max,ISNS_High_min,ISNS_High_volatility,ISNS_High_change,ISNS_Low_average,ISNS_Low_max,ISNS_Low_min,ISNS_Low_volatility,ISNS_Low_change,ISNS_Close_average,ISNS_Close_max,ISNS_Close_min,ISNS_Close_volatility,ISNS_Close_change,ISNS_Volume_average,ISNS_Volume_max,ISNS_Volume_min,ISNS_Volume_volatility,ISNS_Volume_change
2019-04-28,1.101723171039443,1.2813365745285223,1.1146660456621207,0.0067231037138354745,-1.507077479372603,0.9847266652183573,0.850950139227677,1.0280205968805114,-0.40525273343186846,-0.7347848406129905,1.0948602388710833,1.2605050047589719,1.0712370120151875,0.24169971441380153,-1.024820184352559,0.9477552964408458,0.9615495056348906,0.9931867984700027,-0.34194016570604235,-0.960009984955749,-0.6366435540004773,-0.4896354384817641,0.2860274677036021,-0.5135120682990086,-0.28998081399532066
2019-05-05,0.8796118326642327,0.8076555017349704,0.8751208374402905,-0.3040217440692416,0.19869681642782203,0.7029871010895732,0.36327585275181185,0.7352031629237369,-0.925373122097293,0.8088849104275915,0.9147200648173495,0.840563302118348,0.9365136945719691,-0.27457830432240526,0.5701852922426061,0.8697061096768731,0.5993276623977002,0.9428484326153931,-1.1736832708130607,0.7883238887471555,0.037959031135230754,-0.2561788244749607,-0.3780278354691615,-0.225254962526079,0.5612630643948349
2019-05-12,0.9707737471337041,0.7826581510124327,1.0521131767274525,-0.7201351124026527,-0.8070691462580516,0.7308934372508724,0.3488541189753428,0.9037431189363828,-1.2623643782299345,-0.2991230708395958,0.9272441278397396,0.8463469764487025,0.9602264718031742,-0.4003203845127188,0.141555394100556,0.7738506135005787,0.5278468644097195,1.05717559664177,-1.4831011810800656,0.05388518941147236,-0.6408778119945624,-0.7433365532393613,-0.2142711558432567,-0.7333356731540789,0.0043763706323592085
2019-05-19,0.9764187716712627,0.8768992160183079,1.1367914824035505,-0.7774858996400638,0.21845480650593638,0.7802675918248236,0.35652023147962825,0.8551115503003843,-0.9557896392964669,0.4448590237204166,0.7848374346134556,0.8047758533479548,0.48077305467576703,0.4344469624534829,-1.4734657530930613,0.7462818186011709,0.47979737355593044,0.7847855196935705,-0.8042168376279252,-0.619600830267103,1.294125733709422,0.5131199052820112,-0.5700950237565992,0.5516218345993446,0.6222464294073197
2019-05-26,0.0019223439039368995,0.4682833972089122,-0.34841765825439197,1.1183276825225907,-1.6864418227455646,0.18946593231044492,-0.02524635458965051,0.028131649085657327,-0.08183353550030417,-1.1182227875639834,-0.1572088227553547,0.1417158991812961,-0.15727111274106803,0.48388670312730725,-1.3077356393156194,-0.22917215743439542,0.21025079981492403,-0.2752958754819278,0.8078167959573591,-1.3425315265702351,-0.6004024164565931,-0.6031304364458824,0.9053723688329146,-0.6574155662496904,-0.27766557155704363
2019-06-02,-1.8630278987881677,-1.7710366349395248,-1.822042057258453,0.7129571135158155,-1.3436959327460751,-1.6084742110265449,-0.679686793115774,-1.9014960220486683,1.6311561100190994,-1.4340258751207435,-1.8014950451186333,-1.617756518765059,-1.8032543937875,1.036747912331985,-1.5138491342906852,-1.8241073678059707,-0.2545534084831873,-2.100101768518363,2.49044633529093,-2.446471320594316,-1.1782513082330364,-1.0789100745150435,-0.8217188209272905,-1.0359863054781422,-0.12629482152380558
2019-06-09,-2.3994651750153517,-2.5587994974688284,-1.743154428892195,-1.0900095634951161,0.15865719069878575,-2.743181660587512,-2.8865545084447737,-2.34464263239543,-0.4512702516325167,0.3058596987310917,-2.3432975387573802,-2.5369289243897115,-1.8032543937875,-1.09581790559965,0.28893915151939104,-2.5906922909962242,-3.0589808244326537,-1.9652451604550598,-0.493919766061468,0.4914790819753712,-1.1074047540576555,-0.9466892066433878,-0.8983199603150922,-0.9056229060914243,-0.042224025220047916
2019-06-16,-1.3709401365317255,-1.1582667396329742,-1.4640830512924616,0.9059474620912087,1.4818201650171257,-1.487742350900477,-1.3597702593990495,-1.6985221038311096,0.9065104277401442,1.5100159331681817,-1.3793026956854049,-1.0487297688804367,-1.5809681932762716,1.3865216479871567,1.6201985611877794,-1.3319554823464756,-1.241106038806552,-1.4832230402226632,0.8894991799933173,1.2776250329659307,-0.7747125300588072,-0.5248837888305867,-1.0866996529433735,-0.45833965746363914,-0.16517163497426585
2019-06-23,-0.749030548888349,-0.6489327307935161,-0.6165130007621081,-0.011415098691230563,-0.012465959866780294,-0.034953214615584864,-0.2860929661796352,-0.22256246248136133,-0.029440429597880523,0.2374234988925932,-0.6154274407928628,-0.5401724858728335,-0.5299380918418841,0.07628728221306066,-0.06603573764586329,-0.2723626011129988,0.05199283089951453,-0.43248761500761473,0.7291017081100386,-1.0882032204520948,-0.5932071704996709,-0.5216212983630765,-0.484428721473184,-0.5028001049377269,-0.47375547728751977
2019-06-30,-0.2718106073122467,0.24577636433917177,-0.4687705951357533,1.6449269001251643,1.8098736270081872,-0.328240864727654,-0.17408205202261848,-0.7299772527934748,1.2103400666437,2.0381671310036196,-0.45774995195104684,-0.14418662175428307,-0.37009313469038707,0.6339534317448663,0.44904301599184654,-0.4188977822439823,-0.05217940006000588,-0.45586835620322186,0.6462734417703081,0.7541719506403979,-0.7334663970227614,-0.5935477622076113,-0.2354045507446861,-0.6023445239243196,0.5351729071026161
2019-07-07,-0.2608705662280922,0.2506711676717057,-0.5015503913178168,1.544750943738631,-0.09150503311313354,-0.21631280335578623,-0.10163012959649805,-0.7236368038640131,1.2246632298975588,-1.5997633858308093,-1.0569333702800228,-0.4847822205532198,-1.2949832159519625,2.0243544050581264,-1.278945644027645,-0.9841953472057804,0.04573714539529106,-1.3274816278302504,1.8791267593299892,-1.7722698546111004,0.29096526865924127,-0.16830615947742256,2.0869542783945976,-0.39789264784596207,0.6045546283379909
2019-07-14,-0.9948768153748019,-0.48508203410685985,-1.224626070981547,1.5354207072211974,0.8923088659882895,-1.1431077316782565,-1.019781985458993,-0.8129499969472218,0.08476199753246356,0.005011760110324884,-1.0371190075498307,-1.2938075599934533,-1.107445258605549,-0.17201815156046363,1.2662000621845542,-0.9454769038704418,-1.3723692219170267,-0.5158607041753316,-0.6447992339710763,0.42281745880025795,-0.8989501211873847,-0.9882128158021156,-0.5388138022856654,-0.943062688342104,-0.3861696384603571
2019-07-21,-0.8655379678654314,-0.8844680690725814,-0.818504685685962,-0.016992122437248288,-0.9966997430656226,-0.9168930950964316,-1.416216222585617,-0.5366554201749926,-1.0990935391546002,0.0669899913264737,-0.8555221152002178,-0.6203147074710279,-0.9580654942988966,0.9346775140005483,-1.1987547706782178,-0.9741520511646761,-1.3667602254295719,-0.5694162843474546,-0.6136452257972516,0.32160473762645075,0.1505859213507306,1.4810585764093547,-0.8655949962904381,1.5581097072336014,2.278333987651317
2019-07-28,0.201653265006396,-0.019418886725326545,0.04498818090799553,-0.11887051651780499,0.9233454936159405,0.4147355132389107,0.33970925077289105,0.5315651152084753,-0.4457354730403526,-0.4421124072295824,-0.01614161849612692,0.1992017849258346,0.08802561157173334,0.20857303609965583,0.4995626562863574,0.41411821637221063,0.47743427305372776,0.10500684926257818,0.32132622562468893,-0.5880900451333865,0.56979896648953,0.6088923684978546,1.0303647975155008,0.513701574960914,0.5982294817948757
2019-08-04,-0.29740454052721904,0.41625935516818907,-0.48879618520354856,1.4435964966464185,-0.7270400747319938,0.07715772826057431,0.08547450312806622,-0.17274807911520398,0.3976234590695479,-0.7310863220061229,-0.4366200992865489,-0.7886474265219757,-0.3048050705522829,-0.9330898983405754,-0.28952485015195717,-0.20020709243710835,-0.3286129968325798,-0.09390232253964392,-0.20724645168375677,-0.09127884236198736,0.31916812249487186,-0.4001625132059519,2.2538900681817062,-0.6729494966274941,-0.5925924275230453
2019-08-11,-0.3700398150180316,-0.6386559288165784,0.10136435677907386,-1.0970807607479152,-0.3469089361791993,-0.051469384184303,0.46092343790683965,-0.03957751027453366,0.6991456162535,-0.6051773610123217,-0.3448087061808427,-0.6732736327843734,-0.23978884389335436,-0.8312158543013661,0.5544238210999235,-0.301475675662716,-0.9153747329966407,0.23061529223514,-1.1416056075022718,0.897034356337052,1.5608544857037592,1.1223056313601845,2.7765462590229744,0.5401427384310625,-1.471395567402262
2019-08-18,-0.10908823409266091,-0.38702522103244297,0.46188021535170065,-0.961736395198195,0.5423217504488184,-0.5868733656250582,-1.0222320423209725,-0.10172473886018552,-1.2830660557435685,0.7900813035027693,-0.7167969770573829,-0.7401204126796717,-1.4830335099914795,0.9476437118249033,-1.2445547791543707,-1.2029859654798107,-1.3911709344638206,-1.758088434347136,0.07981810373476371,-0.5205324012530894,2.745586268921884,2.1027097472600693,1.900826730031349,1.883922650675312,1.3898568365813004
2019-08-25,-1.6169922695755845,-1.4526826492673808,-1.7470797762753207,-0.35483105488841515,0.23473331637336628,-1.1951806109370664,-0.879607437864007,-1.1194382821367743,0.06378281051882606,-0.8510557488194527,-2.133984804574794,-1.2635772672933825,-2.0052239468256547,1.0706577761095923,1.1016624219612952,-1.8409223177760325,-1.6487223045715516,-1.6528086247538656,-0.4163596595796853,1.1272094755309228,-0.5595039920077015,-0.7102778567539275,-0.7034990236923158,-0.6210770217281395,-0.8400161968186031
2019-09-01,-2.0509159726136086,-1.1579977885936035,-2.335778053138791,1.208080899385247,1.3427613861245902,-1.6283366003245898,-1.7291231226762014,-2.0283702113484345,0.22310776646214314,0.171808520737769,-1.897203895399059,-0.9250937557146706,-1.8648923796803445,1.5911935155874566,1.5614030512226957,-1.4260368590789856,-1.2723973928399612,-1.6972434154829958,0.2889338020402936,0.15469521969248967,-0.8640346082138747,-0.9675815474140463,-0.7549276964970772,-0.9104850399200399,-0.20529675971771574
2019-09-08,-1.4541081045599216,-1.0409076488760802,-1.6120910905718442,0.9912565404331103,1.5203936501460693,-1.53932671800169,-1.460570295625017,-1.6719504701780847,0.4046395078848903,1.4411533842457875,-1.9760779531621429,-1.7202156614529065,-1.9556897754178264,1.5348820202215836,-0.7075039612210858,-1.9958258282802082,-1.6520465011377248,-1.9887458474530118,0.49743024843025735,0.07597845987370498,1.3067751843514073,1.8242303345953654,0.6322363767304723,1.930285611314567,2.0326537853192876
2019-09-15,-2.137601018804912,-2.0461669267961184,-1.9464490371008085,0.060670333962139826,0.21568941939018677,-2.08366648820186,-1.8162863335247712,-2.195364866981973,1.2296392012299273,0.7438281689167491,-2.16362208717274,-2.5731995981497393,-1.539512817658968,-1.6284883377189772,0.43497182693988234,-2.090751308163175,-1.59544408734627,-1.7718760958872455,0.3995539878270527,0.834346379953133,0.35762225301004297,0.6988239025614709,0.4594258697766147,0.6843479850006897,-0.5635804527037941
2019-09-22,-1.3290830759272974,-1.333388937542598,-1.0432810844705844,-0.5679479864168024,-0.2357659779595035,-1.4904984974371103,-1.6271753924728762,-1.4282380051083379,-0.3250675977621995,0.33019266860142543,-1.2330640275040936,-0.8532336776987376,-1.1200085334308592,0.5937988025190108,0.8804922383066168,-1.3409823222464967,-1.2164973373633334,-1.2587712533357143,0.19187108272872372,0.7102290594930462,-0.577905120423165,-0.4333651729384611,-0.644699276633743,-0.3339861747389007,-1.1828736657874412
2019-09-29,-0.9095835260324169,-1.2522052740957623,-0.8440911926430548,-0.7963510440251924,-0.3357268988438195,-1.2467176707947794,-1.455293933910938,-1.1610068179733224,-0.6322739261260683,0.30529311078886795,-1.5003969599457643,-1.6875196071140977,-1.428088568916448,-0.5141241577910082,-0.8209477624143351,-1.5202125358351688,-1.779361068963262,-1.3427153888239363,-0.8729761106889515,0.07133501362159883,-0.3367617735337279,-0.6441562189762112,-0.7360919815358662,-0.5496613385349057,-0.33489907069592606
2019-10-06,-1.8860337381018886,-2.1183377254021845,-1.6693873394981378,-1.162853388551431,-0.7032294081076981,-1.3703204048161073,-1.4637283656601816,-1.4525580745407047,0.35187075621055275,1.582292464007616,-1.5755986679484952,-1.736866882673341,-1.295218071217527,-1.0143433034479437,-0.25680018056268855,-1.6066946387820453,-1.8770950071814245,-1.22881501802672,-1.7729132577383775,2.0331143437333726e-15,-0.9942170670117146,-1.1206745206204556,-0.777326971230561,-1.0969657278589708,-0.28367940351701815
2019-10-13,-0.9660065943946307,-1.047077581924401,-1.0060993142743027,-0.16657980998024163,-0.53699691181098,-1.102171492285385,-0.53660342957198,-1.2240967572206527,2.004895509434924,1.2039082841351136,-0.9349618489686435,-1.1542726063748303,-0.6740287892985524,-1.1320987087581653,0.4988810819856968,-0.7128663987925153,-0.0743163361185648,-0.8384831528573345,1.7616606585441057,2.2627600065551765,0.24004411948183124,0.40065260093989974,-0.7218191102528274,0.642887031415821,0.09339731527242538
2019-10-20,-0.5698627306297235,-0.8566526252242422,-0.2859187884611733,-1.2825588844317268,-0.9041944301794607,-0.9356745822881133,-1.2557011407362142,-0.5449177156462761,-1.6465325439803828,-0.599653613414844,-0.6530199705023975,-0.9895127192736662,-0.1975887395099867,-1.524616283449993,0.018464947689685807,-0.6511551142093462,-0.936888214152211,-0.3813151696547196,-1.3149540068436811,-0.3676871989484381,-0.5721217344154356,-0.6125305820483525,-0.7409505464980959,-0.5215281669052133,-0.9118177047951939
2019-10-27,-0.05330588557022419,0.82943624359732,-0.4444407186186505,1.998898452476652,2.2128183005145954,0.9772175056128544,1.542718544333063,-0.16511140109053823,2.6232046038308434,1.7745501057320885,0.11438936170961689,0.30309209465361425,-0.04379733413056652,0.5381189671850034,1.4904053487763154,1.177472426802479,1.8967206294673313,0.3215041289027628,2.495754259370284,0.9196873669507902,2.586910885359683,3.1466628086248494,-0.6207236977524427,3.1988683748364286,-2.2916536438937665
2019-11-03,0.8428688678079779,1.2430496791523211,0.15342709646896538,1.5310068964034043,-1.3083476940451328,1.223723113261226,0.6611255981909107,1.5752520158097238,-1.1501588873548199,-0.7391944067975105,-0.1636517551584408,-0.30878643215534163,0.13496528253746481,-0.6066669057418002,-0.00565942043522658,0.8612933265294851,0.979578219117569,-0.16267251929392965,1.436089780670058,-0.4285228556045545,-0.2417643127937326,-0.1363961561280899,-0.24864895312728905,-0.11796025624551222,-0.9631088033025687
2019-11-10,-0.1634145071966855,-0.3055114045943597,-0.09458781992030955,-0.3198623734305501,-0.967817877110606,-0.027669864961346335,0.44389316218315217,-0.03545868468571816,0.5575418608507868,-1.595330413720121,0.19419275383623402,0.1297961143320593,0.5945508672004084,-0.2593909451547138,-0.9790341480137222,-0.2226664128627173,-0.47616360261083024,0.198956076384497,-0.7386306348325065,-0.8509486383408271,-0.23746274586725832,0.06889388958192602,0.15474651949278037,0.060052148461615384,0.13522120918729286
2019-11-17,0.5281124066526449,0.1294765098151185,0.18271993114933538,0.04255979257605328,-1.057430938797015,0.22243509836057274,-0.12213753637943497,0.7418846013780456,-0.8841145021815049,-0.8804614392319505,0.9223370458592762,0.6227991553292186,0.9965355372103287,0.16562824971853954,-1.1266361680067927,0.2986742294855018,-0.14344650859053512,0.711648594736587,-0.546480416338059,-0.48525298967783453,-0.3864683380757878,-0.4277276010713918,-0.21321431838229107,-0.4215346683743656,0.07464372736386003
2019-11-24,0.15562163521347372,-0.3031651478899556,0.3362031680775056,-0.602930394827468,0.10344333503778183,-0.5803185711114948,-0.7834479114929858,-0.430990308141119,-0.4724753542705529,0.09062189037660402,0.6400477504935068,0.48553958346416,0.8867267604074262,0.038933600080734564,-0.5625868688084309,-0.1642735259599352,-0.261801152385055,0.44365366011158913,-0.532856738366476,-0.5507578391587867,-0.8014518575411587,-0.6190448975662042,-0.6614392678764811,-0.5972965346125994,0.15367431502493442
2019-12-01,-1.1208166438842586,-0.9257747568132404,-1.2659418874732185,-0.4156894302394757,-1.0631936913113935,-1.215843758436278,-1.0340818351492744,-1.0002798175182994,-0.23574641471720711,-1.1040699371142455,-1.1237718898373616,-0.8076259575508452,-1.1738259390656762,-0.1408466711736549,-0.9237071619301401,-0.8155506231061206,-0.5588062655204584,-1.4163301970697804,-0.04262591682349808,-0.6136301713674933,-0.06467752107293012,-0.295300182093948,1.5257756201645427,-0.35555967692889834,-0.08902979500711164
2019-12-08,-1.8136253121265984,-1.2492183679747584,-2.5325412498488986,0.8297951255518462,0.18968415387901555,-1.4485116493727386,-1.1502208866599322,-1.5991065502186965,0.33755644493746684,0.49021312068806655,-1.8659637068543526,-0.8516884021332897,-2.4999095824517354,1.816792089462225,1.0217042618400933,-1.1515712722292064,-0.9246658914404483,-1.8828127664281924,-0.1494114461346622,1.1527381411681767,0.6645131845612439,0.6042984963160125,1.526199479944241,0.5484250660763643,0.7775378225629208
2019-12-15,-0.918690491074826,-0.7245181759173597,-0.9004503377814937,-0.10287862063621253,0.3535764903021641,-0.8051676508659973,-0.8733337646093703,-0.583387405942978,-0.47510346673013415,-0.2836557653464316,-1.034012255140476,-1.1355845361777224,-0.6760380969841158,-0.6851941807236722,-0.38768748512118534,-0.4523342566944049,-0.6076046874537291,-0.32130805529391326,-0.6248089496002333,-0.3272391937346696,-0.17870457596669595,-0.32834394094686153,0.6215281399073509,-0.34858765487586424,1.0206032590126908
2019-12-22,-0.9452026017390681,-0.8626844924470315,-0.6169433268899774,-0.6371934021959863,0.530675266505387,-0.9562149541883259,-1.176007009022662,-0.5347214499526501,-0.966780048768658,0.19238549924603257,-1.0016009742992813,-1.217616513501449,-0.6864218189276601,-0.8102684458914242,-0.028581151705470993,-0.8781368758374921,-0.7693401177759086,-0.7285361888926151,-0.6194928916341043,-0.19711335000791236,0.8342160632190144,0.8639297547253895,0.2470964518750651,0.8573726505810008,0.2969802961118783
2019-12-29,-0.4850631058108319,-0.5397741846141285,-0.432761997016337,-0.37195407959066074,0.9483727043682532,-0.38891185495898645,-0.4465782517029811,-0.2410668525572798,-0.33029747048843583,0.7257339574933271,-0.05540085350575862,-0.014670365151576591,-0.3120226692704127,0.3932776794213171,1.45147611709015,-0.43559002941802666,-0.5790655842542423,-0.16862612834766866,-0.671680064501577,0.8617794002458584,-0.02105064918722603,-0.3888452300002607,1.9405037453109404,-0.46083388149001764,1.0886526222108468
