Date,ORANStock_Open_average,ORANStock_Open_max,ORANStock_Open_min,ORANStock_Open_volatility,ORANStock_Open_change,ORANStock_High_average,ORANStock_High_max,ORANStock_High_min,ORANStock_High_volatility,ORANStock_High_change,ORANStock_Low_average,ORANStock_Low_max,ORANStock_Low_min,ORANStock_Low_volatility,ORANStock_Low_change,ORANStock_Close_average,ORANStock_Close_max,ORANStock_Close_min,ORANStock_Close_volatility,ORANStock_Close_change,ORANStock_Volume_average,ORANStock_Volume_max,ORANStock_Volume_min,ORANStock_Volume_volatility,ORANStock_Volume_change
2019-06-09,-0.12475461571531542,-0.2924506261884269,-0.038045762533626334,-0.8548561620409445,-0.18174844684108965,-0.1813784297708307,-0.32571137261209604,-0.15271645176259613,-0.5374923903536883,-0.2671348241487521,-0.08259556395059656,-0.2145808463102644,-0.03232628016054397,-0.5647149257623144,-0.19641544945278308,-0.13205034515074396,-0.26035669919020044,-0.14686281628626163,-0.3318541224215231,-0.4831834547930628,-0.7506401228118302,-0.7676511328585355,-0.6800602031638966,-0.6850923123836996,-0.3264711632473915
2019-06-16,0.02881893105284069,0.024637575701157197,-0.0583761713751465,0.2735630927805609,0.7250842320220758,0.028538189372466587,-0.047544425337819475,-0.10822717371872827,0.17240356348416164,0.8529583310768863,0.026176743385248686,-0.0655896567215394,-0.015759439260924126,-0.15336071470108192,0.648132134730476,0.034627312880342445,-0.11764838394192431,-0.08148512040075419,-0.10713524681359836,0.7506817885514275,-0.7311434095514651,-0.633561889405947,-0.6768943868542004,-0.5445496116034101,-0.32252313996353227
2019-06-23,0.11855332437816,-0.053092545517496155,0.20432215661217087,-0.8256438186468832,-0.12100651414175859,0.0825631748432209,-0.14098344408348573,0.2526197158793895,-1.109520468498851,-0.17990036843766669,0.1329784820030741,-0.03923489415847769,0.27843344454108837,-0.9728655622889048,-0.1789791932524109,0.08304933756453706,-0.1311539872320154,0.2937226738549204,-1.1636336314749045,-0.26925043752707034,-0.8499273247849344,-0.7327049969470385,-1.3818478098006588,-0.5061625713802097,-0.2920788616013582
2019-06-30,-0.1780729306403228,-0.2681431579227306,0.010902836495140518,-0.8717283172237726,-0.4703583917117654,-0.22306315253262954,-0.38207010617877546,-0.007656594448241607,-0.9973082781472568,-0.25052193917513627,-0.24859484676419022,-0.44904147800741395,-0.05548344584041753,-1.108293092384098,0.16769199218922262,-0.24823408219731857,-0.43947754217242324,-0.08424154495292006,-0.9205471075289426,0.2987301768251574,2.948804528310251,3.5452613130392225,1.6723420018383552,3.5733790818979463,-1.2499257139072593
2019-07-07,-0.7527808495224222,-0.7035001740671399,-1.0963658880919427,1.2861628437870574,-1.6327258526220445,-0.8413253085212501,-0.7584660884304025,-1.2135271319423169,1.2253968925076437,-1.5756899878792863,-0.8670919880514563,-0.642176105030526,-1.1261198514636017,1.435236101959417,-1.7633221196407416,-0.8608313937047855,-0.6907244728600326,-1.144111009407453,1.1947460395664513,-1.6312552240453806,3.5271219951644097,2.509862330539985,1.8236193042888598,2.4981181298552744,2.897463008349938
2019-07-14,-1.6310826925882416,-1.6777078173099909,-1.5987362832918584,-0.07039673940675074,-0.8790849268477285,-1.679256019337906,-1.714794979368354,-1.5923926954772623,-0.3153540369704325,-0.6784792032388007,-1.6485396015285674,-1.7484227675329456,-1.5225143940891643,-0.48617531242844697,-0.6165737431660897,-1.651523884454344,-1.7607404613341178,-1.6254842481790273,-0.30768026241496493,-0.7257058543933136,1.2241058757435876,1.793716158386623,1.74805956695455,1.7506917008905043,-2.2272121330037624
2019-07-21,-1.759262349577738,-1.681557825992982,-1.7239461483706087,0.5320728230498175,1.0436015621392967,-1.8162837943785335,-1.6807897710002937,-1.793850863407678,0.49010061501279073,1.0518518404322243,-1.8613162111632184,-1.8970780379742938,-1.739006970073193,-0.35699998535739597,0.4497286231749468,-1.8650453826097129,-1.8185412810262056,-1.8025374782222143,0.013377402713697124,0.5084719526195627,1.2826237554814781,1.686486402617172,2.7425943782069377,1.5092691611564961,2.71051609282427
2019-07-28,-1.4152013532671042,-1.3073732984104192,-1.2320956987406355,-0.05667124031973843,-0.8395365810646342,-1.423400407859158,-1.2831955302523108,-1.2916602500957777,0.1391932360753106,-0.86336936162795,-1.4697195456623349,-1.2811841042249232,-1.3973327622723553,0.5050084722526845,-0.9478556224303015,-1.4635161488809614,-1.323348680438309,-1.421880422258831,0.4501381098903007,-0.5356437743836505,0.6101309338954609,0.3247958133997087,2.53821294540145,-0.029041027018201545,-1.1767210680393156
2019-08-04,-1.4338002047012126,-1.5237741037292614,-1.2945160574600219,-0.7838854419090667,0.1779404467424392,-1.408450081936124,-1.5248471052437527,-1.214871288247617,-1.166021161902451,0.3254710973817745,-1.3955176187763687,-1.5184454603325062,-1.2597587946425475,-0.8771732101568974,0.3180217926319893,-1.3766153874302174,-1.4413739974408535,-1.2325987249855288,-0.7812395250694377,0.43876508114456614,-0.07151652939800333,-0.21465199194495432,0.4887690036734859,-0.31124078493170604,-0.5433010215035948
2019-08-11,-1.3776339507651827,-1.4257805965541854,-1.2994500988672533,-0.5000267806132356,0.487503512397579,-1.284976082280089,-1.1302926383416407,-1.2781676889934317,0.5518533718969856,0.7575473838702754,-1.270804918175345,-1.219221609351092,-1.2507282792696994,0.05422564405488459,0.6185629042963751,-1.249394814934628,-1.0956927926420295,-1.297043438532243,0.8412011680245342,0.737083727221516,0.08367640615158188,-0.16340974167722488,1.0667647034839705,-0.3472081198712268,0.16368068079161976
2019-08-18,-0.9635942473659442,-1.0988614850006448,-0.8219184474304471,-1.079945510866053,-0.19740444095902432,-1.0136374826251735,-1.0995994601254875,-0.8222887852499058,-1.035053710234921,-0.05737968695835781,-0.9551836587936525,-1.0143799754193106,-0.8711873881123671,-0.5443244546380422,-0.35256287820025195,-0.9802235073937601,-1.0704155707775687,-0.856711512841697,-0.6952992405617042,-0.28390900682899767,-0.6011153048170523,-0.6240316751725848,-0.3815636296252843,-0.6242427512025511,0.023349499349167007
2019-08-25,-0.7419118180769908,-0.6756432192735952,-0.7538302382810342,0.20726226976216944,1.575350094861,-0.7872318525206604,-0.7207737388921599,-0.8289777477408317,0.3239175772174899,1.5661127860363524,-0.7370705172547141,-0.7125064866443539,-0.7232879563306972,-0.04753559900749048,1.421226231943754,-0.7079593834818517,-0.6524432426797593,-0.747087458336676,0.33090401065754577,1.4028835890213434,-0.613764721432364,-0.523154154143296,-0.5045336992360963,-0.4942933186659385,-0.09889197808305832
2019-09-01,-0.47648352149508294,-0.6122226269278045,-0.1990511404634162,-1.278264719028983,0.31503580783823676,-0.46067098280782115,-0.6376258407196961,-0.25030057097178654,-1.1161407612413021,0.1636926990457198,-0.4032608626782202,-0.647719363334401,-0.12430779464034283,-1.4225808898191419,0.244859288506891,-0.38218122427916945,-0.42689038898575354,-0.25299086222157324,-0.5166827048713357,-0.11326750392238914,-0.4331057510951752,-0.30314038081671585,-0.7027506782001364,-0.22154503037021683,-0.26413241727042885
2019-09-08,-0.7766333548944773,-0.2971981667335575,-0.8969332216280912,1.6123117632903703,1.8838261766371656,-0.6639500275629678,-0.29950257585422063,-0.8104895738837076,1.3382584475782746,1.718774735107123,-0.6217444725369947,-0.1868503633983082,-0.767733615226284,1.4540820805933572,1.831855700597072,-0.531295749401566,-0.11648230203649337,-0.7004302528646963,1.5341870624412086,1.7840696487768892,-0.17791027785529528,-0.19626674394041724,-0.5621001191837292,-0.12822015090643746,0.5377607307768988
2019-09-15,0.417374712320358,0.7479405256761088,0.11491511205369659,1.5972340201218802,1.2846923536036299,0.48458628845264357,0.8226560480507684,0.4441868721976045,0.7927753725949743,1.2707768971945852,0.49302399991356016,0.815513898066505,0.3009235873976806,1.231262832415361,1.2650835851936473,0.49212369177084864,0.7437205167259423,0.47906020716941955,0.46366283077727377,1.2867628577649215,-0.6192451057780959,-0.6797613891247755,-0.4395890448942377,-0.6756355189299211,-0.05189928982033054
2019-09-22,1.0278342937861515,0.8428839147793064,1.269969002009456,-1.1856219321914725,0.011461001925974618,1.0675769824179226,0.9729136385058511,1.1342641521174255,-0.6358107573397332,0.048559953296105636,1.0920378016016334,0.8604140515612826,1.1375628346856452,-0.7822026753452408,-0.023939797805321468,1.0536665041902324,0.9527012352021736,1.0125245569019339,-0.4708704553325071,-0.04760761562225774,-0.6976452525458747,-0.7266944631302478,-0.6896364997915859,-0.6892193229980144,-0.13316872120431528
2019-09-29,0.7465005238214684,0.8322397195638227,0.6648003645290715,0.3487172598500279,-0.137424292236995,0.790917998028266,0.8044414986849476,0.7421133466890059,-0.015939844122512824,-0.023761285165114696,0.7609640260371032,0.8284818791798919,0.667740502317716,0.35142842629182663,-0.20833642195301877,0.761793741654933,0.763788951878449,0.7071765427204113,-0.07895125852837356,0.07593837429552519,-0.6392309929588553,-0.731044171061481,-0.22922730207720415,-0.7637262699945081,-0.17936592076316546
2019-10-06,1.6385793691353188,2.2145937921315153,1.5849764014006502,1.809086899530149,1.6114021987949723,1.6569546321802935,2.380520205772802,1.488449926318179,2.282650743026048,1.6591247432982952,1.6923271192355018,2.2631699155257268,1.558911781873508,2.0411440268822734,1.7012381682234725,1.6425509280299855,2.2585993471348838,1.5145920427053687,1.9616860012310597,1.6199432698613057,-0.563522404359523,-0.524555072264484,-0.5666530198173796,-0.48768880776354434,0.2090688881093424
2019-10-13,2.375877884725828,2.369844487927378,2.25387874689002,0.7094688022548086,1.269673895334258,2.4417766228713584,2.4545454545454577,2.2622839064799787,0.9798157487349254,1.3816635910178123,2.4229018601466303,2.3926858853063493,2.3149899340114373,0.7762606502258586,1.3233408573935408,2.458616346729586,2.5604381295719576,2.221440920012917,1.498402222709386,1.7101682857084801,-0.2722352107391649,-0.0256462758573301,-0.8692489765511641,0.10346865461234754,-0.2869203956914095
2019-10-20,2.155572677131189,2.171062542060067,2.0009672245951085,1.1226285252934352,-1.6895016480660505,2.1310978134855123,2.07841443684294,2.0577569697971274,0.532329199979184,-1.4749003804271401,2.088513000368033,2.0280839746615142,1.9647569768804771,0.7865208109302231,-1.4432466643375237,2.139950548869307,2.034585463338393,2.0946920803787377,0.16355528194158517,-1.3446197259840853,-0.7036990498706158,-0.7072866556646271,-0.8014409578431605,-0.6480571658821161,-0.007243483450518029
2019-10-27,1.0111428583778865,1.005766433033971,0.7822689254356664,1.0803240248471175,-0.1562624324231161,1.0926469437844284,1.032692647190821,0.911160116627388,0.6611986215345416,-0.33221315287114717,1.0460281038954684,1.101917230470614,0.7497704336623507,1.469889824545595,-0.3679617239051263,1.1211868858465162,1.0819868624148152,0.8705102898123659,1.0060581285008305,-0.32635764062449885,-0.2322067776496254,-0.1579017941625109,0.10932266764393968,-0.18860922712851863,-0.1870111210844972
2019-11-03,0.9585225858573346,0.8944180954698782,1.122638082395128,-0.5237554427048171,-0.8617690324001351,0.929305950362856,0.830384285726918,1.0432654104925978,-0.4927905597587366,-0.8720697122132544,0.9512962985341811,0.8783990236644141,1.0000017680636424,-0.07036111807967053,-1.0370372820044258,0.9843327035693171,0.8230134954162598,1.1274525948018321,-0.9240380670031239,-0.7029003216815916,-0.6373874842212026,-0.769826455913328,-0.1310194193691708,-0.8143427891811437,-0.19812372527993888
2019-11-10,0.9726636779728759,0.859409696313255,1.0740243269309353,-0.5040958148953091,0.5839611486753936,1.1901251104475703,1.5369094350988244,1.0986014440210476,1.9595744492217104,1.8546612855546325,0.9854631925424198,0.8640440614327819,1.1365204442743067,-0.5666265248970155,0.6136845541361348,1.1217864679536051,1.5907033781002593,1.086793875441507,2.2637753071705755,2.056391900807471,0.09185655902567784,0.5298599140826437,-0.754929499770173,0.6783371553128895,1.5942585737812174
2019-11-17,1.5850089786472312,1.45633166052995,1.7592463543209744,-0.8383360101204079,0.433979902045592,1.5163241117460342,1.3175150132799929,1.708863003858835,-0.8867890693487825,-0.010992855076952747,1.5448310187142393,1.4027585431905614,1.779038831318503,-0.9539750658153932,0.3832377658019598,1.5014609902695328,1.2463972150930616,1.7009616629855742,-1.2698055420790626,-0.009874282453368258,-0.38629176765660606,-0.09925952488609453,-0.5164663228495842,-0.0196501033172419,-1.1798339011502714
2019-11-24,1.4344018071744877,1.3689895309851652,1.515682442555947,-0.32037219661920696,-0.9246548412245902,1.4643894096366497,1.3478775994656484,1.5774573366569165,-0.43222260876011354,-1.129335532515375,1.4427479484595531,1.3954464233979857,1.5597898337401905,-0.26341380940733206,-0.8665674135052952,1.5108493562726844,1.4231148527058286,1.61004169265413,-0.35981354093827816,-1.0324193976570804,-0.2685903226392079,-0.23792495139211514,-1.3064514420510196,0.018575098838839378,-1.0123896227671045
2019-12-01,0.0541419922569496,0.5927639188801423,-0.5025849524055442,3.2064044081221255,-2.8133700486565454,-0.027896424405834064,0.4750051631276564,-0.5571465973984147,2.9177836298623334,-2.6908172326656468,-0.10723632738791823,0.4385317098999256,-0.5406090373261204,2.9917144119057637,-2.7202145051780455,-0.13220786811805285,0.46217544030239455,-0.5839491729175715,3.0109464858952264,-2.8004754179167937,0.04206910260260746,-0.16325046202960128,0.26487785321191215,-0.25430138709808775,-0.5239705309254391
2019-12-08,-1.1975988650064973,-1.35766603879026,-1.0932333293087246,-1.0527628361440813,-0.29565313630966067,-1.216973098367739,-1.2817652339012686,-1.144486215600248,-0.7225567585799645,-0.5072762735147637,-1.2201013131667997,-1.3318979437937297,-1.1148608624802936,-0.9126244552407125,-0.4163830427286587,-1.2736870427791565,-1.398534704250834,-1.171317177379898,-0.9092862068542517,-0.5208994442035381,0.9352708230302402,0.41658188503785626,0.8408454909166267,0.15085621955860534,-0.24367632771012585
2019-12-15,-1.2342005372889322,-1.261574117039266,-1.299165069278915,-0.20657048557910412,-0.16240575239084684,-1.1878149993912694,-1.2171837951244122,-1.1459049224043787,-0.5551081686451644,-0.19619785353073485,-1.2719861651457531,-1.3434341076155913,-1.2246805992215557,-0.7017849686656612,-0.1823897903190592,-1.2270328038652119,-1.3122488700285677,-1.1650907732753795,-0.7229115339802393,-0.37082364698044235,2.646276303647948,2.2787499422921926,2.3016952721409814,1.8289941157732268,0.1709251086316171
2019-12-22,-1.44909716850216,-1.5614108045795945,-1.3193051555617987,-1.1062473301306088,0.14340836614470914,-1.4560295542577062,-1.6109571284551358,-1.3063763314517818,-1.3326617691906963,-0.03455302162910063,-1.412900079370457,-1.5019865820436324,-1.3459477422405401,-0.864234157577113,0.15690915827548352,-1.4293222181541967,-1.5692963262887984,-1.301319167084259,-1.1536189415437896,-0.0853432234199642,0.12647395628629837,-0.44155967395659995,-0.680514483038499,-0.2983494182483921,-0.1967336740849194
2019-12-29,-1.3446923627163903,-1.4336413799898282,-1.259329890601196,-0.9192247729878863,-0.24839364367939187,-1.3554670605793557,-1.4604914410089915,-1.3095181521180033,-0.9668171002197812,-0.048432698596079855,-1.3345410003946756,-1.4210232937114413,-1.2645231069692935,-0.9050670044593905,0.19025808043782755,-1.3570067821614864,-1.4015664963374308,-1.2921093589252517,-0.7689752868483786,0.22245200858646277,1.2379244153693554,0.5890415396530174,2.264861133130039,0.04839027822401278,-0.4560501254708507
