Date,KOP_Open_average,KOP_Open_max,KOP_Open_min,KOP_Open_volatility,KOP_Open_change,KOP_High_average,KOP_High_max,KOP_High_min,KOP_High_volatility,KOP_High_change,KOP_Low_average,KOP_Low_max,KOP_Low_min,KOP_Low_volatility,KOP_Low_change,KOP_Close_average,KOP_Close_max,KOP_Close_min,KOP_Close_volatility,KOP_Close_change,KOP_Volume_average,KOP_Volume_max,KOP_Volume_min,KOP_Volume_volatility,KOP_Volume_change
2019-04-28,1.011162704665496,1.2592306364052954,0.8893457997063291,0.8952910587759251,1.0282848494073544,1.1732606705450044,1.6928911009660503,0.9102042266788275,1.8572682067419155,1.284608599564773,0.8577096541964648,0.8689023825541011,0.7999023173554887,-0.0971594744904923,0.37445441782112454,1.1327912224354235,1.6312969912167186,0.9154479759265031,2.513361887148791,1.57759489726593,0.08240454617565436,-0.11566326710938084,-0.46745893561205515,0.02580653487229778,0.9853379529240766
2019-05-05,1.8740916699725703,1.7816747470416636,1.7276898130727085,-0.44021211141122485,0.3239377676892156,2.0132589690341702,1.5920369069896214,2.0469864777980638,-1.1740529632885108,-0.06696818401049834,1.956867440688515,1.8873393452699578,1.740468792794059,-0.1870018010698765,0.7883698703823565,2.046810342071071,1.7848773690010427,1.9647321651005354,-0.09485442591538847,0.5744351468860485,0.28476007356717226,0.37915566046399,-0.8658692674598681,0.8331029167309013,-1.7283770547080304
2019-05-12,1.8337056681703325,1.8652316290544788,1.667192353494095,-0.08022631430680868,-1.1687634929731674,1.7751633728346714,1.6453689247209144,1.5632408047948387,-0.09230227122737761,-1.1535120162541859,1.8478825934755323,1.8190770988001865,1.510011562536298,0.1575663808111612,-1.6342060116329074,1.6821151251880466,1.6019176331633338,1.557917428977748,0.4242739271132074,-1.6079518479884052,-0.5699727541449726,-0.3142548515547458,-0.8554434107395367,-0.06576404010463134,-1.6608101487751015
2019-05-19,0.47413686146319217,0.623365074781515,0.26145353033619056,0.711120164231401,-1.4589811780074617,0.30386236421602786,0.4473612110936496,-0.010743650674542202,0.7410604582256531,-1.4900119216183216,0.35900136303583746,0.7916492427406308,0.22101044272185452,0.9075672193208488,-1.7691139776489075,0.17555909023354518,0.5388176877487482,0.13398578636812286,1.004276199674969,-1.4776910308225226,-0.9772442819759428,-0.9561627351941969,-0.5377675576451516,-1.0711657032851472,-0.12908598853937728
2019-05-26,-0.29282277737611556,-0.5711461086983635,0.043077834293074935,-1.4630097780153115,0.21373789507323174,-0.255382554176341,-0.4279233428776075,0.017599098609322236,-0.8300404181372314,0.3604402538253288,-0.07980740862882467,-0.17636285566322177,0.22073846080895734,-1.2006676161540333,0.41287774915721104,-0.1069129453034253,-0.37511067831422235,0.18804908425954212,-1.2445562156103385,0.1864408930981285,-0.638016805589986,-0.8792373443666047,-0.1263812927880104,-1.1037125973546398,0.18556199533744971
2019-06-02,0.7550434137270982,0.7907150066297371,0.8247599591378826,-0.23141222944455733,0.7157221692810176,0.8484227868230023,0.5798914608515308,1.0164637662901326,-0.9315918503919935,-0.12488858291860823,0.6510825908207759,0.4418737402843489,0.9232705650469497,-1.2397117592011606,0.46127865085606995,0.7932131521803827,0.7432554672092158,1.1099944647872224,-0.7108180436175806,-0.6873692052553235,-0.9819009923892296,-0.9600966134838811,-0.7785983161480894,-0.9494615060438902,0.13911849153246725
2019-06-09,0.6320400538320972,0.8145564791747247,0.1924358241382551,1.3202379861528712,-1.0461552576535595,0.7928608169344102,1.3031173310905348,0.20012295234199615,1.6466844203873785,-1.721476854311432,0.5213896315595555,0.598530603475941,0.0997554594790769,1.361727011665866,-1.2042594068779167,0.5584609018567832,1.0082478374024955,0.3810049407547251,1.3119108830360888,-1.3256082545249979,-0.03650388372108359,0.93473062931589,-0.037091279802786405,1.0612578274190656,-1.6383194652047692
2019-06-16,0.4794743212102807,0.8810852058192786,0.439478538064493,1.1164522262381344,0.21662790255934725,0.49665771950670945,0.6094510542063744,0.4367394176729145,0.25088509645969725,-0.5785887746867526,0.3565519123985282,0.3588699123227435,0.15996010842169672,0.5073161713542607,-0.666833038750544,0.36994593945446175,0.41141543051651547,0.00278598071852085,0.698212002188446,-0.9672729522705932,-0.24533970132218233,-0.42357566013888925,0.43703490611087253,-0.5416656142877276,0.5489073494410184
2019-06-23,-0.1656171101829601,1.2782902538806022,-0.6889813057213459,2.5040974565598053,2.182573253139055,0.325325801557161,1.5018033465909744,-0.5626273280846196,2.147230589481779,2.103748754973592,0.012892918721841966,1.3972422433368956,-0.5924824283954097,2.580642173451262,2.0791142189630016,0.36115630095394385,1.4646422846716942,-0.8733010303073967,2.4263866011397077,2.0615706469942743,1.570991377574591,1.709865494211353,1.1128031328078059,1.6230646651220166,1.9466064887607986
2019-06-30,1.5400820619629887,1.2681401144684614,1.9073637505589092,-0.6668813193114035,-0.8354168543879901,1.3183348237040209,0.8643172448641748,1.5399323812888501,-0.5764321676229275,-0.5148697628002169,1.5851109397814926,1.0384169770170184,2.055935162898245,-1.4132542314120191,0.04040656902408557,1.3762233439596003,0.6518808156350634,2.0320257237589465,-1.2815391264382352,-0.11943725205847067,-1.4334757891032077,-1.2351828574673864,-2.506722728910786,-0.7619223654325845,0.10583908047941674
2019-07-07,0.012703766849408512,-0.012335269795274826,-0.37893266802394293,0.455280634471706,-0.7125905750238958,-0.1400635010862855,-0.25929029507554924,-0.033394251522276444,-0.23716511949715605,-0.5277261982540561,-0.35425549140411444,-0.1241511690333654,-0.42695079103620326,0.4053125413705893,-1.0841646389952968,-0.5050754475115992,-0.38508791733828535,-0.4409183973925086,0.03581998746649338,-0.8035806409240323,-0.6252819887108634,-0.4376132762164971,-0.9300355530796119,-0.2515407624094245,0.6505240467378798
2019-07-14,-1.4542452402974018,-1.4753390859991764,-1.067651934100816,-0.746901700548733,-0.3675968310139268,-1.5677871885023358,-1.4617334188426268,-1.3144370115009052,-0.24503267019430103,-0.5056125816187567,-1.3021363357950952,-1.4205988375629686,-1.0345815822539448,-0.4767873474910573,-0.4702928195395779,-1.60012026455205,-1.590144634218472,-1.0572268551772734,-0.6674413023957464,-0.45440676796051555,-1.1941894742536032,-1.1472451971401,-1.8043700755200525,-0.7879606266197234,-0.14671224133055266
2019-07-21,-1.2864885165574618,-1.4107733245731215,-0.9770548302971447,-0.7654216951272201,0.32793522529831154,-1.2559467668170854,-1.597321186620226,-0.8888000484231753,-0.8580231119801635,0.3281464934581216,-1.0919888747668847,-1.669280946900809,-0.46941125858014576,-1.5490311471688423,0.2131196573217825,-1.1349045630780732,-1.4810003337995798,-0.5549606989659555,-1.0407591702072083,0.26658605876600733,-0.9086341366367151,-0.9917682348328442,-0.6900084130013994,-0.9497302320530656,0.3856304084367155
2019-07-28,-1.2783737612331303,-0.850951531888355,-1.8327890063516414,1.4803020389256003,-0.9305357012010201,-1.1213145139073717,-0.6194055174576314,-2.0078402977462653,1.76210351237016,-1.5017469350725194,-1.556129941003022,-1.0138831311550573,-2.136998842146154,1.6326781416636955,-1.1364501401814404,-1.43043295184721,-0.8699719222844109,-2.049974782366797,1.4851457055706963,-1.364125501787358,0.03943957382020147,0.15466447963818136,-0.03487508565782511,0.1875433370445807,-0.19100882345803022
2019-08-04,-1.6175192950815154,-0.4634530068640179,-1.9732684014762591,2.1097302451529494,1.824936905204178,-1.287454267143137,-0.5123537900066593,-1.9394524675261442,1.7927973566163136,1.902336417130138,-1.739737909755338,-0.7790241191461962,-2.072294234320657,1.9258370762384858,1.974641654621865,-1.1876585123317411,-0.5182608054475062,-2.1777692885028106,2.0455141717592356,1.8724534316549384,0.4163633577097471,0.1666794254688258,-0.6115777055825614,0.4050370960498798,-0.2911856804608872
2019-08-11,0.4659119401115877,-0.013353998561506061,0.7184148459341692,-0.8633780955605928,0.3161829817456984,0.5445140830522074,0.2940874682435854,0.6362151405077172,-0.44375091374705183,0.059716354698389665,0.6248732798141339,0.11327283362427015,0.7267832490190521,-0.7632552945380306,0.026500272890239283,0.5084818936927751,0.50985008678699,0.5845616813470005,-0.2560556418912495,-0.2694993819689134,-0.8332732292835578,-0.6564970722198215,-0.4179903278895675,-0.6315432380800173,0.08305455784744868
2019-08-18,-0.2020162097868922,-0.4214159548344369,-0.4838494366204887,0.1756135213195863,-1.266347853635673,-0.6334682103232594,-0.7081146775638024,-0.5549980720305651,-0.004215662978315338,-0.677645110337741,-0.4116281718991704,-0.41458554718701696,-0.48717819193139494,0.26518697604615865,-1.0094786875684372,-0.7872340148296927,-0.9727141473808634,-0.6057777254284769,-0.08358753184814338,-0.45844561891886276,-0.9640243900400074,-0.757395208820878,-1.1854963964893013,-0.48292751981458965,-0.5532649876165834
2019-08-25,-1.0056299612234199,-1.546106093034225,-0.49767985771245954,-0.9332104016538026,0.1517449377382133,-1.2795978535888508,-1.5253577104381,-0.44736075803995373,-0.8982038614213842,0.4677769306925717,-1.0220780619236745,-1.4568602533739763,-0.4950681791950273,-0.5991170840553041,0.4815974346487847,-1.3728637696429753,-1.7266280667865657,-0.685914574809974,-0.7062398167530625,0.6478771993640516,-1.2349767134292415,-1.0969209901197823,-0.9208424342888993,-1.0688747555954976,0.2228137919752629
2019-09-01,-0.9841193941086246,-1.4006859836040855,-0.7003887149287937,-0.6741657957867433,0.3921711388950113,-0.7712371712278363,-0.5670318836406809,-0.5188722989963869,0.031241504735091106,0.8232704494357834,-0.7458613884120058,-0.9584153143174785,-0.6510250644896092,-0.04549910094233532,0.955555233978357,-0.813248231208115,-0.5036137653281663,-0.7577799731607356,0.4172743767062429,1.2250035113772468,-0.5090524614166387,-0.6158441981828132,-1.2126464856373345,-0.34491907048782844,0.08814394530546128
2019-09-08,1.773639818616691,1.4811062225847378,1.06012050260614,0.4050705581512806,1.0616679898910784,2.0434036572917234,1.5962809415751962,1.7666294610467292,-0.6707944863389854,0.47426531125241567,1.8670730808519433,1.720681392099517,1.3057796709171736,-0.0014939002302717204,0.6862259100164486,2.085597322248044,1.6964322517113761,1.8494432999409138,-0.812782644663661,0.3232492168793492,1.7492271563447948,1.5088944823597095,2.2164873990788423,0.9856340903856918,1.85773220883811
2019-09-15,1.7212339488661055,1.3677433570873523,1.795885526398641,-0.9056364648968831,-0.49039061308235765,1.7470298604365606,1.3794992989258144,1.7200031237792124,-1.0027390589942136,-0.1552923690742966,1.7792617927161194,1.6959555573200085,1.747149536331257,-0.7210732203117475,-0.17685745990313667,1.730765039435617,1.4262284710831574,1.7145674852543515,-1.0620935079891378,-0.2175040346473867,1.0551182858777248,1.366126965286581,1.7055534097532503,1.0740362831111419,-0.1684350248129159
2019-09-22,1.148609563549957,0.9224176652637535,1.2828312152451402,-0.9544293010294359,-0.3639207250418917,1.1116865377669083,0.8879756368936911,1.2353809954143786,-1.1007389355717858,-0.04078541344288196,1.1883872326756184,0.9632596849483837,1.3232072125489385,-1.1452815079546859,-0.07836033296679948,1.1276211324028624,0.9759601332948705,1.166796299632657,-0.9401596561951105,0.10087432617534346,0.5445400168901879,0.27671179559365605,0.20713743018075656,0.30123929031349395,0.13759082479478846
2019-09-29,0.5693852078263569,0.9405517758263956,0.6561910029927485,0.14319479140584007,-0.7018558317382205,0.521985920319342,0.8535726243410365,0.4928495647969046,0.11572785690022701,-0.2948831080627575,0.44737161804769104,0.3423565190611605,0.5752158931074504,-0.5612352605385107,0.26023544473521293,0.516899015650711,0.3366966227406205,0.658809282987401,-0.7282004462209011,0.39354855175946596,0.722612104574666,0.44753356960610485,1.1323689230526912,-0.09965832493209652,0.5755459545755018
2019-10-06,-0.02653427722101673,-0.07547547173316294,0.05202163530866913,-0.1758516870594822,-0.4862022749864136,-0.12718190984665906,-0.3425528981622062,-0.09874568042298222,-0.21010370494521022,0.061920172650191535,-0.2185656868104479,-0.4449036383005624,-0.09949257931562462,-0.33856146973498985,0.0978634794026651,-0.20905947442758926,-0.36305144346528295,-0.03602047701723479,-0.3024701412202194,0.26486286271364673,-0.18021109516007372,-0.3176913621358252,0.21965969171718686,-0.6586924512203365,-0.022659274169615735
2019-10-13,1.054153604875203,1.3804980061790961,0.734306800848578,0.6305067667354982,1.4197965956095295,1.3726836584371467,1.6743428686411588,0.9000842049921735,0.4969891784476068,1.1866580976302388,1.220311011392601,1.723242758619083,0.688684666333965,1.0200774075455328,1.4171880053644381,1.299900523970705,1.6566105230300612,0.8635654111066252,0.39251223270686797,0.9834937845855447,2.353884311258332,2.5616175155987637,1.695195677977111,2.7506953512799606,-2.8992319059875262
2019-10-20,1.6729567159662102,1.8769488681561513,1.6323407900126452,-0.15071797488639707,0.5979648990737937,1.6329270073821878,1.9378190436196554,1.474722758207714,-0.07843514428971415,0.768342606581797,1.559004318952673,1.8787467680235628,1.4262576532402382,0.13612463068912806,0.7440479844091875,1.6418198559581314,1.959105059308426,1.3824931247690806,0.04307348764309676,0.5446186081364308,1.3884853563928414,1.3059061871484583,1.4062067268747103,1.1670526254422235,1.4847054238828998
2019-10-27,2.125344485885439,2.352537828400105,1.9686511325602611,0.7882046814634257,1.2404203130474565,2.1681888682988513,2.440403588715929,1.8883905833658736,1.0566563011916907,1.0597290852501848,2.0654449999676356,2.336242643345293,1.9061076444044915,0.8186592875119921,0.9885794264006489,2.1721785800196227,2.4587659066810463,1.8904250361410593,0.8004187993943283,1.004600150904738,0.7453417270075926,0.16528531005734726,1.424114393026668,-0.5048981192581353,0.24798850462842326
2019-11-03,2.765185645275042,2.977725064836708,2.4836519636240255,3.184843520552422,2.90218435102745,2.8625688030321785,3.014576224151111,2.382994325095805,3.219470888660069,2.957651752941088,2.7252230446915027,2.8969557557444197,2.403428385970926,3.085550554276248,2.8088605923453307,2.8028364483922585,2.9574701334312037,2.2707188088170365,3.1804492639238013,2.838738140031208,2.4588402534483547,1.943331974151392,2.243704153923775,1.578623865823956,0.47643917372053174
2019-11-10,2.535652430907855,2.1008163179975083,2.751265239734057,-0.39377497251500365,-0.8118456551477626,2.381328880910132,2.056079475853232,2.715895513349558,0.055444256323342475,-1.2599228103933022,2.475626119023385,2.102607810233073,2.667440972081875,-0.29289700416062653,-1.0936550655330333,2.3102034849240116,1.9576733946799711,2.5888978146985933,-0.06381912892507072,-1.3378045037885695,1.3136073741111378,1.8228549311867661,0.8191655371902365,2.1274197524394567,-0.2312747021492012
2019-11-17,1.5451153465907814,1.4440613136271663,1.6275772139181066,0.2440934571042858,-1.2575600491548489,1.428311049634204,1.2862542679298896,1.592061241485601,0.12478847976295747,-1.2127873405506935,1.5285262196428593,1.4261082289972662,1.6631987772820866,0.025506820079382753,-1.2522778677116675,1.3975406169753368,1.3211497946241708,1.6105209846397475,0.11289504289039237,-1.2814706530437252,0.12709356635618674,-0.04521666870237972,0.4268121785426718,-0.25772336138893853,0.19868228029102122
2019-11-24,1.0627382387438917,0.8922579466846331,1.1805437560164063,-0.3826416892004736,-0.7439425670389083,0.9655229779641754,0.7780085766045132,1.13222551863144,-0.33523425400148793,-0.7310689460408637,1.0448754305342272,0.8906174241528703,1.1059560781740316,-0.23491797385487803,-1.0470452905093166,0.9358582193343687,0.7383283016364112,1.0633340640852829,-0.3184678920165863,-0.9545095590924838,-0.35709464320241024,-0.28750926613754973,-0.5172307702082996,-0.14753546576291604,0.8701109747479514
2019-12-01,0.7335841292520137,0.6333038660136701,0.7495612235631426,-0.062403897078066185,0.25309351257472484,0.6953008521863595,0.5105015616286634,0.7760659456345214,-0.2723216730977706,0.20330016240188775,0.7808665285302167,0.6518280780763278,0.787225348009913,-0.10177273533589024,0.2651388803866109,0.7427585077201186,0.5593558423134333,0.8857202345584465,-0.366946035442724,-0.03161479435808272,0.055184674884745766,-0.32107059248496783,0.36645198922021754,-0.5438524650674837,-0.6080782210067148
2019-12-08,0.7841951517836742,0.639592720670047,0.811293493812698,-0.20213686815731288,0.2460160647212164,0.7854169217324186,0.5957122825768125,0.8750093622410668,-0.29796171235938723,0.06539504970431534,0.7694451771294052,0.6037255074168213,0.8740627719038349,-0.500535025355166,-0.2290456350290314,0.7776440467222862,0.6854371793068459,0.9029907820401237,-0.12874115587947207,-0.4340441479096072,0.35543196694218276,0.33218705585046926,0.9039171701813731,0.055903939578480805,1.230716380289372
2019-12-15,0.7002318728499268,0.5756390731423626,0.7037277529668742,-0.1509944447223582,0.3710053133410805,0.7230630755257456,0.61528865859432,0.8321991386788705,-0.2109216512542507,0.3593277492596181,0.7678506226966224,0.65317431314187,0.8147382717069875,-0.24109738290760951,0.18677999527562275,0.7775394518934828,0.6651420299129371,0.9166802714707352,-0.2654387820543259,0.2837449635850157,1.734491620880017,2.8865908336996524,0.5000829872022992,3.0137997622572343,-0.1482099473094004
2019-12-22,0.7990393842106551,0.5769706918208091,0.8975785092753232,-0.7087296655878782,-0.6434179439714574,0.7289035001015247,0.4883000674183024,0.8730463159791569,-0.6629674571299047,-0.5717967694985095,0.8311889708140723,0.6757345390798547,0.8910769547049698,-0.47577373784064897,-0.8232088982166513,0.7383635931874512,0.5492304180207007,0.9123588933040832,-0.6019466704808005,-0.6542040689066623,-1.0696122793372271,-0.6747764967695588,-1.3700388522401614,-0.4939523308428134,0.7222262250102809
2019-12-29,0.5262180390299848,0.3762920977519381,0.5818419958516761,-0.43114683817887756,-0.6289309123377896,0.4616749620245948,0.2550059409336219,0.562106298391851,-0.5235180129334303,-0.6416036325280892,0.5514536766118552,0.37656977009573167,0.6470739405235083,-0.675319663806119,-0.6962811982247231,0.4688360798438707,0.25859412708113255,0.6584842380294108,-0.7270180664472212,-0.5185502860354063,-0.742935703021666,-0.7130468427870842,-0.6517676569580335,-0.6545619717125009,-0.30831573757935904
