Date,SNEStock_Open_average,SNEStock_Open_max,SNEStock_Open_min,SNEStock_Open_volatility,SNEStock_Open_change,SNEStock_High_average,SNEStock_High_max,SNEStock_High_min,SNEStock_High_volatility,SNEStock_High_change,SNEStock_Low_average,SNEStock_Low_max,SNEStock_Low_min,SNEStock_Low_volatility,SNEStock_Low_change,SNEStock_Close_average,SNEStock_Close_max,SNEStock_Close_min,SNEStock_Close_volatility,SNEStock_Close_change,SNEStock_Volume_average,SNEStock_Volume_max,SNEStock_Volume_min,SNEStock_Volume_volatility,SNEStock_Volume_change
2019-04-28,1.9828729107472305,2.060472614138217,2.0281029065402176,-0.2585339428294932,0.7264094516699707,2.05404043264721,1.9786996547700981,1.9815495610797598,0.18361703733615528,1.0280602855826864,2.008718369524638,2.0676344604885504,1.960130335352547,-0.09305496804842753,0.7880096660959652,2.0461709264415857,2.0212243728359645,1.9412439514972566,0.23789544161145976,1.0870021894084425,0.17741835377286333,-0.059139311514054785,0.7164093813934254,-0.17484005758128465,0.8139104457691272
2019-05-05,1.1333701883885354,1.508173199437013,1.0806095162820246,1.11188870687737,-1.1857799115578809,1.150273606910198,1.3340329417166987,1.1938206475813238,0.6360223930159661,-0.9794563871945892,1.0873143839783854,1.3905628297580377,1.1214198688391461,0.6221705681305122,-1.1875249253320723,1.1451254984894912,1.349351288564008,1.14272870417737,0.6993821336166118,-0.9028815719062575,0.8102332740244407,0.2571451865387728,1.104355548930136,0.11994703625985798,0.12902335362427786
2019-05-12,1.2547557329910934,1.7955090040746318,0.9398991985180292,2.1673255554162365,1.811759112147214,1.2625707514900841,1.6610885844023142,0.8424412590094764,2.107210413219532,2.046174007707217,1.1630206082869627,1.6618929541626881,0.8906789363790883,1.8816805579832745,1.7404227381003918,1.2141499542203291,1.5055957018916077,0.742872391064772,1.8882517236675034,1.9734739010895497,1.3733828430061832,1.1343851617580023,0.6684464282387205,1.0838742545064786,0.8559171573101676
2019-05-19,1.1851003595117324,1.3266647592214178,0.9594395380342371,1.1985279079538844,-1.5080165591770722,1.0692102391386935,1.224147014822214,0.7700426838427951,1.336066064076321,-1.502735504132779,1.166302765204349,1.306126412718156,0.8984499619940206,1.1879797384111621,-1.347043750149776,1.0678999889943355,1.1816499997170746,0.7775656850931357,1.1844836313451197,-1.3700170846123376,-0.40629713927473127,-0.5345638887662754,-0.6634657184925008,-0.474095649982311,-0.40229094819884526
2019-05-26,0.5686378248924066,0.4224121981774188,0.7666265880189159,-0.5117467533223979,-0.644712261254268,0.4352916755520324,0.27715819606044667,0.5891276820592416,-0.38210641105676096,-0.6208272267876858,0.541522873858552,0.3521103102242477,0.7423048588465081,-0.6769750458785813,-0.5444342344450867,0.4428520619692204,0.24124409607709027,0.6452781633009962,-0.6239436173965593,-0.4628417133032941,-1.2573421500524777,-0.9934195387265912,-1.3870836587771915,-0.8585385080647149,0.18085404342244724
2019-06-02,0.2909229426586086,0.03491021274770583,0.5636135995162902,-1.0035231860321179,-0.01672059798600457,0.2649593368487968,0.06627208674779948,0.40568058237346966,-0.5342215672847569,0.2554475880964351,0.2799683835918924,0.03435916968079218,0.5217741535352435,-0.9470662843991715,0.09797441115136925,0.2657091370058122,0.11916445503308051,0.39336883056509103,-0.4443680994188462,0.41498839201148957,-1.072712525050644,-0.9407699891247693,-0.8433175641723936,-0.8754762539069063,0.20394138416573082
2019-06-09,0.8052169301045292,0.5665345739843672,0.9760563757089058,-0.6607122739363683,0.28068138150680416,0.7838283825985762,0.6774530469431053,0.9405236244981281,-0.17063925744188146,0.6187759444836389,0.8470022698467037,0.6617802781705763,0.9942919638057056,-0.5405531174712335,0.4198745700819555,0.8175112407037309,0.7522264466929632,0.974164856461855,-0.16232110971221625,0.6248514455837061,0.11035303425688961,0.2725560577566411,0.36594658335675495,0.23813483081140707,0.8138264955046319
2019-06-16,1.5544334691742947,1.3650569487564874,1.562545611622538,0.06952367625071314,0.3122447027976914,1.5243794234892845,1.2043158161029752,1.7130934389013224,-0.39430868961028026,0.18409844416585427,1.5641214648264568,1.3097797658711987,1.635684590576015,-0.34541354309885,0.16962769257418242,1.5209243329510054,1.2895640038186829,1.661798190526084,-0.13071464403031913,0.25299494762418556,0.5023753710140746,-0.2863078775570051,2.2586688424867627,-0.6187738870800993,-0.0066835611768674775
2019-06-23,1.4143182181464484,1.1127041933445958,1.5862625355356066,-0.9106986298979519,-0.5058697787126966,1.3405599796069692,0.9958997453197037,1.5999893379422485,-0.8052520065498859,-0.6265531210947441,1.3996102851656196,1.1578793783281354,1.5136724505863524,-0.7330757918166112,-0.66833385362706,1.3249893814724756,0.9732811708690388,1.580580527804367,-0.9681508532111301,-0.6681520544336863,-0.806908489656209,-0.6480793934326736,-0.6334309508754591,-0.5739992978378491,-0.2189481976514128
2019-06-30,1.7243120063386677,1.363448907011569,1.6628003398079076,-0.8143045672311406,0.1481612821667849,1.7928359954720663,1.467098713121886,1.8308679322882975,-0.5411345328247322,0.3101987688073226,1.7803158764527036,1.5591809531070755,1.6741905301994386,-0.5369669145084729,0.36115398807859905,1.8762914720347335,1.6200594359535798,1.9369590262528282,-0.5529477951378275,0.3234125958917711,-0.6429392076480819,-0.603062993544729,-0.9112735257427935,-0.4863403598412235,-0.11526429431564847
2019-07-07,1.83818989778878,1.614462600795812,1.8069059826097567,-0.3908213337492365,0.2541436121509438,1.775477768768797,1.6155476994761726,1.7611363885949194,-0.5347196271373773,0.1835923472603603,1.8557906092618515,1.7144320662180719,1.829360014384535,-0.2201849862202713,0.2552999790171687,1.7780321984644143,1.6699585912142267,1.79073979871357,-0.5634798977117937,0.19091052968665878,-0.3852367105127428,0.11239520506904281,-0.8724704015070627,0.37267678403367044,-1.0268548064117968
2019-07-14,1.4113866036272313,1.4829372776803604,1.3557461165945237,0.16448141708911176,-0.8181438709217799,1.3564635034607457,1.4489731195172963,1.3255159705905704,-0.2533736208259362,-0.9451164786598122,1.3519330512716743,1.4920693571452401,1.3654950322938995,0.21717615121693062,-1.0451114873048934,1.3105661057999283,1.4613481700799142,1.2751682008732521,-0.08167579978348545,-1.2208256521899645,-1.2508569454237455,-0.9342664885598339,-1.6859693547257435,-0.5339450794806188,-0.7083490072515382
2019-07-21,1.1985926856419722,0.9091951210110327,1.290157798175026,-0.9461083843680149,0.332976964530501,1.1527424455950943,0.9180737022178985,1.1536915339185132,-0.7681243561722039,0.2577533872976347,1.2251394172202947,0.9941631543588599,1.266119580324615,-0.8004652509905331,0.3503129698518852,1.1965398116304138,1.0007633179573288,1.154538432331439,-0.6561555095136086,0.29147907320148825,-0.7073554236052665,-0.6732815325700828,-0.6043207229792467,-0.5780525725815749,0.4441303919928373
2019-07-28,1.415868852520607,1.4891250128002445,1.1012393204642879,0.6278616897248147,0.5929351582434678,1.537087701549455,1.5417568837448885,1.236872202847167,0.34376548770027815,0.18712851147581475,1.3711031374838356,1.3569917633092718,1.1838277321379667,0.2560547653380111,0.27878837395265216,1.4503298849734383,1.5231650573426692,1.2674424822983623,0.32406118742961376,0.007645737012343598,1.11786678501073,0.6124353452422128,0.997353602948845,0.38616958163895254,-1.5519704565947294
2019-08-04,1.0335343221050066,1.0956903716089197,0.8917672100097365,0.3878199704151259,1.0522405803190606,1.0189900886775423,1.0378859585637306,0.7481930878442224,0.47242433567656467,1.016666382235278,0.9848267873311577,0.9771153952038455,0.79749425468603,0.3821657633028279,0.9748890244285721,1.0524114686353023,1.0199594341581997,0.7657607508840694,0.4955227321447387,0.9348991739864506,-0.1031318613517533,-0.002847797294994876,-1.280093032258552,0.42884389193017813,-1.1209106133665843
2019-08-11,0.9168382086592318,0.8093229289631589,1.0483164655610813,-0.5790880592081885,-0.6488218859051823,0.9687628197837073,0.9287169573184134,1.0747008500589144,-0.5281223762729457,-0.14353354876513502,0.9012161295295253,0.789607636416079,0.9501820718054355,-0.4484813502777166,-0.3964686606341541,0.9264335214257676,0.8891732668554897,0.8659108040000542,0.11019782442051704,-0.060675576372292685,-0.8893429433013488,-0.9942820703770816,-0.9044684039260444,-0.7235191369460908,0.9521697000134742
2019-08-18,0.8837874381585556,0.8065860010335549,0.94099940203403,-0.19041530366777146,-0.8338219438388313,0.853080872539479,0.9364574586162056,0.880245707082827,0.5356197567914116,-0.9623690870012219,0.8335222935562587,0.9015850817130707,0.6519697449433727,1.645782289096086,-1.5221493050056298,0.7738444518928577,0.8885026993477579,0.5721855902913041,1.7148518658401075,-1.5632868590955218,-0.706774832769015,-0.5636919415561966,-1.1029967920515527,-0.08011720774706341,0.4895193816568968
2019-08-25,0.9078844569847295,0.9583311134570779,0.9960374733839341,0.30308386217389993,0.9187984525662745,0.9578112394792306,1.0170073092588139,1.0226095673556557,0.2902020057381803,0.48741809589472374,0.9688732860482062,0.9180527246844017,1.136998652051767,-0.38361897113762,0.5770498861943001,0.9346866543314908,0.8812577775695698,1.121815590855671,-0.6600694107590974,0.6309031855340892,-1.3421813640696163,-1.0689088555752078,-1.0597149997668662,-0.7068826488682839,-0.624612696126746
2019-09-01,1.9087140127078408,1.8800731705883746,1.8475485995218421,0.7936124481384326,1.1569434784175818,1.9062109661542226,1.9640375823155425,1.900483421396577,0.8612401706472652,0.7939812937670567,1.9860201506771022,2.031618236173023,1.94566324480102,1.3283205694519895,1.086675387224925,1.968024783977475,1.948323709481747,1.9641308887530617,0.4569816341498882,0.8478604907120112,-0.8866544626044182,-0.9513211059263589,-0.21472578799132272,-1.0847605061017076,0.047654224770582815
2019-09-08,2.2626071159856274,2.1086500550270264,2.419128784658246,-0.6001631763844704,-0.6647103807178589,2.2103543718473264,1.9769063380858602,2.372988600703227,-0.9124076926768817,-0.5051279024709229,2.259835467232358,2.0659846763533443,2.4548044464053693,-1.0348238181398892,0.0016675253115819883,2.251216631370599,2.0492747806529668,2.429155708933574,-1.0702949648595597,-0.0729413054822091,-1.052014868218985,-1.0852509075245673,-0.2791015494706499,-1.2077718243961935,-0.08338562460222551
2019-09-15,1.7134538835596447,1.585188680590068,1.9200735366279766,-0.9538630791618723,-0.7082934091621955,1.6479636322846525,1.4975115735638325,1.8568056107243724,-1.3370682508818224,-0.8458636437487236,1.6435496825994271,1.5540930004314155,1.8144418672475477,-1.0483999051344308,-0.83334787172025,1.6511602395205902,1.5369677611127028,1.8625210169734159,-1.2673654102690501,-0.8452555260161256,-0.7617735769717751,0.06446605899646302,-0.8782943105739643,0.5300845581024664,0.826547144187452
2019-09-22,1.4558359212312932,1.46199905760135,1.4881560314482765,-0.2483806189302545,-0.40855687904930094,1.429016668439669,1.501191584865308,1.514734139127394,-0.46985307679178334,-0.2895586133772437,1.400701483477902,1.4252258576916612,1.537545153748286,-0.8699622478106028,-0.38845071610209647,1.3764511073921506,1.5964814660916729,1.4365511757828011,0.04213481108253619,-0.5168365195779966,-0.2578223878296898,-0.3961815648906388,-0.6280933081692369,-0.18209651195105597,1.5585514445123665
2019-09-29,0.573332044174991,0.4632701250709789,0.6562769104341769,-0.7567254040854524,-0.654564027822529,0.6584494382081676,0.6275535611135102,0.49989707851751625,0.2769715869137551,-0.5658289354501975,0.5283289015585277,0.4658359851063279,0.4848412255980743,-0.2535051263287842,-0.2988388105214043,0.6742729019822103,0.7551024171580988,0.47463084341565476,0.7335520442581714,-0.449317175132846,-0.7071053850323075,-1.0477805028901779,0.2190355714578416,-1.3617417801859018,0.233298527955517
2019-10-06,0.3922239031031314,0.17456169933307691,0.5063805145649356,-1.0746937714754232,-0.2346325372372856,0.40161605507897863,0.3901614059260243,0.5428943351281081,-0.735076670198037,0.1810813842417126,0.4987893815702031,0.36111088030831784,0.6166142926939624,-1.079520730751851,-0.14188730263961002,0.390048857865325,0.1655951887464292,0.5512843352504649,-1.3839591943974199,-0.058070346358175796,-0.725125529417997,-0.37775431498315243,-0.8662114850248931,-0.011483331766643649,0.9077947120756398
2019-10-13,0.8609213911588393,1.018877925915273,0.8407285946817987,0.3411236815354584,0.9365304368913698,0.8306328792964686,0.9499922847489781,0.7969916027973515,0.20403902291141887,0.910041301092401,0.8529305321844372,1.0644146170960367,0.8411566679707411,0.47472363586370636,0.3789040007449389,0.8403690120935079,1.007674456262291,0.714481142763414,0.5716732514524993,0.8140859058234703,-0.6155685711194976,-0.8085552379206078,-0.3611835724771657,-0.7999894658089525,0.7390791092906377
2019-10-20,0.7792595745021021,0.6214216917857934,0.7557644226825517,-0.7051376467857642,-1.1375438483378755,0.6657664748002236,0.473514553984339,0.7854593162719892,-1.3407155624594331,-1.2271264135214162,0.7151650737766766,0.6143146428731276,0.8051526726732537,-1.006447441151097,-1.0272345974090538,0.6560802485644898,0.4323057768821224,0.8876408597873601,-1.5603815547378352,-0.7998952040705017,-0.8868791815517333,-1.202268985094788,0.10056361350205888,-1.4521963583616115,0.21545495321839828
2019-10-27,1.1563248175782916,1.3977053508485053,0.9304797151690868,1.4122696252860159,1.3935203515124874,1.2787210055467253,1.528578222463456,0.9697169894049591,1.3205186869248728,1.4601338189294886,1.1931917195843091,1.4588676952823645,0.9682884513952824,1.2630060809060668,1.5387673696332471,1.2937069923206517,1.4840661069532755,0.9902963008672494,0.8456442877844587,1.4540817219666462,0.3210630313815138,0.2809150713470572,1.016351617009633,-0.007214084110117132,-0.44798280216217345
2019-11-03,1.4503595403496883,1.4311526563335473,1.4900774211211718,-0.0338135455667737,-1.1927294431511013,1.3875424552011923,1.3701010308486317,1.4969046308950558,-0.6893465634723306,-1.3294262230013776,1.4546238715212962,1.362368816141058,1.4842024939761234,-0.6937119585521985,-0.9629132719702105,1.388162202944868,1.3456149892695644,1.4402366283757537,-0.7310149384553056,-1.0642792042069087,-1.3464689667679923,-1.0909186292375457,-0.3360094497005851,-0.8021527579679427,0.28219093125090094
2019-11-10,1.710839186167186,1.6157388562923292,1.789311181543106,-0.8142208317567551,0.2885536178077664,1.7062250569234176,1.5916438975383422,1.8439847598316699,-1.5600992606475594,0.055183449784413176,1.7037930805274624,1.6281193895846564,1.6376946830855927,-0.5966477914419631,0.45466079756165567,1.6970722181999554,1.5352177076338775,1.7665353609938643,-1.3413923014485098,0.12371631733207646,0.17446831231227944,0.4274984400155029,-1.2026911965231966,0.7561427890335961,-1.841576700460956
2019-11-17,1.5045409197944402,1.6457327083393556,1.4586207060482592,0.6876010748763296,-1.1426289822753402,1.4790518616819075,1.6487504388489669,1.535095601068477,-0.2704888291444314,-1.3170507785531713,1.478175303457611,1.5001292575501117,1.5249878252862525,-0.22654812626708637,-1.149988296324959,1.4116609696898872,1.450002023439062,1.4330362905193719,-0.31620065946893644,-1.2584289213776496,1.2022042960458128,0.7978084513270555,0.8659943810289562,0.36912160064932975,-0.38613256733591883
2019-11-24,1.8033298014028938,1.5927160061108052,1.6467603762984975,0.019930420346812073,1.0081911941777568,1.8636822471789767,1.8451340079818923,1.5434796811952187,0.5427838289123875,1.149273453578425,1.9027100752523112,1.7953200173338377,1.6700022961546381,0.2846099177589922,1.1422231003104968,1.9400372436860427,1.9533418280360693,1.5716011559851153,0.6666583247345468,1.1877934755569828,2.6030850714393994,2.1811143214680406,2.1813632227353716,1.3498949288357047,0.009327955676114401
2019-12-01,2.1399938824049665,2.064315053610466,2.0602305953975732,0.8522274875585286,1.2907834949599954,2.144404639688354,2.1474647227496324,1.938143636982413,1.0064129472686076,1.3189955084182716,2.107581250741383,2.1254109785685413,1.8404656767869685,1.9494003445772434,1.6991993003175616,2.134531637326248,2.111477619018064,1.8915853006207044,0.8250667185613844,1.4161374834371874,1.6441597392665197,0.6569077361249309,2.2503032811738763,-0.5055619862687779,-0.9279905851749611
2019-12-08,2.1501753382472857,2.1524544033262387,2.205917503641033,0.5547894200076839,1.0490952436376333,2.1994618457787367,2.241796196851,2.2755185124883033,-0.03518793219439917,0.8534683007777095,2.17133854206022,2.173452534756557,2.285152210282407,0.12542202925658877,0.9153928711512608,2.1734618096768883,2.2270117947923236,2.227582249212531,0.19464970888388608,0.9885603328286181,0.8690243580257507,-0.07009305278066498,1.2841756864866225,-0.8033326209106425,-0.6749864206593162
2019-12-15,1.957291230317079,1.8650571415595645,2.0610019718907937,-1.3888897022697315,-0.8948835007983572,1.9655839041852612,1.8944322787169001,2.080612817223061,-1.6976671713528875,-0.771967575652748,1.949049746315752,1.8757195031120817,2.036214723464762,-0.9211322905370628,-1.0629667341145366,1.944295479321901,1.8833822799409037,2.083550798816957,-1.4018284298590202,-0.6087470130722987,-0.09576304885709547,0.5582008427567119,-0.19847460040504858,0.7337222816211665,0.7226528555421747
2019-12-22,1.5926541287105502,1.4804879827364252,1.7490109602198487,-2.178175442428153,-0.08036994995850207,1.5735157591975044,1.4713374116255606,1.6697498965870001,-1.8534578309020735,-0.3708690403419592,1.605192705469902,1.4930519408326715,1.7534460046968368,-2.00976790797748,-0.18762051681514438,1.5726326238403212,1.4923235449130652,1.6667522106165547,-1.4345671987666941,-0.5729446348451948,-1.7736387475077224,-1.641863697836662,-1.4028522356571091,-1.0970487926859525,-0.4483702519883636
2019-12-29,1.3741852498359057,1.3702789289915474,1.4421145293445587,-1.0678508530608781,0.2065902675649232,1.3955822216217948,1.4496494633519377,1.3665076779210241,-0.09716966715153035,0.29404739350902864,1.3640605467887175,1.372453408217569,1.4037004527064882,-0.6249836569703983,0.19359393579661446,1.3928395426259375,1.4713163521027937,1.400526048203858,0.05408812662936174,-0.09107692233406844,-0.6312372385772709,-0.7276678021180962,-0.2578435748112135,-0.7415694809555592,-0.8115248777220246
