Date,AEStock_Open_average,AEStock_Open_max,AEStock_Open_min,AEStock_Open_volatility,AEStock_Open_change,AEStock_High_average,AEStock_High_max,AEStock_High_min,AEStock_High_volatility,AEStock_High_change,AEStock_Low_average,AEStock_Low_max,AEStock_Low_min,AEStock_Low_volatility,AEStock_Low_change,AEStock_Close_average,AEStock_Close_max,AEStock_Close_min,AEStock_Close_volatility,AEStock_Close_change,AEStock_Volume_average,AEStock_Volume_max,AEStock_Volume_min,AEStock_Volume_volatility,AEStock_Volume_change
2019-06-09,-1.2279757457483556,-1.23976257568491,-1.2422307629742813,-0.4032104902197275,0.3613494127655262,-1.2477511840438618,-1.2630617959096375,-1.2431074556834194,-0.46723218071919975,0.07762712009777399,-1.259468086375787,-1.217693993087453,-1.259646248302505,-0.27761159564019044,0.025803874028664235,-1.2970859132941106,-1.2950916944024067,-1.3109256058780723,-0.05650077305597775,-0.4751661961236566,3.0725331911443527,2.298387503500443,3.03983072654966,1.8461877532643076,-0.08524842201303291
2019-06-16,-1.1870972552484578,-1.2604683489029926,-1.0964758154649004,-1.0569478248214759,0.24248125129469866,-1.175901588845045,-1.229423124662781,-1.0602071390564303,-1.1490998256742515,0.44618376546070143,-1.291647835564601,-1.1984952008114618,-1.7139270574302736,2.275098309977422,-1.8983276122048518,-1.3021734934934466,-1.2428032189679608,-1.7408619733895254,2.7572240707634186,-2.7002028959362074,2.4290748649038987,1.7294848903616302,2.5067939971189603,1.2937036260300057,1.3476614350267695
2019-06-23,-1.3371385155741782,-1.3044085315434413,-1.4043012665071337,-0.11268983474148708,-0.23822172828361152,-1.2274539196250285,-1.178786900727243,-1.248646872130038,-0.11675921886567722,1.1693221917198557,-1.370501828699028,-1.4057130062781311,-1.2658279318605257,-0.8896270235993615,0.14876890046705651,-1.2635323831123961,-1.1392472625586145,-1.245418796798501,0.7478802343204971,1.5756434934488446,4.216008056987888,4.243017444659392,3.748634288365461,4.244565484282934,4.245749033409247
2019-06-30,-0.9636607293620596,-0.9988225323629064,-0.8648083165577082,-1.0619466366632375,-0.03533939996612644,-0.9100842253075547,-0.8888728766285303,-0.9488868389129947,-0.06220762781644395,-0.46084329822262693,-1.0209597589631454,-0.9836027708482954,-0.9419040870667982,-0.39726602351954654,-0.3358413168224573,-0.9886313538931992,-0.9114339144556302,-0.975809752174905,0.48115435032191384,-1.0954507525488046,-0.1914026925593768,-0.23196624010866826,0.0,-0.2380693608005602,-0.27216574813863165
2019-07-07,-1.2748257954442155,-1.3000091681143744,-1.1683027850301608,-1.2312628324153627,0.16623513852769597,-1.29500976771675,-1.2633287187685764,-1.3042495987303555,-0.5381595173458532,-0.06465176345423895,-1.2315091702900491,-1.2701738704783756,-1.177529440141598,-0.77032425435177,0.03181734156518156,-1.3177545142519147,-1.4080650047994825,-1.174796301277406,-0.9951714165718394,0.14260559099687575,-0.1607660875489389,-0.1990547215430166,0.09212184511184292,-0.20694339111432,-0.2330400771279448
2019-07-14,-1.6299904619781607,-1.4992400511546256,-1.8054924399828722,0.3355629999249696,-0.8474808198121966,-1.661183200480228,-1.5772537149175396,-1.686650956882151,-0.2771152271241086,-0.4907600543529792,-1.5978852385939575,-1.531997708885363,-1.6281547539951728,-0.17991026747989203,-0.12534495562964973,-1.6381230291952755,-1.684704106136167,-1.494415174940036,-0.960993610433332,0.2681981877216088,-0.17706192717431354,-0.20351458856679583,-0.1591771852039303,-0.2041992158139496,-0.2889679399002378
2019-07-21,-1.317919477428396,-1.2546196320501715,-1.5095053202743263,0.3984812909746884,1.1801323934343868,-1.252731075057254,-1.3000536421107478,-1.2151944173388762,-0.9029117399696655,0.12223956256617007,-1.2838465724640717,-1.2510569971715129,-1.338026275243771,0.1256230966515647,1.44123244922583,-1.223197803469073,-1.2353121856118974,-1.0847909176696409,-0.5857641629019485,-0.005457723919649182,-0.3562272323365981,-0.2811950268705707,-0.6906098790517057,-0.2685163182990859,-0.2223462539572685
2019-07-28,-0.9607155828156101,-0.7740062192855237,-0.9762395235434308,0.34455727297299327,1.2648849282188936,-0.7690015535640267,-0.4343736174094575,-0.9326774235567074,1.8246616246307854,2.038339181086255,-0.8732016351818938,-0.595991687448486,-0.8325782763812548,0.7834948473092075,1.8454382287438924,-0.8398044353867526,-0.7410927004607307,-0.8424355579622287,0.4753983956234687,1.590654570069323,-0.27609880648317486,-0.254912955461676,-0.44655126113252097,-0.2485822329298904,-0.23571852161055473
2019-08-04,-1.094427686296783,-0.8255650422544528,-1.3654570739167002,1.291272321394502,0.00927153720869467,-1.0919520219251269,-0.8371751693060275,-1.4662273074810679,1.9378090643183208,-0.22149675257670423,-1.200590400239845,-0.8491486412200464,-1.3173952521053371,1.4739760816920429,1.4839632199291397,-1.2236214408091823,-1.0176656736275762,-1.3456589466806124,1.3916318185703136,1.6616975686205773,-0.3045970219454098,-0.260729157594489,-0.5113412082490899,-0.25267726206683344,-0.24433800496848193
2019-08-11,-1.075861357279425,-1.0600176624240705,-1.0656491657129732,-0.11476281460423778,-0.596245924953691,-1.1934743449414753,-1.0238449647219137,-1.3014107541263,0.7662130834606269,-1.2177867563002824,-1.1169518220835275,-1.1107400900787676,-1.1669432467437806,0.2969703926232538,-0.8978890931447792,-1.1566094214231892,-0.8889630400772853,-1.2366867779855677,1.2910027220842875,-1.5736266143488236,-0.31034700878011134,-0.24793620605911226,-0.7746215195973898,-0.23179645433151577,-0.2460135402601923
2019-08-18,-1.8828981753815761,-1.9379116989262015,-1.7137406113314506,-0.7151032957603343,0.11716276443085452,-1.9297382742757179,-2.040634210600347,-1.856275686123187,-0.41571739859522383,-0.09053067098696511,-1.8473000533291786,-2.0115589092277215,-1.5891534919792671,-1.036334895464761,0.04475833645835537,-1.8674340427771714,-1.8867967751039527,-1.63870235015233,-0.3572377805389972,0.33389004235487524,-0.2731979731696037,-0.23018794553276983,-0.6295654660861759,-0.21770747517856698,-0.26867829643363905
2019-08-25,-1.7779807483450225,-1.8746242445393362,-1.6733961775992914,-0.6776750701210705,-0.16565284951874598,-1.927324163097602,-2.008282525276822,-1.839045110973441,-0.5611410934321949,-0.24912454716850266,-1.7186020878199373,-1.838324510093697,-1.5122589137346922,-0.9308164556385387,0.029234582372466417,-1.8480178676088541,-2.047810383169941,-1.5542710310826695,-1.4015445762755778,0.16197226116426272,-0.3768753028013204,-0.2874281508293883,-0.7320593372365681,-0.27329447523748523,-0.2016697011975108
2019-09-01,-1.8623825006508796,-1.9591961217303528,-1.7593158500795096,-0.9823230173342284,-0.3071743346250128,-1.9577397088242374,-2.0442603833847937,-1.8638733854219278,-0.9907986210689477,-0.2362033272189691,-1.8371975328956556,-1.8745456440210702,-1.7385340957878368,-0.7746273626820156,-0.16536759643221183,-1.931986245699592,-2.016496375797397,-1.787347835868833,-1.1003880547552507,-0.02206296155935037,-0.34737004795084747,-0.2704009068666438,-0.6517329261787574,-0.2581242831028931,-0.1838683276191441
2019-09-08,-1.803685640990945,-1.9565739132193318,-1.6352058499604691,-1.4203892492554255,0.11926262071027967,-1.7487527940409335,-1.7965542605892884,-1.6753215845179406,-0.7357320426217923,0.15186414910609364,-1.827960832591724,-1.8503573718780297,-1.814971432205573,-0.3182223872668785,-0.3393295200139202,-1.7556948062933087,-1.6687555334213027,-1.859081132774839,0.34206288863749185,-0.134713434605886,-0.24105928704300528,-0.21335250608943424,-0.15984670526788075,-0.2142286152348261,-0.20901486406857425
2019-09-15,-1.7559212582436723,-1.6664316935397507,-1.6920814134483535,0.05433536522218262,1.4555570085849483,-1.5314074647098195,-1.0747300223781886,-1.7350501556628322,2.2166412192061626,2.24610418810681,-1.6784274528550387,-1.5871186515664002,-1.585762938771938,-0.20801181043290554,0.9924360808959477,-1.4409040234759876,-0.9488848427506714,-1.5321906900486664,1.496185705275135,2.1464870691727422,-0.06564375331588877,-0.1394397871074904,0.1823772326009396,-0.1484560535512488,-0.1851148493853707
2019-09-22,-1.0944989861685512,-1.034185258349994,-1.1572882177393886,0.4301870841540958,0.49108422136289814,-1.126827642528797,-1.2102797432495236,-1.15534367882501,-0.09268008312445175,0.36684824851601255,-1.1173348871790174,-1.070080811289942,-1.0517000135809962,-0.22139426324188183,0.9825894981744002,-1.0951406366974665,-1.1440084190412327,-0.9682331248854201,-0.5697784625551345,0.4825954503668516,-0.35518472986217986,-0.2768572929783471,-0.6582132457013137,-0.2645471788514537,-0.23809129745377317
2019-09-29,-1.402616745253196,-1.3035831396012503,-1.6031341161137564,1.0373552989990118,-0.7867628055659334,-1.3990892721036112,-1.3272804388322332,-1.3553634183677432,0.15455395801277486,-0.6637605359356261,-1.437488106297649,-1.1277411331126845,-1.6480491881350057,1.3728888150191256,-0.6732841952799997,-1.4261778877085676,-1.244711297738819,-1.711332400562245,1.121065083403845,-0.41200458747767743,-0.32135333707094044,-0.23873526010736845,-0.6374716389207641,-0.22586256479866706,-0.21622610723970723
2019-10-06,-1.296327981935391,-1.3120669188663707,-1.1820703056464792,-0.5225748362147493,0.2158379117340265,-1.3213755288162365,-1.413194736751396,-1.2895552566056243,-0.34542291874727876,0.841733100349725,-1.292509994873663,-1.3999288904204314,-1.166728406103733,-0.7936934690573529,0.6537902096796663,-1.320347054319358,-1.3513276044542357,-1.2285152992509942,-0.41739999940653594,1.0820690494171152,-0.37096465191950784,-0.28517287601798863,-0.71147217505406,-0.27124713841460885,-0.20900066260394415
2019-10-13,-1.0843151611898585,-1.1757508859469372,-1.0293580536369236,-0.6468872569175113,-0.3793701514982513,-1.18523420135805,-1.3094005158930349,-1.169879100718416,-0.48325103198225133,-0.7142870964527323,-1.0736810517202002,-1.1258868308345233,-1.125097388506329,-0.198800541362008,-0.30721181492832467,-1.163493089570821,-1.2647542556042026,-1.1766978988618584,-0.3445945100700259,-0.4375973588002179,-0.3330194128567258,-0.2548644420190582,-0.6668090835494922,-0.2413431642486428,-0.22839832941020924
2019-10-20,-1.0456034142639183,-0.972740909871228,-0.9503169177707503,-0.20800354900484153,1.3385996924710928,-1.0676327794829694,-1.0474597464183097,-1.0830577301805742,0.025732101343398085,0.7286672803500662,-0.9452095423988075,-0.9267371901574093,-0.889100793734589,-0.38299241140033,0.8881988887349986,-0.9734722197707119,-0.9999021765009622,-0.9402809358007308,-0.35958406430304296,0.4676329083192363,-0.3156844188212456,-0.26097603688824417,-0.49654026130443524,-0.25289182423741785,-0.22851815856680358
2019-10-27,-0.7312412904923686,-0.8612355836198898,-0.5901317457409611,-0.9985542169472746,0.1552261679389976,-0.6504227897657188,-0.6856801076061677,-0.733645258708349,0.06258206278123232,0.32419129847252215,-0.6185975037498451,-0.680738806521796,-0.6952259119923246,-0.20787655273779984,0.1516553922940177,-0.546273035943145,-0.6212013580601792,-0.7457274526970714,0.10152066482329947,0.3557308073456694,-0.28139237092192815,-0.24548836231213728,-0.4495653207150642,-0.23873866971365465,-0.20196285765938937
2019-11-03,-0.4050623788812867,-0.4539427102429785,-0.34542983818271816,-0.4399619713537808,0.39796060622089047,-0.2909229504081844,0.0919049120250389,-0.31641479258872496,1.1220732693090119,1.7781798835510625,-0.34583396680947176,-0.35690825605611937,-0.28755407783789244,-0.2897059644354484,0.5458108414880694,-0.20620583906400355,0.21853220679041316,-0.35222732258139783,1.3872418017852584,1.9172625570929147,-0.2774739487742739,-0.25293029321969246,-0.47946773060876186,-0.2460352326633174,-0.1857383835256139
2019-11-10,0.6349013401603659,0.42536033110658983,0.8605975002983719,-1.1027190129696594,0.16171839992323533,0.5638694700127865,0.3189471134289524,0.801587492221679,-1.1033109872354594,0.0687753616282586,0.6227281485213342,0.48788129296560023,0.7075954436581721,-0.48619024570227476,0.098984646746925,0.6569827117754572,0.48164698325588945,0.6581673071132912,-0.3587357686852821,-0.39686264786727515,-0.6369355380334719,-0.6888882560064907,-0.28464171924001563,-0.7660230878100908,1.1594924659091046
2019-11-17,-0.07016232672477497,-0.04667834866824839,-0.2237982895655383,0.3888050222100141,-0.653090596317638,-0.009644421812316147,-0.21315355386653184,0.06716106635004787,-0.6402338462026441,-0.7529879879845764,-0.20418670060306288,-0.31064986700989927,-0.09682714235928662,-0.6288676465728636,-0.7921024428107732,-0.23722268325125345,-0.39370913073804015,-0.17893556399068355,-0.4435592952845882,-0.12401741514546376,0.03628469954866669,-0.2647522177287569,0.5389416477321962,-0.4700291107258377,-0.07486711634679984
2019-11-24,0.3635078336086583,0.5798287110672983,0.19361255571804906,1.070178327606041,1.9506478718593547,0.4986559998870723,0.43526389114897046,0.4309284283709922,0.16949139467610785,0.9682193166791847,0.5018707857113774,0.7535812498051141,0.36577680148372,1.1829115541690771,1.767755715878812,0.7142934953443111,0.6297219213609654,0.59578325329202,0.15808969277783202,0.8965826368832857,-0.6812092344448958,-0.8002020849892896,-0.8806341952143112,-0.7458008038372616,-0.4457245727705336
2019-12-01,0.672832547894635,0.7155559776378373,0.5395642388570212,0.7220997263128515,-0.34058298988658087,0.7635502281820161,1.0634082542790293,0.6884909427116093,1.1342222727027584,0.8091141579090041,0.8025872558917236,0.8274512351427445,0.7118829365147632,0.6612953764213545,0.5216433810079298,0.7508166363290563,0.9230994476774614,0.7105346031636903,0.6069148366492296,0.8977999166771813,0.1222203026487811,0.09283490647531098,-0.11834733685205374,0.1391475880175733,1.2628950749204084
2019-12-08,2.875282046836609,3.4595329025489003,2.039394031749517,3.91880067094057,3.8045930969964092,3.1842541518620617,3.439966226625626,2.2823567430386005,3.8145386682026823,3.5472174474267746,3.0167747562949048,3.501197328537185,2.1744184342569413,3.933834435744128,3.723673078153438,3.2629673390621585,3.530397225941359,2.1301135315639175,3.8345706503508312,3.4400512676215986,1.1870794022208924,0.6576626152488033,2.2226672482406267,0.16424744501751126,0.5840818747490457
2019-12-15,3.455005639798875,2.908670576819211,3.749631011990718,0.06066116243499288,-0.9580909258061671,3.2221623981787877,2.772663973891264,3.673675625468611,0.07869292072538647,-0.9729683891959277,3.420845638661594,2.8147839659366123,3.7565587324775884,-0.19663450753338024,-0.7441370191137977,3.2243819182393114,2.783061469141365,3.7275112927329745,-0.24025865310978345,-0.9420069971541706,2.45696033808073,2.898620723009721,2.064240883442649,2.961827601030505,3.3491236308717687
2019-12-22,2.2533542717635364,2.111097376313467,2.3443368463552057,0.5620447109352995,-1.2795027240526022,2.2093773914122234,1.9416910264847262,2.4205480656071794,-0.047886346084166365,-0.9103981319074992,2.099717053895396,1.8872719033699357,2.05122503399667,0.6017566664069383,-0.6275566429745173,2.073253123942934,1.7469654117347087,2.369298299838377,-0.631499699807726,-0.5086051781650555,-0.20069510747057887,-0.5038197969419509,0.6157075231810897,-0.737387266306594,0.12667942005113164
2019-12-29,2.174811191902339,1.9039319104264805,2.186666959185202,0.19820226474534344,0.7905532781264168,2.170331630379868,1.9213713036974356,2.2142504922246453,0.1262458214946245,0.6320068992396056,2.2213534119510427,1.9780344216458965,2.147466746414661,0.5945570485085476,0.8679554825651022,2.2469076099506022,2.09641677748587,2.233721232079775,0.3569409224958022,0.820155607090704,1.892577290938766,0.6787828654356606,3.3150575938869555,-0.39870181288203516,-0.19444426584238353
