Date,LOGMStock_Open_average,LOGMStock_Open_max,LOGMStock_Open_min,LOGMStock_Open_volatility,LOGMStock_Open_change,LOGMStock_High_average,LOGMStock_High_max,LOGMStock_High_min,LOGMStock_High_volatility,LOGMStock_High_change,LOGMStock_Low_average,LOGMStock_Low_max,LOGMStock_Low_min,LOGMStock_Low_volatility,LOGMStock_Low_change,LOGMStock_Close_average,LOGMStock_Close_max,LOGMStock_Close_min,LOGMStock_Close_volatility,LOGMStock_Close_change,LOGMStock_Volume_average,LOGMStock_Volume_max,LOGMStock_Volume_min,LOGMStock_Volume_volatility,LOGMStock_Volume_change
2019-06-09,-1.6525066313587813,-1.4965539075128085,-1.7925001130877727,0.033943802406536945,-0.47627764252622157,-1.6798738511382711,-1.5165610026305816,-1.8908340130600756,0.40567553975188786,-0.8091630474788573,-1.698744679472464,-1.5092492108906863,-1.9095137720423085,0.23457741541319943,-0.6580781089311496,-1.7102915892825024,-1.5646115703750334,-1.8824098969619503,0.14790616521387118,-0.6785922998281028,-0.8003321367278387,-0.45758502695892506,-0.9768633759750813,-0.35176884374145745,-0.0036668092593973188
2019-06-16,-1.5434270371835328,-1.4734063396157715,-1.7663401250655597,-0.003507096078019801,1.0979070753554323,-1.4525688922481539,-1.4728627981590074,-1.5310195105037703,-0.36563829117685187,0.9631202295595022,-1.4565542868488595,-1.4114694207947986,-1.5975262941583037,-0.1645882978640389,0.9017816633730948,-1.4620910093290154,-1.3819670223110403,-1.5616842816372307,-0.042488852509534006,0.8673307636956714,-0.2787012357759275,-0.22832645096483267,-0.10102250341246423,-0.22004028704268863,-0.03401699100266561
2019-06-23,-1.4025585005097647,-1.2421654773600215,-1.5354010397257365,-0.05850284946039994,0.753155320472428,-1.3671966584047033,-1.2148057695414098,-1.575754505718835,0.1696285390084445,1.3405742409455654,-1.3327042152477335,-1.1809575902239884,-1.5002346006104956,0.033695445717559586,0.9209981801155768,-1.296021050017768,-1.1619256475978537,-1.538124684943654,0.2851233513910913,1.2441545984350575,-0.3590741220180914,-0.17238482379449424,-0.6986152989207781,-0.0947608170656968,0.17168353901898903
2019-06-30,-0.9228233550084343,-1.0537998994785442,-0.7464054044849201,-1.434330170439956,-0.04352465470809973,-0.9273855273045927,-1.0555665246058903,-0.8618129361875893,-0.8178519259239363,0.25217306769377257,-0.8831223204991736,-1.0235158573630057,-0.6193921581015298,-1.0373772840530562,0.486911927888991,-0.8461768086655551,-0.8862252502679481,-0.7232174914402942,-0.6103601759061992,1.0480616840266028,-1.1477329770645726,-0.9715424525515735,-1.008616438671553,-0.6750979396464549,-0.17576579292843303
2019-07-07,-0.6727199053846022,-0.7944155850640986,-0.5093311235761295,-1.3885837304938768,0.3239178693237584,-0.7120041941662467,-0.7720482549510969,-0.6347326619054213,-0.6560304844688758,0.8074217689825853,-0.5853479934438819,-0.6687935423480079,-0.43806557384649997,-0.6329198100254252,0.6275613760316295,-0.6044260399053594,-0.6288944955288499,-0.4568369494564717,-0.7906865500339371,0.9963170383321933,-1.5623914973234714,-1.4079653769911147,-1.4482512602229791,-0.8990733543621113,-0.4139705980361362
2019-07-14,-0.3829776847782664,-0.42658622165276494,-0.2562492407002114,-0.8214968263902781,-0.040950235869378265,-0.4111794721637774,-0.4824967893406837,-0.3019398503150327,-0.8703288663107958,0.5483960964807807,-0.3553919384037559,-0.4773437246199739,-0.17424434473840086,-0.801529495668477,0.2025823604445596,-0.39171638213406706,-0.4871532770763731,-0.26621090731998703,-1.04779119445885,-0.09639312483180106,-1.1560260296543723,-1.027500392433881,-1.1830196160391264,-0.6343044667157194,0.26764094219295825
2019-07-21,-0.4763994526204658,0.07517322218745533,-0.6216122224641512,2.6510570366103376,1.2912618972701941,-0.3422260299106486,1.1947589273102655,-0.7983063196014586,3.9129841916102928,3.051153711476266,-0.5825875550519526,-0.01774252943939562,-0.7122643763388641,1.6708097409743148,1.2340827190984238,-0.6337950196996116,-0.023533220172474396,-0.8213936628718124,2.9770791774164445,1.7626714715736926,0.8461838759045431,1.3251354827962407,-0.21596798658350128,1.5383672834464202,1.897473156577584
2019-07-28,-0.1378722309995694,0.05075310576896021,-0.25412208253323554,1.126650875071757,-1.668637444332481,-0.18603184167164893,-0.025219017496930878,-0.4376352466016621,0.7776835207256997,-1.4420343076526738,-0.3540080639848051,-0.27636526066821787,-0.4130036653481349,0.3121633955349198,-0.6013486053077994,-0.2912224873740573,-0.25153817033900255,-0.47777649340040035,0.8782431832723903,-1.35699293240215,-0.7911303731564732,-0.614215567998068,-0.6158179990061482,-0.4311078066402259,-0.9796186766377118
2019-08-04,-1.2139809313503775,-1.3007101923666926,-1.2645608694153048,-0.15674456751020788,-0.027084972662127702,-1.2092541414557054,-1.2365719293917241,-1.311979636142396,0.10243092365620704,-0.15047127903945565,-1.2199329368080998,-1.3285955725447558,-1.1234945271827899,-0.5916635798283663,0.49565262611930877,-1.183562140095696,-1.2238113252523999,-1.065762009329892,-0.41664185821616184,0.23603052539688135,-0.8096046554741521,-0.7551216680366557,-1.3216532746392846,-0.3967616533306307,-0.9638805755084662
2019-08-11,-1.3969210758822614,-1.4030494350413636,-1.4707723569897875,0.3104691634573451,-1.1946435651519454,-1.4100735823887938,-1.2095645204811125,-1.537985519806149,0.6687304933602216,-1.1095209503981183,-1.4811041024509175,-1.3940559367844056,-1.5481715357810515,0.29740755217858283,-0.7553976326529319,-1.4232054049197898,-1.2005962062113658,-1.5031092138530986,1.3904555102544842,-1.05987357438441,-0.7129069385458495,-0.5595034562729978,-1.2551473726134035,-0.16691040151013892,0.30780689266500555
2019-08-18,-1.3626782919579004,-1.5369312772960595,-1.180091306521254,-1.448092174644324,0.39447961583442165,-1.3612407102341064,-1.41047938323862,-1.2316096888285153,-0.41461538429656025,0.5820423607643018,-1.2882832387286844,-1.4680360026306718,-1.1089449841818806,-1.0765875707726302,0.2184134186109053,-1.2960356014263885,-1.4493351085257302,-1.102028153613463,-1.1312595262289653,0.097191597543279,-1.1229643706785764,-1.125084964051085,-0.9686500775850994,-0.9394691027282805,-0.28706854500998974
2019-08-25,-1.5534866100467641,-1.4778108964157113,-1.4935383626285645,0.175539084423369,-0.8847281779502947,-1.6343165822057375,-1.5869430728253993,-1.55231902871071,-0.09535699697824077,-0.518480220728537,-1.5875236245878785,-1.6230003113834424,-1.504828286267098,-0.42824895353319964,-0.675743995048678,-1.6067693285568274,-1.6543009824110182,-1.5023098466856368,-0.37528362762218315,-0.6382817703140229,-1.1530093775612165,-1.3067815669204248,-0.8595548273327265,-1.2846496095425464,-0.38895085805219604
2019-09-01,-1.5328247222079776,-1.5006650191448687,-1.4986674404489113,0.028079963987592244,1.2445024228316304,-1.5216293981652662,-1.435853947146322,-1.5512696470217258,0.13140975124481008,0.8558839748040089,-1.5123408808700207,-1.5024430057906755,-1.5927362939593854,0.13218252797451932,1.0638591122881695,-1.4840235495561986,-1.491421020197778,-1.502211223406943,0.03569244620175464,0.8727879569235507,-0.14549548457371664,-0.3878647752411271,-0.24082153504864234,-0.39402400322918907,-0.9079675821190469
2019-09-08,-1.0426531143089428,-0.8504936554479037,-1.1002499655491522,1.0303319164941396,0.9802499665089821,-1.0020512028345125,-0.9674949723388264,-1.1548930459187183,0.20414742352606371,0.6474641135736362,-1.1019804729935807,-1.0754691090082544,-1.2618053246783019,0.7735237338139028,1.2084670668680335,-0.9377767944568923,-0.9676053748194072,-0.9343757374705028,-0.05572212737368806,0.4216879277844145,-0.2076029947956341,-0.030611921783952785,-0.39722547552296833,0.12587881496426082,-0.7324478830910477
2019-09-15,-0.9419590568387505,-0.5326356009461025,-0.8944457875985662,1.216282086607342,1.7648683913944874,-0.8149503376464733,-0.558636187320068,-0.8982240113546346,0.45531710890146415,1.0199959116213497,-0.912854074550686,-0.4726142995886901,-0.8157347870637762,1.0801544463469241,1.53091935145641,-0.6317759643949569,-0.4037224962843508,-0.726207613478881,0.9732477413497359,1.381825609011535,1.9183548731553612,2.1215838862949656,0.9408760808075906,2.2060751162002066,1.5434786231872848
2019-09-22,-0.35331503293576855,-0.4950312459876092,-0.2929285367217281,-0.5414195597612917,-0.6457841313347251,-0.4287070054816068,-0.5842212316910165,-0.1734081729242429,-0.7367643020691991,-0.475211222451512,-0.45484155470959653,-0.42175440952709636,-0.35881458437573027,-0.11779169882710047,-1.2403355439141255,-0.45359046461597974,-0.48415246885012037,-0.43305185697422605,-0.1084084038791124,-1.2040822319885842,-0.7229054749637732,-0.8160751299343152,-0.6146308497030302,-0.7776061836734535,-0.4243582007614237
2019-09-29,-1.0915536369482974,-0.7682828286588405,-1.373976850208751,1.5600702000081275,-0.3687336982930577,-1.0058133636462743,-0.6391102266069157,-1.1186846677493891,0.4797777221965715,-0.6455618093213783,-1.2441945895988202,-0.9876645380133935,-1.5015174031302272,1.4103063708034702,-0.9216363564378626,-1.1651092499818863,-0.7610489684338487,-1.2827534241291918,1.2450616919195385,-1.269764188039854,-0.04221470957153154,-0.4424667434862434,-0.3479921041395252,-0.4337305762699128,0.3482524925097192
2019-10-06,-1.291301549791767,-1.2339003408978921,-1.1305559607678772,-0.2662314889489386,0.7897675320032009,-1.3292752549820892,-1.0565946301250673,-1.2317699421688124,-0.09772988346385625,0.3812951815189407,-1.2365554589030558,-1.0928930613575698,-1.1622081139534641,0.3073053531785386,0.697355396542979,-1.2504414136458484,-1.1470471610196373,-1.1868050942739368,0.10064206667208205,0.7626772196213069,0.0054884131891310105,-0.2249871314447818,1.0700821780332403,-0.5779797922393876,-0.3888452557494604
2019-10-13,-0.6011575228426624,-0.9264927900420977,-0.32093910562630024,-1.4600288833781923,-0.06018798536225885,-0.629588757109697,-0.7832362904157718,-0.4715935901176813,-0.6744823490197918,-0.49294525457544336,-0.48921799699691565,-0.7164270363285624,-0.4869567449566116,-0.4877396764645979,-0.8348633257599847,-0.6127953643132924,-0.7092432340327656,-0.7351850360195384,0.0535221677707432,-1.0238271927835463,-0.7003468919726816,-0.7686387847513746,-0.7471262200177242,-0.709183366357547,-0.4165096380631954
2019-10-20,-1.149494181490161,-1.3312917578829815,-0.9542810705883659,-1.0406560515829117,0.07271704271401964,-1.2267319067680684,-1.2369834249086558,-0.9826866158419306,-0.8184081197608333,-0.09816098689901902,-1.401088714194299,-1.3974125715957046,-1.9803329261823288,1.7793206143414115,-2.119953669018186,-1.2508116844699688,-1.5365287932853302,-1.158135559782453,-1.0370632452618238,-0.5394211307982953,1.121532576664771,2.302025786431523,0.8004388181044925,2.481700551962823,2.3668186666645417
2019-10-27,-1.3681516306188124,-1.4754565100527017,-1.1895537066635555,-0.9530386360901351,-0.5774327099318425,-1.3908664262353643,-1.2982087798811577,-1.3829035247590227,-0.39806068926381544,-0.8646017064226329,-1.3765816055197513,-1.5320443486788573,-0.9465755471943664,-1.233423071693799,-0.2480838853602292,-1.3961248548566152,-1.4284598030298215,-1.2121686644288288,-0.7285622764406934,-0.10925827626708849,1.5128035416970198,1.1661575388376746,1.9727800527224768,0.8621615214174138,-1.1803845445038692
2019-11-03,-0.6696470537423562,-0.5538151216728489,-0.9641730054723584,0.8877887394496369,1.1565980572839123,-0.5482111819792209,-0.5704597977252948,-0.9699881440572614,0.3572125288394003,0.9695725096340663,-0.509020338867712,-0.48071590024500854,-0.6340411824259491,0.45512126706174544,1.0356000118772772,-0.41975392920448445,-0.5389807542947656,-0.7472876607814424,0.45180087978624806,1.279110114103442,1.2214865604604792,1.0203243415524008,0.5015910013088737,1.07672420406962,1.3642574672383
2019-11-10,-0.22618205108855097,0.4120040507062132,-0.23510793334301747,1.4949111320957105,1.6926776816180251,0.43300329947084176,1.964733254555373,-0.1603110421644407,3.010689080553483,2.991536434965739,-0.05265360088641932,0.616007031812391,-0.03437011191337419,1.442182856460566,1.6382731817292855,0.5955859282675199,2.253571972016383,-0.04543398541755536,3.639365677494965,3.313243363541924,3.1801171522777585,3.6360381180708967,0.7673558959301484,3.7529414132290744,3.536168387000199
2019-11-17,2.206718407214298,2.196256681181644,2.1964593443634275,0.5630317085594245,-1.518337131977189,2.0890845813123926,1.4762802502329728,2.204819554427697,-0.21212163365671005,-0.8876412498989255,2.1220537117287224,1.8605018910597622,2.0969012902613056,-0.8813452011501967,-0.688999243925985,2.04874376268713,1.5828732451494472,2.2082588192206827,-0.47738148838362776,-0.4995235198959609,0.29604182431231946,-0.0800987645134492,1.1860526353464522,-0.2192737868558849,-0.8238161672770922
2019-11-24,1.8305787741469197,1.4683750043385855,1.9518641106299826,-0.9871756816205319,0.4566143978028416,1.7843715330679335,1.0492705235306128,2.0765481725908366,-0.8883837048484433,-0.10875383440591926,2.020107476123603,1.7428878593802757,2.043390159646336,-1.1723001995928586,0.27594333327756715,1.9888937153104287,1.4119494718272527,2.206869730556736,-0.9523475997607568,-0.03927832771250523,-0.9312899121478317,-0.704947271651384,-1.0355275533452792,-0.6267569839084319,-0.43175094096383115
2019-12-01,1.4085627923495994,1.5361206631794775,1.1959613219388947,1.4495833326686294,-1.5857915736510817,1.4348661017086242,1.1930835467168,1.096362446200543,0.6431512400631115,-1.0387309553194957,1.2091403039523927,1.3953580246979376,1.2293515464190476,0.33977779616754705,-1.306788592626936,1.3601037035752586,1.573724467095493,1.1661459256795155,1.1068267664609002,-1.0128890293416706,0.770670752736938,0.20091916990186265,1.2180216181432466,0.07070206096558326,-0.3920972663603825
2019-12-08,1.4395872260352414,1.918393213011481,1.106749342121805,2.6304129642078973,2.380745908655864,1.9237053921516463,2.062765629952493,1.1529000833815108,2.047783789678374,1.8976937193883874,1.5707478607755267,2.0568648290859146,1.1122426084699,2.4747825133261587,2.251994962071481,1.8352940645010898,1.9815647134366183,1.2228262758653818,1.8515245125575492,2.0136765672124466,1.9582054172615213,1.085724651956079,0.7474045320142476,1.0583767931915171,0.9390081465243376
2019-12-15,2.84746309662462,2.5860481914083993,2.7967831624125776,0.43867308450673204,1.049617272599048,2.659696462411513,2.171844745809262,2.7035220352446983,-0.08797183962251684,0.5800872500264237,2.927090765585936,2.7325610390891524,2.663308001023971,0.4287030385050245,1.0719898081092691,2.786885680837108,2.3254501681783277,2.6944348609323363,0.18618166850794998,0.7601125463083831,3.693957252515712,3.687962548482108,3.869230489624642,3.5969614336321674,0.3553705578889248
2019-12-22,2.3728808587651113,2.0965812046373014,2.6388306203368206,-1.5814332749937072,-0.3035594835283669,2.2469610883076347,1.8398439052490998,2.5493606203418944,-1.0712152582670769,-0.3287588488982815,2.414128956173561,2.2128133665703764,2.5454735018650743,-1.56971604383933,-0.2584767735688539,2.3287670036240176,1.9369029058093414,2.610294124903935,-1.1651862743657224,-0.2854512723399138,-0.15460143168095575,-0.15686976730603971,-0.1916384943310994,-0.149144984982186,-0.9361110153288115
2019-12-29,1.9374065643184806,1.7600579368217402,2.0748799176400357,-1.211576654138224,-0.551731904419123,1.8550458663618024,1.5560823688296317,2.0510882862174946,-0.9777182736825838,-0.38579393499999354,1.9755873830791748,1.8402380295772949,2.0701911103000836,-1.4294698865344864,-0.27901754389767147,1.9026773835358672,1.6139488037661252,2.0879804437646294,-1.0878702273442964,-0.30021209061311,-0.22863413422559462,-0.2375138559407751,-0.17271923493437583,-0.24281648968549538,0.32380452028200746
