Date,WLTW_Open_average,WLTW_Open_max,WLTW_Open_min,WLTW_Open_volatility,WLTW_Open_change,WLTW_High_average,WLTW_High_max,WLTW_High_min,WLTW_High_volatility,WLTW_High_change,WLTW_Low_average,WLTW_Low_max,WLTW_Low_min,WLTW_Low_volatility,WLTW_Low_change,WLTW_Close_average,WLTW_Close_max,WLTW_Close_min,WLTW_Close_volatility,WLTW_Close_change,WLTW_Volume_average,WLTW_Volume_max,WLTW_Volume_min,WLTW_Volume_volatility,WLTW_Volume_change
2018-12-02,1.046583758097435,1.208205301011311,1.0256802961944824,0.4589383878802971,-1.2668249180086806,1.0192080660261122,1.2124580519942156,1.040332072357584,0.3562150722449461,-1.1463071953497186,0.9211531133705967,0.9311500590704709,0.9680996371501894,-0.35467897831930223,-0.9451508629821476,0.9033694934359557,0.8237431355808758,0.9370322064043011,-0.3622256016975787,-0.8396686639254224,0.5332323628522904,0.0027001575553444288,1.0461497818808654,-0.7651846255501272,0.0835704277042013
2018-12-09,0.770481648927707,0.5987336461047881,0.750858696133041,-0.5801230321338334,-0.6412533885255314,0.7186437517974646,0.548985897846007,0.7471585222773834,-0.5365842323579313,-0.5213876564293619,0.7056856871785386,0.7070686645278038,0.5699293079720416,0.20782917226441783,-0.8541783104799214,0.6205206983577811,0.6340327763284608,0.49628763916644214,0.30881435716527283,-0.9925738204341026,-1.022639855356566,-0.6661788489216154,-0.6348708574435421,-0.443243659962616,1.5219880546024294
2018-12-16,0.20977643779241026,0.469869143470204,-0.021617793008912523,1.4247576699409132,-1.0259039701680441,0.13573342672157918,0.3481612312637877,-0.049956177450785205,0.9135738758130464,-0.9540298275639401,0.024589149035582444,0.05480704243383115,-0.05059222087515592,0.2874707178434917,-1.2148620305870295,-0.00682511077811234,0.06359350827508971,-0.05795637285288011,0.3101498344994352,-1.214922541202497,2.9692134505461287,3.270097320068946,-0.014652899993675216,3.2994861796363235,2.9121263218132376
2018-12-23,-0.10790763430289116,-0.16305295860818367,-0.08193001785241541,-0.2173523873540693,0.7086126371494155,-0.028433807415176832,-0.1479700561178667,-0.015889413190954164,-0.29494755817515494,0.3846146125675206,-0.13063702255472906,-0.0850069495755803,-0.21497726723229696,0.3954623627541031,0.9591379571703966,0.07446798600012458,-0.02935293566187168,0.13407413242399863,-0.41530227736825387,0.4361633666459643,-0.5147225136820304,-0.3193309896681499,-0.8544784669264603,-0.23169479223088574,-1.2500976513588749
2018-12-30,-0.14873342566707048,-0.3973417156388112,0.016160648830196273,-1.0811487242174125,-0.050322804087830825,-0.0987058169933591,-0.1230782564104654,-0.011270174877263199,-0.24006184931337052,0.34480867174995344,-0.1929514211390694,-0.3519886375296337,-0.006398037860996361,-0.8300553388672759,-0.6163437226167376,-0.12442105715705822,-0.15472048717547454,-0.18918509477208098,0.12945370853829677,0.18395436650484837,-0.246600505860767,-0.374866311239831,0.660039022533029,-0.44355388012770586,0.027451233389605714
2019-01-06,0.16339882440205758,-0.09006281159835729,0.2288247661692486,-0.7751863787083703,-0.23869936075092352,0.13260633397809063,-0.14032607582551804,0.34184724268722105,-0.9549858811269607,-0.19792292683708274,0.18986218463310964,0.08843836530193498,0.34724837999005426,-0.6973083982202283,0.19543589231865796,0.19612998434831244,0.051487293138065146,0.31737048111755095,-0.6393794806313189,-0.10469046517415172,-0.4575930712066998,-0.36037557882143334,-0.3180385602540648,-0.3295941700813159,-0.4953618618656378
2019-01-13,0.4760298002199311,0.5022358671260114,0.36278388411735535,0.161939703442876,0.8128420205744152,0.49986937772186746,0.4857029530858655,0.4104676666112543,-0.025171668739181304,0.5443188541729578,0.4806820824422427,0.4944706171074197,0.6111719953112886,-0.4729801723298524,-0.1293041887826727,0.626356029249832,0.6474059911310831,0.6005068391279723,-0.17178578115649001,0.4892258417026117,-0.8296900226976914,-0.5255450383706651,-0.9951104138566726,-0.42965991818438015,-0.41184671399147543
2019-01-20,0.9090577856742669,0.5986088016068286,1.0188026332369808,-0.9780665916484107,-0.31582225777366985,0.8811454382921401,0.703948349498607,0.9806442091031523,-0.8038152463316773,-0.45218049671510835,1.0087074778631286,0.9779246067574804,1.0810394923811453,-0.7977361270291626,-0.39887150097539736,0.8867781012758543,0.6577258402930762,1.0524241134456391,-1.0306808810562966,-0.44209054880346266,-0.5419950974279861,-0.33993446847853254,-1.0023271322410099,-0.23932285510129447,-1.1763609677813238
2019-01-27,1.5028979762141832,1.9471770886778723,1.0927113442917915,1.7139412581187528,1.8177327779913508,1.6315995392724636,1.9483361346639685,1.0161063293619665,1.6592660574102391,1.7446233350352576,1.499497104593305,1.961020901163444,1.20524139985647,1.7034213251535695,1.6070213007461525,1.6914693908868321,2.047699170239244,1.2087168633000465,1.8295092717231103,1.599218677832051,-0.5081700155905683,-0.30955072887943885,-0.8671741879099264,-0.22535796954128204,0.3720029585271168
2019-02-03,1.8458196446952124,1.6476608538063726,1.642314934159987,0.26356035086514634,0.13246130841233955,2.004617271242856,2.1189468948642554,1.807691961954436,1.0127892991102385,0.7380366708403973,1.748246154073588,1.8913489251340792,1.461918399271079,1.2991943007834361,0.38353490074287383,2.002004383720936,2.1663410752471197,1.6971872576625933,1.6211843252951326,0.7358578127924944,0.06360853486335612,-0.11318396026199364,0.014944464971024668,-0.11573001004721699,0.3320503655357611
2019-02-10,2.229474228524411,2.0219895662130125,2.2996196529862885,-0.6783788208083159,-0.25482691321313394,2.1225150670022055,1.933130393026885,2.2785366548684993,-0.8940587308068113,-0.45396273895195216,2.116090840786292,2.043096135950913,2.0493268732378005,0.24591841390498123,-0.6304708976474992,2.028401408991848,1.8677611478041867,2.1432277561398583,-0.5965812319392743,-0.7338796944674428,-0.0910614782301668,-0.26622361628381397,0.24113399361061078,-0.28893471855042036,0.2595631496517907
2019-02-17,1.7545455892075383,1.5765380664856214,1.7828160875247383,-0.7738988789490461,0.3511914625099421,1.7260348493668505,1.596763376238327,1.8395192156253541,-0.987112702223755,0.16563325344321853,1.7432030418626552,1.6616632383456456,1.7881696892338492,-0.4535759354128077,0.7333382612941507,1.7103185568147676,1.541540665992967,1.875237483309912,-1.396648769264888,-0.03327749521466942,-0.25484955754478894,-0.31841750229097,0.09633360454796411,-0.32767031566966115,0.4855555172708343
2019-02-24,1.4752396351103012,1.432542716019846,1.458507584483379,-0.25644276050389714,0.26828934053368075,1.5259015744749953,1.5169214459128122,1.5166821941333823,-0.23090617964940663,0.46802688683745564,1.523824960965723,1.451069350133571,1.5965804367449172,-0.7880321514407705,0.3096675514914359,1.5023358536504652,1.4678856509456142,1.542063880885153,-0.5489249349165274,0.5732493286705287,-0.12575140984480662,-0.26312155352099376,0.868993794028267,-0.3217875599329364,0.1164171862344901
2019-03-03,1.4593431888602406,2.1458938967261227,1.2460455914452555,2.7106123685741954,-2.6996145000902834,1.4457511772633482,2.2345596520686906,1.157977598950464,2.9110502966478724,-2.838239427332709,1.3320655534716537,1.8942831239785158,1.093344479520555,2.8655579124536827,-2.2726678461002154,1.3375744829026834,1.9190768549879906,1.1955145615196487,2.5633069093961955,-2.4540024739643513,1.8666391688786657,1.9755757328057317,-0.8337372005703769,2.0107997606096735,-3.197526651466177
2019-03-10,1.1300107892638689,0.8907764092161069,1.234183343984169,-0.5316737407196462,0.41117689440178185,1.1401591765903767,0.8508917270313547,1.2266806421481735,-0.4809058355277465,0.37783692894427234,1.1977472300161198,1.0329927965727173,1.319948760670696,-0.517564691530552,0.5648321512065456,1.1308654163400094,0.9628985458733831,1.1526967935443793,-0.3376686473428041,0.590032863918315,-0.7377114091971726,-0.4517714688491092,-1.622869384860825,-0.3703590935165104,0.05257004383971859
2019-03-17,1.1119962633220173,0.8727645090742426,1.149973428590991,-0.3287785925972788,-0.1465555738630617,1.1186697218517976,0.8383198715020228,1.2227158425183133,-0.4705874528083079,0.05196894977234045,1.1001430531048193,0.9728851479012772,1.1510996220113083,-0.20025360306108353,0.2712617422712984,1.122113457883798,0.9743987070873825,1.1583091457388275,-0.29074503900429743,0.38169343618690554,-0.7351849493955659,-0.45823114099923373,-0.25307661026906514,-0.43378066276114624,0.2831734748797573
2019-03-24,1.2617243641858678,0.992339047131476,1.400401086515683,-0.6177000062241147,-0.1648256495595668,1.2330430286460807,0.9285866908346518,1.3514610891430365,-0.5585249909103266,-0.01468825677566698,1.2074169990141805,0.9578071781177113,1.3609731071651545,-0.7544942183693358,-0.41023363454529066,1.1926508256793837,1.0033638156898734,1.2473814688831983,-0.5366245902407163,-0.5230935255379604,-0.30931529357669624,-0.3268326308992723,0.5570705670857036,-0.3619320884078906,0.39564165054460343
2019-03-31,1.2770579528469457,0.9464242734190399,1.3121170362326293,-0.6298672618872619,0.1886364531735019,1.2409093855219875,0.882527094668779,1.330012124910692,-0.6018954883937804,0.017583496919066896,1.269680108583251,1.0498878763532224,1.3849894297804166,-0.6290736342617849,0.10596407530062674,1.2750414414389206,0.9917746690961592,1.3663470847646382,-0.7987376422000523,0.09707920014543589,-0.699013481060225,-0.38356175299261663,-1.4857626523363623,-0.282112332505046,0.019725536590902728
2019-04-07,1.3098902543585305,1.1008456721820818,1.3063413980634282,-0.3755620862786724,0.3344620767078052,1.2757952607197394,1.049904057797866,1.1874672398350792,-0.12425892116733094,0.3850343189362444,1.3336543602366209,1.192500160146032,1.357714689645425,-0.318226251095304,0.15317325259544745,1.3604443748578248,1.1552874665003048,1.3241404338378762,-0.38899463990495214,0.39617571254482864,-1.0608413862290902,-0.5825222176224346,-2.0074267819816822,-0.42025519950547624,0.1829954104779823
2019-04-14,1.2525815868487518,1.1237562023560952,1.115290841758062,0.10431642463805163,-0.7416645156442586,1.1766710872025101,0.9534569841551989,1.1132983451698584,-0.13515767679008184,-0.5859328952510682,1.0606274109542466,1.1791451805180841,1.0283886863918954,0.3001539757542899,-1.0322962570056438,1.0542717952367808,1.108166712107644,1.0652027369740733,0.08667173138869493,-0.9495984072095286,-0.553384961770833,-0.2323147390905026,-1.3582620477062908,-0.1116030172965264,0.1988381935624241
2019-04-21,1.1328096609806309,1.0062450535456025,1.0384122815233292,-0.11511066191066974,0.6840648647420491,1.3320819858217818,1.025022203590112,1.2396987717548507,-0.32519780313977786,0.4394097417545679,1.242547597675718,1.0629083929663028,1.1933935875006003,-0.48461300302436955,0.6075484537501102,1.3878502919625113,1.1565708079517256,1.3316456146430244,-0.6501506452167795,0.22653133897164834,-0.6106846449222713,-0.46908495689029445,-0.10459661701200841,-0.4606763935493096,0.275098488221442
