Date,FCN_Open_average,FCN_Open_max,FCN_Open_min,FCN_Open_volatility,FCN_Open_change,FCN_High_average,FCN_High_max,FCN_High_min,FCN_High_volatility,FCN_High_change,FCN_Low_average,FCN_Low_max,FCN_Low_min,FCN_Low_volatility,FCN_Low_change,FCN_Close_average,FCN_Close_max,FCN_Close_min,FCN_Close_volatility,FCN_Close_change,FCN_Volume_average,FCN_Volume_max,FCN_Volume_min,FCN_Volume_volatility,FCN_Volume_change
2019-05-05,1.1994776200879658,1.1989814680519033,1.227039340216748,0.37893109136329856,-1.2580721273698716,1.1015647711738468,1.117160309899904,1.0611001285549118,0.6906960592318271,-1.3229356222370687,1.121038660673134,1.095657899491915,1.1429792656984543,0.2366545629898135,-1.2531236459460668,1.1111781983271125,1.0748275498960147,1.1460052403953305,0.31309149478990245,-1.1198620771954366,-1.4063584983474406,-1.474252794953379,-0.7104856195297626,-1.456280712761171,0.21390831536355778
2019-05-12,0.8429890115592203,0.695577898664405,1.0084428983575395,-0.6613838928111092,-0.14043658003065812,0.9039783655893019,0.7335810677579869,1.067051325336886,-0.5369476276531767,0.14643797758369928,0.9137840772214886,0.7830965471922282,1.0034423033078648,-0.3877238584848821,-0.18448165767044988,0.9092438365358776,0.841349642820574,1.1120497233984374,-0.4118985659137489,0.09923092954147238,-1.3693974021789928,-0.8010590896403627,-1.4171951782760936,-0.39829583721701156,0.015708606261249255
2019-05-19,0.9148534912225252,0.6420013931592785,1.0042878304658733,-0.7735350038923422,-0.48594267047787887,0.8517253773569443,0.5988546798313917,1.078134101703658,-0.8598719738994048,-0.07828884937224759,0.896281604028079,0.8021342976505166,0.8208269743992646,0.02247549013215557,-0.5426558567449544,0.8427774744666716,0.7118532500355461,0.8876450503070414,-0.16857820617217836,-0.45834927438394907,-0.9423159310931429,-0.7386013082561492,-1.5518716082856945,-0.2317300805170981,1.1204203211637067
2019-05-26,0.9638747226863832,0.9017175896390601,1.019592673299752,0.0326056052352929,0.8296676404541731,1.0739523280302932,0.9653244612655157,1.137151891948575,-0.2040737341149777,0.5617398747390624,1.096863308058944,0.9912645426627761,1.0534956058108702,0.2669640065704953,0.6642297728248746,1.117847635683976,0.9837657077267092,1.1481659328906666,-0.05827306097332606,0.6561828340645367,-0.3406884054266901,0.2068802993648736,-0.6744945096334105,0.4818351416764934,-0.5611933126968929
2019-06-02,1.5393604130063325,1.3585704518173538,1.6231287159592551,-0.3641842625580365,0.4602104494182375,1.4702372024654184,1.3415724079891198,1.5762765454594152,-0.37815729414473204,0.044403142678816246,1.5515999371544735,1.378008933553043,1.6161307417457127,-0.13848532830206717,-0.030181365911218713,1.4690394530155726,1.2875129750543728,1.6829859123432704,-0.6995577661044815,-0.5120160431300831,-0.8218426864079711,-0.8619944688356554,-1.16805662285434,-0.5938041898336606,-0.9701220858953962
2019-06-09,1.137884123024529,0.9395854152197308,1.3075927246540393,-0.9279832791030267,-0.46680140061554715,0.9469343284227552,0.6906416277140417,1.1336519466569166,-0.9225899997774917,-0.42742320429197084,1.0868713644671575,0.7209971885910513,1.2883458563178276,-1.2668381725708693,-0.24812390528449701,0.9740117744004363,0.771413464287101,1.2116051367185114,-0.8884718327610766,-0.4880434213514718,-1.1827376402606913,-1.2779893122912043,-0.705746235237417,-1.2242439562402896,0.09269232876005651
2019-06-16,1.0219475000113192,0.9512485205544624,1.0806734006600545,-0.35491442898107134,-0.08765015623632758,0.9772811193079526,0.7783134218887711,1.1305649028487619,-0.747759005703499,-0.17823940640802063,1.1276130554258041,0.8935620815822973,1.2303200858832652,-0.7773722637476976,-0.2014287643490669,0.9993259957147508,0.7923427636526005,1.1821017071780564,-0.8421290813856145,-0.18914057156780711,-0.003065415798693603,-0.00978340458509064,0.11137974988963474,-0.04092519919657928,0.20214776038682564
2019-06-23,0.6875984022002305,0.5095651163967054,0.3085847918007722,0.3908337876381551,0.12801060297110417,0.6436157204343462,0.40765957940702097,0.7137729764374964,-0.5864804050414514,-0.07690698380007065,0.5834170467672086,0.4836307961786383,0.5100531779677984,-0.09319682578330644,-0.018494409140292017,0.5918952585518977,0.4701065693679317,0.30655467030775063,0.17678648360562976,-0.22214753163073378,0.17980460294990852,0.4252685642178389,0.8412672120677372,0.23460745020904736,-0.47136932773730666
2019-06-30,0.9382635396210806,0.6284999839977918,1.0381141440259616,-0.8247350709596808,0.3472230894470767,0.939646859943796,0.7325077175064584,1.0390798412734752,-0.7421252585198248,0.049631192164267285,1.1830666093956597,0.9568847180858632,1.1914041642681905,-0.7061933065517316,0.26462932411930323,1.077172316339905,0.7901017465228521,1.2765085326541037,-1.1015440937662893,-0.003964437283587613,-1.5295565480847313,-1.3690276236829964,-1.7267859309842244,-1.0616925537578743,0.024572121545805684
2019-07-07,2.379030273635236,2.6592173458768906,1.2759168275578376,2.376498264104881,2.0944457473890354,2.5365268537414623,2.7154620154836757,0.8967260414793402,2.351772697194042,2.1922049911334085,2.3248884285490288,2.7016414941699924,1.3155304506984442,2.2435558457647287,2.11344695861526,2.515734161556237,2.808406675778531,1.1258109570992563,2.4063890235852963,2.2870820404366636,1.6279699966551688,1.604170321683834,1.0570856266627906,1.6297204677697081,1.5007164216422768
2019-07-14,2.5486972364338456,2.300619924839565,2.7465807802643183,-0.6544705324996533,0.04922113090147206,2.5088678877916726,2.2819061596113888,2.735319989332961,-0.5356043791577669,-0.2056264505230282,2.5905766674809727,2.3060746505995198,2.7470000421039082,-0.8837807281283943,-0.16307750898300705,2.4943881958891834,2.3194805991384775,2.769335866110989,-0.6417614284233865,-0.30310715398933613,-0.03978815538061785,-0.555197853554236,1.427269873796216,-1.083750942259398,0.026995926858205416
2019-07-21,2.4792400891719297,2.714385057993019,2.225717486032354,2.6176241954876565,2.2444862116035837,2.583754696182022,2.7889036793617037,2.180790107619665,2.6841340655169454,2.5425438163611327,2.473137225330938,2.7121881877994625,2.071635739311295,2.655367889111195,2.4963378280318405,2.5898799608881324,2.760456195413171,2.2229335827872685,2.575957710322206,2.4601781657654427,1.8837049373662134,1.96947501646472,0.9262734558788093,1.9600836579079153,1.0655379529670714
2019-07-28,2.382037002024098,2.1511760221182645,2.5003238586701717,0.42550671303658644,-1.266372199594211,2.2795579454604633,2.0595656386112404,2.5003298659337108,0.40617357711524155,-1.1580417155632405,2.3444457406238493,2.143314564731523,2.442725271356337,0.501992721983438,-1.4071307331138732,2.2351372958837255,2.0395195928277796,2.439738372808231,0.23315442683960616,-1.167453271437486,0.5557120463303096,0.3652238091745672,1.5539687078550608,-0.10703912929720098,1.4065439685969672
2019-08-04,1.8840103085086946,1.8105387469141907,1.9578430733451897,0.6625134492360379,0.2567989764013521,1.8978699660337157,1.7756145093881965,2.0866550962944457,0.2749569440539499,-0.08893403709548052,1.8873447240330792,1.8507133703442942,1.9779382659602491,0.7150374697914591,0.2768660712178052,1.8932249849914426,1.7627700569864424,2.0636669629159643,-0.006116352045437845,-0.15097039383985658,0.02303264387210193,0.18598660737204828,-0.6104867426353346,0.4338795681645261,-1.3058782465500816
2019-08-11,1.5350507973855185,1.5203051963680831,1.682086259808676,0.3237593006522358,0.4080602873168859,1.5369744869382114,1.4711142594299034,1.6388685303504726,0.34701043395245984,0.042845404442059976,1.562806029566426,1.5378616415980833,1.666364297859312,0.4624470357062274,0.3250285494358133,1.5206211655839357,1.4626655314865054,1.6038908104467542,0.1808041973552348,0.1978677271073703,-0.9055242137481406,-0.8600094266475091,-0.6329603154160701,-0.779154263061494,-0.6058694998293093
2019-08-18,1.4806317299738572,1.307957880160975,1.547387873445437,-0.2696464285513808,-1.0273188118624876,1.3979926900166426,1.2577792998343087,1.5470180970672873,-0.2814791914309664,-0.9801745492046973,1.4286323670440089,1.274367854708425,1.521752894483899,-0.16918982191145698,-1.0167571746077415,1.3945257328964786,1.286712393133373,1.4070323480171367,0.11485387134092294,-0.7004804182309892,-0.6034103819413498,-0.7176072846825434,-0.5724820968974402,-0.6476176615146488,-0.05379889448117384
2019-08-25,1.240150451938529,1.1086379870468448,1.382211562303387,-0.6428475112813801,-0.04645250616951081,1.2045978976919822,1.092211212803284,1.340278076656703,-0.3550771432898754,0.129078795320795,1.2406754254162502,1.1188757364771895,1.3620351716620713,-0.3385610954840481,0.14898115923700517,1.2366847785710529,1.1445061102687621,1.3458340913098692,-0.28828376793939847,0.26201535233153733,-0.8049543020695358,-0.897281441067423,-0.09157374023232873,-1.0098375484805673,-0.3597117163939566
2019-09-01,1.2358409181528685,1.1153921517918908,1.309385944592137,-0.5265375623933838,-0.1850903623027003,1.1991185650032372,1.1432259818665709,1.3516566918774557,-0.36440541626280193,-0.3906140064597081,1.2376908166029417,1.0898384042612892,1.3730510185930604,-0.6580977098406551,-0.28182154908715357,1.1829907266369037,1.0149793250778918,1.3538354684020828,-0.9683868672368287,-0.41639577521836013,-0.43531232986585805,-0.5556338833347578,-0.35969504081834963,-0.5321075776595428,0.29679888483355105
2019-09-08,0.9762491285794986,0.8288603181189552,1.05784405357318,-0.854817094949428,-0.586996636636921,0.9311897286965032,0.8132274762815906,1.0558642687569681,-0.6617150456873161,-0.2691491064535834,0.952563877222149,0.8673663015657627,1.0178849038457665,-0.4064884007077782,-0.0753616592631333,0.9532687666167523,0.8746285604213471,0.9889812383470945,-0.3516052464231666,0.04188933823555987,-0.16746203068794246,-0.16836968239460737,-0.7381505227560724,0.03778375427343838,-1.4431199557530483
2019-09-15,1.0005099946462677,0.9174205238981724,1.0494181607505877,-0.6015930653358509,-0.4774092483358199,1.0122978798075577,0.9381138517460512,1.0261172142751913,-0.2891859117204225,-0.7793815984481164,1.0174792317278831,0.9469902253644916,1.1155441566358637,-0.6168535716876902,-0.5723348846347476,0.9800667212091423,0.9187969515225592,0.9821795482357741,-0.2992587982211037,-0.9932777749912275,0.027459244505127673,0.5496044271160577,0.3855210863625182,0.5117702039383318,-0.3412576512482212
2019-09-22,0.6895336439013482,0.6366671786479656,0.6077285614752591,-0.031661560810141605,-1.2121121072733974,0.6839205116583712,0.637686111867171,0.7090495930059063,-0.3180651222190774,-0.8012664350050461,0.680761041938751,0.6415464988373675,0.6438533510083507,-0.1015981053293055,-1.0977086018310835,0.6339628768984489,0.6702725903851329,0.5761525185503409,0.15680523394437598,-0.8791584955820095,-0.1601372932449828,-0.5185646335082993,0.6494423486318307,-0.7817490378954747,-0.05337634178006416
2019-09-29,0.42272055679572684,0.44307904944133236,0.5120699976664476,-0.41937250018598315,0.047193487699602174,0.37091153342395256,0.3590809522801395,0.40831945284664806,-0.29427048207347695,0.12047801568781348,0.40887757304551714,0.41165262367999556,0.46963554411427916,-0.338010509351709,0.10128993053528898,0.4854169656009316,0.49188545073145185,0.504655392917167,-0.27656755435106095,0.16214069103750628,-0.7358793368672509,-0.6749790758680718,-0.7512778542803936,-0.5352457906941062,-0.6483858381802814
2019-10-06,0.8001958663538934,0.9927702046550967,0.7710149733436635,0.19766054793126125,0.5652738058118629,0.7831792436948806,0.8580287481557557,0.7100487985711411,0.04955772094390483,0.4381819177508964,0.8287038557726576,0.9549725159836454,0.8359811076688166,0.01591533165657481,0.28282966466776605,0.8114991667161164,0.9297733288495834,0.7418341833976149,0.1454316570484743,0.32711694572090255,-0.6745923636172931,-0.506745026100334,-0.2638919606285384,-0.4660326964101881,-0.24747742454246183
2019-10-13,1.480656657338249,1.868667648495341,1.0996054115465244,-0.010209155578466945,0.7064548741348281,1.644688528653988,1.797405450958449,1.4649278289313081,-0.9490322455920703,-0.03984887944331614,1.5024831646717685,1.7419560727063939,1.2139916075812482,-0.46851215957375236,0.33399365822920246,1.773894830855215,1.958850535505862,1.6046651719024394,-0.9933757975062562,-0.019663735929429455,0.8228131269213584,-0.05883173147567853,1.2765382131996785,-0.4466788283548776,0.04022975597530636
2019-10-20,1.592927294094818,2.008698807679632,1.183647351681163,1.465765559325066,-1.4817576651377176,1.686141991126938,2.634401212714565,0.9383607251044509,2.8080937270573485,-1.4080765411799927,0.8029729725860686,1.3460005684808616,0.7793753713121673,0.6208514738380272,-1.0530761274586824,1.1556822119221586,2.6192709844170454,0.6590170018072727,2.838837285397135,-0.7920350449350868,3.05631483666774,3.1308181822433907,1.942740009038466,3.1243245352813673,2.771506907729565
2019-10-27,0.325459584892781,0.16280272018449649,0.42157877446995495,-0.4509529867072754,0.7624522373072851,0.1841168388610434,-0.15231717962801594,0.20017278207985736,-0.4538542662751836,0.7745307844521265,0.4772655756443819,0.36818109707433105,0.4066786706045133,-0.25570469934248186,0.7020358511626527,0.4226202132345255,-0.06593375199424116,0.38787204269066,-0.4808737202159172,0.7264553518546804,3.2335624675822214,3.3003239340475927,2.139284305876788,3.3050542612942193,-3.3188383390738023
2019-11-03,-0.2089935795218455,0.028783727640220587,-0.4611840387838107,0.7701501743876829,-1.6092803747532303,-0.13523130424531404,-0.2119307549803659,-0.2088929364078398,-0.07668750695754592,-1.3153564582547839,-0.3714568202669278,-0.49367151049670416,-0.3102893484824661,-0.2701552860135772,-1.4583464536549648,-0.5932651764790885,-0.2845447568280953,-0.531141888026046,0.17663234655908655,-1.2866225363968586,-0.16743470033333485,-0.26823324618577815,0.436535410620157,-0.2843354299322257,0.2291069187231295
2019-11-10,-1.4411961394935517,-1.3671156598627439,-1.193305621637862,-0.9915044002817505,0.29741382628444807,-1.2329766485353937,-1.131668845623021,-0.8399912974798608,-0.8560628146728816,0.41845639154604103,-1.0894458490450627,-1.4218094651639697,-0.711700040902582,-1.7284748250923947,0.34805818142061923,-1.1683560714244283,-1.115180098561877,-0.5506153189678793,-0.8435953704027371,0.49162876926937893,-0.3614549961996262,-0.3324433844584427,0.06931691881395811,-0.33979788403386146,0.2868855294686887
2019-11-17,-0.2390030679279847,-0.3627969388932549,0.14639480914276387,-0.8375958457169143,-0.11950779968604722,-0.19463600671755085,-0.31797902881375806,0.25815740772974205,-0.6555664501374692,0.1010220172782153,-0.12527342069005712,-0.5756408788119091,0.4576765544829321,-1.8175255024375392,-0.22679192617650573,-0.21764634641947095,-0.3924065276157178,-0.13613568786377545,-0.3467702041080478,-0.5013383659104741,-0.3952268991160874,-0.3402106164458364,-0.8446054852329553,-0.3256481583506051,0.25480775887906393
2019-11-24,0.533672705657662,0.5805997924566341,0.2783204452135584,0.6906828155593069,0.6361711179932529,0.408122110694236,0.0506241543204733,0.5485526892478402,-0.3832419030380349,-0.7441444562867243,0.7400083518183758,0.6285488698299305,0.803955120341612,-0.1713767453791389,0.040464452004274856,0.6062047131873166,0.16074197779574456,0.5319953812364031,-0.22876570227325058,-1.134672698675774,-0.43751051649890044,-0.3377918955676578,-1.583071277548721,-0.30110562177989764,0.26090791227927185
2019-12-01,0.8678478383784479,1.0922151531332636,0.13568964887638163,1.6738488272744814,1.432280614832497,0.8177657079114958,0.685722145935967,0.3747041848407423,0.6143243885907715,1.267103473235035,1.2992729731900519,1.541607705736683,0.22200902305099243,2.205854352903468,1.620954042506707,1.2162213947923306,0.6096190698592696,0.9504062885347845,-0.05485238502318367,1.0802107964101124,-0.41902688610193545,-0.3452664614504901,-0.6658457012502035,-0.3334003613475254,0.24716058681385691
2019-12-08,1.0499035899240203,0.9280966309829971,1.6213564128621443,-0.5128720763945106,0.3404679078088482,0.9538864300196798,0.7740775043615734,1.3160026671743341,-0.11572640171009582,1.0822130008424733,1.3545375764314902,1.2950597679002915,1.7852510219924762,-0.42216369798696624,0.6456728728613096,1.2244621277884127,0.8324032225000306,1.2589467441411846,-0.10310120974694965,1.1408995220649945,-0.3922549402821259,-0.3339738114472168,-0.8029863666589425,-0.3185234292329442,0.2959655912915371
2019-12-15,1.7090383391546473,1.2157403556821147,2.1177324822162413,-1.2362011201165994,-0.14946372388880347,1.5762098412375256,0.9963996598120873,1.8084363104324932,-0.4824350192469707,-0.1654125425978379,1.8379055129328083,1.3632041205233036,2.109696434794029,-1.2851867098987113,-0.7361228968013929,1.5432105139133956,0.8986909136096584,1.6826349352834298,-0.591346215188294,-0.8554902039477262,-0.24738729737230522,-0.0867394815157146,-0.8844920131248095,-0.06386627966710003,0.26031481938505624
2019-12-22,0.8755550274964675,0.3134094658409127,1.413086162619322,-1.6548141041732047,-0.7148894015289543,0.6311330161822478,0.15514197263116727,0.9433666750413471,-0.7691122187653587,-0.6198365378883638,1.0432398279884045,0.6213832341226131,1.0755295135108962,-0.7824349231159811,-1.126171979301098,0.7804546177040329,0.1611121695957308,1.1797573810684416,-0.9747597803570714,-0.4671684453261579,-0.5973232868525319,-0.4081332734444793,-1.6898566095872234,-0.3625426189240974,0.2871229697209297
2019-12-29,0.7366246477669084,0.2528785819700465,1.1506695414849974,-1.2641055730348008,0.10725401147646509,1.161318806661775,0.8881935514542016,1.0153035902058072,0.21306388320756323,1.2672295258677706,1.2193606435166071,0.8300795507313408,1.4275627567169282,-1.0260752209751647,0.2646457912149427,1.430201065487467,1.1494150906198337,1.0370843377800927,0.40946842271282957,1.683024002335232,-0.35790345588637057,-0.35425420701724586,0.1666987252741128,-0.36640948019215464,0.26017147349153175
