Date,FASTStock_Open_average,FASTStock_Open_max,FASTStock_Open_min,FASTStock_Open_volatility,FASTStock_Open_change,FASTStock_High_average,FASTStock_High_max,FASTStock_High_min,FASTStock_High_volatility,FASTStock_High_change,FASTStock_Low_average,FASTStock_Low_max,FASTStock_Low_min,FASTStock_Low_volatility,FASTStock_Low_change,FASTStock_Close_average,FASTStock_Close_max,FASTStock_Close_min,FASTStock_Close_volatility,FASTStock_Close_change,FASTStock_Volume_average,FASTStock_Volume_max,FASTStock_Volume_min,FASTStock_Volume_volatility,FASTStock_Volume_change
2019-06-16,0.035130218017869065,0.22440918662484957,-0.10414440643301327,1.0031801466361394,1.2729508718647093,0.023468897935943926,0.20207686832229285,-0.23089989883807005,1.3100558693705895,1.5389205174218432,-0.0194562406783051,0.10208609394928989,-0.11781797950219139,0.6794682464571153,1.2278416411148951,0.035885321392272546,0.31634653743321345,-0.32005555323124535,1.7028589971324486,1.24724167427437,0.3379527472280583,0.4579766825076827,-0.6626093785992435,0.8546225360589363,1.7924383607966399
2019-06-23,0.02400615396191649,-0.10289883392491235,0.11828056660389014,-0.6372408090948652,-0.8255286455442902,-0.0430148272652146,-0.11619363363830337,0.049478237635796445,-0.4873937650450672,-0.612391619489902,0.002141732263943613,-0.049696412372954885,0.1891681655968902,-0.7008548889761026,-0.5401231369366393,-0.04873335227227029,-0.14231191908383634,0.04814647396160632,-0.5079975630415132,-0.26639923132520155,-0.41607633505367797,-0.2753010618742911,-0.0009752818943218099,-0.3216894473575163,0.8549862780683117
2019-06-30,0.03401709739353776,0.06122674775383849,0.11382581865300107,-0.1373873274653787,-1.4217103664078208,-0.10560846253663257,0.0066964478879203305,-0.07781349212028388,0.23472720877600547,-1.4947781917739733,-0.1166663439889492,-0.11493139616750206,0.035609922945810744,-0.4408075947958244,-0.9116753101239475,-0.096632375680962,-0.1506602994155361,0.10799081298663059,-0.6686997798209141,-0.8346871208791471,-1.2427212527369802,-0.7222364860379553,-1.602094687933715,-0.04864490895733413,-1.2086617909585027
2019-07-07,-0.9121931963439057,-0.5769630782884488,-1.3926765876341463,2.135997959292087,-2.125106181181651,-0.8795442287210457,-0.6701418993937828,-1.2342691905212684,1.5439900103657176,-1.3662267325516433,-1.0036373467125281,-0.5998722373070337,-1.4327316913776715,2.2455028569345186,-1.7270309346938568,-0.8694703643646451,-0.7346804570875624,-1.091827742405618,0.8490784311790329,-1.0984908168664778,2.9788896198666848,3.4274146085767283,0.5509611077284329,3.569661685672603,1.9201123645912443
2019-07-14,-1.1230390369072834,-1.131291693324788,-0.9422799269178569,-0.44470645211929344,-0.6477519119105627,-1.1258064447385643,-1.140121522256473,-1.1076958599017332,-0.07477078499565172,-0.3784768967758192,-1.114871748863169,-1.2613991387144643,-0.9771071194096385,-0.691774134948133,-0.350490078115235,-1.1962410312111793,-1.0753114794390135,-1.0788453464807204,-0.07464719460212303,-0.46261900706787995,-0.13992918069088833,-0.13064010303097814,0.1744014754356284,-0.18809507713677967,-0.33061648432481633
2019-07-21,-0.8347441488020085,-0.6502611500693489,-0.8927342530394232,0.7132634727338713,0.8721476784449343,-0.7001878023754736,-0.7195306219108988,-0.8735114782787151,0.5068481999340844,0.8456273386102441,-0.7418296139572967,-0.7920348758342395,-0.6833776971559632,-0.22794405977796325,0.7749766965500478,-0.656594961563296,-0.6729978738947685,-0.8403803734499006,0.43875237532662154,0.8994993775444158,-0.07445408597222766,-0.11406079277719496,-0.3086266921617073,-0.040739304937061405,-1.5253033338832735
2019-07-28,-1.0074106896524735,-0.9209091768820363,-1.5381127315701157,1.8336505936918481,-2.217344804802731,-1.0783192949087967,-0.9208703098999291,-1.577219829281569,2.036232987861156,-2.377814300875917,-1.2284987517284673,-0.9111560428837369,-1.6309190016309052,2.1305712092165723,-2.1909493093861165,-1.223731576200435,-0.9092654345963095,-1.430597661845777,1.5426425308491756,-1.8014601714456586,0.5421040041052562,0.4722227597189727,-0.6727507948045924,0.6857766613056651,1.1513862921093037
2019-08-04,-1.9692160139430295,-1.9914910019098244,-1.7655050324336148,-0.1424289280705283,0.6172513049121179,-1.9286605609220722,-1.9957003383871768,-1.7502592180267973,-0.2834715423775265,0.8295043052915219,-1.9114733466669833,-1.9400879690903587,-1.6747456886780154,-0.2552006250290887,0.8058004551857898,-1.859024070190542,-1.9179859930803633,-1.8634266955917986,0.08161313187309661,1.0007714302190067,0.3919596037349771,-0.1288508286417434,-0.013612602451747,-0.133762083671801,-0.9838320170416429
2019-08-11,-1.570106829464852,-1.7995289171196718,-1.2804820983403074,-1.2757019733897628,-0.006466822663645704,-1.5308490408256152,-1.2385260914738532,-1.359139066580123,0.7236830732993074,0.37679897822476227,-1.527585089209793,-1.7410278755395208,-1.2143453623710248,-1.3054841397439363,0.11930490652596842,-1.539286541248323,-1.585266022527849,-1.3808676474328332,-0.5253461236956317,0.452630347468833,-0.3062620950435127,-0.05379918898829514,-0.03663638868282566,-0.047403148263520545,-0.6409736711953574
2019-08-18,-0.789330238744811,-0.9005646026616172,-0.5990934210217523,-0.7928081549358706,0.18823097836269032,-0.8964250344329463,-1.0771291810313106,-0.6091492912080946,-1.2761296612049848,-0.030604128010990748,-0.8101821731840748,-0.8725026349694609,-0.8887483020720506,0.16527458964129055,-0.6616133752909077,-0.9161436781312715,-1.024827051057709,-0.9929030628021945,-0.0714728939972796,-1.0706707111476794,-1.1514887112371017,-0.5993724092879211,-1.7735239517762142,-0.16674108751357167,0.5061397627090672
2019-08-25,-0.9966872129163836,-0.9198802180276886,-0.9694361563942685,0.3117330520458658,0.7741493761811115,-1.0690065532055866,-0.9342167189610583,-0.9567976589251953,0.39885963209174874,1.0817844490448199,-1.0099434502954907,-0.8818934345215286,-0.8970741943892134,0.24833917373499712,1.1044164965082803,-1.020208033848025,-1.008769554987912,-0.8816929484521945,-0.3413588676077149,0.8776242883046701,-1.0328752335898195,-0.8277466971973908,-1.1132017644411991,-0.5521801726962361,0.2762540079236894
2019-09-01,-0.7256399412658052,-0.5597789278763569,-0.6429921859379838,0.32315420814050416,0.9975401993615378,-0.6188370986577435,-0.3906277188367467,-0.6981372871487536,1.1514463103218844,1.422436816554227,-0.6568852572191061,-0.4031616218678762,-0.6871654020957193,0.9143476724287581,1.556787442419612,-0.6711481567159044,-0.38883202629222174,-0.7956221792911481,1.4964202980519212,1.733811220931665,-0.4756548709961804,-0.4812354567121997,-1.031573299246635,-0.20454376247757156,-0.44522090982465207
2019-09-08,0.8583417726100092,1.1929161163443682,0.5434593821310804,1.495130641072098,1.7984081401721255,1.0684784485890677,1.2494765260033602,0.7393729359876641,1.2775937042550347,1.6142723081205352,0.9775394142484471,1.3039581263949067,0.7385033741621214,1.2796924444140225,1.616816554775548,1.138733513483487,1.1280341589918979,0.8104382713757214,0.8525494617677525,1.3553808219248387,-0.09077262828829585,-0.5123721060964395,0.9422528574234725,-0.8267995677970512,-0.4396124344939777
2019-09-15,1.4320542590431986,1.260677426606723,1.3039072723972853,-0.1340699994637129,-0.9579488887567924,1.3167277234361519,1.3038884398487929,1.2318716148415976,0.07958268733079471,-1.1877853088010721,1.2700566013525203,1.2796256704958346,1.2189029482503806,0.20792778544925689,-1.0290611280353237,1.2101285990444093,1.3240727834004644,0.9384464622600079,1.0323170244725677,-1.4444842834399183,-0.2476252523232024,-0.2984667998039173,0.40742039691466536,-0.4350758482263454,0.792557471447903
2019-09-22,0.6357939025304716,0.5448583758798136,0.8234312476032292,-0.5386081177473949,0.22700850840743358,0.5761204331272591,0.40030028051443495,0.8818166309273604,-1.0689825211348092,-0.2523421131944028,0.6576897579443312,0.2778941667732262,0.9768830095511222,-1.2566213415015417,0.14782778016095227,0.632401164142392,0.34934650619436003,0.9114889926048029,-1.1615001149486732,-0.12850704680208844,-0.32357244021479936,-0.4079764042824264,0.3697658954605656,-0.5228060130593571,0.3812413108738968
2019-09-29,0.2826482763276506,0.9031330960257026,0.11528874912538155,1.4490095768700004,-1.0465652583065082,0.28085797392784784,0.8585480714426508,-0.03964226002635241,1.7255439574892184,-1.03179254397701,0.09516238467284804,0.6486965437646804,0.056712882938275234,1.077973636342596,-0.9219507445316788,0.1649678330707833,0.6776206029545337,0.2760972455376121,0.9602100884242434,-0.8284277530812592,0.10225222126297616,0.10348413011064758,0.6947192290187548,-0.06487237535285084,-0.14529120515757593
2019-10-06,0.14557596333315126,1.644469826203797,-0.11001079260993686,2.685206512302933,1.9568466966202835,0.5066577235273652,2.859577429784416,-0.12484372077384776,3.709829423751748,3.1333871947837593,0.27126020870523726,1.884783965789411,-0.1371693473536893,2.9263989205301675,2.1254371207707132,0.5378866591920426,2.8370802690151455,-0.047494003358112644,3.834600277222437,3.1147306747391883,2.8675348011987802,3.713767827262399,0.9086272226349028,3.7375630108746583,3.9243337839863677
2019-10-13,2.8165348674705806,2.461660507701755,2.894004722038636,-0.8487711142418352,0.3070627550147692,2.90935462465291,2.183543975755843,2.993722107309401,-0.8357208495342096,-0.29283067759372844,2.9409316469476092,2.52856409642088,3.049720514134937,-1.005775685457949,0.22903915145028025,2.8615942994703523,2.158217738192213,3.0340803568216788,-0.773464692280502,0.02423873825761043,0.8873169598579046,0.716634947086753,1.3526349214539888,0.5895056216977024,-1.525967643490572
2019-10-20,2.7020954610518833,2.5590623649496864,2.566532768318788,-0.017780108341079365,0.6543390174815868,2.7610342179069507,2.412583471240731,2.7054846412006457,-0.4423438608710123,0.05961444196738461,2.7202637680176323,2.5358805870182715,2.6023982545237816,-0.3040769785533993,0.6799509287712411,2.796645760663286,2.433059040847362,2.8142596991650763,-0.5018926595527244,0.04395201028841758,0.2111076982428072,-0.23811987794839964,1.8564132104181221,-0.47915372646755194,-0.5069438418805172
2019-10-27,2.116914194315162,2.121324148302595,2.1579961738292686,-0.08169530555662163,-0.9953278445506402,2.082770954951071,1.9370914117523,2.018429429223193,-0.12011800171241116,-0.457741038268965,2.056601763766811,1.9815185743643262,1.9776129361964285,-0.11956078584661264,-0.48192634919934285,2.05692327821593,1.8674705603953476,2.0094740772638486,-0.20278449426729608,-0.04320010715592601,-0.10005995080381556,-0.3552513438991541,1.0857979996140232,-0.5026669055618038,-0.22869239367546737
2019-11-03,2.019743963557162,1.8318177579029926,2.086741327193693,-0.9886699511410196,-0.2940914031315278,1.9834728086904616,1.8043554615746575,2.0078983055860706,-0.5161071196935857,-0.6423927016777246,2.0030111878638275,1.8833535685052745,2.0334724429879367,-0.682407647842555,-0.32566305902991166,1.968438001164786,1.6929476782854704,2.0795570163965578,-0.9861951058597298,-0.35404456512691873,-0.11702026486209316,-0.07020221087275433,0.16573017471984286,-0.09296431603021534,-0.31616163495983307
2019-11-10,1.5394586178391425,1.415462271486522,1.5413586717760337,-0.6401327745139032,-0.370794257301887,1.4589891884358632,1.2976852960931602,1.4998479471224437,-0.5874308029700422,-0.3167860681076191,1.5338244858635421,1.4522769565441134,1.548047325170871,-0.5435381767694857,-0.40847001183487297,1.486952114643147,1.3712903018759013,1.4921734656130634,-0.42678745649428285,-0.5116569730850201,-0.9580539286589624,-0.5931358796066388,-1.5727579021828582,-0.4070557438731733,0.2413769423944424
2019-11-17,1.1271548795689472,1.0868478945384215,1.1718900934945296,-0.4933128505743521,-0.7699038482812244,1.0400224320247262,0.9258419270197575,1.0636385308900618,-0.4366266555107404,-0.48742922796068605,1.0805934890821804,1.0161844496125088,1.1430196914318038,-0.6205684667993983,-0.5873283181910717,1.0443558162079516,0.8979127399869531,1.080481726391322,-0.5773678547195867,-0.2998797407637204,-0.8927439046590749,-0.6296524401983429,-0.7128628652944519,-0.5649632305652444,-0.23548922398203237
2019-11-24,1.0667251522005627,0.946813757464041,1.1646955655483737,-0.9846746876215137,-0.2486898129433101,1.0253307505721232,0.8274940695882622,1.128839826480566,-0.8582855408071204,-0.36468801932219685,1.094540019214866,0.957976441923652,1.193241312862575,-1.0046079561458598,-0.2987768803714597,1.0397760232121682,0.8861604363743905,1.096262575442544,-0.6787444921443644,-0.5764210192302333,-1.1529056445440056,-0.4934368614273864,-1.8433645322043541,-0.24616376298540513,-0.34173275186564783
2019-12-01,0.7543726814195704,0.6956702078865182,0.691159216159409,-0.137953775003921,0.027589234408456745,0.8307466194096982,0.8381688568086045,0.7441113485302037,0.10291043721933044,-0.08879347958695272,0.7712475979192792,0.7948889827530347,0.6398100888852417,0.3370641935729932,0.38888946316960366,0.7464104528938943,0.7572103407128309,0.8042352607503357,-0.26044922315815994,0.38871083658942573,-0.29994311948914976,-0.23509007133707172,0.3650328584389354,-0.2969426305020439,-0.0609551613216961
2019-12-08,1.0461532666171338,1.2408252886453583,1.081161064186125,0.3801785133458727,1.1399712433210383,1.1106931818263626,1.2383678969191552,1.047039155123454,0.3114808663911458,0.9232158730120651,1.0716292175504425,1.1719174073590746,1.130849868348414,-0.16339108924190043,0.6417682096831947,1.1175115673118188,1.242593799189528,1.0450073620633782,0.3165765968391183,0.351805828727936,-0.5905085446203376,-0.18657036080849,-1.18945354233668,-0.014768923103860755,-0.0012762299161621087
2019-12-15,1.2021256795785835,1.213049467742222,1.241539349921961,-0.2717618793403479,-0.3007301136314314,1.1151416163877776,1.0699875272547688,1.1468394754235418,-0.3174965051579387,-0.4333598833036348,1.1676972955681193,1.1004618006098328,1.2514950393383828,-0.8155579526693425,-0.5788700626231224,1.1406585905572166,1.0455081694647146,1.2019864076624474,-0.5846163036125639,-0.5167873628646148,-0.42581076509584964,-0.10247298274125681,-0.8873832518787732,0.02929506921306113,0.4134868658507149
2019-12-22,1.085988532682655,0.9873556740812456,1.2004089384337642,-1.0068107207244046,-0.6236885629123012,0.9900344173895719,0.8672639198535537,1.0974633922852006,-0.7247263052469003,-0.48884541342364324,1.0738341992188238,0.9369772239763944,1.1801271576619583,-1.141937990953044,-0.38396391880938957,1.0333692521858304,0.8269405143642902,1.142387853120797,-0.9733164297714556,-0.24377773494175484,-1.4950230988313735,-0.7415715545435676,-2.146632607601107,-0.40132494034064686,-0.3335304518233078
2019-12-29,0.930055372765507,0.8057761623739139,0.9931123858895701,-0.9926947260773468,-0.5453001075032254,0.901219238194514,0.7525652410308292,0.947962789859982,-0.6096271318973847,-0.4393104271541505,0.9426500328638358,0.8767552403836573,0.8763801381588816,-0.42213743646698165,-0.8895069744560077,0.93775451581295,0.8395328803309575,0.9320432639411432,-0.47166734595157433,-0.5057398103534811,-0.7215739203171249,-0.4585361912837718,-1.353062714756377,-0.2339194663855842,0.25801068153185625
