Date,RRTSStock_Open_average,RRTSStock_Open_max,RRTSStock_Open_min,RRTSStock_Open_volatility,RRTSStock_Open_change,RRTSStock_High_average,RRTSStock_High_max,RRTSStock_High_min,RRTSStock_High_volatility,RRTSStock_High_change,RRTSStock_Low_average,RRTSStock_Low_max,RRTSStock_Low_min,RRTSStock_Low_volatility,RRTSStock_Low_change,RRTSStock_Close_average,RRTSStock_Close_max,RRTSStock_Close_min,RRTSStock_Close_volatility,RRTSStock_Close_change,RRTSStock_Volume_average,RRTSStock_Volume_max,RRTSStock_Volume_min,RRTSStock_Volume_volatility,RRTSStock_Volume_change
2017-04-16,0.9818020841419418,0.8130684367558919,0.9938781096136342,-0.22705808755118434,-0.07652058950897572,0.9805462581903929,0.7795809609890452,1.0067192718897178,-0.2651933474309402,-0.002918335220976815,1.0138516328294855,0.8744881408011439,1.0069073214045394,-0.1398474875241435,-0.07530907444958067,1.0136042220199124,0.8569242607592553,1.0296180038036418,-0.20795078158613625,-0.07441800442765516,-0.8865281504549573,-0.821889721755054,-0.8272147914629967,-0.7450390319631012,0.22544725492407508
2017-04-23,0.9532202992694219,0.7948278476471333,0.9807423336080461,-0.28686507595518146,-0.13361560165849046,0.9416308206252719,0.7174719394341615,1.010456667842239,-0.45186675610415195,-0.1763695496285364,0.974980979686478,0.8118155269417534,1.016906697687823,-0.3279618005571251,-0.26205020103752835,0.9508236875047004,0.7916931255607116,0.9817455178052636,-0.29408708963910035,-0.26560202623129703,-0.8108293792163621,-0.7626850035829427,-0.7652898922293713,-0.6959840266288043,0.204357881319222
2017-04-30,0.8055112740374931,0.645218427045308,0.8351073344417078,-0.3298295371200058,-0.2110061804273305,0.7787729839488498,0.5840766318808751,0.8369637068090433,-0.41990747112147436,-0.2271261427073917,0.8177504785917379,0.65719858611655,0.8526591919539983,-0.3462403428821694,-0.22480818691865168,0.8039417313132589,0.6393736888778035,0.8276854753401641,-0.32604326122689964,-0.2190393799207481,-0.7577662390874511,-0.747210183304017,-0.6555488545556579,-0.6765635058386067,0.49291940136683177
2017-05-07,0.6713465618324335,0.5527424704065508,0.6545606012631957,-0.20242109082206872,-0.39765034477824157,0.6517098755393473,0.500736036438588,0.6307876774838486,-0.2299652077751546,-0.30913101729643017,0.6557493261169639,0.5394472838068097,0.5990703019890693,-0.1335895135174171,-0.4864100030738337,0.643581981730168,0.5658529961382638,0.5721446883230861,-0.037854868343250976,-0.46903970418425217,-0.6597475224246203,-0.6498643211010262,-0.5536013806408685,-0.5741935067309202,0.37534454910640697
2017-05-14,0.38673229260418696,0.23338347852886412,0.4067497191370081,-0.298887033533415,-0.3463817110398702,0.37391607159599205,0.1956728026814502,0.4081313877362611,-0.34821232433380817,-0.2566007336224834,0.4084492647678642,0.26443286790149334,0.4509712264692317,-0.3239263077412667,-0.33796755957025,0.400671382574985,0.2769225783046542,0.42476111551762125,-0.2621962704729185,-0.32297900468269897,-0.5433979787762628,-0.5429998553143123,-0.419890858811485,-0.5107469041924704,0.3797208628813363
2017-05-21,0.28241633252416437,0.08820034870344746,0.30195509528815584,-0.30588190956413047,-0.18660843245322714,0.27728262619558175,0.021408086680401613,0.3421011766904908,-0.427433603958186,-0.16599422095121047,0.3112408442095256,0.1358670116237473,0.36596852127287693,-0.3406465389896767,-0.23268204698046868,0.29544764039478083,0.070941863328739,0.3492618928455122,-0.3829114800780692,-0.27271179733857315,-0.4462019634939423,-0.45086429453484034,-0.3159853372613997,-0.44099674289274376,0.23575868487075655
2017-05-28,0.1968339953144051,-0.07889875579151238,0.18135516804614227,-0.18729507903358628,0.0012380727570941168,0.26339177556049076,0.1092594999604897,0.22534479508931352,-0.1992591334241133,0.042569282385865666,0.2320607329901864,0.9149601295981262,0.20131567169958556,-0.1025270769003191,0.035493932585719236,0.2909062814196985,0.19728362603281047,0.25648645677157733,-0.22846073957090215,-0.05366977802944585,-0.3103549695074309,-0.3200342460539211,-0.9402789282644626,-0.3073256532721742,0.28609943882767336
2017-06-04,0.6565852492761939,0.20157364136590264,0.9357746175569877,-1.2288088405419462,-0.08024899000116578,0.8654486504747051,0.26699378725980555,1.1858659396853548,-0.4975982588811637,0.5767672942661217,1.030520158172994,0.8089771979917549,1.290692803804034,-0.907716105229456,0.41214692222486454,1.0300556081434975,0.9953841556840604,1.2287432493833461,-0.3197612015734038,0.6720569654648505,-1.0304184242602032,-0.7698971121076276,-1.3000338037073267,-0.5539741758837846,-0.18740403780020595
2017-06-11,1.8495719486181423,1.544802071615485,1.7672782664176143,-0.8040979702786737,-0.12419526431786745,1.7922472924126152,0.7629735546325893,1.7200421095180372,-0.42368680166546524,-0.263871652814698,1.8932808216495869,1.8733889234259464,1.5084287591759948,-0.05899825767812036,-0.91704802926991,2.015990707534796,1.5320280672013982,1.9811896813260659,-0.8367743120171605,-0.40768712416360564,0.11438168468672198,1.227062301696432,-0.7842496700364122,1.638047462642207,1.7881896788994256
2017-06-18,1.2947867497760337,1.566186102030373,1.0126603866275898,0.7974284265110235,-0.8731668231438807,1.1644673705302582,0.6368314351247808,0.903337337477299,0.019129961784555453,-0.3942998132465181,1.3773436312413387,1.4519895261237707,1.3550434099090174,-0.29136549204772655,-0.7290576591535727,1.3167565604134457,1.4987895297008407,1.088220363144788,0.2670400976369115,-0.7624928516630234,-0.9186538096334373,-0.6702767704486883,-1.1461615464334678,-0.458550772790866,0.1347247618789143
2017-06-25,1.6011937395282325,1.9243622375987275,1.346794655189508,1.4354710330754776,1.6073470201381488,1.637452178591723,1.1781637039687127,1.391244512449008,0.2450345359534691,1.0461077402026966,1.7355841327172872,1.9209901161071252,1.3888984690762565,0.5692619378766679,1.3030564693318032,1.8441763384329004,1.8637265662440214,1.3697190790620628,0.6627376204062593,1.3223857644713617,-1.0007833555276064,-0.49881975715752197,-1.0367067283010354,-0.28432908591856393,0.02278330536753883
2017-07-02,2.0506791896837595,2.157294222886352,2.045494753020933,0.7639368132801752,-0.08788010759966242,2.02249431070346,2.002954230559039,1.9851185927024138,0.262904286751772,-0.9964905244603617,2.025662345274556,1.9223323401748298,2.1172145430997573,-0.9669434514682332,-0.1428138955981768,2.0803918739211382,2.260698648205486,2.119246933866249,0.30228461281088553,-1.0596506370888445,-1.3448296682200778,-1.2648240569767033,-0.6118548270236002,-1.1253160789418595,-0.27586300297519173
2017-07-09,1.4876098727202378,1.1632000060102359,1.6692128455553121,-1.4081879719920254,-0.5787199841606855,1.4467820336306745,1.3016805616705136,1.6103788820879072,-0.5032401732996509,-0.21970910171225316,1.5557515048757111,1.4203672212710012,1.6317374433648053,-0.9312736305306524,-0.17181189790714682,1.4766791080938473,1.1057716161898519,1.6979073295953344,-1.3808413348386257,0.284316217027996,-1.2477376990024376,-0.8638641124812603,-0.5107487643530984,-0.7644704968164399,-0.3013219172421131
2017-07-16,0.8503259572805545,0.9535372126729486,0.7354005866989826,0.6836745801821902,-1.2908601220668663,0.6542032718544066,0.8776482127548074,0.7085135784161518,0.5363731207636504,-1.1851976119468735,0.6779120125153805,1.1051166176369362,0.60901359550292,0.8770798126965439,-1.1109930313321472,0.6127119074328442,0.8556561478476543,0.6906360689303354,0.3153600568278875,-1.2316222916239685,-1.3089062448663147,-0.8657844054134886,-1.7554548804970334,-0.5596352923122094,-0.3538167198103453
2017-07-23,0.5105975535874147,0.43573035679198063,0.5767080649875663,-0.36302258647280705,-0.18663075806778132,0.5788337305746314,0.4264249416634811,0.5927219688985114,-0.3236993878956,0.5915949201245437,0.5718752027073469,0.6157298668989962,0.629332398928527,-0.14439333062218165,0.3716342359218328,0.4975240886912444,0.36982642251655373,0.6534641466273814,-0.6591406365403553,0.3591099261796457,-1.172536556474838,-0.6924198260353062,-0.9906846700214779,-0.5298343061235866,-0.438623813824672
2017-07-30,-0.14096660270752615,0.10744993904050218,-0.4373221282845878,1.4885294891708307,-1.7584864642689233,-0.36066083905926444,-0.22289361208965194,-0.5089267468204004,0.7816581486564869,-0.7623137789135768,-0.3367589172268067,-0.2534927796744064,-0.26596818104331565,0.08849207851983777,-0.8596876848434739,-0.3809990317177775,-0.2308128883210109,-0.47410993004754254,0.597348948668799,-0.45327817287628147,-0.37854616577322003,-0.22869353576516424,0.23311837298826843,-0.2823306089516001,-0.4345911868237359
2017-08-06,-0.5234567866170936,-0.6567619617954777,-0.5129937765322976,-0.43214802452094,-0.8139828036666678,-0.5037188308048559,-0.731418714025673,-0.2593606726843256,-1.3860216992441001,-0.08934715557030924,-0.45773268977163745,-0.7119840759210484,-0.34952334077786623,-0.8035944008989333,-0.4184813046230928,-0.5285863594069609,-0.7728525967890878,-0.41516626842351356,-1.0145511188333285,-0.19413374156989135,-0.44514646641770916,-0.3567712003407659,-0.050195642555005866,-0.36341238693516215,-0.09916326883512909
2017-08-13,-0.5579877192670684,-0.755371863992856,-0.6013238769469993,-0.38068036083077084,-0.26816060926159635,-0.5781097984243209,-0.9700782631413702,-0.13658123796874383,-1.7987003910678898,0.1805022114395896,-0.4964104000859072,-0.7141313564588498,-0.4046627634815696,-0.5375660883890856,-0.25975938491415645,-0.5138823900005876,-0.7219692874851836,-0.3238731184110535,-1.007357257446404,0.18037590417394048,-0.8977585197863233,-0.5538964677994443,-1.391250294019271,-0.38422683061931523,0.10424710348001669
2017-08-20,-0.5991144859262572,-0.8819692604865774,-0.531127091931602,-0.7147947900995054,0.22936325852029973,-0.6577661792290577,-0.7092864915252812,-0.3974961638107276,-0.5946050314714999,0.8927786074488093,-0.6235270414157109,-0.9067508232654872,-0.29219328657476207,-0.9057336756390064,0.14689412061162618,-0.6192373787898408,-0.5410289178396822,-0.5141935552514231,-0.040067544851783564,0.9679204364432583,-1.2433032704664924,-0.8181356958271021,-1.220402111284107,-0.6962027576412188,-0.4354796899230717
2017-08-27,0.9199957776790221,1.0874614681886716,0.43348142307636406,1.4333846262058079,1.7562501346353274,0.9917989593413145,1.0846448790016567,0.4963221397810353,1.3527157098667668,1.623709302094386,0.9618587209867078,1.4336301120142385,0.27835657687431375,2.2177305117809762,1.8597777061239413,1.2345956870285055,1.105363972413617,0.5756579736624804,1.1966043572002585,1.6793454772986813,-0.3262544148737528,-0.4236924245554558,-0.43249496652242425,-0.39772073092309435,-0.13738500353949834
2017-09-03,1.5364621408259334,0.967861462530661,1.7641119198952033,-1.6514382013491544,-0.0511087036876131,1.4832245443601344,1.1809047279571327,1.7653558282297173,-0.6916665134491549,-0.26796381343016407,1.6826250069453856,1.331493581958042,1.889612188357347,-1.093273036850448,-0.024900760876745164,1.4497686458827028,0.9473953220196909,1.7590879244174742,-1.544980687862102,0.1142037651769987,-1.1716988081292243,-0.6814092822820719,-1.6271848019884148,-0.5064851120676608,-0.4936720469248471
2017-09-10,1.643213336444258,1.2544734276307374,1.7289707615706287,-1.3686528912241813,0.3107099510632847,1.4384218813605456,0.9956650457732702,1.78522792006019,-1.423811958591701,0.21417192015401815,1.6384428400335491,1.4071307699404498,1.6249832019501065,-0.5905304099575561,-0.1511644271204675,1.4939498743024624,1.1642684261200902,1.5919309291418076,-1.0832342897346463,0.13513390697885494,0.4969822974829801,2.5693910828326114,-1.280068726988067,2.8006231262405628,3.1339461851539894
2017-09-17,2.137898110434785,2.3263829279617645,1.5195162026877802,1.9644001848276145,2.014003040719089,2.2811210596997715,2.358658530911207,1.8304719911378282,1.9520326070069303,2.0072419372026933,2.247308864636616,2.480033424319502,1.6895738183197624,2.3702545665502543,2.3084588731003954,2.368834207490833,2.5231226697324463,1.9305810436118551,2.0297874300622034,1.955982621994714,1.8907610170050506,0.7041136278671198,1.7879972211433564,0.16039588627033263,-0.09418768101964688
2017-09-24,2.6804599881201465,2.70422165758711,2.4826066758690213,2.0796598875038197,2.041140789218604,2.669826314553571,2.6442905125693095,2.49596502608332,2.2542071804046544,2.105442399026341,2.6369361746969653,2.6883861471401227,2.545724914674235,2.2336328335305295,2.1752394443116843,2.6658983686870235,2.65121330535894,2.4688382707200347,2.2423775656701888,2.049560289834193,1.7488895262697703,0.640446641603189,1.5955693371151654,0.07535046459107737,-0.39381000773931396
2017-10-01,2.240969927029304,2.1426602088742106,2.37462311777181,0.25502931392673606,-0.456690293096855,2.1884681147087237,2.0969881952376412,2.4581456521922807,0.038390615409376876,-0.8862699304889737,2.194387341211748,2.0129758031736715,2.4428521488838344,-0.27133648349711936,-0.5084235476064153,2.1164127300284994,2.101064436530901,2.3722703387687925,0.31990850869588155,-1.2621629855008318,1.2522904771815442,0.010711457428995928,1.8305341288722752,-0.7633436609940629,-0.49315396213521945
2017-10-08,1.5864676604982526,1.4732399012325408,1.730513379123692,-0.5212556865015626,-0.525370924872551,1.537387618011968,1.4266806777385992,1.7773124068049317,-0.7369279359648606,-0.5885039801828228,1.5744667599076043,1.4391367937992383,1.7520307080556543,-0.6115193107799156,-0.4181030892647995,1.472253366153561,1.3056571349228108,1.7127777967582443,-1.0790960960487095,-0.4535596261439366,0.07461353191015892,0.161968052999821,-0.2358307354767554,0.26066895553738223,-0.37989386791090163
2017-10-15,1.0374821479381415,1.045842366022566,0.9697663907408053,0.7187980835903955,-0.4032484524657192,1.0691968564012975,1.1108761146706727,1.0056633380161708,0.8467563189329054,-0.13826306561735527,0.9761191624417962,1.020892819450971,0.9934048505961929,0.4995448285667105,-0.24684313317194073,1.015731890723659,1.1209937000798842,0.9132202921335904,1.2274805859407973,-0.07433181724041805,-0.35400614895365073,-0.5945695674729548,0.06110198633093172,-0.6053876215268923,0.23600995777127154
2017-10-22,1.244957225843179,1.1751362924605186,1.3634784431551261,-0.49224905282060183,-0.007482325613132412,1.2717734654689943,1.2632843776298055,1.420428666321018,-0.15566377163046044,-0.47190231665280935,1.2842075559638644,1.2341013661897637,1.3838055952986712,-0.18834586902467298,-0.2809557916413476,1.2350005423226755,1.1634096075615574,1.3760893969756556,-0.45119373907504234,-0.8502254073536487,-0.9851781148117966,-0.5072455041072146,-1.1607268134896578,-0.0050704561792940285,-0.8936680491823419
2017-10-29,0.7068639760243632,0.8294333936118888,0.7649104199547758,0.5944139505758208,-1.5151709366593142,0.6916941165268247,0.7536571435924719,0.7446062499054305,0.3594417999466992,-1.412379119269144,0.6289573673503585,0.5770173042890697,0.4508853846030932,0.6689950867125045,-1.5815893124331697,0.5421089205250625,0.5125811026684733,0.4630490791020798,0.38033093552022484,-1.4569038857884604,-0.09128030747226604,-0.36721201675537085,-0.49244231591281135,-0.1532048480562441,0.5848504991569797
2017-11-05,-0.1318239498213566,-0.04279770808644211,-0.15711648966273428,0.4353112335855307,-1.2683806871341328,-0.20457470596012475,-0.04591847081598512,-0.27501988693429014,0.7805505284565462,-1.5205322467558078,-0.17580824608834006,0.0461489856764667,-0.17175143348228783,0.7622375015589452,-1.4889109182543772,-0.2525509155092776,-0.06629328074240301,-0.2095593900754929,0.47040566921115134,-1.3776183974611014,0.8631436153937909,0.7716345865020793,-0.2632002503328016,0.8591063076052531,-0.958077770305087
2017-11-12,-0.6346384635764557,-0.6969100052353283,-0.5801910663720736,-0.6471922098991085,0.00179715193783711,-0.6203665587908921,-0.736643146112094,-0.46789389049337954,-1.082895121524355,0.12656453383400945,-0.5606196795269304,-0.6332357316730648,-0.44716809192411616,-0.7264836766267563,0.22514386381084092,-0.6037784584538246,-0.647936855787414,-0.48299527955229576,-0.6988584677352128,0.15671244614560964,1.1279390774303573,1.459630013328533,1.049307151715681,1.0704298416268454,-0.14959986543370898
2017-11-19,-0.38933410082999526,-0.37738475209943084,-0.42336690720564096,0.050913947601986954,0.8319428875564711,-0.29218446465375325,-0.3162129793702982,-0.2974644244948516,-0.11313252343802072,0.7038136790660902,-0.2456344821801243,-0.24931405698764836,-0.28263393766196215,0.0777354049685994,0.7648753036031708,-0.255619425159848,-0.2449774798040806,-0.24808409148993593,-0.05207051629932541,0.6940873211789453,0.1373603864671516,-0.11829042070135375,-0.7193939102340335,0.18245133197709376,-1.0144004912731666
2017-11-26,-0.013015698835807023,-0.09483821733371355,0.137059784704733,-0.6754035934141747,0.33974664221776746,-0.056970892414476344,-0.1978432761083749,0.11095592029492278,-0.8480804758396947,0.20963662661705226,-0.03351802818070483,-0.06893623921698236,0.05097826230626636,-0.32133749818031293,-0.42335285019231106,-0.015478353681711828,-0.15052088922398704,0.1532698303356412,-0.7731105938439814,0.12938814895693798,-0.4560249586224398,-0.9106047233082799,0.5707957179402113,-1.108061200121314,-0.35353403974873593
2017-12-03,0.04856167690049481,-0.1545001874905415,0.29507035645002727,-1.2169915318570141,-0.053873104814140205,-0.010510421036147966,-0.16393902638966995,0.2218930063063433,-0.9254160679703072,-0.4494654847849291,0.09067827693562323,-0.1391078565444992,0.2960520882805074,-1.065949965733956,-0.44803885938965043,0.01018549668658294,-0.12908906969013828,0.13598924025080936,-0.6364703398019417,-0.6523343250895848,-0.46360525463627783,-0.49801758750214914,0.04748019076740284,-0.47111949846678186,-0.831583252044513
2017-12-10,-0.4490081388886002,-0.45770889779876006,-0.6110992266356001,0.4329407192123607,-1.1092741376373938,-0.43122209625748364,-0.4129329004612677,-0.5107706666932534,0.22706987004447768,-1.0118756326032035,-0.5824618792965632,-0.42569389777014416,-0.7929886991876778,0.9341791342666833,-1.3404273062520884,-0.667921403796323,-0.4734007546819394,-0.8637815276949597,0.8812859684509103,-1.3771434928813655,2.8387699996384654,3.084423284717332,0.8805551190964701,3.0780476452661696,3.135702735796312
2017-12-17,-1.0166945304707653,-1.1414941034188493,-0.7463345821655127,-1.2419875144585921,-0.01149209861978531,-1.0905812909514814,-1.2097185731107145,-0.9158269556221238,-0.8961036399469127,-0.2766598898657318,-1.0062610210180467,-1.2236875438726567,-0.9548769097178114,-0.5962434936723946,-0.34423864684852706,-1.01556377069416,-1.125668026285338,-0.7503008958276808,-0.9390855949321273,-0.2153968737179091,0.04766656831769121,0.17351717543401549,0.11808400590464202,0.15885128647153623,-0.8599350989808315
2017-12-24,-1.2062860262006478,-1.3168980425653327,-1.0621422367411015,-1.137419686550896,-0.24617636943447105,-1.2117118100791722,-1.287189502869503,-1.0802305635413956,-0.9004701915129658,-0.08318884980101282,-1.1980655592406486,-1.4283267795282635,-0.9552388563095409,-1.3210860641465918,0.1642567926300513,-1.241996786360924,-1.3462907970332278,-1.0993789071636049,-0.7412493166611013,0.24298938238492246,-0.16918677118238015,-0.20243615739902004,-0.2716213806187639,-0.15952842409443252,0.2856902546416758
2017-12-31,-0.9143103706440061,-0.8110339771020632,-0.8699255197744113,0.08288142596680437,1.3511166528587621,-0.8161759492418913,-0.8749797626068728,-0.8040101383320678,-0.3717959376030784,0.7960737565009931,-0.9613426616976484,-1.1319544410079962,-0.7561058799836815,-1.060814925499859,0.7399473955809375,-0.863864233974186,-0.9305417846339374,-0.7608656364556845,-0.42526416116377175,0.5361750419724747,-0.19739729708591736,-0.39965152290748374,-1.08249173442035,-0.24177952892153376,-0.5492913620536466
