Date,RPT_stock_Open_average,RPT_stock_Open_max,RPT_stock_Open_min,RPT_stock_Open_volatility,RPT_stock_Open_change,RPT_stock_High_average,RPT_stock_High_max,RPT_stock_High_min,RPT_stock_High_volatility,RPT_stock_High_change,RPT_stock_Low_average,RPT_stock_Low_max,RPT_stock_Low_min,RPT_stock_Low_volatility,RPT_stock_Low_change,RPT_stock_Close_average,RPT_stock_Close_max,RPT_stock_Close_min,RPT_stock_Close_volatility,RPT_stock_Close_change,RPT_stock_Volume_average,RPT_stock_Volume_max,RPT_stock_Volume_min,RPT_stock_Volume_volatility,RPT_stock_Volume_change
2017-04-16,-0.658560063681795,-0.6388432159753067,-0.6470363311892501,0.0953869752369978,1.4069074732757896,-0.6309471474443213,-0.667527887596103,-0.6405734886546182,-0.12588445098967488,1.182541989771656,-0.5815903008915717,-0.6470069429725954,-0.5185868858614359,-0.39842568487601676,0.9335280185651286,-0.5697309740333868,-0.6267299235477036,-0.5411883137673036,-0.39784500666622025,0.9418802029621707,-0.12680238893644594,-0.22324723112012568,0.05295475420782561,-0.2889252530311908,0.08100220218477451
2017-04-23,-0.6689039713956881,-0.5008841694094346,-0.7867462632891683,1.5068829785765774,-1.5165816796069949,-0.7236117372054764,-0.563629458694841,-0.9102531784231281,1.825799404949312,-1.6180932097107523,-0.8051125835735788,-0.6779513693790293,-1.0491948889926865,1.590495877168021,-1.331394966185223,-0.8718127706750398,-0.7642086423138247,-1.1314046492769878,1.5457066869671392,-1.398800099019464,-0.3172118761982152,-0.5714535225199657,0.22454576383480385,-0.8312212848168509,-0.2552158443331893
2017-04-30,-1.1560343893574396,-0.7951480944265377,-1.334410262712358,2.241630517162419,-0.46617383471327023,-1.0673879228253547,-0.3228570086980452,-1.373633932790516,2.878737065309068,-0.8408867532929994,-1.2990146216369922,-1.1786331369209109,-1.3705683669671735,1.045766746663199,-0.5459678346259458,-1.227514553211683,-1.017922241585977,-1.3389256589624075,1.3504489089827298,-0.6902894761012909,0.7092641866040512,0.22841589354529782,0.8987164424501355,-0.13939628885676789,0.29665378744853066
2017-05-07,-1.198920464642524,-1.0988838256819433,-1.150725047914723,0.32558810341711675,-0.9620542624784529,-1.246824995599897,-1.1733874604357661,-1.2066651751647008,0.29795220449513493,-1.0120242946506175,-1.2404187233327297,-1.2806999996720232,-1.1140163591250762,-0.5242240471583195,-0.25882346900744546,-1.245816726593572,-1.2663852140885867,-1.1670663164518957,-0.38172290773525225,-0.3072880019201718,3.2531306013933543,3.3018598074027374,2.444595292002507,3.3067055850796736,-3.014103207472209
2017-05-14,-1.6439192666092952,-1.7384432772387046,-1.6037653194958987,-0.40191791664742876,0.10918334973377802,-1.5859074354716476,-1.662880024872521,-1.4890273689877946,-0.28400300121561906,0.6136342453522404,-1.6197532703725765,-1.5485969702156965,-1.539807026822595,-0.11932005971959435,0.12932611887273013,-1.543845891983071,-1.541109793288388,-1.459860939517178,-0.6517114398952671,0.800180917655812,0.379543242435579,0.0076556994280204405,1.5609439953203321,-0.10244678093436632,0.5751156462319219
2017-05-21,-1.3126147782145952,-1.4461980257748375,-1.1323507383877598,-1.0352392085478501,0.7661526596599322,-1.3324793994328414,-1.5031762641680038,-1.1335456975550995,-0.7733797308400608,0.779705734996069,-1.2193835550272165,-1.264043312494357,-1.0566835560138454,-0.8574483622312583,0.5050212884731551,-1.3097112297907156,-1.3474763297618348,-1.1816855300902913,-0.7898995442746497,0.4584398289458139,-0.21126412292261776,-0.29579220565752207,0.09063736393517878,-0.3158375255551218,-0.7769586895522819
2017-05-28,-1.6388058242350523,-1.6797780577773909,-1.5514077470115755,-0.5731992251941467,0.6041068983238621,-1.6509104117550286,-1.5909660264532757,-1.5644288661719705,-0.15586563189581318,0.9715528780876094,-1.5383712160985499,-1.5204558249772218,-1.4688208465755492,-0.23519025858235892,1.0821011361707893,-1.595039375562078,-1.668260428526646,-1.46809245775263,-0.7032423283216891,1.0781371075042576,-0.4684048720396278,-0.3819236659129265,-0.9335771449306951,-0.33677645290411273,0.2846638831178225
2017-06-04,-1.1451642479617974,-1.1394976976378814,-1.1965792893239686,0.08605240822870242,1.0038954100848754,-1.0496045055223358,-0.9310545440349105,-1.054187344325524,0.18594349470511345,1.604570055244918,-1.0047473440024142,-1.0330353252352913,-1.0653113638371532,0.27129580589509444,1.2097642872455734,-0.9042648357024556,-0.6665465016327927,-1.0898530617722153,1.0926741758449547,1.8068846678295762,-0.2257461182893035,-0.2608005133094236,-0.6957033993002426,-0.22574960195429705,1.0278464995209404
2017-06-11,-0.2874270292005653,-0.32954606480757165,-0.27098294597871786,-0.15052549959232547,0.10845468167275242,-0.1916162098994399,-0.32583370009708007,-0.3765367157686409,0.07317966789146513,-1.07305419855507,-0.43811738653610643,-0.4897899502002651,-0.606915221431959,0.4350833494194511,-0.2061563711459083,-0.2692907810911358,-0.2358000140673062,-0.8040344644714307,1.3031656976908843,-1.5515446597974478,0.24321026954110694,0.026022264327220098,1.2420069366929725,-0.06383789166723271,-1.3342386419012262
2017-06-18,-1.6938054610272593,-1.4475505226746566,-1.6717797160446652,0.6508973214002691,-1.3243938449969113,-1.7364602962471603,-1.6534647707336008,-1.5880832560469658,-0.19239275384319263,-0.19297193869408188,-1.7016245049900989,-1.8591305976273704,-1.6088146523647002,-0.6261262234293078,-0.04402498759274359,-1.7066430942047168,-1.709019638449978,-1.5333279498658021,-0.2201308597386583,0.7160442747905861,0.606646517945565,0.062251905822509404,1.0895752797447524,-0.01626766156450302,0.19478714534690392
2017-06-25,-0.5911639456327641,-0.6412979065992856,-0.7312829243412484,0.24379889522123696,1.5114063610942428,-0.5185084411335585,-0.6429910574805844,-0.3822214990191629,-0.48664447378315834,0.8348312863544284,-0.4758115378934092,-0.48193168264292385,-0.6184240564982288,0.4631085675352649,1.2524274625411815,-0.45739888563271186,-0.579839970113142,-0.2405885372419246,-0.7755328767327616,0.206074447613116,-0.33307736150053996,-0.2661645886595554,-0.09383098512464064,-0.2721658057000877,-0.8976885932164987
2017-07-02,-0.41983865823977634,-0.2730270776030036,-0.5239818104137849,0.6200073515209508,-0.6240577251336906,-0.4655774140133779,-0.4451316151397114,-0.5296546551452914,0.03761130632697845,-0.9406296744460981,-0.5198533990919704,-0.5704459738022006,-0.3995978404485684,-0.5739690144493527,-0.7979972406992129,-0.508965074477614,-0.246537636196271,-0.4630244725760261,0.4798228322239587,-0.8462111329895378,-0.7195713396539271,-0.4862931806625142,-1.4482305502558994,-0.39635993755658827,0.4750399606659008
2017-07-09,-0.37528064702806335,-0.30710399344293837,-0.30781676635288246,-0.08198510393145314,1.2363480012754453,-0.4228207487379015,-0.32628585967321944,-0.3957124823185731,-0.017516363090756177,1.252387120651444,-0.1687144488907695,0.0013375242695467327,-0.1368260704328603,0.38276849963060045,1.4890293304042959,-0.2573690394219709,-0.06374896647195039,-0.2670696723707093,0.40395436596344875,1.3697257793510598,-0.6727238461104351,-0.4483974254538783,-1.0740082217504368,-0.3837386737919351,0.11404679842769963
2017-07-16,1.0266360258400027,0.8758582169324246,1.2801203239144356,-0.46625240412015595,1.2018508521100513,0.9885803663389737,0.5987704215673109,1.4309233974367848,-0.5992526960579878,0.8752716644895818,1.2093084757674217,1.0202725579386065,1.7893863235574698,-1.0465053660113284,0.5711425272183847,1.284123319603613,0.9540059015261857,1.820731816687676,-0.7777600521098142,0.36620456392752226,-0.5173201348050714,-0.2296035751340469,-0.8623713767588439,-0.1699652498625671,1.4305356236382278
2017-07-23,1.9219430995039282,1.9699746610001017,1.9504818411252038,0.805092625693437,1.5268516723338144,1.9638113167920332,1.6084758217077924,2.0669588644379413,0.2848310455462579,1.376089895672963,2.027602412376807,2.059754138872413,1.9992137599870925,0.7364121470467168,1.505319674373161,2.1406463957642257,2.18763217446634,2.2174525374692187,0.8140602170518819,0.9009786362375946,-0.4134361722724966,-0.3345566407967987,-0.8306247244804466,-0.2816182269808457,0.7407347448099431
2017-07-30,1.737993477040434,1.5166851739373537,1.7032948836141084,-0.35583938843122837,-1.0350910274221274,1.7494419914376245,1.6824439070783073,1.8052309113446958,0.1259141558086283,-0.34107062093042945,1.6937243156232409,1.7731623435726693,1.6945090034532464,0.9416304245857012,-0.7850086947494859,1.7520699254172765,1.6926963082442474,1.770414078424786,0.44113890879898227,-0.3166449627814196,-0.474876790855102,-0.3564870928250172,-0.8520390354789591,-0.30112024358492556,-0.4362238719493625
2017-08-06,1.3205667686950158,1.1266801546399052,1.0738836091422517,0.40930017572421956,-1.3415721902919122,1.1649125104298792,1.1122728100334234,0.8968201618292231,1.2332945997595477,-1.4984237420225273,1.3008458470809052,1.1407724991295436,0.9796338876492964,1.172416618545819,-1.8143078603216636,1.0987104002349435,1.084952223242025,0.8770054538230759,0.9729246932271436,-1.5389135545967603,-0.9492366309189371,-1.1520064897436149,-0.6564002798818731,-1.3416245352782081,0.21479364938338935
2017-08-13,0.3556205253372864,0.06768432488371617,0.5274233276380456,-1.4897105128123107,-0.43999450010312324,0.2922649904008894,0.08503263214630226,0.27328635418055663,-0.6283239819848573,-0.9665833372351366,0.40582258217393613,0.2096546255593753,0.4962387340692281,-1.036381185070535,-0.7499982723948405,0.29892184635900076,0.20569062959190795,0.4148747112433453,-0.4332167147472746,-0.8731707192554181,0.8219980125360609,0.7205408330660259,-0.7755855191757054,1.349781028107844,1.6045570007251682
2017-08-20,0.08344489543983576,-0.2559259199895198,0.26106995795490373,-1.690744111427129,0.3040097807590208,0.09199813994992401,-0.1126764605755784,0.4748061597550165,-2.072838661806125,0.29009182960234203,0.17385571249494688,-0.10145653875407218,0.46061468090751867,-1.9823540095377357,0.09415527539348943,0.10139149976404443,-0.17281139320860162,0.5104813789022266,-1.623478669525845,0.20880453451008305,-0.9797944100165921,-1.137502783334039,-1.0672023026145883,-1.0467706229778961,-0.14568544660201452
2017-08-27,-0.10443544943229452,-0.25225461627596507,0.03948018175615427,-0.9066805196678526,-0.5042934463842018,-0.20881777857132308,-0.37436610743712007,0.09664531105315499,-1.479452199239299,-0.20985041505061516,-0.08051904047767983,-0.31156681433559774,0.2107681357828306,-1.6115795543863194,0.008514014638599155,-0.22061447907381707,-0.4617890498689571,0.11274905936528436,-1.3296876579581018,0.38810542077262183,-0.911461501103743,-1.114874313215436,-0.6256089956156885,-1.2324786644456278,-0.013327433189889756
2017-09-03,0.31302569270848857,0.06454143986201641,0.4950123980149722,-1.2424087960468957,0.48855772517588686,0.2628860928653381,-0.00504981334785296,0.5944705678560541,-1.5822988413823376,0.5678640797918973,0.3875635707268359,0.30122997322226736,0.5344531462127167,-0.585726460805052,0.8222267659385705,0.3267456379031681,0.06674972262167919,0.41375118518061904,-0.7309468215226043,0.7757331164426361,-0.3458733521767116,-0.06984114410419792,-0.4543737148695707,0.12222876565227957,0.09344490211383556
2017-09-10,0.6405582851742062,0.30744166681803514,0.9831216160834346,-1.7800219875346164,0.2012154154992593,0.6819728697458362,0.4636150221078688,0.9554146534132437,-1.2281296978801608,-0.25424289727967825,0.7078876691212482,0.42678844638617347,0.7633414348259542,-0.8736370200713618,-0.7355390027455178,0.6342111558654921,0.5926740936517614,0.9122255752063659,-0.6191592493737282,-0.2728380477271501,-0.542404512290891,-0.08486544995900878,-0.8494484052879577,0.2392768587071013,0.6651866199225855
2017-09-17,-0.9478851738702843,-0.2676285444119494,-1.2662262039182324,1.8501947054786,-1.8065636138524475,-1.1501767832847292,-0.5200439871134981,-1.5599473218631488,1.8905256856218193,-1.7679068908905802,-1.159936628537633,-0.5133262455185659,-1.407140532033014,1.766679171800477,-1.7526636935179383,-1.309232829151607,-0.7674039960151888,-1.5949194558650908,1.4239411026564999,-1.593635506580431,-0.24323247500339285,-0.7463902864265264,1.0219187616911487,-1.0746123078171859,-0.3608682162714539
2017-09-24,-1.1300059064516959,-1.3951802257582615,-1.2388355803394258,-0.19045146515954292,0.8697145821596343,-1.0353744759911574,-1.4090816453512829,-0.6724802946054746,-1.2862830002598928,0.3685498960771811,-0.9862072160442719,-1.184415602172606,-1.0713884159465294,-0.3725944189127422,0.8680514532853347,-0.878414034197473,-1.2248280526453732,-0.6446929314120327,-1.197463257333579,0.3649342534010225,-0.3208308689186904,0.005709940502496044,-0.08573549678560614,0.02093743683215144,-0.2662769969287957
2017-10-01,-0.566534535586874,-0.7934499727639928,-0.4548920442911847,-0.633985191870847,0.316924296587428,-0.5967479699973346,-0.6759637664291183,-0.45479652840312657,-0.43479474306359583,0.24845574272159668,-0.5882210636125682,-0.5175705642348548,-0.5124048209925597,-0.06643667024856659,0.39867260469160914,-0.44327736041232924,-0.762369739875404,-0.24497365350865608,-1.0232705163940818,0.20316498563854918,-0.22809702068071583,-0.1354588844756347,0.05540994700662077,-0.14557990536952883,-0.8762564040299651
2017-10-08,-0.435979869589982,-0.4991687209210852,-0.19914497027352412,-0.5444214184196278,0.6090993677088984,-0.4457571801048838,-0.4334220099429775,-0.2921163817179814,-0.3081906124737102,0.8975842605400383,-0.1940525239040482,-0.3086815450297989,0.017967668219062653,-0.6040067223160863,0.746006714104343,-0.3130874817933571,-0.39481378729408123,-0.2839051107226205,-0.3191953137859655,1.0363112319989638,-0.10878440904371695,0.6214337809205185,-1.4658240453172497,0.8885099884551723,-0.3930937867161813
2017-10-15,0.0847009625997883,-0.314871271945287,0.42590386014009385,-1.1280417380029097,-0.16129455853417632,-0.12355265033541742,-0.4724045122202189,0.2841556768953784,-1.1235721196356099,-0.10699012312772731,0.15180669740711375,-0.09141529913936543,0.38990631501662054,-0.78450480526313,-0.2909497842309072,-0.12071048430226096,-0.3676993932137684,-0.010180913438913858,-0.6689122505416316,-0.26070196989836564,-1.4465993320020851,-1.356747742945916,-1.941640801606447,-0.9300061109294235,-0.8642974660522097
2017-10-22,-1.0770180384233494,-1.1133764148137208,-1.2990237987840298,0.514727141669093,-0.9593764223707674,-1.2050233331824687,-1.0764573549894818,-1.456769400369309,0.5625322186603635,-0.9871290230141277,-1.3277782494430366,-0.9020905951513257,-1.5272861572060539,1.0501572260929715,-1.2687097702957613,-1.283588494672713,-1.0304920742207984,-1.3082625219632171,0.21939228889355872,-0.8399128405571541,-1.0518940083057335,-0.8441925880297065,-1.487404814827269,-0.4986053673316009,0.531903285488995
2017-10-29,-1.4716693863764239,-0.6158743073174471,-1.4544496518956047,1.478290622410371,1.4050193520484815,-0.8296832130259325,0.13358031418348046,-1.5878528037624215,1.9773252239915318,1.5613399244047836,-1.6455877004638422,-1.1253354040100656,-1.6033699485328132,1.1637010681077018,1.3015917803746742,-0.883269637233624,-0.18823559635845225,-1.5359443788809652,1.7671499027527588,1.2351628292700574,1.330160859987716,2.0990586559857474,1.0927635808373726,1.982848737432643,-0.14859084365055628
2017-11-05,0.35193348988560713,1.3244244496962814,0.306497844069618,0.6277618921502004,1.1147609411323078,1.294223984829693,2.3248665841119323,0.4853520359034009,1.4566809756524277,1.8278047463439073,0.748469199487533,1.7737090927971124,0.45372271669138464,1.2060799231124488,1.4629070705270117,1.1507037763553334,2.013874761366146,0.1997249958873947,1.8189131374855427,1.8980735219447562,-0.448900985284297,-0.8851700207533796,0.5233761099049276,-1.0388753428805415,-0.17680116798498724
2017-11-12,2.2712579741676997,2.4877707123869914,1.914382663449367,-0.234274928325063,0.11117085544781807,2.3025400598771,2.3491455093548868,1.9178986070362574,0.29747713849551427,0.6562280383887752,2.146086131437557,2.4918921191651386,1.883290314832077,0.5514282814404344,0.6483674873725467,2.2256011132075555,2.225594130411672,2.0904281876027064,-0.08392380974381744,0.74583495953367,-0.5488295388234689,-0.4970592750345883,0.24439758816037957,-0.5804103150997193,-1.685099660771812
2017-11-19,2.3787980881464232,2.37021145349426,2.2085173837150402,-0.9440908184649588,0.2777784128457471,2.256110911909697,1.9812649373865237,2.121361841628774,-0.6552259154405614,0.31543335929946437,2.26793359394789,2.197888972635836,2.221460894417007,-0.8155724192496508,0.4402413062565353,2.2813958646919312,2.0521701436088726,2.3138088902317975,-1.2127562927177193,0.018599096740059554,-1.7619582788852017,-1.249265494878724,-2.0452568220180334,-0.8065141023258494,-0.9801598746116829
2017-11-26,1.9303058374023039,2.042039206159781,1.6805315412472994,-0.031841404932271423,-0.13446318580313693,1.9251308618151715,1.8524661794227335,1.8379124238989393,-0.47955963125490403,0.021796054742900074,1.8247086199734677,1.8154410062818354,1.8347818914940612,-0.9887190033784123,-0.04832036295815853,1.8524811007815158,1.890021044598367,1.7293702055528068,-0.31800718337890777,0.36477635020093824,-0.8511400158981014,-0.9042505754972386,-0.6237543030316246,-0.8330746289335651,-0.12271288586669842
2017-12-03,1.690407039625708,1.927328387045774,1.5757483119192721,0.35918694155744463,-0.7197499799380147,1.7211694222376897,1.727687531079432,1.6206696842670123,-0.24075642748014003,-0.8292498759259229,1.5872012875817976,1.7034473194499422,1.581906587646227,-0.4380765370379586,-0.7292259165833442,1.5948930278428581,1.8635515101844387,1.5561368709724785,0.3217532675433694,-0.930823746600312,0.04846043103784834,0.10966619359837172,0.325680768572761,0.029339688325479417,-0.7267155552898175
2017-12-10,1.312711725576408,1.2166130019489445,1.3276703086089225,-0.8764366532925763,-0.40469289422605037,1.415410122277321,1.3742861176826162,1.3421308745040836,-0.32727998782318124,0.033705457705827294,1.3403544428776173,1.2472107446282048,1.2819333290334671,-0.8486097644591291,0.04890916120763928,1.353426037872686,1.4058255706449543,1.3739089801830577,-0.29946419608271635,0.6559044904463652,1.788455339818791,2.5186346264440727,0.6905747792437716,2.587826089954784,3.1633939768004127
2017-12-17,1.0947653533783261,1.406077758106117,1.0268407674192521,1.3138896530435566,-1.8814629282545727,1.0618185310362094,1.3825090267189466,1.0086215111464258,0.9652001804383237,-1.6709282174679754,1.0835999170638042,1.4114482078273782,1.0888299185187724,0.9818959188608075,-1.719510311145662,1.013864469882614,1.2154669346124263,1.03534436459774,0.4409383705823037,-1.362452471260201,-0.4476343286774644,-0.5209910306842014,-0.9031026135880248,-0.41744090571186143,-0.5998551203768709
2017-12-24,1.2897923248160978,1.2072512304792935,1.162471649515493,0.009233042259425592,0.9281175548920634,1.2540617585882532,1.0045384907591446,1.2967598260427469,-1.167104031728008,0.15067234879626928,1.2866953658796874,1.2289265454418274,1.2379497154666228,-0.6014722207912585,0.6282094062002211,1.3494867964771846,1.1564375851702526,1.3913519001745964,-1.1462083184104053,-0.09149201855055307,-1.1274772087934313,-0.9065548500504711,-0.8159640891023147,-0.8640770381899332,-0.17059466857237762
2017-12-31,1.1195341104376055,1.0240065971674317,0.9326743905517411,0.19141505665034128,-1.1664876634874952,1.071033493917409,1.0020222467570017,1.047333422198319,-0.5279011298576922,-0.8972878533745914,0.9784595695522657,0.9995023943859309,1.0103123161423397,-0.5480143775594314,-0.9401684667849403,0.954501926551217,0.9560143776506114,0.8617510216200601,-0.0860881986278576,-0.9784091351729141,-0.4684208621677085,-0.5479617847946006,-0.058872688146495794,-0.5946091206417135,-0.18638477802213782
