Date,HMNFStock_Open_average,HMNFStock_Open_max,HMNFStock_Open_min,HMNFStock_Open_volatility,HMNFStock_Open_change,HMNFStock_High_average,HMNFStock_High_max,HMNFStock_High_min,HMNFStock_High_volatility,HMNFStock_High_change,HMNFStock_Low_average,HMNFStock_Low_max,HMNFStock_Low_min,HMNFStock_Low_volatility,HMNFStock_Low_change,HMNFStock_Close_average,HMNFStock_Close_max,HMNFStock_Close_min,HMNFStock_Close_volatility,HMNFStock_Close_change,HMNFStock_Volume_average,HMNFStock_Volume_max,HMNFStock_Volume_min,HMNFStock_Volume_volatility,HMNFStock_Volume_change
2017-06-11,-1.1830812806414324,-1.5246325703226673,-0.734945817623545,-1.0290785227656527,0.3076679020148811,-1.4797854134571815,-1.9167296085538321,-1.1756365971930935,-1.0486144341964931,0.25824650302435576,-1.0533321326234193,-1.2277535051068096,-0.5980050634560039,-0.8442992806992858,0.2368504843082269,-1.267886069994418,-1.4869108150848926,-0.8474679410541917,-1.1127088586525584,0.2316447910490404,-0.4292585681877194,-0.4424068306834747,-0.6516214555344771,-0.36931697383270323,0.24332371444368464
2017-06-18,-0.8702051732538659,-0.9608730597718964,-0.7588951160826767,-0.1686449753027358,-0.0689341927622029,-0.4147161563523986,-0.412388817618437,-0.7293158520452421,0.5729099618168455,-1.36991860934629,-0.6655505130134866,-0.4765104259786902,-0.4637461896220559,0.029754137575236945,-0.3187570364959653,-0.16049840417100952,0.05168590699472075,-0.7665165957155702,1.130092602200711,-1.7342376548087628,-0.3447614047454803,-0.32175399652086145,-0.18471696577735502,-0.3005849016151014,0.30070207141703137
2017-06-25,-0.9337093821918119,-0.7598715154236731,-1.2709842790973391,1.0092409503621915,0.6156378151859424,-1.082477792287693,-0.6095083333603747,-1.687787074405461,1.7333464580434708,0.6077658251199557,-0.8512407757256248,-0.6564686220949586,-1.0470797033411974,0.6631728038820323,0.8174788855704986,-1.0031282693494885,-0.7125857736377827,-1.439238746375069,0.8702620848714773,0.8334323829639979,-0.5739142612290365,-0.3340297607922868,-0.7243480721746324,-0.2525386843945077,-0.28972589372099594
2017-07-02,-0.12084241579827099,-0.17772432973777186,-0.1090130519245667,-0.0706642037934789,-0.8945258035233947,-0.31727758457513194,-0.2571264420260234,-0.4781874404898936,0.3341853300417409,-1.2829690002128007,-1.5863788131477636,-0.7225612878718756,-1.8355272695183744,1.5491673559339705,2.267012577129392,-0.0817838295891228,0.0013567358282255723,-0.11402085759426445,0.12426390443727084,-0.8985303154192935,-0.22824735209509367,-0.3298230800189904,-0.667477485603573,-0.25412992223893016,-0.6201753937786184
2017-07-09,0.0634378688948021,-0.11479264383974548,0.1004690395146635,-0.2893899730015387,-0.7236839373900252,-0.2915331866979216,-0.48438796509899845,-0.2536819235947607,-0.30571851504226827,-0.8366195718795517,0.007023341684907437,-0.25106268834158846,0.4174709926243591,-0.701317801449603,-0.00834697343518793,-0.47879866154389317,-0.6560588274077358,-0.02525370981800484,-0.7667077454145664,0.09306904365358487,-0.4865145848444345,-0.41778932114317024,-0.3775807452628642,-0.3748969871049211,0.2103679893244517
2017-07-16,-0.0352420920451655,0.0842986513479017,0.0523984617705802,0.036604854510924385,-0.5736462986998334,-0.367617645620587,-0.272856354525477,-0.3353216103347996,0.06452160629704111,-0.5476474395513738,0.4315994111681917,0.939942874544833,0.42690780661204786,0.28924055996814096,-0.6917805717201219,-0.016571141584882966,0.33860329459747446,0.049748484880745875,0.3440150117288135,-0.7657530757854152,-0.41580595554376676,-0.23308781364312997,-0.8892298491600982,-0.13174198959378358,0.4014780301918718
2017-07-23,0.3096927867969724,0.22964115367187266,0.5048471811364272,-0.37655151676246457,0.2918046198890374,0.33954345396347696,-0.11421893910368962,0.6765099859345002,-1.0134555020732607,-0.2591816042153857,0.5570544085890036,0.23954987325298302,0.7172951168301709,-0.6304618973896187,0.45476405621172883,0.5795168389369647,0.472764702115172,0.832387314309462,-0.20869400529612545,-0.16692081535699974,1.8155680246874002,1.1165785427933095,3.1351960808245063,0.6251176360263972,-1.3025172014200508
2017-07-30,0.9839122680725966,0.29273885356030305,0.9915907852601078,-1.0350249251803956,-0.13545597328066766,0.9565776117343273,1.1750229207299163,0.8760928312676431,0.4613076290242031,-0.19295049427613556,1.2274186366991042,1.093068081196403,1.1640091003393085,-0.4527464818090861,0.09144412259970511,1.4919637813843414,1.6041576791691803,1.1954890696152227,0.8246030471164213,-0.2991254920297397,-0.14778164241866998,-0.31321108458683755,-0.39936031727090976,-0.2609728072798708,-0.5839194021700048
2017-08-06,1.008207675487195,1.2310544494099867,0.6113473486652554,0.8334435188862968,0.010644370453872957,0.9056525274075075,0.9847243266627372,0.398099395064441,0.8167913476171336,-0.2642905803768363,1.4046391090030776,1.9983368904444834,0.9357168502698706,0.8226453844034762,-0.13127209870029674,1.3867146296685153,1.4078095123058638,0.8501517395978837,0.938517934665334,-0.22618064262234547,-0.736818742948159,-0.4542457429610343,-0.6599591938224946,-0.36685632565992937,-0.14773704326450499
2017-08-13,-0.2779561664521766,0.12457839431102166,-1.6548297423914269,2.3134410028289714,2.36185692325192,0.4012600061778403,0.10457112880389073,0.5833695281587558,-0.5708337743882537,0.48340975894866184,-0.20318023731904986,0.3009416056116845,-1.2460643699116811,1.6422723823593333,2.083718367417185,0.49121245647507306,0.6227315749045,0.501410266094755,0.2856223195964161,0.6176745583648221,-0.07793448016874309,-0.11276769431010698,-0.39525824757776284,-0.055309217047879486,-0.1314246351719973
2017-08-20,0.26496528886031656,-0.3670532931095228,0.6757124760837921,-1.157919942728888,-0.14839048432429397,-0.02964010731623534,-0.7151990460796932,0.38209723520030736,-1.2081046243909122,0.279043697884266,0.43471570880290616,-0.1146043809598681,0.8713623019681244,-0.9948818393250504,0.09147795399265686,0.04039100184314941,-0.3700351293322585,0.6862132013191549,-0.958425667904828,0.5120543890334389,-0.2681531307133895,-0.30270056811963497,-0.41885692547781145,-0.2526131093460593,-0.2171165021679363
2017-08-27,1.494890578171959,2.7687852073903567,0.8584377090385373,2.139317869245551,2.154716335174873,1.2504622057849761,2.665822209380404,0.6998777047536806,2.5411094089462534,2.698351782145907,0.7999649090590772,0.29743110585326943,1.071552686557704,-0.8243344211749836,0.013611094721377962,0.42206967862460226,-0.0062998684170137605,0.9854059132102083,-0.6963498320086603,0.8855389729876391,-0.525242425693623,-0.29557056428002904,-0.041113949878554934,-0.2983046269539046,0.31335826745856743
2017-09-03,0.44393891212172215,0.5369952742785371,-0.2167840925467352,0.7723271238759212,-0.8251410198857368,1.0043452648827464,0.27537297365717855,1.3301848571508625,-0.5853383169075549,-0.044352669675091674,0.22445601675406557,0.4200949061540512,0.037540777301642646,0.31916330251461184,-1.1952133250330206,0.7362286931355784,0.384136662673259,1.1664982435870053,-0.4880873623497831,-0.5035799979856781,1.2312797205478299,0.37385843433390253,1.9905292072212253,-0.3783048473813369,0.045186038829379854
2017-09-10,-0.9993975433854223,-0.13778322502821772,-0.9222199706470162,0.6821389226213482,-0.25144093549635643,-0.4384103554366343,0.6706505643865512,-1.9282825587721784,1.9513395629119328,1.1161717887815819,-0.4606504469049109,0.7346945606170208,-0.6264519714568388,1.2906634384937399,-0.5078420627530307,-0.20042484018724513,1.0108821372055496,-1.860228173063098,2.575937284533338,1.6491512447309336,0.2906342797579729,1.0855186555570784,-0.26790178322717945,1.4337473591458318,2.078304667735206
2017-09-17,1.4674850824814039,0.9936857754279558,1.2778520314733173,-0.1740460407266161,0.8251427008044214,1.436503194292102,0.6908150751488661,1.1690894433721521,-0.12608845047866102,0.45167358568122634,1.775272042288262,1.975404839921222,1.2572835892252634,0.3486704424428389,0.8053513422737919,1.673639974217392,1.290687157719864,1.4614788618905816,0.3476347228140733,0.9685706150999771,1.0833371540157506,1.166105279835969,-0.4183601729594649,1.542793416089776,-0.7690033223840116
2017-09-24,1.3192088268605564,1.2682157324901377,1.1777044891891206,0.19741256212386363,-1.2137458397639678,1.506842895341102,1.0345664747109802,1.250512868557523,0.15518125191378207,-1.2505754637838236,1.2136082949160734,0.9731163353307073,1.262229803263591,-0.6407864905261851,-0.5270139765827101,1.2733003232760776,1.4176802099487904,1.3147076164928158,0.6596659665375841,-1.5906847839130387,0.20481715814877283,-0.32592343236213583,0.138437877588612,-0.4447582693922744,-0.245785176977213
2017-10-01,1.3021984856667288,0.7748065166064348,1.1964786215980978,-0.4798469125994459,-0.32899667018575623,1.4431961658388415,0.9521741744680308,1.1287560217021935,0.1797145639117567,-0.4419270443076683,1.219101350260659,0.715131023834236,1.2590001082834488,-0.9728002161874234,-0.2730226646560466,1.4626447293171885,1.4453822774920506,1.364628401221846,0.6209177269746878,-0.7699982424872128,-0.21328845157125084,-0.39976806231007783,-0.3365255546833743,-0.3444217937673665,0.2502651751679658
2017-10-08,1.0486689904178152,0.27102908091236033,1.1745851952902622,-0.8716736625905638,0.583194725569151,1.3860403892572206,0.8837057310008787,1.5905027655146728,-0.4267331971065863,0.24781772440587022,1.1695013564237902,0.8145673474501838,1.1898515892259434,-0.7263178936367792,-0.14139925281855337,0.7932356420375872,0.19038345468075338,1.22462442804951,-0.9329790567494991,0.5921129440253495,0.8772932560756852,0.406599380464879,0.6545802445233102,0.21614171057446752,1.1196391683897835
2017-10-15,1.104939821831263,1.0907345216576523,1.0617973228535915,0.11660320396896026,1.0891464454961934,1.4606945567177831,0.8097721697944392,1.0273375296886755,-0.0016526662247251158,1.0218280097324544,1.1609091952347543,1.094738419961449,0.9575072406199339,-0.2484640121774957,0.4029881235572254,1.2203227656189832,0.6513114455903082,1.2817140981345991,-0.5160923541651531,0.6062309674590255,-0.49639192343510036,-1.0339130688280451,0.47729092847163324,-1.4278038120622205,-0.09427029829421524
2017-10-22,2.540480535918591,2.029781036018522,1.6246674223913793,0.7066838777934407,1.4679321442795115,2.406226896037516,1.8799698468123218,1.5733954457388593,0.7458673039612542,1.8268614303372146,2.4053272810210253,2.864830320198852,1.5608619167953661,1.2116761000426155,1.6794458702230917,2.508621728165869,2.3840893103012926,1.8089328353178253,1.2570270199274811,2.549277125929816,0.007522751793292791,0.4633844453939045,-0.6528108454650727,0.8862524353259765,0.015170489932962744
2017-10-29,2.2359585353682383,1.6063288603101415,1.7808706050683243,-0.1654274921046456,0.2754344624830145,2.418410895573379,2.2866114824501516,2.171729092663485,0.5388163820423548,0.2530033756559594,1.9124044677184822,1.7161796734757448,1.6861867409015896,-0.4217787954674637,0.23921932704829882,2.242739112722149,2.418583320093946,2.1256988772765215,0.9801504360739858,0.5094681599203784,1.9680462773664165,3.2961320708948736,-0.17980289649348172,3.5666340218313635,0.1734422024838116
2017-11-05,2.1624892387262205,1.4465669095562692,2.1446439126304053,-1.1258744459069927,-0.5619579195070593,2.2270756611787195,1.6331396316845361,2.1886420060289944,-0.5180687973178832,-0.5652912332446418,1.9557360142339382,1.904996651944372,1.4872710861309968,0.18397618553436576,-0.9066564832565577,1.9404144443274554,1.6070639120496872,1.7086618867143841,0.3656635305167236,-0.9044454547005515,-0.7643023276816078,-0.657823700023076,-0.3168478586704701,-0.6199855244420344,-0.7557908720476881
2017-11-12,1.581089521730397,1.194544078631991,1.408097769392527,-0.4182015125829673,-0.216278332902366,1.2999044142408078,0.8919825504792656,1.4070663022399785,-0.45149774675148185,-0.27345585377951254,1.5654554828346745,1.6549015598616799,1.4393802791004664,0.001747593484611791,-0.2416981311543871,1.7202935894473526,1.24835049294701,1.750870532175749,-0.16409291152825262,-0.17362962159084006,-1.2172859112811447,-1.075765648715956,-0.29375034368701913,-1.0729427804632585,-0.1608609439007057
2017-11-19,1.6481856990619306,1.1970504096923265,1.5601365234519888,-0.7250449541667773,0.05140597323390472,1.6097304838468243,0.9255430590706413,2.057940724059055,-1.3666807928911762,0.16892735853040314,1.7604833705524672,1.5954572243872744,1.7199633999196173,-0.26603739519545166,0.6798455964904143,1.6709357946128114,1.2355708762281108,1.9135408928257502,-0.549570660637534,1.1024717132597177,-0.5385396003339723,-0.3503210708269461,-0.3849937630560111,-0.2753570768979431,-0.08466716755042097
2017-11-26,1.5018793169192308,0.9873862475424753,1.5700921989649843,-1.121199872344037,0.002242218913940204,1.5507334560050583,1.3114068862474497,1.5719816993890214,-0.37038926633581437,0.8805095041506596,1.7088405207510171,1.3458889211835094,1.6999048868375473,-0.8119241602334075,-0.028955274260669704,1.8780853468666352,1.5720902518884172,1.8939779425476426,-0.20620814611755997,1.3075784438046087,-0.8787136101909386,-0.833855145150048,-0.2232850907534072,-0.8311934003159106,0.4754612803445907
2017-12-03,2.0435803266946335,1.8593415658030388,1.6344688176898328,-0.16727555758355905,-0.3690243444438378,2.181815779393303,1.64971375248793,2.387561095995176,-1.3733042001028417,-0.3963880504358148,2.0026301171737146,2.0310017078299594,1.739367671613269,0.3403243406011749,-1.0881390931556945,2.2116398211744217,1.8068692577584846,1.9644636449370045,0.04676607706409343,-1.5001231831869288,-0.5250597643264467,-0.3881069416590117,-0.5130629416949308,-0.28514372666831744,-0.4943467124076921
2017-12-10,1.260352319785915,1.0083444242780246,1.3811998710453526,-0.9540817190692769,0.07657631118663485,1.2725542500727474,1.015575414790747,1.3412120770871052,-0.780772668264739,0.0626531689432873,1.3721401994796516,1.0389102294452368,1.4631995064172032,-1.0246988031623363,-0.05118964598987271,1.3707536084207077,0.9605267729283822,1.6035651682642658,-1.05574125606388,-0.2789096855385908,-0.5762080007094291,-0.029776923514203066,-0.37361337783461274,0.028063749691645327,1.6003640660735323
2017-12-17,1.8277391291365366,2.0233470402529696,1.6307609896084903,-0.042128351252324774,0.26165636166927675,1.9546681295287356,1.9246154487447926,1.6911158966585227,-0.12215921064523524,-0.6891848583761432,1.9095594684209731,2.0536976561166633,1.697535120675877,0.44458512787180726,0.19160761274844218,2.0301736648685424,1.9140825273136466,2.015576300123169,-0.10112053000069661,0.011562150003525548,2.8222057752126273,2.442121366528377,-0.11306786646427089,2.43963145787092,-3.1581958483331203
2017-12-24,1.6034955593095261,1.2874990205366135,1.7178364945063171,-1.365820678205518,-0.21822048990946102,1.4394542812614177,1.1294994134983163,1.6596978919135423,-1.2619269670272462,-0.1702080347554184,1.6357889490287754,1.3241641737344447,1.6359690738243817,-0.9850612869276318,0.0456704950574188,1.536385857164044,1.1701636351588294,1.831341269053299,-1.436978739872244,0.07036761253248673,-0.8095095655606919,-0.8412432175039006,0.17616100984812472,-0.8530449856929406,-0.19087523399419584
2017-12-31,1.4980618909681716,1.6226814368036315,1.5487531163388402,-0.35996664983682325,-1.0831906333252623,1.5187795772697767,1.5185831660487787,1.4684049290950039,-0.48868740389781024,-0.3044166229827041,1.4449171294874004,1.1135053379726174,1.6218485009018448,-1.369805176463179,-0.13151517802382756,1.420092616097224,1.314978587000735,1.6087843662344885,-0.7653702385357234,0.5434362951454303,0.28946323764254095,0.41516087604811325,0.24253562503633297,0.3813755669597463,-0.16728918290074757
