Date,SCCOStock_Open_average,SCCOStock_Open_max,SCCOStock_Open_min,SCCOStock_Open_volatility,SCCOStock_Open_change,SCCOStock_High_average,SCCOStock_High_max,SCCOStock_High_min,SCCOStock_High_volatility,SCCOStock_High_change,SCCOStock_Low_average,SCCOStock_Low_max,SCCOStock_Low_min,SCCOStock_Low_volatility,SCCOStock_Low_change,SCCOStock_Close_average,SCCOStock_Close_max,SCCOStock_Close_min,SCCOStock_Close_volatility,SCCOStock_Close_change,SCCOStock_Volume_average,SCCOStock_Volume_max,SCCOStock_Volume_min,SCCOStock_Volume_volatility,SCCOStock_Volume_change
2017-06-04,-0.7832280372109047,-0.41630855833193653,-0.7144846263348825,0.9043532614113958,1.531391897037969,-0.5960276651595064,-0.11201489250476654,-0.7145099529310994,1.4457670848334814,1.8114321677991618,-0.5832983736569282,-0.23819479543605188,-0.5512315501055158,0.9341933000414215,1.551135020450521,-0.5002026388962992,-0.24899062282312304,-0.6095136847637782,0.8409419666932765,1.7850769880876594,-1.1588948084279695,-1.1611576147644995,-0.9891749253813695,-0.9225997726028488,0.337853686070508
2017-06-11,-0.3263094221576006,-0.12683340300261875,-0.7276494317581641,1.6172168288271942,-1.7113738861624683,-0.37335547705865907,-0.10287807817308348,-0.6934527694220096,1.500857518178836,-1.7474400235158694,-0.42842579732285074,-0.23540861245964212,-0.6401994383112449,1.1551122095919697,-1.4719832876782681,-0.552930917890641,-0.2534705050707315,-0.7771019222227928,1.275652301754629,-1.273069786883088,-0.9639856673167565,-0.9028956779441999,-0.8254100985158134,-0.6799784088435917,0.8232469471572921
2017-06-18,-1.1745861268726796,-1.3121519270491846,-0.9456008470040945,-0.450776886677539,0.28023017825835866,-1.123237674391931,-1.1867598188242958,-0.9360357021359759,-0.6471638668884391,0.2541455815984119,-1.1456901985797043,-1.2061467358796094,-0.9534375966646391,-0.3628606542115594,-0.06536683969687582,-1.1886186382582966,-1.1472963657436464,-1.23805438119513,0.15792758012761687,0.5019137981719957,-0.9672906338447766,-0.19788081651354006,-0.9750845807673597,0.4242543158672003,1.4740168830298874
2017-06-25,-0.6257576420344187,-0.7407686187857796,-0.2768802424540767,-0.7863526070918118,-0.07489981997638012,-0.7109466115332004,-0.7098156505498422,-0.4976280762689262,-0.4303157244335619,0.0010712516022842065,-0.6817972640833293,-1.0505465721242004,-0.2885501332268752,-1.4354606884294392,0.14919486337558174,-0.8336128789964325,-0.9620850407120095,-0.594496199370729,-0.7563979306744762,-0.0931640226356072,-0.8908639233868524,-0.767926651491236,-0.5536797250505209,-0.6997317024592807,-0.27170250164755033
2017-07-02,-0.5361011465433243,-0.7180129839256868,-0.13167016464156567,-0.8991639852556679,0.18295959153469382,-0.5173945124887165,-0.8440185412895184,-0.08611429536023421,-1.240082908590964,0.15197381306280713,-0.517072716072093,-0.9397394637060127,-0.048035508837279764,-1.3782237814151304,0.24793401839466614,-0.44434512904172474,-0.7152628113988286,-0.13921301800822666,-0.9650553815568345,0.16783190767728315,-0.5280376000611772,-0.12896790529798505,-0.573099471812425,0.166608704533432,-0.1411825076401663
2017-07-09,0.7939022657908489,1.0900750109874984,-0.006282649094683521,1.493487294314195,1.8478768863064603,1.0725994962821106,1.2068735389832252,0.929956882017885,0.3059538788882924,1.2263894707916458,1.021495470454139,1.4899107797777422,0.045199235640405275,1.907365539112012,2.061909865092189,1.2091856361893272,1.3889777967112054,1.0148443322974372,0.491604642412863,1.6370489762596578,-0.63401941831518,-0.565302686634155,-0.4262378591944238,-0.5260317633955941,-0.35309846691547475
2017-07-16,2.518829572487494,2.3816465019092914,2.2921647266395033,-0.40235083659472953,0.3553861008263071,2.6438183612998736,2.390203465705838,2.596160349669803,-1.0850148856347246,-0.05927058189834054,2.6680975808747913,2.5460511262339587,2.5468053241077873,-0.5175960331191948,0.22505363682521426,2.6662651763907106,2.3885165323486217,2.6822482547682727,-1.2822719377719916,0.034768758519899474,-0.9980097667589003,-0.9143559190130222,-0.6959845929430739,-0.7104835337224239,-1.384072515467598
2017-07-23,2.9094889995399993,3.066132700355151,2.3628707143514673,1.4272348653227498,1.1727931682413675,2.94507843815587,3.0502115808101644,2.2943990896503608,1.4248233907915453,1.4845498337222003,2.855452866070396,2.9018310032815426,2.3697987473291247,0.9041927623822317,1.3233470751300838,2.912864336558865,3.0464886066399397,2.4144258055211933,1.0653334511915347,1.5445412475328602,-0.2617971947206028,-0.5916773230913159,0.19249122650320427,-0.7362245521755111,-0.15148935981545042
2017-07-30,2.4846531164853793,2.283921824381179,2.6892115656148836,-1.2334326329128742,-0.17649702970223943,2.435184286934287,2.415800289565845,2.549405285949918,-0.5794497656373937,-0.570326795232785,2.4138637901084157,2.3593898513210343,2.5005608346855515,-0.6027351856382214,-0.6883108887513993,2.3611812088540898,2.303617816704091,2.294377614673658,-0.2803817265688662,-0.6715151965391033,0.661901760878269,0.09482805838113381,1.6051572868508048,-0.7611315659496535,0.8903701502313703
2017-08-06,1.7775447965402698,1.8393510254594707,1.444602687644504,0.8798671698318177,-1.160543673303909,1.8470264273029113,1.8017334032445935,1.7398362876248759,0.044728046272868506,-0.7131591796407456,1.7593801242260572,1.9088892976858471,1.41897811172201,1.2418062276709558,-1.3376373465092473,1.8137464053138843,1.8429671529962954,1.808027688032262,-0.12709206484711913,-0.4572240156888886,-0.3577118156230465,-0.7963411824817829,0.46095170531262974,-1.0244192767564555,0.4296069861821507
2017-08-13,1.6778561518131714,1.7837273051056592,1.7455724429740263,0.05872801763137398,0.41598441392694396,1.78556580180152,1.925316933002557,1.7839020904667477,0.3896939984140618,0.30286003334591305,1.6994908652060048,1.629689578572675,1.8805815465637687,-0.738360041752337,0.4340349508252051,1.7313823476662575,1.898384987295815,1.7075285191243488,0.5109164537788949,0.10870798537782331,1.9738361401929292,2.5728604055676234,2.10713804493806,2.0386579450891795,-0.5238625376205308
2017-08-20,2.0955885365376687,2.172310898067411,1.9364244575458598,0.8901167565606313,1.430161545490106,2.1544105182476674,2.163130549895939,2.065404357933173,0.41467907370009627,1.2369467364921214,2.1446858120642527,2.147276659094137,2.067878444735569,0.2206907242983878,1.0384258318368524,2.124182139893875,2.115064405915552,2.089562139817399,-0.0037625960761536507,0.8287144508448043,-0.2598514538539401,-0.18826907452943706,0.06522069435845257,-0.2270520685168843,-0.02540458046532233
2017-08-27,2.0261710070485592,1.9742880643072296,2.1616707145855742,-0.6311678343801015,-0.0799824809331621,1.9514835774460408,1.9269737798839477,1.9733639364554623,-0.1807540584811027,-0.41369560436338293,1.9442835182171192,1.981689644359015,1.982440296709457,-0.030364729381488792,-0.03830632474103568,1.9510478023745292,2.028526270453915,1.8611720012654345,0.84447546627316,-0.5371623389291168,2.1503473330217746,1.0390241466457926,1.1709457578559421,0.7559028972101456,-1.6928496925422243
2017-09-03,1.7135859727328975,1.5993213463467977,1.8109971683690433,-0.968177098430311,-0.5220365681177273,1.677375898131241,1.7468119844942431,1.674015687483844,0.33986005547575215,-1.178862371171117,1.5720069289551246,1.6140199619341695,1.4768014450681417,0.5208139874255875,-0.8030996884271941,1.5448888457686552,1.578056520777992,1.3923477071366246,1.0190894429025565,-1.189174664534074,1.6528445156021359,0.9443636379607433,2.4601768946413425,0.014290141303467528,-0.9327269399772905
2017-09-10,0.9847273725441227,1.0172510608408232,1.018162308895571,-0.1310754411928191,-0.5734944204648946,0.9874335253470387,1.0256720395299241,0.9653653072314236,0.2821230293218453,-0.5540060613643428,1.0671043078124827,1.1238609207885912,1.0628528631144336,0.23356471237054763,-0.617587222087477,1.0234011928321964,1.0259191080837906,1.123078319105009,-0.3954419262858065,-0.7705448722144054,0.3703556366756944,0.5775241918316816,0.5176977423945729,0.4571512195678105,1.6185251727485652
2017-09-17,0.9839059226245407,1.062839863606518,1.0479771964799496,0.036689077782656065,-0.26296273830993355,0.9981024971554245,1.0224418846452952,1.0489281994570854,-0.03542551761174242,-0.22104193653413542,0.9957412298903139,0.9440186598295724,1.0994718382120083,-0.5994715635259481,-0.5250039780151846,0.9900360427499776,1.0754206837112872,0.982793684883558,0.7889126524247128,-0.8568559500896141,0.8531799385130518,1.1005597989421707,0.3776600944225086,1.2143211516568522,-2.072509402710915
2017-09-24,0.6571228510280767,0.7098331270673487,0.7268902464398211,-0.041650402019658424,0.6398352436292353,0.6622250494223564,0.6662427453194061,0.67878225122732,0.03266459134910031,0.8666999395942397,0.6687082397121291,0.7037228591755195,0.7712036177282129,-0.18557844899266124,0.47667775659174316,0.6809049403122637,0.6892891339995278,0.7257572633543657,0.020694179858215506,0.9775092376104317,0.19950005864143452,0.06592512277596943,-0.053654857060586425,0.11374206450805716,0.5685593145907978
2017-10-01,1.1952047064241793,1.29169014650186,0.9903093369199623,1.380311730001121,1.5772862693412142,1.2344826555705817,1.487126236612735,0.9825234533329703,2.482856855668082,1.7376695386435121,1.2636479489245298,1.4564249450104851,1.0376682031174775,1.975345709153467,1.6624678756263351,1.291921197933853,1.3661900293603213,1.0767068554816748,1.856201798167709,1.9970535970863839,1.5995916194789124,1.0589537521936263,2.147608882783665,0.05986291476461867,-0.8518014117429336
2017-10-08,1.4610830147079694,1.6324968063764238,1.4216974723700693,1.141097352817068,0.8599274885194662,1.4906017205811202,1.6175253552870419,1.5138995517797238,0.9510821549064855,1.3458749431778587,1.5180561616361175,1.7572801679682515,1.5652082123905682,1.338495071755916,1.530082519553298,1.491831445735289,1.6739953240175547,1.4180894136272217,1.8854771344756365,1.9722578199455525,1.752391647452585,0.7811630033611354,2.187481075279675,-0.5903047918583006,0.7910144245374842
2017-10-15,1.8256589727572115,1.6677071725740502,1.9321312690597519,-1.2218347499663076,-0.21790727882530223,1.8057276098455421,1.7014704689678475,1.9604052344828389,-0.8755203904821777,-0.45806956065218635,1.8172491347379804,1.6679932247475666,2.0019282368361946,-1.07000319191246,-0.41915685387188384,1.8047265016147709,1.6722025679539008,1.992269398232692,-1.232325957900733,-0.6906998167465527,0.5856407468787385,0.6920300510289057,0.8436147832394597,0.2744644900457698,-0.9484632638169282
2017-10-22,1.606740604955264,1.6970457260890877,1.4343477960289643,1.2931568448976596,-0.845314860966372,1.6370009870942825,1.6642197045731595,1.5176922637620651,1.2471437182932628,-0.8739612275415313,1.5574581020737783,1.5408905124921242,1.4323667155079174,0.8220238868778208,-0.98275909395811,1.6060500373871154,1.683375917302509,1.5515703972543335,1.2108133556972582,-0.9517112153475393,2.0581073348097103,1.4800098028098192,1.8773333699806374,0.4623304418821437,0.014960212930874796
2017-10-29,1.325652397954553,1.349031818506457,1.339755708299518,0.3410817134019236,0.4897881370142278,1.3488989564118,1.3498804640237194,1.4692189470180492,0.0616978396121142,-0.0325089935402196,1.337694566699556,1.1951099823017501,1.4792846970093596,-0.8489835906211487,0.029155836953359163,1.2871704479907502,1.0869610671154435,1.505553614965596,-1.6287012811629498,0.01782836079924019,0.24349668836860294,1.0173635557344398,-0.22973431866942715,1.4701499658413477,-0.3384199042878431
2017-11-05,1.554316817949055,1.4435534587435228,1.5053379063777055,-0.029185872571694346,0.8183941855941287,1.5590731810778564,1.3716747214081955,1.732737031801404,-1.2507685058179663,-0.28849608709758967,1.546948581999579,1.4377492943204229,1.6041319862652927,-0.4049705315045889,0.5648666615049713,1.6206387547590058,1.4903634279119389,1.7827318807729844,-0.9802347320714795,-0.6402565293733964,0.4996990594708245,-0.27398996025532185,1.138475195278056,-1.1770838071256142,0.025570035510695463
2017-11-12,1.1299740550674575,1.183365153535847,1.1627050802274392,0.17204917182451854,-1.7345030477460643,1.0688560207447364,1.1912581412550287,1.057124039571502,0.8999099424150615,-1.5443154923217712,1.154117444549916,1.2776145401280785,1.117626387585732,0.7095275278303322,-1.188043178853907,1.0827621497842492,1.2262187740687,1.1215675361381552,0.6451501191750303,-1.0311896638116627,-0.5552291741693363,-1.2001160828841886,0.09626615351252489,-1.5070237830942608,0.6137383801417566
2017-11-19,1.3240238314260153,1.1934877831774655,1.2842940773096787,-0.5063933582868179,0.5101007400347547,1.261905808604925,1.1331460774824678,1.218041204156733,-0.21052802744839277,0.9166949003985623,1.4083652033948193,1.353307176751271,1.3580308597580257,-0.22527108288178851,0.7492701164939088,1.3603539921252024,1.2734250417210136,1.3665442160412413,-0.3397257364333166,0.8971644134198142,-0.6447888713753439,-0.062469969180411686,-2.4410305529762413,1.706173852089031,-0.7763371077245763
2017-11-26,0.9646507112818244,1.1328553468502562,0.8761358871341562,0.9985315230050842,-1.9576678056900447,0.9230241605940213,1.0480443776472241,0.9726805388807453,0.4182637984928061,-1.4628943058764203,0.8014743120002014,0.8890920022332345,0.7683420971683081,0.48848112400626575,-1.140615633883473,0.8402503060371802,0.7661799482588657,0.8106175463074641,-0.12669452806100817,-0.41996055038426594,1.7217588788300031,1.0678725111033442,0.708761114896013,0.6784043040999033,1.4395173223690574
2017-12-03,0.6489284795339468,0.6786150082889838,0.7144927271323378,-0.11781467168993869,-0.7975150530584386,0.6149517158787542,0.6788687357078051,0.6796625810949977,-0.016861322384150196,-0.9724092931412047,0.6757344970672855,0.7337935981288028,0.8590710908351109,-0.4727391746048409,-0.9105947238487857,0.6044613713610216,0.6756164418982433,0.7009595071079405,-0.18534092412010073,-1.0803149237289043,1.9317889034501459,2.640842804208013,1.5563798594969076,2.086423211961799,-0.03978275982710453
2017-12-10,0.6880852683962724,0.6039883218255273,0.6803831941641727,-0.19123221653426775,0.9189183098145428,0.7296715548075071,0.6185024403639668,0.6765076641920335,-0.1735520461925866,1.1167690947322697,0.8069768620542983,0.806414916108688,0.720399380699597,0.30508467368803593,1.2203736080496264,0.7551231580621001,0.7056119096516383,0.7718674393755335,-0.31088639916085936,1.0642963090373208,0.6841788380986291,0.5504124479426655,0.30461685745738426,0.43633890514932333,1.4308714221954324
2017-12-17,1.9212056801505584,2.0695900205434348,1.512625981999176,2.2878637700794835,1.9418035006942211,1.9663495254230972,2.0182207383558586,1.6995915508982917,1.4871415184803818,1.6313794083716526,2.0268778020809752,2.126609274416931,1.7041014160850716,1.7187658272959074,1.6848914384518632,2.0289736702206747,2.109346258104774,1.7809478183521348,1.167507622609175,1.492897019897311,0.6902993264233694,0.40849111442777963,-0.6317860286152215,0.888630215016871,-2.0499071507463507
2017-12-24,2.3044016990257923,2.2792303093227524,2.3767949089562017,0.3032036198818313,0.9276673057354498,2.3018688829215983,2.2236253894873452,2.2422243313107373,0.08836818752010824,1.044722884389209,2.336674764322938,2.211234374167319,2.338737213414028,-0.00280627313383255,0.8066603176118621,2.331264830686945,2.2860395242650693,2.3117810819823688,-0.3860852435949941,0.7228938687391193,-1.7864184156997467,-1.958931621163767,-1.060887339540498,-1.590066215868225,0.767913750626752
2017-12-31,2.467751506619232,2.3951418519487078,2.55118448561741,-0.17885807385921904,0.18399573187029852,2.496569487486747,2.3654807402138003,2.6019406565069065,-1.5040480268036582,0.23033172004567692,2.508203706213254,2.419590121854214,2.6178162903504654,-1.0523338522523844,0.1696782186837835,2.5093496254609287,2.4177758966243124,2.5849015095653356,-1.5082350514107983,0.08513899175005328,-1.197589310360306,-1.226509462425104,-0.7095234187941336,-0.9775820875540836,-0.7424463215932389
