Date,KYOCY_stock_Open_average,KYOCY_stock_Open_max,KYOCY_stock_Open_min,KYOCY_stock_Open_volatility,KYOCY_stock_Open_change,KYOCY_stock_High_average,KYOCY_stock_High_max,KYOCY_stock_High_min,KYOCY_stock_High_volatility,KYOCY_stock_High_change,KYOCY_stock_Low_average,KYOCY_stock_Low_max,KYOCY_stock_Low_min,KYOCY_stock_Low_volatility,KYOCY_stock_Low_change,KYOCY_stock_Close_average,KYOCY_stock_Close_max,KYOCY_stock_Close_min,KYOCY_stock_Close_volatility,KYOCY_stock_Close_change,KYOCY_stock_Volume_average,KYOCY_stock_Volume_max,KYOCY_stock_Volume_min,KYOCY_stock_Volume_volatility,KYOCY_stock_Volume_change
2017-04-16,-0.1782122714395167,-0.45524385033979087,0.0815734213979293,-1.3213078026281615,-0.06001594898387223,-0.25894488661928566,-0.4289339108808516,0.027318696218744533,-0.693170643452512,0.27564270761413223,-0.16526576818794728,-0.4510194259971526,0.11719161765467487,-1.3204476907439733,0.058097868848043945,-0.2512768645626575,-0.5803130215546417,0.05520839443414227,-1.2029602333606721,-0.05375934586627849,-0.25811906770649085,-0.31403440440701835,0.10826677296208616,-0.37340977845140805,0.11665860459702229
2017-04-23,1.0206373604585997,1.1950375247233536,0.32298786933153434,1.602493995937302,1.6360228160260184,0.8529892453098081,0.4135390953766452,0.25678210533693985,0.34743280003717647,1.1246521997538879,0.9708349940257135,1.156040271252931,0.2417266111170989,1.4997402477764676,1.5890653240486028,1.1015867311629552,1.1395065279185383,0.22176638128636886,1.2045948725716793,1.7043825758827904,0.451545176517448,-0.006658221951501291,0.4122263098010577,-0.07261418400110918,0.7419614402394893
2017-04-30,2.629949459548202,2.418525645470617,2.6946637566284974,-0.09266085081773101,-0.5970796377548391,2.366627774301657,1.5527573540395836,2.7880699577231094,-0.27376317135299044,-0.2624910379013466,2.5581675309232206,2.3335765120182574,2.6791262053314466,-0.6733302134111803,-0.5627078712426496,2.5951607727079233,2.5189893842164324,2.733350893420585,0.2050132254782571,-0.7662627900939509,-0.08192678998014485,-0.10615354408960764,-0.4031260037838064,-0.05610726949208635,-0.08356112841431583
2017-05-07,2.029764913036316,2.0088629900308854,2.1430547939092572,0.07049044409272434,0.9553405550361441,1.796161000159906,1.216467401557836,2.0138535308481527,-0.31008961142581476,0.668762733281212,2.0462507653202637,1.7880452092145729,2.0824326428893856,-0.8868308051938727,0.3938612881228225,1.8932020249759285,1.62273516793975,1.9978801028751,-0.8078978738892871,0.4431903078520661,-0.21879417763996234,-0.26364347514632896,-0.3789375699848719,-0.2406861829985255,0.2517219978750605
2017-05-14,1.484341964138516,1.3300431481143185,1.5577941707370395,-0.6433662825820711,-0.49204253012344995,1.4775124156226653,0.8834750520604545,1.6347778566769875,-0.6311711761893936,0.08357455614406559,1.6039361725319539,1.5329735663485626,1.654869778832381,-0.6600922033700923,-0.20797019643226655,1.5878684801942953,1.4370260786815645,1.6382500037715833,-0.6987345502487348,-0.055436480550261104,-0.22716133662427532,-0.35383347720208913,0.14885407826471436,-0.4263638717244469,0.1327506886810485
2017-05-21,1.0079392107873983,1.0028320359594913,0.8105799609411876,0.7769336077852378,-1.5030153521171647,0.8756642517430548,0.559039724601349,0.7253573813740083,-0.06080370354090772,-0.4916660651813461,1.0190950754898507,1.03721458818651,0.8130118709546017,0.4008278953410082,-1.2092286438951374,1.0176307417754322,1.0464919409234774,0.8129520856327294,0.6301706554440063,-1.2037663731309445,-0.10552095474284236,-0.07454882733385981,-0.1725019576496071,-0.05806391359692076,0.09550515064837031
2017-05-28,0.8436713632442137,1.1579900472062508,0.8057892179248196,1.4191671365944643,1.6637566967141104,0.8712213505176392,0.9975197301078628,0.9028414566533827,0.4115560531133877,1.1962001329583734,0.9297478636884159,1.3704361319797964,0.841521356860245,1.390818251239927,1.7234676932051844,0.9773905114145105,1.4734439914598274,0.9123876411500674,1.737791725611492,1.6773737737185912,0.12395843001447501,-0.16997076727299562,0.0677709720367112,-0.20332426975338727,0.5267234966134378
2017-06-04,1.2748019035218694,1.165459751575459,1.1841972297954666,0.16868775040019618,-0.7702722256117368,1.2023225506024295,0.8548651219867608,1.0672775961578713,-0.057638511620257626,-0.21834858948444671,1.250840825815576,1.331705879714984,0.9394828430822085,1.11360499478305,-0.5236351577158492,1.2160477006040733,1.2541421570989693,0.9043557219369239,1.2039479413126148,-0.6375583309608659,1.9502656321227603,1.8582004184645327,1.3685818843735735,1.899089345782594,-1.5796124053142286
2017-06-11,0.5885614995712477,0.7859523528659565,0.6838284997098136,0.5234562582370531,0.2768045731518751,0.6547550037666664,0.45375625570135564,0.6894027511522098,-0.21695364864230232,0.43828475906429987,0.6945773852720384,0.7696106309914154,0.7587233372975973,0.05644091730205441,0.35747815467785915,0.7315544715140362,0.6978439308206839,0.7949279067245294,-0.1258629563324228,0.39753616193195696,0.0641231624577769,-0.10081998156291526,0.541641459995724,-0.18303510699142217,0.4291723612384365
2017-06-18,0.9098442857114747,0.8340956378883665,0.9369259210808258,-0.23433693939275463,0.8870827236929246,0.8709206685168333,0.5489212963565697,0.944030282514165,-0.4684168389613266,0.5911109408584422,1.0577617189511128,0.9758120751726244,1.0425402985159846,-0.20326575410666275,0.908622656009318,0.9652634263755067,0.8692395185772898,1.0025397686070379,-0.2594615943016079,0.794212459965258,-0.772453961919944,-0.5108152385413032,-1.090185706725471,-0.42833992175491176,0.08739103256342166
2017-06-25,0.8175802451366678,0.7950501911064931,0.698160071265626,0.5088370989691879,-1.1886667318572717,0.7717132967198446,0.7578647879556623,0.6296470603872218,0.4309385909050768,-1.0788509100938666,0.8009570223086652,0.8293662116675997,0.6683114287131123,0.5029677041402458,-1.1983936909100532,0.7505736407239775,0.6923956008771273,0.7160106416910139,0.02431196300250069,-0.9553330654324066,-0.6726558106396339,-0.33186552581308804,-1.1586312846114197,-0.19719006238880896,0.15414651983261976
2017-07-02,-0.2874363640492017,-0.24188005740149973,-0.2543887158469143,-0.04110718152309868,-1.0052095541262303,-0.2969000629613801,-0.32038996023795263,-0.17652076720782026,-0.5703826296585437,-0.6912498483925654,-0.2700954300958083,-0.2467084671521798,-0.21098638950612406,-0.15262699913167213,-0.8513283363462751,-0.2784388899930903,-0.3782560252019667,-0.13806111469790622,-0.7763947515507035,-0.5395696478785343,-0.568737224374868,-0.5226316649173356,-0.3290808135894105,-0.5307746918293975,0.2887573038765464
2017-07-09,-0.7206798853341911,-0.7925889309475996,-0.6727028356318089,-0.5357968131847982,-0.3793045998053643,-0.7039313871644315,-0.8265190770521386,-0.520559518848498,-0.9966830143144249,-0.43333500159240596,-0.6361276293523637,-0.7487958460089886,-0.5472238585923671,-0.5842294938317126,-0.5284905829142499,-0.6944711382512978,-0.7504914481087127,-0.6432745349511763,-0.44742213574516876,-0.6256037651726756,-0.10453544077887214,-0.1762699599877558,0.06297601480491916,-0.20340112938209834,-0.10241185612213563
2017-07-16,-1.351284201168432,-1.7107140880828822,-0.8512294749937575,-1.9855799867127906,0.04177394691696219,-1.4134398309623766,-1.5633691043408597,-0.9324971466000329,-1.381263583020522,0.2341706297096945,-1.2891613735680731,-1.542847796155773,-0.8752919930445145,-1.1414646061037033,0.09516985855420267,-1.3549386580317566,-1.4645784059933087,-0.825063909439992,-1.266354090588765,0.16582565200841456,-0.7136316264173831,-0.6436552467479879,-0.9140184595033802,-0.5878706992698918,0.16071736062366937
2017-07-23,-0.6296046036297679,0.034362284901661704,-1.026580214520842,1.8805492916030273,1.7475283617170179,-0.29825024727122096,1.54816914089897,-1.0595174610502756,2.866859015313143,2.463082837243458,-0.6127674393002547,0.2721265212371307,-1.1861332262510937,1.9599017605942928,1.9032309324317906,-0.315697926109037,1.5527859734627267,-1.2920869231382799,2.7858196365571364,2.503171622691046,-0.4119893102354933,-0.4165648215613373,-0.22758063361693992,-0.431362483353496,0.7178245107129447
2017-07-30,2.201060545186192,1.8947798516686132,2.4060036741235646,-1.2840760131950724,-0.18527322416133876,2.2233663761306537,1.6032048190758734,2.4125205539284793,-0.7355392047694295,-0.5519863399475587,2.285942854501122,1.8337512839155552,2.4653340403396276,-1.2970055156956093,-0.31026479851961725,2.3261583847283687,1.680811230874513,2.475599083982917,-0.6777252368813952,-0.5579579678570218,-0.4652857338933992,-0.35523545682343793,-0.7352741359304605,-0.29450293548944156,-0.08019526549570474
2017-08-06,1.5644979440943472,1.3462454487648883,1.6848706373781097,-1.0880012618847812,-0.25697698909824324,1.5310825330289348,1.1521295642939506,1.6265476852921599,-0.5516374987640795,-0.2940631696699006,1.5275462902541754,1.4600211659911122,1.565704182874037,-0.3884553286357426,-0.7709626147572298,1.452763867478372,1.049918909958498,1.5381521184257234,-0.5571448621949229,-0.5885499112423623,-0.660168467993311,-0.292499952020997,-1.348638843988668,-0.12788870918733292,1.0140910910586314
2017-08-13,1.6513114671700126,1.7819400164235288,1.678594266089538,0.038782910124114334,0.2565740993666786,1.6817147487928348,1.5532289439883051,1.7901926574253397,-0.34697576777339884,-0.1555381797144571,1.6525187207605925,1.6058015483108368,1.6920617636001358,-0.4721342946932915,-0.1568954555829222,1.6902234655502864,1.3454645809973893,1.745409787747865,-0.6357273313754118,-0.26747339047880014,-0.5663016366783714,-0.5156748037289827,-0.42060607079934087,-0.5144452202812511,0.3883740545802447
2017-08-20,1.246711311238301,1.1013772054334643,1.3024405027423764,-0.8561276041412201,0.35870771108710336,1.2381459062442675,0.9212556135993435,1.3229418807274913,-0.7271256946059603,0.1434128965032199,1.3045224478608288,1.1713157124647005,1.3262929412340254,-0.667447244092621,0.5122867650415848,1.2889936395831008,1.0080839752492619,1.343387966816745,-0.6206049325664209,0.2289679329167357,-0.7557315494570387,-0.5945501590719423,-0.9033861339816793,-0.5301362259271936,0.07202996621835049
2017-08-27,0.834590167558034,0.7946438244223543,0.8830639779174696,-0.47603051783766914,-0.7618834550740029,0.9016451342001874,0.8076089309684056,1.002640531627566,-0.40879844765654455,-0.4322868479097562,0.8449310300302457,0.7201115443241496,0.9978321292045392,-0.9835285483400874,-0.3738060551943915,0.8194115306859896,0.7542075860088936,0.9279321817984237,-0.37461580288871504,-0.5377923600911438,-0.615320679406889,-0.43250782946647526,-1.1037110114680688,-0.3124609861167577,0.36788552976893873
2017-09-03,0.6592554413639699,0.47246322356694603,0.7383601862613578,-1.0242882976790864,0.39016189134281354,0.6404599012214156,0.3932687354829109,0.759757578406173,-0.7151595469174404,0.2986206060513916,0.7267782553252851,0.5387038307029665,0.7538081544790384,-0.8388775258752793,0.5526017680300686,0.6940141510227998,0.434544345280583,0.8248107971219929,-0.7477833912063239,0.24629488747047598,-1.1864603849248063,-1.3628452410419172,-0.9409530449068579,-1.3333205035478812,0.11754437230412021
2017-09-10,1.4713118672182377,1.460364468229931,1.3799712603869816,-0.0034349779586048674,0.9184315227217944,1.4568368692628266,1.514094101718449,1.3965920726895515,0.14701365470099728,0.8040874045851748,1.5059414704499585,1.5828443207261274,1.4084256184757347,0.21933647726130676,1.0227275836429193,1.4902644741758022,1.6125383353877998,1.3484267195809432,0.39379989083170047,0.9945704003526946,-1.4964194611841959,-1.5225768085292026,-0.9213587957419345,-1.3696517924744074,-0.08252750746307569
2017-09-17,1.665163918540515,1.6157485094863042,1.64217637134596,-0.5326270279868652,0.6254544742345982,1.6554816472588432,1.5581608065980541,1.6187229842187998,-0.2866721922011591,0.49903473693278133,1.6853423717423934,1.6961306254733528,1.6612607267907669,-0.28038065185700467,0.7711623887070426,1.652608666485196,1.6116515380689342,1.6463787014867974,-0.22087021464247023,0.37013717468250856,-0.7844200343353285,-0.5480263140611187,-0.4156997647174504,-0.46041035673554215,0.03741635816851267
2017-09-24,1.3171752894856277,1.4468809995815914,1.1530347797368388,1.2587622778632466,-1.6555562439796767,1.2911022898786082,1.3599114954587137,1.1975561074955035,0.35966380555916405,-1.1371487936640605,1.225684417351562,1.4276827106820837,1.0635313053562963,1.4019419417330559,-1.377134766169127,1.2330898935635293,1.3844105376977875,0.9843906189238003,0.9023134174219448,-1.058095694075306,0.769449052993067,2.302958367362051,-0.43465360755440635,2.579149717225725,0.20546286532340716
2017-10-01,1.1947709407728229,1.1983938987591054,1.085540135492288,0.5716281023150754,0.9177346756159005,1.2388892253843387,1.1451978787475026,1.0569950658754326,0.17701642529776876,0.693808930746664,1.2305014721086585,1.2018302699438936,1.0868426008146446,0.49209288667417306,1.06683795546503,1.2708420197604777,1.1749425788555277,1.1329222461753408,0.06745258906036436,0.7264666878384712,0.837522483892605,0.5601458020448484,0.3666209066726743,0.4964882574676477,0.6684193254421352
2017-10-08,1.8502055421688341,1.9562938314367726,1.52784733359368,2.173184244041378,1.8982286071998788,1.883733408640813,2.028472559085295,1.5423094882254953,1.3138671546502045,1.3593340715077815,1.9009779730458747,2.0066902847542933,1.5601961444394101,2.006563992070836,1.8248223089689644,1.8787000684937554,2.0156535624357423,1.5502067645204118,1.207656799569175,1.4189768632984494,2.220918588722921,2.312303808388598,0.9781351192071888,2.2443738815026686,-0.019009925118260152
2017-10-15,1.8309360868227729,1.8670262912459306,1.913863683787747,0.3530996665549108,-1.2777633310290835,1.8555564881741413,1.9245303007299805,1.9089639286870546,0.0017462263668178496,-1.110002443948362,1.833791886506679,1.8680199115184541,1.8757117599184279,0.4677075419009781,-1.19008259717715,1.8899385885179616,1.934186475568947,1.9460823058675847,-0.039232977931237145,-0.9652586614420555,-0.01651120788322578,-0.5193637889522567,0.7651556923333936,-0.6754931348058588,-0.6580498204423026
2017-10-22,1.8276165240389364,1.6745476153958978,2.0889068489728033,-0.7873268043936703,-0.07602672149959724,1.8462373044411986,1.7958537292919057,2.114666655082056,-0.25547023068942665,0.4291261413418725,1.8287873242672803,1.6964288437065915,2.0933200034620523,-0.46754150168140923,0.0758907927620733,1.8106030602478098,1.7335236334749413,2.07658735295986,-0.2473390118862077,0.34009649083808485,-0.6707514163378524,-0.7876197761444422,0.9975380233281902,-0.9617291068381162,0.29914927160649085
2017-10-29,2.0630304997331463,2.2365138814860788,1.8705954582378197,2.5970450990282927,2.1970519912150777,2.255109096911865,2.243609803171456,2.2429298561886317,1.4818334564143416,0.5106494371709789,2.028344151539698,2.201816424923666,1.902593262878103,2.505976520902241,2.0941629566757367,2.2304869892165913,2.2445612192164877,1.9531976211858508,2.468663762666373,0.5480614832223243,2.443579608359504,2.1284598955193803,1.8177920903290483,2.0149917294813076,-1.5080343622664494
2017-11-05,2.1460649972546895,2.107502877717836,2.261876083958652,0.7947097534868361,-0.2839596661786894,2.0211647557386008,2.0579033895207535,2.0823777737216287,1.320492362088214,-0.34128421275057175,2.1066423357152955,2.0913846191547267,2.149407548925695,1.451744418107909,0.004184778580889958,2.0282625780470678,2.055232246066705,2.1087876291959238,1.4280274508190154,0.20101835147600122,-0.30048070327807225,-0.5473998677177062,0.4146771787570939,-0.6361914242565477,0.29369653307459
2017-11-12,1.637770704008752,1.6705278661862957,1.5396242888612752,1.6984118598618567,1.6070290209005802,1.607569188825387,1.6499391609139433,1.4617796462019932,2.1557320130933224,1.8925719074913945,1.6692152042519395,1.661646700036593,1.5463035631422315,1.755915068431726,1.7323639436114502,1.620057930812351,1.6401997853409225,1.6004488800610996,1.4639146498044744,1.8633479437156713,-0.33132416024708444,-0.48572344443218823,-0.08362357647801326,-0.5081023934812263,1.2028087410050043
2017-11-19,1.6125247920098158,1.4281734961912795,1.810423418029947,-0.8152739497193914,-0.5482280036780073,1.5536441353166575,1.3808436373503334,1.7879080696768266,-1.4748141225281355,-0.6288767662431887,1.5832361581711845,1.390984961531455,1.7977977725300496,-0.5949112486890141,0.05553855948626774,1.528771366958381,1.3356899853645623,1.7829179146086047,-0.9210296109192367,0.0006504111700488328,-0.3530259140622246,-0.18338126916144618,-1.4135278212475269,-0.0003474571703719707,-2.3991238096140144
2017-11-26,1.279002395574177,1.2587758661315314,1.3145826531184064,0.35646285636870323,-1.116215065590885,1.2271708884261192,1.220757043396694,1.2145218726734557,0.4785154992567004,-1.2703541552835775,1.2552173320809783,1.125570274764135,1.276224988239432,0.032666247153540946,-1.4240963821829835,1.2221620667711988,1.1294231180210192,1.3256584140947374,-0.25851543610835004,-1.4043120847477606,0.3535366976963606,0.015120974552771853,-0.018405406067904036,0.018370423288713494,0.34327576082109473
2017-12-03,0.46527847110881876,0.6667975180260741,0.32525492580485305,1.4708839324323741,-0.891655720454816,0.42770942851249566,0.6395972702789182,0.2853083477582317,1.672526230785018,-0.9329899565815667,0.42541193981341313,0.4967426929690261,0.34764903983455664,0.7756995460518041,-0.5911152930229073,0.3985919615158588,0.4600153400893827,0.35378579664249504,0.553720948977075,-0.41431477228860164,-0.3639012439586016,-0.501277378532658,0.2390279661631511,-0.5555429252223246,0.7903591171376736
2017-12-10,0.121929517045038,0.2309413593350199,0.12870580492284808,0.4183834007493749,-1.4218548339812884,0.08908961062372003,0.20671510254402226,0.16358155958690182,0.2192234566375269,-1.422921068147191,0.11501993107357375,0.1923940613384653,0.08646733239278749,0.4428772429127272,-1.6032239711864489,0.10824581213976271,0.2643534109793919,0.153952586774195,0.4651286308672493,-1.8061149046799032,-0.6726545009158371,-0.48901485983240445,-1.0623569479099573,-0.3862080893538507,0.8882045378417738
2017-12-17,-0.17202258911680218,-0.33739819009464367,-0.010993281452600564,-1.1065826983853793,-0.17462102876907099,-0.14706141807821604,-0.2836937222953183,-0.018083978565288154,-1.010317120278925,-0.106427145544901,-0.1761247256847483,-0.265707473122065,-0.1106559253098868,-0.6154073129522365,-0.305349938466441,-0.1685825054707872,-0.23743847158258988,0.0,-0.8468047645391251,-0.12679984669369235,1.8178634828204314,1.5987521201765515,1.407239265861397,1.5273467664528713,0.00876847167302348
2017-12-24,-0.5756440145310988,-0.5118310807556052,-0.4350097609112555,-0.3289257162444201,-0.9104985624117676,-0.6120767454929354,-0.5929827300560285,-0.4381772173157008,-0.5740749160825791,-0.8555176842181799,-0.6201057028791022,-0.7217066990250031,-0.3933463645739678,-1.1727640118435878,-0.7720288134035924,-0.679685278382681,-0.8251655063178965,-0.46488853913889494,-1.2125019326290012,-0.729611869522842,-0.4984461673517829,-0.3589197506011256,-1.390495548315813,-0.2077750573538775,1.0833436308170352
2017-12-31,-0.24811181218242762,0.028053601288198296,-0.6375432989362642,1.476951959525982,1.5612750868114087,-0.18494773217842797,0.08027313762682915,-0.6083596451465526,1.6523257507813018,1.8152889522548632,-0.12181308848839546,0.1698654024539922,-0.5071542256663654,1.5171634766303679,1.461030140042124,-0.11051425653141797,0.14497320039695796,-0.47212429187360766,1.3475695019129046,1.7244954561835466,-0.7343111452554637,-0.5052261622620513,-0.5495533045418636,-0.47303574050027464,0.4902449611473377
