Date,ARKAY_stock_Open_average,ARKAY_stock_Open_max,ARKAY_stock_Open_min,ARKAY_stock_Open_volatility,ARKAY_stock_Open_change,ARKAY_stock_High_average,ARKAY_stock_High_max,ARKAY_stock_High_min,ARKAY_stock_High_volatility,ARKAY_stock_High_change,ARKAY_stock_Low_average,ARKAY_stock_Low_max,ARKAY_stock_Low_min,ARKAY_stock_Low_volatility,ARKAY_stock_Low_change,ARKAY_stock_Close_average,ARKAY_stock_Close_max,ARKAY_stock_Close_min,ARKAY_stock_Close_volatility,ARKAY_stock_Close_change,ARKAY_stock_Volume_average,ARKAY_stock_Volume_max,ARKAY_stock_Volume_min,ARKAY_stock_Volume_volatility,ARKAY_stock_Volume_change
2017-04-16,-0.49731138388275636,-0.6233698580620436,-0.3223097375126262,-0.491072252621275,-0.2835264990596614,-0.6558037802965998,-0.824341838251771,-0.48007478934859515,-0.5919240077305895,-0.38584654849812,-0.5235637295810966,-0.5378242874816529,-0.5480311416970134,-0.1474459096006529,-0.3645391642209042,-0.62629350144559,-0.7474860146302122,-0.35917414341140114,-0.6933857897095019,-0.40174010758356365,0.17741475446344107,0.388555812660973,-0.9992459719517122,0.49166715986268206,0.5344822825639163
2017-04-23,2.614091666040047,2.296642635973455,2.681691440676775,-1.0448757619297033,0.3019122852565086,2.6551235609181645,2.3467658505621953,2.671059922327851,-1.0035844568747838,0.30418152242455176,2.6395427841222716,2.3399582645534824,2.7017295891410815,-0.8017179928277942,0.5368616273829363,2.673282655309522,2.370161721062805,2.693756611587141,-0.8913078184366522,0.37224911070036476,-1.1702129692800676,-0.8408523947488035,-0.8027802918860617,-0.7391327027657941,0.15105516810224623
2017-04-30,2.1511110377255935,2.2079186538521833,2.1137657150306866,0.08848766241303438,1.0301906160586396,2.238250229895564,2.3992249169261823,2.1404621540630884,0.9121105625860609,1.2685430190710458,2.1817361013622176,2.225814385337193,2.1815682057326957,0.10479792780983417,0.9991878109206451,2.2783954541340457,2.4418264595529773,2.2300315864843347,0.9438876048220446,1.2708175519884735,-1.1621182720533365,-0.7794354060847988,-1.1307723462295882,-0.6401768796075815,0.4686635560727068
2017-05-07,1.637626557658674,1.4923631252952163,1.5977711189082637,-0.45181832071261596,-0.5483423768616312,1.6068725770140027,1.4411526050373449,1.6132816461358706,-0.4491975178017245,-0.755893517264228,1.6178055171754782,1.506324970877809,1.6389097195211555,-0.4844777108451173,-0.5850022883446613,1.5932147602673343,1.471117149015184,1.6669988314325022,-0.5283810646393828,-0.7707313833906526,-0.6349526838666385,-0.6126972805675972,-1.1050006869423656,-0.4741123725067973,-0.28034355711228987
2017-05-14,1.4292499342631402,1.4741835912416543,1.3213841988177557,0.3946965418510859,-0.2931834072518964,1.401072310137223,1.3230711082851296,1.2710990997114644,0.2458789271034899,-0.3461067749428256,1.4536818340279085,1.4673778350605713,1.352183972829654,0.33988643928918566,-0.3747208047099898,1.4139024603008596,1.3376176438209113,1.3087814231053425,0.1976695787594493,-0.5258552412316613,-1.3303767354961187,-0.9387670273713351,-1.046218417443069,-0.8183092369970011,0.21865885200510696
2017-05-21,1.0634799657952845,1.120068603060452,1.0435380780545318,0.3874915871526023,-0.8828140425257357,1.0553570974738524,1.1930833553687095,1.0169461558202553,0.9829863847185181,-0.9533001583894697,1.0554089444781378,1.1145478238718955,1.0339722892688057,0.4768161635878311,-0.8444007393454116,1.0504407027936087,1.2024327076002492,0.97688714030226,1.2136096983028648,-0.892083898457972,-0.7555638896386508,-0.5897643270475772,-1.0443873102088133,-0.4712316034028757,0.026231264847939792
2017-05-28,0.9801875741148702,1.0003073517823597,0.8281602349542075,0.7686141902890903,0.6712974996204931,0.9696773436925918,0.9932937649843014,0.9132166752396486,0.5624686908349169,0.7149880269196635,0.9850573562801923,0.9725365482802107,0.8560705236388064,0.5917472502064408,0.6376236809243037,0.9804099103362374,1.0024357038125418,0.8974938680044907,0.6825449350733968,0.7262976129097214,0.2660297643144606,-0.06171024825321628,0.7489098019399113,-0.1414868206277691,-0.16263868500413062
2017-06-04,0.769790961475541,0.9722698202821373,0.6213717931452654,1.2980424764447431,0.841359733539819,0.8347300987052486,0.8041080245724247,0.8795329801516226,-0.24742623689655205,0.35534738004459787,0.7148497519166133,0.695269331132416,0.6485369037677533,0.10643094623025946,0.25425889788085515,0.8606698203174549,0.8050538054308776,0.9141673079386206,-0.3710325763614112,0.34076198644047173,-0.7968647976060366,-0.6095614065231226,-0.934228852020507,-0.46270330307007757,0.527765348894764
2017-06-11,0.902250474807119,0.9555386909444756,0.7884914757322674,0.9552757930071946,0.21599439727803568,0.8386211773626894,0.7884498690890958,0.9020520367744987,-0.1727297368342789,-0.08368641681102615,0.8891012599011752,0.8353829666804884,0.8086388938557123,0.2936316294734917,0.3320845083334824,0.8182736737934712,0.6336002519938665,0.9404611241260074,-1.0444063667045298,0.06621537270513293,-0.914616528713634,-0.5642394395987109,-1.1958880967245642,-0.41061727385928515,-0.6654116815710782
2017-06-18,0.6268717059311153,0.5908427803262183,0.613951137473772,0.04186561478757289,-1.1610418593676308,0.586564588488269,0.4966977059183793,0.6461656092837759,-0.49302549492733894,-0.8497587256055263,0.6268583769908697,0.6567929557123525,0.6334700811037828,0.142003545725301,-1.1683693788041676,0.5408977030147947,0.5262356733090048,0.5924023178166199,-0.14421677327869276,-1.0682112432260773,-0.6084880679504453,0.274550942952488,-0.7108292471692974,0.40776049267338105,1.6383692271816577
2017-06-25,0.5392817359432303,0.3597107602457316,0.6941380806073952,-1.201491013640656,0.0568922762966196,0.5269021861568376,0.29892822002315417,0.642055531098141,-1.3402555981121258,0.15178868005775764,0.5290850880714439,0.3699844506969452,0.6249507225070687,-1.455443984391701,0.3650667425475829,0.5215021252647412,0.32973869803344263,0.6434083869119578,-1.1711730596744612,0.445705807434699,-0.3035791615801228,-0.30427075999657116,-1.4336947337486372,-0.05276173172215682,0.5780900204293083
2017-07-02,1.0544202813661305,1.0109545327711955,1.1628108241064674,-0.6479539128286632,-0.3706940697885436,1.1016103766574514,0.9323804108438886,1.1591868440991135,-0.8441610372714756,-0.15869377987879707,1.0654714949591617,1.0943230542347497,1.1099798482619079,-0.4482209159230224,-0.39983877573511944,1.11839533881347,0.9117231357673132,1.1869744141164567,-1.019250260442372,-0.06179849416927761,0.3846862960635139,-0.32052221768400474,2.2234555529785203,-0.7358306462931138,0.6235510654587364
2017-07-09,1.7761928570303827,1.915336407928067,1.5929573148071865,1.697983824227343,2.0817126624710034,1.7281344782007897,1.8899728739649742,1.5443082614977577,1.8691751927434068,1.9153446687560098,1.7660482351573832,1.958701260066254,1.585097740821441,2.2695373865180715,2.0661669421627487,1.7190073775738295,1.8672292104294959,1.5839118288079856,1.5507900517771995,1.7231729363788622,0.6038719793314625,1.1302263026761799,0.06246148710736276,1.1459325357560928,1.9813454972156106
2017-07-16,2.704827128825634,2.5161180431910717,2.7126638853113,0.26517680451463826,-0.7057816349567583,2.6661422241288406,2.358454249734462,2.7187706615442373,-0.22365326440048025,-0.6846847428245293,2.693799387883787,2.5187614663902553,2.6699087771196406,1.026008854325952,-0.8667236496438724,2.661787489076232,2.3967127223925844,2.677243930041698,-0.2507343388197248,-0.6673766637346797,0.12928652137678978,-0.026996971019889963,-0.23051647209011425,0.04024733653197643,0.42131892497271123
2017-07-23,1.8083388901115036,1.5471852267873372,2.030696820346928,-1.8236826698170159,-0.06823167798994714,1.755750469497689,1.471046833684078,1.9319948139606593,-1.5041912024716046,-0.48420187399355236,1.7696397261143713,1.4701559167221456,1.9735509945914527,-1.7782348690433365,-0.38476962349627164,1.7289097623997802,1.5001406954223542,1.782641060706635,-0.9201139633477091,-0.7491024773137345,-0.8205706984048553,-0.7260734999954164,-0.18579240279945794,-0.7009917921319111,-0.5389267945370907
2017-07-30,1.5107775857165076,1.4505941200402388,1.6071454947603485,-0.9100968589643569,0.25358153374781295,1.471616289744585,1.4245289632318274,1.5597423194872013,-0.6900137146692397,0.2353145000603405,1.4974556688824165,1.3815998174710515,1.659767754002014,-1.2382261345248182,0.029907450186473974,1.496186549090636,1.4460123915724787,1.6020668955898485,-0.7541663461397937,0.2591817315161978,-0.2569940170130485,-0.10316118785312703,-0.15909834602695666,-0.05989362590809358,0.693963042058313
2017-08-06,0.675529734739595,0.8855041209128107,0.5604453869397683,1.0002652577498543,-1.338388357399169,0.6646660820529016,0.8455823473088151,0.654952180448851,0.5971627495167001,-1.4664656369799933,0.6853123473033222,0.9382477888861811,0.6273256214151656,1.269586089637155,-1.4468751617641114,0.6421391489262801,0.8663190228647867,0.6127889066291049,0.8509073217205275,-1.5450294296461355,0.3361163775260724,-0.6409761908661895,1.8369739195697945,-1.2266189188308938,-0.1763160659105641
2017-08-13,0.531100309666614,0.4767233035495701,0.4764400464540793,-0.0949530726033778,-0.7026637761940725,0.47890770967334045,0.39159690246596834,0.4024831278633031,-0.07538355044099768,-0.8321765634476611,0.4480924952526205,0.3412143907359411,0.5384727860646656,-0.7829576945153215,-0.2726696955232825,0.35798296508905114,0.23720666190266446,0.4509915500473756,-0.7701203583042796,-0.3989957834104164,-0.6202978944686283,-0.7261860581078187,-0.28908636485020167,-0.6008122925357007,-0.7859378723562304
2017-08-20,0.4707293433230463,0.40486009020566377,0.616486353848676,-0.8240109146484907,0.22451856064719247,0.4725077778660842,0.46309289069627524,0.5196523016841058,-0.20519962926108257,0.084577508583934,0.4657031626132305,0.48242563044504366,0.5493352545489534,-0.25519907116131896,0.06632400844104837,0.4296112514289038,0.3770408568905288,0.40033963940642797,-0.06555826594805178,-0.30464824942499347,0.49661591869935146,1.2325000221030304,-0.34325637769208966,1.279933508375126,-1.9442562839102557
2017-08-27,-0.1226528239705539,-0.18908374365008823,-0.2230111535157979,0.15062685404758291,-0.028058982865081395,-0.12109244209672419,-0.2579055230587304,-0.2467631832966853,-0.07214791053657316,-0.09712748578914861,-0.14711627955800985,-0.0869013434747958,-0.2090103274715903,0.43582063120171777,-0.6304118283448256,-0.14809980914613904,-0.19686724631085672,-0.19352142788338594,-0.057149435667589336,-0.6943382968147822,-0.3866916089023038,-0.013165821076547983,0.14609317044658449,-0.05634193460579461,-0.5040997861878913
2017-09-03,0.4312842652770966,0.3201557432793358,0.5144769438159376,-0.636962523667071,0.9710744699094399,0.40557492394555306,0.40598771504674935,0.4597198559348743,-0.11942020759138508,1.152924203589432,0.4348889258962336,0.38495568645952405,0.4883088349200701,-0.3081725340226859,1.2762691666404093,0.43082733670568757,0.3777588411256584,0.5143025219460968,-0.3884123238967918,1.0652325966597416,-0.9257874447066797,-0.9644112452850709,-0.06455094223180417,-0.8593778094592084,-0.6110803083390361
2017-09-10,1.3501857532967942,1.3284350621795222,1.3486468566488652,-0.044374949911615405,1.204407518256072,1.2966278604615518,1.275503709833068,1.3015863306815816,0.1434513119568201,1.1203596775977704,1.3469916861059932,1.3227627165471363,1.3477714060338661,0.051412342942375046,1.0075956637640335,1.2656461779203942,1.2547383189581145,1.23368027073349,0.3170734108853205,1.0031514101540062,-0.3111341323531278,0.27260364982479124,-0.8888306975066669,0.5033453671588881,0.980381974234838
2017-09-17,2.223212886020984,2.1857332946515338,2.1817625275834542,0.2094902395579189,1.089107325599625,2.302894007697298,2.2545130337333896,2.2739281544162435,0.41732386426997126,1.0005637460990255,2.229476054737345,2.2213321989529122,2.215341598827657,0.46301795605589874,1.265024615680064,2.2896068595615633,2.262289294222527,2.294779788556866,0.5962590793480627,1.1819427982831363,-0.5907590629990627,-0.48812421348401275,0.11445786925122059,-0.47129368084798257,-0.4548675886000833
2017-09-24,2.0817357522243425,2.155746705831999,2.0528958325480144,0.46503768948876995,0.5917956953529429,2.08790097646296,2.168951144845819,2.0969255005715604,0.6998935019236238,0.5299778504802332,2.088695943925419,2.171949599925973,2.096012658331933,0.6478388134945184,0.9897437912511969,2.0659516348368636,2.1308076986342,2.0538296254354496,1.1045158853115957,0.9774172387949195,-1.4948489801538545,-0.8810862388564639,-0.7512656967825114,-0.6007639357375877,-0.2862439326062227
2017-10-01,1.8159593195619492,1.7554396348423285,1.7743344758184663,-0.2356398177261387,-0.9433717613889666,1.8186585716791177,1.7465086914220787,1.8141799900539848,-0.2947767290101708,-0.8701446225086175,1.793471795943357,1.6522978897355873,1.8497715528685121,-0.9937055169804893,-0.5919145289786377,1.7885819111441486,1.6334025359965976,1.8690622027054207,-1.1166372148687382,-0.7622602714810713,2.3367000943772482,2.152236418141707,0.0351066337838585,2.0748094413751113,-2.0046607816436866
2017-10-08,1.6041376338307798,1.5809286611381195,1.5675947722588008,0.1950334495676509,1.273068444247728,1.5973223961697487,1.5894503057436835,1.5451114781909687,0.9271776987725335,1.3649880290647112,1.6137512117757697,1.5949831683204996,1.6142079486849712,-0.07171906210270008,1.1321705876911388,1.5940290995196427,1.5539417312444253,1.6084196323946927,-0.1577538473126271,1.0579347901590568,-1.622885481083073,-1.1900990823611666,-1.1957776910584188,-0.9270155729579032,0.3494108774319267
2017-10-15,1.546180135952368,1.6537123619127323,1.4395328310114746,1.7981122812885,1.6916090836667108,1.5137402038816594,1.5839308840518664,1.3968858496103167,2.151836205768887,1.617139860203931,1.5034409362157588,1.5465629545875563,1.4686720797714379,0.7394828649327906,1.2201471156783434,1.4764698798769529,1.5179959277500195,1.4430566684862487,1.000120060849633,1.2387125738692242,-0.7271256919867339,-0.7607729336793806,-0.22117220929469988,-0.7053537367721607,0.6719009631179415
2017-10-22,1.4175973075802009,1.3221690425589452,1.5336473988702224,-1.4794321779760515,0.19868487817587785,1.4344188320493672,1.39827810376047,1.5071122303691173,-0.43155192243423246,0.2899018431421937,1.4546918762311023,1.3830210393486322,1.5475956974053788,-1.4684554844518356,0.2440291827873348,1.4765416076402083,1.4889255881458474,1.5356124956975903,-0.13788934840409098,0.41115502685216476,-1.8644872635465193,-1.3467049140644505,-1.2582004734521501,-1.110809339430615,0.3059132331254496
2017-10-29,1.4586054998160454,1.4083886549967337,1.4329242550174996,-0.25065587079680535,0.7113286802327895,1.45856419254516,1.342605365978601,1.4240276333050264,-0.5132320992573381,0.6241840835663554,1.4645779006258044,1.4538209975680931,1.3971063433880828,0.30685538735260903,0.8993540603114397,1.4846808036795893,1.409807887105978,1.4433571792793807,-0.1850153514363053,0.7366549933999216,-1.6138873520697876,-0.8257966189498999,-2.508996601998681,-0.09950096353286482,-0.571724153080249
2017-11-05,0.9581500974696324,1.0748751475829916,0.9190865260269986,1.6068881202117973,-1.7757368313720865,0.9734270780693249,1.021380467300744,1.018629118603073,0.5064685977719845,-1.7750182902951404,0.9831196274417962,1.1047695064021905,0.9392493172342941,1.7682146289854646,-1.79497808773877,0.9976857108874772,1.069407314330302,1.036788617692263,0.80543214124459,-1.7030734113587271,0.4362500731072482,-0.27279119902810145,1.596936875735484,-0.7298245870783119,-0.09252423124520961
2017-11-12,0.5163533342279384,0.41452178321863503,0.5742201149726986,-1.0946864397742293,-0.2299705548087451,0.525954197964304,0.38208536993942527,0.6285245635558533,-2.073092806460021,-0.28135897522069137,0.5324913700192054,0.44709743062818563,0.5960375081461387,-1.2908303777284797,-0.1510287482835251,0.545450254009872,0.417573481587403,0.6477096929869754,-2.142276386768808,-0.08566436381781786,0.9569235099586172,0.5493970782099574,-2.0070150475009236,1.2003935901967877,-1.3555777692428657
2017-11-19,0.8032770762303737,0.723781037237173,0.9460256006734821,-1.46374900790681,-1.1257621937113207,0.7880677234324592,0.6735830837459387,0.9260139017280381,-1.7605838348330318,-1.0619797037762826,0.7566468154673701,0.6557614246219823,0.8538456525230367,-1.528763024913397,-0.8085311682231353,0.7742632045619164,0.6775806500851405,0.8739161650922547,-1.5459986716436713,-0.8133090535823005,-0.06819873883714246,-0.36310774089305187,-0.526201084208334,-0.17769777540028606,-0.4370117488558143
2017-11-26,0.11685680061476017,-0.032500600900694,0.08141693187987728,-0.5768991768957034,-0.6497067911499598,0.09224914910857161,-0.09733477122057678,0.1062117844042906,-1.0681363003284838,-0.716810943127774,0.0830584480562331,-0.017716471550174178,0.12557300182957398,-0.7932399611285222,-0.3790833536264816,0.052938941234917054,-0.03872306628660599,0.13857657038601548,-1.0306317145185402,-0.3282292775826415,-0.8467162867569611,-0.2886657845650465,-1.5542829052354723,0.3122188537356584,-0.6952774065079387
2017-12-03,-0.5679227252206931,-0.2865714487236286,-0.5953687448227247,1.0944990522414642,-1.8041653240957176,-0.4461170486333534,-0.26116310520328967,-0.6824098937297157,1.464452751123639,-1.939728938839135,-0.5616744559668078,-0.26557931439339066,-0.5370708073604671,1.0528095396513952,-1.9607719340831997,-0.4477627792965394,-0.1617069004983996,-0.6128392132352273,1.7053149549073197,-2.0801815419943077,0.20020503425016253,-0.02341951059335132,-1.3000876312080982,0.5078290990896738,-0.7901835915698993
2017-12-10,-0.7300095608834917,-0.3633052026037141,-0.5887768925996996,0.6079331554915831,0.5377882368243376,-0.7461888938030857,-0.5130609139139212,-0.7135796948508039,0.5788576500277753,0.7735155086818088,-0.8035705313488422,-0.6970529225649553,-0.7648947251870828,0.2757352992420951,0.636037744926287,-0.7067969785562679,-0.6011911335272885,-0.8176687423763873,0.6916555380238124,0.9703489882035913,1.2232421788299503,1.2304878776218384,0.15505960586250464,1.1517834289671358,1.613195205425048
2017-12-17,-0.5948089069239468,-0.7825011260169072,-0.5724218485474462,-0.3357480695778518,-1.0586632499852169,-0.6646041766405675,-0.755607989663647,-0.6703535187543859,-0.017777543671748622,-1.1511764951565358,-0.6104164200899247,-0.6110881804266415,-0.8795889834944862,0.6952998310224651,-1.4991278112827333,-0.6085299595312311,-0.559676964888174,-0.5856665447866878,0.1761472336641987,-1.2253897521736283,0.542702149285881,0.21085836788013312,1.171206096758199,-0.25505275527748794,0.8867915515820068
2017-12-24,-0.5775890321891389,-0.9301432145310782,-0.4852900167144067,-0.8550628301164979,0.48874291972446715,-0.6874482750516431,-1.0371850859245528,-0.5335669177722105,-0.910394502745379,0.37329777743303705,-0.5937783042644287,-0.7979877901713118,-0.5114755423144729,-0.6679485707771199,0.370171023607422,-0.7158298918456607,-0.9137716715364045,-0.6650211956604847,-0.5200012998723696,0.4237794222602762,2.0090448049813445,2.1716598050376774,1.1427561816141092,1.9343987005931664,0.8409343092524174
2017-12-31,0.5937845901431857,0.8486025487948629,0.07230986687286105,1.4003082629736499,1.33400394775324,0.5713848319658982,0.7993347478998899,-0.006548358339551682,1.4080351631826502,1.2690835679531531,0.5382385917450047,0.8746548702169864,-0.15148470915702628,1.9512946469799113,1.552637382320402,0.5467823008258895,0.8573400712309587,0.044664946861135896,1.6335697253553503,1.3456348959940545,-0.07002175145365423,0.07993034884504928,0.3624993899252072,-0.057027987725453234,-0.6970475914033045
