Date,CB_stock_Open_average,CB_stock_Open_max,CB_stock_Open_min,CB_stock_Open_volatility,CB_stock_Open_change,CB_stock_High_average,CB_stock_High_max,CB_stock_High_min,CB_stock_High_volatility,CB_stock_High_change,CB_stock_Low_average,CB_stock_Low_max,CB_stock_Low_min,CB_stock_Low_volatility,CB_stock_Low_change,CB_stock_Close_average,CB_stock_Close_max,CB_stock_Close_min,CB_stock_Close_volatility,CB_stock_Close_change,CB_stock_Volume_average,CB_stock_Volume_max,CB_stock_Volume_min,CB_stock_Volume_volatility,CB_stock_Volume_change
2017-04-23,0.7915578418604657,0.8847481369552955,0.7627116858271014,-0.1955287072423562,0.4591408171256537,0.7798246110260841,1.1379221608192636,0.619382778689854,1.12178557108836,0.5559680274086525,0.6951176411165962,0.874991896477161,0.509247335696548,0.568794291657165,0.44089965421081345,0.5818908215504924,0.6995385957694985,0.5301373043680043,0.32265988064102186,0.17838978370291483,1.4964823105066412,0.6998116599356765,0.26817384959310553,0.752971320459485,-1.6714106883919215
2017-04-30,0.48295098927303703,0.5122244144252394,0.5842879610892948,-0.27877621817099213,0.49431311018902413,0.3496485494819847,0.25395537859365863,0.4030447143203552,-0.4775185760432914,0.38191095428895916,0.5175388889274021,0.37908609928435116,0.6773130045345913,-0.9196307887250808,0.059940448776183,0.39235940807425146,0.3160778866348574,0.4995751071727148,-0.5270984149632378,0.3890406723774803,0.5330984747535462,-0.478824567540271,2.306205189211825,-1.0155243573042867,-0.22344385103827277
2017-05-07,0.051350380965165046,-0.10077417162858436,0.3612205162469231,-0.8236931016091165,-1.2092436168748462,-0.10600601105465438,-0.3710613765657918,0.2522933782713445,-1.0014727263471963,-0.7221621112630996,0.1287364454760471,-0.12583850806847927,0.24280877991417432,-0.5759164329322675,-0.7380008340167192,-0.13471333131179425,-0.13855093253750433,-0.08453652800788737,-0.08470238402670524,-0.491792874501312,-0.31105867818085076,0.47270520653886033,-1.4730602289035872,0.8191061612991121,-0.018098164079092097
2017-05-14,-0.2644952309996427,0.7912085808766557,-0.43679376314350205,1.2682896002099928,1.3606696234812075,0.7138730693861327,1.169079541364044,0.5194378810195361,1.1259509892151667,0.8895958211393037,0.5559647385779903,0.9629439157302109,0.38765691106515565,0.4696988554173955,0.9403373249746638,0.7060446467831709,0.30103813443017774,0.658751291399993,-0.2070387605482291,0.8314207378674685,0.6655840512809749,0.4283961154214049,-0.6428101344478442,0.5720746359454629,0.43967744808861786
2017-05-21,2.8199022070279915,2.8916928674464764,2.2686432542578876,2.4051045352203664,2.27348751020662,2.86764338406542,2.625710573206998,2.6816393156432667,1.8699942360590032,2.1904351667220836,3.0017462281937743,3.048398041957582,2.5426854758118713,2.455764554846043,2.2660137971896184,2.9776452516964214,2.8297873908237503,2.7870964706398844,1.7713434449016179,1.7472475445721962,-1.3329995191561816,-1.332140620386456,0.1897273407025436,-1.3245868626326402,-0.6923019741109124
2017-05-28,2.7339321642120376,2.596631117435162,2.808843201397595,1.3405975926337799,1.3841159719669167,2.755019695482791,2.6232132210717602,2.806450037174622,1.7141087320969575,1.7911491191321747,2.723365989189643,2.6111540933278223,2.784580565244269,1.4241498587866424,1.486185917078971,2.7536457164704213,2.67788596564529,2.7035768065299908,1.8909141609579279,1.8595277476940548,-0.6725769661262538,-0.9555037560636048,-0.8061798831468606,-0.7315769822941921,0.21803578861449732
2017-06-04,2.3912664562497836,2.0405783334582175,2.62390181475475,-1.261721321794473,-0.6221778220192763,2.366558949806657,2.226409571395388,2.614470384423991,0.001959973477424595,0.14866454249841243,2.346765204462851,2.0446055760223003,2.558405471400199,-0.9448963062897736,-0.5297277267663382,2.2635500085168596,2.2435825561832154,2.4771575354186277,0.6632916340470042,0.6753483337441744,-0.2800456517209878,-0.7467779118801583,1.0090081409461207,-0.9896775610224976,-0.2462331937607218
2017-06-11,2.1376058393390003,2.1461420094361894,2.1459174950240767,0.4570803992464645,0.2944913083460421,2.081665534699998,1.9739322294968407,2.196764523704662,-0.250012000148982,0.48369724140184095,2.040820755585539,1.9238194671241096,2.108563737003683,-0.5618737537422138,0.2979774316267429,2.0527093449073917,1.927113856265227,2.147953845831092,-0.08077455357458106,0.827002800768158,1.1391758688225124,0.7455720554189457,1.6454857031690504,0.12260387636921194,-0.03579216401383945
2017-06-18,1.7539232254772532,1.6815662189509104,1.6788406315896405,0.41788892258313387,-1.7829249856559153,1.6810892154579677,1.6578559633798946,1.7011054242270782,0.333321625020422,-1.7056014051082664,1.701280324511033,1.6639876900119315,1.5454414069082176,0.8745195735898629,-1.916750360840285,1.5697333073912632,1.4804956577802373,1.5428930227123387,0.32953508496399203,-1.5097301509177945,0.23036241349082093,0.3500100308275888,1.281693827242369,-0.16196299954211135,0.8890214931965786
2017-06-25,1.1649907603016219,1.048322126236262,1.2680691985189099,-0.7524918198056268,0.09511590382085075,1.1232166256148879,0.9306871800082098,1.2776378889823707,-1.6355848209436328,-0.1357332185883385,1.1264953101987776,0.9832666089008401,1.2654684153880258,-1.1640413876764133,-0.14457397380211054,1.1206986296232138,0.9542847095931103,1.2787128925055165,-1.556458270920717,-0.27337865573453723,-0.4737491945269898,-0.9801283595538001,0.8878040490247419,-1.2078423689000084,-0.15991244587164793
2017-07-02,1.1526659248197468,1.02887865270863,1.2744877221130921,-1.0198801364311538,-0.31252084384893686,1.1872297765892035,1.0867083927309584,1.2823664648896829,-1.0223658757797527,-0.6491681398885523,1.1456426119980712,0.9976247687473628,1.281953862544523,-1.3023783343686643,-0.22629372190305247,1.1318986719295407,1.0040925681409743,1.222197237589505,-1.1794857532412646,-0.12237379845875158,-1.6143602386542806,-1.2590931302709722,-1.8212188187367073,-0.5169650777714784,0.220076254142492
2017-07-09,0.7677145799500853,0.7417911655224945,0.8146395100338544,-0.41495022798725306,-1.1918891991174139,0.7393248371872454,0.6629535210217505,0.8156982178234358,-0.8436322423400517,-0.678456874331291,0.7540343476359277,0.776933138542649,0.7905349131973448,-0.22004842618016945,-1.0786876032561339,0.7075670087042937,0.5874416868891963,0.8374308520940215,-1.382413326759776,-0.33840778680052425,-1.2778127363757883,-1.1636703210562502,-1.2176549279219748,-0.6946460719192635,-0.9447101327898337
2017-07-16,0.8520489347942246,0.8190338963163456,0.8489534047913047,-0.2594370443221753,0.19205310703629846,0.8372018067535107,0.8581135320429314,0.8142352958837865,0.029352736010273536,0.7213503964748705,0.8741919833959149,0.8916801653489491,0.8568591447735694,-0.009511754222713806,0.5650644445158498,0.9226875742445846,0.8822201013609967,0.9637252888688543,-0.48885353494801015,0.46907610097812136,-0.4885021231646275,-0.4451519558411704,0.03783048130372536,-0.4747341452921238,0.5517372960819183
2017-07-23,0.7010912101821049,0.8792188504107866,0.29157742370348233,1.889116700829064,-1.9322329632788584,0.7824062312544957,0.9476101821834015,0.5299676210476169,1.7068709426760094,-1.407254686004145,0.5533469424502995,0.9097101152945841,0.22769301300789702,2.076793880233347,-1.8174372365461302,0.5523229256299124,0.8406807702615283,0.19353220834655332,2.2917378034695,-1.399749357575419,2.7051520971093646,2.360151162332661,0.626852612368864,2.2453087081326593,2.1448373819026476
2017-07-30,1.10436165798165,1.331799882103749,0.7887418001918057,1.5429129582070977,1.499838445005146,1.1989689580908935,1.2978851547934396,0.8812935082395204,1.519445564790474,1.5355187364736544,1.1851051358163354,1.3513818063287195,0.8472149754891852,1.4088392189702819,1.5007102741776166,1.3041372624319094,1.3499755840604037,1.0286629498728528,1.1510077246134154,1.4504388577427987,0.30101685083460905,0.24727437113880654,-0.6541292822764015,0.526598159316463,-1.7924823714258689
2017-08-06,1.2720556348468222,1.1505063369454862,1.4162519093843304,-0.9565925792184646,-0.5899372242584646,1.2549288245744663,1.1729394112677682,1.3733898941329017,-0.8738960214840078,-0.9833510269797314,1.2617077516409578,1.313771369670997,1.0378614248269307,0.6270088105984875,-1.390862131920445,1.1697321663163842,1.1267771432934173,0.9490904641600653,0.5678100432544603,-1.770121585617388,-0.43600965347555803,0.8313075340375438,-0.558163782950766,1.1265115102970789,1.7751131905123367
2017-08-13,0.7143092766216255,0.7700052589863638,0.3032955486808349,0.6455065529965909,-0.794680676618188,0.7892586771655256,0.7866001902075739,0.46368187183840354,0.5573138340133219,-1.0630474840280941,0.8163160477079247,0.8832742792509084,0.6263543937866318,0.3504031870150454,-0.6838184405893152,0.6382319332455163,0.6695468267024541,0.5174910715125585,0.23409008398054934,-1.125876666398822,-0.8911532542721273,-0.6824034805490309,-0.6855208986775461,-0.498816014772111,-0.9481097315157844
2017-08-20,-0.9171574083066598,-0.9250429962830253,-1.2391163405956211,0.4528602747505454,-1.1303845956042653,-1.0463139775468462,-1.135252659143183,-0.9659894562011396,-0.30884808731568336,-0.9277110606332519,-1.0588241685226665,-0.930443389938532,-1.2413658910902412,0.14110392436319105,-0.8129104625262082,-1.1754431821273275,-1.106838997421406,-1.3635849653403727,0.2593190910945766,-0.8592693584300712,-0.20274037476877782,-0.30428018953539593,0.28258111041596384,-0.46834138651842966,-0.4855421473707987
2017-08-27,-2.321711905228195,-2.0130700229181784,-2.273485927284129,0.4154386030691147,-0.598691863485209,-2.3149236733618115,-2.1922385834976152,-2.373744113295393,-0.29704570711635664,-0.4804584424585506,-2.4445919975058388,-2.3495868270295253,-2.466613314315639,-0.8788980688366506,0.13255832586712527,-2.383877079234121,-2.4116263333007724,-2.4452159761252226,-0.7184621267078748,-0.5483858131931715,0.4049764960889011,0.3056477187979634,1.1773818569137142,-0.17786740290038713,-0.708057844065603
2017-09-03,-2.7449684350842767,-2.5926277139263325,-2.8034718208401523,1.791136289261742,-1.6259483034731124,-2.428608221452318,-1.9123274059899742,-2.690557502990519,2.3526470589467188,1.5124622931952452,-2.7770214383685823,-2.6262378461099605,-2.9200613503296453,0.5329477602870605,-0.8552297866697106,-2.593887624138023,-2.1023823374564197,-2.8316125921316084,2.3747522751774013,1.8661947336970381,2.8099622427020017,2.7965338321132065,3.0182857213099883,2.100769988127055,2.206161227408667
2017-09-10,-0.232272952055891,0.002791269301573802,-0.31472660022728705,0.7996428826807669,0.4577577204786277,-0.0846664438300129,-0.017559235440998525,-0.43369070278138855,0.8717304118785566,-1.3958247338972798,-0.3096744643339308,-0.042207131186546676,-0.46642334359826,1.094960917444691,0.2928954217025293,-0.10803363941160178,0.2980638522793544,-0.2704651566191264,1.0339904412985763,-0.9058335487886838,1.5976784038240825,2.289082111581259,1.2055999592723787,2.590683042095206,-2.527520479719617
2017-09-17,-0.46305455001261225,-0.7880583414886562,-0.24224547329450744,-0.9898777172119587,-0.031362697527785845,-0.6364933008613529,-0.903693556970747,-0.5527094671102281,-0.4407614268851676,-0.3407703661636911,-0.4328728290224289,-0.6240065059854106,-0.3873607741777254,-0.6738873189965241,-0.15300456408878357,-0.5276193195612044,-0.8038289227175748,-0.279718851790763,-0.7761059824646444,-0.3227178780933524,-0.5939372337770226,-0.4385669048305628,-0.3772095141760773,-0.41630227663387026,-0.0655913626722904
2017-09-24,-0.7957998960662868,-1.0212038554528333,-0.5395525408440516,-0.846398988309596,0.07563615312547516,-1.0068324987746564,-1.2684454985402407,-0.659352039082628,-1.0336898654061772,-0.1495798918309116,-0.6773828247171606,-0.8531366872662052,-0.5393601618598436,-0.9946771461331944,0.30334638579565826,-0.7702091680019,-0.9475734228253097,-0.5133249019790603,-0.6396822545401376,-0.1482432056191079,-0.0935088345603126,-0.29867223051958497,-0.0029248240618713448,-0.43401451875398145,0.16388541898468828
2017-10-01,0.021412978292503267,0.05978754924645258,-0.1533523620612707,0.5215141745882391,1.639048597550832,0.12227120039461596,0.041223273618481986,0.29387972876643415,-0.5564100924396265,0.6744178466908696,0.09724770736206033,0.06849778737450765,-0.00968339090962122,0.24423253501296174,1.5072822963961443,0.26859138582467457,0.13458383417865977,0.49589974205024473,-0.7683566187557352,0.4543840538459674,-0.20799145686797488,-0.004517034485787827,-0.46914766120902185,0.26047876406211534,-0.9742338935192404
2017-10-08,0.635888925689299,0.5642343441223091,0.8445473162127526,-0.9080403337938566,0.43801862520449686,0.7653493677545274,0.9371973134103798,0.7852494639947177,0.1979069572873198,1.2399944507102874,0.6140255157567788,0.439330896600441,0.7730230092560612,-0.8447071093207458,0.6236567001711169,0.8066788569321648,0.9740480825178709,0.867389935182077,0.01512779328839358,1.2510190198819022,-0.7280157324702826,-0.38199112747998576,-0.8961335379562241,-0.019109417014515826,0.6846252242946133
2017-10-15,1.648542547861477,2.1729154347441177,1.4150870596392178,2.0556189356002426,2.05740876086025,1.8906081466505593,2.252258659695617,1.745564508533479,1.634151819730535,1.8000477358654854,1.5422152314291881,1.8499000285751457,1.5927618412896154,1.6759314160348528,1.916221832868542,1.841044799457656,2.050625494545889,1.7578475212972928,0.6880382709108811,1.4396737626923657,-0.309208682752929,-0.5132307531305861,-0.4146783762249411,-0.494020322323764,0.12952103762410325
2017-10-22,2.017183299780383,1.8088434794106125,2.0908934279665874,-0.9177172646040005,-0.004810953017890006,2.035320476938852,1.8900416354160052,2.0935225596250207,-0.5243456904622863,-0.5212942633672204,1.863381122155364,1.7073405633596888,1.8495453629058267,0.31984529296681796,-0.7356248117842472,1.8901858808122205,1.845609613145441,1.8834845199131514,-0.27572623472320773,-0.9599251436989436,-0.009762256305196806,0.13532960745994102,-0.5503541048106596,0.5412070575179034,1.2215244257181501
2017-10-29,1.1211932544558256,1.0883018549906984,0.8498511433899599,0.6941753266236758,-1.1668902879162257,1.2113810253946231,1.322277695371396,0.9169566685567481,1.4125403156099723,-1.6898101118012376,0.9920628118157834,1.0282053996431595,0.916384467349,0.971864397043837,-1.2988811267351468,0.9865376208173868,1.197309595342546,0.8249178597298061,1.2091908926424824,-1.5199155401429358,0.5105107337688296,0.33819893066984325,0.40143411966151654,0.24272053726565582,0.24187035064866758
2017-11-05,0.8328890610768753,0.8261103383737015,0.6827561227625741,0.5154226808063084,1.1513001678126922,0.8750176592243547,0.7474596280199267,0.8369933592031367,-0.1238206582561149,0.9822649971116054,0.8417786684001152,0.7466227081989075,0.7805408646172639,0.2506119197242706,1.2351904677463181,0.9078876615267623,0.8605590066205359,0.9498520963281677,-0.300263055539345,0.8895710096179561,-0.4733187418127049,-0.7312661598519803,-0.31752973472733337,-0.8629683919588358,-0.46535314472201755
2017-11-12,0.8264592498502796,0.725216844571241,0.7110841821469894,0.10513927474220777,-0.8121899874101954,0.7911460482723659,0.673270404056322,0.7140521566717151,0.007091514943166146,-0.9266534173887351,0.7826002277276952,0.6962208125119161,0.8646956176695874,-0.35430267989752895,-0.758762199738327,0.7746646817961771,0.7244901678506336,0.7566625850461188,-0.1182005092058809,-0.9033612621157094,-0.6502340358390023,-0.6506486260690881,-0.4501552736763638,-0.6656554580127918,-0.16063007291634127
2017-11-19,0.47406133062666767,0.2765858794665333,0.6875878664691201,-1.2441426854491038,0.19363084065701625,0.3678994360504839,0.22482625566544207,0.6098162596958876,-1.159762219817663,-0.08838784721184637,0.5364604005591759,0.43197747359360067,0.732733335631261,-1.0201089620661299,0.10191535474355569,0.4323200327390676,0.21497522447076783,0.586565323317939,-1.1957717313172453,0.027386337825344068,-1.1589338025538398,-1.1292414288737431,-1.3413969362487916,-0.8161577521020947,-0.4890464595003013
2017-11-26,0.788517135473237,0.8314693928463696,0.6436828824818386,0.5836651354947601,0.839826105183147,0.8489567480375619,0.8267680730606273,0.6261398919541309,0.6800238445019382,1.027056480682852,0.6787514886803953,0.7963305517882325,0.6813572913134767,0.7503524446834587,0.01901621082790914,0.8354920829425478,0.8128994970972749,0.6742447860490204,0.32213661357152046,0.8206932318971362,-0.2367017233343501,-0.03904116956049969,-0.59288216902374,0.33608395518549516,0.5583637680393477
2017-12-03,0.6723033431070274,0.8183471082531387,0.6868872287687172,0.5870696887883183,-1.4017558021207213,0.5599226252989065,0.6911546493471488,0.6376677893463467,0.48817932060260405,-1.0793704222617984,0.5602773446309333,0.5559449571274996,0.6501001483761596,0.0006735407019214094,-1.0812090831579326,0.48420592401002327,0.2939423187975964,0.6645041176620947,-0.9365876335636515,-0.21893509551579363,-0.15739425083683914,-0.624566517312564,0.9695313977087758,-1.1749268730618507,0.03760323799328841
2017-12-10,0.12430211369384746,0.11132307479752283,-0.057761810778894966,0.4034794400722792,-0.965095318496615,0.08256953568953665,-0.015517241599132366,0.11125215423655281,-0.32417320326178994,-0.30964681874971134,0.03839274282080238,0.1707598420612651,-0.35572250324583327,1.4514727565223162,-0.9356699742247571,-0.0064675683541743,0.12832891671852797,-0.4283563842750854,1.484624306448957,-0.559534921793008,1.4553246694100064,1.4387401440845566,1.0193875966486132,1.0654810430789314,1.3202194117479826
2017-12-17,-0.4740711875000969,-0.39878702015164963,-0.5246824274933635,0.1433393010901547,-0.9948541091710987,-0.6000912227975725,-0.32610275808308087,-0.9203596331019301,1.1446053290181022,-1.3574087423010253,-0.7046493245933367,-0.6298322698782332,-0.7836099439114392,0.06883758843428078,-0.9652550584468869,-0.8713184013069822,-0.75135485652196,-0.9175785488858782,0.13994369321936373,-0.9410967024002236,0.33532831010981706,-0.4977237810742636,1.2417764530765634,-1.1921223171202158,-0.4316491197552725
2017-12-24,-1.3662797864459766,-1.4069847176068202,-1.0405869298700037,-0.9718053236119325,0.486528136386487,-1.356862603895578,-1.4727407337993534,-1.0408381216578728,-1.340353263365351,0.391244999203743,-1.1721562661273912,-1.2696300890356722,-0.9307139180263115,-1.2334289581682967,0.6150663934642033,-1.3115949763757293,-1.5536630224013532,-1.1093203595617909,-1.4356110231065258,0.39402166376995196,-0.9506117094976704,-1.0508747607073268,-0.850541948510143,-0.6854598652434861,0.4011542227054683
2017-12-31,-1.8927091996063794,-1.531596637535524,-2.031130805671783,0.792294578343557,-0.5406164739104914,-1.775071908935959,-1.579503784769951,-1.7939940455196428,0.05253317174490995,-0.5698720950674884,-2.1058452119627886,-1.9860471437849532,-2.0925098032090936,-0.6780769715556024,0.6693651118679768,-1.9891555586701513,-1.9815279142592677,-2.0140245120281186,-0.5914476525312248,0.7858871676947585,1.8591923758645925,1.3430353635987389,1.8751341110219817,0.34591146331907013,-1.0385499216372875
