Date,MCRI_stock_Open_average,MCRI_stock_Open_max,MCRI_stock_Open_min,MCRI_stock_Open_volatility,MCRI_stock_Open_change,MCRI_stock_High_average,MCRI_stock_High_max,MCRI_stock_High_min,MCRI_stock_High_volatility,MCRI_stock_High_change,MCRI_stock_Low_average,MCRI_stock_Low_max,MCRI_stock_Low_min,MCRI_stock_Low_volatility,MCRI_stock_Low_change,MCRI_stock_Close_average,MCRI_stock_Close_max,MCRI_stock_Close_min,MCRI_stock_Close_volatility,MCRI_stock_Close_change,MCRI_stock_Volume_average,MCRI_stock_Volume_max,MCRI_stock_Volume_min,MCRI_stock_Volume_volatility,MCRI_stock_Volume_change
2017-04-16,1.0634729763704518,0.9055395418954518,1.1527174661010495,-0.7493882429421745,-0.17316392496724742,0.9656250996440124,0.8011865266209897,1.1085183551964801,-1.0366348483886174,-0.5587855581406571,1.0629756955379777,0.9732145518831675,1.1653954347709934,-0.7021420899834299,-0.5247157536373281,1.038001746735784,0.8682680945697103,1.1672359273898356,-0.8143302720546237,-0.728251203781315,-1.0609257038363553,-1.0328699240455574,-0.3143827133343497,-1.1092275562555571,-0.17153373752678572
2017-04-23,0.9517799022651193,0.8799574520329262,1.014180133929838,-0.42718852449552747,-0.761006364053071,0.8990202688797947,0.8432184139001623,0.9725039860335564,-0.4931698882987835,-0.6109824968686149,0.9061119120471397,0.92137773587228,0.8201363276272144,0.42376182304420434,-0.38319667291962906,0.9342087534204582,0.8592807504915254,0.9705391032967053,-0.3416252566127466,-0.4957549793634114,-0.19307221207111425,-0.43531475825183913,0.9737159276390289,-0.6347780899680607,0.04776474513410153
2017-04-30,0.9116968871247662,0.8066743439191397,0.9817764750046709,-0.6343213977161576,-0.3370919630428891,0.864399274311292,0.7146024008334239,0.9874760143118778,-0.9634557915049914,-0.5902798126035995,0.9281279498000677,0.8341983336268326,0.9814657727729988,-0.6690894224600792,-0.9630191421913223,0.9212748771357312,0.781714772035142,1.013875592635668,-0.7529050569905497,-0.6038132856700553,0.39959786741724396,0.30003152020829577,0.5419953793871951,0.24952000947090408,0.39956351385202793
2017-05-07,0.8840991401806567,0.8711541132610882,0.9695172919425025,-0.5653632055670207,-0.01990740424239083,0.880474678360139,0.8826794751693272,0.8801993761298941,-0.39383859798408893,-0.055166871814947505,0.8987326618791995,0.7846965040780547,0.9691294340110785,-0.9335413185850352,-0.5662775115468759,0.9650854963627465,0.9480654457838477,0.971142189223948,-0.4698936910235825,-0.006553409928136104,-0.8490041911032361,-0.8113527559908678,-0.2573501367073091,-0.8515429509563348,-0.1214364306840227
2017-05-14,0.9105430147006627,1.073913172692032,0.7798743301377822,0.07890745201010274,-1.4489994298853848,0.9185124897165531,1.0813686866321777,0.8402552689065598,-0.3840968981829673,-1.0386159129483739,0.8885286151976188,1.1212011679066487,0.9178991407443223,-0.3065264928056675,-0.9508919323281277,0.9344056186491538,1.2506235222981348,0.7707118234246887,-0.0518432016505996,-1.4397861676880526,-0.3766044055378055,-0.48532172138342483,0.5066129774233165,-0.5858064983089962,0.05758101226895345
2017-05-21,1.1150823397810155,1.2776881132625146,0.9461489781476653,-0.1379276177687918,0.04595756331492938,1.1296549158848042,1.1574669321821753,0.8766011576719082,-0.26206640053549235,0.13326237698102292,1.0978022796513627,1.2476678496187532,1.0800162237001045,-0.49389872237163457,-0.1439740084406883,1.1835903036383226,1.2455279885414943,0.9719798577747985,-0.3594733963673597,0.31867607257514213,-1.1182734384728974,-0.9232994040087014,-1.8009191743241415,-0.77823734859432,-0.05356514319610442
2017-05-28,1.258832918717684,1.1150665872385834,1.388379487065754,-1.2681617808952999,-0.430700321075794,1.3137886860243848,1.5098624655060942,1.2499040228381513,0.2964916149406745,0.5360758799619636,1.3870700978493957,1.4708991869931594,1.2820969883139046,0.03575712759849218,0.3945933419477597,1.2775590442742395,1.5416512256060917,1.1529390369224126,0.8785833589525903,1.2009125379758896,-0.5747430310093881,-0.5859489694885268,-1.5170291459320746,-0.40612819198407774,0.6713524378770324
2017-06-04,1.8130756143082567,2.006798378614504,1.791787519250473,-0.07345375733922845,0.25671703145970926,2.135994802084452,2.48631240488512,1.764823819738694,1.6694501639446082,1.5425521178134127,1.9675410376712483,2.178026074624629,1.9121750168081078,0.1152394263722988,1.0992316720562831,1.9369603064887433,2.3389011846512906,1.7452239861050678,1.7411138092865548,1.6213736143375719,-0.41269651772486404,-0.11626674613039521,-1.5691585860472204,0.13235228031511123,0.921337295968299
2017-06-11,2.2157674791642235,2.3160800922012585,1.8739583245526004,1.4973861755288926,-2.2948500946726487,2.252404178607422,2.205859326821335,2.032531105188544,1.8850194038879995,-2.287051707416683,1.9352439090473246,2.0640004902085307,1.1050633288919258,2.337938017584469,-2.483259831990116,1.8767343344822904,1.8637630850998326,1.1556858379756814,2.3853915535782426,-2.1178540553625695,-0.04679952274642247,0.17475287828555672,-0.6326876194148546,0.2862782843083935,1.3132914092108634
2017-06-18,0.07589330583067244,0.10702560615231359,0.228286204285324,-0.2803310400418247,-1.218941355257133,0.3958788667367733,1.2768873600587736,-0.0721776936651101,2.4367491699364066,1.7144127511994691,0.20318158947437398,0.3805007349886704,0.47273620613287537,-0.027711573280084188,-0.8433869166270651,0.41776349348400743,1.3957138234018236,0.04643663336403333,2.2631238294938703,1.636555841481119,1.03253087172385,1.2549621162846338,-0.5993828667970068,1.4016792846788584,2.009938536268497
2017-06-25,1.199044417279022,1.4261811408592284,1.16719291953016,1.4429194876031182,-1.5173160759848916,0.8500196538195668,1.0206852627592864,0.9072178379749011,0.8266313532943232,-1.6342323256286355,0.7960392047172314,0.5313171433045225,0.9664056988332885,-0.48336557591294393,-0.5711764133290046,0.6498156861872816,0.2969619917998812,0.870777809516631,-0.35450632300615853,-0.5000671229477683,-0.6490971068376005,-0.5557855933128331,-1.3355738078885462,-0.2698130304938064,-1.0109894314858576
2017-07-02,-0.07564716457386578,0.15843511311202638,-0.18109292086455805,0.8583922307090176,-0.7952879135787476,0.22722118936781735,0.05994225872585504,0.25182820283771135,-0.16636729318858426,-0.5462321039921199,0.013534235528687918,-0.06796993873783329,0.03359676936097594,-0.19121874328299732,-0.3435072967078324,0.09004696441401815,0.06548689791599248,-0.39991622898995205,0.43654907150977035,-0.497144217583063,-1.0983383265201685,-0.9149342193523108,-0.7106921755515391,-0.7917945278739627,-0.9196470969455389
2017-07-09,-0.31038710020581345,-0.45744646337234857,-0.4244712414343545,-0.35389928427444983,-0.7058036847459112,-0.3793383641945593,-0.4733016318032718,-0.3570425960820662,-0.4613317817800814,-0.6340893150270023,-0.460894461161027,-0.1924222539494632,-0.36654195286582714,0.19455944707205364,-0.9793996083595407,-0.6077759146468137,-0.6550425013819287,-0.49268890951008815,-0.5803168104969086,-0.5571257085719288,-1.5006330791119744,-1.1774732987891616,-1.5863741581073967,-0.8668094909923948,-0.17530010644222785
2017-07-16,-0.5591885762514465,-0.5413354391590153,-0.45357142406773904,-0.4870509334524617,1.2408144977912716,-0.5287453798798053,-0.7148146448656021,-0.3716843909282794,-0.8146908253749613,0.301356406669517,-0.5082270201477069,-0.7798975944947293,-0.11060106905624681,-1.1625531056100222,0.6831475910865857,-0.5799248241504049,-0.6871165512749949,-0.4249261539709098,-0.644441447911914,-0.2723094725847816,-0.9538193467227725,-0.5980466686469422,-1.6901885216339143,-0.14154343902150712,-0.43754884583004144
2017-07-23,1.9695317299949089,2.77207953589499,-0.37046524650698415,3.224559641320203,2.9333758767417635,2.4073150264428294,2.60311166132302,-0.3045025990015917,2.974649909437769,2.738322639423368,2.1156724759883367,2.886711601335233,-0.5829826766550918,3.172453762727581,2.967093188872973,2.625776446194903,2.622375964910887,-0.49495220418906244,2.88559076439852,2.6919726076682013,1.51488669851334,0.8006268150988508,1.5046034769021657,0.45863788296706337,-0.6681721884603541
2017-07-30,2.6661580626281993,1.96362261735461,2.9199080779240782,-0.18589246185458494,-0.6502807886713017,2.3699224765812996,1.667393486207987,3.010983280057908,-0.552161833770862,-0.49406719281142764,2.619987636536661,1.6474146803680627,3.019570267026292,-0.28599342936389077,-0.15442640016140344,2.4094969972070097,1.683510753047465,3.0784998877476304,-0.5405702110165288,-0.02413070377175048,-0.11563717280817673,0.016326833874103244,-0.14250263381065983,0.06084023600556276,-1.8284768827692772
2017-08-06,2.2493891857617156,1.9250446096852483,2.2796652470045164,0.09595399208135072,0.7657899494013637,2.250156645886008,2.032442450766896,2.322298232545911,0.2995925947223361,0.349287521559942,2.3927732885165414,2.000797231534009,2.5573179122878216,-0.06661308066842585,0.4478819102045371,2.367493736487455,2.068679767463153,2.5351862589016276,-0.18012358394864825,0.11828735751047653,2.535464060275046,2.9425984924813773,0.3631608919456722,3.0054899576134044,0.524273185750237
2017-08-13,1.9754145798060039,1.6457965511721484,2.0207374082943166,-0.2729896836002318,-0.4214746217475888,1.8522863217678873,1.5307923043479126,1.9070679560877302,-0.21929873087219728,-0.8646536918758322,2.043515169474163,1.8014694126494688,2.021576886883981,0.13284693647101262,-0.8086047169431297,1.9009950222496907,1.6382579599785005,2.0075307857991063,-0.44640785535456584,-0.8844826084100347,-0.5961139143319552,-0.2681819499181919,-1.2955148525811466,-0.1257380814216546,0.7104203379284628
2017-08-20,1.4349478427429292,1.1217153725447042,1.5993739594662617,-0.7504001078025655,-0.10497256200865653,1.3363591822423329,1.09416109049971,1.570976018024505,-0.6854594595525395,-0.28521806528577853,1.5511817211717605,1.2453703494672586,1.7328431862164224,-0.6489431221913308,0.05330122773686065,1.404887070162089,1.1411221439958292,1.5802619502262805,-0.8446222114405769,-0.38856288590257587,-0.7227127753844415,-0.46469262837492925,-0.7371683701671916,-0.3964501460207092,-1.0721803209023772
2017-08-27,1.4734286343056808,1.5320718827382676,1.3568112342884067,0.46408778038691795,0.85724984024928,1.4834759612856865,1.3828215637774228,1.3118640214886337,0.2092819424078439,0.8239807514617548,1.4814585855712474,1.445289067411307,1.3986804013066554,0.24805444894055292,0.8197823274182654,1.4944287448137692,1.4898748973467644,1.373125432675535,0.12376462868564189,0.37631989895975565,-0.6449403370957202,-0.5181703023416764,0.025560025478370774,-0.5474162208233774,-0.7033093523250694
2017-09-03,1.3830226847834532,1.2155750178127844,1.4327476511902506,-0.44732441520448113,0.0010421336215512178,1.3977097080602732,1.211745689964097,1.5093825913110874,-0.588362144172378,-0.3481720239600023,1.3532894962649904,1.2011705812594076,1.3480532636161537,-0.19174607949877484,-0.6921585271461341,1.2256809870665688,1.2630170762543347,1.1984538720058886,0.062237851556443666,-1.085978201239663,0.20769209901134242,-0.2177515781877354,1.62814644667792,-0.45509290065211394,0.40750610607203325
2017-09-10,1.0764490491158767,0.8924589625585885,1.1679901403528419,-0.6472569055189428,-0.029350508610457855,1.0762991076472517,0.9222374534112641,1.1927799809475474,-0.605746361356624,0.04004306433446716,1.0943314477253483,0.9173780550723037,1.203785353321945,-0.5328198558334809,0.020644766477415342,1.0946315847153225,0.9392179947355476,1.2454950127538569,-0.74058700116612,-0.024702920744303396,0.5011476796645198,0.7639499570866352,0.401509794104211,0.7426831212294485,1.974666364299725
2017-09-17,1.1813949172867917,1.0763527346797515,1.2013429373479232,-0.4312528507016542,-0.00889161144693513,1.4126829538344774,1.6305107753927999,1.3801564991140878,0.6467162493387302,1.0038569950945606,1.1708043608303027,1.082930023748665,1.2285491100654595,-0.3161137702634844,-0.08006782446075265,1.2487996393142937,1.4717032055450185,1.1721448554438332,0.7250301925321462,1.1290050325157592,1.7696723073794303,1.0220614522436917,0.31632534329326084,1.0228478485650716,1.4276332503042881
2017-09-24,1.8054914065407177,1.8984142638884918,1.6437851359909763,0.5461015409050446,0.8214165842687611,1.858630660228078,1.8797594995704179,1.6294610940309895,0.960703804455216,1.2144598686169403,1.8126671590924774,1.8914469821667077,1.711732472222883,0.4424680928986787,0.9671511823217975,1.9035906105855351,1.948707384957543,1.7207912345902938,0.8083130775577697,1.096413266085391,1.6805685025289627,1.0541477483492148,1.8246506309541415,0.8365989646838597,0.4883576171080385
2017-10-01,2.0144223196829296,1.9504053919709652,1.9761308695635804,-0.258785596157892,-0.14594883368466224,1.9107767287514896,1.6964585028860288,2.0188209696453034,-0.7727562652840866,-0.41339961855029844,2.0115254218278604,1.900910058033904,2.0321028065440845,-0.6233810723345824,-0.04758140565145196,1.950180616179787,1.7490300073228129,2.036662888946434,-0.8181198650611793,-0.38459092896041114,0.10860635936985236,-0.40806347269901,0.2188231687951609,-0.46832591332970447,-1.1509035127404312
2017-10-08,1.8057094878878532,1.7516598432886614,1.7648052606928721,-0.4373237758187088,-0.05001712410137541,1.7754764911246157,1.691468602488216,1.809589143729672,-0.5876746345520962,-0.6208602098967273,1.8427559132997824,1.8431131681499267,1.8136677690933813,-0.3324012160833902,-0.1619526357300337,1.7759519871420992,1.6730440913189315,1.7463854381190353,-0.537788023896801,-0.2793122616511925,-0.7779692311999323,-0.7800099712634305,0.1101279602724573,-0.8341272888570195,-0.9085675970518272
2017-10-15,1.704434700910293,1.8106949990140082,1.6297831239246088,-0.039927813300939266,0.14507742147142616,1.6904828563656669,1.7276937200236702,1.5233181103007334,0.05970275887030974,0.10874755000241379,1.6703681745808683,1.7412869294431896,1.5448810940887823,-0.04924830266778948,0.2528418982616866,1.706344142073017,1.744863974805346,1.5868437428094282,-0.10199478250712636,-0.1412341923070087,0.27281588560760084,0.2802453305349869,-0.4152533487071071,0.3459745520553495,0.29201297310584534
2017-10-22,1.7930379613198646,1.9694507417700204,1.572722211444209,2.6754927486888156,1.668977300099691,1.8569903083187251,2.0888862634785044,1.5077580488487516,2.642918221414465,2.127829116129228,1.7205773356877414,1.8480669590676124,1.5475976368674607,2.3977221494967353,1.5790318516816502,1.7759544066979593,2.0027488067229005,1.5091253288546855,2.518302280405471,2.2442402106873764,2.4097770657451103,1.6821692150074743,2.393636559479231,1.4357242474299796,1.3793613773225366
2017-10-29,1.9456697185212413,1.9215755149004248,1.991235477255651,0.7024694917653972,-0.035221541507493334,1.9538381757996712,1.943986091186825,1.9635586690697633,0.9431050089657987,1.188897812651881,1.8958734380889473,1.9376816659598575,1.8703524240189604,1.3868506088481218,1.4914857515955444,1.9567560550770564,1.8607029274447848,1.9310077260707952,0.520233419250728,0.771122458370738,1.3056741631189617,0.47779451971900555,2.642929930836971,-0.18793633039581728,-0.7237778394579371
2017-11-05,1.7849563340479775,1.675475011712991,1.902875645472836,-0.6012481286916822,-0.9230523507293622,1.718693719200457,1.5528326528743384,1.8531165822646487,-0.4835630361144803,-1.072558874931045,1.7774199483629114,1.6691737660273953,1.8915094876742,-0.9481310151181939,-0.8377868387019416,1.75759491775812,1.6654567384062233,1.807717129625034,-0.026945082270179905,-1.1391880268085322,-0.4022268638046454,-0.6881632857458224,0.1338043800899254,-0.8554262533200445,-1.0360222625689701
2017-11-12,1.4079049845242848,1.3859301709394432,1.4796515703722168,-0.1077660144565891,0.46278584833486935,1.405703253194191,1.3294382254920374,1.518372069950095,-0.33675972870461,-0.08755358972026171,1.4592877615115005,1.3881263608856218,1.4937510825144906,-0.3822810793900809,0.17919695714842265,1.4393243357517294,1.392004155838249,1.5344280418943044,-0.3337476720218597,-0.26008841617671624,0.3299658650897839,0.20626918601123173,0.9136460228603307,-0.07735006407321018,-0.7134150388972371
2017-11-19,1.3558512047160927,1.2812186847016698,1.4385893648331796,-0.868288725925219,-0.9624807132426704,1.3704883939571109,1.40429439511676,1.4356441360979146,0.19041008463529477,0.46834364029577497,1.3057507268378596,1.2737772912787695,1.3272696743124557,-0.2655826320493421,-1.5299013704946522,1.385837840135736,1.4222148323837003,1.4407870601567694,0.09684941395846222,0.4348945638960876,0.753130899556739,0.681336086668962,0.5347981865319574,0.5999513022928884,1.4712489178210766
2017-11-26,1.3452507939403944,1.2700629821295515,1.3911247444281036,-0.6561282144436068,-1.5152359214718043,1.3044806869037737,1.1718511940957053,1.3736924130866897,-0.6363607753761669,-1.2624800538520817,1.3300454336779917,1.3053630252631152,1.247359913503061,0.7278502221573752,-1.5331296444513476,1.2572296832741103,1.1850472302094495,1.2886049113587106,-0.43213311750343864,-0.904229263754404,1.975471191743632,2.004697474555053,1.5833054977659595,1.8415211155675832,-1.895741600344641
2017-12-03,1.0014577424585716,1.0074156239109124,0.9705273708859429,0.278417523216767,-0.5857739299845905,1.0009252599174845,0.9522885599075456,0.9818651795380364,-0.06352432671205797,-0.5118032943002842,1.040540672199739,1.0061442015537672,1.1278207301155188,-0.6535634972618325,0.033558182638581374,0.9701023567804886,0.936177716459584,1.0328692987377548,-0.420451919603791,-0.44137204812735037,-0.3057660294612187,-0.7505253817123123,-0.07663013938158839,-0.8542690362673229,-0.5645117805823521
2017-12-10,0.8235098387658981,0.8188351659450659,0.8062115707291714,-0.01748792268754171,-1.7628437368623524,0.8742361125192057,0.7795538016383042,0.9245243731776205,-0.6559629875569322,-0.9197015432383648,0.8533064427200958,0.8882863602186221,0.8675158070153713,0.147581423660002,-1.4335568506191672,0.8104110578626209,0.8046406598327505,0.8275912205535277,-0.24909886544618748,-0.8795754469327093,1.305782381835695,2.6081501818143766,-0.04489917905807936,2.760642576313289,2.892701974029164
2017-12-17,0.9201073345409694,0.8061006487619661,1.02439872043367,-1.3187588037923805,-0.46261227958658707,0.8888661955028953,0.7322262149513811,0.9866726614501296,-0.9209797034873198,-0.8928587147506956,0.9743835007217819,0.8894566509272757,1.0912160528659232,-1.2220429934007502,-0.5858702622144942,0.8737633986979141,0.7851305117176566,0.9851567756892493,-0.8775516068989964,-0.693520487386134,-0.7482189689684118,-0.7894033639410177,-0.1699471950573936,-0.804794632892675,-0.3473398688848226
2017-12-24,0.55470671924505,0.495076916730682,0.5961364770035291,-0.5566556103266073,-1.307831050845286,0.4197913442412553,0.3109054408999988,0.49380476549731434,-0.5004701731022556,-0.9933230281833729,0.5593425254619462,0.529646532425131,0.5540958212513669,-0.16255269227022778,-1.002347274221947,0.43371915583189263,0.3615437547200585,0.40603495988363075,-0.13988453545800747,-1.2109042447481733,-1.0888292883045965,-0.8200966656048776,-0.6208121218472328,-0.7687131781747307,-0.03785384939429215
2017-12-31,0.05036846046361971,0.005486695248206844,0.13070504975624297,-0.434046299616036,-0.5007221725987716,0.1437009993853887,0.08050620847403471,0.19901533552757547,-0.3067126185932181,-0.3053385309835294,0.018061917392383834,-0.0652396712647625,0.03342467136880087,-0.36920736117460984,0.1254959217065343,0.02633262550005162,-0.12435514011347124,0.18532007785323076,-0.915338714022382,0.10524830764816218,0.08157224854851045,-0.34767359852088436,-0.9550699039937142,-0.21262391443941395,-0.3347243457804308
