Date,STVVYStock_Open_average,STVVYStock_Open_max,STVVYStock_Open_min,STVVYStock_Open_volatility,STVVYStock_Open_change,STVVYStock_High_average,STVVYStock_High_max,STVVYStock_High_min,STVVYStock_High_volatility,STVVYStock_High_change,STVVYStock_Low_average,STVVYStock_Low_max,STVVYStock_Low_min,STVVYStock_Low_volatility,STVVYStock_Low_change,STVVYStock_Close_average,STVVYStock_Close_max,STVVYStock_Close_min,STVVYStock_Close_volatility,STVVYStock_Close_change,STVVYStock_Volume_average,STVVYStock_Volume_max,STVVYStock_Volume_min,STVVYStock_Volume_volatility,STVVYStock_Volume_change
2017-04-09,-1.3256167895282427,-1.1787762830784545,-1.3251171354269364,-0.7624278685657082,-0.014517167628490358,-1.3927690386865457,-1.5569810396893111,-1.3719886811400681,-1.1883194571851194,0.15585730003984,-1.1915171454815512,-1.2697762154152823,-0.7764335147641412,-1.2152872405004005,0.07884165279854385,-1.3994603812753534,-1.3274218019712882,-1.13980055235348,-1.1766968108291076,0.02294056724388966,-0.6861097646829128,-0.6759165320488228,-0.2292691467741954,-0.781656435816341,-1.2044501180226295
2017-04-16,1.1350651176467663,3.0318913825834275,-1.2488721702451124,3.1914204436484037,3.0955066291225304,0.8804283789731722,3.053224042437964,-1.2495445199088793,3.242475906411568,3.173075036830865,0.6815762131404697,2.9252838519855513,-2.0542103640523823,3.204189285826265,3.0984769549827926,0.9108559723859674,2.993067017378518,-1.0777206968656081,3.231092537240711,3.224089171639876,3.3174202363587852,3.3262376471341217,2.46080422757738,3.32697542955738,3.326304215791885
2017-04-23,3.0822962315656453,1.8359558614856828,3.2256527553787153,-0.4531026105115486,-0.19952785202948972,3.0418859748022222,1.8822444271571392,3.1894691083074345,-0.3750625115625318,-0.2644229197359053,3.1801438645501032,2.433869198149031,3.175694363876498,0.21883341635479886,0.5556747585068008,3.155452176436336,2.2036594809347627,3.2257086541882325,-0.3416464372855101,-0.12896356686559507,1.146847142969645,0.555654775866557,3.2013704175843203,0.42196753978015006,-0.9904674025420639
2017-04-30,2.2896162327219085,1.7477525438002952,2.294500787450692,-0.16181402075278245,-0.4548913932164747,2.2761191905855673,1.8472394003016943,2.3112579439629917,-0.012176273336311013,-0.7579524778036235,2.352998193003539,1.976786259777906,2.46017791220307,-0.22920042107430308,-0.3512803140976388,2.287909998067736,1.8884341566931593,2.2866929669930336,-0.18033138162368237,-0.4509118614055823,0.38638295205885165,0.040460046207858216,0.7192920911417582,0.008475355855206394,-0.3460024460145089
2017-05-07,1.7753113010513664,1.3565858598180371,1.8549798670892494,-0.4591528961117668,-0.18218280115052554,1.7599268415725433,1.428245791131917,1.825649771394059,-0.2629539103803784,0.04218959026671295,1.896459296340448,1.6287517977370995,2.0181016451767726,-0.5280250078565724,-0.1818139212034812,1.8050979288967344,1.570599274533263,1.8498661941351657,-0.27801088000317736,0.1282170184105921,-0.08353324969070212,-0.30237113459688725,1.3739268343306772,-0.3733231002933353,-0.18887706322389375
2017-05-14,1.4735284890196352,1.2339767216476243,1.4293176297705699,-0.17435745046340692,-0.6949566577143536,1.451265590578863,1.1256895412494916,1.4900457183354603,-0.42194929805223214,-0.4195512480467308,1.4677447500559992,1.3130833422294428,1.4967256266440323,-0.3356149022873723,-0.5542422733540524,1.4886446159634226,1.2317237925079714,1.5442296928849617,-0.5611722937731538,-0.2959905390541658,-0.07188961557875596,-0.2776511081986049,0.8443882314868035,-0.3221211852238177,-0.2964019584406679
2017-05-21,0.2706788748806946,0.572576384540841,-0.029704292566795815,0.8815977666218202,-1.126505783909306,0.4091214975614624,0.4859045955536689,0.19643132430487448,0.4728662437434593,-0.7811134102056952,-0.13697566687224816,0.20917834751477993,-0.27579867425734605,0.905961059568841,-0.41823619793867756,0.2100043664065022,0.26993319422418,-0.118531855550199,0.6992102029497237,0.653006911462679,1.3537471471705531,0.38446716525413066,2.521220424497707,0.20142831578812462,0.05385191789511319
2017-05-28,-0.05647166645204719,-0.01226769006289534,-0.531794537264396,0.6989902522910452,-0.46937098804539873,0.13831520730575583,0.06019139189196371,0.09300863747331707,-0.043028405562541144,-0.5432813803383094,0.020033472816273115,0.181541262809964,-0.406885521148804,1.0404338445628925,-0.5896301981825213,0.2103383648012879,0.14668166776853253,0.19438589028934125,-0.08879150305971824,-0.7543794697329574,0.140204600793475,-0.0343850474010861,-0.059255932932209626,-0.0304196124162809,-0.3131171115500054
2017-06-04,0.04773139604321727,-0.03698441020939918,0.02593202329661388,-0.08632911822342201,0.46919358627329594,0.1325056091428481,0.024260071048261677,0.042899165223613735,-0.024630040692439445,0.4058109116976963,0.18834422891946004,0.1834248422652282,0.1555292056106338,0.038253669778840274,0.6931032800836704,0.20268462283847022,0.20644133177648968,0.041839050993532204,0.28800921644239263,0.4903548978497494,-0.14056215932677918,-0.2019076216165895,-0.3491024560981955,-0.1785003602219316,-0.17278389647442574
2017-06-11,1.448269949359647,2.8335876563126905,0.5050921799396813,2.986206823490388,2.959089709876808,2.269718928356383,3.2099165103728167,0.5622257185941797,3.2686325764347384,3.250394202677248,1.129772148676718,2.358449477593905,0.621443473568093,2.681474218937216,2.8042934472395817,1.9464890329073086,3.1307174985428223,0.5946560642349654,3.2470890757698245,3.231170685045797,1.151707190023358,1.388750185892785,-0.16456374290944145,1.4060440005624888,1.4645404652245715
2017-06-18,3.1748189818652532,3.060507857779283,3.127435230081315,2.437087234197751,-2.293530705080916,3.1320594279796667,2.4916053890753225,3.1827449146939366,1.0692858130277179,-1.5879579907093657,3.128200331852802,3.0076534435081417,3.121275997282963,0.3767036910771211,0.10369452422338143,3.106162511814234,2.4475906767517026,3.1497510572437535,0.3451938656266382,-0.877092302717493,-0.13409774029101618,-0.10421708979511964,0.16198309643208728,-0.11475225183080402,-0.7568501400451834
2017-06-25,2.0193942751758924,1.4658649971070996,2.1494919021773575,-0.02312589509184204,-0.457172820109288,1.9449036707167848,1.288250453453449,2.134764187397919,-0.24254818446359286,-0.3938020218980687,2.125249956631644,2.1399169794728468,2.0945481657183334,0.8322307315907062,-1.3473708472098629,2.037506538528419,1.7204011798938703,2.0739828855316005,0.1893074340930253,-0.9143529292230631,-0.46185521959338566,-0.4191621537373517,0.13887156493754313,-0.4263099131355301,-0.2697156056502721
2017-07-02,1.5624557686550926,1.2272592040399894,1.7794709564640914,-0.2912812761355574,-0.040641371096208516,1.463713064863194,0.9576429229352428,1.5205958314490502,-0.2513983263959666,-0.32539929445909566,1.7560134876061368,1.617553239650825,1.7596063198878604,-0.33331428299279253,-0.8171547202699647,1.5646497014665643,1.1931435084826494,1.606844570649425,-0.2977280423855022,-0.4371606207808747,-1.0966836922784173,-0.7424873795125347,-1.2226529685147214,-0.6643230228891339,-0.27383185693110124
2017-07-09,1.2953157428132829,1.0571752026130405,1.3887787236701126,-0.12936825126877863,-0.4414338501622959,1.2359367381283313,0.8123271279170372,1.2773910819778773,-0.29010881157930163,-0.25014137158734684,1.4307329276235863,1.3457113848141293,1.4684567465760456,-0.5688204816015446,-0.16863458292825328,1.365104036568797,1.0862661136625988,1.4366204786020353,-0.3795276602450512,-0.226675877441935,-1.1091367828282295,-0.7566155929147222,-1.1739056816743103,-0.6812040688643959,-0.27690755785780047
2017-07-16,1.1685218405782904,0.9091594205043371,1.266624031715125,-0.2908981536455437,0.29291857497500023,1.073871262501449,0.6974629221638552,1.1827757204209048,-0.3908443760116451,0.043657898216251184,1.2685002725594396,1.1914280643963402,1.3202548859020715,-0.6365628235319505,-0.16191654579040943,1.1936771414496796,1.0223710335858684,1.2176706626336684,-0.13124939784797632,-0.15332692708732168,-0.9332925337149346,-0.541930617894289,-1.0084789145759498,-0.4388669061806862,-0.06012141921099874
2017-07-23,1.0275164260034302,0.7790365762536531,1.0796683805757683,-0.32817427529315496,0.46502264736997767,0.9568759623312959,0.5893765665042615,1.1020857685480825,-0.5328901812220578,-0.0853313465135817,1.1022279728818873,1.1166096487917587,1.1314551146677965,-0.08088669351484717,0.5271126580240878,1.0491372158561874,0.8764837890932542,1.049843964666825,-0.18120686338840034,0.1681767047931295,-0.7858833083846813,-0.5553368362802993,-0.7467254549880801,-0.48611320187191737,-0.22080149627371815
2017-07-30,0.8906051648727625,0.6622495918358406,0.9357041458852265,-0.38011967192174256,0.029718508565061957,0.8928427084923976,0.892405084188056,0.8526492987730271,0.2867437895520239,-0.675362117437762,0.9305713823336674,0.8558554020844887,0.9690978600469324,-0.7380910783229844,-0.1944123857350919,0.9072359896916915,0.7957693991175687,0.9103462268941431,-0.12541964550557086,-0.5720432566759525,-0.7527289169840817,-0.5544781955389332,-0.7533646411129025,-0.48505294115053654,-0.41148874589784296
2017-08-06,0.5052005392585118,0.4022556041238426,0.5777743070069244,-0.2799275212646298,-0.46574332169045507,0.4657091226791308,0.22820088142100392,0.5031574218569669,-0.31969021430249467,-0.1205909824219303,0.5812889529076449,0.5351946348231349,0.6160239429344287,-0.5859499056194174,-0.24488237591049747,0.5089536641612417,0.4214558333104768,0.5521201391437263,-0.2211282721835268,-0.14697014587431717,0.024292377757991934,0.45202297223227,-0.46095564338249995,0.5206898652592814,-1.23221995021088
2017-08-13,0.35778291615583757,0.15678526016751773,0.4852337424515253,-0.6705240651911654,0.250381308079613,0.30108947616861204,0.057568945991582514,0.3816175153867233,-0.4102714221636945,-0.058354421580889694,0.4849323342523584,0.40475784780531315,0.5213347505259519,-0.7970660154501936,-0.05530012636093573,0.3892835008506672,0.2009801427959446,0.46109875287714386,-0.4840283907111736,-0.14998959342735851,-0.9457268083129072,-0.805127007238301,-0.7378086932735491,-0.7526620749132206,-0.1454355833840833
2017-08-20,0.16377920935169923,0.03337156226351718,0.2985878364530531,-0.5025673052942461,-0.2883701962020383,0.07478389310369825,-0.18404445487754414,0.16109807197446668,-0.4238041085331331,-0.05353677722783318,0.27177556659376423,0.1487636489515629,0.3327236938239149,-0.944170281531042,-0.2858952254259257,0.20016676559108051,0.04853978393466608,0.27038571642983855,-0.36968713341514947,0.0940807090489918,-0.8517570323382465,-0.6356741792567385,-0.9152181693022301,-0.6015150311495037,-0.1627491342872415
2017-08-27,-0.0958220000391603,-0.2850749044602281,-0.21278615566933393,-0.14157337069197196,-0.5733271693893197,-0.2367466560952514,-0.5312314304674529,-0.20709648208531706,-0.3490809279269086,-0.27951980089788625,-0.053898589010706856,-0.002834953138380887,-0.3313333660118389,1.2220640208666393,-1.4433703569182637,-0.10355544932704007,-0.3758228479073888,-0.08913388754509292,-0.3221512279208838,-0.44454794705593714,-0.5598114782972098,-0.3795195595750736,-0.7448735383562832,-0.3486067849924255,-0.08309851298486952
2017-09-03,-0.8028797128554972,-1.2649663183638418,-0.5019597255441376,-0.8776298660078699,0.10582557431323715,-0.8694934451680002,-1.2596614911760375,-0.5936011536735977,-0.43241102432714273,-0.12417502611834064,-0.6379160621201555,-1.0387322929494307,-0.5424463850118163,-0.6323174203428367,-0.14431048453756626,-0.6627869644758269,-1.6950719883971384,-0.5543000506804174,-0.2924639699679686,-0.3029039310904419,-0.6523528594997393,-0.5807230089202517,-0.6089940962730992,-0.5641149119413751,-0.07569352074626293
2017-09-10,-1.7693177884448827,-1.134396418828065,-2.041254850643917,-0.10463428157052954,0.16031361617186396,-1.5779818115805069,-1.063835704347678,-1.8115205457493484,0.029783423827122183,0.8517629529914317,-1.999845710008318,-1.8236683009877472,-1.8439165738367373,0.2574583054607807,-0.532549226687763,-1.8915480429303093,-1.3788941059499211,-1.958391048729559,0.9063006322740201,1.4431653695028062,-0.55646817276636,-0.5046569047167099,-0.6342575583500357,-0.46321196984186186,0.2888947013148623
2017-09-17,-1.8387609596123116,-1.6361728610812103,-2.098284200392031,1.5167841365302648,-0.21527031036646702,-1.8569399288956434,-1.6651119240704202,-2.016101632023383,0.6447789921159658,-0.03489575921464666,-2.3418921040097893,-1.6766800185474502,-2.411908043236502,2.483064699071592,-1.636576672269352,-2.1379774627783052,-2.0153953426386004,-2.241796320886904,1.198104500624913,-1.162836423340228,-0.22373893837913555,-0.2700840892531631,-0.33099379041756694,-0.24530043690576808,0.3850871920762092
2017-09-24,-1.8804555863299548,-1.609464410092357,-1.8638776938283002,1.3836805857965688,-0.2701860763812826,-1.7457033488493854,-1.3961676255272308,-1.837838805265846,1.1712317360227098,-0.08114999651744567,-1.842789559015841,-2.186280295199924,-1.5785843614735955,-0.5184166076113234,0.7164977208318393,-1.7602566376932955,-1.5013219457219888,-1.950397856632789,2.5442714034253187,0.4567826575588221,-0.8721485969118495,-0.6988006560158936,-0.9392934168039139,-0.6836626245144615,0.3427705447650006
2017-10-01,-1.7628210941282338,-1.9550371416451526,-1.7151841355238306,-0.5872105432333161,-0.21752948871577626,-1.672056408592432,-1.59573981457661,-1.5001393624634867,-0.1649838920990655,-0.7043238801294249,-1.6964843994213137,-1.7230417768866837,-1.591664091448912,0.41479265549542516,-1.3524436980503496,-1.819686796392949,-1.7563903021569762,-1.842451916013984,1.6240231400038954,-1.6854843526869618,1.5296491918575623,1.5243532439321499,-0.568334467661707,1.5819518406993502,0.5677820799961056
2017-10-08,-1.503112637893577,-1.6844444653232877,-1.3245478131496817,-1.3180908050859377,0.12445543991199255,-1.5979634417001638,-1.6854694834583552,-1.4315754760191925,-0.8204565059324699,0.8183819458217707,-1.3429834784206736,-1.5241289847546409,-1.1484264004211742,-0.5407481846844295,0.0260142770844508,-1.5282613944460002,-1.8510862465695224,-1.312088978356009,-1.2528673912715118,0.4653407692119145,-0.7330412277230143,-0.6663342764315886,-0.7372853087314646,-0.6548188573347107,0.3824614434149439
2017-10-15,-1.206119940004512,-1.324499629710521,-1.1179413705875656,-0.8453016580041697,0.5008554832628063,-1.1408763337896521,-0.8424543462185706,-1.2249803766089171,0.9681943833359519,1.9684437435231081,-1.110502573636948,-1.2918952382774531,-0.9695163265187955,-0.5984479526705543,0.059062230356157396,-1.069155268530855,-0.87458074334172,-1.1254827296594794,1.2838814775327367,1.8121141612669782,-0.7427656586645166,-0.6835334784477982,-0.7268347746798812,-0.6731794885055877,0.372757881486783
2017-10-22,-0.9456516787434168,-0.9377505915095774,-0.9742054255580223,0.05542961691830511,0.7434449622108723,-1.0369772139129723,-1.1214325813600545,-0.8908230037197975,-1.0016105305745124,0.10017464627154929,-0.904726973154209,-1.0252144368688265,-0.8616967600110633,-0.19258222162991018,0.5529499103561161,-1.0530402730116992,-1.2610955337439353,-0.9783418271278477,-0.42796049251091267,-0.17520645563058723,-0.2764175797010586,-0.4321983569581076,-0.536579755863081,-0.42498778277781857,0.34381710005845645
2017-10-29,-0.9020392013405274,-0.8249379268332869,-0.8639554743918799,0.04849839258947938,0.49071411566288164,-1.0463945374970796,-1.141767544605813,-0.786847126268498,-1.0251345141445387,0.36776553403986206,-0.8233342763122888,-0.9037485468515102,-0.7274286056281638,-0.2847574661945358,1.0551126419004586,-1.037261429842943,-1.4100589707266862,-0.863033072875606,-1.1222805639314917,0.47819608998360685,-0.3700522801165271,-0.4695208696833224,-0.5491394151495413,-0.464174763879667,0.369284319676101
2017-11-05,-0.9019049443746515,-0.9889822382736468,-0.7445756833511588,-0.7379711223200496,-0.2132007163556085,-1.001813272016951,-1.0086626333588211,-0.9334374016873073,-0.160943060614031,-0.5886880004820287,-0.8057661149828387,-1.00188597912893,-0.6130515366855525,-0.7598115289725587,0.41495490997364376,-0.9603719788833998,-1.0962853181340881,-0.741032408699489,-0.6697757212662796,-0.49019526391963714,-0.44634852909822836,-0.5122338550557286,0.5122555693771059,-0.521617509644252,-0.6512938075368055
2017-11-12,-1.008868177526152,-1.0121799499175916,-1.0063558747315606,-0.2515484356585525,0.379480908914281,-0.9459927744907162,-0.8953964366147302,-1.0312275776668445,0.33928249315594994,0.8849280047367541,-0.8454845402827944,-0.9472363177551616,-0.8757109614989912,-0.21843514754461102,0.111213880147509,-1.0615737536535819,-1.2508374433953404,-0.822836001329285,-0.9992919066559529,-0.24022095782684136,-0.37755160225834944,-0.5065561650563419,-0.5394016303334846,-0.5004729428338451,-0.3285305557487973
2017-11-19,-1.0299350625858519,-1.0875231339100853,-0.9642338614537952,-0.6593851395775187,1.7523949537434684,-1.1892672622149776,-1.309798237244755,-1.1483473269110087,-0.6303246091542387,0.7998520011476704,-0.8447260060856282,-0.83832575910822,-0.8489337303928843,-0.2766316244708291,1.3728072259490955,-1.021191109128309,-1.2729387077190997,-0.9282407288563833,-0.9540190805724192,0.6217567608386422,0.16063019658528763,0.022127280210727913,-0.7965724247631829,0.034498727957471706,-1.567676207497606
2017-11-26,-1.1446054038439768,-1.1778524140570128,-0.8723819042350073,-0.873401882646029,0.7982906140681382,-1.132746466958924,-1.3529916534803665,-1.0255744042906083,-1.0685561526437855,-0.6346306403429872,-1.1163256658428644,-1.1715423399005116,-1.2107414803246308,-0.09109922643058405,0.45566960742369894,-1.1642922451995472,-1.131273954837808,-0.8618133514902352,-0.885804349864433,0.04475912233986531,0.5946487515637565,0.5727415638063851,2.0868964391618627,0.5357455731684116,-0.14847553194680738
2017-12-03,-1.7060512034994086,-0.9824627745766659,-2.3085691439143767,1.6405428699818767,1.5448241600638728,-1.6060820734078365,-1.2045217543718385,-1.9940602586586385,0.7357829632010086,-0.22283270301867814,-2.592466308097098,-1.874735474521203,-2.941620326472505,2.3307744761857143,2.799620744994946,-1.6965210103327788,-1.0082802173760166,-2.443980803817368,1.6937631933203878,-0.5892113473296801,-0.30115538751614057,-0.4449734262810622,2.5222380350131544,-0.5158321628057774,-0.4594356391881302
2017-12-10,-2.2501861705857267,-2.2442445612815547,-2.039395574516406,-1.2833267118951128,0.534535053873973,-1.8859971864480967,-1.1420539663403568,-2.223247928937851,1.4250903695097017,-1.2748612407979587,-1.799094413076279,-2.0052682105406516,-1.0082367546283255,-0.7504383836106487,-0.008785601771339848,-2.2515569661875015,-1.7512281212268375,-1.789639127517644,-0.2216908365084807,1.151640360689831,-0.15613516676987868,-0.37468661755286814,2.3735413564211605,-0.4654381995759571,1.2004657432308459
2017-12-17,-1.5698828130022817,-1.2512409879683455,-1.640448759159542,0.34126049392847774,0.12670245343199452,-1.7580957983946983,-1.765725493713174,-1.3909279500448262,-0.6956848527798537,-0.2196756077814643,-1.3811129874598276,-1.4371945064251974,-0.8865190784098067,-0.07056516747883784,-0.18961029485442085,-1.5525247874188033,-1.6568734024853384,-1.0678532695183742,-1.0358088356005848,0.16711703099536315,1.4720834522935708,1.241402898557938,2.766057217437612,1.08500153373228,0.7071340910855256
2017-12-24,-1.6355828199818372,-1.7662670296116063,-1.4129706775134958,-0.8536115928354961,0.1800900675562993,-1.61646400023864,-1.7104603483574636,-1.563196575965083,-0.0782355240360276,1.2874809347230627,-1.270124131855039,-1.6215039209944186,-0.7591444375291104,-0.6968092413198779,-0.10698157146963648,-1.6370327005992793,-1.6699082482197265,-1.3645084297041852,-0.6071159226949531,0.1671170309953616,0.40044762330366623,-0.05367326209163524,0.7165717348321676,-0.10182124466272757,2.0991139522642484
2017-12-31,-1.1759737865650681,-0.8376007887874864,-1.3976757078191868,1.1295395792196545,2.187528790679114,-0.8668904183794494,0.1033617844796751,-1.1513846389123878,1.80473074657635,1.77341521034856,-0.9969301696237685,-0.5220200315713656,-0.9797400748502879,1.0823583966341122,0.6602475938466921,-1.000092299892962,-0.5787089899441211,-1.3994739881640663,1.2364621856230251,1.2504192154377878,1.189449814820083,0.8038839558296201,1.7419244265140807,0.6241990510286655,0.29754132363462577
