Date,RDYStock_Open_average,RDYStock_Open_max,RDYStock_Open_min,RDYStock_Open_volatility,RDYStock_Open_change,RDYStock_High_average,RDYStock_High_max,RDYStock_High_min,RDYStock_High_volatility,RDYStock_High_change,RDYStock_Low_average,RDYStock_Low_max,RDYStock_Low_min,RDYStock_Low_volatility,RDYStock_Low_change,RDYStock_Close_average,RDYStock_Close_max,RDYStock_Close_min,RDYStock_Close_volatility,RDYStock_Close_change,RDYStock_Volume_average,RDYStock_Volume_max,RDYStock_Volume_min,RDYStock_Volume_volatility,RDYStock_Volume_change
2017-05-28,-1.5533125990648937,-1.4070380152635007,-1.610588918505522,0.4420643742959152,1.3580633809758678,-1.465418635756541,-1.4821375662336052,-1.5653787270608557,0.2646877991845865,1.3465840848936195,-1.4983632942241434,-1.4282216856669074,-1.6605616942399442,0.6938348643619676,1.5544726151449668,-1.4391695757534517,-1.4673907569050706,-1.5738490960670066,0.4734726110833988,1.5019106364198096,0.9614828212428196,0.8882978064879121,0.1986140180655681,0.8539332770332695,-0.7728239658174836
2017-06-04,-0.934490773867487,-0.7650916553965091,-1.0010900599573243,0.523569459141348,1.2069073543792614,-0.8659332293312586,-0.5590163866920191,-1.0033559759460153,1.1425708164075496,1.5795374229234123,-0.8752078997197764,-0.7104132716855498,-0.9745344258670708,0.6646972730100857,1.4300456702979103,-0.8416508271671919,-0.6643338098515309,-1.031942126015112,0.9888237094925875,1.673432129645594,0.2957950473156265,-0.11291501880349653,-0.9889876251658419,0.12103336778976437,1.357812741311501
2017-06-11,-0.11791574806027244,-0.2734085075689116,-0.041816808106556344,-0.5433801566664058,0.6194565315681766,-0.1581546124016945,-0.25681754416750785,-0.08786369799222729,-0.40677832314348544,0.6246688299011502,-0.08973920788570607,-0.228162139968024,-0.1580927060391338,-0.11171786677660918,0.5139231571941628,-0.1002845297016138,-0.1419589364761823,-0.24281492333030052,0.2589387880979864,0.7558357117580146,-0.10099126795354657,0.04236714371827285,0.5460813130051289,-0.08689421781462585,1.474219233066208
2017-06-18,0.08906080921182438,-0.16805233835956265,0.21350419060795803,-0.8020294082651637,0.40545285931328573,0.1029668097859305,-0.03286315295392091,0.28776797392571457,-0.7050977074267736,0.35723757533900447,0.16689354260585842,-0.008689480330357807,0.28631918183995964,-0.5614164009931524,0.2843885779690665,0.1474502085911086,-0.028794804491210017,0.23741414765024044,-0.571802286393124,0.3449976129331882,-0.9717037697402308,-0.4971646655861048,-1.4680013854408163,-0.13385432567550976,0.34641383139285414
2017-06-25,0.231646018585025,-0.0932891961625192,0.33102177889025136,-0.7659596750292176,0.20831448194158336,0.22092219658277168,0.12392343611002017,0.38627584642450014,-0.5206049814537363,0.5827841419469119,0.34009075642209013,0.08176397321846812,0.40149780484635145,-0.5589117084047103,0.3147937298957362,0.31494185920241236,0.3320870906880159,0.3643206959851217,-0.20828793453217712,0.7326088156043218,-0.36505077909895917,-0.42966836189375324,0.4726625446160112,-0.5524860672487263,-0.0061191698555767655
2017-07-02,0.44495952765754837,0.12879666228542108,0.5084320071805372,-0.6788658048694718,0.1553777677818429,0.27611170325383994,-0.039366620479859185,0.38393702900269755,-0.6946449732182656,0.20611152766584306,0.37341140681237556,0.09343101920235737,0.4400075106069424,-0.5646746530219985,0.1848088704550564,0.2921270786114663,0.01124866221953908,0.40583660717658276,-0.6782248417278022,0.3071887533343855,-1.6493711165997451,-1.4365548791437084,-1.1607550252322791,-1.1516973700691695,0.03142771976272612
2017-07-09,0.7811372734485725,0.4671199320246939,0.9342335999354688,-0.8498602318497571,0.08631970053916879,0.70801302274448,0.4017963276736792,0.8469137275517128,-0.779665396687604,0.031656879539190615,0.8820076944227608,0.616028845567258,0.8610215120861557,-0.5678213685703785,0.08238184625270531,0.8288511496973905,0.4403251094414924,0.9173438877694796,-0.9055895339176637,0.08093994452134642,-1.4163560418158698,-1.1978684044567651,-1.49797911169746,-0.850551774062569,-0.5569580581749346
2017-07-16,1.4771552640134575,1.5479264185348047,1.2928781922305594,-0.18150766704056098,0.5850018268506618,1.4206984712049453,1.5518200423082653,1.1937526787982913,-0.012565060360908853,0.7316551843857484,1.3186391318762951,1.2626640736106438,1.1834683098639236,-0.3861884712781279,0.6872691106290886,1.386878007158496,1.3405016904841462,1.1902291043525963,-0.4019591370985566,0.7545380583417304,0.5094785678732655,0.09510023783219375,-0.0028082726329599775,0.09809334539031737,0.4904651157392267
2017-07-23,-0.07140499644495557,0.6121800495776286,-1.8885110046823204,2.85837655822615,-2.7014285573205297,-0.15163676117814984,0.41408598228966326,-1.864422378218634,2.716200949086853,-2.538467580964412,-0.9035202961999778,0.2753710848667093,-2.3767516389008163,3.0510265161482697,-2.896990693440442,-0.7773651300166659,0.47781888740853323,-2.3768556013027897,3.179660217269561,-2.8702725722645144,2.582060142443216,2.9503877436602894,1.6258311934889615,2.9229813673974228,2.864612037552855
2017-07-30,-3.1050567191259337,-3.2609535125689626,-2.9867675212720357,1.3496267819351468,-0.8842147752350115,-3.208700296118708,-3.2906433515667843,-3.0494570054159746,1.3040050039417885,-1.0828358684872108,-3.074877766276598,-3.322311454686622,-2.779339608829314,1.0522138661559042,-0.6357454667942913,-3.0648053817750993,-3.323071547277366,-2.8253254170007596,1.1493173645528947,-1.0214577142866836,2.7566608894582205,2.3780675015961292,3.4156674291727387,1.646251536783417,-1.2969570707113744
2017-08-06,-3.50365238670938,-3.4006792727232407,-3.333836193380595,2.2934613764228877,-2.295329919445818,-3.473159573861008,-3.3771494499677135,-3.297646568561719,2.0716059705049177,-1.6224979300971014,-3.4370589032272267,-3.446171321172402,-3.20913570530961,1.7141505231216818,-1.755251713170835,-3.4378007394415264,-3.4092923089434506,-3.2117221329743106,1.8931414321684155,-1.5677173727031322,2.2632585741201603,1.879758032418248,3.127501481013327,0.7644663141112354,0.023564983920752555
2017-08-13,-2.8356599567657623,-3.1752613541628376,-2.484841913756188,-0.5440356703397097,-0.07224293413454694,-2.8687738907880322,-3.1284313195925435,-2.50118441783124,-0.6220866421609962,-0.10525500722458095,-2.80510558954066,-3.154114094434177,-2.4471140930425674,-0.727373908071425,0.2682181034054044,-2.843123687328449,-3.197921109269969,-2.4017298437780976,-0.9432675503211627,0.2791735110369614,-0.10328672377013824,-0.10241588850175971,-0.12647847063017906,-0.06855848031769095,-1.4242825428081496
2017-08-20,-2.2307100290251207,-2.333881848953119,-2.1485824598271637,0.38271358645343095,1.002572029791173,-2.2316639248403995,-2.3328958038460255,-2.1388176520841085,0.18881812654489136,1.1055535682673516,-2.214210532286316,-2.341214260231145,-2.134383778874924,0.1278986612579372,1.1425214736211053,-2.218150313470904,-2.3302622043697174,-2.1213001056055636,0.08156553034154865,1.13002122041237,0.421869232365975,0.8027331594227307,0.5243572322524852,0.8323656897773412,-0.2182558518054253
2017-08-27,-1.6696448332655875,-1.3840883666290327,-1.578392632242815,1.3279844726202532,1.8569717792595812,-1.633602105002543,-1.0906445704195713,-1.5941003712881185,2.143057144790476,2.38706658997251,-1.698031535141004,-1.416919131452395,-1.6056767311809381,1.1553600318713317,1.729916677482803,-1.6275989885583377,-1.3259921945031825,-1.5391075976413855,1.1439320325009574,1.6538761598783704,1.2038628979097468,2.0348825458807247,-0.6172573562051581,2.8129630108790047,2.6789096331672946
2017-09-03,-1.0764666017966777,-1.2907914854941185,-0.9492944545362396,-0.6558681528254183,-0.2099607199492376,-1.1080758627309033,-1.2950057091794334,-0.9836251402711471,-0.5334570441814415,-0.2515276084969656,-1.087363527603324,-1.2023004725124642,-0.9916863752272689,-0.2878552343048261,-0.22190568244574513,-1.1067822564011924,-1.2421189849016516,-0.9961307477114465,-0.4029558407852839,-0.16626752363546418,-0.3415106392534183,-0.5171265943440431,0.1590364976538766,-0.7118382302514492,-0.4716510654877338
2017-09-10,-0.9392409472587357,-1.0174536953899282,-0.9021996063522669,-0.010821825441148453,0.7433747669895479,-0.9138758321139826,-1.0169256453539377,-0.8597066929728217,-0.1686094389961744,0.48343436560376507,-0.9199029096378601,-0.9248144767444446,-0.8228001944590898,-0.04399183864077493,0.10060464472775822,-0.9101084220841801,-0.9929728209047847,-0.8129066508365087,-0.31385303476667487,0.028070203546584613,-0.5291361944730126,-0.573100240258794,-0.049510050622981853,-0.6837001768878508,0.663414362924149
2017-09-17,-0.43804375461811224,-0.16942837185959395,-0.6167969096646128,1.569276484942847,1.6744155780754764,-0.4369527544928677,-0.20030212174284673,-0.6289632041198561,1.4875998577762768,1.6173099628481173,-0.4370330723944471,-0.2512337190097118,-0.6018655106498934,1.2454017566942899,1.6372765837397893,-0.44481620518511855,-0.257228390034777,-0.5717906650381696,1.0753004889410562,1.5812654840188276,0.9563472601835561,1.371561640185168,0.42269358993604705,1.4772181491509064,-0.10674514903890839
2017-09-24,-0.4665623162627683,-0.41798402662323214,-0.4344463444897475,0.20595914969641912,-0.6926003383201098,-0.48530487694199925,-0.4609093858212126,-0.46824745795035694,0.17686446654570862,-0.6824780608893855,-0.47899205533406286,-0.44933796526828845,-0.568272455172859,0.5376409708747824,-0.4711550939149855,-0.4750239541320553,-0.49450821996643735,-0.5117317015173697,0.1752502343517197,-0.410042074682953,0.635931644737217,0.13789730404870196,1.323952761082111,-0.464839782610816,-0.23329524848519564
2017-10-01,-0.3256952007630476,-0.510776400765702,-0.19396959030885824,-0.8645241281648307,0.2563998653023289,-0.29973295631318253,-0.43491790942722075,-0.22054636248954662,-0.5634570166642184,-0.2934213785464819,-0.2825845606896137,-0.45783970308668787,-0.19612344675837098,-0.7400258800312208,0.18973822296403148,-0.28095391711291867,-0.4366675681380254,-0.19409197526291674,-0.6727742389867065,-0.1022510649402243,-0.7229294874686543,-0.7359821848127485,-0.6836420487252354,-0.5623344502741645,-1.0963532761041883
2017-10-08,-0.23555267367290098,-0.3863150141619112,-0.12689548392602795,-0.7270222006382491,-0.33560727022832554,-0.2573515969375223,-0.4329271460871252,-0.11825494227030167,-0.8949929235341647,-0.36707872671142394,-0.2274170088850127,-0.33920813215374696,-0.08872058537319737,-0.7462823845037049,-0.45761127866163065,-0.24558177864326575,-0.37671457921814355,-0.1042710744555098,-0.7828390995482154,-0.3460124628274658,-0.3651816508475855,0.6773965046807753,-0.7002027435040945,1.136135467283663,-0.05561595168070169
2017-10-15,-0.17188522146843177,-0.32406194184813225,-0.04105125423619153,-0.8104465455052158,-0.1533905079675338,-0.17840639081238965,-0.3657453811377262,-0.01755342817693198,-0.9997472021950535,-0.0468202785424172,-0.14029818814643377,-0.30750907294918184,0.03159744554235461,-1.0196724955070036,-0.020651255763133605,-0.14581094617216406,-0.31925213307050126,0.029846075404962938,-1.0065692254931335,0.03153642082062001,-0.9454082670855364,-0.5466912778729773,-0.7881118411613183,-0.27330065792719566,-0.5368486031918287
2017-10-22,-0.18654228465677428,-0.3758675875032839,-0.059747122178326915,-0.8689101885674458,0.06052672937076945,-0.2105807827579479,-0.3536243163320092,-0.07771242726949691,-0.7481719555037019,-0.003972381671061384,-0.206896453633797,-0.35587790229076127,-0.06909590530654555,-0.8077121782178613,-0.0731312208155683,-0.24575459912101055,-0.37660884221847385,-0.08131366288823974,-0.803479948796918,-0.10270155309419142,-0.7185503489179146,-0.34559939530611333,-0.741263619125815,-0.05383441758702635,1.308873921257389
2017-10-29,-0.004781722997842609,-0.06753441230666636,-0.03515856055469799,-0.07752675793762466,0.18565417092064496,0.036883921650494936,-0.02540639183647509,-0.07061111479888246,0.14323354672395705,0.0629253290035167,-0.08173454224962014,-0.10560473543785512,-0.10005995569788037,0.01070041475096829,0.379500733662901,-0.03035327540982694,0.05771033567959079,-0.03225882648047199,0.246507430086515,0.4115972408804947,1.7573421499049537,0.8887656663239151,1.7137910268566339,0.1746240672796237,-1.2622149958275972
2017-11-05,-0.08353002256435606,-0.17091316040700452,-0.023690727308123844,-0.38450904885295656,-0.44730904260126747,-0.09880105973844877,-0.18650077822642125,-0.0275729829209184,-0.41085844613710876,-0.537332008517027,-0.08226342776997748,-0.0829267932671255,0.006346930957875452,-0.24207754495462389,-0.6175666891370816,-0.07693245505014396,-0.12445061000553992,0.02667352988785907,-0.39249300991817326,-0.5290091233834651,-0.30302882330252645,-0.6243033523352194,-0.3170186385117501,-0.5897644509270098,0.3539082911328832
2017-11-12,-0.19475805020985845,-0.3498493386184755,-0.05882968844611798,-0.7278146550054949,0.2312553206988678,-0.1542731796077391,-0.3354028397814744,-0.0155659205767711,-0.7893231666350085,0.36445669094386873,-0.154399733866293,-0.2877850174706546,-0.04963799585688471,-0.605485636516192,0.5927159066129442,-0.1100373100832283,-0.2873566959319339,0.07452074927406198,-0.8696076525111821,0.33824031054498105,-0.6000550761239717,-0.8505800347976062,-0.43256709383514,-0.8052474500622242,-0.7532631223161512
2017-11-19,-0.016741856979174262,-0.019586586833165266,-0.03761942078139076,0.04907547030896357,0.4115647799565215,0.02543651610264829,0.0886564822189851,0.030743062774335007,0.13351511503915509,0.30755270714206,0.05882919076246416,0.09450993713257577,0.11353026081387342,-0.056345367962919404,0.32693617291213306,0.02165545753049339,0.06529458432912047,0.11009169139201248,-0.10797660328111434,0.2137324553666842,-0.6531765877039627,-0.8295469991798124,-0.8655264984473867,-0.533107819899354,-1.0643473433859734
2017-11-26,-0.13039597143950665,-0.32027283739490675,-0.11509817013984625,-0.4586296154280163,-0.45736570606499216,-0.07884274693720743,-0.275887514993894,-0.01354619980580729,-0.5759001592801489,-0.35001919282815047,-0.08346039959658128,-0.29595471087119,0.02392201940826328,-0.7109844980337545,-0.24022832159961963,-0.09560181211994404,-0.2218489339235957,0.06194903640770039,-0.5856541435214473,-0.013517784528600968,-0.5157009921704672,-0.39965235779339875,-0.4494347013059589,-0.22549797312632708,-0.21000450016283498
2017-12-03,-0.3578238010874034,-0.47713964527147484,-0.16100721116653635,-0.6053313703383975,-0.23412136778427642,-0.3863171321441923,-0.5205218435374682,-0.12661041691415836,-0.7264892084324784,-0.3253833687006191,-0.25806216921168745,-0.4424933834648985,0.0190482478380566,-0.8542104001669346,-0.2364659637963249,-0.31371813166839724,-0.44943548895696256,-0.04061650937566708,-0.7197933531292042,-0.22186941994880927,-1.1418933073159812,-1.295266318006386,-1.0339820538777602,-0.9848968010006566,0.11117546029038042
2017-12-10,0.3444270465200856,0.6956884596934729,0.05133351422662457,1.022803428842077,1.5909234206390155,0.5798182323612121,0.8668695175072357,0.17063795485549493,1.0560979350886226,1.6347537338771156,0.40979806823529863,0.652609688403295,0.05938259694389135,1.0644035189637144,1.5927526183771428,0.5848105147172322,0.8363766132345893,0.2375608144120863,0.9985802479782776,1.652014350643321,1.3594247728158508,0.48398657893604824,1.7057989161046025,-0.5110079656304198,0.7207944964977984
2017-12-17,1.1009195168706662,1.001889216725473,1.045823629619967,-0.3051399717609022,-0.6620028414163145,1.0482150312148355,0.9385305894566139,0.9885156514261297,-0.21339819850798242,-0.8759380053763772,1.0928914825794769,1.076603731741582,1.118507424234937,-0.27445720602058366,-0.8778722337445999,0.9844433239841205,0.9424536759060975,0.9886259010737881,-0.23152494318129,-0.923576687435126,-1.1638184278352113,-1.0103652614763314,-0.9627890521680865,-0.5972429189970988,-0.5185369857242961
2017-12-24,1.081045105446542,0.9539275719789071,1.0530622220691122,-0.2710642942803034,0.4917269106448062,1.0586005259937858,0.8894788431949106,1.167463537933663,-0.5074888120935881,0.4153260446544713,1.122889218681489,0.9341139729141714,1.139274139994741,-0.49033559556626044,0.47211517201894815,1.0909644654151518,0.927471561505304,1.1125659123066995,-0.3760021605880088,0.5297708836280184,-0.5330948479691691,-0.5745823424436548,-1.0015964147314698,-0.1102847011319016,1.2407537843944751
2017-12-31,1.3793424844174718,1.5955024498497978,1.3263529315660907,0.21798543368985404,0.6523758486820861,1.4814608080370797,1.5506876804836307,1.4273690362011644,-0.03960593473643982,0.2124584296045868,1.443493220359942,1.6860647116384353,1.2577734628123658,0.5830542104391193,0.5896994912797731,1.5919726089609083,1.6093792839863208,1.5028072418164835,-0.08451335352262243,0.21418389870211813,-0.3886857799441767,-0.6305247271764906,0.09930017978530253,-0.7601590102582773,0.1474994901838912
