Date,HAStock_Open_average,HAStock_Open_max,HAStock_Open_min,HAStock_Open_volatility,HAStock_Open_change,HAStock_High_average,HAStock_High_max,HAStock_High_min,HAStock_High_volatility,HAStock_High_change,HAStock_Low_average,HAStock_Low_max,HAStock_Low_min,HAStock_Low_volatility,HAStock_Low_change,HAStock_Close_average,HAStock_Close_max,HAStock_Close_min,HAStock_Close_volatility,HAStock_Close_change,HAStock_Volume_average,HAStock_Volume_max,HAStock_Volume_min,HAStock_Volume_volatility,HAStock_Volume_change
2017-06-04,1.6507880481717627,2.270880105527761,0.9213235335075991,2.733598010212714,2.328477280670399,1.9278600591271176,2.3117660998524556,1.0961152353804002,2.350613312358722,1.9679417886108332,1.6486274965914645,2.0362022543436495,0.9611361529072658,2.3790517593010247,2.421510152802132,1.9348001918469706,2.5688560636175124,1.1784455238286486,3.1318616964341426,2.0960563246178023,1.373919445764499,1.33794093865175,-0.6193896267043844,1.5833853064258407,0.38645335725791097
2017-06-11,0.5772678060919534,1.6972649619378506,-0.941853351096251,3.2117378585172873,-3.0813479822149983,0.4913989997434137,1.5765375740486747,-1.0917828350432996,2.971865701888512,-2.9432564195563873,0.09636299965702413,1.6994409826142562,-1.1557340806297922,3.4250598342485925,-3.216380987951585,0.06361026675314564,1.5399508648278866,-1.2862692852898376,3.332060398177256,-3.326047066258059,3.302848163450561,3.2934366002174325,1.7728214322575455,3.297228601888152,1.0176644768688279
2017-06-18,-1.2802495474622875,-1.1640778478894909,-1.1697449422556083,-0.2778683054608996,0.31233514921652006,-1.2384872205893318,-1.0971590691946174,-1.0740583805898392,-0.34207536382675235,0.07131239086709563,-1.3832221110023772,-1.437466663782402,-1.106074239500542,-0.6929695821236086,0.2357314479376469,-1.272364277759373,-1.2196100107868924,-1.1650477893994649,-0.37195355548387776,-0.036252189482408645,0.571271867783106,-0.06087782082053927,2.8611544657656873,-0.49654803218843424,-0.3559722419060203
2017-06-25,-1.3431780777209164,-1.328760229477746,-1.2480273782950615,-0.4510872611332332,-0.23989734631626872,-1.3385225155192702,-1.280587795336627,-1.337869951372872,-0.33000812472670865,-0.025255910448011672,-1.311762234611324,-1.2959112820293992,-1.1836069994282683,-0.4516164459075453,-0.10838057356266635,-1.3349450820176023,-1.370744654507573,-1.223671803757273,-0.5624868171120397,0.1661341014976377,0.3939842402331053,0.22223715281375644,0.3450658829185185,0.18300600711670043,0.4323319328356216
2017-07-02,-1.0821442016671312,-1.1660878933087275,-0.9448220856181524,-0.6103911914774274,0.21465728517754779,-1.024725264025462,-0.9750663329248636,-0.8247085734632489,-0.47266477443873195,0.402803802886554,-1.0133801359491958,-1.048788672624502,-0.8514534775469299,-0.509731700698729,0.1847361293917338,-0.9473182350784983,-0.8935644325772568,-0.7920259216924346,-0.3907390834790066,0.47607767166395354,-0.3653595205931999,-0.43734574284004196,-0.01817726412706969,-0.45649010717883726,0.3053759750747722
2017-07-09,-0.9399535931109072,-0.9191292619718157,-0.9377369763235875,-0.25804541857968527,-0.5361369486503128,-0.9999042040090954,-0.952000805860672,-1.0626043311367868,-0.18421424086902222,-0.5181370727288465,-0.919507481806206,-0.8096094071403175,-0.9350489161191328,-0.06191163450997218,-0.5415733930840879,-1.0433183277637808,-0.9916827439985543,-0.9304923328889044,-0.3903376295568931,-0.39737765312878987,0.1525597940310392,-0.05239969489897767,0.7378105994399669,-0.15756850319320376,-0.5239237917257117
2017-07-16,-1.0685148531902813,-1.171644523257406,-0.8471963732300147,-0.7999389216738726,0.19824816757238026,-1.0925169015112233,-1.048078012402008,-0.9957580377923007,-0.4072210570436816,-0.338388509577686,-1.0823322418377728,-1.1361375755073857,-1.0581608716576687,-0.41561061175230163,-0.20689760657458972,-1.109101306249901,-1.1016159390745295,-1.1510415822287088,-0.2948306454816501,-0.4422074383484824,0.6877223041170185,0.10527893966278078,-0.36364343363695906,0.1610804169655815,-0.8658513855654533
2017-07-23,-1.8126965578883494,-1.5192924498777622,-2.0214858059614103,0.3026004669648593,-0.951402876877015,-1.843879909280666,-1.5848129967892137,-2.0820792031041817,0.24294229838988973,-0.5559068895409327,-2.0436622318616164,-1.4937171805714826,-2.431914487599316,1.2397264111471074,-0.7844254600928665,-1.9489685640228787,-1.5634964672494907,-2.065584653994713,0.3145141243274785,-0.7578728308886234,2.881173906041344,2.251299917895904,3.553736366871901,1.7005259377835071,-0.8397215252885107
2017-07-30,-2.0203322935260815,-1.964533822956201,-1.9415383687830636,-0.6371656152965002,0.05601305591231944,-1.9859592360720004,-1.9742388552718564,-1.8260649996575158,-0.8488834704450872,0.17513306435885628,-1.9670806473081057,-1.9933549582472085,-1.771784727456805,-0.6496180866402262,0.28574133393631734,-1.9453827819677874,-1.9021278044676206,-1.8701268384354848,-0.5967376964909122,0.47182388311830575,-0.47030930621166456,-0.4924847053179815,-0.9916689155999835,-0.31849845939349825,-1.0014593308347652
2017-08-06,-1.6626516497731119,-1.670964667331298,-1.5522448838331744,-0.7892255484559516,-0.05919315518226093,-1.6630841578666562,-1.6670558353859477,-1.5595979893040481,-0.7694038315803902,0.0628329683950281,-1.5580991723689328,-1.5941961276464538,-1.4184961604258923,-0.6000066266169402,-0.0042636314742748385,-1.605271444438964,-1.6201912331863932,-1.5010423367502506,-0.7238065491286892,-0.0555528055528038,-0.6261341662904072,-0.594646760627928,-0.2522145406134262,-0.6101108761936771,0.21170852849921437
2017-08-13,-1.4943701796880549,-1.416746929255394,-1.6313714825235384,-0.08893392398786465,-0.3709978849015785,-1.4289522817864129,-1.3655525573329081,-1.5051939734166737,-0.26817839989195935,-0.2818828603674675,-1.454987331316512,-1.3544560246181787,-1.5043652146625321,0.045104120820891665,-0.4200065777792556,-1.453786530808417,-1.408405766962893,-1.5215541964857096,-0.2621925841545153,-0.19781349182955182,-0.8034954309719694,-0.34025797307378286,-1.3959843996892045,-0.03418826127046659,0.053489361145289266
2017-08-20,-1.3128180640162301,-1.2689286393797807,-1.2724070577185942,-0.42497906249173345,0.2947877951400863,-1.2782539979357692,-1.187526511516289,-1.2395199691849643,-0.33962395477344465,0.4259156793088423,-1.2843570288972592,-1.2944213333763714,-1.1902863488845439,-0.4319391681959217,0.3160453513442713,-1.2136618026345067,-1.1454224247610059,-1.1518187052779456,-0.3680007294953172,0.43089703649276173,-0.36876179670842507,-0.4738262923698861,0.5205693884884613,-0.6655000661023542,0.24279793725809376
2017-08-27,-1.2068413530995405,-1.1237800180978161,-1.1862489928459727,-0.26273022189209566,-0.005237462497003752,-1.2464763435465256,-1.2186909299233126,-1.2257988617096762,-0.4493736020708976,-0.05830650653331317,-1.209173880835021,-1.2287561968967609,-1.198507257101727,-0.29581718049426237,0.18554481230181183,-1.1889025666140196,-1.2284672851264302,-1.071421781376274,-0.7449338740750385,0.3074253794955637,-0.6091467258152753,-0.6559631577358028,-0.46618957902938946,-0.6226239509718497,-0.46666624683239794
2017-09-03,-1.2195826446694373,-1.1576108804157594,-1.1919949884194552,-0.3028646269342523,-0.3068008348914381,-1.2199865457639247,-1.193687672636835,-1.2687297370831625,-0.25343877706292284,-0.31856213152128693,-1.2773436577954773,-1.2616202909562952,-1.342778187776746,-0.01776141969796603,-0.47416402347205894,-1.3352770070958344,-1.2130953460283809,-1.4842156942842126,0.16880912818917138,-0.4690276186139439,0.07881859262025188,0.12440141119241337,-0.17108552883135197,0.18972531465610099,1.76259706929177
2017-09-10,-1.4025152068423639,-1.3020384250955377,-1.376460057104212,-0.36394133085650654,0.6230830328879534,-1.295165146344467,-1.2286117454212042,-1.2988651714989945,-0.3628347743568644,0.4906846252158839,-1.356838612661392,-1.2604609194065235,-1.326806554723706,-0.1412341854611426,0.4041916671759848,-1.343456377688338,-1.2499366812378834,-1.3415991889241297,-0.30817679586333985,0.3798718305578073,1.4300008273839047,0.7291167572684447,1.309904576254418,0.4711627361936737,-1.6893011976320809
2017-09-17,-1.620861034491234,-1.3160576770524253,-1.7809533945808038,0.47647988823553916,-0.5039660157996934,-1.626240029674845,-1.4140274440613554,-1.7004411340449495,-0.07613719309655526,-0.4379149221590435,-1.6691913981581277,-1.4063742185192964,-1.65502902349152,0.1644324991255647,-0.3396264728043279,-1.6622442275354619,-1.4222460567145963,-1.7351632321743191,0.04935340561937945,-0.3644558551348964,1.805374646110133,1.7418231807397742,1.5122225091892962,1.6161797832864073,-1.7786923191523292
2017-09-24,-1.6175277435250015,-1.4971155175697095,-1.6294976969573791,-0.44406127773178544,0.125706169694238,-1.6013188821440436,-1.5010026380871022,-1.691881110223546,-0.4290345125448609,0.37473202279523865,-1.6236176121322077,-1.538200445293216,-1.6122902443695892,-0.38114024807395885,0.2891852911832515,-1.578714851594749,-1.4559851054702924,-1.5914205456039519,-0.4737257492508103,0.30180045103154624,0.7586460639861115,0.32532029241383115,1.0944839444209977,0.058976834948300604,1.0037267704384392
2017-10-01,-1.1874082489100135,-1.0983758119790221,-1.3085408688909417,-0.10492029698329923,1.0177196795155259,-1.1602997780954059,-1.059946099954511,-1.4175069471367945,0.15410510078768286,1.0930945125118208,-1.1293698049879723,-1.025855728875089,-1.2974015166860202,0.22203470925103386,1.138335715413077,-1.0663189005413922,-0.955083827558543,-1.2377682793470604,0.0631321968074818,1.06879509508058,-0.10556943044248221,-0.28731181366100744,0.09628571592448779,-0.3649924587198496,-0.841029361577978
2017-10-08,-0.9475960352225277,-0.8683562213244352,-1.0673298352297145,-0.04317867566984551,-0.5814138011298725,-0.9520357617729667,-0.8604498307849948,-1.1669480134153027,0.12085313076325242,-0.5733419372700945,-0.9954676482700809,-0.8775259040579864,-1.1699548003529334,0.28809233746633256,-0.6603647261064903,-0.9719462308219285,-0.8804908974012715,-1.1467892434372935,0.038958438242197635,-0.5415724328425536,1.1215276794047386,0.7979817809029902,0.5723832239630262,0.7630744837488467,2.228504861069365
2017-10-15,-0.8793352541688221,-0.7834520287372624,-1.0247592865829627,0.023494096613367644,1.125110529300313,-0.8025437192573333,-0.5257336303902558,-0.9437860222472969,0.4913556502124888,1.3570338915417008,-0.8570436767852125,-0.8827344893875746,-0.9382177740236257,-0.2508708408255628,0.8384754566909955,-0.7627081461218586,-0.6063010790882065,-0.833742076538108,0.07458458576528572,1.114591666679579,1.14415651511292,0.45253655773223267,1.381909290403722,0.09822702586516703,1.2880339761511996
2017-10-22,-1.3583156217201575,-0.619302258536327,-1.9557250581039978,2.1981132516509545,-2.171928385867487,-1.4411877851010866,-0.7157373173933983,-2.0381148042591364,2.1085255117497694,-2.027478959112038,-1.6741725099425677,-1.0816048628383959,-1.984088724335194,1.4773125268886602,-1.6496352899423685,-1.7452762114897895,-1.2270167881700749,-2.0292532251713418,1.1357728439668997,-1.2779992954877433,1.420719338660262,0.9069809228347652,1.6766219763873864,0.5290926446597739,-0.5596359961860408
2017-10-29,-2.1948937715409804,-2.4657385254725845,-1.9397289166691096,-0.7906167898832109,0.03337278744588608,-2.202875963670744,-2.4207539560809854,-1.9340742448900077,-0.7538525527974148,0.010060465732609273,-2.101980902766142,-2.361025508373638,-1.8340813439246517,-0.7541611152020294,-0.039185106220491324,-2.1414251588483633,-2.4104151926368673,-1.9214605376067901,-1.336557759050932,0.30395144394145346,0.15844068858224808,-0.11140027185814567,1.1372192057985966,-0.6649055745945519,-0.24639594866310002
2017-11-05,-1.9489878383287604,-2.139990117843044,-1.7347679899181716,-0.8067271865804645,0.34056963052444195,-1.9018362999368157,-1.6554348968876311,-1.7567952442781296,0.7742389263756313,1.448427875526786,-1.8585889399753714,-2.0092687444999364,-1.6570758687168217,-0.7112957351830729,0.5223712628829477,-1.8009838145039343,-1.5443835450723773,-1.7304333519530493,1.250650731573877,1.5562001855580179,0.8345790951264729,1.2135286370750529,0.8115633517327666,1.2692249191498195,2.0018203733947537
2017-11-12,-0.8946740721560165,-0.7852959524988945,-0.8633930712183805,0.33446608838654424,1.3820236267413077,-0.827710728361006,-0.7177821404814767,-0.8584796278791677,0.604590992495671,0.4210129667722727,-0.8658460121127535,-0.6615526016947896,-0.809008667887326,0.5663742076396946,0.9028804603966217,-0.8303834216964238,-0.7576781371647676,-0.7753440617582549,0.29281701765845314,0.7113716684442387,0.49270980280168075,0.3316661427623322,-0.233094170965138,0.5473010019413501,-0.7448180617569297
2017-11-19,-0.5734518170867979,-0.6947753659933467,-0.44351157085730974,-0.5777369210013853,0.805920055357934,-0.5623286264706086,-0.740092630968483,-0.42569522921110564,-0.6157715768872811,0.718769196338142,-0.45716034521153515,-0.6380892485752261,-0.30998233288601096,-0.8629056093094556,0.7714188604094967,-0.45825832878218825,-0.6041614966035668,-0.33507592123168206,-0.7977491806249977,0.7587438936919453,-1.1623528455631293,-1.1200811804915805,-1.0007432471063789,-1.0556028623074072,-0.35969206475984833
2017-11-26,0.11036239187726651,0.4463921162340139,0.08424448023956123,0.778364923734901,1.5372566574838264,0.26509319074197407,0.5493570346688559,-0.009476940644105009,1.107870078016465,1.4827784114364393,0.1657794825333709,0.26271534075948616,0.17090746326039105,0.20834779940425097,1.205644282308346,0.26473015993072896,0.7034041005047533,0.026764056894741928,1.8150685288542634,1.0570825344772945,0.3603148274724519,0.012606153852996254,-0.298697239195487,0.1529374319944793,1.5867386314152687
2017-12-03,0.5897734049608453,0.8168816638183869,0.46520137097462805,0.7315460085309967,0.1080217080329392,0.6870193015643791,0.6716664014885566,0.7423952545989482,-0.2786761730252246,-0.41475621914886585,0.4561181021875786,0.5973867923983643,0.5776073355034896,0.05525066736572085,-0.4371597760914177,0.42633836670804387,0.6342977387905028,0.36959938930398567,0.5865118282041989,-0.9694238881597328,-0.043235953150724156,-0.09193341467068943,0.6384903931147208,-0.4101814913735916,-0.32420901489882553
2017-12-10,0.24299571158080036,-0.005337373926559754,0.34966688241172134,-0.6672091542221831,-0.3532856557686962,0.1341246352944941,-0.1989278895499092,0.4163636489301714,-1.1000955777207897,-0.14337287145524874,0.3262104542908856,0.09170298165247956,0.510752734332361,-1.053737325362294,-0.11555556084077935,0.1907309571908184,-0.1418654727856292,0.3125187373049,-1.0732168347513877,-0.06606333879132802,-0.4209643920265317,0.679029193578396,-0.9421270709401395,1.279051364466047,1.582364786996992
2017-12-17,0.3867276804816471,0.17865427856374372,0.5415729416891515,-0.6672091542221831,0.2701942113477422,0.3650359319213104,0.07645204894966755,0.5226953026677675,-0.8449547867943713,-0.039272093128941685,0.4064428650618973,0.33658568798816957,0.5478266311658032,-0.5654231539059168,0.43176831468818183,0.38160629612246716,0.17575542178579154,0.48814616036861297,-0.7762585908513593,0.05976670113132203,-1.0621013991673771,-0.7960995444478732,-1.0855625282799286,-0.5162700922558204,-0.7245913006923456
2017-12-24,0.6286586220934384,0.3630021769687937,0.8914498505661306,-0.9413256587878318,0.14605770597298925,0.5941968485753337,0.320704906260407,0.7554748010737493,-0.8630997963828818,-0.3168815546374696,0.6365694577843057,0.3957107379445212,0.8040658289817312,-1.015327371428555,-0.24292814624935638,0.5408195888838855,0.325748796690251,0.5997484603448978,-0.6904846003389511,-0.6883768422240399,-1.3889788294869216,-1.4446393237370958,-1.3399654914149033,-1.222877365819876,0.18613381848462307
2017-12-31,0.13706997497254492,0.012087919543337466,0.2634993527154919,-0.44229110001965677,-0.3694349688850007,0.05984211680462033,-0.12848579348907369,0.18156936351146674,-0.5196014291210357,-0.5228002974010182,0.10443316842522837,0.14935606680840566,0.2760785502750658,-0.3128644281854215,-0.6063454907729544,0.012310323091454274,-0.057221809697758586,0.1478095845248006,-0.4594513458441272,-0.5074884359514846,-0.8428479544993872,-0.9772457768083039,-0.18719866254571885,-1.1317210136683793,-0.5186108375283827
