Date,EGOVStock_Open_average,EGOVStock_Open_max,EGOVStock_Open_min,EGOVStock_Open_volatility,EGOVStock_Open_change,EGOVStock_High_average,EGOVStock_High_max,EGOVStock_High_min,EGOVStock_High_volatility,EGOVStock_High_change,EGOVStock_Low_average,EGOVStock_Low_max,EGOVStock_Low_min,EGOVStock_Low_volatility,EGOVStock_Low_change,EGOVStock_Close_average,EGOVStock_Close_max,EGOVStock_Close_min,EGOVStock_Close_volatility,EGOVStock_Close_change,EGOVStock_Volume_average,EGOVStock_Volume_max,EGOVStock_Volume_min,EGOVStock_Volume_volatility,EGOVStock_Volume_change
2017-06-04,-0.8795956035772462,-0.8762244846782467,-0.8612356400249331,-0.2556819064215825,-0.03544429267226331,-0.9375796028551021,-0.9208260784383415,-0.9756713537895049,-0.22493019015972168,-0.2711414683296646,-0.9526605045626878,-0.7907661030233363,-1.0011461321813362,0.16204157896049454,-0.4643538065354799,-0.953109816136559,-0.9076525470925824,-0.9288851807749001,-0.23609972153053702,-0.331667428840098,0.8628112197706651,1.3477567892518576,0.084726691765928,1.436730375742507,0.5602418630325268
2017-06-11,-1.3780396831892072,-0.8658789171529295,-1.7163909567711575,0.05647113947693619,0.03871794819692757,-1.2116610769256055,-0.9745426064914845,-1.519256418965117,-0.02653034698133154,0.11810034727179682,-1.4464534796243103,-1.3156009725611117,-1.4377535207242638,-0.5301817913887401,0.1808496787321951,-1.2493203828956776,-0.8215885573717379,-1.5073804313928167,0.22482750120677727,0.22687966546670654,1.0187956482372222,0.10294128900024135,1.4809151007825037,-0.24080039723211924,-0.4089033564483001
2017-06-18,-1.859085821630162,-1.9196542318454906,-1.6563079189014547,-0.9658497458005203,-0.035827238972531913,-1.9126087750100524,-1.9234405499904415,-1.7355318308281404,-1.1115785548778536,0.35862151195889325,-1.7952927398779146,-1.8421869945263614,-1.5676069594586592,-0.5591104133847593,-0.1398236114159801,-1.7727530857892855,-1.77884009395917,-1.614704847039556,-0.3360248392453727,0.6724730200671102,2.0871203358197876,1.9291758228028522,2.335426013288232,1.3779947468348104,1.8434612541221558
2017-06-25,-2.0847429136474904,-1.4550942759861814,-2.206408747355553,1.136707651034419,-1.8462653255082049,-2.229102067501789,-1.575404756111797,-2.2808604658884923,1.8215117039224058,-2.1384129863572365,-2.2809371458834495,-1.8883284590157396,-2.2835437336268325,1.4074025504117214,-1.3104395850833255,-2.2900979167884676,-2.1078914900364594,-2.2193413201016594,0.3730873077365982,-1.252846004768685,1.214907650239195,0.06170462993611069,1.4831543111399146,-0.41214066349443634,0.3926262407036693
2017-07-02,-2.499921910711706,-2.2517068331992283,-2.555578798227769,0.4162549367019159,-1.0715522364021788,-2.4762417569524735,-2.4115238997270714,-2.422820672190705,-0.361909343540008,-0.37835736864456737,-2.5284315084449167,-2.614031979120749,-2.494166803478612,0.11148394672398217,-0.17351210223765645,-2.5108385839907505,-2.6489538739269243,-2.502998017633596,-0.7461746154731953,0.24128719246356148,0.5666820050747032,0.8569611522731414,0.45684787882637407,0.7859032614986251,-0.23400740371501635
2017-07-09,-1.9873025638229067,-2.1099595091740193,-1.8961393854605677,-1.033994871363802,0.7314054599032476,-2.033604327662017,-2.096778851060704,-1.8790869404417987,-1.4533719531255815,0.23063543629032204,-1.9271986152832368,-2.0693715177106156,-1.7137553484934445,-1.1769703447783764,0.5733322928038023,-1.952282718528587,-2.0605613212354603,-1.9182884975508776,-1.1192619232097685,0.4887612360159353,-0.26088272629520143,-0.7897133088673276,1.0848076463762106,-1.1992698361060738,-0.41709838391216253
2017-07-16,-1.4957076904469224,-1.1062731197903226,-2.6122337376748392,2.93392495104207,-2.8708092664603364,-1.4594540847145048,-1.173228003591786,-2.610574002899127,3.4332815937943133,-3.008821469145477,-1.9859328075580864,-1.2604144107495976,-3.2076331809450793,3.91901437471049,-3.640150080366678,-1.944147318496643,-1.0321513574415855,-3.170059632963522,3.9068293270385377,-3.5812663205806636,3.2076045599987655,3.515854382445859,0.9543700607519625,3.5352633410736245,3.258577444098313
2017-07-23,-3.105894492402872,-2.991429501198753,-2.972409193840378,0.2853957051761259,-0.8534952974434102,-3.08275261809557,-3.0161210833232386,-2.883113737680763,-0.16125871404269954,-0.5871657307761973,-3.0272416609327646,-3.144250258632035,-2.5353628042485785,-0.3479559457609637,-0.0994771915206001,-3.0328532888091515,-3.1446080841013813,-2.6271305193902452,-0.515097524783851,0.04444101014725451,0.9595036457571966,0.44465793756253325,1.9915899164540198,0.05759437172657948,-0.9767118019047302
2017-07-30,-2.4496260151385734,-2.487773782729795,-2.208262679893906,-0.9751671400077734,0.582291184237096,-2.421461005099177,-2.4473805250481737,-2.2712852782934867,-0.7088991841229965,0.9130607452581933,-2.4117807631024397,-2.4718926766596763,-2.0965123084115818,-0.40839663533181175,0.5110605088599088,-2.373311827877879,-2.419182089456486,-2.135051016073752,-0.41314485032999093,0.5419358103093386,1.1456521894161198,0.3526955680795927,2.0791815721465485,-0.10711757076792612,-0.1301876613275803
2017-08-06,-2.044656762425044,-2.0625846632701923,-1.8757746406452416,-0.7941327967145667,0.045396160812153336,-2.0270500057932743,-2.0327149627959993,-1.878050389208048,-0.7418432953099305,-0.02554363130461866,-1.946393700074879,-2.0007955417935523,-1.7148284450712254,-0.38951256329881184,-0.09726215450728341,-2.024030965976123,-2.078974954082622,-1.8235386575927235,-0.49521833515984404,-0.08400712005351203,0.169721712908236,-0.32512056242629767,-0.05976179628315076,-0.3319584413472737,-0.35840829612321934
2017-08-13,-1.9041978214133986,-1.8342008967324914,-1.9337479863951998,0.2838199305444568,-0.7897602822806481,-1.8623044568594735,-1.858596211542352,-1.8110169514154284,-0.4123624156054742,0.2654058683922382,-1.8701646680215256,-1.8567338014697194,-1.7176138982546407,-0.11495898781570411,-0.3009863510280081,-1.8553003335629124,-1.8039409922318113,-1.8066925441981014,0.16501411365276378,0.47188646698690107,0.8432729162012197,0.4279962055107768,2.0245921982642834,-0.07588431277564049,0.42363544726576075
2017-08-20,-1.5672325986681181,-1.5832554918778683,-1.5335869765707097,-0.3486588365173077,0.7882921371136041,-1.5596967782338937,-1.535406711272584,-1.4781133441744,-0.4896383872597066,0.856024272207118,-1.5431400561189585,-1.5562097236995995,-1.4712183906183136,-0.048253332497207806,1.1577632400104243,-1.5165086028507146,-1.4945992695841832,-1.519851168721489,0.22108079975987482,1.2675272947130165,0.055386475409489655,-0.16485436485375737,0.6942910799922823,-0.3609203210012567,-1.019911524627005
2017-08-27,-1.2952204656547963,-1.3450394930744503,-1.1964132788003938,-0.8525572465264154,0.3081141855723259,-1.3317318996331304,-1.3867659151185974,-1.2553017903794195,-0.9355447978552239,0.21848294611783298,-1.2703164633278723,-1.3497356135948875,-1.126162302944188,-0.5925951596120543,0.6356603132864459,-1.2740304121820352,-1.3540042121405085,-1.1242404725427952,-0.6727905014367639,0.40913092580909893,-0.24768655077529092,-0.3225868825082582,0.2436158316656303,-0.40618599869378264,-0.8058087657402406
2017-09-03,-1.1673104277556994,-1.1886996340593932,-1.0799917635885021,-0.6914811649613737,0.7393411106838483,-1.169044954808131,-1.1340810465016822,-1.1533200073156809,-0.19932243518957002,0.7238553662286984,-1.157931225981573,-1.2268911764313462,-1.018528433162443,-0.6051188626805796,0.47539721152077097,-1.1392549305654989,-1.1335618291997591,-1.0812219394753657,-0.13457393344623328,0.6942320763901826,1.2453511779084234,1.1719274022930288,1.0536458858992468,0.975231578808288,-0.8204872508201838
2017-09-10,-0.9039648046363374,-0.8883741034260271,-0.8242214951628729,-0.47196648370942684,1.2960619638061408,-0.8804402430856436,-0.9108219982819866,-0.8208406472921863,-0.6430397801428481,0.7829838658607553,-0.8353642452624492,-0.8712688168766087,-0.698006301353053,-0.5025509232985714,0.7504164576540119,-0.8365963670397026,-0.8743981289510934,-0.7351958154024075,-0.41686338488912844,0.6146028812017036,-0.10366843555752366,0.46865688256183463,-0.4604695829091404,0.6018243956485402,1.1715277006319198
2017-09-17,-0.7487222279684238,-0.8128712913152786,-0.6460414467476729,-0.7997264100656436,0.2993655224154903,-0.7380243395799315,-0.7628399982735612,-0.6671010585871481,-0.5686092676551052,0.10689547573827579,-0.6946783580101712,-0.7640974796170839,-0.548098252218426,-0.609086184224641,0.5191019232140187,-0.716235006521062,-0.7676904501698437,-0.5845412668335523,-0.5249376947841147,0.45502803061182573,-0.36155573935903995,0.29376596054309856,-0.5747320941178851,0.4418164120408105,0.8086118643363829
2017-09-24,-0.4542227795145149,-0.2809202063395978,-0.46738199132891217,0.6977178426790654,1.8316761111764004,-0.4351290260090863,-0.35750532326233553,-0.5019386905742097,0.5266341997815573,1.5371286910048656,-0.4650494748579253,-0.5083089815914751,-0.32923464269179686,-0.4849470926764664,0.38999772272515787,-0.4397125470463344,-0.33348241279546476,-0.38084212741415474,0.11501094322071782,0.2979930510096275,1.2223976852707865,0.33651528025693833,2.399566831913252,-0.35695386976806276,-0.28003565121621093
2017-10-01,-0.37950850005011394,-0.47704945029256685,-0.28012452746890937,-0.7735240395634284,0.5324738076444758,-0.39434154176779085,-0.4451285669622433,-0.3240451856857793,-0.5497802267925841,0.4029704655262513,-0.3672840995496254,-0.3786468753655978,-0.3803012564745295,-0.015761948365358405,0.7703400590308255,-0.35822747072839634,-0.44897706743848576,-0.2510084582229201,-0.5092723581413956,0.3184425598187115,-0.5773246654775286,-0.6270487026295759,-0.623336289885123,-0.4602821169428454,-1.1832638429264106
2017-10-08,-0.20671546264674587,-0.2594928567935329,-0.13703393416307977,-0.4556374479620204,0.7106621143337725,-0.15482902030190454,-0.19503466265399957,-0.15084540588668574,-0.19825563081486647,0.8608873275837617,-0.12885711913906572,-0.2242301378924592,0.007798915677201752,-0.5268595113089373,0.5510390909594696,-0.14361870329928028,-0.19753317743079923,-0.017535728067936227,-0.42689840070624246,0.2599858471439181,-0.9730553362146326,-0.7820455201843943,-0.9482197316360058,-0.5133957189237939,0.23032200268558084
2017-10-15,-0.0952720784855654,-0.14885140290710278,-0.012406836256462118,-0.4433415434379412,0.36034913883097636,-0.1176154035271058,-0.1455333202128828,-0.12691036595461044,-0.10189128155874094,0.6458688480035211,-0.1083054649976111,-0.19251719436325168,0.020517475322332696,-0.44171349014608247,0.36106137119473136,-0.047402721102187684,-0.02337423987489215,-0.05279217266804484,0.059289658835024725,0.5163216929411554,-1.2417526060346535,-0.7545807260126275,-1.0827083512032754,-0.4807654044886947,0.022209176863617435
2017-10-22,-0.17380753310967306,-0.028503389432673464,-0.2834742798389687,0.6674752748233962,-0.7184970021664568,-0.23752481636243483,-0.09197153331691396,-0.25989045217722684,0.44517251921829765,-0.8440974964276865,-0.28794062036518453,-0.13630035314577538,-0.23444063931624742,0.16498155882537377,-0.36340248376572165,-0.30205035940017577,-0.2775085991009678,-0.21274450968798853,-0.16304656179631274,-0.33300712659383863,-1.2143469477032809,-0.8282696651875397,-1.470471768318474,-0.4593255411158317,-0.5477198884049546
2017-10-29,-0.21561906820398155,0.34653224454423215,-0.44381622151772726,1.7771239288008065,-0.23257051188913758,-0.30581017489936313,0.24527592922157077,-0.6402593204642869,2.0084328935925493,-0.4638024221619228,-0.6323221239967758,-0.5534760888448566,-0.8925742744361408,0.4735116756512478,-0.7022022691590075,-0.6397196512340992,-0.4179705024194441,-0.8578737111439759,0.696081552776174,-0.8318785915888429,0.20317893764298617,0.08925659530509499,-0.22468310978380215,0.15471287948379805,0.7821889972306897
2017-11-05,-1.2243286882449638,-1.240265847697553,-1.2156153861093246,-0.5293667504755297,0.16161679639753845,-1.2363966619594329,-1.2199894500986193,-1.2593769205191983,-0.41640296051284886,0.24421437383344313,-1.141980031274636,-1.0697511103383883,-1.0465971311911002,-0.2401961803456448,0.06874258261666281,-1.2068456827056548,-1.2208615379077452,-1.0042939818564944,-0.5316486872126467,0.07941179272805773,-0.557614716092427,-0.7049560071761612,0.2978990764735798,-0.8075628421140414,-0.19920863501555766
2017-11-12,-1.1032574206060257,-1.152315976995654,-1.0762329007796005,-0.5615087073354917,0.4850544420825819,-1.0020887402790348,-1.0925339015700066,-0.8998052651341513,-0.7402356957636693,0.4329898331894025,-1.0200791097606898,-0.9809795132267662,-0.8732598894322263,-0.3002776524167443,0.6095995935498774,-1.0517672202996322,-1.0265370649527874,-1.0174576680708514,-0.22546670666621807,0.6329545991616381,0.292485604055227,0.21218014655702894,-0.9533923463011905,0.4832976897618645,-0.2514571860718332
2017-11-19,-0.5441001971736932,-0.4650905496676337,-0.543629313964095,-0.05823668349964969,0.5802342429403048,-0.5373362179729078,-0.5273851149811796,-0.5691757765023571,-0.16795046403683161,0.3573411637584768,-0.5172147649645091,-0.6495624504119002,-0.3452127321630189,-0.4580749075471069,0.4876882798607054,-0.4782065220323217,-0.3049805581470369,-0.29406596685323744,-0.09488931356795807,0.07955167093288273,-1.1151376946102411,-0.9620962095966503,-0.7058804528262645,-0.802412293243467,-0.6051606230101717
2017-11-26,-0.4326675428122442,-0.4396770566854272,-0.5690209216016705,-0.09360747723647965,0.7267074559802617,-0.3684696782162416,-0.17515406376876547,-0.4838543288264863,0.23221089205112003,1.2139077699760128,-0.378421190026073,-0.2850158606062044,-0.16396333256603654,-0.18953619362737337,0.41656640645848536,-0.2600945329064392,-0.047580732702599736,-0.43782711109333217,0.3008906408168286,1.1005414728528742,-0.34645887648306867,-0.3400829529702543,-0.548375731907177,-0.19721914210733138,0.4591226329405503
2017-12-03,-0.2638114786686005,0.2195185773393719,-0.5776417405027563,1.2974366890933602,-1.212289680666116,-0.35573454180580205,-0.021678364730208417,-0.6900909639438347,1.0393013881919166,-1.601250475250723,-0.36520177744102467,-0.07182045324214321,-0.35676840991598957,0.813669057420985,-0.7497021276913236,-0.5259859553142523,-0.42697567484973464,-0.6619606347199353,0.5720496248460222,-0.8913812244939471,-0.8913849476698528,-0.7042597674898171,-0.6521446325365188,-0.44883602732641337,-0.595574922692231
2017-12-10,1.9771998322493327,1.9076472366501043,0.6885471038509481,2.3393558148980658,2.7310864272749837,2.632099175997233,2.4429091438763453,2.282845367372165,1.3743760000381373,2.0253490606197957,2.1623068473288334,2.5592946459235764,1.0014019233557252,3.280621112412276,2.262301080185265,2.4002788367547887,2.28854419991702,2.1336950168856768,0.31957958455213403,1.1402738288093883,4.170824579081144,4.2165023860664785,3.9216929435858634,4.21585920016262,4.177232696351209
2017-12-17,1.6736001306480446,1.7660695749274067,1.6266672050253066,0.925693363642435,-1.750377198102376,1.4354628318272493,1.8505539886520068,1.340278331343416,1.8143088771677827,-2.559445760270734,1.4781047369329448,1.5328580976764554,1.4468688003537837,0.48292038861614706,-1.405797263997833,1.339643239251541,1.2780622430072826,1.0926787849519657,0.47461324460951154,-1.7167909970610935,0.1293490319683526,-0.1334131915055878,0.3285613084260628,-0.21556318674245875,-0.3562884055071146
2017-12-24,0.14195436060914143,0.026592745159094176,0.3247410370137132,-0.41886865297656795,-0.7520202453742053,0.05611309620396897,-0.01666448997054116,0.2981717865605889,-0.5268478883802846,-0.7219992182386153,0.20571095091607994,0.17188967471141275,0.36308241302151417,-0.3210913029462011,-0.8265333539235643,-0.015495653237630039,-0.0624174451571925,0.15180339012714456,-0.5877538136452677,-1.1687424669714168,-0.19812804402111225,-0.2716238548240902,0.19591505487551303,-0.35235264872859545,-0.2743417103767022
2017-12-31,0.2478343846018803,0.36013587925423446,0.15635130497434496,0.4310097733526999,1.3008930419412776,0.27140392028842664,0.11207458390883153,0.5587261480973731,-0.6478453979736579,0.3192651185893442,0.21693732125645115,0.03182395438150076,0.3759339776144906,-0.5913207372074301,0.5033469862190039,0.20966013499680966,-0.04458812394927308,0.3817398768270832,-1.0986093754959683,-0.012777256818372405,-0.11265968432804048,-0.16953101914123228,0.0013389700753042668,-0.19820539279949043,-0.39614919770794066
