Date,NEM_stock_Open_average,NEM_stock_Open_max,NEM_stock_Open_min,NEM_stock_Open_volatility,NEM_stock_Open_change,NEM_stock_High_average,NEM_stock_High_max,NEM_stock_High_min,NEM_stock_High_volatility,NEM_stock_High_change,NEM_stock_Low_average,NEM_stock_Low_max,NEM_stock_Low_min,NEM_stock_Low_volatility,NEM_stock_Low_change,NEM_stock_Close_average,NEM_stock_Close_max,NEM_stock_Close_min,NEM_stock_Close_volatility,NEM_stock_Close_change,NEM_stock_Volume_average,NEM_stock_Volume_max,NEM_stock_Volume_min,NEM_stock_Volume_volatility,NEM_stock_Volume_change
2017-04-16,-0.4744750996905252,-0.6883253998190184,-0.366092882296578,-0.6745017314927302,-0.598651650763405,-0.5147061348721937,-0.6624685895382616,-0.3783025761587282,-0.552228554551333,-0.28018626637294836,-0.4041714814641301,-0.28374748600246047,-0.33461230239880785,0.09870528036135036,-1.0745800203956128,-0.47218603622503674,-0.45205980300866627,-0.5141219229967073,0.11545341616779752,-0.27237409591285905,-0.13794108245192735,-0.3896032670259487,-0.35781750250908617,-0.20414467281913923,1.070624705058345
2017-04-23,-0.9197360366090523,-1.0843894510059775,-0.7722179457968319,-0.6091266023639874,-0.4312932584164467,-0.9413561424106328,-0.9759468393943648,-0.975042922213949,0.3157760611150539,-0.15062205558222425,-0.9718175512897632,-0.7285606397994774,-1.0841477453946744,1.3802078933605821,-0.7651129948751969,-0.8530773114195275,-0.8076525982999277,-0.8284037252695957,-0.03388810419813078,0.2889803898963418,2.536913085407763,2.654836369943643,2.2492527757574696,2.223255099147965,0.2578274763608483
2017-04-30,-0.9958065639160698,-0.9873214294634246,-0.945271539720286,0.23495426610637996,-0.8292235862315434,-1.0348215900406468,-1.02033405228047,-1.0941234701885498,0.8174478427174249,-0.687667203734785,-0.9278056067897515,-1.0875351928461299,-0.884564470263517,-0.9179883139799146,-0.17383017852978494,-1.0344072965818671,-1.099228550390627,-1.0362387465293585,-0.30883803609017074,0.6300067114295534,-0.4241463048286765,-0.5269033614298643,-0.5713705778654153,-0.34995931218149584,-1.0488057818793093
2017-05-07,-0.7468201950657805,-0.8141592422392917,-0.7709179355102781,0.18646629882389051,0.9609101561529474,-0.8590571979761806,-0.8019051989251624,-0.8199168718554456,0.3728868662927039,1.5588316361971417,-0.6646178770301922,-0.3918502818763123,-0.6924227141766992,1.143493937624374,1.8292711160416708,-0.6707124843461493,-0.5538821577476751,-0.7024293104262569,0.46791311880327346,2.0382465668042857,-1.1801099552240162,-0.95216233386471,-0.9911694651729893,-0.6787407087952687,0.3133328474659284
2017-05-14,0.13127597830343146,-0.28616264256118695,0.19083202606216265,-0.8571645685399775,-0.3567494802185742,-0.095014396848697,-0.04418557063732587,-0.07337836300464261,0.09568696857261695,-0.31504484131459703,0.2516527409479829,0.3400725020620603,0.35219908028727986,0.035102712270202195,-0.32852242265104514,-0.01337586685710189,-0.027028855190955752,-0.07163273172703599,0.10134433917546702,-0.18342149798181648,-0.6870665316674973,-0.5959305345372814,-0.4687461493814778,-0.5479598674052852,0.22148544142118742
2017-05-21,-0.06792834221139009,-0.6726343109975402,-0.0804216811228243,-0.9288927056495412,0.11401518295497041,-0.11046892873465168,-0.47790398941368445,0.2862379636612661,-1.3335098811715373,0.4698043757637211,0.08515512080372918,-0.012553634247201297,-0.06738625181116693,0.0918989530896892,-0.015026883644076089,0.03456432970027512,0.13124597528367973,-0.1798136089422837,0.5519044386048324,0.8844683472878956,-0.8097255528768951,-0.6630115031281419,-0.5274504633170534,-0.6072854203912056,0.0904003463600744
2017-05-28,0.564127146294506,0.209871677036335,1.0934988270916086,-1.4053516773062058,0.5942447107622068,0.6748330995476354,0.35380195992779856,0.9713080443666314,-1.586468197337298,0.7663415840326556,0.947740395669666,0.428842418960289,1.3741910607434922,-1.5091147787446644,-0.08611672714817886,0.7868967877941125,0.24021355473902983,1.1747056427543987,-1.6256807691443425,0.11891541505300207,-0.5363671039026809,-0.16557188917880697,-0.41934843574488156,0.03182556245838232,-0.004353556411863099
2017-06-04,1.581180803243292,1.772949768733377,1.6093598680892027,0.10769793331892438,0.44742443517436525,1.5729707232393038,1.7848848171644716,0.8780515839153077,1.4432159680034815,0.8348016105590135,1.549580501815855,1.6526337107461933,1.1255613519771652,1.0603493008716196,0.7831571713748359,1.6643839817052184,2.095171202754407,0.8382236437104593,1.7204011297879944,0.8419746513926866,-0.3043110612478227,0.029194462325625174,-0.7118595632661804,0.5575599186374434,0.24997028272712588
2017-06-11,0.3704089055406645,1.1859069145840069,-0.02773645445587981,1.872887904580502,-0.852558966390803,0.31912839280342187,0.8150879944170017,-0.5521221987385735,2.1993555393423536,-1.788366752443207,0.15192038909733493,0.5868647346422716,-0.3324709140901937,1.4757093619020532,-1.4937892147985,-0.1120922726363037,0.3918461118873881,-0.7771325418536741,1.696155658286923,-2.2368783882653935,0.11047330050067942,-0.12914111089080374,-0.05960383212425549,-0.16978646162537783,1.2537280171172438
2017-06-18,-0.9534533555694574,-0.8563843002795588,-0.6851472162525742,-0.33953528266972455,1.0043104639226994,-1.0753308136573445,-1.1805523283773243,-0.8581999863224704,-0.377600771659527,0.9261859341054779,-0.727669903661251,-0.48941733031923496,-0.5785618557341133,0.18608526536202738,1.2724983082032482,-0.7580032463724689,-0.6419070740502938,-0.6847785680635256,0.05938284757570546,1.2753917195118436,-1.0078715963019063,-0.9684651187410435,-0.9025286316404094,-0.9219201446121663,-0.3990862562665687
2017-06-25,-0.8977569241557628,-0.550420620911755,-1.4257124001716943,1.3295727626880025,-1.2450301082561939,-1.0288081235981728,-0.8796976014326736,-1.4018057180270198,1.1824561808332197,-1.753604205770628,-1.055630698899715,-0.8022704473800151,-1.1801330257282743,0.7556914570304634,-1.480683111284041,-1.1954976832660644,-0.6806406189307557,-1.432431455152966,1.235811125653865,-1.7665289851114185,-0.4083441906440582,-0.4184886421929864,-0.4552724794924288,-0.36011869692159976,0.25161289741194987
2017-07-02,-1.8665065360671995,-2.149650697984188,-1.7144368716712821,-1.007706177616721,0.5219299394942356,-1.8096220791320394,-2.0160451611173835,-1.7328552946804736,-0.22773018644096574,0.49078521304661005,-1.8153931238805154,-2.0948444176883707,-1.789846289631851,-0.6099918185426161,0.615883086366392,-1.7323780529832256,-1.827053156425406,-1.5696081017982404,-0.5429832076686659,0.23297305553837855,-0.22213943295948405,0.2338779269953605,-0.07989935949808923,0.4777300770048412,-0.5464125902070616
2017-07-09,-0.8057989421889238,-0.8648266358170548,-1.295112168119418,0.774069153266671,1.6756022631082124,-0.7446776490636624,-0.9829585394686052,-0.7559003827124346,-0.3667309079710901,1.1098618166058813,-0.6720866547091247,-0.5761729338380688,-1.23352954102008,1.2229799471516525,1.636339617113773,-0.636711679920831,-0.8832741970268941,-0.6155698458339788,-0.6303279802878845,0.9317948466680555,-0.6714845386408931,-0.901685006061338,-0.04985142511126961,-1.449657934956064,-0.5871731070433434
2017-07-16,0.594168933685578,0.22299173603139863,0.9174323810995971,-1.1829934816588372,0.6872790436758413,0.631365556538475,0.27538133623329164,1.1369864082845937,-1.491049051005588,0.4553284693210551,0.8963191792782758,0.6057295151178235,1.1904965255007662,-1.0857687781214762,0.5271439999414013,0.7813556921046997,0.6520570846424465,1.2228496202074146,-0.7570845992885986,0.6820892380086406,-0.22922380751924826,-0.37502262925854396,-0.23994579097314883,-0.438200846190841,0.16431521492707407
2017-07-23,2.3383777865412045,2.6542232386799465,1.7600119524121915,2.5373345438067103,1.8505553363588216,2.5408436478791825,2.6265597910224447,1.5290106639215222,2.587342405201634,2.0949865011502844,2.329056159229912,2.479338788163061,1.5110317368130333,2.4295719487992917,1.9514018429250064,2.4833389469063816,2.5721578322109444,1.289395680474718,2.7256438189092878,2.4191429841528924,2.1433716159783867,1.7248978276186016,1.5524318717897878,1.3710025722003198,-0.813838020115415
2017-07-30,2.3192907556586704,1.8924174983376298,2.515241898719748,-0.718238681013604,-1.066955328039904,2.1431272738839917,1.9473928216412448,2.561848904871822,-0.6279160652985754,-0.9461927887285196,2.3625434772455987,2.1356094416408475,2.5119630959094876,-0.45364327772362173,-1.1003521698157366,2.194241787111963,2.0041965991086976,2.636955944700479,-0.2393502780242628,-1.0563180691983616,-0.3519943971407619,-0.7536486321062218,0.5263895684481756,-1.0222688253112096,-1.838596226247029
2017-08-06,1.5773026310142886,1.2223886845543612,1.8415070246335525,-1.2283280916830273,0.07343694152385671,1.4174724347429246,1.2561139327342326,1.82448719626324,-1.0488001158790923,0.06845908002697638,1.548741383777968,1.4100264146916655,1.7049624798176588,-0.6180576452029557,0.05605735283423898,1.4466237023887611,1.2779165606298841,1.7580845394790028,-0.5230311909253722,0.12142283753777815,-0.7412185270248414,-1.0858124254745254,-0.751991150986675,-0.9471346975554146,0.43289526854313043
2017-08-13,1.1607718158747868,1.018476163562417,1.1589249710146932,-0.3123194870133885,-0.19779816393298824,1.1489829036002241,1.3848022399361541,1.2963014340943926,0.31513337180721585,0.561316234251238,1.1523231673745011,0.9740151954852586,1.2726236316866046,-0.7872612144518581,-0.3198832204193453,1.096859688286776,0.8690326502688865,1.466315695711504,-1.006321402020963,-0.34156902319256227,0.48375010363533977,0.6794723436999498,0.566617406753302,0.570246783238017,1.375688944133218
2017-08-20,1.2954337857771019,1.1770116574282232,1.2737341251109597,-0.29540705555531416,0.6082959124368895,1.3273517699031403,1.1924926380406742,1.527394068610639,-0.8578185118427158,0.175215192587145,1.4201346270702067,1.4389656988528499,1.4478393385359645,-0.0813013636032825,0.6494250361260111,1.3702241440777954,1.226104651501271,1.596461994316167,-0.7575856490182604,0.13837608104957266,-0.9863761391790948,-0.9374549059099643,-1.1437388808671383,-0.6742993390805814,-1.1302207107633655
2017-08-27,1.776479776924345,1.8258792719717796,1.6483987613451565,0.5158221141921507,0.8378740819144006,1.7765627127954238,1.7057436252673095,1.7995800395062234,-0.5189315502414715,-0.3607637164179535,1.7535884546626197,1.7486944667117101,1.782690243339808,-0.3519370727634306,0.5006770205901719,1.7847167091669844,1.7800201346820261,1.934762839716537,-0.6628974972558108,0.10236288255228114,1.256546190140655,1.4914931583473692,0.7627910629225018,1.4615131239855126,-2.6664477539267106
2017-09-03,1.7334329500933015,1.6959584263519283,1.855378850917424,-0.6961381895351073,0.017663458291237527,1.6899834530559181,1.6640029213234189,1.7457750829312453,-0.632749738053785,0.13884056479879225,1.6838245558638698,1.7286197244249821,1.7185736810407548,-0.19325998569280653,0.17414165054630035,1.7147534452645485,1.7904540504362292,1.6728750081473982,0.19080926862799236,0.2628991615652071,1.178942188027968,0.1483032721650126,2.4813477062998746,-1.0247823666644538,-0.5648848100835511
2017-09-10,1.1589846202959697,1.177117475872925,1.177884462556918,-0.07961115936218731,-1.21111109373016,1.114548912202811,1.2646567378254083,1.1774763186921369,0.1458546711899163,-1.3537789749129385,1.1240513886740713,1.0604292472985075,1.2225704110385958,-0.9236559222401269,-0.9322366927501703,1.0968279167292114,1.0359267909732042,1.2120328416266626,-0.6797625654396057,-0.6468215599482454,0.10017157761824447,0.8081135149596445,-1.1757079826513235,1.418475292263629,-0.32642200358958945
2017-09-17,0.8043763478014183,0.8056837981012652,0.8102153113543847,-0.08682741544091768,-0.5038158762220136,0.8320717760171471,0.8678646467066004,0.9305329463406246,-0.39225748506654246,-0.2120671226110562,0.8455520867182045,0.8054034649977895,0.9194382956322924,-0.6868848859755062,-0.46442551704202634,0.8237664707628938,0.7864540660385871,0.8836854902091158,-0.42287396556585927,-0.15071606714771657,-0.968993777331697,-0.21922871427366278,-1.194470898822087,0.3278452467093306,-0.4671897088102614
2017-09-24,0.6698732377221323,0.6835350290301253,0.7172212419333581,-0.11270062107604671,-0.7488151062811894,0.6713345072505048,0.7243543206237569,0.63509460662961,0.24935987310104527,-1.2785675011454847,0.694588346914073,0.7390274517059834,0.7118781037239552,-0.01819749081483097,-0.9558131390545825,0.71221228033109,0.8886422064803203,0.668838202786789,0.6352032152331035,-1.350680160626141,-0.13035373878026987,-0.01730658214568984,-1.1935261792586298,0.5550791583794086,-0.4052081419414432
2017-10-01,0.7147288235168362,0.5984993942936682,0.668039501539962,-0.2842086565491564,0.0861052325986127,0.6684306735721263,0.5357262223032421,0.7571870295746995,-0.718526318445727,-0.0866461126127663,0.747083664005532,0.6605103733664083,0.8232657039742884,-0.8141360271491502,-0.4249813585777964,0.7433968512388937,0.6002373552144986,0.8815794758005708,-0.7756229383405847,-0.11039474392697145,-1.6386682585323686,-0.7893502176691394,-1.3670191760703314,-0.05911703984695483,1.1916397212015946
2017-10-08,0.8833585607912243,0.7382142092998383,1.0426201178585035,-0.7798110337515769,-0.004715833721343513,0.7829275678966442,0.6711720345767193,0.8790164071158438,-0.6214822504206907,0.1851408768258187,0.8782607056713173,0.8533986809923104,0.8602029611115014,-0.1997951556342187,-0.21340887489303142,0.803636749778693,0.7392414331308581,0.8114127665569422,-0.3089080895747119,0.04828420679091247,-1.9211946464904506,-1.759279098775816,-1.5317459256079655,-1.0746281648282487,0.3649367761548527
2017-10-15,0.6661131339424651,0.7709916761862976,0.6777740641558246,-0.04399122695325998,-1.335506440417737,0.59232320965039,0.5406772970865418,0.5413596354168195,-0.26225269309414834,-0.9155401530455447,0.633200637594395,0.40403668113251623,0.8276380742835213,-1.173326793690784,-0.6468988134293785,0.5178781075578074,0.47274537504437136,0.6423547027200196,-0.46862032044413904,-0.3804092174778611,-0.7606988350506071,-1.021023204661702,-0.0766602060241424,-1.1400577242925725,0.056888331759749514
2017-10-22,-0.6600836819666741,-0.5159771036430361,-1.2651108607343788,1.9590698372686073,-2.0591365645373854,-0.7254776898656206,-0.6716184142234504,-1.1655721154251535,1.5622457489202934,-1.5686224921958123,-1.042927046679765,-0.4280285690613352,-1.597124866069306,2.8523405606634054,-2.041639468748455,-0.9886375040819876,-0.5364707380494804,-1.3389905982523385,1.9618482016039196,-2.0764871255857704,1.347110119401257,1.578593525871896,0.7566458601422383,1.3579857208143769,0.47446611459601284
2017-10-29,-1.4195446076748919,-1.4847727696674853,-1.1223957691681803,-1.1080369616011636,0.5680129872207262,-1.427837224293381,-1.7313622934962245,-1.1706929621635098,-1.6042837092787703,0.2710819746952233,-1.44321498909253,-1.6355452361515008,-1.026423995651431,-1.2041011492079392,0.15260217583404628,-1.3396224610169152,-1.306337335994189,-1.3531399162028663,0.049021885280813506,-0.13426549129391552,-0.24793372398519858,-0.417066240298964,0.10977443095348703,-0.5481755132053541,-0.45436486146436467
2017-11-05,-1.3229295257146192,-1.4474088321377592,-1.0356674708697142,-1.3016002715851414,-0.4111647545025506,-1.3738820022106992,-1.4440439129607001,-1.3425722388619248,-0.2563710686966449,-0.7398580151004545,-1.2505991302385633,-1.3371761755765066,-1.122897960336019,-0.3905180286838198,-0.8712878817135019,-1.396351381318775,-1.376618542385116,-1.4662564171816133,0.18991559842183053,-1.0180816247687363,-0.4271125176329646,-0.8744146456182397,-0.18496427668965812,-0.9120689918874015,0.49132642934988613
2017-11-12,-1.508524143297681,-1.3700907151318507,-1.3291327372646702,-0.2725021573172913,0.5438697023554674,-1.5399387830351843,-1.5674672799583655,-1.4231801630895118,-0.8817713202169025,0.8069457186031261,-1.4305904957524804,-1.5563847508916282,-1.1766531785804446,-0.7741592988242737,0.6101881724037947,-1.373813357491436,-1.4994511884578425,-1.2731870522171858,-0.5854047506962929,0.9672402096594191,-0.5726472431140571,-0.5725912708623955,-0.5692507307900195,-0.3311552280014005,-0.2991163475696391
2017-11-19,-0.9664613460253945,-1.0851859892200768,-0.7752639604152773,-1.028664988079431,0.6553500564037703,-0.9595689407033359,-0.986601623156558,-0.9033469568538895,-0.5418274195669696,1.2096748294704849,-0.7487877391920043,-0.784114046889075,-0.6165815892136738,-0.38118535086273,0.9724970929061262,-0.8884142720251206,-1.0451277405876445,-0.668047167610275,-1.0418761373640626,0.7483073957443123,-1.069420530095099,-1.0117322554014592,-1.4697109694175183,-0.25399607234137583,-0.2563559221635742
2017-11-26,-0.5003553190638841,-0.6070473783326266,-0.5053146518215382,-0.39335518710483675,0.2020975413931081,-0.3850491562710376,-0.39702662561596497,-0.3987312002258608,-0.10464739599104121,0.9906437231423296,-0.37942580761477773,-0.2731746470614418,-0.28309205779260566,0.018307724667281155,0.3594236378698231,-0.32485555349677636,-0.49716917378420766,-0.32178918524711136,-0.4916509173210173,0.39696942566145826,1.1294867347698032,1.8527130074143465,1.0830217796305777,1.5723096406328065,0.8029865057728909
2017-12-03,-0.9505621485924135,-0.3878880845959111,-1.1865067448657887,1.820241731597492,-1.5483252061720822,-1.0169707394430914,-0.6258581930777521,-1.0627153226271007,1.0336030140871426,-1.0530851925283706,-1.1120823259898314,-0.60550665623012,-1.2752157479820403,1.3874824223800624,-1.8950818089050114,-1.1736069571040342,-0.7297729698057782,-1.2913608415775388,1.556059861115877,-1.5938871586890775,0.6723607938957831,0.03171134371810309,1.0118884307892289,-0.49562787548063,1.65658270907186
2017-12-10,-1.6984068524741176,-1.2662558201916512,-1.7423776587383402,1.3208276364643154,1.2982608452181736,-1.5792563039924612,-1.3777590453084556,-2.0196919553445425,2.04045960794511,1.0305430526102841,-1.7379839430511863,-1.3213030043629634,-1.8105232657526502,1.3962725861370566,1.8528429355724985,-1.5813624551722638,-1.4635714445717716,-1.692506769421955,1.0587014255620224,1.7152588839482104,2.3061985290105276,2.2645763126098997,1.521521036941964,2.3270242273282054,2.361833807048513
2017-12-17,-0.33226047607888404,-0.4773796237548424,-0.255261558225309,-0.4272810106662467,0.9164845509921052,-0.2954231986260188,-0.5426566278244711,-0.007641083310089918,-1.169349118524648,0.28988044293292153,-0.19279177388493476,-0.2531321936021812,-0.047118615484537385,-0.30840930841220776,0.9509674542546263,-0.1591967535367352,-0.3195590759557871,-0.015983387319567388,-0.6594075015774943,0.5583727810071746,-0.8541711419923235,-0.6456301899640835,-1.0111334471231221,-0.3846974251397924,-1.443498711342279
2017-12-24,0.7894081560636782,0.6171399140159258,0.7298341968580261,-0.3808234829930188,0.6997303351223897,0.8361158587579155,0.6824782007445092,0.995113732778667,-1.0011768269964616,-0.2372836815955958,0.8548981452999825,0.6742906923052698,0.8421428565390515,-0.5647268692574917,0.5471111368354945,0.8411710513617559,0.5408740797657002,1.0353887456278932,-1.497534529743397,0.07442449260489341,-0.7076034713207998,-0.6397384602601526,-0.903686132651002,-0.4302071424295279,-0.9834351931874113
2017-12-31,1.2841373192648111,1.0866847532948765,1.4021819875096595,-1.0385337335298734,0.2881870948236224,1.3249878966968456,1.1396764922127103,1.409607266607149,-1.1190135543575679,0.38805981238856563,1.291360619446417,1.333528442545285,1.270368326172234,-0.3607214620812901,0.22645064158565398,1.4801270712916732,1.4351358212549985,1.3489699018808734,-0.4823179821665013,0.4414207635920976,-0.07189294793320795,-0.24801409788978185,-0.24168324472474836,-0.22311285029413133,-1.2606363954513855
