Date,JCTCF_stock_Open_average,JCTCF_stock_Open_max,JCTCF_stock_Open_min,JCTCF_stock_Open_volatility,JCTCF_stock_Open_change,JCTCF_stock_High_average,JCTCF_stock_High_max,JCTCF_stock_High_min,JCTCF_stock_High_volatility,JCTCF_stock_High_change,JCTCF_stock_Low_average,JCTCF_stock_Low_max,JCTCF_stock_Low_min,JCTCF_stock_Low_volatility,JCTCF_stock_Low_change,JCTCF_stock_Close_average,JCTCF_stock_Close_max,JCTCF_stock_Close_min,JCTCF_stock_Close_volatility,JCTCF_stock_Close_change,JCTCF_stock_Volume_average,JCTCF_stock_Volume_max,JCTCF_stock_Volume_min,JCTCF_stock_Volume_volatility,JCTCF_stock_Volume_change
2017-04-09,-0.6254012205566803,-0.7664553651839778,-0.30471464956849675,-0.6197055723253113,0.04436287308979346,-0.6371021893289478,-0.7502839620603711,-0.3570928953148215,-0.5834137701350108,0.0853796429110063,-0.6039092921164093,-0.7555978827501786,-0.273292721962626,-0.6310335295538002,0.04374696751539613,-0.6253181875916966,-0.7421863490844,-0.3390179457096528,-0.587530454663543,0.1000594264889187,-0.6500445611697463,-0.7154938393831582,-0.41973759783700015,-0.6339427146371407,-0.03953884274068321
2017-04-16,-0.6396344054881454,-0.7836714028211311,-0.30856505836380715,-0.6389089114477478,0.03184912385996723,-0.6088340069476978,-0.7281667477592719,-0.34483239399807936,-0.5689344693213564,0.04180438553970451,-0.6299625395506754,-0.7972329783483956,-0.28245638405125395,-0.6735383786947297,-0.03153051594490593,-0.6406472760440777,-0.7752145423662872,-0.3478712737945718,-0.6207115173019453,-0.008534602211368439,-0.6213616034447109,-0.6518078817825501,-0.3833361382988407,-0.5773781892622322,-0.24236534948144176
2017-04-23,-0.7276707822529926,-0.8015420081015796,-0.48130871638554656,-0.563846528531097,-0.1256241471021452,-0.7237570228477013,-0.8185188195363972,-0.46050109554963464,-0.6040921691428316,-0.03650852897360773,-0.7214281675259975,-0.8012700215539872,-0.4584854542351528,-0.58065293551046,-0.13003011445263885,-0.7238288388447794,-0.8112651449131981,-0.5196629059672219,-0.5647029366537484,-0.02854578192494724,0.7113621274339079,1.1031789882814953,0.024982285652165336,1.1322007951876043,-1.5310846664009314
2017-04-30,-0.6547798039558893,-0.6958947170994734,-0.4667030023598683,-0.45612985657576577,-0.03780131156805421,-0.6699103117562464,-0.7120528245840873,-0.4931439195638126,-0.4697322220728229,-0.04828388682715892,-0.6479861494299041,-0.7159408621593294,-0.4358127587787781,-0.5026391371641128,-0.05280284015488901,-0.6664370466386015,-0.7314859548806392,-0.46766738499285304,-0.5110053008855657,-0.04414296173960887,-0.38608366615593925,-0.3757961822814232,-0.3925166072166675,-0.29380830837205046,0.21836974671541198
2017-05-07,-0.7414541928026428,-0.7464298152941303,-0.5535181392952623,-0.4586464107626108,-0.11106949634164359,-0.6872667991778099,-0.7600003976516497,-0.42932522702407594,-0.570637150651854,0.010010318500677335,-0.7257636838042014,-0.7359776077996663,-0.5437694761106148,-0.4561992276519738,-0.11190758623417359,-0.6641265412574865,-0.7461304273927057,-0.40554436686107803,-0.5736578697842558,0.013537571215373936,-0.8619841910452173,-0.8543251679598858,-0.22091523548480377,-0.7973191093387225,0.2414150671552891
2017-05-14,-0.6283043826444883,-0.7272074096932749,-0.3441497317819593,-0.5817191219427535,0.015624018044476752,-0.660831933219176,-0.7385760439106676,-0.41015585379495073,-0.565359285299489,0.007949652768038648,-0.6178260344218032,-0.7170371275433287,-0.3449940108252523,-0.5726279875925999,0.00795309029615482,-0.6428919936653578,-0.7251172266696149,-0.3969638489274591,-0.5616969972089068,0.004414634164099284,-0.5556700078842313,-0.5797849861706615,-0.01287113218649945,-0.5926216069218829,0.3940157567102305
2017-05-21,-0.6306266742255074,-0.7021449787504929,-0.39054332650530027,-0.5264620928247702,0.06362180866662494,-0.6465513183542455,-0.6902055726242754,-0.4564750458811309,-0.48155363406029655,0.057700278514963226,-0.6224815330731477,-0.7064595386267557,-0.38046043442224897,-0.5410817079903523,0.06333025053933419,-0.6435623382892564,-0.7144187739691572,-0.4322572852957604,-0.5293114434415642,0.06179492873027918,2.156409482800334,1.9288362262933374,-0.4862808350854471,1.987682637318997,1.3570733636909065
2017-05-28,-0.5032751722193582,-0.581156365742244,-0.306978153350379,-0.45306850263594955,-0.28152957012746754,-0.5132812868646849,-0.575779254588128,-0.3686956140108608,-0.41453688929687227,-0.3022431061712831,-0.49441680711113567,-0.5694414341946855,-0.31204411981658203,-0.4374338657178695,-0.29656123460497996,-0.5043003293892278,-0.5579324650757742,-0.3451975277711711,-0.4134222927976829,-0.3370456552693822,-0.4428401532144542,-0.5706928178837907,0.21951729624867178,-0.5900958921662676,0.07777077385273604
2017-06-04,-0.508625583195078,-0.5958669715720069,-0.30844389672878314,-0.47314052822219105,-0.2553420554023142,-0.5048182293761463,-0.5702598451491353,-0.3544432380182068,-0.4231846745961716,-0.21125918863520374,-0.4960271337765188,-0.5842924690840863,-0.2994918754714887,-0.46848038469596553,-0.2566725856671236,-0.5131845608562599,-0.5846584746396071,-0.34724988767063464,-0.448278442358712,-0.26008469360932407,0.9208180043556045,0.1402684851543207,3.2229222636023254,-0.4581265660294376,-0.08778221619037337
2017-06-11,-0.14753808033953975,-0.3006202836453884,-0.14844088243391615,-0.29668556735420964,-0.04790993354488028,-0.15020132968792796,-0.32186621013899086,0.5848122295519272,-0.3954124008498694,-0.19040963341864744,-0.17849012135062844,-0.2889855380550189,-0.069051525998266,-0.29223902145982145,-0.04916843192429426,-0.1779394022866494,-0.300146264687041,0.6695945383844861,-0.38058188522300934,-0.1875802987149413,0.09270468307828442,0.7538321457552318,0.20637845571572846,0.7129034011305658,-1.3255283062263417
2017-06-18,0.7628372291793053,0.030427436712004128,2.148626899691253,-0.2886557996341847,-0.07105381812725951,0.665277039975816,0.003716086398898911,2.1250489643324784,-0.27679669872368295,-0.32396462904298956,0.2760293471821501,0.028455727455234624,0.30256610687015406,-0.003336493338958769,0.8345823360660971,0.4118663137484054,0.014279623089214011,0.9378797613543318,-0.08479066308771051,-1.77414773181559,2.384890557150102,2.8928816332639937,-0.4959269099100772,2.8955591765276223,-2.976271566756894
2017-06-25,1.9624391479173078,2.1958002419750615,0.32679593142948676,2.218354923572137,3.3020759435017943,1.9619054914418619,2.1944825686492253,0.10091466113820358,2.2509224399912644,3.320212770680077,2.0451981522518503,2.1964470405006424,0.7016025666554367,2.2143060867321407,3.3013617433768814,2.016786319329958,2.1952967684015907,0.40773610640908775,2.237337479115071,3.3163530739573805,-0.5372444990176393,-0.45760931905032365,-0.6316995219256257,-0.3916359297861922,0.26554568888613767
2017-07-02,2.2962285907609163,2.2524183145042005,1.28578027668039,2.1977651147647754,-2.3914319143764238,2.444126583756288,2.2515706318536237,1.7643171930914527,2.1647962110467027,-2.362986093109477,2.318426881365158,2.252823676225546,0.9568132330919592,2.2468513179309095,-2.39453068129322,2.404086381861721,2.251897597382996,2.0805538455745474,2.175640493885534,-2.385707363135209,1.7094605325925964,1.8914132472303176,-0.6316995219256257,1.9074340124813385,0.8471774227108636
2017-07-09,0.035359323023736164,-0.2871667954532646,0.915244035831462,-0.41001264830037404,-0.03362424542755228,0.03068969086932025,-0.26488128551434376,1.0694359066961219,-0.40066435053045557,-0.09914325639933404,-0.06240764435554261,-0.3003891857720516,1.233454582527232,-0.4051090095479044,-0.05124318556487505,0.032296825691858384,-0.3053535907123633,1.31336779006579,-0.4474907001172623,-0.029042056007840798,0.015862265850867457,-0.4233622876593208,1.3287362356774335,-0.525378574304035,0.40786893049623446
2017-07-16,0.5196013632884028,-0.0597900772649624,1.1155618608530038,-0.20280580530801415,0.27299033407945006,0.7482308442731135,0.03348097737664805,0.8543881011017546,-0.06611480658954977,0.3360413315522583,0.5221484387856102,-0.050024655780621305,0.6294907177800585,-0.09654172913373821,0.3800297562146544,0.606502545552895,-0.0035310581103149765,0.7119209084582973,-0.0732134158296871,0.36607372099333224,2.8635020105770526,2.687542189285307,2.9936318331921155,2.518301867957348,-0.11637788683304343
2017-07-23,1.1331266625494132,0.060993287539656306,2.537554144362426,-0.4184540274604016,-0.03387783307229772,1.0492852636313728,0.07368395133091199,2.5423193799085353,-0.3843598883283644,-0.12601293474534944,1.093268831442618,0.026644086330250113,2.9958251635402773,-0.4478013764853456,-0.05096417629079437,1.0726431053888703,0.06159413419114285,2.7029855578805217,-0.36140216578886974,-0.10821355325486944,0.13825857184978857,0.202102279286272,-0.1963392203767155,0.24286171717198227,-1.1748106954205126
2017-07-30,0.9598251946082553,-0.003246341423783099,1.8510595519357218,-0.41368187317121363,-0.09608380416181132,0.8201567203985726,-0.02875339711551821,1.8262605940804155,-0.4108829788051109,-0.11263834961393547,0.920261250909005,0.005397042999502317,2.0883604527048614,-0.4128896741412166,-0.011365828132769826,0.8908726298745541,-0.006133900494255396,2.077853424375535,-0.4114521885228554,-0.09509361291132946,-0.6456339294147239,-0.6234513235894689,-0.40736722720040053,-0.6202336287417444,0.14839068618505039
2017-08-06,0.4542047973082581,-0.18492519680804345,1.261002327432168,-0.4601169070677133,-0.07466844124876529,0.3691892056536275,-0.21281378038109114,1.2793853013887297,-0.49580912449444803,-0.0588207665236262,0.5567255446837518,-0.17559952375389531,1.5401610473851082,-0.4965792669817141,-0.09559425569689366,0.48708066861307864,-0.1879444956495863,1.4444304448428948,-0.4959584667598021,-0.042297823476400306,-0.7092428103238668,-0.6788319021692953,-0.41102540934473675,-0.6795037991376326,0.5573679171467626
2017-08-13,0.43508511050200643,-0.18307826678450653,1.1624381132170039,-0.4425545629327078,0.02608581413664561,0.3606640696295135,-0.1891738106234817,1.092098195520207,-0.4315730910215671,0.022727437326281123,0.49702290357207357,-0.18241365941042276,1.3391951831256028,-0.4784387732739023,-0.026991915116383006,0.45509433150489287,-0.1637670139843204,1.1861520765321802,-0.4223027312921977,0.025248111482976968,-0.5785591398180537,-0.5604856316661718,-0.11768911204574296,-0.5884654426090741,0.5282785802143171
2017-08-20,2.3632745580332846,2.2434540897654838,1.0583288169559102,2.098981861011015,-0.04499454678831539,2.291005823779579,2.2482024534477603,1.1929938293283484,2.0999987451977087,-0.05012881181086238,2.3889045465570677,2.243246739828906,1.225596269925303,2.0698514557753454,-0.06405328980471223,2.349087184372968,2.2443935298273683,1.300458821255383,2.0932809126105294,-0.0334451763027206,-0.7750867369732369,-0.7048396705306845,-0.6032389341318887,-0.684315629271109,0.4036328357452161
2017-08-27,0.1460728757870379,-0.38541639123220306,1.2189599607688617,-0.59586990725336,-0.04239007295512674,0.11996496066730519,-0.3378753795805148,1.1680885446816183,-0.5343453426362795,-0.046789574478372675,0.19059165832357644,-0.3781807571194227,1.245639726620763,-0.6122348630163661,-0.03903000088194787,0.13048546630844715,-0.37916939314883746,1.173511727659226,-0.5844584083214202,-0.009183392966539609,-0.12706199205015078,-0.212529007432714,-0.4167641846298933,-0.17600069310843122,0.34908954472253906
2017-09-03,0.1364022324019536,-0.3692890385079971,1.0647920953159347,-0.5361734414981205,-0.11211281502793839,0.05690231138232153,-0.3936102116305379,1.1187555024275297,-0.5588358910884474,-0.09821618621897674,0.21925851549766337,-0.36176410279074156,1.151377346709919,-0.5714068007522155,-0.1339134070771076,0.15199126081398176,-0.37332215190322404,1.1822693685577008,-0.5629665828850451,-0.08819590516932266,-0.6231569215967316,-0.6748255684837372,-0.08547212341909413,-0.7220320896049763,0.481787214729531
2017-09-10,-0.14051101720304937,-0.47232809778473367,0.858838879722383,-0.5772654391645418,0.005872371725140925,-0.17479089166609438,-0.466164549797955,0.7928098725310591,-0.5641182863841622,0.013029774236843181,-0.041740333926653835,-0.4642238711575246,0.9252019914576525,-0.6121107563822368,-0.016263477052360174,-0.07306941911892917,-0.4445678942811033,0.8557291288885993,-0.5682347756108435,0.02098560219259712,-0.6773101179821647,-0.6501888862363584,-0.33286892435905396,-0.6650174145152292,0.3473509067579323
2017-09-17,1.6077764717975636,1.778631592930711,0.3810443386471977,1.6703659357859262,-0.0355593539055389,1.558069114554031,1.7830015354403899,0.49071357760501577,1.67670355935149,-0.04677147859540415,1.5802998706020899,1.7773765018663936,0.482918838730619,1.6522841298299837,0.007807097178100482,1.5578977847893392,1.779214864642674,0.3656102682885836,1.6900371142426023,0.013781243342375767,-0.5249184186299641,-0.4351882967090643,-0.5205105105255426,-0.4135531921761057,0.011225727910542153
2017-09-24,2.2109925920620443,1.6099062257869132,0.7356123579206245,1.5363258572664729,2.6618481254677793,2.1902292641849743,1.611943163817,0.6615889885094621,1.5621359701453055,2.7004147789300186,2.2046127146965184,1.6092461802741815,0.7616676766495889,1.5200390714376004,2.6394535411953832,2.2039001482526195,1.6099497882105407,0.727556517339474,1.5511012074142723,2.6584168387869815,-0.6055067532727282,-0.5553066714009055,-0.5205105105255426,-0.5463913856807098,0.011226243728104402
2017-10-01,-0.32973980905200384,-0.48103831246991535,0.5931201656870422,-0.5472720365721844,-0.33020201422886375,-0.3601763054456863,-0.5055028425572622,0.6086708280009377,-0.5739986914072139,-0.30772588275749196,-0.33129397042907205,-0.48972092195350436,0.3537433259420268,-0.5440095555261344,-0.33213790353874645,-0.3483509224933546,-0.5028740843111956,0.5817939731935746,-0.5732334158665133,-0.29891147439942256,-0.28030006529086804,-0.327332665427662,-0.24403235393726233,-0.3358580221757307,0.27117560905720456
2017-10-08,-0.43383185944103786,-0.5307283819886424,0.5842936400465486,-0.574034599805243,-0.2697592454062969,-0.48128495045151387,-0.543867082460562,0.510470739048769,-0.5856513104859516,-0.3045566345355538,-0.39816295865907053,-0.5252947566436392,0.6231701454754505,-0.5890965016749309,-0.29858849797253983,-0.44223787902677925,-0.5386280385962487,0.5801787008627527,-0.5907890002869711,-0.3023433885171798,-0.10644202892225109,-0.08370541300818238,-0.40153724190644313,-0.03933086676830561,-0.05695845893612295
2017-10-15,-0.48445978442071314,-0.518825544188399,0.14706722444962392,-0.5187116042855772,-0.32683169219483915,-0.3702218457673003,-0.46851850862287286,0.5589343826945474,-0.4813212539294132,-0.39741224599155095,-0.49732186485095653,-0.5221274264495355,0.15567313009862052,-0.5247896024737496,-0.3217040450424409,-0.5015198025829802,-0.5315151000856047,0.12216944435630267,-0.533169025795673,-0.2937714189777696,3.021070854508457,3.139601043977583,2.9817306749683126,3.1283758821727656,-3.155453508764021
2017-10-22,-0.2457375548334597,-0.3914383849666963,0.8074546606227794,-0.4115216114232823,-0.16912931400157494,-0.20914756761878872,-0.4096563155690025,1.5021015155703,-0.4497210443555645,-0.16279208156623481,-0.354924929874663,-0.4708578186955349,1.067194067659914,-0.49929968128634,-0.18883441044220942,-0.27563307749693655,-0.4622097704700503,1.573805052104894,-0.5063919715606214,-0.18375403998524478,0.7847604103466843,0.583421794386194,0.22391533194686733,0.600171479268362,0.6888212796640563
2017-10-29,0.4778027173685207,-0.16146528231117935,2.802062786316042,-0.3107075702066141,0.14306476346421007,1.127925512906614,0.036571366659017036,3.2206154336485695,-0.3182246719712266,-0.583669258992493,0.2541281110763044,-0.286271778306251,2.7257896034338227,-0.41816453444488605,-0.12755423375433464,0.5630654445663539,-0.11832868707409669,3.0336894796872986,-0.337572003867914,-0.4073982855354341,0.6525351329980009,0.37326079414156377,0.8593704651294952,0.3419931456336299,-0.5320419816583741
2017-11-05,0.45532470480112486,-0.24150219446360632,2.7090271821716185,-0.47042414766550134,-0.11018983334642994,0.44348675537452836,-0.27801365481631796,1.973782975464721,-0.5355847477006923,-0.21454219703302788,0.33724577808860506,-0.2911514036196177,2.80222766769488,-0.5242441907920684,-0.289468794530383,0.3652395244850458,-0.31441913180820685,2.3124911215900688,-0.5334641958469845,-0.33361444326555184,-0.18248509720121672,-0.21908965219782264,-0.5311850865497729,-0.19878830644767326,0.5757864332020701
2017-11-12,-0.03268526470919138,-0.3517684737342421,0.7003206498286288,-0.401588575883591,-0.25666410805691564,0.06512147294247254,-0.332463695720999,0.3299343613049815,-0.3654612545890191,-0.1739079811216273,-0.3102248503930575,-0.37276935192362404,-0.6405919496496575,-0.30950561547049243,0.07873667032153833,-0.13364110412372607,-0.38256477684232465,0.6609113797520971,-0.43451075800054145,-0.1240586315968297,-0.06203235932870052,-0.19100517073371764,-0.38573319362969466,-0.17820270445396577,0.016630601102436627
2017-11-19,0.12177052892569558,-0.2712585759097561,1.2668862220913044,-0.3960894495160234,-0.41188265598262375,0.030960000066156623,-0.3176226240895517,0.6542160984321649,-0.40878222662960956,-0.38992194612816566,0.22492454928671202,-0.23188826931384374,1.4133480806073546,-0.37717932150123146,-0.4129987423204274,0.1838089431605379,-0.2570072611737489,1.059154131365218,-0.37146088202684946,-0.43395268698153444,-0.28817659861886,-0.2705560794083223,-0.22338272258755318,-0.27173934634325253,0.5846123873687252
2017-11-26,0.21208229246915655,-0.2249752310731533,1.358632722614618,-0.37232803416985805,-0.11113862073762411,0.12965584425970858,-0.264566141600029,0.9957892207459665,-0.41269559739437117,-0.13567197124909028,0.2044742588393319,-0.18530726665411495,1.0301704111264762,-0.29545744660350826,-0.1089963457587557,0.21154801021341282,-0.20960748410254593,1.1235163241277863,-0.33787929849090376,-0.17367180882655783,0.0778770714244568,-0.171829199256164,-0.13722174719140207,-0.17290217425125665,-0.12436990236633666
2017-12-03,0.10603680530756512,-0.25970534731430617,1.1266034740017186,-0.38423361654862775,-0.45056158685771147,0.13782840677844477,-0.3003219224869973,1.0207490641755605,-0.45408640562324787,-0.3463007086730941,0.031888217782385514,-0.28489595218915564,0.8381631004601072,-0.37217085687897333,-0.5362738739638118,0.05769910087757269,-0.2623026700366879,0.590055177367329,-0.3231365526487646,-0.46027805792508214,0.3146748403665517,-0.21043841418530224,2.0855345289963143,-0.38077855353179907,0.25225236867414735
2017-12-10,-0.20981133774157998,-0.38062537944312136,0.39279126818176174,-0.408462482014715,-0.21480574506451863,-0.1600923600880909,-0.4007853871123649,0.6677607703274845,-0.4855514936482643,-0.1829004919673133,-0.09708876529588245,-0.33132169703723485,0.6355933534135267,-0.3922451607251083,-0.17180292973469838,-0.03939365158343981,-0.358404583696305,1.0894175104055914,-0.4759951103434671,-0.21471294890812956,0.648846731165878,0.20513719017335946,0.9913127240468929,0.13570000875287488,0.5061549763199068
2017-12-17,0.14852022437382004,-0.21704517952908403,1.3602712969409456,-0.42515700895784453,-0.3444199457438727,-0.017173933176227313,-0.2668016911455718,0.710591068949608,-0.4041100292479641,-0.23456797904549745,0.16998234467883525,-0.15662683501952715,0.8011281805805892,-0.274936808072183,-0.43650365002661556,0.10461505153956326,-0.19014414342692434,0.8679302502083985,-0.32160559888497553,-0.29296355682155534,-0.5645792791946763,-0.48054724060110304,-0.6102159128678301,-0.456796415152473,0.5466308262456846
2017-12-24,2.9097387215738975,3.2676790511553793,1.0524303729407343,3.3058001780945787,3.2917068878495326,2.6569190224836756,3.235536709143628,0.47726902142681676,3.3029898121388697,3.304781099400857,2.933224832218333,3.2829980088537267,0.23959930324599335,3.310040375484808,3.294490691939403,2.8505779277422065,3.2640880606854035,0.49628987256238094,3.3112784347266433,3.3131635186947035,0.08489625778914453,0.03940888266907073,-0.9736270309649668,0.12088352175731303,-0.5180746231338204
2017-12-31,-0.3328908433023511,-0.2678038894811653,-0.7638597866805548,-0.1762162229653038,-0.6108323664910622,-0.4359233176007791,-0.31096791459481027,-0.9088735467275388,-0.16377723992094867,-0.4930021016533985,-0.5037648745848121,-0.2970739877263382,-1.552605640277876,-0.09076390506820849,-0.6392229614608804,-0.48987437615047025,-0.2675265210412403,-1.503556889194121,-0.06648848056122514,-0.5652338090463368,2.088270805849047,2.0830080755494693,-0.0021589981602173386,2.142875914077771,2.3477440140048786
