Date,NCTY_stock_Open_average,NCTY_stock_Open_max,NCTY_stock_Open_min,NCTY_stock_Open_volatility,NCTY_stock_Open_change,NCTY_stock_High_average,NCTY_stock_High_max,NCTY_stock_High_min,NCTY_stock_High_volatility,NCTY_stock_High_change,NCTY_stock_Low_average,NCTY_stock_Low_max,NCTY_stock_Low_min,NCTY_stock_Low_volatility,NCTY_stock_Low_change,NCTY_stock_Close_average,NCTY_stock_Close_max,NCTY_stock_Close_min,NCTY_stock_Close_volatility,NCTY_stock_Close_change,NCTY_stock_Volume_average,NCTY_stock_Volume_max,NCTY_stock_Volume_min,NCTY_stock_Volume_volatility,NCTY_stock_Volume_change
2017-04-09,1.1616529747318627,1.0424676949792655,1.2576601258725497,0.04418279330414281,0.49248934538723527,1.7774637905000434,2.092128079204582,1.160488894010457,2.2802051621388877,1.5196021272887157,1.3785202881334,1.638623173740225,0.8946359015051303,0.8698957221588279,1.839164767615818,1.5760599594420541,1.3917702665416087,1.2507774980363584,0.44318525507371376,1.5735365874681488,2.0125827876484856,2.1507053772222897,1.0946590332101005,2.102029369515632,-0.7873019135218797
2017-04-16,0.8265380831883877,1.0956640221573863,0.6606987655098342,1.176949462720703,-1.5227601591097808,0.7785323514498246,0.7602877760751439,0.7344296370859942,0.533420866635141,-1.5755107801837183,0.5855755138237202,0.4859473591929459,0.6194880673576365,-0.10714059113885577,-0.33998114774108773,0.49864779142413457,0.2541307639855266,1.000917134823624,-0.7077220439491426,0.7314214609727318,-0.01304538193881857,-0.4072691042720439,-0.18957922566077698,-0.406538240489295,-0.1466823044787679
2017-04-23,0.17641672629424351,-0.19948994055594046,0.6828968141016067,-0.9292245085561097,-0.5780110000422328,0.4592891849826274,0.5035283810679027,0.8442126281434348,0.1629141965241134,0.8878064711652612,0.3957323438899783,0.2801737103508437,0.7102156881857784,-0.3137688740495026,-1.010487583235521,0.14026477461928577,0.44825519164504174,0.3772126342602343,0.16692152219708706,-1.0490005039984354,-0.7696610283353325,-0.7601491400055005,-0.048587999558409554,-0.7911704863216362,0.23212283126043295
2017-04-30,0.6177992663057188,0.8417739703419239,0.4094576380239605,1.1208482384373755,0.7951177460496941,0.6317133889080779,0.5514947242147953,0.634308589197047,0.3864983038502216,0.6263894951244404,0.4637104301223491,0.3734067658642636,0.59446909767186,-0.15162004384867137,-0.2513945131319374,0.274926774367741,0.10653923137818425,0.08501495925785284,0.04527530529781947,-0.6808286993214813,-0.486954648973678,-0.4992081203436942,-0.8451130524561976,-0.46297627785157,0.18378289945077037
2017-05-07,-0.9891476378113798,-1.0045414262531525,-0.8232130193558744,-0.8483769763654698,-0.7173292284666322,-0.6228261573694268,-0.4955288049223287,-1.016013188402303,-0.010938267460215775,-0.2596338688235619,-1.079628037445464,-0.7224773244814885,-1.1325631787006045,0.40905090350423645,-1.4066358273115753,-1.1183206661048388,-1.0649551362660927,-0.6876905116818274,-0.8836095623038037,-0.34923852707817177,0.21560800477928135,-0.06145234458171723,-0.7431250355302566,-0.012043085184830911,1.04988620540394
2017-05-14,-1.3965436107355669,-1.2582524425997628,-1.7206647953396221,0.2632710750924987,-1.2435420757868927,-1.313330189985218,-1.0911302290650107,-1.7161756024038994,-0.27157100787899696,-1.136533364828304,-1.6085577140571685,-1.3211823956729443,-1.6372987869073878,0.2946766688666196,-0.8972727810497299,-1.5016923824528368,-1.165496853682953,-1.6274895519609347,0.5445898060635209,-0.8044813518350319,-0.677729480028288,-0.6220661109721463,-0.34965222722042666,-0.6289702781283055,-0.44651019996618335
2017-05-21,-1.774618317123563,-1.4142456330997322,-1.932294761351153,0.7417996725479691,-0.5533446343195988,-1.4188910213093784,-1.283170334489538,-1.571223322250569,-0.7297225872672067,-0.6874998310361486,-1.932801299813458,-1.422855457336338,-2.1302929673327653,1.5100938999896274,-0.8879959025942565,-1.6655947480199311,-1.4348690148229204,-2.0539114922116233,1.4531669402953722,-1.5675838781570168,-0.05884728589279399,0.17586603274153426,-0.795798398991716,0.243356094590012,0.2972224619506502
2017-05-28,-1.428367197621641,-1.5285406859935078,-1.2361356036090076,-1.284590137478035,0.09839673380517552,-1.3927426434418586,-1.3775467323744508,-1.342292067119873,-1.197302639879583,-0.05962678509093441,-1.9000328722518316,-2.1404791597205572,-1.5286718145065328,-1.5327575251426717,0.6096201480818535,-1.745442076687384,-1.7025942168316173,-1.5280658519555226,-0.4535770391583913,0.3254250388932126,-0.5989797266907146,-0.5878322103125637,-0.014395194054452266,-0.6188172875954517,0.2798638028352443
2017-06-04,-1.2684648226996404,-0.18036198423465827,-1.6794237465423394,2.5361266898044157,2.470104876851875,-0.8095184838765022,0.12612240702411504,-1.5049424955679815,1.876208021103246,1.5244435226705668,-1.4830129803809953,-1.3591339429943359,-1.3153325794893689,-0.4030617899999551,0.7846754830256778,-1.2165917454199933,-0.3040239102813411,-1.3937676918648785,2.2826039406495577,0.9054818667758329,1.0707818437229053,1.7416211119423444,0.20168782528804788,1.8017168132566237,0.429032657648037
2017-06-11,0.1602299273878957,0.49901823392281836,-0.5558063336838336,1.6141042590603454,1.5552801371003144,0.3760654171695778,0.9770512325226217,0.31284683467618163,1.3202321783591058,2.020561460378458,0.1265212597075301,0.35001954192206103,-0.11772224122386475,1.073275532991798,1.7745829475741024,0.4822621614699392,1.4815567850588929,0.2890508331953515,2.0797548392283,1.9332720968103774,0.8542763075880031,1.428327728682078,0.46482078162025625,1.4552342453632015,2.6316290518291146
2017-06-18,1.8634150162808785,2.0608461352016194,1.5726435906079226,1.2736148483737777,-0.8271938447941736,1.622866281562341,1.4011346315628292,1.70662231421389,0.4390744042809928,-1.7669428955071187,1.7970160029707103,1.5976905571908264,1.9678426925907526,-0.747910799756485,-0.5245864497670357,1.607206926572895,1.7895861498424783,1.6320031965778736,0.5530181840052197,-1.4376253661025478,0.14892183973784653,0.3717844211377394,-0.10783147834686309,0.39190332703448244,-2.0627404930898767
2017-06-25,1.31031051476657,1.168212417770852,1.4769508864073793,-0.3707403240724582,0.050309176653596445,1.147361708166163,0.7436962994774489,1.334783468513304,-0.4555002253022017,-0.7636488866805182,1.5023063738127433,1.25860959073628,1.7001314930252116,-1.3377257737006696,-0.21232904220412016,1.3883803582913938,1.2272662079413015,1.4714920034090582,-0.4843524084907144,-0.43784255075035383,-1.0664764828878772,-0.9941889616660664,-0.7248781929153569,-0.9888984379222918,-0.4684127772889824
2017-07-02,0.692357655916029,0.432270683962835,0.8723756872143581,-0.7792076458812095,-0.44764768699695073,0.5556141907395333,0.08040580252857808,0.9594995987366733,-1.1951743291704424,-0.2544910192979768,0.8910635621826372,0.6812747462132124,0.9515412419114647,-0.8542372301886295,-0.5418518937495783,0.6992059526947624,0.6859574515771941,0.6679246625347909,0.09175964164769826,-0.959516713567503,-0.7749134903180034,-0.8645379612207075,-0.017807306924380293,-0.8939436759121053,-0.0816438152852756
2017-07-09,-0.14183557164605767,-0.14760162624186485,-0.1850180029423583,0.04706332851716158,0.0639723320262205,-0.03935700829324457,0.09850035308847464,-0.08354916081526315,0.30480323927315556,0.8020123790786345,0.016550287139473666,0.3143662707323989,0.07776136114409266,0.7260823672757564,1.2705678259772804,0.091328955633892,0.6455646769677245,-0.09642772556698326,1.4863810179607662,1.7490830853982462,-0.30319687437560694,-0.6946923931572422,2.600810584498207,-0.8240240978724901,-0.19323959293273826
2017-07-16,1.5979437351625516,1.4324399226538302,1.6063724685158245,-0.3072415223055306,0.2791744493367416,1.3754412615619176,0.9834503674008381,1.4761517955671304,-0.6170727390774163,-0.33414313345398927,1.4688114509230612,1.4749755884321343,1.4030484510813723,-0.04196566855098458,0.4161212059126692,1.4780605259914759,0.9791337839302208,1.6003998834004147,-1.3234320669468373,-0.02714138878444156,0.820698091220826,0.12838690423445226,0.8376462853903364,0.08693373255606333,-1.0844654555065418
2017-07-23,1.1280996069427462,1.2206867199722884,0.6015962265965581,1.4029109883484934,-1.7198175475577735,1.0497138019280416,0.7494438520865639,1.0493691139222328,-0.39430905027167273,-0.49093697485264465,1.167435929891771,1.100979926973851,0.7872387233201807,1.0130860827009078,-1.3021922610066654,1.2744524082015378,1.054013035997609,1.3666705465108933,-0.8108545741326239,-0.08697505898020336,-1.2338729264993278,-0.8737511391551642,-0.4449656279084267,-0.8582221809511236,-0.18833847578027926
2017-07-30,0.5615030865367764,0.42302407543514237,0.5700904862396571,-0.22863676612116401,-0.8472365782348614,0.33466914053019603,0.29280570036245773,0.2947411855912255,0.04091617897373201,-0.8455426778609145,0.6271386028233414,0.6125354091215476,0.5362203999681608,0.22295115819774652,-0.9897465767979194,0.38378884786454043,0.11771052366887977,0.37314720288035114,-0.5810202815125547,-0.5989791797693254,-1.2149118695699885,-0.8424044914984647,-0.9168690785855467,-0.8052535086855128,-0.27963297260703135
2017-08-06,-0.3393113073902278,-0.4363057237347175,-0.28545656381697,-0.36216328188096597,-0.6580386121823137,-0.4944679844544131,-0.712613570778763,-0.34663488988496327,-0.7273820204589998,-0.1922474129611813,-0.17547184533446974,-0.07468700344414593,-0.12538640538757856,0.18802432365287847,-0.9742301230174338,-0.3291932215874599,-0.48447223098868164,-0.295724670962957,-0.3526880802233175,-0.6643367441007723,-0.5285736486681136,-0.3580615973356328,-0.4126374944318766,-0.34192790842166343,-0.14658463280901216
2017-08-13,-0.8653495201611675,-1.1296130783817977,-0.7264641814238136,-0.969126132588058,0.11943726823672851,-1.0524747040273799,-1.327145848834175,-0.8395526609118029,-1.0724165832975205,0.0734092746858208,-0.8032239871316541,-0.9146204894625659,-0.6783668400364107,-0.806421204693236,0.059070884093898685,-0.877405685127052,-1.233702232579671,-0.7788168836430792,-0.871621412274614,0.27552691189144246,-0.3221431556536011,-0.5935549555361148,-0.5079412491342725,-0.575173728238672,-0.3483403930989753
2017-08-20,-0.9058714919828187,-1.1576569090252042,-0.6005240746784632,-1.2256034076079378,-0.17148064160727264,-1.0741920514776713,-1.3472648573853823,-0.775505135903387,-1.176234043960147,0.044738577756767,-0.7064285609747714,-0.8969784865108867,-0.48121547031755063,-1.5662341567008775,-0.054400395065198254,-0.864185606674239,-1.2484258637819692,-0.6004639624661606,-1.2783976876935212,-0.027365505678793256,-0.7260830156970782,-0.6059336420070363,-1.1366476187309424,-0.5609616925094728,-0.09715178984206747
2017-08-27,-1.0573475899884526,-1.073277787751276,-0.950992805248012,-0.33290057843176885,-0.41298705898949734,-1.1380546816815815,-1.1467954414185475,-1.1919458456817225,-0.11891480191431086,-0.8318549816164401,-0.9746747953961729,-1.1097601572533895,-0.9407863774758953,-0.69649339558406,-0.47971260910668,-1.0772204261193614,-1.3649294484669785,-0.8907593960063436,-0.8450696107907109,-0.3919988896857764,-0.6585846358395399,-0.3053351063506778,-0.7259358596204752,-0.2747069500382691,0.037812833624104376
2017-09-03,-1.3830076646595433,-1.3761481543838825,-1.1042601814207909,-1.0859091120485063,-0.0004897862704247547,-1.4801421209158445,-1.4667081341544206,-1.3951068228280556,-0.8241162575639172,-0.05270691296498103,-1.477591098213575,-1.6136539798721399,-1.6263857817689837,-0.19950274630286502,-0.5888248580907938,-1.4512880607882899,-1.4752406857484524,-1.440113699037805,-0.3719689189407092,-0.5286849748594333,-0.32882867105809876,-0.2713593994802797,-0.9840901589972965,-0.21489504064769874,0.4327624335971041
2017-09-10,-1.269897253562815,-1.1800218682959307,-1.2805741268852122,-0.4546748341607348,1.4225869694008877,-0.9571392486366863,-0.5693908150380969,-1.3536085244081246,1.499754833794329,2.049544880462238,-1.425119744547706,-1.4636193347684299,-1.315739062547578,-1.0963990497913148,1.2531884298372458,-1.1846214424507737,-1.2254324521234006,-1.3089683709669242,-0.056244720669321076,1.011543063012321,2.114078619903457,1.5634168644213244,1.9166262396058735,1.4124248870143241,1.3273231824558924
2017-09-17,-1.963946717708346,-1.0370150752990994,-3.094176271875641,3.2684761626973304,-3.245336127044697,-1.875442181782407,-0.8870636650038689,-3.03689321042599,3.249025745516281,-3.195397735294015,-2.0876827647447618,-1.3357294677333444,-3.0952922227874704,3.294286395791158,-3.240696163934731,-2.0772793635485796,-1.304439020139129,-3.0315123269049145,3.254872354697898,-3.1501448727909547,-0.8058074062817508,-0.7755042888336282,-0.8625922218277942,-0.7024018936693367,-0.09918690817898602
2017-09-24,-0.8339257753834359,-1.0412033627500128,-0.22227996769640762,-0.3177546501990017,0.6187685714059794,-0.7232281878784467,-0.89309800339073,-0.2824983473233419,-0.1421309886312125,0.51549936311196,-0.7097188581331983,-0.8403417654355212,-0.16834777671435197,-0.27012038136577654,0.6269509648667976,-0.6614363070230161,-0.9574394182172019,-0.180367008333677,-0.345784534976281,0.5599477253856121,0.4782313767455996,1.5000908365072272,-0.7009104833355916,1.6801665145050513,0.19360673178864674
2017-10-01,-0.6049798630370447,-0.9221751800586374,0.02750964393153852,-0.555052694652759,0.3522915663904101,-0.548048092108385,-0.3495317923154039,-0.078789859933972,-0.09256495125843446,0.5269548784590699,-0.5453556624164038,-0.8266386738007868,-0.05918926448806551,-0.40143286216578294,0.19887202133226245,-0.3707945111907923,-0.053413875563967574,0.008731946694551806,-0.04195245285645256,0.6976953380763412,1.331885496806775,2.4554409425554904,-0.7009159380860863,2.5447184825145874,2.8471741737411227
2017-10-08,-0.21434328861948376,0.028921193279918416,0.09244354193052817,-0.09256258921841025,0.13075815978979513,-0.1250950250418507,0.12554888477994683,0.17091249271353512,-0.13716966056277444,-0.14114410494060242,-0.2746454993115709,-0.5125413629522936,0.15907472992400865,-0.488259641985258,0.4822137344467526,-0.13904652034854428,-0.4818253597618691,0.20550512331923276,-0.5233909682490696,0.2689495438748977,1.1085991659911796,0.5854190688367826,0.6173072753413071,0.5511267936480974,-1.5228232421924024
2017-10-15,-0.26564312047927613,-0.4821234031255513,0.037461430086921876,-0.26780244259307057,0.2129388278481522,-0.3048503487199408,-0.7475039758673658,0.07606297891699988,-0.40587514229041344,0.1323817163377049,-0.20502113927059484,-0.3014155170269449,0.08920991471935041,-0.24610844251170128,0.25029688443342785,-0.21799414358069585,-0.4824775895473181,0.06877244540709593,-0.3076125529617736,0.16316368182713883,0.07912857642274292,-0.4176001335150712,1.422741685410328,-0.5380324917426552,-0.4649610332582418
2017-10-22,-0.7837251256162148,-0.8745865928900086,-0.09951647016742693,-0.17372850782112595,0.025738092669064613,-0.7201513000987924,-0.8070544319438977,-0.09115638315844783,-0.160287421148975,-0.029440306359031825,-0.6966622997599181,-0.47507097766674544,-0.04776794871209004,-0.110663540389448,0.005842947995915469,-0.812059190436924,-0.9224163400871804,-0.09927939856747271,-0.17414232054932716,-0.041356851568161636,0.1790183664291437,-0.3626371211035481,1.7511579184722452,-0.5348122125754237,0.015748716598837892
2017-10-29,-1.2520833563779052,-1.1808148277100736,-0.4358416169374474,0.20523036786218174,-0.12774688294904918,-1.2033110933215234,0.20470250022072187,-0.3524878981564839,0.3945675939569002,-0.06623881770884776,-1.608616409077651,-1.7892802699941397,-0.9393261971001953,0.6024911616787302,-0.6545941566234863,-1.694828788627847,-2.113645597257562,-0.8676803984091586,0.40268646507985456,-0.5735579872774446,3.2716638068390314,3.29053501431761,-0.740979935791851,3.291014390349744,2.4227093172192076
2017-11-05,-2.563086240673681,-2.9409737663474154,-0.7623373176650953,-0.20403106695429477,0.2974733044356748,-2.4298158808675914,-2.8471378529636144,-0.6272242414336119,-0.35494570856737695,0.5381881055842446,-2.3762801802687976,-2.9826583317145774,-0.7124013651089877,-0.34041965064301066,0.5424255947517188,-2.216510977721449,-2.7630161858173388,-0.6616945546946509,-0.3377209725618713,0.45252405392900424,0.43943538055692266,-0.09895557292405074,3.189908538474931,-0.26780910504686806,0.1977839958057297
2017-11-12,-2.045298626638897,-2.41372215981089,-0.7058837896620391,-0.43430662096245504,0.35875845103181064,-2.0213907152609467,-2.1349093891654554,-0.6346110755060439,-0.3256623579627862,0.4235758052623232,-1.8859365358897577,-2.2548812877176228,-0.6130384081771066,-0.45022829884317256,0.4228690051724427,-1.8842667927734196,-2.27645246584397,-0.6196131182868145,-0.5019391083872662,0.3538780117104956,1.2853001935683441,0.44774317507961575,1.9794774247002154,0.31624897526920975,-1.0685444484497912
2017-11-19,-1.46381825849238,-1.4949152258371947,-0.502007867854538,-0.28453192151263734,0.5152771540572302,-1.577251528073258,-1.8282934414391139,-0.47273553879981467,-0.5274275983998913,0.13713887391464472,-1.389951955355898,-1.6633093745516296,-0.411425056523609,-0.4878189805506979,0.414331657271394,-1.46707230758503,-1.702535819561884,-0.47254968807191206,-0.5019391083872669,0.3036262392728815,0.3873724337184629,-0.029056313661259787,1.2872650830103398,-0.12039967818428067,-1.6111078187497119
2017-11-26,-1.5873730197231748,-1.6275048086253656,-0.7073365235357234,-0.23099717684003598,0.42226903190001885,-1.6868387531269429,-1.8073415349560737,-0.6067936082542004,-0.5446324557887909,0.302494167858025,-1.6055551309637432,-1.6008975117842896,-0.6838233282634074,-0.24817311516148707,0.2632777113165818,-1.4948380231590137,-1.4775415903949836,-0.6350101108652442,-0.27129815888879033,0.2637261583595978,0.05727154412110356,-0.006108409891730573,-0.2645719769709251,0.012610646847893007,-0.7163546834263314
2017-12-03,-1.3824972197524739,-1.421714138047046,-0.5694322050219909,-0.3372889007249285,0.09844989689152502,-1.5261074486431174,-1.540202516829967,-0.6129021904440848,-0.4959776092236956,0.1482324643442552,-1.416093149083331,-1.5061084617776992,-0.5884905075276077,-0.3863321051314352,0.3549414328859221,-1.4103818509168093,-1.56644866867415,-0.566715685410717,-0.5185534267942578,0.2719627408448094,-0.5493087782757546,-0.4992252816644839,-0.17147592982499113,-0.48326620348342364,-0.19448731099074243
2017-12-10,-1.4023041249963921,-1.4629692970291643,-0.6195183549661271,-0.40089037409317113,0.21080500104564978,-1.4678306275108304,-1.4686113396654719,-0.7167817603244088,-0.40045185079801027,0.40689214420362946,-1.334035117582258,-1.3950121744053445,-0.6957211556310485,-0.2762621867880282,0.30896985613040734,-1.3484574411480073,-1.3122480320449634,-0.6254999475142606,-0.32915385768252553,0.15471272556602506,-0.5443622567573447,-0.4850109696470119,-0.2933746187221187,-0.4611707097917311,0.12188822174130744
2017-12-17,-1.1154117568708832,-1.1045049113964058,-1.2160767481919366,0.24577873472580572,1.5913667293618254,-1.0375009011402894,-1.0058753178732975,-1.0907786000833648,-0.29091616319902863,0.49541890861426685,-1.091481943653321,-1.1148737663422736,-1.0373813221762813,-0.23237772312523877,0.5647172997292945,-1.0584455378401163,-1.0105476016037185,-1.0079036059065187,-0.18183663355329588,0.5870099749552113,0.9509133257244451,0.2857285414105923,1.1904520875398892,0.1973231683195743,-0.15889106110114076
2017-12-24,-0.9992799854727079,-1.080073322530502,-0.8243718608601239,-1.2029281175824629,0.6441484726843624,-1.1164709102184585,-1.1575823289686948,-0.9824860729090967,-1.1111875197989864,0.03526044269938372,-0.9710076082818193,-1.0262672454775947,-0.9608592168697723,-0.2099086949125878,-0.21329133234441042,-1.024570198858957,-1.036318326264801,-1.0707148415892418,-0.09713748502521515,-0.4936449630622838,-0.5021472989487733,-0.4056906479285384,-0.18649400469460642,-0.3884744428519185,0.7506666967544648
2017-12-31,-0.9841874534520723,-0.42396186186761226,-1.2207433150705418,2.1855801337258245,2.34435143316415,0.35350116972978696,2.4639707174806604,-1.140251616373641,3.2373268774699864,3.264672360147717,-1.1934895374806371,-0.6627586842233281,-1.4431118870147825,1.8185028220207928,2.288402236321953,-0.9176223602834687,-0.49454069155828856,-1.104198864922852,1.586931457991051,2.2176947684249164,3.208989289537834,3.1948151836666248,0.781460979476457,3.190782797014214,3.3161586130800624
