Date,CRRFY_stock_Open_average,CRRFY_stock_Open_max,CRRFY_stock_Open_min,CRRFY_stock_Open_volatility,CRRFY_stock_Open_change,CRRFY_stock_High_average,CRRFY_stock_High_max,CRRFY_stock_High_min,CRRFY_stock_High_volatility,CRRFY_stock_High_change,CRRFY_stock_Low_average,CRRFY_stock_Low_max,CRRFY_stock_Low_min,CRRFY_stock_Low_volatility,CRRFY_stock_Low_change,CRRFY_stock_Close_average,CRRFY_stock_Close_max,CRRFY_stock_Close_min,CRRFY_stock_Close_volatility,CRRFY_stock_Close_change,CRRFY_stock_Volume_average,CRRFY_stock_Volume_max,CRRFY_stock_Volume_min,CRRFY_stock_Volume_volatility,CRRFY_stock_Volume_change
2017-04-09,-1.7469158548741883,-1.7913597631823062,-1.4800590056482894,-0.5180616740752788,0.5577955206709051,-1.6670705550724632,-1.6750782116375396,-1.5439369348329188,-0.6071441186283753,0.5962397284522131,-1.7295481761329148,-1.6847964327291587,-1.5134480368551697,-0.28363073349912576,0.15749546118539695,-1.6347351898278901,-1.6147726658921988,-1.4485563464624724,-0.6370014506729171,0.1792559720366246,0.4923348886266216,0.6057144889641035,-0.327960328008456,0.654250257506603,-0.25318564523489134
2017-04-16,-1.7472020552808185,-1.6074348207328746,-1.6115054043495065,0.2371755680714243,0.19475463083391584,-1.6520994786412968,-1.2510860725645458,-1.8412745750920148,1.5534605273809752,-0.7384469493043996,-1.766694446574286,-1.6118266002113217,-1.90803046513251,1.0119492107477985,0.1885035069141665,-1.6380666863680624,-1.3490301034892547,-1.7373669939586454,1.1117281458907566,-0.7401204126796804,2.4697594686517492,1.345931397470678,1.83421156608193,1.2660833781373806,-1.848721672398583
2017-04-23,-0.023886112744955373,0.023366588125714963,-0.05965770164544945,0.1542173151909985,0.786757895461668,-0.02371646383945425,-0.1473375478169028,0.13012482007328202,-0.5125366600656256,0.8360326616473114,-0.040655043996454025,0.04806473873686975,0.06380091150886565,-0.0471918667861952,1.0794679951869122,-0.010231573120189458,-0.13701027851542938,0.010745753524008464,-0.27427228087031735,0.9992754062511274,-0.8397949236993093,-0.958295870788458,0.6785876624988838,-0.982104691896533,-0.011470919391050244
2017-04-30,0.4113159189043674,0.07908240253945555,0.6935624638033585,-1.0410495379125457,0.17525277997511562,0.4879833638587467,0.5897424028256162,0.5710005084752724,-0.15372553747807,0.6949270183501743,0.2637951666364107,0.1734219939048279,0.13967025346345305,0.009711179162340978,-0.19380063324460284,0.3914459268908007,0.4004923860739929,0.24604494831620846,0.22750820379596623,0.4953112546779805,3.053685189158035,3.2271623879970943,-1.0208574196721496,3.226959773520904,1.000021376817557
2017-05-07,1.0622671315071868,1.568971307234041,1.038803262788227,0.7780117261505937,1.5233587847269676,0.8737644800678509,1.5803760043021238,0.7791924284564676,1.1967555876292897,1.677459756872437,0.8019203837109649,1.5330308632512195,0.8068344582292257,1.0874101331279447,1.7129115371395927,0.7725023678239205,1.6844882952814089,0.5816156891420351,1.8409369873394557,1.914561048592899,-0.3970836481944505,-0.31792351407753333,1.3793038530789263,-0.3324379048484476,-0.7558719413699952
2017-05-14,2.4290952731785014,2.2888801963920336,2.232117185447801,0.4318605565363595,0.9109342302607683,2.504420025107753,2.4104341159328357,2.273280268458751,0.4333189172961175,0.5843487097907788,2.4575767663146046,2.3505148627155887,2.2807951681624896,0.27213553132617435,0.6905583961351694,2.497724417807323,2.343485140310181,2.454168578271413,0.19570995699734683,0.44261281216749015,-0.4866951420054153,-0.42355227960457537,-0.07210204196589894,-0.4209328733873584,0.32859323386213557
2017-05-21,2.086720617527954,2.002300591594139,2.202540534860578,-0.47379829554865827,-0.10251106143834421,2.1080234861824,1.9730697240390787,2.1395622700548214,-0.5751646509685667,0.14759366730173326,2.080279331509755,1.912402339145845,2.1426540318731333,-0.772453935761171,0.2589754913864346,2.0966852991816163,1.9712307526293962,2.156880951119074,-0.280056016805609,0.3980533614667285,-0.4871908987952012,-0.363353554071348,-1.410674904226219,-0.3441741245463862,0.061486975371543205
2017-05-28,1.88185957441332,1.71999944572314,1.956788289273293,-0.9810229431759444,0.4419813788147754,1.880611773093708,1.8238795825476466,1.882452062588102,-0.39864147881692136,0.3803043652870815,1.894907081341676,1.7802097364906815,1.952713013067164,-0.9342942509005044,0.3979046037637392,1.8790623321547066,1.8211717609218672,1.9697632590851424,-0.4917887881382942,0.25088685834225527,-0.22125737163877734,-0.31503520167652804,0.5429254914080879,-0.3207638356639782,0.5395260781057837
2017-06-04,1.5246532049374713,1.5278280282380208,1.4982112704747692,-0.08467810775275665,-0.6243746935385803,1.517403709267077,1.4538787809897311,1.5557279628730363,-0.699062073642551,-0.7024953742119402,1.4883959194548468,1.4898361931747761,1.3914402813176265,0.12058699917939934,-1.2344941598467847,1.4627962223012723,1.4813765122016256,1.3960237257531614,0.430624276185491,-1.3377602214141082,-0.560683161555478,-0.4512583228668762,-1.4390898823758047,-0.43144993303230667,0.5990571882495415
2017-06-11,1.1395038923466372,1.386163134838194,0.5877157573077341,2.5145209609124595,-1.7571002427989912,1.2563705211935554,1.4451165282505378,0.874885693165379,2.0361357421360715,-1.4328781418116427,1.1508975148562957,1.3342624391711113,0.5298335995093734,2.484358822343703,-1.9603761333981575,1.2268814172816795,1.3801110502683933,0.7555395500021981,2.2217781340455858,-1.4024791746507146,-0.5426687786193202,-0.4360460863677057,-1.4333279229747793,-0.4153256222795198,0.01156676579286175
2017-06-18,0.2983926201211857,0.4131737260755639,0.16662403042657897,0.7442991309640569,-0.8897985777450811,0.28546402443391977,0.30985586043113506,0.26925631468541167,0.14314523800878148,-0.5557251502636154,0.21084058830711172,0.1485595030337134,0.2813330163065716,-0.3953329688859159,0.15628561601505048,0.25319586108468817,0.16700851984734313,0.38175779543169996,-0.6522495519822596,-0.18817392305634387,-0.5188889636137696,-0.4286731000850873,-0.48104303076795574,-0.4219607111265106,-0.08926563487209867
2017-06-25,0.5460660953551348,0.52207881556076,0.6142163145708113,-0.2454471922913661,0.7072198693443262,0.6108956343199015,0.5953721286793385,0.574922455264589,0.031299851384016274,0.9096687395502187,0.5875438917593749,0.5785136688033607,0.6530122708025503,-0.2965580870088131,0.6682653562241385,0.6275561452173092,0.6568382276470548,0.6523814979252472,0.07696934644721735,0.769230769230769,-0.468189123620956,-0.4207816071418506,-0.7366681693588887,-0.4108998494668559,-0.17468467355133688
2017-07-02,0.4102643948834523,0.3913215773149935,0.038998878798350754,1.0492285194244646,-1.7351813342897155,0.5937319748615357,1.0743975575904106,0.11039891349294856,2.497256699409776,-1.7075969654659144,0.4011896051656566,0.47608887493118734,-0.18608674650141518,1.7954664709670536,-2.113220593321043,0.5483534614505268,0.6798603375481611,0.21232511457034392,1.5058799826047853,-1.4449205058665529,-0.41543571944532665,-0.30457453895214676,-1.0336771309510728,-0.2904700589876,0.8915269102493159
2017-07-09,-0.1663400814392744,-0.003237868443508687,-0.17177803869133818,0.4213898784344424,1.4762194649915585,-0.22702250294004767,-0.2164328046716485,-0.21276161512812947,-0.014968226243054852,1.2911375505083826,-0.122848274991898,-0.03636305685092002,-0.07323058420051902,0.09654736606259044,1.1771601685201598,-0.1627173867207583,-0.17465057753993318,-0.10895220431695443,-0.1977103727668595,1.0941698318843598,-0.4712060833438241,-0.387005218764733,-0.4577533066223184,-0.3806015604933345,-0.138561886146649
2017-07-16,-0.09864008323367768,-0.12469879520762857,0.04912852505055874,-0.33623340008961045,-0.8106150559528689,-0.233343536334482,-0.29480933258205644,-0.18277166052371682,-0.24242192358467177,-0.9999608435718361,-0.0523569074709852,-0.056964877739142494,0.08989310909710535,-0.27378135857615016,-0.7357586204767205,-0.1885081441960049,-0.20516314239662406,-0.03164123937786972,-0.39316204039114394,-0.9903462101580852,-0.4080632917621316,-0.31159952124572915,-0.5214363704094525,-0.3052474870352915,-0.1827751981544754
2017-07-23,-0.922656810442067,-1.2470268376651596,-0.587173015880963,-1.1705671682841177,0.18470642825015285,-1.001659682159141,-1.3394089032067764,-0.682141604700311,-1.1740527013548547,0.05275139352150516,-0.9101865763494386,-1.2421788518358545,-0.5863573729518284,-1.0342081570010784,0.15225386251537934,-1.0143030052386706,-1.3258994167974483,-0.8738654332526129,-1.0016271029012453,0.09294213231149949,-0.3884269244836518,-0.3236317142756765,-0.593330468741013,-0.3170278283076573,-0.0980196098536129
2017-07-30,-1.2535697520167428,-1.350491546678357,-1.0155784344094232,-0.449553608759964,0.8379648536730568,-1.1825613945620692,-1.255968565199502,-0.9996432872076361,-0.5117667422726634,0.775013889714398,-1.1953502265178482,-1.3508398585711938,-0.9307453989538984,-0.5189226900350308,0.7195165924834912,-1.1777861244440584,-1.4322791275102462,-0.9179002294074938,-1.0355458765533327,0.3818816123157358,1.1712911286699133,2.214463057065768,-0.4969589167838709,2.3565446472151517,2.3608236057631182
2017-08-06,-1.4506352823268156,-1.4134518988150833,-1.240872603208263,-0.2886629962436345,-0.4316888644526895,-1.4574667980024683,-1.4716848069141761,-1.4059758015383004,-0.4378586677927709,-0.10904069584715327,-1.400414138337253,-1.3987527336890861,-1.2427688567156394,-0.2510956207392971,-0.07544712697902757,-1.4677993284983202,-1.385411671312394,-1.5787023319484497,-0.11561645129324055,-0.32260969809803464,3.2603266064063656,2.88200127723462,3.315643063759511,2.0506399952268013,-0.5628348986656913
2017-08-13,-1.20355815556011,-1.198997572170588,-1.0136060675992316,-0.35492464896787373,-0.10734760774474461,-1.1573737089577152,-1.1506721052274136,-0.965940411274701,-0.570351825472031,-0.044736688634407995,-1.1306904882868751,-1.1840367470767086,-0.8954511153166765,-0.5042194840896044,0.0553667646101486,-1.1417598767418726,-1.1283671614505022,-0.8461868746052142,-0.8916579602317055,0.17586238932393208,0.268789916402985,0.3910463113081084,0.025473687232300767,0.6000654859630695,-1.6474260756080077
2017-08-20,-1.0756246335325397,-0.9705766159011032,-1.4788646476459695,0.8307843128367359,-0.8891893537573877,-1.0128300063911462,-0.9379067805266578,-1.2975015760789868,0.22216331155058447,-1.1158255161243662,-1.1393718730418334,-0.8495838809965632,-1.3382328002665027,0.6910689146439858,-0.7627229038441679,-1.0448097533468501,-0.9662064226333802,-1.22675026629694,0.03743334464349506,-0.9460998335825356,-0.4768148888940752,-0.6846492677936296,-0.23342744298538182,-0.9001925725646016,0.024015716659912874
2017-08-27,-2.570399469349469,-1.8151997087793605,-3.0092616255815745,2.9531314340544808,-2.813756738959136,-2.509058250217309,-1.6432870583133294,-3.028644922982665,2.869084807840999,-2.956356481261852,-2.630103812777603,-1.7864064366705341,-3.0293813053462966,2.884016060751109,-2.696558222655397,-2.566903354639056,-1.6268516893596223,-3.0801200057564992,3.022090613169656,-2.9336540740095343,0.34574638382947537,0.5922217688787001,0.08822341930349388,0.860293870769846,1.3560297557104195
2017-09-03,-2.6807264927347223,-2.8677434231273162,-2.2764518722819873,-0.1379172562304253,1.0385650869867322,-2.6395283321434784,-2.7551156796486183,-2.1916307681621965,-0.37877289778788853,0.8591538345512558,-2.639507493440051,-2.884581530739844,-2.2502868017111526,-0.35565994065620193,0.876575801210899,-2.6320642963423544,-2.8375612068221034,-2.2381341277728892,-0.35576669354846524,0.9087579556947675,1.2633689617560158,1.8720832630024788,0.3218386631225049,2.342240163087873,1.4105506249300066
2017-09-10,-1.945889933390566,-2.1180352178498905,-1.6216060579406746,-0.47452799591230216,0.19845529999738362,-1.9309295684641832,-2.0237371676787936,-1.5759179463878974,-0.5906064699554909,0.038531498633503435,-1.922547966611589,-2.0876453430548745,-1.6000968333568435,-0.5674100733918908,0.0032086295556943167,-1.9305502226191344,-2.0685852253830017,-1.5995169576153108,-0.5654777365736012,0.029358693659306094,0.5897976847136449,0.899752003087858,0.3991604161037079,0.9936857395666518,-0.404566570548934
2017-09-17,-1.7469756153407665,-1.8267981851208115,-1.5185660087614465,-0.3781264732600083,-0.06414326618757173,-1.7489345282723505,-1.778872973712396,-1.5247077701164242,-0.46826148046520966,0.035318568025916576,-1.7279683814415734,-1.7893799860128579,-1.5264752473337244,-0.4096732451993519,0.18355639636898546,-1.7368448460021122,-1.743223326021158,-1.5056782872144248,-0.3648392150912369,0.1565796995163038,0.8884706306037612,2.429195274102136,-0.13413017989172243,2.7394043389332023,-2.9810902956763883
2017-09-24,-1.4360103643785063,-1.4830925547617835,-1.2810921067984584,-0.3276753974134463,0.8216480300177602,-1.435827719110359,-1.466246877827399,-1.3533757447523824,-0.26622288902833524,0.8123237051379955,-1.4132396942741523,-1.4749718484777534,-1.3239944281890723,-0.3056221917747682,0.8623080808039032,-1.4107357973503807,-1.478960236433507,-1.3558643301152025,-0.19837352191208368,0.8909992573712583,-0.47481944721416364,-0.7442254783971177,0.016074725695835634,-0.8236193911339783,0.01518643031755918
2017-10-01,-1.202843069796004,-1.2023794801261098,-1.021355458490398,-0.3314630473827574,0.1445738829023923,-1.1801973560415746,-1.1274630449384573,-1.0092944351217188,-0.1663052236552461,0.2155607845183192,-1.1625958517891337,-1.1438574981768592,-0.9996875312595589,-0.2790003654907177,0.19561803042949427,-1.140105358505107,-1.120027712251378,-0.9764258209264068,-0.2379915738513836,0.2851138178870881,-0.3761170410301237,-0.4895903100425072,-0.08446401942648081,-0.511290320343717,0.39709519212150457
2017-10-08,-0.8463499352252958,-0.8980567230170082,-0.8385894947262212,-0.04674661780977527,0.9510803595595135,-0.8527350739317076,-0.889636297899065,-0.8275812128945885,-0.05677905386046525,0.8487205566733258,-0.822178241611723,-0.8850140639516041,-0.8378601514912005,-0.05150159254297998,0.9348730846153932,-0.8459359843638605,-0.9413577050208592,-0.7986472534472507,-0.27406282475278626,0.7274506055092255,-0.3090638052946523,-0.4210907423958129,0.06622296880726766,-0.4756818976775662,-0.30214579468799263
2017-10-15,-0.5465161583380612,-0.4724403960267099,-0.5108532756946242,0.1365200468376539,0.6524280006980436,-0.5124149333956017,-0.48346238577302314,-0.5194289363996327,0.12983623153291124,0.6382914677019529,-0.5304973396310642,-0.45717947058271086,-0.5052218907584586,0.1418077630125086,0.6679710291932542,-0.5232306561599295,-0.4693135862369935,-0.46872139238958654,0.02866878836553283,0.7499999999999984,1.0326111283979136,1.1134484612364408,-0.3137627698017964,1.259846501399095,1.5665359396948997
2017-10-22,-0.4227440864748006,-0.5081057189072664,-0.37573880297847845,-0.30785667067063405,-0.373825064463903,-0.45169117565267125,-0.47394040720510694,-0.4310577353365258,-0.08305669803894847,-0.4598917553644573,-0.43097836998771955,-0.4721327367696988,-0.39414191571925666,-0.18428203053676948,-0.42908813749791275,-0.42943278811015734,-0.46002610593300475,-0.4069333295658687,-0.10741723110591335,-0.4048228167879329,-0.2275817116566286,-0.25265582434320577,0.12871734636519536,-0.29796203289231776,-0.23223545654266975
2017-10-29,-0.48499998054909016,-0.5679747555295105,-0.3087771376746557,-0.581983980641744,0.5822197104020039,-0.5081969616157215,-0.5608879779597576,-0.34000161938346574,-0.4559268079939718,0.4569042409946708,-0.48446902807050446,-0.5601283446955351,-0.30261338245268526,-0.5719524334173984,0.3976421231819112,-0.4916647191122031,-0.5233818877668855,-0.3152846489107577,-0.43985548264665025,0.3862376441350231,-0.49943309107245537,-0.5638102677564591,-0.014274547315866415,-0.5816342250231453,0.03632001823551738
2017-11-05,-0.37294943485898135,-0.4264280516686473,-0.2661193696911439,-0.359473983218933,0.4479617859842187,-0.37978436779261576,-0.3921133038586247,-0.301043702670822,-0.20420744132036298,0.3910051000314217,-0.34813670047857137,-0.41843420430214556,-0.26231952314284424,-0.3449178796944612,0.4077502332501928,-0.3565334939309173,-0.3814645701759874,-0.33643154826360705,-0.12041646482552634,0.427374646250623,0.058342948144548885,-0.23638610501238147,2.069195863407274,-0.4090850082246847,0.13614578036938121
2017-11-12,-0.8250021584710039,-0.7821294832091769,-0.7787218560781004,-0.31742506247328606,-0.3823540356242377,-0.8202879582149423,-0.7798509724729552,-0.7527751378447856,-0.2818058701029413,-0.2735398261394859,-0.8378069942014978,-0.7747378470186046,-0.7739732209898221,-0.3080245279429898,-0.32149607651479306,-0.8582330936923613,-0.7982006681658187,-0.7469371177783712,-0.30607585314611396,-0.27785587052588445,0.5484575543168921,-0.2554014686251351,2.444135783812737,-0.5410327464251364,0.2737789307395513
2017-11-19,-1.2850245143284675,-0.9579744652729107,-1.5711688096991454,-0.3817031816804467,0.5857214170805003,-1.3443395332285164,-0.99199704847131,-1.7650107878243342,-0.31410277787945484,0.5799845522801793,-1.3667635109227205,-0.9527961457250687,-1.6496425491375992,-0.32035317430221666,0.5996002957055976,-1.3830658511587985,-0.9597099872147894,-1.7691532464355415,-0.2427585858177017,0.5428784163501673,0.5592303789779259,-0.19875649510819537,0.46098801769419284,-0.24223651828177564,-0.20854006125385383
2017-11-26,0.9356909926243031,1.301974268112869,0.37061821262826944,2.150622630087914,1.5164496486457693,0.8096951597255166,1.1928439255654564,0.1283881477532768,2.346259480135843,1.6500974802824855,0.8709994554563879,1.2118398609418055,0.2560737598657921,2.2167167045357172,1.6024393214451342,0.7715269999166087,1.14557189919995,0.018435463629858595,2.575841375397326,1.6975406053953461,0.5706033910450746,-0.36668482366641586,2.395626101196592,-0.7100580713704788,0.20610270818801413
2017-12-03,1.4317302604030562,1.4354038618541682,1.3854821431337787,0.7957801807399021,-1.5319497314135138,1.4769005182244468,1.3461123615748356,1.5580502836830468,0.06956434071956323,-1.3133448770857556,1.4492787047689866,1.435403861854168,1.467271486789319,0.5206314964880382,-1.4235845986530884,1.39551253169615,1.31085456958406,1.5616496965758235,-0.29540279457750274,-1.2168658078760168,0.8629119250669707,-0.11072019436409357,1.9567964932711865,-0.4786718172050325,0.3877348262710407
2017-12-10,0.690984590372859,0.5074604111029991,0.2975532119481941,0.6776359780763906,-1.3352519349959406,0.5339792448092978,0.43285146956818205,0.017847186267100024,1.0554952294771713,-1.4905840307736222,0.6091913333791491,0.586814606063343,-0.11717498502967348,1.6006750328773445,-1.6270236645495286,0.59403693003786,0.5514204921087862,0.19001776336033827,1.0048082630373085,-1.5109414931666831,2.376283244257679,2.1549159818488675,1.8160633007121796,1.8427087577154133,1.7939324921593636
2017-12-17,0.25835891811004424,0.03863779195717379,0.6631869212816341,-1.1470786693528012,0.49178878813829546,0.11038391749890461,-0.2247398108556903,0.712291620838559,-1.840377955773718,0.2661035830811663,0.17418365582654805,-0.0694402964913847,0.7001012616378625,-1.3918724805125668,0.42872882631421644,0.06871748806365108,-0.28536637416093735,0.524690378283941,-1.7317477782204425,0.2660603457825346,2.4120709737836727,1.7697504330984744,1.6922106786954116,1.584534480509194,1.21652797238485
2017-12-24,1.3254002929112734,1.45312865817363,1.094956984968269,1.3378063556020194,1.216422823103651,1.4668710325012315,1.762201742544428,1.3008170421548915,1.5346011096986392,1.3695983420789353,1.3793479561963495,1.5926217104579345,0.9086210862862398,1.7150180814311566,1.4478060171363087,1.569897675933791,1.774250976498239,1.3714325529485134,1.3858410921141224,1.3127368205410526,0.5778985401725862,-0.1621154526285752,1.3645339064277227,-0.5348234015013927,-0.38170719460830665
2017-12-31,2.406184233207881,2.3249223356174054,2.6430061739393693,-0.3999444560158485,0.5995069990827421,2.3659536079483194,2.224670801038729,2.655075682205853,-1.0892209980826089,0.35440724531924617,2.415889108141568,2.2510384168965416,2.6412728688365177,-0.6413888759823808,0.5276407840631987,2.3785410268797937,2.2548526901768637,2.5951204056889647,-0.9869275424396541,0.3865237898939352,0.27398748929913047,0.6394035245149778,0.055330791161607315,0.6794646737327722,-1.8743831096579209
