Date,US Sugar #11Commodity_Open_average,US Sugar #11Commodity_Open_max,US Sugar #11Commodity_Open_min,US Sugar #11Commodity_Open_volatility,US Sugar #11Commodity_Open_change,US Sugar #11Commodity_High_average,US Sugar #11Commodity_High_max,US Sugar #11Commodity_High_min,US Sugar #11Commodity_High_volatility,US Sugar #11Commodity_High_change,US Sugar #11Commodity_Low_average,US Sugar #11Commodity_Low_max,US Sugar #11Commodity_Low_min,US Sugar #11Commodity_Low_volatility,US Sugar #11Commodity_Low_change,US Sugar #11Commodity_Close_average,US Sugar #11Commodity_Close_max,US Sugar #11Commodity_Close_min,US Sugar #11Commodity_Close_volatility,US Sugar #11Commodity_Close_change,US Sugar #11Commodity_Volume_average,US Sugar #11Commodity_Volume_max,US Sugar #11Commodity_Volume_min,US Sugar #11Commodity_Volume_volatility,US Sugar #11Commodity_Volume_change
2017-05-28,-1.4771381369267236,-1.4821485433092272,-1.5542660482770123,0.6782045434201378,-1.0250399540974506,-1.5316202717305616,-1.5554783610790759,-1.6320831240573568,0.45265909145471145,-0.8764834942008406,-1.5828261404331108,-1.541030344977766,-1.709405536130959,1.5310072129466092,-1.5074312826614393,-1.596223462095431,-1.5240356452957537,-1.7243505340318028,1.5120134617635275,-1.5093336850020027,1.4419627172078262,1.047571872444602,0.7127128151072957,0.693024650966903,-0.875536916995439
2017-06-04,-1.6475535270932105,-1.65717986760827,-1.5617701980385708,-0.3395826114050574,1.7043086520906543,-1.6116873719353528,-1.6877744439046913,-1.50997451256543,-1.3019719743750873,0.8429597052779431,-1.5885383314177937,-1.6066924078194547,-1.5063026667642687,-0.4424324378369632,1.215354565784593,-1.5651593451812693,-1.6420883964687183,-1.4804504559936786,-0.670242862246309,0.9234964533440692,0.8124781898905589,0.47328577854275683,0.946908829858803,-0.3279152040257698,0.44627447825050864
2017-06-11,-1.5733017345338138,-1.5127146530962154,-1.5324776357683974,0.28901141328313507,-0.7217164330501665,-1.5988060557477015,-1.47571544459596,-1.5862898117367652,0.5499055137884308,-0.872765170551718,-1.5621433414843569,-1.5216661194878838,-1.5166110719953252,0.10363167166187351,-0.6956260496455053,-1.585121083198211,-1.5927082711368765,-1.5157901902865538,-0.3697297537362061,-0.4833136092067789,0.8881831745795821,1.3096943560122072,-0.2795017424670053,1.924521671839064,-2.0274534349300883
2017-06-18,-1.6235691388581623,-1.6383630836703558,-1.6425574989793204,0.13020489916908035,-0.30572678806702397,-1.6514088680659469,-1.664774012676576,-1.67385182688695,-0.022060958013284504,-0.18407315759420656,-1.6085101768045662,-1.6156383306570066,-1.5840432803391256,-0.2789424790989687,-0.4266197251246902,-1.6245758514739368,-1.6097916572846251,-1.6095135967938734,0.15486856851888617,-0.273149562876131,-1.3601887169118452,-1.6641780390141063,-0.99807757082551,-1.2570831140729364,0.4606316770205105
2017-06-25,-1.6568948122706402,-1.5612259535646724,-1.6163716833827495,0.47977276606011343,1.5015472337479565,-1.6167559544090453,-1.4841213532850788,-1.6536631579805312,1.1732985732905539,2.026829650084359,-1.6155890504453385,-1.4600784342762347,-1.5532769460532219,0.7670248327692653,1.9422477199306947,-1.5854882755987225,-1.463085881036555,-1.5941523450721602,1.0570995659698863,1.8736538661737114,-1.551676836609856,-1.490891768289799,-1.6024360818656118,-0.4669127134503898,-0.5741889594308783
2017-07-02,-1.1505745831791938,-1.2435428418296406,-1.050643341581411,-1.2578160472962256,1.0617320546183884,-1.1283468819798443,-1.1767385422946144,-1.027609179608481,-0.9340292992726607,1.1060933581355914,-1.1815457064234285,-1.2792673857921228,-1.129490835488442,-1.086573518471919,1.0369675773224118,-1.0615464974329343,-1.1527146536497572,-0.9864475912289321,-0.7914395259058583,0.6673124631911153,0.2820815891920388,-0.016596341002963814,0.21061841881612575,-0.24959108863003768,-0.251032839446529
2017-07-09,-1.1196563304870006,-1.1045814132039675,-1.0987342506839974,-0.1445749758216306,0.6267363079033832,-1.0718211754035822,-1.0750629316648828,-1.0935982636363895,0.05623332554534938,0.3829860685609632,-1.136057265752702,-1.1324203939017758,-1.1059683520252324,-0.1620878617265499,0.8965055500561994,-1.0782644992043187,-1.0311209590330443,-1.0593806029390997,0.36722372303107725,1.2672253317764148,0.08967109154459334,0.05646656318647208,0.11989429232981207,-0.05245634128129278,-1.5196683317422774
2017-07-16,-0.7489199686629513,-0.7831832592855542,-0.6718832793004541,-0.6687149545460122,0.9155525888985352,-0.7581964880591106,-0.8443807609496315,-0.7093894200927451,-0.8019624432651272,0.9919273339305889,-0.7249906859931121,-0.7893397831667852,-0.6635769933935906,-0.8050341322876682,0.9968606489430853,-0.7341502320304848,-0.8562264318864372,-0.6446128455183828,-0.8022967433890019,0.6631940697582205,-0.5578414381500834,-0.7264055715766669,-0.22747787477975995,-0.8407638862588913,-0.03472731339077624
2017-07-23,-0.7111953497297904,-0.7973166168919115,-0.7698983700858394,-0.06083652599151111,0.6361146623837418,-0.6990798858974882,-0.8179390210263322,-0.5996216249111027,-1.082730603987243,0.5219704086985689,-0.6979922354664818,-0.7900332167014513,-0.7023998849635287,-0.46266223469135864,0.1994231775127617,-0.682713344675197,-0.8389795913262463,-0.6831353211076675,-0.41801412389930387,0.11086593328207817,-0.2551601762796278,-0.48150981263444664,-0.4120494887762356,-0.2767195799451637,0.5954932124180765
2017-07-30,-0.3632164453326751,-0.4403449850186542,-0.2945001949977895,-0.8202761632452528,0.3322846327189602,-0.3746804456568592,-0.40476928711198334,-0.45310104322773437,0.18222979001998077,-0.5667658753392316,-0.4042514189540382,-0.34244171287478636,-0.5011602868634948,0.7879598388258326,-0.3257522379995529,-0.3786594958536587,-0.43284462414691044,-0.4548266616310702,0.1544900353821973,-0.9190878155058839,-0.2166995507282697,0.23378718317611094,-0.5457015777715483,1.0038646929449362,-1.9899206836427885
2017-08-06,-0.9372169916236884,-0.8870780692705621,-1.0356692157850023,0.7817882904438875,-1.1074541263253765,-1.010653011958848,-0.9579706036763488,-1.125318248886384,0.7727185511261845,-1.1160378284496033,-0.9575252571033104,-0.9967669720524626,-1.0141198478215765,0.14157979070368046,-0.8722752587264163,-1.0787434201059933,-1.1233108818470314,-1.0592143424125953,-0.18026965738265954,-0.7136820911535202,0.16156440905417568,0.3227772846040983,0.6517889184115011,-0.258765021936143,0.5039959971633415
2017-08-13,-1.2340268010441702,-1.3401358713398255,-1.1942284488166988,-0.5914212431866905,0.5804312473501338,-1.214752123806733,-1.3997620434262636,-1.0495009846320948,-1.412920500107007,0.3471149035402562,-1.2078853587897929,-1.3801859458682775,-1.0753096552575576,-1.1790493094734469,0.41331304985286993,-1.217159433850707,-1.3269942847322946,-1.1682799011043457,-0.4561143707997877,0.06507142916032044,-0.29307153622461857,-0.5934908688138744,0.43915231469440835,-1.3980846499356243,0.23228860280894165
2017-08-20,-0.8240202963621717,-0.7573987538814091,-0.7483101997603031,0.0697632069624758,1.4490040653749265,-0.8563772851815005,-0.884837292478923,-0.8239059316705868,-0.14982308469692615,1.1447138725583863,-0.7329919630915118,-0.7054502775280395,-0.7173071065416171,0.07393121623188577,1.0660888267215627,-0.7263647350398478,-0.7998592192345378,-0.6267232369209508,-0.5498565379051986,0.9266166508939798,0.02065797466344181,0.278882915181789,0.2056600756570814,0.20381454740559765,0.7874194206043795
2017-08-27,-0.4524487976378427,-0.5435612978491494,-0.38361675099950554,-0.7665510043317477,0.633946727010365,-0.386918082061049,-0.5290724707773022,-0.38979507297786375,-0.5455342037676848,0.39177064054932365,-0.4868320320820832,-0.6824124011044865,-0.3152726998853644,-1.36991920755115,1.571048815660259e-15,-0.39993200273407353,-0.4016299788081934,-0.3393280732235824,-0.26252354667631117,-0.6035135268184292,0.9224920660348531,0.7609079723865596,0.7719013526022914,0.37635386122705805,1.3237614936830235
2017-09-03,-0.34768081085051744,-0.47765783836659104,-0.19645215980135078,-1.2025688767027667,0.5839784583569784,-0.3434908625124739,-0.5662258807646887,-0.15686666001527433,-1.4566000863608253,0.5455233340520813,-0.26295783028266007,-0.46651012665404357,-0.18114793649011224,-1.021018318226199,0.7420040724253179,-0.24566298025757208,-0.42753242062008323,0.05001396773754063,-1.4865497265695975,0.290994465184755,0.8579816862667802,0.10381101339838195,1.7141896135004224,-1.434709904590338,0.3502704558702107
2017-09-10,-0.13420445047122742,-0.3357879516922592,0.03981680658126991,-1.6682444807572674,0.31622517070536027,-0.10619341848636023,-0.22233766658741952,0.15266917838554636,-1.185549282824621,0.6151982787289839,-0.06677489083279677,-0.2636888990768449,0.03750278905559714,-0.9613857941198563,0.6617032564835031,0.028819515504656373,-0.08258892607825544,0.10953974442969375,-0.5509997337147579,0.5441222016756788,2.1199725340635047,1.5126445123520478,2.5612150429877465,-0.5160909611411891,-0.21215613897977234
2017-09-17,-0.08145084002747795,0.008114045758880407,-0.1848088137028832,0.8127180274052767,-0.7938110231669767,-0.15678123404782493,-0.16566265350842532,-0.02957892953685917,-0.3937181375608859,-0.3997049316127562,-0.11157263260407074,-0.2246944178775274,0.03590719089733685,-0.7497172821684284,-0.18659939205317058,-0.18335932728539492,-0.26448188367102515,-0.11545655093735398,-0.43450559175450365,-0.35704499637731474,-1.039419178398369,-0.08370086152600466,-1.1203914191245563,1.012488100607927,-1.6350482065667484
2017-09-24,-0.7780101940558131,-0.6045910100093489,-0.8954233750863035,1.187367655342751,-1.1939825697339306,-0.8429803885677846,-0.6274743458067703,-0.9856615519575265,0.9942094540372051,-0.7945989486820684,-0.8828748380254282,-0.6834721846583548,-0.8152550417305615,0.14929791198833128,-0.7100472390023777,-0.9320996439391696,-0.8615025621505866,-0.9247197591476738,-0.10689445076609667,-0.13943821358731912,-1.8282032126380499,-1.6647598002707407,-1.8721152879319112,-0.17861567992709773,-0.6532604956580239
2017-10-01,0.3123962885162292,0.05315273648616158,0.5561127714369006,-1.5465526762793982,0.7262997137106566,0.34039142591687227,0.10805310495525385,0.648689998413083,-1.1544520632860384,0.25163277101890724,0.35348446465321604,0.13886284414023012,0.624309807731807,-0.8698644349445006,0.14441428797335346,0.3485489080987875,0.09589096177167176,0.583729000477634,-0.8650343551583235,-0.26358871352652274,-0.32421682983791555,-0.4706570680240319,0.08558105517889192,-0.7644104928023066,0.7559670627724181
2017-10-08,0.48259125148324433,0.20366654617818797,0.8370613761842177,-1.4513365630629436,0.5751578589071712,0.40258803252176745,0.09078961502987555,0.6188865522433493,-0.9615284100099465,0.7284550639508066,0.6852999521605311,0.40419071682515245,0.9792294266435684,-0.9793413820784872,0.5625156482694413,0.7208765763100989,0.46459824633865887,0.8632592497229548,-0.853597584899425,0.8347635209210408,-0.9626831321284144,-1.312760629087861,-0.5424742732638844,-1.2385606599871548,0.5277661427960686
2017-10-15,0.5943418021282528,0.592542658859385,0.8796082479968325,-0.9602003850794374,-0.5978334486877691,0.4914158514946241,0.18287789400207374,0.718977674197803,-1.0290313938825861,-0.28923950489816785,0.8197852910100518,0.4827011285456624,1.0638064752193581,-1.3027012403947666,-0.5364358104246449,0.4537466642014321,-0.001399530690827394,0.8214351401396639,-1.809059672865727,-0.3353077799792753,-0.7973936046793513,-1.0543650538804004,-0.34803686946451806,-1.071477462179568,0.8492135053985279
2017-10-22,0.48086919058152383,0.27637832820378255,0.6145652241222535,-0.8934069910246827,0.1437570751323468,0.6010805620943291,0.9046693865103749,0.5339204429677357,0.2461131722260758,1.3467301280264967,0.7155880815820508,0.5717610103248546,0.8903231033925385,-0.8096882201008638,0.43360366532107003,0.7402392075133444,1.1764901062752802,0.5674977604586217,0.7816854265399749,1.4322472976953744,0.11617158806653584,0.6894900435575603,-0.056803073878650995,0.9884402930658783,1.8231058292374023
2017-10-29,1.4400642406087056,1.3159866723297005,1.1912637685741014,-0.4621242227151868,-0.9887929993757514,1.3668265633905035,1.2004568527221213,1.4215453857995313,-1.051442075893681,-0.3238731065058724,1.5463752059800675,1.5923231523169594,1.4303966749185277,-0.09668553915108054,-1.0188733432498756,1.3154100648357063,1.3170125624515958,1.1844620886128328,-0.3145920264536089,-0.7215875912689413,0.8493556304173281,0.7622173795717047,0.8086491760876059,0.048425840684464025,0.4799876815626715
2017-11-05,1.445434337937378,1.5755349450553877,1.299363751490816,-0.17068563977008552,1.1649716638456107,1.3951400793385182,1.4722015694815158,1.190136423210771,-0.20040698579621766,0.8986975869763051,1.668993055579125,1.8892021793201565,1.4685092476966495,0.5834298933118474,1.2826122264977886,1.6832034969456844,1.6953459349081206,1.6827780119860296,-0.7429525076089684,0.6759438623435552,-0.09765242203114309,-0.6258880195922885,0.32996322915717485,-1.3759676193696109,0.29234048661137346
2017-11-12,2.272776023170301,2.2835754060074227,2.3365431503047187,-1.185961852632189,0.6344695553556199,2.186404411811434,2.304799907758728,2.1622975540985783,-0.3827919525279087,0.7060599444903471,2.297524779925689,2.3327340397733796,2.5239802060737384,-0.5097208879369121,0.8141299130426843,2.2978871369020086,2.294591304939358,2.484494579479875,-1.3424051558471626,0.49552089672818417,0.508462500561109,0.40217924489597806,0.18092631565069103,0.3126550874711793,-0.6262758246762172
2017-11-19,1.9348572376063617,2.0153125623407027,1.8610686049626488,-0.6607017570407873,-0.069506465302728,1.9384381790546288,1.98954162818001,1.766579204255708,-0.03814478145150332,0.48815020716790597,1.9046508517334237,2.008056276926584,1.9068341042512507,0.28989004381529215,0.708452500048309,1.8717644518393983,2.0554639932907772,1.7686664984560652,0.26182314116599675,0.9666706270237821,0.26319261628288815,-0.22824007902173543,0.06910441352847776,-0.38853369286526246,-0.8808382412142188
2017-11-26,1.8288289839817036,1.985970925497604,1.825094349285517,-0.5418394789861254,-0.944978989389502,1.7311401611651482,1.7178155482192803,1.7619691091349834,-0.5911201622552895,-0.7486974715906828,1.811787015183254,1.8341405507398254,1.9441159959242564,-0.32561646366278607,-1.0258391105443652,1.580277642079484,1.6770321606329028,1.6983552075184676,-0.5778125229763927,-0.8922079394827538,-0.4428726375558774,-0.3700642219712173,-0.227892448181143,-0.21211315114801066,0.5746384627989135
2017-12-03,0.8986405486872653,1.044268186716822,0.5614054629298438,0.9515625529848135,-1.456897044785677,0.7274050763912213,0.9574538869117029,0.2696731977585622,1.4657158472455107,-1.754272107914571,0.7036614381277134,0.9975814518752939,0.21399845164806636,2.2118519485352803,-2.10304559936099,0.5263095297427974,0.9739077218310297,0.0885133356732144,2.4776577477801496,-1.9311227162829652,0.7676804656080293,0.8324169153291117,0.19782484641817713,0.8668683146081135,0.9730212124353026
2017-12-10,-0.661231476663248,-0.9133310902868369,-0.40441497547875643,-1.1199673829900585,-0.3918014168743624,-0.7950166912531967,-0.9615197463720628,-0.5028676018135955,-0.9427897455856783,-0.33010778530348467,-0.5698452097026817,-0.670333730223557,-0.37534867019185025,-0.8615128697035466,-0.527081225309839,-0.7937492465208655,-0.9959878199809907,-0.5629824553999517,-1.1444209815142945,-0.38855450055480717,0.4645075227304391,0.09212528935292136,0.5765912798577971,-0.5788333391068361,0.09379742600588414
2017-12-17,0.029712144339719512,0.5434054273821666,-0.40209978980097777,2.1581881369603946,2.1268088824502,0.20466849417659672,0.3881594436666295,-0.42297610568099414,1.7689413680817996,1.9284103050729027,0.16564864494860357,0.3525218325596584,-0.22950540426168287,1.653458800337589,1.756677997819359,0.34150237628673036,0.48802070613967413,-0.35752266746458283,2.1523516514629115,1.7464667858402818,0.10464502951512361,0.46687284012209934,-0.1691692965351727,0.8629095999274662,-1.005888944126396
2017-12-24,0.8588224164976807,0.7309854392188241,0.9646381117257847,-0.8283766885833553,0.5899376476751431,0.9886215266391086,0.9933044159902438,0.9049726850113655,0.11568945671788555,0.9266895924508354,1.0936301358619853,0.989998520246728,1.1708984583465596,-0.4034692102872028,0.6577945983007678,1.1717229998879284,1.0792717674979178,1.1441994543412255,-0.2767945590113813,0.8880347207346155,-1.4654143417795575,-1.637305815942578,-1.5494624365484366,-0.3555033933249624,1.0372842862381995
2017-12-31,1.6261010188987426,1.5508198315119661,1.677506588086506,-0.8893671696980054,0.13960356548037603,1.5401823332939992,1.3039588559539372,1.6465229427786674,-1.2032108405237085,-0.4179335511130146,1.5141426754475744,1.4135529782122738,1.5818503480885966,-0.4770027260141287,-0.2658461430409699,1.5861333391652457,1.3042821477417368,1.669734093784065,-1.1193686503120497,-0.5661428150340442,0.2574782490018646,-0.01985867780549757,0.3639246052771068,-0.5362415382898658,-0.5206760499717611
