Date,ONCYStock_Open_average,ONCYStock_Open_max,ONCYStock_Open_min,ONCYStock_Open_volatility,ONCYStock_Open_change,ONCYStock_High_average,ONCYStock_High_max,ONCYStock_High_min,ONCYStock_High_volatility,ONCYStock_High_change,ONCYStock_Low_average,ONCYStock_Low_max,ONCYStock_Low_min,ONCYStock_Low_volatility,ONCYStock_Low_change,ONCYStock_Close_average,ONCYStock_Close_max,ONCYStock_Close_min,ONCYStock_Close_volatility,ONCYStock_Close_change,ONCYStock_Volume_average,ONCYStock_Volume_max,ONCYStock_Volume_min,ONCYStock_Volume_volatility,ONCYStock_Volume_change
2017-04-16,1.9679976763466838,1.906763127520009,2.030796409542219,1.084595121242531,-1.6287327037517447,1.894531389670278,1.7835437117574213,2.048013804584648,0.7182148823121038,-1.3147140872854386,1.9633893564088674,1.9215914303452846,1.995499828888648,1.1369151128793813,-1.5233133106933294,1.8629407743717883,1.7754567717652534,2.054860240808074,0.5396816406714569,-1.465275320814553,0.49152806516883146,0.43843636801658326,0.7060108166086293,0.32821860396925817,-0.8516047411019309
2017-04-23,1.4127212083727685,1.1648527250680463,1.3314831819712432,0.39837494688297126,-0.9772048827627623,1.3310833035465295,1.073379497861763,1.3135115365395833,0.1799961853064536,-0.85649420047467,1.3820943192530657,1.2748984717813863,1.1503207182467377,1.2243989743315378,-1.7826835256357165,1.2800108461486641,1.1472724954968716,1.126325308292162,0.8039399228147853,-1.5039619035080753,-0.11848449484401391,-0.17651676691025245,0.11811140652394472,-0.2677290235126908,0.9336160329460411
2017-04-30,0.7432768975944168,0.7986447880852823,0.5646921888655562,1.0738983923217982,0.6430312724327458,0.7694503019713207,0.7424795403315463,0.7081135469648215,0.563197215997423,0.13255502415289247,0.7702717323857861,0.8467138200645931,0.6646688657120586,1.0183476239379656,0.28587104243323025,0.815869610732456,0.76470692871646,0.8610524521262617,0.251819997351163,-0.17090202773230717,-0.4281816901922296,-0.6494500178988395,-0.19365754051202277,-0.7639651394296146,-0.07258951677258929
2017-05-07,0.9093819114622805,0.7497890830550709,1.0764693626859994,-0.28060354350624467,-0.07761712847089153,0.8560475743046441,0.6315965276068972,1.0490662621248397,-0.5284357842915564,-0.36074159920373705,0.9116663613886063,0.6362410265584317,1.0813127457578862,-0.5504439060637637,-0.2547838979940122,0.8836748504608227,0.6000640804173616,1.1235690439344779,-0.8953829513740841,-0.24387687956105047,-0.5250384244149771,0.007455877947832096,-0.6248777539823944,0.21306931537935833,-0.954050198060956
2017-05-14,0.7228443716726214,0.4295482107141412,0.9652524292291089,-0.8555038294028606,-0.23605929964118186,0.6466993594907201,0.39902923802797274,0.8008628346049428,-0.6203584008579798,-0.40227414480310536,0.7715445296531814,0.5046621575042205,0.872643448015259,-0.43290306229184033,-0.3552975450495028,0.6792025759812083,0.40108509545808385,0.8065017391583948,-0.6730929901886348,-0.05333121471412121,-1.0031276039619572,-1.0705975738558164,-0.7775404485662836,-1.1044776415269526,0.1964852889545428
2017-05-21,0.16202061868530934,0.3939063179218744,-0.22805839118202553,1.2521699807863307,-1.239342533123726,0.13165130821220225,0.3811272992092898,-0.3293069539720958,1.3394565232252587,-1.44164136607811,0.04881728980594007,0.5717418956986047,-0.3339000012140836,1.6950484084368582,-1.5059668255852965,0.02622814484952706,0.5772244941653586,-0.31075576761813484,1.633807178182851,-1.7061126758133949,1.2556171691840448,2.3207157824281333,0.013022940393625154,2.5714890190801305,0.03122066519428926
2017-05-28,-1.1135211183915035,-1.1038252405977897,-1.0135682586521837,-0.6424056883487052,0.22193333123051193,-1.1104270517057475,-1.1134309863878273,-1.0878675614245445,-0.6062140762579642,0.40340452062888227,-1.1712963479283962,-1.0502062592385804,-1.2090315612531441,-0.3172294045298704,0.3702967946376537,-1.0404776902970618,-1.0053618541093197,-1.0024934624224529,-0.4630284257582814,0.46281854025178104,-0.21459758264401604,-0.4072375828477625,-0.20552606863497427,-0.4144457087687934,-0.20913072219227496
2017-06-04,-1.3040932032297619,-1.2178032915350936,-1.1565098317587321,-0.7407121332305109,-0.34210334388467145,-1.4063949316925195,-1.3087292081828896,-1.312652992951907,-0.7025079889355321,-0.20407750747860182,-1.3153652576110728,-1.1889728624115772,-1.2247025776381217,-0.6346633485546154,-0.29760805616540986,-1.3720369136581416,-1.2643971428675171,-1.2613247675817503,-0.634692461681014,-0.26371177641059407,-0.642766463350711,-0.6921337919347197,-0.7702671432428865,-0.6341571882046458,0.7579528154269888
2017-06-11,-1.3860415348081978,-1.3384384690075704,-1.3144847968856885,-0.8119095479703183,-0.08854713875726682,-1.4468176165109785,-1.3961405570022258,-1.3695207515907428,-0.8526818023444674,-0.010226467213413214,-1.389793230175075,-1.3954046416515278,-1.4528758287032388,-0.7161213249145667,-0.1905454395693383,-1.4595991552279888,-1.426136577455129,-1.4703582434271045,-0.6909038039396965,-0.14929328843354278,-0.4759047647925901,-0.528947926426228,-0.6578755911999662,-0.4723665314320949,0.06901796473474771
2017-06-18,-1.5883924442006394,-1.5389769148192738,-1.5089607675061365,-0.9835965694598601,-0.020699505459698682,-1.590584909521272,-1.5435376127900209,-1.548329432065409,-0.9203790482429414,0.05034372728889396,-1.5158000594593861,-1.4541170773998031,-1.4776419305363426,-0.8159760889579551,-0.09570021504266185,-1.544258222635038,-1.4962920677306464,-1.4883722189625557,-0.8341565802679712,-0.020757642273313618,-0.21027626783389086,-0.4589189005553942,-0.8726632354657794,-0.3513468827423774,0.9684693688852181
2017-06-25,-1.3407258114244514,-1.2363046192693747,-1.4107099400151206,-0.45154130487023,0.48213808971628697,-1.2779259156320106,-1.1653053968979643,-1.3954924586837052,-0.25628037519639785,0.8168022225463416,-1.3060970871450868,-1.2771405422701387,-1.3038940528835161,-0.7118477188598764,0.5267222392564023,-1.2901551858555786,-1.1328729191310238,-1.3945874357169405,-0.14497321867154728,0.8179970808664987,-0.7782617355143245,-0.7137145521389536,-0.5063641631814687,-0.7030941849350264,0.15411137345164766
2017-07-02,-0.8620075039296461,-0.8918957625368784,-0.7611515098504572,-0.7755843565397359,0.13658017946958076,-0.7994527026127022,-0.7451111615458472,-0.7308228372778648,-0.4498821584022836,0.5472272614189555,-0.7636158909581601,-0.8151178159926021,-0.6418822609034592,-0.8014804825568317,0.36586856883979313,-0.760062958475847,-0.7246143584664846,-0.6617934056388812,-0.48696026575218687,0.4959588452655464,-0.6411315267583634,-0.2842188479590468,-1.3507499366731346,-0.10314204224869362,1.1506809706304846
2017-07-09,-0.4966715531982769,-0.49876816819909225,-0.4614905948011185,-0.3856024236024487,-0.028171119844953813,-0.5021624775699589,-0.587489989851143,-0.34426470209292226,-0.9141799605222195,0.0907350395258615,-0.5103393808329727,-0.6123968915173714,-0.3556505186474814,-0.8494728885857601,0.2711644323311872,-0.5450004392522565,-0.6577221848676054,-0.4086961531961294,-0.8254320461684133,0.391600889938254,-0.9378710371885566,-0.7293130943524059,-0.1903465076293983,-0.7403606081581311,-0.3529866105603953
2017-07-16,-0.6215466677503414,-0.6534910943938359,-0.6602359540586488,-0.3362148991536799,0.014376672742113555,-0.6103414546512871,-0.6274538994364403,-0.560065011274101,-0.4398616394507545,-0.32380571028101024,-0.5476926988626574,-0.5745933496089853,-0.5084938923011277,-0.43483992177901093,-0.08710493033771555,-0.6370969911623334,-0.6692544765910898,-0.5949605046180113,-0.41874322322433694,-0.20557460727186544,-0.7837956649272635,-0.36088298912693234,-1.3292927021117358,-0.2536623436402952,0.40727649653637626
2017-07-23,-0.5092920404314768,-0.38790201429836324,-0.48585761360628404,-0.018958134551936,0.8004646386722635,-0.4644779045602359,-0.49733319983077295,-0.4353759319009536,-0.35070638019618233,0.547875973466244,-0.46039480765579266,-0.5770232968723751,-0.33027762911991554,-0.6781528917572085,0.6397026802275122,-0.4638024831587252,-0.4187675147791129,-0.39322090141631166,-0.18277511472471197,0.45480718694767386,-0.790340820106468,-0.5393035213751286,-1.1492529981440656,-0.4618549103379581,0.04632624218083913
2017-07-30,-0.5525471023043974,-0.5470377902125538,-0.4685565512707328,-0.3944052687109883,-0.41205765856204507,-0.5575702991195335,-0.654885216820252,-0.41741111345776977,-0.7234831700857567,0.07711844927667576,-0.4885091666591174,-0.5912817889572083,-0.3426248237210317,-0.6575468599992467,0.21086838038324096,-0.5952708586442599,-0.7505489534574588,-0.4062227339645244,-0.812921997370264,0.04267013463583411,-1.022212894826736,-0.7548055422704788,-0.6597965912683992,-0.7362350149687976,-0.07473607608532003
2017-08-06,-0.35758097015391427,-0.3801982044918847,-0.23959291845296682,-0.4033121242410758,-0.41636418628802063,-0.44139037700752987,-0.4948394010337429,-0.3145559152357692,-0.5200258217089809,-0.1291258063426778,-0.41175706762203246,-0.4563721984524002,-0.3938036276109794,-0.3310600357576351,0.7244817396271251,-0.43563453890817755,-0.47323641486646983,-0.2731319553577072,-0.4920683478891543,0.19491379603714845,-0.8841944487134129,-0.6676441094837705,-0.5360064910277396,-0.6559856653345975,-0.01377150234556745
2017-08-13,-0.47989828810301677,-0.6404528766805127,-0.13401511139607902,-0.9521560743460399,0.27223577741163446,-0.4938797395300154,-0.5684484881512853,-0.3186344197374869,-0.645477868443516,0.10854955135883998,-0.37240879953481737,-0.5138542972769621,0.020252818413368862,-0.7535109462287167,0.2562508240760306,-0.4708345580091986,-0.565414162976973,-0.2331468989896945,-0.6758570628370274,-7.010997565878516e-17,-0.7035715953964606,-0.5581977168928018,-0.28022563150718327,-0.5624437044268372,-0.035457511860343724
2017-08-20,-0.3230396861418431,-0.5747268909090014,-0.11725309581573294,-0.9268391374611418,0.6376805533381925,-0.3770394171281223,-0.7750147649033183,-0.036261886214695595,-1.2850774190755085,-0.06405223778671854,0.012269504065496147,-0.25258198794032793,0.3399479468085301,-1.0107503109841116,0.6191716951632765,-0.06182592102192114,-0.4343988417873707,0.14279939188413507,-0.9032989171964205,-0.1668690692894687,-1.2300929326501144,-1.4462011427970907,-1.0248815486790344,-1.2776270199779074,-0.38405749052784205
2017-08-27,-0.02933905531617165,-0.18761241247961238,0.19977209051995815,-0.6272849635175982,0.5885079038926833,-0.012886053673773837,-0.30544293379513054,0.16977603012187206,-0.757369050074757,0.5201824942872327,0.2650194165061207,0.009761729919097762,0.4200584998232849,-0.9408250248469737,0.722875250659104,0.2665484694062593,-0.14498553827290664,0.49254609334982574,-0.919585688692161,0.4598891566679021,-0.8447813586372643,-0.8730877388960963,-0.32419565913657317,-0.8109960297710991,-0.6045215502543299
2017-09-03,1.0895710109767418,0.8041239901696553,1.0886897638400255,-0.09263316112389038,1.186077115284123,1.1352198526392563,0.6753048854372167,1.284194614882703,-0.9963772394286103,0.08169940562422587,1.2537823248566546,1.0811514131170108,1.2138496364924312,-0.5427579816003784,0.7338251178360036,1.4245699934087352,0.9646697996064896,1.3546444207263408,-0.6510959816663143,-0.1894089998047792,-0.6540792066880441,-1.0684443452358738,0.9969744030466086,-1.2076313842976647,-0.604164958954249
2017-09-10,1.6581476833094184,1.1816904626662827,1.55912015611137,-0.22984465243731075,-0.013306046953589824,1.6962646373305579,1.5674339117945657,1.6738846968009207,-0.32454883043116106,-0.6004759105422087,1.6842355878797028,1.5490896642666063,1.6082503762897007,-0.4418276445935723,-0.012364153859908833,1.886566099777546,1.6901529356092106,1.8531261789137596,-0.4824861475520075,-0.5474792874254321,0.33971005176302127,0.4471623559857442,0.21810053980533942,0.3926446323706082,-1.6088130096853053
2017-09-17,2.715782812507422,2.8274774322349336,2.4256963377432004,2.417360960006738,1.8423387255130812,2.804639703736567,2.827002861623027,2.575586682273211,0.8205587780466621,0.08366568264367877,2.5453662831254045,2.6798750494756445,2.0472146441136267,2.574949952415705,2.2809982540247367,2.74765167524985,2.7652982277321816,2.4907450935619564,0.7364695445479299,-0.10150159240330552,2.584835384992142,2.5743345809048037,2.388036838471624,2.313398776003521,-2.498280546543626
2017-09-24,1.992997486540059,1.9884598334182848,2.323888976736222,1.0166261343004348,-1.7528427314262152,1.8678061152231313,1.8307714597761882,1.9668273368104001,0.28930364640915207,-0.9273529901174272,2.1330506366597066,1.9883431338505353,2.441650529837453,0.03646064120882561,-0.7054385304708206,1.8316959474789762,1.7082263948805518,1.9233839455935664,-0.07474350927519456,-0.27063730033850053,0.48281851891194477,-0.14370806831525942,-0.23944317201582865,-0.11083350580750242,-0.6641589907691284
2017-10-01,1.4562996857194748,1.1401874965928662,1.7480123476325682,-0.4777783599362458,0.20146028336192295,1.2505125670720665,1.0709028746802418,1.3142571411985762,-0.6226508353469299,-0.3867028371337883,1.5686580207396341,1.5092156098150473,1.6027684784292662,0.6246012348529221,0.3435295249934639,1.3212434613405901,1.2898804017772927,1.433513193108024,-0.092546266499817,-0.02430768950295936,0.05463553326669881,0.09112320735082678,-0.2790916098883644,0.15506050667602345,-0.1929881345799574
2017-10-08,1.1692511497572124,0.817468691956859,1.5011860121488037,-1.0866194431326677,-0.3772599028614072,1.040136233481044,1.0933021896036383,0.9527454361390955,1.1625863147509357,-1.5411349847394133,1.2793882401255834,1.2850837090717937,1.0660871344642555,1.3629902252149515,-1.992319514153442,1.0886785039662725,1.3403344020631571,0.9848013074465264,1.926935423879195,-2.463230956094977,1.216877147474364,1.6502887310973833,-0.17219395131751836,1.817167795189847,2.1692302739303075
2017-10-15,0.4678181145177263,0.24613993823301356,0.6967794765447004,-0.8269993999865728,-0.09845742993056775,0.3340917165310755,0.20436616396295315,0.3578871952205583,-0.5814344672867622,1.0320298199419768,0.4517641520849438,0.40144853915247075,0.6371306887284376,-0.32905579957907616,-0.4754657108663034,0.3284429503250983,0.36688102823646424,0.1931689644732076,0.8136527615073363,-0.8643746084649055,0.07789581916660235,-0.32956922353079426,0.272730719002359,-0.4002422578376502,0.3138012451342396
2017-10-22,-0.2038415094458582,-0.23555327422299027,-0.3937169968030012,0.21566195213835368,0.3566165270384709,-0.17753713553781775,-0.10017173769295296,-0.1427251201098934,0.13793671379349146,-0.5160287828443448,-0.21918226714283795,-0.16826536565093433,-0.17454249178259199,-0.09721613546498453,-0.6298471641441324,-0.1840500761212619,-0.1831387281519871,-0.1254271652396081,-0.3437694773253176,-0.6315335479871571,0.027597130506595995,0.389511212289395,-0.8259635324767628,0.5431073669577193,0.19255362752254065
2017-10-29,-0.16876698455392808,-0.1697940194503068,-0.4186968542907231,0.4176801518028731,0.08777409724262576,-0.1927601567172658,-0.056025619941296255,-0.3041291588394131,1.0863946326728389,1.6236647785596157,-0.17217780451317105,-0.16281594681577943,-0.19605536996013948,-0.024804962600200264,0.5275027316040937,-0.1402655426552069,-0.10015242261283576,-0.08278808743129591,-0.13319402619161105,1.3773378308876492,-0.7385793924239431,-0.6757614418793679,-0.45523930320909967,-0.6660405771283404,0.047379858500591954
2017-11-05,0.1556625147088319,0.3302448231276494,-0.04825605594960666,0.8958592440259844,1.0308970523221532,0.28189322219429774,0.5637602682231491,-0.1710209532719871,2.4394236737333075,2.479341594950195,0.12998335037005646,0.3209419203308528,-0.07801122977652256,1.0690909092280796,0.6581069960953698,0.22544109437407064,0.5872474494537738,-0.24088495265713847,2.3696419030107827,2.447818193296718,2.127274981648658,2.4341922567736383,-1.3620862290394373,2.583605667295639,1.1973139454291304
2017-11-12,0.5445420325772771,1.135984147574692,0.1771578552681195,2.01438776908828,1.3194415141848503,0.7731988380410406,2.207288655135308,0.008847174392553848,3.1386102823546853,2.845087991260888,0.5074058248930083,1.3382992102364126,0.3025513846290956,2.366273556982906,1.6304498345960368,0.46361845257597295,1.8462236129920844,-0.1557609864270677,2.9692570901919764,2.515109847201453,2.8657964961654194,3.064408633043501,1.8530742437017855,3.052134645991836,3.1170598524259696
2017-11-19,1.9664959854683586,1.6879518893225303,1.8499255621463333,0.48900967907043863,-1.8897980517002906,1.7418271141067856,1.1989812986603612,1.7325315181605512,0.035740063177368296,-1.020186277032396,2.0336302105294446,1.868695554905366,2.0981774878269377,0.6970861806013131,-0.8958688941878358,1.9122326828509428,1.5423371569640836,1.9441327188573887,0.16945558959479035,-1.1919934522931093,0.6112038135900744,0.06496202701171405,1.9801738645867755,-0.054677960946931926,-0.6055465751323925
2017-11-26,1.0881057791564588,0.7568765013406615,1.1796137567597855,-0.43372477461770587,-0.751994058247292,1.0256808282083008,0.5601794518879176,1.2827185868020714,-0.4409488208564121,-0.49357577345646,1.2584678848011728,0.8569333939279998,1.6617655504924318,-1.0987461677591241,-0.22878106479196078,1.03486007920477,0.5465842755629163,1.3246866471943652,-0.7183983542887005,-0.3613407308099543,-0.03512451671573496,-0.30363047159990897,0.12624441013704008,-0.31839745421587573,-0.5507824898832772
2017-12-03,1.1197769613147366,1.1265679026415383,1.3195304702398738,-0.009162423429925614,-0.15812322421204353,0.982650790802455,0.6095311023348499,1.1422575477336188,-0.3113687025327462,-0.11922892122069606,1.3531182916200766,1.0508652930995197,1.6851509409914045,-1.060444925432916,-0.2520389455978997,1.085160691122785,0.5717179829225467,1.238030352520254,-0.6663034071113192,0.07227172418520737,-0.27281309939389775,-0.37074169235060206,-0.17750163954794776,-0.3690027816319183,-0.22581216616966007
2017-12-10,1.4381633901791304,1.2985549734896173,1.2427386687374127,0.4210169863992404,0.8195903072439746,1.4793260739816054,0.9087578679831492,1.590812310736211,-0.5256739342951601,-0.14414419830649922,1.6203606930379173,1.5389268392127886,1.3614498335039749,0.4672035905707241,0.7852507476951969,1.6418784269261224,1.2666467211168813,1.7844223208628742,-0.6876166005101891,-0.06345129631153824,0.015416769501222267,-0.4377829623661299,1.9476144547741054,-0.592892762574453,-0.17619710803437882
2017-12-17,0.9125587794127941,0.8003696113962719,0.7919966208216259,0.205481778914005,-1.3551998322776002,0.7738687643423195,0.44768007972542634,0.5542366878869247,-0.02661560383246705,-0.8615215475733057,0.9381919650084645,1.081852869495259,0.8905802114875462,0.5574038103914398,-1.6106537824324119,0.7323060584662081,0.5921680079093254,0.6766895274042342,-0.12301265629115776,-0.813918411413341,-0.6372876235492673,-0.5456429423655734,0.6595877834586217,-0.600092753510279,-0.2931704287580059
2017-12-24,0.5168006810527954,0.3892105036951676,0.7764886590393435,-0.7323423829048197,-0.43102867464957867,0.8052227646192174,0.2754381927231452,0.9252747504771802,-0.6188449196756639,-0.12485540015794899,0.5452974416060341,0.33369203627243227,0.7461648259072678,-0.8627821899436537,0.30224351557869883,0.6110453373133582,0.5924861874502538,0.5264193138020834,0.08133024616353536,0.9520188588634884,-0.08276869424208047,-0.264239987842118,0.036034783650464496,-0.269754775542378,-0.15529442799539153
2017-12-31,1.3252294141723524,1.5959602548194207,1.2015580638703582,1.3092563950802452,1.6673082470696408,1.5697907100721673,1.8523940285177625,1.038928435427105,1.3637322409476125,1.7039229611042839,1.3692584477924756,1.6037820870695314,1.3229172010635775,0.9746131159864654,1.5178693341704794,1.6798197675330717,2.006742509233521,1.1191020920909285,1.5503524015714656,1.8377888834201976,0.5592977077802892,-0.07842270527851675,1.306818594773649,-0.17865880221080474,0.18357775107807997
