Date,JNJStock_Open_average,JNJStock_Open_max,JNJStock_Open_min,JNJStock_Open_volatility,JNJStock_Open_change,JNJStock_High_average,JNJStock_High_max,JNJStock_High_min,JNJStock_High_volatility,JNJStock_High_change,JNJStock_Low_average,JNJStock_Low_max,JNJStock_Low_min,JNJStock_Low_volatility,JNJStock_Low_change,JNJStock_Close_average,JNJStock_Close_max,JNJStock_Close_min,JNJStock_Close_volatility,JNJStock_Close_change,JNJStock_Volume_average,JNJStock_Volume_max,JNJStock_Volume_min,JNJStock_Volume_volatility,JNJStock_Volume_change
2017-06-11,1.714665992084259,1.789707893042986,1.770678675593686,0.2404437015698885,0.6961304089158146,1.7376230890167097,1.8496560715699486,1.6697127964886085,0.8969936758635891,1.0648840165358868,1.7247959315566752,1.7442269762091975,1.7319421297627098,0.18765076213567966,0.677709724289066,1.764083321679108,1.8573080325620461,1.7275210996627546,0.6901714260324983,0.994222586816426,0.9347812373097057,1.5208288161990067,0.192437895116958,1.8430804665805354,1.7841413789536231
2017-06-18,2.0082656328479667,1.99355191728039,2.0359164117672788,-0.3384079630912681,0.2129704257699699,2.034257908496781,2.1707146081761213,2.0104897636990446,0.5783642802158349,0.589321996950494,2.0352628478283807,2.060213571836162,2.022843996948812,0.006488049943580219,0.5515379913039923,2.0542365481887295,2.112950478582523,1.9964193975558067,0.4664119822324111,0.8344186008156484,0.42122574415572295,0.24144547152933896,0.2314862581355061,0.19967474782049352,0.2751613452346547
2017-06-25,1.9639324702664003,2.088971455927237,1.7013339001044887,1.7467261700910577,-2.2132104734669613,1.8855555979310326,1.9955234976372327,1.6494735773708948,1.806389307782115,-2.132433868871659,1.8386228804656954,2.103203884015211,1.7035033787104037,1.794559357154323,-2.2063097754308783,1.7577863049561246,1.9703113266894872,1.5748692123830337,1.769046370556779,-2.1329240369130695,-0.3155644385016845,-0.6195865899293397,0.29067582542016174,-0.945577387485299,-0.5746832020190047
2017-07-02,1.4664651562758615,1.366462663438055,1.629911549689793,-1.051983951011763,-0.2248624655921103,1.419043673216137,1.29661320685542,1.532419246426835,-0.679893111599032,-0.3486690242597132,1.4138864245237477,1.2425681627167675,1.4950174499124131,-0.8023399186726964,-0.6787545423364844,1.421626615256567,1.290306356210975,1.549976224743303,-0.6525031826277776,-0.3404078391019471,-1.3039021188300168,-1.068402187172233,-1.6360716527823789,-0.565760581101729,0.5771283016618682
2017-07-09,1.1369637789297806,1.064393862491426,1.2170491859084267,-0.5069429254491082,-0.5884657181614825,1.0795684666574439,0.9584194616291299,1.1461111350616302,-0.46237781522738486,-0.04235450834194494,1.0736304967074297,0.9487262816245168,1.1163283636307424,-0.447938966438015,0.11232029448421885,1.0796007309086684,0.9534614443917342,1.1387444386961423,-0.3709931063405468,0.41029883868206696,-1.08348660694815,-0.948417031706804,-0.8655303464631207,-0.8136635296798527,-0.20066042146523436
2017-07-16,1.4438022177874266,1.5730113011540168,1.1422534236268664,1.9320490111436546,1.1255643637016663,1.544416674838165,1.6716145654713561,1.2900499018721834,2.0943440954155133,1.5636337393067803,1.4773761749830587,1.653082286142817,1.14514516113746,2.0777615526699367,1.4418775315325545,1.5728879875159945,1.6543076304285713,1.238441194422519,1.9655576339724643,1.3721773975395968,0.4969201986713889,0.7932761239020072,0.18852911459643842,0.9590863049084944,0.46536447067723363
2017-07-23,0.9705161497629881,1.2567115232596295,0.862511118938568,1.8350495970613596,-1.9109022082564664,0.8859598760596641,1.1240022637762606,0.765855132150737,1.7248533480477894,-1.5875750301641285,0.7733124019624417,0.9178039298231284,0.6869793005196674,1.0584226580116367,-1.2117905984545088,0.7728723830258786,0.7787957193737493,0.8184031461928325,0.21373656767249832,-0.6464819968018698,0.17449793413199144,0.14342944983653824,0.31136282993373826,0.04175641123564112,-1.7848770923240074
2017-07-30,0.9186597389955354,0.8998965358204151,1.0231520029392684,-0.08613543034494353,0.7763593254235893,0.9185178735700742,0.8073584293997905,1.0060934339512464,-0.27731137076887574,0.22587131145795913,0.9339943218722102,0.8352468625729478,1.0744609323153644,-0.4803291596830673,0.31814107723540125,0.9462578436007304,0.7918131282381503,1.053550094818397,-0.5240448623487074,0.17927089195272655,-1.1054633602575659,-0.7490474417783693,-1.3233785710831718,-0.3782608331202767,-1.2936690474165533
2017-08-06,0.9249448193081814,0.8075164046204001,1.0569865487040089,-0.6135886889612241,0.192116011742222,0.8878925353760109,0.8320247961017199,0.980152711677164,-0.115688626887567,0.451589220083369,0.9046896714354512,0.7592638948528849,0.953800738291121,-0.38610487219724515,0.009910967993046355,0.8882347492428774,0.7019805904924422,0.9797064423239564,-0.6396294100672042,-0.001315964317278896,-0.449964803759724,-0.35978255298169654,-1.3790552321623106,0.15717763750356356,0.4964894067284429
2017-08-13,0.9957582420120322,0.8385735078450001,0.9921151438885877,-0.2830723788735452,-0.8585087004209163,0.9537188293640706,0.8431088898477591,1.0950746937988498,-0.5141091266497503,-0.397200660294876,0.9829582606983466,0.9091757884856451,1.076660729986926,-0.2984478053375634,-0.40205366226200207,0.8921262082587419,0.8184140385288803,0.9648930374054493,-0.19598241203324232,-0.5901048292188528,-0.854819587942538,-0.5840027994173492,-1.2441063223296436,-0.16556490928189938,0.711036559922754
2017-08-20,0.7234098918788504,0.8017888247025068,0.7338765185317327,0.48977228110559506,-0.2470828093855057,0.7306222494234884,0.7242998440256307,0.727301140286961,0.27314493246896066,-0.6188799165906297,0.7314805298927504,0.6215161081437366,0.8079324087007648,-0.49714233966638244,-0.4133672644363524,0.7556794948329746,0.8445179758551647,0.661021717937061,0.8790063808449293,-0.9964728740488824,-0.6179445444499954,-0.7060472485562018,-0.14900654386256484,-0.8292360297981002,-0.4688573131777009
2017-08-27,0.40582315564908167,0.333321620632367,0.5400112248455925,-0.6763028769355487,0.39167897647947986,0.35754174412245676,0.1987842064848843,0.5223555990870667,-1.0057788145552353,0.22231392105307,0.395729837722835,0.23684724997468978,0.5625794555573673,-1.03133622647222,-0.36755725222623487,0.36080264154655245,0.2616569965663898,0.43391541147130247,-0.47279302011650143,-0.4135860708377435,-0.3424788169574506,0.012526375704030372,-0.9672743547155882,0.4755203453832194,-0.9032132741560674
2017-09-03,0.12643097633539135,0.12398545312885621,0.25087837263565677,-0.38890767084993777,0.49916077385983065,0.13473386024045444,0.09957675523664795,0.18644290562326674,-0.22120884650497055,0.4737941866208919,0.08332059651402547,0.021910927479113326,0.18188717601689522,-0.5025255607274738,0.4721224003254372,0.08967059543305443,0.15238537728037554,0.04751547847965202,0.4168198422640976,0.4305188106892843,-0.4248893863229495,-0.6171998657073102,-0.3710171387839429,-0.5914291261188788,-0.2624490072815649
2017-09-10,0.5520632708062289,0.726383986352293,0.3936380145979983,1.2539714968345206,1.5244578197425012,0.6810246975738745,0.7199780245160036,0.7669243434663402,0.25061274437286074,0.9612413373029702,0.525727070192769,0.7704131424459629,0.46471656863711414,1.144413939008808,1.5090830748920716,0.6701847606312253,0.6285264478099925,0.7092309306188164,0.10692253037511751,0.5017859973281154,1.5964791701237493,2.764137021113353,0.5232526814262682,3.0682580516799254,3.121126380384163
2017-09-17,0.6737384290487253,0.7321982657138336,0.5042580845677845,0.827042699172926,-1.3671335286239081,0.6926024941881925,0.7587796055218425,0.3987967515292636,1.2573568532530826,-1.8558731615455892,0.6101776603958962,0.7634057797933212,0.46708661904005094,0.9771207215806748,-1.6462191296838247,0.6120196274197419,0.8267842696643297,0.28562820082270457,1.695306239174339,-2.107848415388727,0.223540644924212,0.36464484641443956,0.13413785270662978,0.37822515605096974,-0.5781321033861138
2017-09-24,-0.5066898108182786,-0.5827593364184993,-0.5242368802186556,-0.23120639837461168,-1.0287603622094077,-0.6667355320312535,-0.6531948453472818,-0.6506113857910677,-0.3098212737977335,-0.734706861797648,-0.6063469476302422,-0.5707282238218696,-0.5304693113310762,-0.19953994611913137,-1.0206742322425089,-0.7489671911779058,-0.7373882805619081,-0.7280879320266042,-0.3562135366129457,-0.6283927719963195,-0.3564020872050027,-0.6257577571829731,-0.24620697516856002,-0.6390464495181286,-0.3412926849054886
2017-10-01,-0.08130992699874803,-0.1256615464667748,-0.5157759264746291,0.6360838265913296,1.2187161357000762,-0.10256193861103775,-0.25135798612463994,-0.2699026554045186,-0.07568601359305815,0.819656025863844,0.0699064116672576,-0.024635648533444677,-0.2899498689788756,0.4224869010430342,1.0967263249540682,0.16310331541559456,-0.04309011907774793,0.025540012140419836,-0.12939934328912944,0.8854224572790301,-1.5173188836662113,-1.0617496638659583,-1.797801786922608,-0.6046969936248605,-0.9717901639705826
2017-10-08,1.426509776219253,1.5237900981897068,1.317818058855129,0.7427316510706916,1.1650134497355364,1.535654600413628,1.5879840620946464,1.056395037171157,1.378579919731401,1.4703875506316768,1.590559936405863,1.6951173023542088,1.2906538156327971,1.1580038287356658,1.3099676429048202,1.6913049221383922,1.6133518786774155,1.2815393025887651,1.042063033716296,1.2315754001446735,-0.32789075601304374,0.2294619863081186,-0.3035647730443509,0.386217257141635,-0.16278622721944414
2017-10-15,3.2314517014953394,3.2867761472876618,2.90054591506007,2.612753472098901,2.158357132637837,3.323094020233342,3.2288418787355364,2.952296707481259,2.7857187875283853,2.3097066506805897,3.2179950686845387,3.1706309905309498,2.78342118591409,2.7281930414123035,2.3338312854825305,3.2965005243273557,3.1728767304260947,2.8064043181210843,2.77899858770142,2.3524640192031376,1.6956525449303763,1.353019478549002,1.1513592110526287,1.210262474294399,-0.06581443189863902
2017-10-22,3.0519650238123557,2.765886645089321,3.4147851161277782,-0.09488969345786105,-0.6459718962655537,2.9837035724172134,2.6626066024224,3.523301105292224,-0.5622322236296592,-0.8448219875534007,2.9660530538852545,2.5407458601195336,3.4052880029867665,-0.3295274114180059,-0.9407940071046431,2.9172368134977593,2.7223996548883385,3.530876034767398,-0.3734071682507891,-0.8869805818979793,0.4750193955184629,-0.3497528529101752,1.1172728894716664,-0.8369892517675531,-0.740224694109139
2017-10-29,1.976230944895213,1.7303393926270518,2.309348888022384,-0.8465642944246632,-0.6644730647385957,1.729001620857712,1.5005209078025137,2.1394647014019754,-0.9795975703440193,-0.4525991329161748,1.9143641831156082,1.4648932813476008,2.3106912193009483,-1.2809760677272373,-0.15966383879982168,1.7999598266922423,1.4274351424407319,2.171293705153999,-1.2197176640906149,-0.07035011186777594,-0.8284131675724578,-0.49764334147762057,-1.3471783316491701,-0.04104018439782685,-1.2383901648383557
2017-11-05,1.7253327245772803,1.4823496935332396,1.9592673730468348,-0.9633972734451179,-0.056882005401397644,1.6032209983483983,1.5170010301167471,1.8211834531675584,-0.40610024077820894,-0.23080132323612387,1.7107738773661345,1.4471496941092747,1.8869748845130987,-0.695068774864181,-0.5406559985792719,1.6663837161193014,1.6018581197513742,1.910448141543574,-0.42427979385060494,-0.13526756142994684,-0.9842591522224251,-0.9862412880084089,-0.4339331284119137,-0.9911254921708902,-0.022507586899593188
2017-11-12,1.2865525692778979,1.0414719833141155,1.3759567778332893,-0.79539023985055,-0.48273143570951443,1.1860972481750367,1.0142331316394444,1.302257031158856,-0.5587746152964002,-0.6439519883985816,1.3348291593449868,1.1204753784313697,1.4789536275459114,-0.7204126306923432,-0.40609328058974625,1.2203007735130427,1.0869348373829415,1.2963807792734767,-0.35663699095822615,-0.8943569446565495,-0.7321161916652318,-0.8055916842203662,0.2844737302889247,-1.0479818122834845,-0.06083266237281603
2017-11-19,0.910025487396851,0.6644222763573051,1.0484833924368888,-1.0485351406585488,-0.4383478024981752,0.8102316862219671,0.6777343757298313,1.0618288005826555,-0.9287007386121842,-0.2261454152981926,0.9370991093840305,0.8334182763384934,1.006907587374739,-0.3670974507144601,-0.376175078236675,0.8218931001211202,0.6416059203700082,0.9990177503663267,-0.8714939908035377,-0.08092260939527927,-0.9198076539297427,-0.5175946771402001,-1.434524014130124,-0.09109023588416232,-0.5685725219889515
2017-11-26,1.0831577109184092,1.0405249245500419,0.9530742637123611,0.2420053259592836,0.6543361471548523,1.0750586419118981,0.9367576017775615,0.9444445620887796,0.044879275153889855,0.7490308161391663,1.0727636298886942,0.9433205004963444,1.13143185057634,-0.45714336320650867,0.29168209854688226,1.1242041957006266,0.9861457416349626,1.1042566083983545,-0.2590171831634076,0.7002159903400843,0.6080075901552038,0.599557985490031,0.1137641164549585,0.6647887007150416,0.7385335251274099
2017-12-03,1.275151183309767,1.1393512579874947,1.417855613694623,-0.8968090000875046,-0.4211585449970852,1.2687509739160474,1.1730827070311087,1.4201623513037231,-0.6745633932963723,-0.43376891808823337,1.2479479543186363,1.174076108259654,1.363895102288662,-0.5267258820278846,0.24729064790412827,1.1725136951114157,1.1575041756865478,1.214734297295676,-0.08177583111751216,0.6240707297539946,0.375187876242984,-0.13806168593026857,1.062250186611821,-0.5420519042415769,-0.24395722524448163
2017-12-10,1.5373653220460035,1.5781716809875592,1.3197523140243752,0.9990916154819343,0.8032748566229203,1.49865630672919,1.4107709271758182,1.3634239594396569,0.3280506462477551,0.6804611642814743,1.5723266371724447,1.506286258436912,1.430869737510039,0.34559433579946297,0.6651407090884935,1.513326648363163,1.4428616970563215,1.5616723830642925,-0.30212516714330606,0.45002703880985456,1.7105903927955646,1.7776396310856752,0.70307477054757,1.8071706032741166,2.3954899057216386
2017-12-17,1.313429605633255,1.2060611786918443,1.3770628343944644,-0.5248555118995832,-0.9506664090020609,1.2296952729309105,1.3011077003286733,1.2616622264173847,0.29187486025021386,-1.2463055709403912,1.2903015140421308,1.1724130992276904,1.325443337048545,-0.4318928616162699,-0.8370185805838491,1.147368258962274,1.0610413891190766,1.1752628960147777,-0.38136061877452715,-0.8693063128859855,0.5063770124073289,-0.276839003000869,0.9823259292679347,-0.621738502622839,-0.5198201251830268
2017-12-24,0.9192279270719003,0.7451949916124199,1.114484747887211,-1.2886314744322043,0.005743565045689162,0.7936549096739137,0.6273538086853822,0.9646775728917177,-1.036964615116618,0.14553114165744485,0.9369950535742108,0.8208679060033891,1.0925495900526594,-0.8594728521361868,-0.24368197158752705,0.8286301454581976,0.6831204408752747,0.9755299947248111,-1.0371318302030268,-0.2618776503830514,-1.4519360674043928,-0.9578107414218666,-1.5985798807167555,-0.5695408924496764,0.21893427303387902
2017-12-31,0.6988107271718872,0.6037993809089897,0.7808356465529751,-0.6606714212114873,0.18565742428134313,0.6997593677587506,0.6944903419040801,0.7468154642399255,-0.14788020718048903,0.6203855349653596,0.7549546624103955,0.7304596783374575,0.7994333126368911,-0.25627498144817995,0.47790793838085893,0.8105159696472253,0.8738484409884936,0.7766482284838236,0.22646168965418212,0.9335141359063873,0.3749527911873472,-0.17016096778221335,1.0601715723705727,-0.5389065681800264,-0.3289312599907919
