Date,CEStock_Open_average,CEStock_Open_max,CEStock_Open_min,CEStock_Open_volatility,CEStock_Open_change,CEStock_High_average,CEStock_High_max,CEStock_High_min,CEStock_High_volatility,CEStock_High_change,CEStock_Low_average,CEStock_Low_max,CEStock_Low_min,CEStock_Low_volatility,CEStock_Low_change,CEStock_Close_average,CEStock_Close_max,CEStock_Close_min,CEStock_Close_volatility,CEStock_Close_change,CEStock_Volume_average,CEStock_Volume_max,CEStock_Volume_min,CEStock_Volume_volatility,CEStock_Volume_change
2017-04-23,-0.2931064243542105,-0.3203277866463908,-0.36356230686509294,0.14075035688898763,-1.3505132912730329,-0.5516053782305457,-0.5434237430420672,-0.6236483084485505,0.36313566202570435,-1.3360210648899304,-0.2955131370618956,-0.38063030888845256,-0.5345039360227674,0.4712519169171211,-1.3021661453128062,-0.6768051019221724,-0.7397092709601134,-0.8469002324775997,0.29503938292102977,-1.1040036447061394,0.10413294290771252,0.005355946406835882,0.2950384853073186,-0.11991783784325212,0.538945600236867
2017-04-30,-2.003881259354805,-1.7043099055025175,-2.1577622396461766,0.8478115593223677,-1.0283124399423014,-2.0712010363429814,-1.807309694649193,-2.439160790626884,1.8305283007119981,-1.1489777614524852,-2.058315207723447,-1.918666281472868,-2.196165801927816,0.5150453987480207,-0.6396414988263266,-2.140111114914758,-1.8181759295439417,-2.3522102442717436,0.6288057520974981,-0.45991166020284646,0.23513266315907172,0.17430280929368722,0.42640475805260747,0.018879257445196782,-0.3192910674188462
2017-05-07,-1.7632792360367384,-1.8405705765853244,-1.5309094562399237,-1.8000941915841187,-0.17175532153283302,-1.939599805261868,-2.121269646374659,-1.650352514161888,-1.2459274670181895,-0.15258014122200642,-1.850555191704184,-1.8575594640145512,-1.6794606057731774,-0.7477506820762043,-0.10087776340915734,-1.9249938998942335,-2.0830844278363174,-1.8640209217049362,-1.0660980331952628,-0.17156960215878578,-0.86891640662398,-0.6431889017206334,-0.6945311705646091,-0.45415444169988156,-1.6449886703797598
2017-05-14,-1.7988413266306942,-1.5141055643716161,-2.1170094722285016,1.6634842701608878,-1.0267202813524559,-1.755322313980985,-1.5326578706441425,-2.0367320558010547,2.1816974162020237,-1.0900917261908099,-1.9018420688469508,-1.6252274773575586,-2.0251021560239177,1.5398342243060652,-0.656676348432263,-1.8851677914011455,-1.335236599550055,-2.0481964824032843,2.1801951261968497,-0.8210835246735521,-0.7646953348062924,-1.0972597004210112,-0.07894748663043887,-1.3406880434435908,-0.23964282496611947
2017-05-21,-0.8636346908341163,-0.9141804717599938,-1.0323776293887441,0.3006527492441037,-0.4238549029040834,-0.917637582889296,-1.1040458678602183,-0.6508246305313572,-0.9690456269724369,-0.22987046537427674,-1.076071088215574,-1.0357407632820264,-1.2129004334423956,0.8491655778286583,1.3509159000916053,-0.9408563366440554,-1.1544422837312527,-1.1409947780438958,0.16768087721438554,1.366983222267657,-0.28872845819076787,0.19188046018293892,-0.9564286201699621,0.7193659782495931,-0.8243829340342018
2017-05-28,-0.826714384774133,-0.9035402604095383,-0.6090750725326117,-1.0740911454004092,0.7677252413265503,-0.8293832659381892,-0.8215541690029803,-0.7116807246606214,-0.060428177050172935,0.985315595884423,-0.773524895540438,-0.9253634734008636,-0.8386144807591566,-0.13759287003117435,0.625261684428842,-0.6883724007310934,-0.8210451873553974,-0.4517743756593782,-0.9989837343121152,1.1382550871682708,0.7021907996137166,0.3182711228874911,1.2523017355263018,-0.33027277024733276,-0.005011121441052418
2017-06-04,-0.40550982574069194,-0.5101078769202546,-0.4541459647212519,-0.29912748740870515,0.5474078584832207,-0.25538805592777714,-0.0964079509690764,-0.09322814365107769,0.021692449732347834,1.6508975250919373,-0.303344516823672,-0.2441039745326542,-0.4213142735620642,0.7121326965688586,1.174452652967397,-0.14410468593084128,0.20000759255677536,-0.24470443062743172,1.2076683393046244,1.735317837714416,0.1539816686426407,1.5719103821316338,0.34371767111888,1.7667865853732452,-2.583533760953252
2017-06-11,0.7166767706152127,0.7219795263217491,0.9233904164016304,-0.6275605291452576,0.4821060959099922,0.7120310971987875,0.40704552428984103,0.9923120587348371,-1.6580382875018698,0.05325799336964357,0.815881744142937,0.4470440408534776,1.2593998426019195,-2.4455589656615517,0.22631047779461255,0.8616976370026289,0.6055401739762672,1.1368966458099217,-1.3159127943416422,0.6312865451713386,-1.0575788827151305,-1.1307060215707145,-1.201849100978118,-0.7854371619003065,0.49625016604553196
2017-06-18,2.1629404625676516,2.1348499034823036,2.070208608485522,0.33976117194171784,1.1817355232283782,2.186401686492371,2.432240250338742,2.0486378661084736,0.9459909328729694,-1.5449889464478908,2.180223439499764,2.1318232174553775,2.249021537564024,-1.098049856715393,0.23895037384610954,2.197164766292116,2.302006439679491,2.3213002397252396,-0.27909620326084084,-0.8406698384427558,1.502389101215814,1.567413725190066,0.8468719757756584,1.56616324915899,0.6599766987739922
2017-06-25,1.659284369984974,1.6031540433927158,1.796590790823587,-1.1389131353731246,0.39351369752441867,1.5665486491595773,1.519659505290457,1.6216133101463508,-0.5857105670820272,0.9288046848650336,1.6645110438302602,1.6539043553185977,1.7406318417241688,-1.0248119565265739,0.3537158423300067,1.5988127707017739,1.6321871403455688,1.6617583316956879,-0.2919581194742708,0.640336550149528,-0.8971687315796195,-0.804611275716128,-1.0460135116872122,-0.5382227334001469,0.8664751091196013
2017-07-02,1.7516948490003021,1.7381154699332402,1.7935256780039122,-0.7735720467372507,-0.1652199047187994,1.7579031915671743,1.6379193281163877,1.7232339375408694,-0.7937990087114378,0.4294004733713279,1.836114141711082,1.8636019831945507,1.8863185681698844,-1.0869141786096328,-0.4729387877700434,1.8351175372818453,1.7189388989307577,1.8840389869239,-1.215031300635322,0.16642688753994844,-1.1957354392159907,-1.3029590702879004,-1.089681231755887,-1.2103120952116706,0.4176777433654816
2017-07-09,1.7986778110335744,1.850870386089331,1.6685379740948514,0.827131785195851,2.08150589911506,1.7839105832551843,1.874455437465068,1.6270081796597506,0.9326209509126812,1.9057965117799032,1.879460122342309,2.002484968705783,1.7199085961336922,0.8251065437138141,1.6998235094737508,1.862332226118403,1.9229324407397066,1.767863897399899,0.3977536892253551,1.2653563674543222,-0.8129587530583876,-0.4943313056670684,-0.5833561030477518,-0.3710409514419427,0.3755333220807961
2017-07-16,1.8156230026799414,1.8025248370335267,1.798050576751124,-0.3178407889266982,-0.42142236146674494,1.7547332988328694,1.6741623332832047,1.7624511951821002,-0.775645995722522,-0.01812167840044705,1.7627319063609013,1.739201061903064,1.702581034012705,-0.474607930468137,-0.793195006381973,1.7240038693747692,1.7295456564158862,1.6854694264597767,-0.06064608273585291,-0.692591543767478,-0.4087521444617319,-0.8365639315498153,0.33627366866134767,-1.1422170429622034,0.11214872981172821
2017-07-23,0.9147946410584545,1.1393580529380234,0.6685657493346854,2.4701172069233968,-2.4298284144089908,0.9435881680887983,1.1322010488669991,0.7774498939955614,1.62050279999928,-1.8082792427130423,0.7112965881340076,1.1548968153397998,0.38875077841059674,2.785677620251259,-2.2974467105536602,0.8674201958132381,1.0993375865257276,0.6802259768024412,2.094528230223464,-1.6024539938108036,1.2497392179792601,1.7892877541787058,-0.5295136829076811,2.128373912169296,1.3166517579413861
2017-07-30,0.9041054121048768,0.8794840222003483,0.8886219018255258,0.06793903827169807,1.291767358052306,0.9380955746658542,0.8866786756664137,0.9680450977094613,-0.33457830087993357,0.9180619450901938,1.0024714544807598,0.9931477850002821,0.9879237814258374,0.004677949445263893,1.0881103598220567,0.990587812998524,0.9233227200732754,1.0703825514954208,-0.7518553231420649,0.6077029231085197,0.0952821120051733,-0.007446148362337941,-0.11554278099781091,0.0240176756588803,-1.2174589106950133
2017-08-06,0.9951645038582094,1.0652319567794344,0.798652806473212,1.4061316830908694,-1.1784233489719569,1.0421506429698482,1.0292245078361366,0.9654294347680862,0.287122396649189,-1.038655687284474,1.0339866303154785,1.0393183933061287,0.9245263808937263,0.3774585303020937,-1.2149565833311118,1.0083484975695414,1.0078616827679039,0.9246815271076193,0.2728618869182939,-1.0715105282156285,-0.14940494992548758,-0.5382812069379724,0.7562665526001815,-0.7935733831207361,0.09752352566847422
2017-08-13,0.9056946204884242,0.8599726099575217,0.9718415719679779,-0.287258876448296,-0.17065626341594306,0.8492157407280703,0.8062169151521235,0.7441228398281621,0.5516451878902484,-0.6445179587363364,0.9099081607868271,0.8570450516422387,0.8184627132140871,0.17381464248931683,-0.8649269524123957,0.8199237002176872,0.7508592763047536,0.736579673140094,0.1420438010044496,-0.9845642006518239,-0.6496688878430953,-0.48437860809289274,-0.858575210178412,-0.2743257438593496,1.1084208182279511
2017-08-20,0.7394951771819832,0.8207279187892575,0.682573387089305,0.8289477185125518,1.4554166068130703,0.7126497796043031,0.6828045919433665,0.695197224755811,0.12440502979886162,1.0440174310480108,0.802353361610541,0.7884015421271101,0.8307611757295057,-0.044403814895610655,1.052100486351364,0.8302153295155223,0.7493982135974704,0.8472206630940121,-0.3384312098792476,0.5816782463680642,-0.9986502718055594,-0.7296876984644955,-1.0850067398275942,-0.48383368459994736,0.7567955825987285
2017-08-27,0.5242220279551975,0.5758712920647773,0.4178026473639494,0.6774349159954334,-0.3870886294503616,0.49392719129399854,0.43081025609178036,0.6112597651134416,-0.4870916639330128,0.03698716752636316,0.42936830135476706,0.38331677408569537,0.32410002833235146,0.18821161728132818,0.04079270523783262,0.5043395733403966,0.4957488208383366,0.18902734607159602,1.045178595966739,0.2170135519061795,-0.42098444863841494,0.4143050084465431,-1.3774409894666344,0.8353734836801306,0.0044909851289459575
2017-09-03,0.5607309619293939,0.4342942483271017,0.9315798865291302,-1.046510589306264,-0.5365838248199308,0.39946875695902107,0.4583051712030965,0.5518770528128105,-0.04762906776559414,-0.7582959830836694,0.4835791037047269,0.23451619364302417,0.8342708710718479,-0.9576038024885368,-0.12427774536761219,0.38344598458011414,-0.012493560388531695,0.8181106200859942,-1.8087063298600474,0.14252809583515536,-0.4632320612702721,-0.2245069331567242,-0.6100520813789871,-0.06806078844941175,-1.0195763892645824
2017-09-10,1.4296478046982082,1.2888097777189809,1.3485780967042074,-0.08442752589060142,1.0445476250179127,1.5835491419793226,1.650416340279268,1.4579597128153574,0.34647941779650926,1.2214299229416006,1.4974882871186925,1.4562404492699252,1.3294695513754342,0.05590051108892847,1.1506253895204692,1.620875197642737,1.504399290142317,1.6038344673983134,-0.3712667308958944,1.0855468376910806,0.17542275988369263,0.3082418965172915,0.8564779418891916,0.08175651148188463,1.3179452909835
2017-09-17,2.4876533488622465,2.5082410693630535,2.246914155211445,1.0535610791615977,1.417419575340165,2.5700950131465703,2.608738583898213,2.4634421353758986,1.2646915419511742,1.2738234622568136,2.45416200764098,2.5956325446021338,2.1283113516009236,0.9845466539171068,1.5087820265620326,2.562999701170568,2.5997814242152746,2.4058998580289273,0.39403269589699413,1.2924440980127718,-0.9746841082246662,-0.6863125879670021,-1.6254181764884503,-0.2125025649094472,-1.5043079290896795
2017-09-24,2.2932328588613613,2.1455396517993326,2.4783266320179256,-1.4025374186212465,-0.0271039181291759,2.2023698874679676,2.0200442250460173,2.4101524814524895,-1.430592965323455,0.14211888515295787,2.134179034895146,2.0528924331120977,2.3265433703804463,-1.0956608281190425,0.3160261320536117,2.1718296226057974,2.080704365316784,2.2657316327917134,-0.916442158379579,0.49886773189962885,-1.0515996640240894,-0.8100542967771309,-1.3865110475318176,-0.38311199990141476,-0.4588299723712524
2017-10-01,2.29696984209784,2.393102795055852,2.1459902571503253,0.34934475088726913,0.9660872734898451,2.3536534459732836,2.398120987313954,2.2766952562580514,0.1701546273783948,0.7861126758315659,2.2933574714165204,2.4139649925787308,2.078206069774237,0.5836482983024187,1.1267588368146837,2.325573837877866,2.4148231959064015,2.190111622637345,0.5122330814666364,1.059510523819647,0.24980896961604573,0.14917384189576213,-0.13861514510795353,0.19328014720383463,-1.0661861039894065
2017-10-08,1.9363794742912694,1.9142389926934733,1.983542422600907,-0.9185125809765857,-0.20738737800849608,1.8949224902307635,1.9641612259578507,1.9551206412945246,-0.19549973926526026,-0.5853096580964675,1.841642260466637,1.8337159712791051,1.8837011505565204,-0.5356985450823905,-0.1317857304656951,1.783172116037863,1.7306894435345668,1.8973045829771678,-1.1199677965098438,-0.22936734363081032,-0.1673191372131974,-0.7250717849024341,-0.1367430840662181,-0.6807499875870071,-0.6888490217258086
2017-10-15,1.2671369329122375,1.5657430918881379,1.0226458087491033,1.8838216474337335,-1.172121623194495,1.2918465487974318,1.5837210134701147,1.1522293182791405,2.2297317109122905,-1.3844597440435802,1.029028435888304,1.3857023300126294,0.890721400948459,1.4751821588679828,-0.7627244776493667,1.1425165839325362,1.3509468486444212,1.1104981528470907,0.7721950895031867,-0.9202219779507268,1.2152180319433377,1.0262999140007978,-0.32188648945194337,1.1496700058265137,-1.3026993448830948
2017-10-22,1.0440251983643374,0.8470541572274141,1.2451934010289625,-1.4620337052473478,-0.264560431660335,0.9891571133530874,0.8629537846550491,1.180098152068809,-1.3170340266221816,-0.027191015397598706,1.051827099346259,0.883259881835436,1.1797065173215655,-0.9403533313892857,-0.5622336951778137,0.9905663121212764,0.9460042253161514,1.0464575576443236,-0.487025722990239,-0.371475438484903,-0.7282946098865223,-1.1376594986943698,0.6280324029018368,-1.3606921933263874,0.6118942384024134
2017-10-29,0.8594025350337131,0.8969769393165155,0.999355106581009,-0.4655918242001422,0.6819017025413457,0.8482924906195979,0.8935284755047709,0.8347273227981369,0.4196492013457472,1.080852895017349,0.9106946332783437,0.8848238950211202,1.0314282114842377,-0.42753015318943227,0.6670372429982505,0.8883549538159048,0.9553817771019529,0.8669258630172892,0.42408907900758114,0.5552805321975947,-0.561799773994373,-0.6513463067683126,-0.3074372294801312,-0.505039413671566,-0.432259648883202
2017-11-05,0.8701338868865165,0.8473342140289701,0.9116487551565959,-0.26705720032426505,-0.8581499018530971,0.8093873887205271,0.7574648657254439,0.8988104502590232,-0.540906335572962,-0.44920960341423477,0.9310532915452063,0.846547681691733,1.024810841833541,-0.5526443339390786,-0.7418059420432022,0.8716634580765199,0.8365146772400991,0.8678803067277042,-0.12293340476251544,-0.7997574192814048,-1.359406690242583,-0.959753255408705,-1.6372316806534697,-0.39252006402157974,0.43845579429237874
2017-11-12,0.41540325990499166,0.4501612307290347,0.38231609772440683,0.19518337888262674,-0.5595069613138363,0.411014897462199,0.36830394509881903,0.5042520781889231,-0.515256019007902,-0.8217517929802538,0.42389085956259287,0.3755416007576316,0.4913953355141798,-0.34730021042500475,-0.9474736402656019,0.4066662277860468,0.47637789491705795,0.33107350847781875,0.704427247730388,-1.3008085481280194,-1.1980435555135354,-0.719443521949456,-0.5686091262337752,-0.5521341616946579,0.2571334117305903
2017-11-19,0.7166848877701322,0.7576816839875753,0.6164387579615416,0.4562224324610221,0.707417894066688,0.7302857572483586,0.5622795667334473,0.7591076765868467,-0.680587443885358,0.4869278435233608,0.7420355007249597,0.6041730252118973,0.7867762432486902,-0.5246847624468755,0.49837605472057156,0.7553192699289198,0.6764677515956183,0.8706911954936313,-0.7710135343769938,0.3007289711463015,-1.9272525795376978,-1.6125469203439367,-1.953992712301457,-0.9959142743762515,-0.2657898943318045
2017-11-26,0.9166540864439781,0.8124903121306467,1.077167054271344,-0.6424906659298929,0.41623256795460767,0.9008199196517307,0.7070305161549753,1.0576797963833668,-1.1697441508449105,0.019172638446796366,0.8218004141655091,0.6734139743787274,0.9144390462300923,-0.5478000199821611,-1.0007494438428355,0.8423941119235753,0.7360624358195338,1.0135902191898005,-0.7711374992890122,-0.6380269586628394,-1.085818705545891,-1.2802866258988561,-0.17330576377233362,-1.477356929548586,0.47840092556299485
2017-12-03,0.6143631343974147,0.7273819725667928,0.6862139326289775,0.012275481797898289,-1.2024379397358524,0.47831208307727796,0.5702607725950098,0.5248110456743231,0.04526909444193409,-0.8513369978290455,0.5915678167664282,0.5789505890115346,0.8568763178735154,-0.7137851433890399,-0.9690026086421182,0.4692116870951302,0.35261783182278766,0.6532370928382469,-1.0003085468101582,-0.5533456339675771,0.19827485361493494,0.37088129676852755,-0.025468319221801254,0.46180519490193417,1.248555801519994
2017-12-10,0.7440062017920657,1.0677803954520781,0.7146255021295991,0.3667169631487608,-0.3998051593269995,0.9541513847396967,0.95566645602736,0.8889366339824861,0.05860046604187956,-0.15105073828766039,0.6102736460767806,0.7325013980018861,0.8932959555029716,-0.4453780235738624,-0.287337864301147,0.7559719990959187,1.2658946504261912,0.6602730497065418,0.894501982259722,0.3699824709791878,0.14922865472190422,0.06299298946152104,-0.8036113878767647,0.3973349000976401,1.524204069085267
2017-12-17,1.5286686432576553,1.1967116439828975,1.1894707451609692,0.1216759677853804,-0.7622029184910775,1.475551040404429,1.3977739460721856,0.8434730736862368,1.0428399911135373,-1.4690302132886994,1.47894395921626,1.445740059035225,1.2141725499767988,0.2832508070494817,-1.0846115159341052,1.2980191032239694,1.303254109612391,1.1498803981898507,0.17237919271976515,-1.6103424440940994,-0.8810102496604667,-0.7689226335197318,-1.3650896722733754,-0.28359130979102964,-0.906681116311636
2017-12-24,0.9559287104279556,0.9153197379257644,1.2255578217380003,-0.5074398476136415,1.0126595959601574,0.8079149068843411,0.7554735316860406,0.8927252893095413,-0.045140285307564386,1.2321116792351692,0.9244460750602681,0.5405561897153363,1.3105269565934867,-1.057024611781296,0.5899725523520799,0.9746470310866022,1.0772442898010812,1.0235117284504407,-0.2556947737713107,0.5131617423703791,-1.5039564860192334,-1.0289956178349753,-1.6000312331801478,-0.4398205935625417,1.0113218702286038
2017-12-31,1.161755901326369,0.4975685479242486,1.3473341800483993,-1.1281492073230128,0.465162293331513,0.7167009051539135,0.3267642272842583,1.1292643891468925,-0.8258870031567968,0.7167521600822739,1.1754012881837201,1.0620466403663926,1.0878472849199394,-0.4182792909144283,1.2976452616791827,1.1458855999119035,1.0827767150108027,1.1489276429361348,-0.5847662831020021,1.4463100767085395,-0.11351234427197164,-0.5119143380975479,0.6503293026654667,-0.8929427786663118,-0.33839636631028014
