Date,ACURStock_Open_average,ACURStock_Open_max,ACURStock_Open_min,ACURStock_Open_volatility,ACURStock_Open_change,ACURStock_High_average,ACURStock_High_max,ACURStock_High_min,ACURStock_High_volatility,ACURStock_High_change,ACURStock_Low_average,ACURStock_Low_max,ACURStock_Low_min,ACURStock_Low_volatility,ACURStock_Low_change,ACURStock_Close_average,ACURStock_Close_max,ACURStock_Close_min,ACURStock_Close_volatility,ACURStock_Close_change,ACURStock_Volume_average,ACURStock_Volume_max,ACURStock_Volume_min,ACURStock_Volume_volatility,ACURStock_Volume_change
2017-05-28,-0.6529208247179412,-0.6508822614577399,-0.5529641421977849,-0.5582451285864556,0.341139371731611,-0.6303188173949048,-0.6237742355430652,-0.5944686941052747,-0.5032370309594079,0.06420432822919428,-0.6232963073282353,-0.6353616510343065,-0.4721548446208842,-0.574308744217384,-0.003293122938030106,-0.5654275877598667,-0.5882931501914195,-0.5337264212659061,-0.4455692444960263,-0.1577666531243154,-0.321527942844266,-0.2953635250325342,-0.477909453325955,-0.2812644391938681,-0.028337963602665207
2017-06-04,-0.663988028521225,-0.7171160109929764,-0.42977505262383325,-0.722415071453585,0.06506169017257436,-0.671854787903664,-0.5943506919741195,-0.762231535992714,-0.3959369983984326,0.14403760630542578,-0.5027818171036434,-0.5387318152899954,-0.2772007697051915,-0.5525717437547873,0.1475792106097453,-0.5690556232018221,-0.5882235060242419,-0.4863180497599879,-0.4717896788947122,0.11610379488114209,-0.3211105966597604,-0.29428319470890385,-0.42672572101463946,-0.28214871489501075,0.008784830832744991
2017-06-11,-0.5338134528699473,-0.5207281289738225,-0.8893942041997868,-0.2047477334077696,0.039798613885382694,-0.48597279497419604,-0.49684999919006634,-0.4858313274236965,-0.4002204484084395,0.08238433452404365,-0.38749419214535114,-0.3272601628229002,-0.8228979407353798,0.008513052338243248,0.06369248740695443,-0.4059583590005657,-0.4297755722292773,-0.2155605728119314,-0.4095141517955979,-0.058230934667251044,-0.3111468353462172,-0.2904218887261011,-0.37154668115896466,-0.28028367115249914,-0.002180769260134583
2017-06-18,-0.40365234184146936,-0.45122355753249616,-0.07076303340747125,-0.5710533046671386,0.04874408090545261,-0.4523726014666627,-0.4518052972340946,-0.375914737508833,-0.39331656180902824,-0.020024696917624624,-0.3494777619457469,-0.5108506878189348,0.11969110099258506,-0.7264030409766794,0.05012745482214259,-0.4061719255430273,-0.4215755862574691,-0.2155605728119314,-0.40002599343668443,0.08967751328663326,-0.3048242668489045,-0.2858935829787079,-0.34010705720998996,-0.2769010180984679,-0.004693929627831013
2017-06-25,-0.06376547061967987,-0.18267751247600203,0.31723883820617954,-0.5505151215827175,0.43456445572303976,-0.2553307788639212,-0.285514195118732,-0.10480002792793482,-0.43007591244338766,0.30576558465497883,-0.025976314631303385,-0.156332929196168,0.10765098470099595,-0.3030425456190898,0.676667799819096,-0.09621384127149692,-0.2932686752492728,0.243959539553053,-0.8033842197471458,0.28478599408885796,-0.3185547032339244,-0.3091469153753936,-0.3109070601542342,-0.30830412300973925,0.2591488800787813
2017-07-02,-0.14524709209137257,-0.18082415218125092,0.17204353421994512,-0.3371970908145132,-0.6084583149148116,-0.6153172554038645,-0.36361409010735407,-0.7470035184254953,0.23035688997258813,-0.9374543151277303,-0.06693277601119117,-0.23556773425861527,0.44203321759915437,-0.5503152885274639,0.13208708915151898,-0.5788185751313223,-0.7104457592071665,-0.11943013134251625,-0.6948866303617335,-0.23179066188410533,-0.3814355070251549,-0.350729249635253,-0.42128716328146393,-0.32096915547470856,-0.6035930699367209
2017-07-09,-0.45944157199942753,-0.46959522626618,0.23585243108595055,-0.7496202647451023,0.10555998656157001,-0.8345877389994335,-0.7899921463159445,-0.797911927496613,-0.15223712994075003,-1.0407002514062675,-0.10747398706018926,-0.6605370169707973,0.4139002003377289,-1.1886863411443003,-0.16026751180340532,-0.5553771120209177,-0.31379052146737035,-0.13063639716202013,-0.32615389129781647,-1.729438103482429,-0.6217678649735017,-0.7191038397799178,-0.528412021718747,-0.7330312549770689,0.3764290260904704
2017-07-16,-0.3721111670783152,-0.633936369726316,0.2215242503341882,-0.9052407067939019,0.7369403903305554,-0.7723369683318752,-0.9566795437722075,-0.6088207575151555,-0.7923753906655254,0.8387264097538089,0.18751504606985622,0.20459994465757392,0.38630593765820864,-0.2850971176284195,0.8081029859260476,-0.23193085103534994,-0.6208645274354769,-0.09407442177002828,-0.8881215533881406,0.6430674892703697,-0.8882681346559163,-0.7484709360509807,-0.7479062887927187,-0.7146752969864643,0.1552502212194718
2017-07-23,-0.6694227466911838,-1.0009467593901495,-0.11963394578786185,-0.9339332320131933,-0.1064668002982275,-1.0617033269925493,-1.1394695360422082,-0.8901963133560503,-0.7148685926775292,-0.6712297829525542,-1.171730444029358,-0.6028804778771086,-1.7711744172354025,1.6865123675816769,-1.981586510971814,-1.1740472956859116,-0.9115337740510526,-2.3070985529226338,1.7235191689470206,-2.5314783307855784,-0.5605673145458414,-0.017190488345110295,-0.48922719136782994,0.04378178960577131,0.19204653834086383
2017-07-30,-1.6826127892109095,-0.7959233897915664,-2.0392693190336266,1.632098008229934,-1.7683809589228496,-0.9937352241776749,-1.0494995356656054,-1.1993471680934948,0.23668416894885969,-0.4320107344351726,-2.0035617637140595,-2.155421591285132,-1.55418540860045,-0.20086134068715397,-0.9329009155216147,-1.6929356326723273,-1.1289062922745665,-1.9501937680280763,1.161284234781887,-0.4667633355397249,-0.9255364852123311,-0.45582757431602156,-0.49101806220878225,-0.42902062152659065,1.049209455413924
2017-08-06,-1.8492123228602335,-2.1736363430322356,-1.7555093665178745,-0.14961220513529427,0.5289088729383288,-1.9680560250594963,-2.0510219339761804,-1.795268755930871,-1.0953974693536537,0.00890833596057634,-1.5623836535002824,-1.4772995250379692,-1.3860813585760348,0.3426422888769729,0.08461409778416172,-2.0141431239553205,-2.0782192210701993,-1.7375428045621741,-0.8158426463956329,-0.31817859145480815,-1.0234165420928865,-0.8608294366078507,-1.0028774816859016,-0.7854238394655265,0.3330021176799302
2017-08-13,-1.542671366150636,-1.234382471814847,-1.3565774676495057,0.4673453418143724,1.9166679146263896,-1.4091722962228148,-0.9438465606816221,-1.9869645839604921,2.245178573886765,1.1957347208434983,-2.1282069790098643,-2.433703583194566,-1.245498515614879,-1.069539667523492,0.16617659219904682,-2.0700213672263152,-1.3105807972639378,-2.198160018390539,1.6965834872869436,-0.8611530601859589,-0.6024480348133645,-0.5562676659719759,-0.6510729873972056,-0.4674099019420511,-0.2472326315194844
2017-08-20,-1.7400007041903218,-2.0524607219043904,-1.217804795265395,-0.6879131489869017,0.575849828060611,-1.9011250701840026,-1.4069652171231934,-2.110850748130736,1.6498044532948586,1.9143778029018328,-1.719999016586106,-1.720889692959731,-1.122922729485982,-0.43506749205584333,-0.5601202816359017,-2.2895709353991247,-2.496282652078656,-1.8876794512817927,-1.1411139575579163,-0.2460689686684046,1.4590270512223484,2.4841863071288484,0.8440927173288427,2.324644316626675,2.476886616564179
2017-08-27,-1.5250470799636096,-1.3983046207520513,-0.9300645936457761,-0.32649019313678485,0.3267466184530974,-1.6222478003119192,-1.538444131201256,-1.6404102545604264,0.5661653722793111,1.0593264906821989,-1.2470799198964884,-1.3433466122867534,-0.8276562310496144,-0.4026616117089553,0.40264575374246875,-1.5939965733181158,-1.5644489510927784,-1.2595863716748652,-0.543062360651846,-0.15573430293100454,-0.7042389564144023,-0.6655849627090037,-0.7373437003791704,-0.5381142390811889,-0.12553672135760635
2017-09-03,-1.6869850853130555,-2.0580997280040285,-1.027516184997158,-1.2605659394161473,0.05548527483165773,-1.8373471514449242,-1.5711598449138358,-1.611569190430507,0.40500748464096437,0.8895641274960888,-1.2457926518459228,-1.424639568467441,-0.7457511733267843,-0.711214570872906,-0.2432105933852092,-1.4415546632913194,-1.126051952322498,-1.3701987734068783,0.5726331152198539,1.619848185213327,-0.40495640688049994,-0.521645845214927,0.03139971868958133,-0.5236132984943479,-0.053035829253320156
2017-09-10,-1.099552231242354,-0.9689173200658711,-0.9326978298506277,0.10874729193429152,-0.9903764184100345,-1.0886890540545577,-1.0587518096837074,-0.8345530607426784,-0.1346432692916544,-0.5238481803930579,-0.7624121162879074,-0.561015516247953,-0.6675370073614046,0.22969605945446026,-1.200228476269801,-1.0188697043570336,-1.322232495087201,-0.7725946006383483,-0.8521669372870879,-0.2231028660761004,0.37512332621565214,-0.2072288978017996,2.1733114980728736,-0.4940130150762147,0.6373308355974854
2017-09-17,-1.056297875374035,-1.1818304685840457,-0.62328449381483,-0.6541011615388359,0.07486055188915151,-1.1649471302110892,-1.7399872254834325,-0.6007111361497574,-1.803340570467068,-0.10925993781052874,-0.9424364785124723,-1.0102488787205721,-0.5917836743026635,-0.4578295606813377,-0.1373348476015641,-1.1615419464967864,-1.2578470009755078,-1.1650267911185828,0.08417496700749935,0.15228079235715733,0.8334014046386073,1.0071733984587234,-0.6941729007301399,1.088812568358025,-1.7179984994250312
2017-09-24,-1.1144375292614392,-1.1834850162431214,-1.0017620769248212,-0.16260095091838192,-0.2754912886920536,-1.421306646635135,-1.6545290521540605,-1.0866032692580319,-0.891732390276787,-0.5900744836440415,-1.1421471254384004,-0.9148085427625198,-1.1781327609597383,0.42213574105288554,-0.09054551204719025,-1.2315567329912414,-1.4216387449196506,-1.67757014381421,0.8613159877106005,0.10871751646907209,-0.9083301530150301,-0.6178229476987127,-0.3087319686303699,-0.5695021743735762,0.22264306168523415
2017-10-01,-1.2058544831478442,-0.8177702621215425,-0.8989030148784547,0.15029974695501416,1.42914136188018,-0.6680796274092944,-0.3224767607105713,-0.8927513351100528,1.1764677791516729,0.750025068168051,-1.0183578226235674,-1.2278270288815238,-0.5848981143993888,-0.9774957580407622,0.1700282276040801,-0.7819021855384312,-0.2072172560080877,-0.874862192523885,1.41116650512082,0.2407575327801366,0.18759624409845554,0.5742457890526993,0.3266623980234889,0.5301028397863327,-0.1584897706337774
2017-10-08,-1.0684700480060156,-0.47075865618656804,-1.1701235241474808,1.235774774191877,-1.8211332939487046,-1.2362263664926099,-0.8764482656281065,-1.132769446159132,0.7224247628133271,-1.388766338023777,-1.2982818954626945,-1.39935884212748,-0.9770853963294741,-0.7813516860445455,-0.08973081239600533,-1.258083660539585,-1.4622516763281128,-1.038231677406149,-0.536971533377173,-0.6170409714966129,0.08559090292673381,-0.5335695773473769,1.6563634197197765,-0.7948651451101248,0.10416616234395372
2017-10-15,-1.191056427470618,-1.5067073265079642,-0.8862247190288594,-1.0576629705898812,0.7200978933302028,-1.4666264918165068,-1.7473795928802633,-1.1614638726112227,-1.015108917296343,-0.3815561739897828,-1.156687222929714,-1.255428603750534,-0.8859581948631797,-0.7468531841505112,-0.10547781421145368,-1.3043720442211122,-1.5208972503658573,-1.0873584051786935,-0.6580073752861006,-0.05532041136177931,2.54808808949677,1.317950285425101,0.9501773954095559,1.1827439223341762,-1.259968292160592
2017-10-22,-0.7372984069715277,-0.9458324757763759,-0.801939364648366,-0.2978547561079842,0.44362616330999005,-0.7859656925095088,-1.0930577577866984,-0.39608111346509006,-1.316686267560517,-0.158216234841823,-0.6826408700773059,-0.5647128676345454,-0.7998958982843881,0.2639673052345075,0.4800857746925335,-0.8253515544590893,-0.9266224821526101,-1.0048191427855235,0.3195081936667648,0.6325258471617686,0.4927086420494527,0.3634489013641522,-0.9369252660076944,0.5103722136881257,0.558301705537961
2017-10-29,-0.9045124465504464,-0.8978569654377027,-0.5328343725599611,-0.7246898745506737,-0.5110269145010597,-1.20223725919891,-1.2648920751176194,-1.058081063724007,-0.4080224421384377,-0.5106580865511687,-0.5840811693944299,-0.44503479716636446,-0.3259604457963656,-0.2378580964935584,-0.5775270274636998,-0.8417048173601152,-1.0670731048823079,-0.522018967860506,-0.9712655870238921,-0.07870854643658681,-0.5704726076875317,-0.6882478641006357,-1.0429084548400755,-0.534187888641446,-0.031171293795822244
2017-11-05,-0.8668884578455232,-1.0485244261491555,-0.6688077532009085,-0.7709306118893863,-0.24617147989746177,-1.25629225215235,-1.3988514933716487,-1.0894406562200232,-0.6812649287628454,-0.25060650877987006,-0.8343627815548622,-1.030018844044796,-0.4985870336205579,-1.0719576479471746,0.34230910898151323,-1.0467077132995282,-1.247383882534139,-0.6568895697001642,-1.0276905476172986,0.03462140018278247,-0.7281465469408338,-0.44117474032014736,-0.22468221521759638,-0.4219683331494404,-0.5155945368820904
2017-11-12,-1.0177078355962903,-1.1596364390974996,-0.6116611061732995,-1.005777797107567,0.362089142378684,-1.458721406001221,-1.4894095396313913,-1.1869461664961236,-0.810158664266847,0.22970204485498902,-0.7341306622949318,-0.87721760980116,-0.3932335029717389,-0.8539259299720819,0.6248093357259044,-1.1109447249308197,-1.468419703209009,-0.6123550591483945,-1.579273979048643,0.5401604117294752,-1.651083171364256,-1.306134979332399,-0.9809890273905097,-1.2154081810550261,0.15742213724573953
2017-11-19,-0.9472536181731306,-0.8978972633364022,-0.5404532315442303,-0.5998171601202421,-0.501313288371888,-1.311908163600827,-1.158280274213904,-1.1028295617118122,-0.26156721503190306,-1.0243125978479832,-0.5709000723779121,-0.3988787052019891,-0.3069280604581986,-0.20147803007757492,-0.46811804387301836,-0.9362309565352115,-0.9729556597556441,-0.543533063266823,-0.8983134251185456,-0.4046068483296828,2.752319282074025,3.536688461494436,-1.0493216199139823,3.6143944717138057,-3.5454193278626103
2017-11-26,-0.9977076335402236,-1.2460228099586161,-0.509374902726381,-1.0718521010693631,0.3545371973919741,-1.2101262874773562,-1.4958998629029205,-1.0668995788962738,-0.8887517496898119,0.1270045927368193,-1.2151130777944634,-0.8876692614403768,-2.6355447275267627,1.7743212183957682,-2.386727359195598,-0.9993336694189752,-1.0498974317315641,-1.2794991679002095,-0.1664868349168643,-0.8888445647739959,0.8398968098252924,0.09487532223896072,1.9291180745046117,-0.08132183925219955,-0.06835260134069103
2017-12-03,-2.5774919193318686,-2.1244314135218447,-2.5007230003420253,-0.4058469120553888,0.2413620197959464,-2.0300575290319434,-1.9027395235269735,-2.049373748967063,-0.4022275343371646,0.7979810876932135,-2.7810025895746815,-2.1973550247920404,-2.7565935554798293,0.19207552015631468,1.4316080729936647,-2.46450484068245,-2.136923073902955,-2.7152728759366673,-0.7726468862138749,0.029163357165604035,0.11397173315421578,0.02944992946345956,0.9672185457970995,-0.06145234126918209,-0.6258468465987432
2017-12-10,-3.2634661158607043,-2.553591517869436,-3.6138099030935953,0.3786617856685289,-1.0377123172512108,-2.795871106040627,-2.4469017243992472,-3.196309467098544,0.7608779423476526,-1.804922571550464,-3.4499193156241077,-3.093897009673906,-3.3115231877284725,1.4759177387005675,-1.8636710964230143,-3.0764173700921322,-2.5520953283266175,-3.2124424536844716,-0.05660385277710078,-0.4862347306787119,2.205332296075601,1.3140850804500683,2.9895554002178466,0.954434366978467,1.312624643469933
2017-12-17,-2.5299987905288788,-2.6058330918698123,-2.6682221314719157,-0.3949028030530642,0.06826887276056978,-1.0024296414994067,-0.4441407554724393,-1.258776448122015,1.1568980880782838,-1.5820047546782854,-2.44365664853429,-2.230788673045954,-2.2938132879984714,1.103984018706489,1.957552423135895,-1.7707743047268045,-0.8507747766604035,-2.579570066368827,2.5890394565481003,3.105649156732043,2.2980638740788812,2.3065295954826275,1.3547905327896559,2.2278222392352687,-2.2597895577943543
2017-12-24,-1.9214885717976455,-1.7830984735114455,-1.7912808440511043,-0.34223643918283764,0.7995976771794665,-1.57701572401186,-1.2801765083103338,-1.8893070978485365,0.9197704088084037,0.6049414941187022,-1.8667574399166504,-2.114864168741422,-1.4060548158856911,-0.7834541499551433,0.4214216390719657,-1.8102106820699189,-1.1873896569315376,-1.7058864623316186,0.899160617373564,2.274123036732142,1.7826314515813115,0.7280854292004855,0.9804215425069982,0.6379356398880635,0.5320010285714954
2017-12-31,-0.3848257341861213,-0.2662981842009012,-0.3245299058530004,0.11338864594881687,-0.8583963124437997,-0.7776488917835543,-0.8316556463277786,-0.48950558937029726,-0.5479848486598887,-0.7127172148441935,-0.6737027345239459,-0.509275389629141,-0.7262788268141788,0.7082787181583861,1.5735626486646865,-0.8246739681009961,-0.9300979349711997,-1.1265134639726775,0.5415844905930431,1.5210524659984868,0.0804086544610139,-0.0446246247827487,-0.36448041507202866,-0.003502676222438627,-0.2844412955723522
