Date,PKIStock_Open_average,PKIStock_Open_max,PKIStock_Open_min,PKIStock_Open_volatility,PKIStock_Open_change,PKIStock_High_average,PKIStock_High_max,PKIStock_High_min,PKIStock_High_volatility,PKIStock_High_change,PKIStock_Low_average,PKIStock_Low_max,PKIStock_Low_min,PKIStock_Low_volatility,PKIStock_Low_change,PKIStock_Close_average,PKIStock_Close_max,PKIStock_Close_min,PKIStock_Close_volatility,PKIStock_Close_change,PKIStock_Volume_average,PKIStock_Volume_max,PKIStock_Volume_min,PKIStock_Volume_volatility,PKIStock_Volume_change
2017-06-11,1.4866561936958733,1.4922356495420757,1.5089746433668971,-0.5753746113875535,0.051761447070627825,1.4896904254827947,1.4095328694829543,1.5191623433277475,-0.9056162489075547,-0.129330830199736,1.4864572099959066,1.4253500581970715,1.471920703483543,-0.7360983905057827,0.10239260402367613,1.4718829628030499,1.4009610868965567,1.510999562542755,-0.9626050775476784,-0.6031586064889887,-0.7492961172838227,-0.054263801646683804,-1.004621985086378,0.24995079857142694,0.632842212026863
2017-06-18,2.0824194556599016,2.144239812080798,1.6473823463607595,3.374183568566399,2.692592267785354,2.194110135198331,2.1978679735724036,2.1610913150672784,0.20095867571590542,0.2479214479708334,2.0721537531696024,2.120706865937199,1.7341331443084886,3.293153568609546,2.3639930714486446,2.1954887333864717,2.1726174854125957,2.2215611432626767,-0.6086899770940846,0.2857426271482581,3.2259966436394483,3.330767160680903,2.6297543367574066,3.0006807028497344,-2.7377270790984145
2017-06-25,1.9741236030107994,1.9049205195408223,2.144627521919249,-0.8998206910207555,-0.7829912973814596,1.9382868610731903,1.8688797528422143,1.9944084472475574,-1.0268733859620003,-0.6116256815271155,1.9817533927835036,1.919248900826976,2.080377817504257,-0.35640676423201945,-0.5726839176497261,1.9016511215290826,1.8642140988465112,1.9121901323593367,-0.5189011222986545,-0.3691900735335643,-0.8428472435443668,-0.8607474722004383,-0.6137890667246639,-0.8290981089907213,-0.4287758311818737
2017-07-02,1.7011659143478373,1.680617802109007,1.8058670898320286,-0.35305263525738456,-1.0073955887067443,1.6944004451173191,1.7397069149050284,1.716260730786022,0.24559411876210815,-1.5010461866914058,1.712625549009726,1.6198636104832467,1.8346172303397976,-1.1235581000253265,-0.4472686840820934,1.6534114420137327,1.6324088229902047,1.6778699548570999,-0.4703056549284256,-0.07727145105685344,-0.6022881297775289,-0.6863500157911974,0.10623827245878706,-0.8512688099355711,-0.4644215960322705
2017-07-09,1.6649765126830713,1.6490035792857265,1.6855406243486006,0.20819720620339083,0.6645747844463163,1.6449870237654067,1.6037030572169437,1.6388594332751654,-0.2765104915711859,0.4375069241944281,1.663306769197686,1.6723726671552466,1.6843387904587448,0.4100774205208864,0.8973332980357115,1.6732780832012093,1.680184755746322,1.6602906078631186,0.04601928369807443,0.7311862429649791,-1.1178107380970945,-0.9257784141948301,-1.0489374855542661,-0.7668070760858589,-0.10756051187099325
2017-07-16,1.637515347198537,1.615378231982647,1.7325367268819771,-0.5257555081963102,-0.6012625291417504,1.6091836428560369,1.5628961864444124,1.6612313644291248,-1.0537026373665128,-0.8567441316474524,1.6412523770135705,1.5615304887191912,1.757712844376506,-1.3684650718523084,-0.414923535934768,1.6062437041421704,1.5975931245477177,1.6576030950198362,-0.7960044320289353,-0.9249505917205568,-0.7052238722941179,-0.5141874579708723,-1.3368575198456178,-0.16419111199795897,-0.3576219190144958
2017-07-23,1.166807443752701,1.3848023143375208,0.8898096879240629,2.7833268304630003,-2.8408561470458515,1.1118111185715776,1.369173840199106,0.8194957995249064,3.1656134433627385,-3.0276949561515565,1.0443725041420395,1.3916460652751368,0.8769880169869191,3.0405846539485957,-3.0907559580570085,0.9926983859616606,1.3437210362954193,0.8172395043771612,3.2715178940533516,-3.0510232248596307,1.0593136699292103,1.3147644965318785,-0.40511824719501016,1.6658836773765395,0.727184706538687
2017-07-30,0.7424935830464475,0.6829112166766651,0.839404778855541,-0.5490240886591038,-0.27406413491569204,0.6933863216238603,0.639780336546596,0.707607138660481,-0.24390913377650122,-0.392345255807461,0.6384531783322226,0.6885747109883459,0.25390477839479036,2.056239455181373,-1.9555374348921408,0.650468099755005,0.688496147186659,0.40909173019874284,1.6008839221945539,-1.2699435792781444,1.3363658077532363,1.2099338585592956,0.6290623420067188,1.2196987534278725,1.8268797654373636
2017-08-06,0.17874701290768488,0.4101269744901977,-0.016695340293371913,1.801557777540952,-1.3894862130379237,0.2734149546136626,0.43551564634414563,0.17600834277683716,1.2994148493670774,-1.530296963246136,0.10324503075433718,0.1905600266823368,0.0424162340830679,0.6546640399805516,-1.2645944394808235,0.1878698198728798,0.40895945140906764,0.02617875469684868,1.8091027677313378,-1.377445762764879,0.4616257616038733,-0.17606926765913222,0.9420221107647444,-0.48200171176858614,-0.7630182486346055
2017-08-13,0.12441294792672182,0.05321134814791425,0.1353774529434498,-0.3117143382090715,-0.6403581345660073,0.10201284497220017,0.049492883205160376,0.09850841500399722,-0.22018091004518314,-0.4514455930508146,0.11588273425314517,0.06269181145173584,0.14694520000969594,-0.3243369039739893,-0.38003167023005613,0.06653499685128304,0.0601291181830985,0.08969465403930937,-0.1260710680757169,-0.2926792151886747,-0.43069360588187194,-0.5305502060707563,0.056309414802037355,-0.638398399264453,-0.4082533454327111
2017-08-20,0.16023875956745903,0.18965874249518658,0.038054858569521954,0.5793685945202737,1.1434644535144751,0.16953511312912556,0.143847791587792,0.08244043566970288,0.27704647734715077,1.037911643211134,0.226478812161795,0.2598413063003414,0.14090692291524307,0.4875552735740182,1.1983590323386097,0.2329721264048089,0.15773454622857744,0.18830421285123147,-0.11919075798254047,0.9940237669931377,-1.0260280142352471,-0.8761486777584723,-0.87210712441431,-0.769544344169042,-0.6060896094363099
2017-08-27,0.46521846201903383,0.5587054340665456,0.49338761140267556,0.2606067512567682,0.7312857787464192,0.4868649043762194,0.49770244000447433,0.48273726573951437,0.050041392995412465,0.7825792764761375,0.5538526682083431,0.6132193859212053,0.6053489896032688,0.0836375435215893,0.8295266892561535,0.5527712357917625,0.5297696922234751,0.5443002249427514,-0.06138224035152046,0.9602613858795498,-0.7937115826287169,-0.4606171784167534,-0.6596151504858822,-0.3408622227334194,0.8435030196845871
2017-09-03,0.8435154789084897,0.7465444407860455,0.87297483718796,-0.4206882470459164,0.44385406263134164,0.7984904625956584,0.7567990440101238,0.799624011442379,-0.2964003895335692,0.6130125509943947,0.8699333558037489,0.7580813506134603,0.9217169269092104,-0.514110664488636,0.5119681828309094,0.8741200580475302,0.7337765540579749,0.9341955414794723,-0.8435468037132177,0.2976271571688047,-0.027190904508126616,-0.62435927885885,1.383698874598451,-1.1473744361920155,0.16621281029333082
2017-09-10,1.0805190486274785,0.9606532482336015,1.2089020216828041,-0.7035746116467488,0.2718078956078331,1.070689282788722,0.9813659750046192,1.1918192292809682,-0.8501378213376131,0.2919691969061365,1.1637496682231727,1.0526610400017502,1.216390051317816,-0.44590069131936166,0.5334249158241805,1.180482389855321,1.111112899720143,1.2408016362257754,-0.6032567944431352,0.5695991664159246,1.8567511700259485,1.393536851036345,1.966852972197266,0.9948882663283083,0.5703143260370116
2017-09-17,1.2471469855083155,1.2398231912556594,1.1934201389202457,0.12651770155896833,-0.8517103181367945,1.1419197809156412,1.0928922766277744,1.0408168715691204,0.16914904331321437,-0.8834497927899209,1.2277809427233437,1.1740392935541804,1.2480836065358918,-0.23608377232649488,-0.7330916556236913,1.1672419059925798,1.1766167162514722,1.1224847577968977,0.06926858182982652,-0.9333938354188693,0.24132627800729403,0.0608758724831855,-0.2089591794210698,0.1463596299456977,-0.8002113294678613
2017-09-24,0.8965585173277396,0.8806902858850547,1.0687085511324412,-0.5183960073052273,0.056417200930896645,0.9139769476405012,0.8285043276390157,1.000218816732405,-0.5797789500859479,0.5619462342280962,0.8740716126205054,0.7229283338874903,1.0315315132226524,-0.865207528405436,0.10875588698121681,0.9530344072277709,0.8872561609183205,1.0265636628561698,-0.5634680557759512,0.4933285112078853,-0.9096491270611681,-0.8251365186234088,-0.5480678031501617,-0.8009326041792029,0.27915129281696566
2017-10-01,1.4412341632910837,1.3905200262046957,1.4032380511774125,-0.14626726826259087,0.5192693998933787,1.4340470626823434,1.350053985178977,1.4112353868033125,-0.38516412077403495,0.6261741058561107,1.5248310760563906,1.4730410793886615,1.5144845344333906,-0.3838406368961281,0.5817173752079796,1.534593956226136,1.4696328747944711,1.4202241950755856,-0.13736036632158535,0.8889455734781395,-0.30505933440791194,-0.4340312117336051,-0.7002684598691371,-0.28545149897923405,-0.6238677923396303
2017-10-08,1.7835031112501212,1.8773185357004836,1.7946736694749799,-0.08364103787846885,0.7174620626023666,1.8220894944154928,1.8608000777162435,1.7073643125881557,0.11648429629313298,0.9024984384558608,1.8216346874949627,1.8415948614610222,1.8171238761273136,-0.4265489136022254,0.46189357453285745,1.8180224840836816,1.839181941874111,1.7082887268007898,-0.10503781036090488,0.5974378692865282,0.5638303100430488,0.43833713561368093,-0.3448261211330063,0.646759591619841,-1.4004374140361788
2017-10-15,1.5776998637451616,1.5823603412138239,1.3827008430404861,0.2723999141691506,-0.11104811101191232,1.6003516050796636,1.5953078319529352,1.527557230111873,0.05230757967999521,0.16917614712941156,1.512864092204602,1.6427280326171272,1.4140030989734012,0.20104718649075948,0.09554167843204815,1.5362141647085552,1.603011867062359,1.389281144465709,0.3524535812470971,0.45577247754619493,-0.6400144549822503,-0.8312002302128926,0.027288518396437252,-1.0008366625338845,0.2955940571656296
2017-10-22,1.713862605228088,1.6425959150972835,1.7431783394602822,-0.6861521327875707,0.19837376625946354,1.7251964082279552,1.736446250649633,1.765243320048775,-0.3657804836865948,0.6547437247245089,1.6224223091086605,1.5259558720690063,1.6736038279842627,-0.9206547432124735,-0.002277644307416508,1.7053899113945776,1.7937805024995916,1.6712879068094622,0.03312002283764728,0.8544333284584356,-0.2753468881010115,-0.6957795785507432,0.3639025676410327,-0.9379067929087997,0.2927692748206599
2017-10-29,1.6940798941101596,1.7083448241865282,1.7100841159240527,-0.6382896797042835,-0.31827843754308527,1.7344954900658682,1.7038999185810737,1.71297710583494,-0.505464407829489,-0.3894202139608501,1.607521650360457,1.7054579223980841,1.3025879393358388,0.502311282776259,-0.7825947271182068,1.5273264453192774,1.505735746304095,1.2350596109420382,0.4694349626977263,-0.9271329551829135,0.08561364228712912,-0.13463144733973442,0.7549843149001524,-0.4015352646001498,0.9483040262393633
2017-11-05,1.0232870313664904,0.9799926224143264,1.0490263654051133,-0.5729856148617127,0.5948246952110515,1.0705498832098943,1.0240396273590844,1.0670216335086478,-0.4494321530956232,0.47132799437980266,1.0948901440771746,1.1055653234209324,1.0832599352364505,-0.3140396568801861,0.7862652928209533,1.1485544263314877,1.0390440983353597,1.1101082598176595,-0.5269828010130717,0.6370691274040245,0.904271688224184,0.4924024827872102,0.6693127896134135,0.313668029591011,0.7343420475671892
2017-11-12,1.1139286262944408,1.1764047938425528,1.1184460988705989,-0.24845401549076152,0.7649211573447533,1.19305275684632,1.2103668224070985,1.1784157951586067,-0.26285839388387183,0.7294352569637386,1.1608780033318984,1.2030698831025708,1.230569530520298,-0.5320619643986115,0.6141186300941089,1.2349600549902957,1.2524314232165927,1.2136751827361285,-0.2390090933928164,0.788368516282719,0.2507386683449171,0.02527575047474723,0.9583275289597856,-0.30977911649534107,0.24889401023923297
2017-11-19,1.5244661155913661,1.4897736443592335,1.4286614236734323,-0.36802604913541154,0.6160461178614196,1.5033537364887013,1.4339312313138428,1.4774960900874274,-0.6630951576501598,0.3803526084805634,1.569557159945343,1.528303823039829,1.520112605213221,-0.6085438165033784,0.5581522290206032,1.5581045911495657,1.4842839470888214,1.5958246539903853,-0.9676811037259708,0.4396985463078795,-0.5693566454357701,0.11822064866240324,-1.379815224291983,0.6422067648568355,-0.8506823154529273
2017-11-26,1.5677962044125833,1.5148403322481299,1.536804582720331,-0.7315757479845234,0.24296163634191323,1.5609823335816244,1.5046795131340496,1.5975355310421098,-0.9782923555167973,0.050226166838980145,1.4608470396646054,1.4254214513948011,1.284534066482377,-0.05306449819737123,-0.7484551702878499,1.5050048835346452,1.4726720581862562,1.5330611436013508,-0.8443712705052343,-0.31671928835781754,-0.19310742044210924,0.30524442644675254,0.42819325939413844,0.17104031546449827,-0.0647275228508752
2017-12-03,0.4973084240318039,1.2022465418334676,0.3467949189033733,2.455379443561938,-2.0404226092075572,0.5422854713358298,1.1136703524098364,0.27698962319853243,2.5547393821634263,-1.4535462630371372,0.32451544263351756,0.32963751019762993,0.43869430573834695,-0.5540154735880674,0.3200917935026302,0.3035821485267888,0.45180066059516694,0.31916454752903,0.3559199275905303,0.9153107721613624,0.5813540070086204,-0.11290735630259617,1.6851151047969462,-0.741246780971071,-0.3650956760283159
2017-12-10,0.6495963412722053,0.5142929609210203,0.7127150782411141,-0.8566436456206336,0.01207731052603413,0.7047817656406509,0.7397549458302368,0.691475005711848,0.07292934734569068,0.7161445034256159,0.6808697629491836,0.6686755702370811,0.7332995689011252,-0.6455660631478762,0.5884505931087137,0.6669889939036531,0.7835268643201975,0.7103696163626093,0.06184082900456488,0.9878210988843235,0.4554123641140773,0.9226971474883172,-0.12491981205705184,1.0693919964118224,1.7870756416486477
2017-12-17,1.2766653269443988,1.2397833863973349,1.0713387350509327,0.3210281073075749,0.5395641244077194,1.252688195472537,1.2078277728354503,1.2288421972537256,-0.36850713567007926,-0.17570588527169306,1.2685311900004366,1.272724916818712,1.2404337481965464,-0.246645237122727,-0.02473780174428659,1.2628235860227335,1.2497310991851678,1.3066640809966026,-0.8144548422860766,-0.493182788111446,-0.45893581669701083,-1.093488240304161,0.6526651761911301,-1.4850950750164424,-0.04412882559486639
2017-12-24,1.145221297086053,1.0696979246585467,1.2431088186813755,-0.8116977258843312,0.2315496434752019,1.0577503630369387,0.9728379865813515,1.1378544963210409,-0.8546531333704062,0.13398750062028023,1.1867378894023222,1.1085740185352824,1.2602921720635492,-1.4039002809363499,0.14084322469953672,1.1090529851135733,1.0125902377778626,1.2377351417770266,-1.9317710339202558,-0.4831823811093638,-1.7047894048154808,-1.0040262720907371,-1.7786280827469556,-0.22494413665343704,0.3308016583638673
2017-12-31,1.6903452290471244,1.91887558906658,1.3877015070887833,1.8068984238280679,1.882030757588839,1.8291398121431945,1.9921587397473708,1.3204789355844346,2.3759224681896307,2.441639085420366,1.7354055854697785,2.03485476453219,1.4390343887962014,2.9333977384540084,2.2379087374919857,1.940336361744214,2.102272926872964,1.4794739014263936,3.2566381863581473,2.509428635004794,0.551895413284802,-0.07783373331403501,1.0509961711580547,-0.6262309806551568,-0.6791652169938771
