Date,DLTRStock_Open_average,DLTRStock_Open_max,DLTRStock_Open_min,DLTRStock_Open_volatility,DLTRStock_Open_change,DLTRStock_High_average,DLTRStock_High_max,DLTRStock_High_min,DLTRStock_High_volatility,DLTRStock_High_change,DLTRStock_Low_average,DLTRStock_Low_max,DLTRStock_Low_min,DLTRStock_Low_volatility,DLTRStock_Low_change,DLTRStock_Close_average,DLTRStock_Close_max,DLTRStock_Close_min,DLTRStock_Close_volatility,DLTRStock_Close_change,DLTRStock_Volume_average,DLTRStock_Volume_max,DLTRStock_Volume_min,DLTRStock_Volume_volatility,DLTRStock_Volume_change
2017-05-28,0.32496183695521685,0.5065504169200763,0.5731752701125904,-0.16548390313875308,0.9628280514415763,0.344001763778515,0.3124200366028601,0.3040518277518183,0.052308350684074044,0.8059083323664636,0.3997621717128799,0.6536873695508405,0.16290495630222093,1.014308875802588,0.8276805374479235,0.5539784637142083,0.584384009832242,0.3906765899990517,0.565311883799284,1.0518340744895278,0.020461782071142832,-0.04675474772203913,-0.041396126044541924,-0.045162393489017995,0.0040396665054571864
2017-06-04,-0.3140840551319528,0.3095964092241837,-0.8009713624121866,1.9190850175111633,-2.1504125109673935,-0.49479791787522087,0.08957238162866268,-0.8238487560801658,1.7574283433838744,-2.232885733818106,-0.6304771101386382,0.03086338531940803,-0.7153823242393987,1.4308695577456478,-1.9080607409211983,-0.7302625404035067,0.034683609590278504,-0.9090710699488421,2.003923732907648,-2.032315639597525,1.0338821729401155,1.5276718088005203,0.8311305378319417,1.5976896776989653,-0.12007627978143084
2017-06-11,-1.6469623173389096,-1.7112564786586348,-2.439459757138915,1.9715655313650657,-1.9709633480424735,-1.6753021900895297,-1.4342568391412707,-2.519844547209711,2.51162085152684,-2.393253530990935,-1.8780161392049946,-1.4310624518913952,-3.1025274622980783,3.388332913228034,-2.955040236593212,-1.735036371429171,-1.513386806016298,-2.541784845630432,2.374213637281368,-2.2647124151466236,1.39807649310347,2.6134034123132555,-1.2072505172392596,2.968349109402451,3.7819265939877114
2017-06-18,-2.826713659005984,-2.8508511536932644,-2.593144969737125,0.18213511768766635,-0.9637426404718376,-2.863170552848179,-2.835433459334709,-2.7151648581087424,0.4481313279228043,-1.1614247126752708,-2.7887102560187484,-2.775858193258479,-2.387872770229221,0.2832084042372429,-0.9030390575265373,-2.87482493392602,-2.702111979228578,-2.8124551370394206,1.0548605343730812,-1.4939790213301098,1.0485178396580064,0.2967764095473867,1.9991142130431447,-0.06473712252395329,0.19669816020711728
2017-06-25,-2.292898067385779,-2.3061086435939835,-2.251751730202886,0.5508502600086239,1.3397956874576078,-2.198200021070416,-2.3083394029979236,-2.075317561676096,-0.24900462580615784,0.9299493873135528,-2.137520239764607,-2.254268759744049,-1.9477056267660489,0.07711428693410112,1.0844831962868295,-2.0967618295405006,-2.303058965808101,-1.9292853077704963,-0.8275455711579296,0.7415617968504746,1.3418461702857263,0.6814751192380896,1.597711404277178,0.40878567363993035,-1.5079491545959403
2017-07-02,-1.9452127073468861,-2.025390260398041,-1.6884013199680121,-0.6806351051309888,-0.516186900567928,-1.9912050970753417,-1.9697110179721726,-1.823413203642719,-0.21012643820834792,-0.5554242219813924,-1.9157925369029578,-1.9121507942229092,-1.5054026880661722,-0.4876986170694942,-0.33400597715166386,-1.977669613980435,-1.9527602393958325,-1.7805195494739432,-0.4173603476506332,-0.5843142603493261,-0.6223505993731542,-0.22077037409242142,-1.9725466086609829,0.2061078716544236,0.21005128874951198
2017-07-09,-1.9180365797739953,-1.960694185094148,-1.7498235772340403,-0.48389033458809505,0.468787326086692,-1.9163451342679416,-1.9686372875129168,-1.7453827980333205,-0.6420323517895387,0.6575966354441917,-1.8386184202160138,-1.8630100292633918,-1.609939979178219,-0.275123656125806,0.8667874397703355,-1.8560334108195309,-1.8290966633158672,-1.8330347782855847,0.18299863650972975,1.2779119981686067,-0.4880361975641958,-0.6244414626940974,-0.8285810877448023,-0.48081078955839296,-0.36298682943966043
2017-07-16,-1.2652702681499228,-1.380051970038956,-1.080212732167401,-0.9686021908276933,0.6265941677519773,-1.231321673139389,-1.3258307045212248,-1.0763979468483558,-0.8465866767693104,0.3482168576255642,-1.1578520409039503,-1.2110521487537946,-0.9474397659024988,-0.48055077156947346,0.5551448394227139,-1.1612130004087275,-1.2811677135230535,-1.0894702768710276,-0.6673214394230741,0.5164743030120426,-0.5310865799528665,-0.5883456780250284,-0.42979922887180416,-0.5047399275009141,-0.038747908769690136
2017-07-23,-1.0256792222814586,-1.0186323033939255,-0.9385945585778616,-0.25863225117037475,0.5104078220501399,-0.9942025831214195,-1.0191562401278462,-0.8784845298865901,-0.5094722291788127,0.8065486589734479,-1.022353882127829,-0.9952374283976441,-0.8973972432792423,-0.10809788519380058,0.8469891615101142,-0.9317814818224993,-0.9295743162416998,-0.9998678999043162,0.35764703334579734,1.0383006762627094,-0.7616151153162376,-0.6157276347692391,-0.4312017732883055,-0.5348671093741212,-0.5028410723830643
2017-07-30,-0.54974130951266,-0.602220157850211,-0.3794713174817874,-0.7894438181593566,0.6631372300647624,-0.5523582895338957,-0.6020080550496534,-0.496477648105412,-0.39906843445132023,0.8294263113399661,-0.46967889727659956,-0.543437712654823,-0.376141012703811,-0.38112871799623416,0.6751573445951041,-0.45464627651535694,-0.5173123700351433,-0.3995299154954871,-0.45868420212934163,0.8122709699883817,-0.8376788202568255,-0.7806369373099532,-0.8316851457126774,-0.6160699403814964,0.13060775976856728
2017-08-06,-0.1779006438861626,-0.23927130851308548,-0.1673139332977544,-0.2558791006813132,-0.5292998228722223,-0.20441859991055128,-0.24360104598289753,-0.17639221513581188,-0.2603382166707414,-0.677420010992122,-0.12296899531819366,-0.12325861130275625,-0.0633714868413949,-0.1494492084885967,-0.4720116408878315,-0.16301284608609848,-0.18452487956253275,-0.19062538625836078,0.041414814595219875,-0.7416790966243622,-0.1759322882628459,-0.2614602712076032,-0.08171449710855411,-0.25351541283348,-0.8819215934648604
2017-08-13,-0.20380519594287846,-0.3888195925425994,0.0496430405578358,-1.5129190514582,0.15525926427461495,-0.18890317513635127,-0.276236450357775,0.028557178264543206,-1.172545108838683,-0.13501937847589948,-0.13541725729086973,-0.3099208231271658,0.032296430773742946,-0.9038803837073863,0.19581698115551108,-0.19726352260487945,-0.37244504317279675,-0.0897165830434874,-1.1457366062244474,-0.03752598485881136,0.3074007885633697,-0.004898279090106021,0.6641633740473526,-0.15645664026973072,-0.5834972939702973
2017-08-20,0.4054320693843211,1.1064889700067992,0.11890392103702989,2.750849327229194,1.948791547489716,0.3558798299740445,1.0173519962672417,0.03398021026826716,2.907726339424274,2.2171145336216322,0.25159613823609017,0.4582170201780092,0.1719609643431381,0.7493315065587035,1.3591622243294532,0.2919384447718061,0.803701481234367,0.10723551208831317,2.4676467376179447,2.131149988447194,2.363973622553158,2.888318815054217,-0.04762808235254692,2.9676419340349187,0.6916968411146345
2017-08-27,0.9414356600366165,0.7784594867570664,1.1040735282319427,-0.8393018599328993,-0.3325287161699514,0.9522634269941238,0.8237017755986076,1.1129461859526315,-0.815186458702422,-0.031001770943662934,1.0232908349960093,0.8901999665430482,1.0476341477209667,-0.5757984111876935,-0.13509564516985295,1.0006534920120835,0.8895480744918349,1.1622619688973752,-1.0029295131775278,0.19171839109552155,0.019678175706154613,-0.4088350232353806,1.2783599535818508,-0.633878833540638,0.19764354711295942
2017-09-03,1.3842718188700331,1.2062645887771144,1.4238095295528927,-0.5826044420711112,0.7064157613891455,1.4105661232489197,1.2332249529597856,1.5702075162894666,-1.1043360536616553,0.3149311784092737,1.4429115585810688,1.300412645715961,1.5070705403789695,-0.8628847968309236,0.1826818036327432,1.4382379993415837,1.247619442967278,1.5769042610302946,-1.3557374939648872,0.10237665708226594,-0.4206859134631249,-0.5253124786574873,0.44045065604735406,-0.6069471191633621,-0.32317611995684015
2017-09-10,1.5290308877001735,1.3261454567403237,1.65281889753287,-1.02140112795054,0.23604055267106025,1.5018588713303047,1.3702552720419097,1.524641131738735,-0.6340273813198873,0.4234541926426911,1.5703753586776756,1.452518940626545,1.5754757486078932,-0.7226175222109743,0.37030417147204275,1.55201099424662,1.4407521491518203,1.6353177796544707,-1.0577590328348059,0.06348966796058507,-0.8287557313495807,-0.6839521662118786,-0.3673961897843944,-0.6317338178797359,-0.1006149470345938
2017-09-17,1.4295699045599168,1.1884630738712794,1.5723497436454474,-1.2590735719597541,-0.05201268521530863,1.4123446317690844,1.3121842108299824,1.4887779836833523,-0.7156296982725298,0.1987880845964008,1.451524267193451,1.30052929157327,1.5391411770145103,-1.0854226199559314,0.1215011903429334,1.4622287080049117,1.4111189431878688,1.520304159002604,-0.7507624963247355,0.5532061173634684,-1.152597675890327,-0.8295903240775201,-1.2543922192328505,-0.6273695453379271,0.08937120996998871
2017-09-24,1.665851135350788,1.514820155698571,1.6611063457923343,-0.6307615279893487,0.5963103017072526,1.6997281068994914,1.6381108477138944,1.749812401399992,-0.624096705840068,0.5037174596749364,1.731494927823593,1.6873830454683447,1.7309732914123794,-0.6102772286484072,0.5992563244743926,1.7256959757694883,1.6965927699379648,1.7126791828861307,-0.45090001441759037,0.6421805390321791,-1.2444653653514863,-0.9217496547700104,-0.5980698114159272,-0.8358481353785334,-0.20228366472578735
2017-10-01,1.8937021642386767,1.8704876688628125,1.845740289642934,-0.1731843914639216,0.6782431940164689,1.8707059587046253,1.8655493919560333,1.731616732702454,0.2854242874456136,0.9327413353170357,1.9301288569488129,1.9466432728907057,1.8345364613509005,-0.12876259403172394,0.7076077533633264,1.9008613846583953,1.8878078584949747,1.7530275688715724,0.24745798048123296,0.9528740866765006,-0.713064440690382,-0.34379765199822726,-0.6595088933388104,-0.23552834980530943,0.23592436976728953
2017-10-08,1.907761650155075,1.9259101774281482,1.8512177840896504,0.0035100833748923695,0.12139022116700543,1.94071681409721,1.9182699794648843,1.871067224296538,0.017739504024351347,0.8437596501065961,1.8925403217870702,1.8729577706534768,1.8189048287723553,-0.322153092445638,0.6005536559613658,1.9314465046415281,1.9206778368735142,1.7931407778656943,0.3602140270964477,0.9202317609527234,-0.8109028428249292,-0.6551730619637247,0.03481859109504039,-0.6699162530396161,-0.05100590933738072
2017-10-15,1.8662992764116433,1.7753030620419374,1.8970344102742516,-0.8950770395590778,0.27620262655261374,1.823621033820466,1.7322860936202555,1.887567924384076,-0.9971090836523084,0.13262958312154186,1.8856212047119743,1.8356635850049228,1.8963179454818822,-0.9155458885700591,0.1360399735263324,1.8444653465748715,1.7852623420586309,1.9031745480068594,-1.0312466224345997,-0.015894598608233595,-1.2836858811825274,-0.8368006678988492,-1.176371466408068,-0.6492488051395331,-0.09284465643965725
2017-10-22,1.6764479802722503,1.6203601161019607,1.695045137450937,-0.8169523790681773,-0.3096837189149255,1.6757512468751212,1.6526995193121607,1.644573728519427,-0.2871768698478611,-0.27553348546288,1.6570196997878075,1.6368272435118905,1.6589358797852976,-0.754095979247173,-0.35020907941807794,1.6693211821627207,1.662711749789518,1.676471080150022,-0.5187141391815537,0.2935846901155353,-0.9100304857426275,-0.5855878248162409,-1.074756543774988,-0.40505604568669507,0.09216176349949119
2017-10-29,1.4913007906557367,1.5233112287639186,1.469514351692004,-0.058921971873119615,0.025204297048450095,1.5154745825039817,1.5676240302155948,1.47169337317605,0.4248684853244031,0.41883966681228074,1.4449212907816051,1.5485081544869224,1.429980710373498,0.5991180922753643,0.9042272446655679,1.4467978026315853,1.518359692264922,1.4365036333188934,0.320239481526609,0.5512165256524862,-0.6359181824308722,-0.5165918248498113,-0.6447011522564304,-0.4027394775968966,0.3039053780401625
2017-11-05,1.4829540190605568,1.4481690791302058,1.5186019447050998,-0.7581684497118006,-0.14380544583692947,1.4812617039612026,1.4808096724110649,1.4834977096746547,-0.09392399207821099,0.5111145577331474,1.4888122136525836,1.4938039120206366,1.4816005811839188,-0.38560373297121514,0.3118717370910369,1.4978664600071532,1.4841637030168577,1.5097009525536247,-0.3731939350396155,0.15193920329240385,-0.8399432117009439,-0.2900526596782824,-0.9615001882477996,-0.11698191554484233,1.373184233587299
2017-11-12,1.367798398512821,1.3692651053217115,1.327504475723232,-0.0047434576836122705,-0.41399536414933036,1.335528209352126,1.3184861262037293,1.3226045332372662,-0.0874597566264569,-0.6287267301287361,1.3140771715646304,1.354050543576034,1.243865877441135,0.9668689692492539,-0.010729028585597737,1.3317027746811156,1.2992288020985305,1.3297931400964238,-0.4855136380824976,-0.24648800186407596,-0.519310134555906,-0.5601946207126028,0.40067469803481925,-0.6344747947404292,0.054609454828955004
2017-11-19,1.6749574127754405,1.7416385132218928,1.4226207215301485,1.6900911421819311,2.0737946362786004,1.6701109327184698,1.6838882952263088,1.5465506530844457,0.9547075457004366,0.8028445537417795,1.5791323080300252,1.6976746743455338,1.4569126373337729,2.332902522181393,1.4269611621000722,1.654821318841728,1.662873737225876,1.5762244280076483,0.42473237434573247,-0.1561613573918436,2.125756831174674,1.582983847430921,0.3292885739833145,1.5817525665513505,-2.8136069576873206
2017-11-26,1.7244249024214509,1.9216932408669767,1.6076292915773576,1.8471281478978814,1.293037632771729,1.7941772869742698,1.9074414649183398,1.5773370009148266,2.212144150298359,1.9213775098236276,1.7416967233273095,1.8614849989228328,1.6195723834521043,2.3867039337053937,1.1087959492935224,1.782772824664491,1.8893430359384105,1.5435724638090496,2.479901114980574,1.7766273084133963,0.511993516729215,0.19079865651625058,2.0136748418693404,-0.1121093433963863,-0.020236654665205474
2017-12-03,2.023516621991367,2.0169437232814746,1.9862146755254475,0.5455247269455972,0.9899067692462215,1.9970597400455634,2.000468900613992,2.0647297749174656,0.019045072633950947,0.2276399863216393,2.0207465927801964,2.0256783834756082,2.036295426652133,0.4671020293768659,0.918026475072842,2.0010343649996374,2.047258194702387,2.0173322951317987,0.5188168264316261,0.33768825608196723,-0.14455675715225935,-0.39588793343208944,0.8098420428192171,-0.5309065349475303,-0.1455363768525759
2017-12-10,1.8195971303838314,1.8493658896849219,1.835767819169247,0.5279471270327268,-2.139238088843301,1.7909400904286898,1.7905309710951367,1.8341290956616239,0.04136850774357522,-1.3233982510364048,1.7619044965327557,1.7176844713213903,1.7854715718726675,-0.07911631394455228,-1.5079277271046208,1.7207080666370154,1.6924733959449496,1.7342633611650657,0.03875654209195194,-1.2428553037507604,-0.053341475879963234,-0.17098685422631066,0.6483605143545313,-0.2764672201947881,0.639307023037664
2017-12-17,1.7949677449597854,1.7311012797023517,1.7940984152419739,0.047444616431914464,0.17147185829353542,1.7974973320253957,1.755239346652157,1.8739099202233436,-0.5673954683212553,-0.44285220084444615,1.8144740699381783,1.7406488258336108,1.805551567097593,-0.11419666141059143,0.11433097217015109,1.7909548758992235,1.7179595008571198,1.864505124924558,-0.8877681124360789,-0.5805308274966391,-0.6717678757847034,-0.47395303518800896,-0.6562090627258707,-0.38213093543351245,-0.8127268339220728
2017-12-24,1.5878243508102836,1.5563547162704074,1.680551668402802,-0.371137417955887,-1.2974226435839735,1.5413643980647125,1.5694400868146223,1.5945843708497855,-0.04222022656876994,-1.5699924340176412,1.5988622767134755,1.5401626544044615,1.676707196210637,-0.8731763752152831,-1.4089815615316403,1.5170727970145959,1.4739922844410953,1.5828012757426226,-0.6953277587815705,-1.4893020331768512,-1.0830171186302329,-0.6991736932383741,-1.1968564311490235,-0.5261206605788596,0.10348659826169913
2017-12-31,1.472163938311588,1.4365231437489452,1.5396873750703952,-0.47037072253355894,0.23916828158939132,1.4785097811667178,1.4883912746230368,1.5192664386444001,-0.22821460643029876,0.3907946576887644,1.4919526124430034,1.5077312420531148,1.4769785174721501,0.4960961924519681,0.03416487674770211,1.5066255675890612,1.5852160657675527,1.5111862677238421,0.5246327885231504,0.46675372668676113,-0.6947663611876628,-0.5459595945083633,-0.5700165816694076,-0.47268699175604934,0.4293519640042146
