Date,GLQ_stock_Open_average,GLQ_stock_Open_max,GLQ_stock_Open_min,GLQ_stock_Open_volatility,GLQ_stock_Open_change,GLQ_stock_High_average,GLQ_stock_High_max,GLQ_stock_High_min,GLQ_stock_High_volatility,GLQ_stock_High_change,GLQ_stock_Low_average,GLQ_stock_Low_max,GLQ_stock_Low_min,GLQ_stock_Low_volatility,GLQ_stock_Low_change,GLQ_stock_Close_average,GLQ_stock_Close_max,GLQ_stock_Close_min,GLQ_stock_Close_volatility,GLQ_stock_Close_change,GLQ_stock_Volume_average,GLQ_stock_Volume_max,GLQ_stock_Volume_min,GLQ_stock_Volume_volatility,GLQ_stock_Volume_change
2017-04-16,1.1214480740525083,1.1171016972856096,1.1395114245445093,-0.33279580921391594,0.4460312265813233,1.156041160851224,1.0207454955775188,1.1782474511197842,-0.4857846748583684,-0.3760669293292081,1.0924108419872358,1.0991833165508305,1.1364468551793534,-0.3897657992537985,0.4918220923373365,1.1054239884789387,0.9315059691433829,1.1853536565680445,-0.7036369057297202,-0.25183625560273576,-0.7746508255399843,-1.0683718898713808,-0.12481693619930764,-1.1644302123803811,0.016595275197634034
2017-04-23,1.871695288433343,2.0482352907260117,1.6868318212610536,1.3926240894484703,1.372294414146719,1.8811300477053923,1.9364323354276898,1.6297442356569596,1.0331543437198039,1.1571702292666444,1.9150562664404878,2.031465579504441,1.7156127075571779,1.5755305287846666,1.4576655757002777,1.9144826389690457,1.9088353857167761,1.6694059377887425,0.7421357896777027,0.9660010544121865,-0.8140383197669285,-0.8853659560824849,-0.6668755014113555,-0.8454117831051572,0.1663116186003741
2017-04-30,2.0305402109116804,1.916917790746179,2.146714502055757,-0.2782345726441692,-0.6895230548879362,1.90553556755097,1.7062172254931294,2.049800423589807,-0.2713207481536514,-0.8437241847932218,1.973241613962048,1.8809968697204973,2.0580797260833257,-0.14314523800878506,-1.0654361490065476,1.916510763533264,1.7589253924679058,1.9639996558828967,0.042533352117453696,-1.0218935829005302,-0.7145285088486886,-0.7367665683818091,-0.8754846199645134,-0.6408103555479736,0.4710059161029176
2017-05-07,1.2728743663535633,1.1921880616485852,1.2823242039205767,-0.08793325702129834,-0.9208573856777168,1.1994573675100202,1.1050330312043006,1.3617226805559088,-0.3497022976202456,-0.5603543476784518,1.3400181642875717,1.2825095924974896,1.3617134145985594,-0.06805477882881246,-0.9199845873885932,1.228324614780487,1.1393373367220243,1.3155577478194465,-0.13432250055719172,-0.6338938436240936,-0.7085560657719595,-0.8892313237833892,-0.5486973520415076,-0.8896285295822752,0.15864971186798507
2017-05-14,0.6987986309244872,0.9721539955812698,0.5754814388915368,1.352075786668592,-0.9817624014481798,0.6275189725108916,0.8099582529783128,0.5379449702739997,0.7183233536457191,-1.041381618512927,0.7179250845730636,0.9312932830967086,0.6397763349902553,1.1263271405837703,-1.0275473661853223,0.6351157594603423,0.8077190895668797,0.5096472291631612,0.7823324168090983,-1.078607121002341,-0.3967559045164441,-0.42614372840191156,0.04500745414463283,-0.4904468051011891,-0.016108831434842378
2017-05-21,0.6516488617511017,0.552236997776098,0.6730961536233119,-0.3570977862604096,0.7147207316379391,0.6480844023507183,0.6636097672411502,0.6445860292759508,0.09313866156804913,0.7505568972232547,0.7253317823484193,0.6420089462295696,0.7692307692307665,-0.4720654866691615,0.7272905105237978,0.7363336194665274,0.6954648717932014,0.7337982495986421,8.813860674463416e-15,0.7409545867932378,-0.5537254571747018,-0.18694031176798823,-0.7346072386706155,-0.055528515454899466,0.11701335592559954
2017-05-28,1.0772665032699325,1.1681679888945604,1.2292693055263342,-0.06385752122937177,0.6851436026615316,1.0905536686395791,1.0112344800461255,1.26647674584702,-0.4140011295818204,0.4640064002143352,1.0917140935152199,1.184885071721794,1.1406847298899176,0.2577369284743275,0.7817269636643136,1.149619417468912,1.0744413939611241,1.2268359362647765,-0.11982672505691444,0.6897301351667036,-0.696798908608933,-0.8344602712878535,-0.26809692281389047,-0.7695263568726757,-0.3759013125557547
2017-06-04,1.4762938866108781,1.461201021403374,1.6074826631704373,-0.836170566284785,0.5123227217539483,1.5455828439922508,1.434509698279251,1.6889105909741156,-0.7792200886067401,0.04845963882357612,1.429107966442515,1.2615260249639701,1.6115447746908615,-1.5851438624574394,-0.28798119184259846,1.513991160502989,1.4721380832181667,1.601743776650558,-0.2773500981126144,-0.4965579804054413,-0.4754554055535207,-0.6906554286024792,-0.8462894157264196,-0.5343123167614947,-0.6468574155835088
2017-06-11,0.7715239582553285,0.7634176424398372,0.5487049202746509,0.5293972690006379,-0.9629302140973153,0.6658696661044966,0.67442304947414,0.44187257779781464,0.2875039253303031,-0.857589448564364,0.6467586236654498,0.7859587600792297,0.28408392791680254,1.338699595381528,-1.0101463229835959,0.6793113788418425,0.7215422623884941,0.5645932253546961,0.22910038563369434,-0.5608536847896173,-1.0950616802531392,-1.101570123836264,-0.3981539213639843,-1.0438280796101036,-0.5121227251537211
2017-06-18,-0.1572549445416625,-0.2556926610241541,0.14786574149284054,-1.1129500824605327,-0.5612119149856426,-0.10441286873342233,-0.5193005778663512,0.14122458738237792,-0.9031779099815547,-0.1462038369656683,-0.2569423165344381,-0.5200409810810367,-0.11749139923061122,-0.8737930837304163,0.5160549338211317,-0.13294293258775886,-0.5876799251328048,0.2163458528844743,-1.1660000111384052,0.1137317028375095,2.4610109327432865,2.2898421691349298,-0.26548709341178617,2.411299910020963,-1.5800750711990463
2017-06-25,-0.06958394858597833,-0.4754767186592836,0.22951889691765928,-1.5256861309137426,-0.2693627010111172,-0.04618653766042184,-0.1270591617446375,0.18829852941166994,-0.6460034271708325,-0.5966010572050895,-0.12646024745302212,-0.2854632847998865,0.09518459916490929,-0.7497550323660765,-0.38228711340709964,-0.1262939175790481,-0.3127036494188177,0.23268158743343362,-1.1228861965190668,-0.31633322800610253,0.6339806964832199,0.9907646096363926,1.2104861669010507,0.7925527190553426,-1.6080544789535278
2017-07-02,-1.1525300275278196,-0.8937469116250694,-1.1019699909901517,0.6246724762376745,-1.1885372127744471,-1.0709048240844796,-0.9053394430997772,-1.1038667364614174,0.6762522260005822,-0.8315354817665277,-1.376093552826758,-1.1416205725713764,-1.165455871044944,0.15754309393008148,-0.983136689108273,-1.354826942223286,-1.2381742970686047,-1.4280228907338608,0.3758455163248783,-0.36865776436475023,-0.4230388654431086,-0.8365651952222957,1.0622512735008414,-1.0897310905203372,-0.399533258769375
2017-07-09,1.3316466256847994,1.8194926903319728,-0.3460657934997371,2.7852112360812185,2.3960640008757976,1.9018518062251812,1.928447976277081,1.8517265272405516,-0.21046025368655072,0.832524100135782,1.3645743972432747,1.834699641103907,-0.10547079792622899,2.669660330289606,2.2888505196048032,1.8250654981285492,1.7922926562161539,1.5924534054397608,0.9113491942681685,1.4378352822953253,2.974055548503005,3.1443644277808263,2.874615835718141,3.1018739888405578,-3.24592639063137
2017-07-16,2.258924881883345,2.0622984358333594,2.366487024280857,-0.5338321535822256,0.39817973192397005,2.1813879434951544,2.1179079056668093,2.1532441923931795,-1.1013720615975922,0.4682100594509805,2.326095387527639,2.1861402528171974,2.5006801778709318,-0.6044513955372637,0.4407103484953365,2.1495463414647142,2.0600347942257624,2.2551012051892783,-0.7401358546226676,0.6480184979799141,0.3166798693155116,-0.004552981056826709,0.28805437256593885,-0.042798324376252014,-0.1614364426105337
2017-07-23,2.1421239029235473,2.019212696686904,2.1824261936934977,-0.5833242864758995,-0.31769881771887076,2.046517984799262,2.0186964723107628,2.0416189209751185,-1.3839647578868364,-0.14937512647098783,2.0805963270542795,1.9267567626753879,2.1876991590381514,-0.9394596272725084,-0.28779552575473427,1.9599835458796555,1.9369002811066782,2.0844886185948206,-1.0362323260924833,-0.4925744002283675,-0.4189145469570701,-0.29847005172908064,-0.3778593827041114,-0.2817092596945025,0.3002800751353653
2017-07-30,1.9760069628396042,1.9827428799553186,1.9023087879452933,-0.01176579158795812,0.25243832391285254,1.8944074203502606,1.9938460392305601,1.7142919612498158,0.3531707817863108,0.9370683371528639,1.9461381455002407,1.87026103179974,1.9092971309219904,-0.5863950995152768,0.3206677437275044,1.8792164357261931,1.781846647807713,1.8707871516683348,-1.0415713363512322,0.5324310946475092,-0.6527076012156974,-0.5304746136877172,-0.7316317735566695,-0.4946556477154497,0.21193740742934677
2017-08-06,1.600312347127956,1.8680606306253016,1.1496629643475322,1.813645139183378,-1.9859743832735395,1.5608327867677512,1.887394014658686,1.2061367557691032,2.4000021051735967,-2.1886554949838373,1.401041342498096,1.7150135255199168,0.7917543518842816,1.9748264143947858,-1.8089817825145662,1.3741941647345253,1.6432434933741757,0.6320504008806059,2.759873503434793,-1.5773375850851779,-0.5397023488214272,-0.5020727443113931,-0.3048514693745718,-0.5174246963578935,0.3003370359641108
2017-08-13,1.1805698073963786,1.0592780882576316,1.2341762500637024,-0.19037955095228304,-0.00621983948185382,1.137834899420733,1.2382522506681606,1.0867118291657372,0.789727908012543,-0.20690671828115795,1.2202444292756636,1.1702377285659489,1.2375485532953376,-0.09907993860804452,-0.2471273756107973,1.169442082762412,1.15554313568899,1.227397073459654,-0.0065781407149155,-0.43282818137748286,-0.3473702413263606,-0.319171366034779,0.2101159432013457,-0.3797751982480141,0.13934976560859128
2017-08-20,0.8372923539470811,0.7633613507380902,0.9302558555452474,-0.2664730036513377,0.6318863982034931,0.7345640297527185,0.714361636931759,0.7466614243144031,0.07370367181275976,1.1745073509751682,0.8136438413995936,0.6996555487188518,0.9089515192281759,-0.47347356226458515,0.5204509378380574,0.7223541969318651,0.6203461558794126,0.8046685615753648,-0.39205080726861813,0.9206736145776051,-0.5115782820468538,-0.34341278898516897,-0.5993012952095114,-0.30614588626196076,0.3252634964424007
2017-08-27,0.9255833773494704,0.9935682460662739,1.0514629557332453,-0.0252192038468113,0.6899763265517183,0.9197298506930214,1.10311884058331,0.9358677709674881,0.8962375442791185,1.5010701528470556,1.0004684606563774,1.1468256704051083,1.0759520884676677,0.1527356152848142,0.919879582225137,0.9745006625229985,1.1040400737233385,1.0214104997617608,0.41497535945891983,1.4695341946741454,-0.48389680371980637,-0.38687899444786256,-0.7865246359476631,-0.3294046763649505,0.6974540995870302
2017-09-03,1.0098884444016472,0.7694361583197311,1.238919968734354,-1.112531382945371,-0.030900719735585672,0.9729770083224304,0.882557169894383,1.1449072124064112,-0.7667537600025315,0.18332152446638172,1.051103292420243,0.8453580912530522,1.2312541670445787,-1.043341920026972,-0.016883992857302577,1.0713484606742119,1.0533637268708442,1.2393902820618548,-0.4060026248238158,0.12198430646405777,-0.5363597442920778,-0.4017941272405818,-0.5645973729725454,-0.3744672991969686,0.43738834701613427
2017-09-10,1.3245535592940445,1.3235489704224213,1.3705263232580789,-0.14511278907983327,-0.0441714378173223,1.31870954633664,1.2751328177597823,1.3803007676986443,-0.08920515501750563,-0.171068203425025,1.225681829276554,1.205075310123406,1.0980981011457485,0.197965228852737,-0.6630736539790627,1.2456752225931078,1.1567422113465085,1.0851981566881241,0.43178056925706965,-1.4495763677401405,-0.2591412166181045,0.013035797417162239,-0.14820828118786802,0.033352363431507735,0.39626507503204383
2017-09-17,0.9378015851043681,0.767538414496988,1.0739732697302455,-0.8665782448262396,-0.3384658289017166,0.9141580376728469,0.8656288585909792,1.0363446777729435,-0.5580040530956073,-0.6441217671346031,0.9150814277884358,0.9260932379981477,1.02362128510472,-0.39905585334979365,-0.6573275719157828,0.8830360751412863,0.8712774138608612,1.093354517746946,-0.6234217733877808,-0.5972217810322007,-0.24361682463394785,-0.30772371537139254,-0.6656787233076167,-0.25722253994529726,0.48290806272018405
2017-09-24,0.03345544422567435,0.05257014950876039,0.07668667969044439,-0.07435543673430942,-0.6659066747084724,-0.06869133558901723,0.1164166472554733,-0.11522991109131264,0.7298361335540371,-0.9898504646868372,-0.10545915976737062,0.013441548252717617,0.03695777666486187,-0.05575644954528899,-0.6643614284348541,-0.131706340290232,-0.0599610132387459,0.038779373438730703,-0.2537492537351285,-0.41216601437036493,-0.05098587029962122,-0.28220649691412397,1.117195616090741,-0.4643029105095888,0.37280059053638115
2017-10-01,0.45082864717048976,0.9677566970143403,0.252866649704065,0.693393612594431,1.0882203631447895,0.8012150056816424,1.355601473648941,0.38501825274952883,1.7845170096425265,1.3658245458720082,0.620889546265427,0.8920769545734238,0.4528513414215298,0.2428147546315697,0.9186130716643733,0.9711874932429471,1.8010908345493806,0.5518526254049382,1.7121794708702205,1.2131753357733288,-0.28621249724753534,-0.13022466358339269,-0.6643282244023554,-0.05289109396271535,-0.1595453935970003
2017-10-08,1.5932070126423494,0.949849498739494,1.7290261137505447,-1.1701340159618838,0.0773983530154063,1.5814619092384123,1.2119357448701709,1.8078123149187928,-0.7415639857654056,0.36827445049800495,1.724718248504512,1.2661734254761694,1.8936232888957452,-1.0801341045191328,0.1285566060621793,1.7365743222128622,1.518285731389053,1.883695222775623,-0.44450778864479185,0.654101525607115,2.3474865587519025,2.530873964980466,1.255760234626416,2.41718970607708,1.6377555239977948
2017-10-15,2.1051166303913402,1.8384183846570776,1.9846894070459276,-0.7997879215821087,-0.11783082673767091,2.020648803960882,1.6521096533748676,1.9735956907200218,-0.8575650906837907,-0.43418028330340597,2.0302625771862837,1.9626279313579913,1.822179506559557,-0.36209041003766723,-0.1887090590595758,1.8804287859837094,1.5423636505372296,1.7396227389821943,-0.45174824997219803,-0.1773723301021751,2.2880702762731935,1.588940655767237,2.688493270377061,0.6477035313812184,0.5757225859632101
2017-10-22,0.8705380176525089,1.489490741647218,0.533447644127324,0.9685145076488887,-1.404146159576746,0.8140576993876908,1.2251719533214915,0.5063577646141442,0.9192046217665765,-1.4222185659132986,0.6602141053119053,0.7531907845068877,0.6854628986891365,-0.18366266864598763,-0.7004444051829847,0.5825576516734475,0.5419107518490371,0.6110950003591864,-0.1984611641655657,-0.8037501356465128,1.5510874470605756,1.2603237306257506,1.6956308647899765,0.7019874126436603,-0.28268618448276395
2017-10-29,0.8549191463200561,0.7879752743859723,0.4122095431892971,0.34203075251238485,1.0873606487222098,1.1123901080527507,0.8266705290261522,0.9614539631477386,-0.505538597649108,0.8627545000483966,1.182981399421958,1.2889880625915329,0.7526608575569508,0.39625580198030175,1.3221366153134984,1.3491500125334739,1.1897896237876036,1.2186286965533675,-0.3356638965886808,1.056502507577024,2.194036534307779,2.207518479646986,2.166148977733539,1.818682292328843,0.06112094829179043
2017-11-05,1.7892275239855682,1.6652810227205601,1.6839625307428707,-0.35634475844296737,0.505887888586325,1.8788207923269769,1.905845514624049,1.7396702746620927,-0.07802376619107865,0.9130150628083614,1.8859067908341463,1.890508626743702,1.9848190538603923,-0.7162427729042493,0.5473203328866874,1.9403044848594688,1.7559958881706248,2.0235932458769077,-0.8268741925060493,0.5695932464176121,0.3438139195913898,0.29620698975521226,0.23555799008544712,0.2748754601653731,-2.135508808335782
2017-11-12,-0.6850605823802531,0.8146827643536632,-1.3279956881349044,2.6183590429440846,-2.1558050455142204,-0.6899934312657114,0.5194499469035571,-0.8282014981385789,2.2342608858262767,-2.0935692702621442,-1.5272810762637117,-1.3768850065056626,-1.8262539265761932,1.7890635524704652,-0.5594501767150573,-1.3664698697123605,-1.2297483845418995,-1.631662313477914,1.3041424008039826,-0.9914255005065492,0.286139193182399,0.246987764859339,0.4565091489392443,0.05960051821037407,-1.7244312591907136
2017-11-19,-1.0993428065777042,-1.3970204808322897,-1.0333424457407534,-0.18189697190470963,0.7311288109984841,-0.8298285951722126,-0.8982130981075966,-0.970016236966051,0.3960106763618667,1.1405535406890333,-0.7914540510691453,-0.8647813720810623,-0.9959923017406237,0.8221083073205842,1.3232572300243737,-0.5569409008591479,-0.2945526695695979,-0.566691793159484,0.7476499803992622,1.4766614264070321,0.8165017215700633,1.0069543490225694,-0.8884207402166963,1.777547944877127,-1.7064541701518061
2017-11-26,-0.7267132651117284,-0.6130203739201362,-0.7007418192789312,0.23876981788411802,-0.933855538926723,-0.9155786748143834,-0.9616738061260668,-0.9262723499715309,0.23416068448322733,-0.9230236392587062,-0.8331444048456642,-0.2545218695764409,-1.2527421119415563,2.2363451936913297,-2.1637240945542735,-0.8360309992542587,-0.5947168025756527,-0.9525977757775612,1.0599815191585977,-1.742977555773965,-0.23856451003218906,0.3093992191409997,-0.14781442270906733,0.46073732624502667,-0.018869844617074215
2017-12-03,-2.006427018481329,-2.0040604673891305,-1.7312588367431723,0.08565798927291363,-0.6380175457179919,-2.06686641041728,-2.244068981283561,-1.902982451658303,-0.020529333804422796,-0.5099134833520145,-1.883700657225553,-2.274828033277561,-1.509452325402748,-1.1752610909952557,0.05012547071170958,-1.9842175752937032,-2.28800571459093,-1.679001716557873,-1.2133171994113163,0.255006445361785,0.3726479508689331,0.07117695067812857,0.25186280503251723,-0.0618143751156283,0.79621302607525
2017-12-10,-1.5722835328759945,-1.7297586427801863,-1.336560689961872,-0.3615952916730649,0.8016903929182069,-1.4816777738403026,-1.8590985016409571,-1.3055308367334095,-1.0221789307646838,0.6301260378126087,-1.2415691014584154,-1.2954015020851908,-0.9826784899275444,-0.47255468014293844,0.6502711528518031,-1.2711289427872383,-1.4108751185728363,-1.1701508592945313,-0.5477713852411664,0.4868644955601452,1.5087832223328812,1.3871010290652375,0.845656639848869,1.2144867132700756,0.8742564127234272
2017-12-17,-0.8986795912980883,-1.1888212514183538,-0.7766552633798821,-0.611627517703569,0.5673707242349768,-0.8589830630397097,-0.9774268790719246,-0.821200130020227,-0.3098956018964072,0.8772818442486128,-0.6695723468129683,-0.7838101541884249,-0.47103221262302664,-0.6340531653844745,0.5063352622147427,-0.6602366113708823,-0.5840817761717197,-0.5973176173417591,0.06202948361148306,0.9895667299073152,-0.07799191130090356,0.12261778632270993,-0.3633970048747884,0.33032182517713027,-1.6261451237043245
2017-12-24,-0.3359672413622254,-0.7366897648416884,-0.006127881236345692,-1.1275315391516199,-0.054939036918478665,-0.4734230726194653,-0.9098210221684075,-0.1386351187643093,-1.558938619827883,-0.03527761712163975,-0.35741582849550313,-0.6584894851860013,-0.014068357654200583,-1.3592569468571576,-0.20748331825537095,-0.44241410986089974,-0.6766668814311372,-0.19575310365613793,-1.203450194868452,-0.07485248712631978,-1.6309592228861371,-1.5808836126364716,-1.0637008704772795,-1.299173967561124,1.5529256828637328
2017-12-31,0.08300842705702359,0.28745554682361474,-0.024577601961320042,0.4914790819753775,1.2507964964599974,0.2700081733938769,0.43357294627440185,-0.030850975494730246,0.9772950107446206,1.3288778980304252,0.33200906509508893,0.6197573559514835,0.22178793771124974,0.8187315961354432,1.2650558583977134,0.40682671068606285,0.560162947843612,0.12373840278690228,1.3168903037945994,1.4000382451740179,1.1692203307588978,0.9065348256613042,0.38353375796997713,0.8494245606126778,-1.639365803389684
