Date,BDNStock_Open_average,BDNStock_Open_max,BDNStock_Open_min,BDNStock_Open_volatility,BDNStock_Open_change,BDNStock_High_average,BDNStock_High_max,BDNStock_High_min,BDNStock_High_volatility,BDNStock_High_change,BDNStock_Low_average,BDNStock_Low_max,BDNStock_Low_min,BDNStock_Low_volatility,BDNStock_Low_change,BDNStock_Close_average,BDNStock_Close_max,BDNStock_Close_min,BDNStock_Close_volatility,BDNStock_Close_change,BDNStock_Volume_average,BDNStock_Volume_max,BDNStock_Volume_min,BDNStock_Volume_volatility,BDNStock_Volume_change
2017-06-11,1.6263590809128219,1.713590937833569,1.4048181890040847,0.7226319261132259,1.391535833053917,1.6327321422944217,1.598655038656399,1.5458584532262332,-0.5161258333358203,0.11268435219531768,1.6329948454201453,1.682667776714805,1.5260698402078396,-0.11504106900266166,0.3638267190339606,1.6206025731955527,1.6305317568673192,1.560464231492341,-0.5958891055913558,-0.38929967312489844,1.9379734036441367,1.4854217098413625,1.9628619759054577,0.9671619324823175,-1.2074890420669735
2017-06-18,1.280806179924654,1.1594354225569594,1.466001916920346,-1.5238494257127724,-0.39238152104718893,1.2626568641374563,1.357850131592278,1.291096054784019,-0.3222650070277563,0.6428797925702219,1.2657275652173454,1.144553347439433,1.4254624826004159,-1.5682235768152446,0.043882717476021814,1.3204809266619522,1.4661651463565015,1.2879812520069842,-0.11571137082809217,0.675264996631958,0.044096914135031196,-0.11179821759781415,0.6388657590914649,-0.29879607204433156,0.7228404571437018
2017-06-25,1.3370845180601578,1.4792805211689302,1.2084970084982058,0.5112242184686935,-1.0257518727731534,1.3117845948639388,1.376375769579102,0.8844026152470088,1.5540409667676611,-0.9669105338103209,1.2493403222548625,1.5102964674123636,0.9505035404882575,1.4317609236434683,-1.3239812318396782,1.2519010940549935,1.5670272709948116,0.9925404914181668,1.6847749063009736,-1.0928654319327473,2.6281207400632316,2.173800494169708,2.682255015443178,1.4253461630976345,1.9049910086867263
2017-07-02,0.7768916592748438,1.0491388597884208,0.479667204594471,1.707747945679567,-1.8203342923151422,0.6753989505511367,1.005322909191608,0.2540658711023718,2.2930227296712116,-2.2754772819865274,0.6258731162741036,1.0964075804271605,0.4500019760046467,1.7514858815469143,-2.1175140835296475,0.5386128408285707,1.1505618354410596,0.3645089903763394,2.3312217662077073,-2.25985202372203,0.25574155239451424,-0.11298601156765226,-0.5950771300670762,0.08062356635417495,0.5890459656196756
2017-07-09,0.268366873955917,0.11319930015376745,0.36763055554772484,-0.8459400474138464,0.12857713520713052,0.16250239280276663,0.046560701439129486,0.06091888502842607,-0.059528486171317355,-0.0979236912931795,0.31879784051705684,0.26436033811627985,0.3098870318895735,-0.2035897219226789,0.6157438617734704,0.15748221057100054,0.06125005605555732,0.2533724450515362,-0.6260756408243483,0.7465301367449706,0.23678871526241352,-0.19928902947323934,1.0404377347682843,-0.609367670528946,-0.45475550039687335
2017-07-16,0.42347888446268855,0.5161039974118066,0.4251655533177898,0.1868480908784609,-0.41142331732804044,0.483324055668749,0.41360712971578345,0.5920110778951103,-0.7014484530994965,0.017381173614274003,0.4508254795294908,0.4512255325742994,0.46848194442163427,-0.1773257391315788,-0.3928603476993368,0.400418189801259,0.4760648198794684,0.2227170909314129,0.7155250155684295,-0.8404904993483485,0.5327346508883838,-0.06991843488716613,0.8546051757357872,-0.3970839892861848,-0.07212113837427302
2017-07-23,-0.2522959017536113,-0.46038115776952676,0.016527336409309163,-1.4195921900927173,-0.3683630159556939,-0.34010051738451935,-0.4516996880507575,-0.20350930344116647,-0.7451871358278384,-0.38100964028782874,-0.26947579347041345,-0.4890573713641333,-0.09673049688722726,-1.0634930460365766,-0.3003165716447793,-0.36285108021167756,-0.4783778921203881,-0.15875757907996765,-1.0258720756935753,-0.20182936579287564,-0.09434523677550122,-0.38995496043517663,1.255542409455834,-0.8948099733085692,-0.34904664954110165
2017-07-30,-0.29065920231604336,-0.35097858317390507,-0.2163641130511743,-0.3271186049247399,0.9282138342440706,-0.36299908759031363,-0.38242279368044707,-0.4669810468116361,0.2562278039887922,1.0690184288032862,-0.23421053800115438,-0.41811175791056804,-0.1825177574035356,-0.5391968217724145,0.8483374074427508,-0.2265647920664322,-0.3679041886388605,-0.20903710747385898,-0.4946453404772208,0.6573604370525711,-0.6297791608327912,-0.7097971147642629,0.21674589651243065,-0.8338697217839772,-0.5228943483620636
2017-08-06,-0.5627544330169976,-0.5756111189672114,-0.6978467139382043,0.38690684890436144,-1.1990170417180932,-0.7746910542749376,-0.8665169430181668,-0.8203157415681721,0.0067567242863183115,-1.1530276534287598,-0.6212146873917004,-0.7335927321649552,-0.6389625281538431,-0.09274403797830835,-1.1174299017883529,-0.7635653419051416,-0.6740651451569778,-0.8737235587660803,0.46026073951446417,-1.1110961946856122,-0.7136995460734239,-0.8718636170317487,-0.23162017686580305,-0.8430179379493348,0.08109633118129121
2017-08-13,-1.0157012100812397,-1.3136173314430228,-0.6339290167815913,-1.1929160215268118,0.36249168990088493,-1.1099366632398666,-1.262417230604369,-0.8100113968140075,-0.7880713962575152,-0.4337582721193866,-0.8602168654245652,-1.0952663370981852,-0.5773348511157981,-0.7877367284066918,-0.18691522434186938,-1.0758956999129394,-1.2482291459967148,-0.9171118200338775,-0.7762606502258574,-0.6370997307937898,-1.150004253941729,-1.014700729437709,-0.6717213293230764,-0.8689704949213379,-0.8184417143230656
2017-08-20,-1.1466497139138876,-0.6296980856912785,-0.9309951704750843,0.6352868779882267,1.4345596134519465,-1.0171722304499287,-0.5829795944489381,-1.0406605729029115,1.006899449732399,1.3589682956877027,-0.9601252972920602,-0.4863679983047529,-0.7088542508916789,0.4764322330680427,1.6412729584543735,-0.8796083125633598,-0.5259511494813351,-1.0575904682782273,0.9550230183180062,1.5758667510276276,-0.4258122605553169,1.0987602172353093,-1.2370127435549183,1.5941707031878627,0.24805763613341889
2017-08-27,-0.6646501230095289,-0.3633341454041387,-0.7291383349283181,0.7166168785789293,0.2494927488476748,-0.6125217634192333,-0.2420364275977587,-0.8844302170153406,1.317100728480525,0.4877578273578701,-0.7459368869977208,-0.30740707840004566,-0.6939454009706874,0.7472553389379765,1.1578927496010598,-0.6071013675929178,-0.005149335553487137,-0.809691428260463,1.459287869644082,1.8768861903498721,-1.0192541118945166,-1.060232122614106,-0.3589319701601496,-0.9924881502038723,-0.6577406231725419
2017-09-03,-0.21933992856525156,0.19175915994468337,-0.4626587035766001,1.1460282645993873,-1.5144973405199618,-0.4487023793839883,-0.12540033384742363,-0.8101994471018846,1.3671773284189832,-1.7623293046384036,-0.49910515326282384,-0.5269835629715032,-0.4314298647921707,-0.10500315052424533,-0.847387986317297,-0.8187580154981958,-0.6969957153617427,-0.8772379319107919,0.3029409053116246,-1.2178502657629493,-0.19350551392215398,-0.41682959636428146,0.7967129295026459,-0.7413507241183626,0.42877955826655195
2017-09-10,-0.7438673228214501,-0.8216451378979553,-0.5220523527620685,-0.4678075418160769,0.8411583822453464,-0.5894685165365956,-0.738033923368114,-0.17757136615817914,-1.0190813938890395,0.007716013598611942,-0.6976289001561015,-0.8022681955890526,-0.3596696957426714,-0.704901060603726,0.2568883948090186,-0.5371837522602375,-0.7744012958517138,-0.6557420947668846,-0.26634239986969754,0.10253687614251485,-0.8492468602555141,-0.8806621046503791,-0.331440559181423,-0.825265141048989,-0.43568333595184283
2017-09-17,-0.07708993948752493,-0.030577007653780075,0.07049152592778565,-0.1812537264718147,0.8070809008576385,0.012644741579120487,0.26095809476109016,-0.04587967763045289,0.5563487323739826,1.3843106788415616,0.035563962125597676,0.20275443942496044,0.1633767975272594,0.04925034441948333,1.2919900010279315,-0.019788237251218505,0.006894782840993313,-0.030089128094635056,0.07079987844638336,1.0511797522331026,1.3270552991553664,1.7452441169124409,-0.048269991725144575,1.860441772107259,1.454914084287988
2017-09-24,1.1012430951586571,0.980984617869964,1.148298250440052,-0.39865809874234726,0.9677915401868449,1.040140981613665,0.7474948097605839,1.095172363244431,-0.781386806106287,0.6076938325066434,1.1931792708811524,0.9173449995364314,1.2751042060718107,-0.7380338243620816,0.5362298332957155,1.2012810830279201,0.8483342637093827,1.4266859615305776,-1.0962461502488394,0.28226883588852336,1.4240351617999139,0.9513952700720375,1.5538703527390172,0.4713339100046583,1.1669687504020854
2017-10-01,1.5426022297209045,1.4948348147566028,1.5301536871162333,-0.05227000218477314,0.730884658272151,1.633560653230663,1.7074294938933077,1.5457477207153105,0.11162668658660659,0.613851076925402,1.7519561340527119,1.690904604995225,1.7758273615722795,-0.2857138179637221,0.35184293473517864,1.7892244157786132,1.6059645886514446,1.7001653457364312,-0.2049762891655418,0.9254651956358434,0.8462402077026052,0.7365703033514898,0.9582477934363643,0.45555350941467204,-1.8402060647753797
2017-10-08,2.280510569992073,2.3076520290129214,2.34485866380374,0.04601919763562949,1.0330874599149276,2.177237269161079,2.0630403245883726,2.021774113613709,-0.06551957862356925,1.0089120439208026,2.3855015549133016,2.2487616042213396,2.371275755143971,-0.45037481663785345,0.6905369116199265,2.2605593669913717,2.1228522033188284,2.17340941543117,-0.10016414596578879,0.9408357092400157,-0.9261207573099298,-1.1424650381299617,-0.8352083702945822,-0.9462972897201501,0.13155221849369
2017-10-15,1.7809881235686258,1.8990825318076623,1.1701645757750212,2.0401246308874934,-1.8937678220685188,1.66641764548016,1.845992058478673,1.1830258941664527,1.6587069102026024,-1.8411043723305227,1.4976486746885662,1.9970138139773457,0.5089753786313792,2.9810820711629273,-2.409984483484555,1.4470776086257782,1.7028608057591132,0.8372288666867169,2.1186118623082812,-2.007147273843514,0.8815846291376053,1.8857540234484216,0.2681859456902407,1.9896340222567876,-0.09441399513840093
2017-10-22,0.6341328841583522,0.34924416179540146,0.9217320620893923,-1.166234573280836,0.27426083892634,0.5557975439470983,0.3737335235312051,0.8473568679169249,-1.0407235308771385,-0.022907152402351815,0.5954706194064469,0.41637429148911176,0.8797456211971163,-0.7472053687125381,0.31094027093078125,0.6201452043316427,0.3458482006377366,0.920221316741919,-1.150319948448585,-0.06651222618080173,0.8869108831288589,0.15300072739205306,1.7259371633381833,-0.41227941121688183,-0.2243084395024977
2017-10-29,0.6769208187142696,0.3551071648265786,1.0226368106861767,-1.3733559077284783,-0.18140745534977817,0.658149348508985,0.5492533421811123,0.9503554543112375,-0.8402210896549068,0.24238958417556042,0.7811804104371508,0.48914574771274427,1.0095149136479282,-0.8410338648799858,0.35164449696902883,0.7270870094793969,0.3660140559938527,0.9620576332524564,-1.158170317977806,0.3871407254376466,-0.9549690133907173,-0.8898437366583243,-0.7911800131435143,-0.7143939563268132,-0.9968407746679763
2017-11-05,0.9767758519182383,0.8665141377462349,1.1632520286458672,-0.5265829944436385,0.7806436363049477,1.1683175295732382,0.9023517599014867,1.4127843416316561,-1.0988464880356847,0.5530583468524432,1.2172820612099506,1.0227959197522227,1.3972909928429214,-0.5403605398459871,0.69965132745448,1.1725643605958629,0.9182091462131357,1.343640322585491,-0.7805383182386537,0.2890405818878648,-1.0306500748148646,-0.8735464350361534,-0.9320209621469022,-0.6525698341286393,-0.627314331746414
2017-11-12,0.9939264827756932,0.9420770775310401,0.8445831956815242,0.3659316534917946,-1.0004997356808876,0.8893125285002993,0.8783020207162617,0.8599151442354058,0.06359460794137323,-0.8475264245811981,1.00107822652299,0.8716912634249819,0.9027944550543292,0.04637656873683282,-0.9657707539146035,0.936525411365492,0.9570443125893545,0.9288616880443615,0.11933485778504811,-0.9388810837415011,-1.009326779330025,-0.7266094930233205,-1.1415888443192854,-0.39451305599372416,-0.798057800833244
2017-11-19,0.4470007771221126,0.42702115173490707,0.7259377817284873,-0.7008589763852333,0.02340585326115064,0.3955999454831349,0.18276998763441987,0.6382437004909752,-1.2517475972481469,0.275229944768083,0.5268272018644244,0.2227700205862835,0.8261089053551092,-1.2822576092523168,0.13169186685745993,0.4783285928291652,0.23134633509213992,0.7798858987514946,-1.348741213868715,-0.11771266126251184,-1.1956523048764889,-0.8037148515926507,-2.0621642863891028,-0.1072641002955486,-0.6347159753179706
2017-11-26,0.2225898803027347,0.10269185829967854,0.3048145565592487,-0.5016990451682268,-0.5732209366398047,0.10657959968907925,-0.06491004886171259,0.2440512422491581,-0.8204000501683077,-0.6014244708320897,0.06993908437392711,0.06607418576348432,0.12153754490870365,-0.11267278440122154,-0.9151063377919482,0.0905024911556221,0.08781049274624196,0.2693098795192432,-0.44707276299905,-0.5985610683154479,-0.6544954735262574,-0.3460690698492905,-0.7937778016209327,-0.08128306659337693,0.1354463237983953
2017-12-03,0.5042551872456839,0.7316826923919088,0.1953439740594572,1.3996775433787754,0.06006466579510782,0.695055984777575,1.1225726297806522,0.31066121130338287,2.006692725190604,0.8667347003791452,0.3129739951177333,0.8488683033384437,-0.18262649412949766,2.038507913607954,0.7340678704555337,0.5351892184433926,1.078682518489092,-0.01993853017034195,2.3609170525136642,1.0050917775372052,2.2889023356426583,1.3093944356460165,2.697089426462186,0.2133893565709004,-0.35886158084343883
2017-12-10,1.7500305041915334,1.7589487113448279,1.7987738390415309,1.246596494472462e-14,0.9964786634629602,1.8070116008802806,2.057497066867644,1.659205819862026,1.282177224032382,1.6186930167523434,1.7716450098096344,1.672674283072063,1.8612003715367706,-0.3240776486994514,0.7712423920894562,1.889932373653129,2.1851010681363308,1.7723206421097426,1.2259607678214701,1.595468755116592,1.7314428926151448,1.833241344888943,1.5275128048434259,1.4876726508387927,2.430920795616369
2017-12-17,2.0795919015953173,2.2653409329595373,1.9572211929183758,1.3187116890524244,-1.3747780008754151,2.108425580066369,2.1753798187762556,1.9427320305071138,1.1728771607876185,-1.6646912915279766,1.9363670271872357,2.1951110016598707,1.942885299968547,0.7866265616105295,-1.5194024486190816,1.8478842819499308,2.110753545076448,1.8533851578875085,1.0593112472713688,-1.332957266738028,1.6847281319069132,0.8582768355009752,-0.06489810473703962,1.0645622553494485,-2.108251217335208
2017-12-24,1.6391410472740802,1.409480379213218,1.944733864083317,-1.4415131324698511,0.037717937687190624,1.575752251997552,1.2280623380752613,1.910533932977663,-1.5532863266952415,-0.11139964495400918,1.7680463564699305,1.4106671564849784,1.9608877986797906,-1.2667721084248111,0.143407992014421,1.654471723651905,1.2351526977166472,1.8967391260512882,-1.4237228661864414,-0.14416549644953408,-0.5937853300460368,-0.6375083096373272,-0.5134817235789597,-0.5249479096727,0.7171035001732525
2017-12-31,1.1703773502724257,1.1296898925863816,0.8658851557745978,0.7518498163071359,-1.370903769702543,1.110130752423376,1.1189326241780944,0.8110148849482155,0.8034050575772032,-1.4404340094882864,0.9815040991277115,1.057309132362275,0.8369566135634127,0.4275993880999462,-1.1914400458214034,0.9810436479436798,1.0059561963397434,0.7546038179181479,0.6106193138562803,-1.1303625158092987,-0.20225926640578631,-0.4395399289872884,-0.1534261514119183,-0.4552116944107244,-0.46550651843662005
