Date,CJPRYStock_Open_average,CJPRYStock_Open_max,CJPRYStock_Open_min,CJPRYStock_Open_volatility,CJPRYStock_Open_change,CJPRYStock_High_average,CJPRYStock_High_max,CJPRYStock_High_min,CJPRYStock_High_volatility,CJPRYStock_High_change,CJPRYStock_Low_average,CJPRYStock_Low_max,CJPRYStock_Low_min,CJPRYStock_Low_volatility,CJPRYStock_Low_change,CJPRYStock_Close_average,CJPRYStock_Close_max,CJPRYStock_Close_min,CJPRYStock_Close_volatility,CJPRYStock_Close_change,CJPRYStock_Volume_average,CJPRYStock_Volume_max,CJPRYStock_Volume_min,CJPRYStock_Volume_volatility,CJPRYStock_Volume_change
2017-05-28,0.007587947211782761,0.4306777620433254,-0.046872440347036595,0.8415561151615699,1.82795641333462,-0.03888073312916904,0.3240994865455947,-0.061161837726576865,0.7254845545067344,1.703273359053596,0.06062370690750097,0.5592163542842562,-0.08467845406455313,1.3381663040095477,1.8655729784075306,0.004329836705381147,0.4389377294744885,-0.09181275712471429,0.9883496393634126,1.9080402015807707,0.7248590134416144,0.36810819237713976,0.8704893764950851,0.32653762872752484,-2.494344899877152
2017-06-04,0.7194548909254539,0.7147197827160962,0.047148884077151024,1.104026923893238,-1.871082305055005,0.6249628402592521,0.6405382589754043,-0.14506695437351874,1.3209381768751047,-1.789941118310274,0.6652270459509076,0.810631996798055,-0.36079688087514294,2.0117953679864597,-2.1400603476711493,0.5883783820949142,0.6840900959428532,-0.4330145565706556,1.7341629258341051,-1.9793557371083081,-0.4541401730596598,-0.35162223845826507,0.0898571480093279,-0.355710173135949,0.1583139814024695
2017-06-11,-0.02495365036637333,-0.20135683356958065,0.23994801428132834,-0.6713907105645659,0.6236554911480846,0.025313681308620946,-0.20376165478593247,0.29044975163548437,-0.7498912690573528,0.567516772027687,0.033347622138267606,-0.20599859705027512,0.20439002420326458,-0.6889253682351139,0.6999154787521914,0.05629676292986909,-0.2558842337030595,0.3763152564002888,-0.9125755491711197,0.5539507244665332,-0.469209841833377,-0.2560925280452722,-0.3851194809042858,-0.23696311553966118,0.09003532998720164
2017-06-18,0.2456754291955894,-0.22810770686480342,0.5538910051361734,-1.0509252643101814,0.0588130998295054,0.19880107188802443,-0.2818553920444128,0.5022565706953415,-1.1125969922819032,0.10017095295124125,0.25091712053464005,-0.19841532445571722,0.47415249090513006,-0.9967349993647748,-0.039431797259423744,0.19927852143689073,-0.24406374361358887,0.3612741780427557,-0.8453910830220414,0.062470904792902064,-0.16698865117397196,-0.31233449056877544,0.8304125718282201,-0.5103707160833312,-0.38432188823093966
2017-06-25,-0.658281761582549,-0.7595429941625194,-0.1786557363810445,-0.927656903114072,-0.4084830491008507,-0.6874337578364879,-0.7366707832270437,-0.35027023913485106,-0.7567969443264995,-0.47717288412766545,-0.7238577573682615,-0.7154443112469654,-0.4739573942683444,-0.5824294339243464,-0.48467531810202996,-0.7231718488394796,-0.670530272223269,-0.5524854569729192,-0.4178582983415879,-0.47914844705150256,0.27576620419195885,-0.38684807069524096,0.39582444198342365,-0.49478856722381753,-0.21767314055427542
2017-07-02,-2.124535769144043,-1.5055340479262838,-2.488966552009445,1.0907082323021047,-1.7160760892110263,-2.0871937333745185,-1.574207538410355,-2.2117147619032553,0.38448444593075565,-1.238896328276511,-2.1775369931183977,-1.6249564251652318,-2.3695817162637165,0.770357632280044,-1.397001660446058,-2.10315880784509,-1.5940887490013105,-2.2860337208271195,0.48477015532290585,-1.1943638838520694,-0.398656859920101,-0.77966196296333,0.36832377775046765,-0.8899350724494715,0.38581429318051863
2017-07-09,-2.2762291993375103,-1.9316879720445757,-2.218620078773054,0.2685667930376755,1.245138169628376,-2.2865930320129992,-1.9740746252981027,-2.327421898354841,0.09846534099596055,1.272181368371728,-2.307677310405848,-2.247314428642762,-2.240748360461566,-0.6007490573346976,0.6983682961492131,-2.2940732183774357,-2.2109744131153963,-2.245751294116103,-0.6737635811495599,0.7509248317007369,-0.35413343276902864,-0.6913702691998052,0.23517597613818336,-0.7696188843641647,-0.1639610495018362
2017-07-16,-1.7404814244526767,-1.9217223543473316,-1.4899314880071333,-1.0362915764621925,0.32384848731016036,-1.7353881989815425,-1.8659221674611375,-1.5352679085948957,-1.1474468201288968,0.26627868845017444,-1.6134687818792897,-1.656854105234037,-1.3931175298443064,-1.0014381361934273,0.3567271693875787,-1.650858027628462,-1.6566263942434958,-1.4706968109310845,-0.9279703269535642,0.41435809235726695,-0.1498943999110999,-0.00201704833569863,-0.3284481849208366,0.06357311301730524,0.3631744362655824
2017-07-23,-1.8053427586340667,-1.5033070694922699,-1.8761718393656008,0.6002213608353555,0.6956418719017898,-1.7070812065699605,-1.188233917490529,-1.799959288027626,0.9239105308911006,1.1658487740605838,-1.8984540981560698,-1.516084852452898,-1.8491761255455135,0.45592870814831216,0.9766324747894055,-1.7690619746598382,-1.5694420396004451,-1.6613020986684017,-0.30938998732501344,0.8458972094458651,-0.3464288682667695,-0.33568339769358013,-0.6616062721968141,-0.22173395561593398,0.4408820645279635
2017-07-30,-0.6287899040199847,-0.8215045776468821,-0.5900257543420246,-0.46500249683784617,0.4232441139550324,-0.5757527577002661,-0.8581689404098259,-0.6046910648231845,-0.6128968481409051,0.32160893810515817,-0.5579432050716585,-0.6756899612931263,-0.5038209612403282,-0.4800204621433209,0.2628147191293707,-0.4898635197779915,-0.6725326892606214,-0.499193057124204,-0.5361919925347114,0.36436179609907426,1.4108825711342305,1.8566329865052744,0.027167977507900686,1.93151989503705,-0.5467628582983581
2017-08-06,-0.19009592867547523,-0.19325085871489053,-0.40154648228618195,0.38021911671161046,1.4023140189507386,-0.2555203679034369,-0.2750750886197913,-0.4980057981579119,0.3903855441031887,1.398409096469211,-0.27952946739187595,-0.42466910054366425,-0.3775853745508122,-0.16472737320805245,1.0480227958199368,-0.325360202178109,-0.40388434125197725,-0.4338580294025676,-0.05653079443731769,1.0146926788074981,-0.9992147285168719,-0.9076891856564409,-1.0853796475007702,-0.7737845667014442,0.3006457467682928
2017-08-13,0.732872560005916,0.30577165617780594,1.156633156877261,-1.7066237497175492,-0.0699364865920859,0.8001402338159258,0.3761026225415397,1.1549385241811083,-1.5666469600633035,0.03755361117263778,0.6532112173607868,0.36093319716535643,0.7860176645938817,-0.9409355485634486,0.0502809185928612,0.7709941050904318,0.46681825385622644,1.1742365924879234,-1.4591010645889881,0.06776667177889407,-0.1440098459276819,0.19370150703858482,-1.2229456787568767,0.4208606179190962,0.2902366204057216
2017-08-20,0.7293222768837399,0.5823490336250698,0.889612000719344,-0.7131182918607343,-0.6750068484182086,0.7246851185499217,0.500434068009816,0.854604624078979,-0.739368199782455,-0.7041606810369757,0.6459555433172797,0.47551516451943426,0.9578397240889829,-1.094371533125901,-0.5047561938252557,0.6076353163721384,0.46681825385622644,0.854666916767054,-0.7908491335744421,-0.5771130181957672,-1.0058010129689463,-0.9024580640772717,-0.4753960558240411,-0.8771209481442902,0.1159996049281935
2017-08-27,1.2062431280523325,1.0500442152494478,1.2343170975091888,-0.5666377264578075,0.6742131953247652,1.2384018028816064,1.113403431465689,1.3188591034679893,-0.5115526791764557,0.8159500138565792,1.1013505488632533,1.0868980719050636,1.2365250227954934,-0.3415187182152585,0.9454692791133127,1.2161968419676703,1.1383613480516288,1.234803479736577,-0.11432717320354362,1.0891843603478104,-0.3153761039169634,-0.4152886168481399,0.5385249281467899,-0.5224347000706443,0.018239430365209405
2017-09-03,2.1513500176154507,2.5283281080812845,1.830357146610379,1.4566341641727767,1.753791536461288,2.149466272286125,2.5177689953646336,1.9408078994436853,1.4478949491768933,1.7155124403258848,2.1214829473214567,2.4124937965787776,1.9666358057605346,1.433639425285445,1.7316154163887394,2.1024139892913927,2.3529420756321784,1.9808765046165004,1.3411331523363903,1.684602401684517,-1.0604112591879025,-0.820772053309206,-0.8746999892057444,-0.7462888773726096,0.09955740323655159
2017-09-10,2.3254177866908385,2.317851617750147,2.197206884762102,0.2849032074950202,-1.187388008695411,2.359190415660328,2.3168311341641674,2.294494396829196,0.18951314720006981,-1.1680688873952851,2.1447397425996995,1.9754391085261092,2.1389920408238106,-0.27726661619961057,-0.950416461570084,2.2519202700993413,2.0979474397777143,2.2978858962729136,-0.2960041740331452,-0.9042122467875776,-1.0198735953805436,-0.5895573202564208,-1.4095413805814176,-0.42267069701645327,0.1567899156806669
2017-09-17,1.8759645016843582,1.8807947566700869,1.8664607393695356,0.11055611500425398,0.679600534469494,1.923509153634265,1.8812179436097092,1.8949678184244045,0.13137666626290645,0.7234232030564579,1.844360089714515,1.8132043444594534,1.9541292792791949,-0.285097117628426,0.8112785112404972,1.9422377495367296,1.881597644825778,1.9206760770465,0.14941432758099749,0.7869885806634869,-0.07116001263597918,0.6721431590158258,-0.8715208863235636,0.8477925435165738,0.30739080008018177
2017-09-24,2.071227213438991,2.1083887253339144,1.8430039765220063,1.2016946176850976,0.6629315786994656,2.071150011556211,2.183610034868715,1.9024846946859404,1.525556377243857,0.6801851415776411,2.1147821695603564,2.0810497872843903,1.9243573863815016,0.952448450824723,0.6701683012408371,2.100155630927025,2.190521319151808,1.9152287546110005,1.7101102420648353,0.5509488932519349,-1.0177685147744977,-0.8109431245771821,-1.2687473523202828,-0.6793196298260448,0.09773803727189401
2017-10-01,1.5739802417333373,1.4612096293370662,1.7817607215808668,-1.0151578242847898,-0.31814923909730025,1.5942841113693795,1.4575873789915026,1.856756299482531,-1.2520107498618356,-0.3219110148364842,1.6197792188361113,1.4926371235855092,1.840861610491216,-1.272717185018072,-0.3632732449859909,1.59590879166479,1.4364839358581194,1.7925664426526136,-1.0461605079382652,-0.3101023365523299,0.21256303755786346,0.6654982904448263,-1.1833763850341645,0.8832464014872268,1.5454716490615878
2017-10-08,1.7723286478787246,2.0193335609224734,1.7738635715916258,1.240408653335295,1.3975175799880997,1.7617129746106746,2.0137465196274005,1.7681105182547852,1.3984019743166383,1.44345636471728,1.7696631607596547,1.9924536484433968,1.663812567551918,1.6657227243524948,1.5725510925822643,1.7450725366393884,2.0116613798314735,1.6016472899900092,2.2018372130899295,1.918781792935691,-0.4121351413356336,-0.047235513771412475,-1.188198271662191,0.11776942792899735,1.3220371808103883
2017-10-15,2.1015031127669004,2.0350794732622264,2.217221756780062,-0.6295999936240381,0.3816577353552173,2.0944641298059605,2.0344140414791476,2.2313079156870335,-0.5758181333886657,0.18362894187169052,2.1031389181416347,1.9846513079572943,2.252022608803457,-1.1232669787573735,-0.03374557197709323,2.0695307473664197,1.8761587942467732,2.2523764175373335,-1.1602542618764549,-0.08198027634455866,-1.0350531731708463,-0.8123319555768175,-0.13668860249192097,-0.7802879057303389,0.4686206680992875
2017-10-22,1.7974837158585808,1.7260568790591846,1.7935637921572443,-0.20932231479570262,-0.12519183542266513,1.8754038579597325,1.9423228004833448,1.9369532282599449,0.4275646575060258,0.7642248449975969,1.746140734995958,1.838273096963924,1.727395027825506,0.9497195120253461,-1.3420493681290169,1.87997111313693,1.96930982820035,1.865725511753747,1.1856491631320374,0.9081177793923422,-0.5372176554407737,-0.05713748217345157,-0.2605024002783052,-0.013587371916964214,0.04566893478737578
2017-10-29,1.5493577683561872,1.4993757555560911,1.5614900362986197,-0.28468119028129446,0.1817311205346855,1.5699031947643185,1.4606678865857115,1.6510693603089617,-0.9148822467804762,0.10811249552347228,1.5883036035056792,1.5671570373417452,1.6081856108423491,-0.003593228718597886,0.7718311953744605,1.584253527706353,1.4862498336786587,1.5486536686898984,0.16146101640879426,0.7140212924279676,-0.9928640865377778,-1.0099083056916023,0.040855507414577455,-1.007120129570769,-0.3536304028239263
2017-11-05,1.4682289986878392,1.4857360978884389,1.388810335276626,0.6307316747723684,-1.1711707376963356,1.4659993639409576,1.5258352723098139,1.4415729494253744,0.6822674038565404,-0.9941079065100124,1.4933498644866314,1.5569792942868652,1.4546034854681371,0.9719174550581854,-0.8753393922448623,1.488791283981249,1.5060700472150508,1.5009730149890181,0.5325105113918622,-0.8972785162742482,-1.1991603122723047,-0.8325298739645937,-0.9893115742547465,-0.6873283971946287,-0.5282493268106255
2017-11-12,0.8706501960564768,0.819867685516168,0.8896365447392085,-0.4248107115244046,0.010109310404145066,0.8618407314601026,0.7744828165666223,0.857917429894839,-0.4587782182938772,-0.54174873602406,0.8371909919348609,0.7992528636933054,0.8203341198626771,0.00724693762397423,-0.31352409400353864,0.8353513510139019,0.7989574427012026,0.8829453964858596,-0.22938884698670733,-0.6836410861147141,-0.7625226365384232,-0.42790167567722137,-0.5867274152928945,-0.3485972053058371,-0.031162400027856668
2017-11-19,0.7920383860725596,0.7172946599110941,0.8780503248791844,-0.9165862678885777,-0.1995050016530819,0.8494715260969009,0.7359690572620778,0.9782031551501875,-1.3567722749885274,-0.34411135248019986,0.8549369586485542,0.7492375431632151,0.9498796264822934,-1.1064949141607692,-0.06575725651219662,0.8362471951909308,0.688204472070144,0.9759418563332345,-1.326181740638432,-0.2581852675764507,0.6480081331200732,0.5739673750034038,-1.1589879798056513,0.7224249510640326,-2.414184168162967
2017-11-26,1.0155674472343041,1.0374854624204846,0.9736508207409138,0.48751127747900846,0.2741553652400438,1.0714483727037019,1.2436177058279976,1.0332494709992273,1.25940309907665,0.21697539816100153,1.0038607726625406,1.091986180966888,0.8812461874955174,1.4454388274144228,1.1545096522243985,1.0149367496890846,1.14465638012999,0.9718615724926806,1.1988276677951806,0.5538074964744003,-0.9411444444090402,-1.0340279820962115,0.08023056410652286,-1.053602231883513,-0.08696247052422794
2017-12-03,1.266755040895457,1.300139793383641,1.0958980590507825,1.2211119618189743,1.4353401161858923,1.2649923649964612,1.2616921073290925,1.0155655502707648,1.345458478521288,1.5349180678084156,1.2229120902345338,1.3638268921047692,1.1145115123983766,1.6273872646857828,1.6011288675679145,1.2297743548151367,1.2994782667522713,1.075092926817622,1.4268168537737527,1.6119463470090951,-0.7720191080958864,-0.7571002215113676,-0.42383478276058567,-0.7195232368492411,-0.32518461660500175
2017-12-10,1.3079717315322401,1.4626728748964928,1.2965184308565785,1.239735349735016,-0.2999613168989674,1.3107674091576753,1.3658226156909652,1.2502154076395482,0.9354278290026709,-0.09201620606614747,1.3402452170183912,1.2449179777779245,1.3645935348591458,-0.15344236054662475,-0.3391261997011767,1.306487014232863,1.1995029498914462,1.2693275135986033,0.11790077995867011,-0.21815390711077778,0.8482457259533253,1.3002205249752863,-0.08918004026907883,1.3198858448687587,-2.0631513374247183
2017-12-17,0.554173748270848,1.0196659233032874,0.4149745850246663,2.456593564692177,-2.7762410047718475,0.5476848007058965,0.9948440834230441,0.41792382511282233,2.308879754241887,-2.7348695241159167,0.5500630699928089,0.9264656120544128,0.5045591478472059,1.9545596648990717,-2.4520969090498284,0.52247013332835,0.9120428025745266,0.4546788478882067,1.8642135141687317,-2.5586147061282922,3.105862034597917,2.4250668117162806,0.5368833622978264,2.3365610755893234,0.27968290942514445
2017-12-24,0.31479358362376436,0.08180938301037145,0.578747636401226,-1.3911887950363306,-0.03271860737632703,0.2785467728118601,0.027632755887952058,0.49342293885697375,-1.3164493441352403,-0.09992285485612189,0.2545413854160216,0.018826697747699347,0.47780872126897334,-1.4359554314155516,-0.38337456160980815,0.18095143955638154,-0.07106204935507951,0.39118122925561954,-1.3044527785999216,-0.4418150183561336,-0.5328254169810304,-0.47430451463113665,-0.47615627143137523,-0.4205284816320146,0.3262233933637337
2017-12-31,0.693450364496794,0.79178237959142,0.48583151539263103,1.072555166783769,1.3532846868335755,0.7261633073539835,0.7074967695404779,0.5707557033761369,0.5747353801510032,1.0840269203923871,0.8159648390457971,0.8486802099762107,0.5988374083685171,0.9815651500213936,1.2396162513452555,0.7738612008447381,0.7423817730610117,0.5964846410665827,0.6007910352808878,1.0583365557590918,0.15566436318387614,-0.06389667144003344,1.642065230278614,-0.236617079468127,0.04851275301227681
