Date,KSSStock_Open_average,KSSStock_Open_max,KSSStock_Open_min,KSSStock_Open_volatility,KSSStock_Open_change,KSSStock_High_average,KSSStock_High_max,KSSStock_High_min,KSSStock_High_volatility,KSSStock_High_change,KSSStock_Low_average,KSSStock_Low_max,KSSStock_Low_min,KSSStock_Low_volatility,KSSStock_Low_change,KSSStock_Close_average,KSSStock_Close_max,KSSStock_Close_min,KSSStock_Close_volatility,KSSStock_Close_change,KSSStock_Volume_average,KSSStock_Volume_max,KSSStock_Volume_min,KSSStock_Volume_volatility,KSSStock_Volume_change
2017-04-16,-0.45283571805162526,-0.38950727640089683,-0.3889348038357628,0.1611567371477951,0.5879159284632133,-0.5039055125311439,-0.47990492789019157,-0.5491918845533639,0.1678393680278367,0.544659131824951,-0.37164289153098307,-0.35899483131929727,-0.40002546112492915,0.1517848304263931,0.9357389645320416,-0.44861788657418705,-0.14608652036013584,-0.3644025642219735,0.3382361095145327,0.5289906862746476,-0.8042989879118951,-0.6531623724335888,-1.1798874938517074,-0.44610771585011805,-1.0662459336303116
2017-04-23,-0.21596047795258777,-0.5206852019600624,0.06060594609414831,-0.7103124446743166,-0.445993007354157,-0.4263716609230914,-0.7841950178562597,0.0,-1.0833464188186934,-0.521628938935282,-0.22603605541041574,-0.6182991964665498,-0.02101497239635895,-1.2490924438639248,-0.7180372954721265,-0.45238636284515654,-0.7042014111753626,-0.21607686585292782,-0.9631590920558712,-0.7972267659580039,-0.8472028517424174,-0.8708732247561422,-0.4216548010747238,-0.8374187446302788,-0.5473346840240754
2017-04-30,-0.6531244712255413,-0.831117231815927,-0.7408850869369169,0.2549647900119237,0.3017945286181968,-0.6490858769885353,-0.8561232049840699,-0.5340206530067806,-0.4005177044373718,0.5692997212281979,-0.5289845746219566,-0.5155312862015407,-0.6049828527137319,0.2628353201635719,0.8906243443834784,-0.5610579749365419,-0.5429320881103066,-0.8668528695228321,0.4789602878557948,1.0497669367280351,-0.4641323112607759,-0.7712109879197947,0.4399292686124125,-0.8952928202838702,-0.22332225252666477
2017-05-07,-0.3873704445880566,0.49282302293196406,-1.4135910872554973,2.430654557655307,-1.7759259477802964,-0.37104300789754646,0.4295897753260394,-1.5079169754187614,2.538904878175797,-1.6614456236216217,-0.8761545648239293,-0.25359455181117424,-1.7926963771857516,2.6889112887803392,-2.2086939088078705,-0.9280804261592428,-0.32858405760997483,-1.5978296437494233,2.2199228038680032,-1.8573778074710643,2.8609632140631645,2.907994673987815,1.8743970444131415,2.8922202577695493,1.782881712902793
2017-05-14,-1.8336610902739774,-2.4990682968913895,-1.3046663586596208,-0.953319134435515,0.521889577664891,-1.8355175369616548,-2.0659987247934963,-1.1557845979184254,-1.01399862626498,0.19287220463630098,-1.7264559455112927,-2.0522235757160727,-1.1839065095445958,-0.9893467087812085,-0.09703829121740842,-1.7013644556123366,-1.8215895781798506,-1.2144249808303558,-1.1597288815219942,0.22384565572024206,0.3203680636939432,-0.2043921353927189,1.0643901298644771,-0.3427087928979259,-0.9605198025069327
2017-05-21,-0.9717137516479227,-1.04467108136397,-0.6229547705940635,-0.34030853646311277,0.827914472051304,-0.9319191577579787,-1.093043716949422,-0.5978110856413221,-0.5830196518806681,0.4505104975330276,-0.7475076248951258,-0.8146511316290538,-0.45513841730630195,-0.44481686190684305,0.5920837104240496,-0.7605041402742374,-0.8224672496559235,-0.4573769643824653,-0.597654408340086,0.4067088992414032,-0.6142341249886105,-0.2998490411015966,-2.11523840571578,-0.0015949835697903513,-0.8543389290482156
2017-05-28,-0.24818430693426735,-0.5448466005888201,0.21615389424795495,-0.6701476816881324,0.42983720539825937,-0.22093937932883317,-0.34564033299844227,0.1205925071817763,-0.36808558538965686,0.5874720769938537,-0.032176676426643555,-0.2671255019990758,0.0782213109774493,-0.32737634201066595,0.062231399366578254,-0.08916014501952,-0.3250270723414628,0.23213078584022523,-0.5739305790140342,-0.06826218896854602,-0.23657775315484625,-0.5037502164703188,0.2576119495488718,-0.5735393955659414,0.30110810820241535
2017-06-04,-1.836619514262164,-1.3747574955749564,-1.9868488401445248,0.7699104330541651,-1.407762146285413,-1.7364381482397653,-1.5120918096027627,-1.8002771988068216,0.3238139263067292,-0.2923933307358217,-2.2061925328124286,-1.7565253676821955,-1.81244099630708,0.3803418321897759,-1.1253269563788726,-2.003240691108859,-1.5473798184070853,-2.059006603872077,0.9391986549199811,-0.18510320372574493,1.6116975904496333,0.8925103762350597,2.289534899835409,0.5459837896624541,0.7564023323251379
2017-06-11,-0.9940237378983453,-1.3240860939110193,-0.6973735988812703,-0.6475332165207776,-0.4296733403540663,-0.8934039760055371,-0.3483404561580311,-0.7743038326034454,0.3808031086112121,-1.16502749979493,-0.7975259279678492,-0.9493374659429943,-0.7085248575671785,-0.15399316012119368,-0.7618317813772147,-0.8402817202895049,-1.167870946855529,-0.364421589898825,-0.8595275898843194,-0.6002473843321517,0.023768700743567683,0.20947706362276355,0.14106224502286552,0.20414086876807483,-1.423850880185907
2017-06-18,-1.701023476198369,-1.4324731679851417,-1.4771790728449117,0.05413009260797494,-0.6163721251184692,-1.8636441527594276,-1.738827420357669,-1.6418439771844922,-0.11268243616791375,-0.3318370869140814,-1.660608159657283,-1.7758564366800877,-1.3816497450656346,-0.3850354156085302,-0.2585339846111049,-1.699379298670813,-1.489317302708573,-1.5711822114804863,0.24098891533011937,-0.4880063526665291,-0.4095470452303861,-0.35241982952668216,-1.2636079803532598,-0.12288486203802788,-0.7789073202934649
2017-06-25,-0.4008736706267841,-0.4860355107965286,-0.39009385390323725,-0.1046772953496167,0.886943225745557,-0.22377842383790414,-0.20086691144117674,-0.43270006586949156,0.26009667769160566,1.1237731793493573,-0.16218597365082266,-0.2702951846384474,-0.21478447513167237,-0.04337019475538635,0.8555690234651822,-0.14715170399443883,-0.41834542256575125,-0.017051480280447406,-0.4862996740627774,0.9186140611400369,-0.44563333176095815,-0.1528389404129111,-0.976449695667546,0.04300329913897848,-0.22351326856597847
2017-07-02,0.373450413304295,0.16452339064310373,0.5890422688069014,-0.5271418168695754,-0.13653759011689956,0.3976470545486433,0.3399435787514372,0.3921158463931633,-0.06919178591013314,-0.6040989506468329,0.5362409416679322,0.4654993920345786,0.6718400050651605,-0.3534228428998505,-0.2987509798544978,0.4186475483221959,0.39521738294422987,0.5026802268928023,-0.2125596321789942,-1.0338267413860283,-1.076295262494248,-0.8382859294304873,-1.1452948048721137,-0.6803989398677524,0.47797207283362986
2017-07-09,-0.5816839173146263,-0.16417933768534015,-0.5900431930176341,0.48890811605750617,0.7099225227519178,-0.6571474807738991,-0.46591351070773285,-0.6764707617899496,0.18338468914563916,0.7583447006241592,-0.5362693793612737,-0.15046630649895576,-0.602636035584428,0.5956491886921952,1.3367786528638093,-0.5024234286682927,-0.10439373352573812,-0.6405320410084859,0.7004848320025557,1.4624856627458425,-0.587556547766608,-0.27643682222792726,-0.8928926136168568,-0.09808143017960075,-1.0356595018226153
2017-07-16,1.1860783976464333,0.7021703679584602,1.1419063300718841,-0.5110809091606615,0.9347297100186945,1.2056956623123223,0.664508487845529,1.6060093964304405,-1.0399182352811114,0.4039572639501249,1.3266078732096762,1.0783901887328233,1.3855268937021887,-0.5480436327323145,0.6847540948623746,1.5616592032844674,1.3765258483433218,1.7627714062925295,-0.8741679966730509,0.35862726702009345,-0.8022447433686928,-0.7234349500816357,-0.7216470932767228,-0.6436488047315715,-0.29077032143468967
2017-07-23,1.7331990864038977,1.6816301206179718,1.7998536638637377,-0.02271774334727821,0.7504495461265908,1.6971819767643956,1.4160667069965427,1.753709765241443,-0.40714122895685817,0.8706826237745201,1.6307006292314021,1.8447144670443536,1.741454209833323,0.13588618921453274,0.9959264313494706,1.7729545408657925,1.915196263090019,1.4293520023318487,0.5266011109270539,1.1088767139780233,-0.8151765510686149,-0.531405206540297,-0.9908634749928592,-0.3540682192177795,0.11828958587272162
2017-07-30,2.101957210821224,1.7569199007958263,2.2623088163717884,-0.9948953620175766,0.3042921735441244,2.0484425324006175,1.6885658735114648,2.082144653635356,-0.7595473367690191,0.4763141219813019,1.9888990495744616,1.7969799173771956,2.061613408088767,-0.6917154519720061,0.5393231899199595,2.061908113552822,1.8679956352513662,2.0391407693981467,-0.7044593442019674,0.27477956537163734,-0.31774959002238123,-0.19819721585928077,-0.12925627509975668,-0.19609678519697973,0.37756752089719336
2017-08-06,1.6471866897386345,2.187692092016181,0.8284724703797312,2.5596564319139876,-1.7462664268749073,1.7346167741145324,2.2367154091122066,0.9715405515842458,2.5137651921315447,-1.6108966314450106,1.3574023800047332,1.9844592852888956,0.0961110711856918,3.066895137684293,-2.124895019650117,1.462390162869213,1.9174747376178216,0.46795792935487124,2.546420092579727,-2.6220744353518435,2.4216895372119938,2.9566459344083924,1.7559448891581328,3.061817073609423,1.5123841486797025
2017-08-13,-0.4034981266688951,-0.41876479794636595,-0.4921468164403125,0.11517324910334628,-1.0844561912192736,-0.5570722024622361,-0.5534659687307365,-0.5942494676080959,0.05794456651453761,-1.229210551706365,-0.3863254417717503,-0.328654688394064,-0.5567573722320026,0.26992631699258085,-1.1407888318436497,-0.5692224794405262,-0.5394897250752552,-0.48713044727079224,-0.10510431414069775,-0.8229922688139268,-0.1697777808296333,-0.3014364212773423,0.20292233545725674,-0.42006793325239444,0.0375427521579175
2017-08-20,-0.440629610736771,-0.4289117105925377,-0.30149394150796505,-0.23646428931573207,0.9195971762376206,-0.3998545569554513,-0.37756613875785144,-0.43299818135656365,0.10709429095371698,1.370062228496359,-0.22852642611023252,-0.3590867335243382,-0.21817516683448526,-0.26009564597657214,0.9220652843767452,-0.2800697664989449,-0.23593134829778176,-0.3221899548597909,0.14414368407086714,1.0866746406497896,-0.9496288035761062,-0.7498857830057207,-0.9611651992311111,-0.6495296566040674,0.21945691425218386
2017-08-27,0.32172495269789797,0.04706995441949978,0.6981009431163514,-1.132016994414048,0.2177460788525881,0.25724016886949613,0.04775934077304588,0.4745534320491999,-0.8266407718106972,0.6308463203827293,0.5145090871548829,0.2833283773414521,0.8372442116780854,-0.7712396251831548,0.17269315671053923,0.5231235175863347,0.2684973314160665,0.7420008765549418,-0.8279267338918462,0.291156091100082,-0.7272109149048119,-0.6518904776553194,-0.6000455904517018,-0.6357804021129285,0.1521529086576614
2017-09-03,1.4670239905980673,1.3314139658852897,1.1387724394889385,0.5767780928391875,1.5414819584046457,1.431091890251522,1.267006956763019,1.0678774913598457,0.49268830890711207,1.3466149679053692,1.5074859614237714,1.4050440057973679,1.341367736773704,0.36414114215002896,0.8079384876711508,1.5337123625259683,1.3955095167531162,1.307576507354496,0.3427472122732711,0.8099152513789376,0.04649700114177893,0.20363145786284154,-0.2444877928041675,0.29408246145334693,0.6230305072369086
2017-09-10,2.020588340344181,1.8903432087011638,1.8977767163319075,0.2931264197546585,1.1929200650660952,2.039584495879533,1.9723689330062772,2.0709831167951296,-0.04519972769699255,0.9662359750558058,2.138840945838199,2.01479685440295,2.0765314864419526,0.2836454118121127,1.0212198224390372,2.1095908744508782,2.156674036889399,2.2067218552650507,-0.017398169592671507,0.7694775389772781,0.09963157294286715,-0.2288545927696838,0.8138577974851045,-0.43775989718758324,1.452649040598275
2017-09-17,2.168951381293012,2.1523096384688585,2.3478958733339326,-0.3268118663483193,-0.425153586086365,2.118542087065667,2.2131789432523976,2.1496573357663866,0.5789787653247906,-0.10678309550051991,2.09365553228118,1.969650943520364,2.1928914246929097,-0.41675564686414796,-0.21556793673377342,2.055624928084829,2.0144896825935534,2.194801976865435,-0.5854434927929035,0.3815715170217428,0.19306362837332205,0.40000024120623445,-0.09254320325380858,0.48794495119724385,0.5363914181481804
2017-09-24,1.9068397583765104,1.6931491373889345,1.9959967816805961,-1.0952487676907994,0.017739294134377873,1.866196883764866,1.623023628806986,1.9930157717826769,-1.1888196383687566,-0.6638788280830777,1.923544622552777,1.7678229488834758,2.053333536112737,-1.018221898884892,-0.2981754280982774,1.8547396642268046,1.703398796691202,1.9022691465491572,-1.0548338736430312,-0.5148073358235091,-0.8877460113562026,-0.7618275165813047,-0.6893043556993508,-0.7560965007058225,-0.40371392677825296
2017-10-01,1.0835495176213341,1.1053969072109486,1.1261594023493842,-0.2691050023661251,-1.1541510769089742,0.9867048758363486,0.9242360166674782,0.9927277572097946,-0.2675579922435376,-1.2569230046706819,1.0247241614173963,0.8850595539877198,1.1014126766657715,-0.7918881468764328,-0.5552442614860112,0.9733355947503678,0.90806733257372,0.9501233166484243,-0.41250123444618403,-0.9208148932191015,-0.3207735733476124,-0.3178581507691313,-0.1433880890736864,-0.34392263823005426,-1.1655939309532488
2017-10-08,0.5208495150501631,0.5621334396933911,0.528455651251963,0.029100357180788634,-1.1205421828717432,0.41117974043207506,0.41673291868056017,0.4811551323842908,-0.19842086613356152,-1.0862572830610226,0.47094151704612874,0.4056380877687981,0.4969370220906545,-0.3235095572370866,-0.3762995856006281,0.3914573739719236,0.29773979567066006,0.4356515413372611,-0.4920420865891601,-0.569757353401621,-0.4910583630085915,-0.514258143177437,-0.7227015916528767,-0.4590163694596023,-1.143327758339575
2017-10-15,0.4078562929863912,0.4949723771448536,0.22035512412905878,0.7086138232632203,1.3794452683721623,0.4798727719602839,0.5792540825748161,0.44934252047798245,0.35581849567271584,1.1907941219388847,0.5545532422462925,0.7288984351204699,0.35067559134379356,0.6988891983570326,1.3690893943390332,0.6109154117538641,0.6701572458998019,0.6040515123410111,-0.01214140048446522,0.7926388764336245,-0.5596898752992523,-0.5796262853769969,-0.9429880649539688,-0.48782431270551946,0.10795301159745224
2017-10-22,0.6072319183557197,0.517606923693753,0.4665818399521826,0.07340370495957531,-1.0154502444915143,0.6206473462020357,0.6659213097119306,0.4156458849674036,0.7215883324905815,-1.4623040975526862,0.6592657269334476,0.6029572033895376,0.4808717417707381,0.13273911652879494,-1.1459380967180124,0.588419427473213,0.6303569773512957,0.41920063686389897,0.4837499481664998,-0.8655559641878834,0.09457844848973505,-0.0058925357871380726,0.5516375890370006,-0.12123771916708526,1.8136616058456405
2017-10-29,-0.09071121264700696,-0.2659989708269282,0.007065128300074105,-0.7601554176446894,0.03608311548333334,-0.08926680297405289,-0.2834942499298203,0.122580578023957,-1.2200985315811146,0.17274681521048982,-0.1175010944719691,-0.28113316983430225,0.13669125168118706,-0.8966552018358819,0.3623840389035067,-0.17589293061306724,-0.33564524613667457,0.014841497812257019,-0.9813301645578899,0.3268067387525772,-0.08169750530301806,-0.28764131405452853,0.36588090785760474,-0.413092078248457,0.2303562870306163
2017-11-05,-0.45760482452888457,-0.2211853396461973,-1.082780000365744,2.663357078517843,-0.2615245766579967,-0.20374588948783606,-0.19444764735636164,-0.14892674457237104,-0.1968825279107298,0.12172902974131994,-0.5462439491651009,-0.31919144755913104,-1.0785502281551727,2.3654745230869265,-0.15856213959216184,-0.2813022212692136,-0.022181290582224795,-0.35272265138607467,1.6490739286158407,0.09472721806390116,3.117319524396006,3.1953190417801287,1.9151759552949916,3.212523874958197,1.9316138243548082
2017-11-12,-0.1810112036286954,-0.190846966232684,-0.2567904190373055,0.22559388440541597,-0.07524222602903846,-0.14129094816968685,-0.035673392395774384,-0.07826741312151551,0.16856968434932082,0.24122006633411094,-0.250418837976676,-0.010055249271645052,-0.14529803461061913,0.3573875545477431,1.0913768408259044,-0.18643286433719958,0.11220410342887437,-0.33136139603954967,1.6315965900991585,1.468258708228087,-0.1276932414257564,-0.26159167855772236,-0.11410298362687646,-0.2685831000486475,-0.8808337412595596
2017-11-19,0.6684681731681923,0.6746694322420888,0.7308845839493946,-0.37812160691102165,0.838815280853391,0.6890296085000323,0.7184317549125394,0.7909169203888037,-0.1858604366027946,0.8120683282214276,0.7777710664625375,0.9438856376786838,0.7636090660186534,0.08058262495295991,0.8737529623901436,0.7799082862939619,0.6710765285478606,0.9365157985538971,-0.9548973287282719,0.20060096540778272,-0.6583400344801764,-0.5717073689005464,-0.9428662639198365,-0.5154605186943264,-1.012949811689218
2017-11-26,1.6790327891937786,2.011263417049737,1.2449931176890285,0.8813210653114966,1.4219578468709515,1.9852912343937683,2.2201552553981654,1.4311305199743505,2.366540125138904,1.4916345076465858,1.6934133236489635,2.1604802997884773,1.2214607313320058,1.3876842323749143,1.1362458221167442,1.9172284338966632,2.1133458446250666,1.3236079111420571,1.7276404142713397,1.5120023191528449,0.46003623991376985,0.09453353720167107,0.8631435712772465,0.009853395970265442,0.3559375390919757
2017-12-03,2.2138304778710545,2.086461913283272,2.0369168157782345,-0.9829563693384729,-0.09381199176570647,2.2740287195985878,2.2743613866639856,2.4073048622637323,0.6843441436147594,-1.1298826502661332,2.137526480780159,2.0582431991540022,1.9451283256893557,-0.2122427747896219,-0.6691322820765342,2.230199869162749,2.335432130311752,2.2204826799611928,0.5515369398241616,-0.6408530159813123,0.1282686906518171,0.09356228383049173,0.5901983740304972,0.03707431161927815,-2.1261841674419792
2017-12-10,2.0992210664039748,2.069493082526186,1.9360366611597428,-0.6782881816678777,0.45539572573517856,2.0863471605275894,1.9051119529984724,2.195937466336997,-0.496514194196692,0.7940785407621828,2.1046526501645335,2.0468812051875913,2.05911421481502,-0.6528946244392143,-0.01706539041822165,2.0959270712196467,2.0835422332761055,2.1303247141425414,-0.05239258932067708,0.30192490989476045,0.09283226934370353,0.12860389625293742,0.6033026106988958,0.0752625580645657,1.6454023113010723
2017-12-17,2.164010719366025,2.1810601132483964,1.9220020895977772,0.20379212434593577,1.0828372833735505,2.1246856931138054,1.9355933751889227,2.20938970835969,-1.2904089080068486,0.24503145437893853,2.1634902875545774,2.184494229395201,2.0563638070879864,-0.009533712589685437,0.8226946088212085,2.1815464252473236,2.1035551861234802,2.2537922721638375,-1.0860199566847515,-0.023721783526666634,-0.525289479841934,-0.31731699140467085,-0.8384070868587816,-0.2517462977211625,-0.8408113938661138
2017-12-24,2.026513681423119,2.1628280382968583,1.9305152383991508,0.9151065292100645,0.4818217261223811,2.0423004641633193,2.0597562869497335,1.9904957232163039,0.5038780316130544,-1.2923340985816674,2.0034880958264787,1.9689977189706664,2.0025506132156066,-0.7799180858221865,-0.2263875446811791,2.019297744188027,2.1339828082814365,1.973512799926888,1.241375695851207,-1.8202669409385566,-0.11778498585381397,-0.1818055888380947,0.028147808198831753,-0.19846979478484794,-1.213581431453644
2017-12-31,1.671194475174859,1.6582774912945968,1.6904960885921472,-0.5206664657364217,-0.3279394872517249,1.6311596246140614,1.524748028335248,1.6437391435692217,-0.8943219365210794,-0.6218761723928675,1.5666909709414565,1.6292450196349009,1.4245462055995761,0.8267179826620711,-1.1427077792723406,1.613825861881126,1.6160418802273895,1.6038836848144395,0.28796954260383645,-1.3204644966079844,0.2088919610346772,-0.30972638589328355,1.367615585982915,-0.4875555295335546,-0.2125349258726803
