Date,USPHStock_Open_average,USPHStock_Open_max,USPHStock_Open_min,USPHStock_Open_volatility,USPHStock_Open_change,USPHStock_High_average,USPHStock_High_max,USPHStock_High_min,USPHStock_High_volatility,USPHStock_High_change,USPHStock_Low_average,USPHStock_Low_max,USPHStock_Low_min,USPHStock_Low_volatility,USPHStock_Low_change,USPHStock_Close_average,USPHStock_Close_max,USPHStock_Close_min,USPHStock_Close_volatility,USPHStock_Close_change,USPHStock_Volume_average,USPHStock_Volume_max,USPHStock_Volume_min,USPHStock_Volume_volatility,USPHStock_Volume_change
2017-06-11,-0.7153021560096637,-0.6193345676316772,-0.9316411643758856,1.132622324221971,-1.379016771519265,-0.7349303914766738,-0.6951290704362634,-0.9323137108909665,1.0158389101272371,-1.3978185288704552,-0.8038597164251771,-0.759512914863717,-0.917734764992602,0.5503798727353401,-1.160152983265753,-0.7584308084164364,-0.7677935691790575,-0.8170705895384817,-0.005840011280586762,-0.5944722984529524,0.48913566254872043,0.1477806589883269,0.930207330641886,-0.11603902180342342,0.21820274308614568
2017-06-18,-1.0985692936390736,-1.1874338337494867,-0.9141101372461683,-0.8789778240547146,0.23142026158393755,-1.1574086807339725,-1.2978650491415853,-1.0922812910632054,-0.6740912335047597,0.2232303813684313,-1.1293831909742607,-1.2825803267262026,-0.9592096692677722,-0.9184149984545673,0.12710682169864607,-1.1431347577171818,-1.1978631401998712,-1.0132247943714268,-0.9667673925554875,0.6308639827557151,0.6404247077744724,0.19479150477934531,1.2475509996858996,-0.17933051737930597,0.026034392617162134
2017-06-25,-1.023387610509097,-0.9979060734695049,-0.9685531733909382,-0.10884405289636837,-0.43550290421294646,-0.8150071211270776,-0.7169680460136171,-1.061805778986262,1.3953937421687246,-0.7877637318897962,-0.9757809551949842,-0.8665593563165176,-1.1191913486517528,0.793673051528395,-0.9051431085037643,-0.9567627879867792,-0.7033475533864241,-1.0833514670963311,1.147424391105619,-0.4794476260559251,-0.080761907841535,-0.2185755750420396,0.04127275574727144,-0.24456162862860534,-0.007205837062691151
2017-07-02,-0.727161780241019,-0.5169085262986552,-0.859414988067757,1.0824860077635996,0.9669212996222052,-0.6042474511020993,-0.6192788370019418,-0.6464846674131386,0.1686076151628636,-0.7788207893565651,-0.8148767617413888,-0.6698014506818305,-0.8884613679895333,0.6261728426798068,1.0616602539693087,-0.6403698984008844,-0.5254410007896848,-0.7060391397873067,0.4430468605140509,-0.6782814688405485,-0.08595355879640061,-0.5674469129931473,1.0679261203859645,-0.99161475826717,-0.3870127547930719
2017-07-09,-0.7708263457551274,-0.9100661515212278,-0.5371834270754245,-1.1183823402114543,-0.002192675009114474,-0.8048219071372257,-0.896369188150464,-0.6512394432268954,-0.7725479859916192,0.32495328135817286,-0.7376608792446313,-0.8862906810875223,-0.5303105946899297,-0.9836188900587273,0.608279522763405,-0.8050493088027435,-0.9109972017793846,-0.6545753833253447,-1.0229476712727512,0.5937194571615617,-0.9876511523937329,-0.6475528449538724,-0.5561738314382324,-0.4760671018720544,-0.7594255644146002
2017-07-16,-0.8079814580320511,-0.9369168534511694,-0.4574408361962201,-1.1811504578500895,0.12341325906655423,-0.9089860809941459,-1.0923267871129365,-0.5908387293396056,-1.3655694294386742,0.23357740187494253,-0.7349372635374916,-0.9438145922073677,-0.40776563889344186,-1.180005236962108,0.18501498852018164,-0.8780126846487125,-1.0725228166518617,-0.6286487146696093,-1.2704879126627142,0.495890415935238,-0.41258481206614867,-0.1486586843478405,-0.3899906564426901,-0.018119754121474253,0.2568574686626173
2017-07-23,-0.11063447046140638,0.4856429311786375,-0.3066996700443067,1.1693774763244584,0.4749599460744884,-0.022699210792151054,0.30394220574821723,-0.3893690233791337,1.1283923660911106,0.5656893982326254,-0.2928618464925088,-0.3545838624914497,-0.158918484789791,-0.3873239071661239,0.54169598260783,-0.1098867659870552,0.5521601607172015,-0.20201438392610543,1.1992663871559353,0.42129942509210605,0.12844349336193514,0.15181129653211023,-0.28271725723667807,0.2592308599213119,-0.17943578901160262
2017-07-30,-0.7050260935555203,-0.9204289902757274,-0.5557920940037384,-0.5823195986588414,0.1292175862252859,-0.9222920243874891,-1.1208297458669867,-0.6151238315201575,-0.7930421749091946,0.1799020088981652,-1.0282498619150187,-0.9235356719519842,-0.9696672298230001,-0.028670629033200796,-0.4404876091126112,-0.7350872985704606,-0.986207933025118,-0.8328058289914176,-0.43249050971119435,0.2805243217752851,0.09941828355795897,-0.07747842130686496,0.3473770593014215,-0.3112216236075013,0.39520752749810034
2017-08-06,-0.7510163279083727,-0.9490162058964658,-0.6095862110900208,-0.5095813466866054,-0.6897089562194793,-0.29726230669873965,0.5006080025806251,-0.34074821495577856,0.9781408320379599,-0.6205451061782647,-0.3449166725815127,-0.47276381264448253,-0.18534843784555066,-0.36857919806633643,-0.40770106282920027,-0.7109768976292338,-0.8566832260417551,-0.7026713780171875,-0.3505102718211987,-0.7342924108890698,0.628213721837967,0.02690922829384808,1.305757147539686,-0.7585557235423135,-0.5301440570233682
2017-08-13,-1.873819053388357,-1.4664930697666458,-2.408756535851224,1.1358894948278464,-1.6667578526940319,-2.023029551554036,-1.7883532009406702,-2.0949278006712047,0.2546590629936415,-1.0716551916380606,-1.819173833221013,-1.401581149849465,-2.0257271250312456,1.0769194180436825,-1.4706506884475208,-2.092783100553812,-1.6535453103502193,-2.3119560648489923,0.8138025511428807,-1.3233940684072811,2.4822795168696996,3.534390720308779,1.57848649929692,3.6106863111042715,3.3803237613858466
2017-08-20,-2.2674151270672414,-2.170643908736012,-2.0980654200121123,-0.1365546759767261,-0.46420642831514797,-2.428611240994506,-2.3537555759768107,-2.457251577408365,0.037388555147118266,-0.8989823241355163,-2.2357779660332042,-2.2124383504318645,-2.2696004562803163,0.4690251080312819,-1.0531781301406415,-2.376250450207937,-2.1886202880470456,-2.4128893379465346,0.33724339327928365,-1.2381681400515967,-0.6929531134773872,-0.716846680484788,-0.3233616132349691,-0.7176606114412736,-0.4750620728923413
2017-08-27,-2.3865699191232217,-1.902353310761447,-2.204611011848126,0.5839730476682997,1.5668153861261573,-2.311889926875683,-2.039032061438715,-2.3605717244125617,0.6526052702420234,1.4956880288842607,-2.270335261787986,-2.0646230486988393,-2.0524625755219565,0.3826484767179693,1.1643344573090009,-2.142324960849709,-1.843125367543361,-2.220559019825532,0.9032387239125373,1.6554831699450625,1.470323612908317,1.0942351759209032,1.174192639100559,0.8848256215504967,-0.6274378014059576
2017-09-03,-1.4562270713335608,-1.7646404764851664,-1.2264187118484142,-1.031546469015772,0.17453943987481382,-1.555612122500396,-1.5675307199312745,-1.3110901310477927,-0.618642489316058,-0.24536449497753907,-1.5599517511009908,-1.6463351296848965,-1.4580569439089506,-0.12912943181544728,-0.19762649627059273,-1.6671906202669982,-1.7830593989042802,-1.594228199873468,-0.3823007273781299,0.15590800542582575,0.25409775669520684,0.07964376420407031,0.7266903055474393,-0.15084882817449016,0.44065593032640193
2017-09-10,-1.4906985175920737,-1.5339090263678974,-1.179081644101402,-0.8646301160740798,-0.13665440040727958,-1.4637341742546242,-1.4882746398304376,-1.3679202518544544,-0.4531602545582751,0.7236609707308755,-1.4743377125881554,-1.7495611786402814,-1.1677198138306293,-1.1490300485439267,0.37083029003252455,-1.3657855879881022,-1.21313992535952,-1.1896611754720725,-0.09195498211675383,1.4230678841989912,0.7236887255358292,0.5574353120763914,0.7065990552841919,0.4251269591161133,0.8446045599416482
2017-09-17,-1.1050051044749276,-1.1612989830037024,-1.096245735363012,-0.4567721508357545,-0.3174574774906974,-1.137412977604571,-1.2847497468026667,-0.8962712342557851,-1.1782458505124789,0.2160615360650624,-1.1268241370759615,-1.008696392003654,-1.157139401616038,0.13579700856918736,-0.06840224937297591,-1.1494643099688564,-1.05952006828405,-1.0086666880030488,-0.2732676404004441,-0.5085768698256234,-0.5684453643500693,-0.5142468908998089,-0.13589732939722685,-0.5648946220490448,-1.013820622944223
2017-09-24,-0.4810822645950128,-0.4408381556762225,-0.6417952250716411,0.22135684725795327,1.7347944454548057,-0.3876919595814902,-0.4201810146333143,-0.5102855716070934,0.07684563198743655,1.6462075880267812,-0.3461038944126958,-0.28510813020787196,-0.4592769586511181,0.3790627510128327,1.6190032999297073,-0.317642347152915,-0.45759889831613504,-0.2793172463784403,-0.38605822802465894,1.0293186830890309,-0.5602448561671993,-0.5449831330679903,-0.2909161788189817,-0.5476007262449258,0.07708631862440454
2017-10-01,0.6710640162372818,0.43125387406215826,0.6247000862754534,-0.21925432838033693,1.2861132242855748,0.5817592103738256,0.24960806289056434,0.7389863839270825,-0.8998088363263492,0.9293295853357703,0.7323506852971661,0.5404037692102701,0.8453572971317781,-0.6946153053287268,0.9870788065913784,0.7879201607184763,0.5124618078458884,0.9587296822794907,-0.9145386145222063,0.5680399929374087,0.44047445023056603,-0.13047884980599872,0.3925522689052733,-0.28373823809950666,0.3030833501291522
2017-10-08,0.6326873835838969,0.360951877828808,0.979333323025709,-0.8863306454359317,0.08496528066300035,0.5611557947094163,0.15925000669771885,0.9032905639057581,-1.357060754727999,0.4093273355954546,0.6799688464139305,0.498645498558028,0.9741131650381278,-1.036245083026465,0.6385749420800867,0.6071622419976801,0.3222200915247982,0.8145268927000012,-1.0214272902592556,0.7451257190727333,1.9530888530114947,2.5750384874957812,1.2538107883866287,2.6436891829142812,-0.5769074345576615
2017-10-15,1.2977188366965087,1.351091665214777,1.5825954434903278,-0.05165186166971849,1.3925795083856845,1.1730095595012664,1.3608478423707504,1.1492027379480727,0.6334808471320279,1.8837151552485074,1.556184213877889,1.9095965133653048,1.4796808685067115,0.8175332704246464,1.7750602893250322,1.4367318110760339,1.5110910331596374,1.3670706398603252,0.38819749029747236,1.6397009544337355,-0.1588900881813763,-0.34187752884522704,-0.662974820018404,-0.22383100248189683,0.3861644001588297
2017-10-22,2.0319663514603983,1.72463973086531,2.3501780790013096,-1.022537315391884,0.562787449243596,1.9482873701807142,1.8838393239599553,2.1171874342295913,-0.09738353732533608,1.0871381017301098,2.2103292093685494,2.160501991262076,2.3000090533306032,-0.5296903543740382,0.8232898568182573,2.1025206446368054,2.1272145997528544,2.1374490020225263,0.08629154915525926,1.3421576201799807,-1.0005133754273248,-0.7451130628527424,-0.9884518767525923,-0.6219014164685571,-0.30895950892276397
2017-10-29,2.5190772140470936,2.7686263837529315,2.295316842667228,1.6284853541426407,1.6493437347437525,2.551447547944438,2.7583408555091133,2.3747354945292902,1.9582709887897392,1.7355380404491003,2.1958252893789934,2.1127061385619488,2.1522605328163813,-0.5098594218777569,0.06173659861122726,2.3444542985041372,2.8126272568930526,1.996954535675267,2.757641666864363,-0.1885574815781932,1.2118708532092135,0.4177039922708049,1.5841703797182594,0.09710492613603455,0.8189330553611351
2017-11-05,1.5841660337269283,1.5723638217099278,1.6094933328377221,0.27327899007778106,1.066654104984009,1.6080829573320723,1.6118222946887784,1.5832925030942946,0.7465292770831317,1.578100878811337,1.6881017344516625,2.0026372719599155,1.4004157047743533,1.6667916865317556,1.544165419854992,1.709704330591221,1.438723246668937,1.6780635587939854,-0.001986335019802252,1.071313511580019,1.3382643142440347,1.2553369888922705,-0.8229881769072216,1.566130193064475,-1.3638244171563154
2017-11-12,1.7830066523221608,1.4027357256361295,1.9962985938515716,-1.3961748197289947,-0.09268457767861879,1.7305582762775324,1.4760758909262923,1.8453306718215032,-0.529341552807194,0.000567541969952079,1.9154539364895087,1.7128548650585929,1.988042634327549,-1.1041778264467277,0.23659196935939997,1.7965389110841405,1.433082521909395,1.8984372516657704,-0.791400504476658,0.09208911138697808,-1.1440321029884972,-0.7520108527805573,-1.4847488600499246,-0.49507300020909156,-0.8391730410386213
2017-11-19,1.9595564298188517,1.7616857875121654,1.9371669838726024,-0.5140622810202822,0.6285493838863949,1.9188531665304986,1.6609484229682947,1.8989131335745062,-0.26438656138278277,0.3209538663124184,2.010052606911042,2.0025943711098355,1.9643714958017968,-0.0627073832966912,0.4788170394146695,1.9399530639879632,1.6354104646733656,1.9935479150547109,-0.7543665368836971,0.5102797653955709,-0.768105750689428,0.3643866634888139,-2.510580359402489,1.090266523772298,-1.0032119746986483
2017-11-26,2.0161898930354805,2.113833696047959,1.93806757813671,0.7954223018308944,1.2083226967374292,1.9732887344497094,1.8936016569156695,1.8816465225833858,0.6880307038480264,1.16932609772506,1.935998250960564,2.0594303855991787,1.8989062705723727,0.665245779744472,0.040968231594820284,1.9806576836979137,1.9779660112465112,1.8267944618183924,0.9774336023032149,1.2020256562076435,-1.2473650889875652,-0.6939072415720862,-1.3864677625263042,-0.3646792816463993,-0.09912761770713982
2017-12-03,1.7921914928639529,1.7807375238020644,1.795757480526433,0.07931399977144461,-0.9871329125914303,1.726524001552464,1.707833640770453,1.8373119427002795,-0.051430323146621375,-1.5221699215950864,1.796179715501725,1.7497942518692868,1.815061347383032,-0.562162265209019,-0.6418386842894945,1.6507266102602793,1.4295516429425226,1.777819505360595,-1.1053733416887526,-0.5137888913239135,-1.2496392548725417,-0.7409288105264772,-1.3147924825718182,-0.4302513823287529,-0.004224862487400654
2017-12-10,1.6182570582794453,1.5048755071413136,1.6559271094567851,-0.723917596248506,-0.08676345349777484,1.6184942099254693,1.4758675861687818,1.6182887831216435,-0.32615180990215387,0.32101283208981046,1.6587813931246624,1.6060752349926883,1.638155311073686,-0.42680380656006234,0.5736156305926178,1.5962832925732635,1.484287537669516,1.636963861249442,-0.5704194738246557,0.0778591671863994,1.6919325019464073,2.3868458818379823,0.6016289250549252,2.4586245172003447,3.0135873756927913
2017-12-17,1.4097061849689956,1.3256029302162617,1.38894535387546,-0.3632469077261121,-1.0476624403326278,1.3300382593678266,1.207926319962331,1.4187963587424677,-0.9435790523192875,-0.917804190456608,1.369506748554513,1.3408820462853526,1.415467383991113,-0.7154465350526086,-0.8593532017198191,1.327704265940219,1.2029975031565157,1.3819139982105382,-0.8101470595523909,-0.67545849483235,0.6465067722019338,0.394481283634566,-0.7552671649298336,0.6144178497790057,-1.4960712242421355
2017-12-24,1.2728990724977893,1.149496948716603,1.3714429472851541,-1.2841338971115361,0.08157336780926379,1.266242045470596,1.1208045867544425,1.3321429036534929,-1.1090747392358253,0.22081860809465254,1.3712536857273812,1.3064927898910894,1.4277617541307928,-1.1209446061165373,0.3579032770447242,1.2788723068429364,1.165967706371728,1.3413649713554523,-0.9023322222358717,0.1986564813720758,-1.6368012522839555,-1.0808617454526974,-1.4090043241957566,-0.8455868804620206,-0.044874538015144336
2017-12-31,1.4532032861849697,1.3581907961237523,1.4481965881076742,-0.6218810501140258,0.29242007635535167,1.4262601401236428,1.2844006141566409,1.5044976713694609,-1.2459872809089756,-0.6598510106314018,1.4553759611446055,1.3439299237411075,1.473092760066746,-1.2613793051434992,-0.19818065191093043,1.4747047725756803,1.3407328250468056,1.5599471605927178,-1.1995881927510987,-0.199185577470014,-0.9068924652018326,-0.7729864179922958,-0.42332872044102804,-0.7357362416906155,-0.5058738443532083
