Date,EEIStock_Open_average,EEIStock_Open_max,EEIStock_Open_min,EEIStock_Open_volatility,EEIStock_Open_change,EEIStock_High_average,EEIStock_High_max,EEIStock_High_min,EEIStock_High_volatility,EEIStock_High_change,EEIStock_Low_average,EEIStock_Low_max,EEIStock_Low_min,EEIStock_Low_volatility,EEIStock_Low_change,EEIStock_Close_average,EEIStock_Close_max,EEIStock_Close_min,EEIStock_Close_volatility,EEIStock_Close_change,EEIStock_Volume_average,EEIStock_Volume_max,EEIStock_Volume_min,EEIStock_Volume_volatility,EEIStock_Volume_change
2017-06-04,2.4833214244245987,2.4180265379322106,2.4061290504769475,0.32974522119981203,0.6302442023768493,2.49891196664119,2.4287997881183148,2.607225957663196,-0.4970116954692724,0.5685094173524117,2.3964072098664166,2.410017394260393,2.22174926864272,0.8238874647173586,1.2672143700599343,2.4964681509228206,2.3481094472829662,2.5949302578115865,-0.9584730852702689,0.4250257537334107,0.17540728169068645,-0.6287618149955198,1.5445443418664635,-1.070978478725333,-0.29761482023891206
2017-06-11,2.588721162584621,2.5222210849307705,2.4805415032706875,0.6829022220632547,-0.28676026506926766,2.6902934867540975,2.721560109164361,2.5384831123892426,1.6514336415824362,-0.7012605869508756,2.4522417918316726,2.5867816939876884,2.3378740023292615,1.784662547419895,-0.7345647678794857,2.5705644233662848,2.6791848128118234,2.519895172755012,1.271827164306069,-0.4546575204319346,3.0383821943535834,2.374836960036464,2.6656248676619225,1.8096524072272488,-2.424479478981786
2017-06-18,2.098865294972901,2.124849536495084,2.0558995930281037,1.0221252051143244,0.7457245305079719,2.05602965109841,2.0872957541799235,2.0911063301427357,0.6681314390414711,0.741410137342793,2.073688685063438,2.18137604234735,1.9912345713324027,1.7798597416670883,1.0031877925754813,2.0594311684993807,2.0968475046929624,1.8502372049130882,1.9165919678699732,0.7465429842970422,0.014891036457774185,0.05495091755596904,0.1269393319210483,0.022017160785447906,1.4823805348021788
2017-06-25,2.2401108641875096,2.2017720014485334,2.179658756975495,0.9428557914438902,-1.2167084445129972,2.178503218925788,2.0952082857831797,2.1948274346409304,0.09143042334481362,-1.6835318937024129,2.1675175597220946,2.039394102116217,2.222430590183881,-0.0648311554977266,-1.2778918440886042,2.083028215650746,1.9777025140558082,2.1379519210857714,-0.08914916656085561,-1.014514842140188,1.6504101194451373,1.3048663893418297,2.411051579468998,0.6711717041200809,-2.5389629020990783
2017-07-02,1.5486972984295178,1.4255544717992688,1.574543610936358,-0.41922857713964373,-1.292574105276855,1.4976430359578807,1.4239246263902152,1.5800923152785253,-0.5639272474675435,0.1890990022370227,1.571077491657262,1.4992743640051602,1.5474956109384184,0.5334058680365541,-1.1531189986702084,1.5715486002155967,1.5103971077016873,1.65297502050912,-0.3519089135568793,0.5154894398151428,-0.8066210650401147,-0.7776280717040907,-0.2978701795244796,-0.8089731288586522,-0.17010466136751548
2017-07-09,1.591787469758055,1.6934285622140874,1.4461994301470926,2.490113927566058,-1.590091938337556,1.7042571631609307,1.569859299750637,1.8357149879799841,-1.6523094243798173,-0.46709543307824714,1.6400108016456696,1.5986750695250398,1.5655738037909668,1.1101200826849484,-1.6669116735183496,1.739098584143065,1.5963295633316228,1.7618361720329272,-0.7128411325895676,-0.39576174008036547,-0.23436813503740345,-0.4930209855574604,0.10431917531533688,-0.6206522337974741,-0.4627137574557232
2017-07-16,1.2900562828933677,1.2510807200351646,1.2064964908807003,0.9825155455154096,-1.7746041119831286,1.2869142403385256,1.3209170686873764,1.352797443540115,-0.21891383425546504,-1.4149476034362662,1.3616001387583991,1.3376153336298242,1.3089080348442808,0.9518843065734103,-1.5484648470496254,1.3011000594731073,1.263211025373962,1.3367911466372502,-0.31642491551605173,-1.126398798690274,-0.3792004638251089,0.2560254427172222,-0.972002625335104,0.7777252929893598,-0.9246249615349643
2017-07-23,1.0731666864215186,0.9687034974505784,1.1906716407019176,-0.8683769717043847,0.3958261323072374,1.047412329081145,0.9384523562523472,1.1403752643006386,-1.3303469249498843,-0.6271277186963188,1.1235568954447224,1.0093501039464412,1.2819202403114087,-0.9101201164146363,0.22743895891543095,1.0300367926894538,0.9276799119247167,1.0968589605972485,-0.9716495599122039,-0.2753050946391716,-0.8822638175296948,-1.1472786385923293,-0.5289236610326716,-1.2158193679658515,0.3027699129006321
2017-07-30,1.0585864281382553,0.9237461150790277,1.2212500342357426,-1.4298088978078676,-0.5009624032228667,0.9315316606890185,0.8520414724344229,0.9904673398103463,-1.0633880005444785,-0.7693448243730471,1.0317538639293458,0.9077889924618077,1.1132412546375772,-0.7311762574801133,-0.5585286724670194,0.8899409511376037,0.805405081489034,0.9497459465154389,-0.988481913744104,-0.668844995459503,-0.8929315194238636,-1.0846965925760206,-0.6334151813634575,-1.0948434946135592,-0.2661586072339528
2017-08-06,0.3009259565201778,0.5987553250923077,0.19244165273652472,2.153233327982829,-2.310773014553052,0.2059173324080937,0.5465822885455411,0.03991828607053528,2.40885504848841,-2.497606796419257,0.09621988562751152,0.1765096841597362,0.06646659144277793,0.6298018557037895,-1.5129511062865848,0.021893649799528247,0.26337142132238445,-0.06651477254938337,1.7331441799702803,-2.2310901967175236,-0.2891562525753463,-0.627657638390141,0.12090944301275443,-0.839175700635359,-0.33013731730611606
2017-08-13,0.1959002481754623,0.13933030684112532,0.10775071225944596,0.1806562894367497,1.1039070776079,0.128744031744279,0.005864225462199077,0.017923789285838168,-0.05635159346188185,0.8578996644790878,0.252292191658331,0.2545279231062465,0.20648833531292718,0.32100010747727203,0.9372840452521436,0.15910684500127106,0.11911573783519322,0.0721875928667859,0.2127220890543312,0.8262608623833337,-0.6762792653174902,-0.7683186760464039,-0.9935192410644635,-0.5435178856759568,-0.3241918059117579
2017-08-20,0.19114661486956092,0.004978616580025188,0.27275909160294676,-1.1317793674272512,0.1251243443446024,0.07561341629943225,-0.12357034235838343,0.21769177293276906,-1.4571038801601413,0.09382464184080631,0.22313380832608143,0.08881583284052566,0.31750181592138166,-1.010795520942449,0.4877367754544384,0.11297486675731683,-0.010073701591826715,0.1405638922646487,-0.7496689838109228,0.4699023553310489,-0.7443603187254908,-0.7978492446780935,-0.43695458202604,-0.8254544470637779,0.12903153970288042
2017-08-27,0.3009032198486753,0.18020185244986414,0.40416073698423277,-0.8741176267838043,0.4735718855574285,0.20734255944467256,0.06694448067486677,0.32236242615699984,-1.0388292924412628,0.10980314645637619,0.24717143116171306,0.11588601501761525,0.3192507735862422,-0.9039732133641182,-0.44875913039816523,0.13800933406554397,0.11145726205382481,0.13755502052529506,-0.1307162922200384,-0.7025126698925305,-0.3532648614236341,-0.49644179431780083,-0.40113452824475165,-0.4769354824965973,0.09981971513362574
2017-09-03,0.06550104410453987,0.23539155451273866,0.11037670000720963,0.539744070934275,-0.13651716939317485,0.17845382452709202,0.11772045420603319,0.1811960236419561,-0.24442690848838133,0.3908137137007755,0.10109013328845774,0.10299241019214357,0.24235013225249968,-0.5704037619382492,-0.07847146189218446,0.21286390825176463,0.10294154312804342,0.2578445350015483,-0.6904696081108473,0.5868762474940792,-0.11115069634405392,0.5646272920513297,-0.575937979349762,1.0160244179395224,-0.06855926736342964
2017-09-10,0.14256186452714356,-0.06689743538971483,0.33726989105831595,-1.3652772380563654,-0.32352138806550057,0.09768520147758622,0.16952845543706146,0.16949478017897218,-0.015383071778604268,0.6482303547598924,0.07982756165612033,-0.0676690988312577,0.24048514823412845,-1.297760353883397,0.0958150195662828,0.17911435361322364,0.3013317681838783,0.18171778559392152,0.4692348422217052,0.911375715297462,-0.5941833082601546,-0.8245315286152699,-0.7446247920709071,-0.7389803930618699,0.040940422714978365
2017-09-17,0.3417599694137209,0.22334701542373883,0.3376287233767633,-0.33832763516952,-0.16256547360505527,0.24000205538014807,0.14182517447073706,0.14953477579800967,-0.054778336032170305,-0.014345111589416626,0.22439132627003378,0.3196735233356403,0.044726165723953534,1.0148124828929754,-0.4677116588644409,0.3033116103787874,0.2064987728141683,0.3194431699059001,-0.45324173139567875,-0.28872171357590126,-0.6273906055647384,-0.618360414370968,-0.5009067348173252,-0.5853758808704511,0.480578012923938
2017-09-24,0.016302951396556086,0.22099193334983305,0.03818155245641011,0.5117897157495443,-0.8774144213109011,-0.04869908137045548,0.04644641375998324,0.0065540101460564775,0.11142768172571861,-1.0373157290385449,-0.19036969093909764,-0.31753980578447066,-0.08538650342845712,-0.7804382638356739,-0.2744312019327469,-0.1822139105457089,-0.27390157062498793,-0.05460270198620191,-0.7015198078884333,-0.09466372298572101,0.062827580259982,-0.058395792860670585,0.32165335662273314,-0.2220960064172777,0.15554490933112275
2017-10-01,0.2567696439490225,0.11651598215897468,0.2773825836714149,-0.35741831038324456,1.0076595951620972,0.21543273612420447,0.09578734983666301,0.237950886873931,-0.38746423147813464,0.6783154045453644,0.3504962667521989,0.38713067299616793,0.29032978194251097,0.354737555723541,1.479834914342656,0.32030284745090853,0.24039803042441307,0.40357537968754337,-0.5443667211639398,0.511827492975668,-0.5639087054813056,-0.533456390092947,-0.4699370700552744,-0.4904414231762624,0.3948316812703018
2017-10-08,0.1440599828119436,0.1315581079485676,0.2302767888746364,-0.16439276164335195,-0.9278395857162205,0.060530006116649576,-0.10794430942099094,0.24899025261567348,-0.7500455978091853,-0.4949264389680421,0.18537272104941505,0.027306452660884287,0.48602556513908246,-0.9906561621853909,-0.5445915509878817,0.03136198562649431,-0.10892529172698416,0.14657691559162603,-0.6249117450783582,-0.18267956776927713,-0.6576976033689709,-0.6687123222172844,-0.6161592051295138,-0.6116894187786399,-0.10127301630527147
2017-10-15,-0.5725864374815105,-0.2723275856333402,-0.5980067691366553,0.49557342963455864,-1.1150049575561645,-0.6859674319401512,-0.4841821547098775,-0.7685152604288318,0.6038273224240035,-1.2239505405117315,-0.6959094755257581,0.09108247360874794,-0.5563131473880298,1.2574040031343405,-1.868387003594164,-0.7466950916801859,-0.22307496967445653,-0.6190476327816258,0.9538126635406383,-1.8255106077188161,-0.15523907963076425,0.8151385513646059,-0.9419159029224115,1.4201334209023113,0.5231733857007904
2017-10-22,-1.1019933141184104,-1.4096808912871246,-0.6398550366121226,-1.4537420278130397,0.3490736443907401,-1.122587882268033,-1.3085843589094202,-0.8950916172805973,-0.7135580084783397,-0.1346553804400027,-0.9531373995792944,-1.233472604308047,-0.6102633684654716,-1.4176585104559893,0.22474121229780392,-1.0988707765806058,-1.1166373463564603,-0.8680266719171232,-0.4047136067001896,-0.36927972872856224,-0.28755027314029064,-0.23903403293604633,-0.03000113856896881,-0.29311233957548277,-0.04195389644381226
2017-10-29,-1.4925521002013744,-1.3409987205144724,-1.5106040363586122,0.013487611639062466,-0.7942989618255202,-1.4607831900371617,-1.4301962173530005,-1.5183762145679465,0.4521681090175933,-0.9519097264653749,-1.310749668042628,-1.3940144027336037,-1.1903669078852663,-0.785094274970379,0.048243969616192296,-1.3777309686350976,-1.5348076335031764,-1.276359391317415,-0.33500627379484005,-0.16581869146351202,-0.6210299821972307,-0.07601544823327015,-0.730823911160626,0.21976039509092993,-0.2255813356808274
2017-11-05,-2.414161206035489,-2.0038607693150072,-2.632367069435743,1.2719766225453524,-0.5480847575253166,-2.268280138257574,-2.0271560754310847,-2.2571567632565133,1.2793867231068852,-0.6995080411265971,-2.769799093902144,-2.618210651720578,-3.0813217990006367,1.5434699382113484,-1.1436629159272576,-2.498676193410696,-2.552826574727316,-2.7651921111233233,2.250099459910633,-2.1151387853720283,0.8907525253497515,1.234078404751387,-0.0645898906404718,1.4707686685625105,2.1415329078955465
2017-11-12,-2.7033808310093788,-1.953325511862891,-3.075671004279822,2.9943369260448676,2.0790256834710314,-1.7622640494135502,-1.0701542704084948,-2.5980287825954704,3.4151509669232207,2.3712698112108783,-2.5872706974850685,-2.355846833304599,-2.7166770363281163,1.879438735969526,2.2052996750192144,-1.9488023379580344,-1.5422368893279683,-2.3367705846536824,3.221969224940773,2.088984576147877,3.951976754729861,3.625679717106564,3.191426988028974,3.379728498945776,-2.3823477905430797
2017-11-19,-1.86362025721678,-2.1590460934963196,-1.705907225977596,-5.393827721009254e-15,-0.8733582767935472,-1.6972504427829054,-1.4432649654284233,-1.7859766185795896,1.5696949828484994,-1.818373998354222,-2.053212993308607,-1.9852179256528277,-2.1484365227698494,1.4320647388329033,-1.7267785216446998,-2.199357253132217,-2.0297592075128272,-2.2064561979628743,2.067215864672969,-1.9607220759241148,3.842129661100473,3.9975495317557947,2.9089030380827308,4.017100742276082,-1.0991957752170758
2017-11-26,-2.2251810968918386,-2.403319164541697,-2.1813469135680577,0.8848603522289893,1.8875424504429545,-2.3526012676329344,-2.5458329527723795,-1.9703085955564343,0.40475053143971246,0.9004655007388009,-1.9797119838278923,-2.1790940962888925,-1.8518090383405905,-0.21365333700127973,1.1399376507753323,-2.1140777711987853,-2.342726359363774,-1.9352773796115021,0.6495854593942554,1.5249557937497384,-0.07374667996908534,-0.26130407545091633,1.3749338149023977,-0.41167355885173296,-0.895762958945813
2017-12-03,-1.9638894498027646,-2.100352264960344,-1.743889591313457,0.3900343066331312,-0.9159599587730177,-2.1030399846566423,-2.4320480043496095,-1.5412870967250352,-0.5393324688924511,-0.28601789638150305,-1.749992259717975,-1.9650646672389296,-1.5035958645004477,-0.9767093140162888,-0.15315643974436388,-1.9483057412303495,-2.337434575644722,-1.501622954447658,-0.9860696301048341,-0.1509211443728308,-0.06510994585084405,-0.194290544075721,0.8722196207102523,-0.2912375147341992,-0.8782615661109073
2017-12-10,-1.597898995953792,-1.7401736059025017,-1.4839879968438352,0.3374228115732015,0.2150260687755845,-1.610105291195228,-1.82363867778052,-1.392597487045422,-0.10261377127335565,-0.06705682738131322,-1.4911629839523046,-1.5228970447686396,-1.2918374698202229,-0.43609816175623445,0.918053635297099,-1.4512077299301183,-1.4961738449792295,-1.3767620934964606,0.4762232859431651,1.3678517669062715,0.5491699863437061,0.09143577904130236,0.2726804133827411,0.07149013347561853,-2.8119263008315745
2017-12-17,-1.182489339749132,-1.552051004543056,-0.868177291351482,-1.0256890356126571,0.11895137655425779,-1.4555216470921626,-1.7806614088530037,-1.0449816883456926,-0.9024548289714592,-0.07397340639785223,-0.9374703306607675,-1.15926848842461,-0.7581314078293988,-1.2467873624269517,-0.17712272964269057,-1.046966669765978,-1.3443745568985852,-0.7781593582101629,-0.9880938634404149,-0.39377359078879215,-0.2793343433319467,-0.40420311064955916,0.6741215596560325,-0.4953483362488446,0.197502639658137
2017-12-24,-1.4296115170785486,-1.7557457533769756,-1.2789871571377092,-0.563242997039239,-0.49944079902877264,-1.7410780034644497,-1.9347598604766143,-1.4072213892320955,-0.6316162714743376,-0.3737152571343693,-1.388630427173797,-1.397648598297069,-1.3779444125361477,0.20120959666878424,-1.0863046666942051,-1.483415053878423,-1.6384761263597585,-1.1292689217773328,-0.8941477847873429,-0.4857854225174043,0.13091876111196976,0.10604937092814441,0.3707093924636237,0.0772972338184454,2.533905182140735
2017-12-31,-1.2600540940386034,-1.4871483518889501,-1.066690922241089,-0.6406540173672869,0.9061346511585999,-1.5206182577912828,-1.625406758949078,-1.2267735926446584,-0.5637705968852259,0.6988636847272355,-1.0729313601646908,-1.0661212094086792,-0.9312989558948944,-0.3317509489498456,0.9362435789798683,-1.2270255710983395,-1.3294576074062805,-1.0271829764430904,-0.48103455912268117,0.6596270348136329,-0.6619310437656662,-0.5417080660409543,-1.039821606294837,-0.4781136444680951,-0.429123407842939
