Date,ACAD_stock_Open_average,ACAD_stock_Open_max,ACAD_stock_Open_min,ACAD_stock_Open_volatility,ACAD_stock_Open_change,ACAD_stock_High_average,ACAD_stock_High_max,ACAD_stock_High_min,ACAD_stock_High_volatility,ACAD_stock_High_change,ACAD_stock_Low_average,ACAD_stock_Low_max,ACAD_stock_Low_min,ACAD_stock_Low_volatility,ACAD_stock_Low_change,ACAD_stock_Close_average,ACAD_stock_Close_max,ACAD_stock_Close_min,ACAD_stock_Close_volatility,ACAD_stock_Close_change,ACAD_stock_Volume_average,ACAD_stock_Volume_max,ACAD_stock_Volume_min,ACAD_stock_Volume_volatility,ACAD_stock_Volume_change
2017-04-16,-1.0499444041505757,-1.0825654323167218,-0.7990529053203721,-0.7635311767500382,-0.45642955673437097,-1.1078971504463846,-1.123899120191041,-0.8769517530245233,-0.45926439885927545,-0.5263578422710917,-0.9899719372260982,-1.0175576182291068,-0.751741438505068,-0.5950464120080625,-0.5968529182119942,-1.1411989257732642,-1.1980058200779597,-0.9672562466245916,-0.5896107997707802,-0.4979521453426355,-1.0576025245040659,-0.8836713076919079,-1.0830512993723798,-0.7279302236532977,0.015547842769794026
2017-04-23,-0.8644116623221526,-0.8187236355608223,-0.8874560246995234,0.061621622586073864,0.6103741821653046,-0.7596948872538094,-0.5761543449687797,-0.7089741617373597,0.27623435585252964,0.3438711681535945,-0.850913010328087,-1.0087670660688264,-0.8739808477496912,-0.2415117057746415,0.6536457976819706,-0.7717127697164352,-0.875864554795256,-0.5919775979719012,-0.6237872512768512,0.4881983763572343,-0.3987736963609164,-0.2295055490604181,-0.3606734010265693,-0.16528301492877803,-0.3370551534471089
2017-04-30,-1.0665839406820719,-0.9306462103906008,-1.132407962659629,0.19586149509992282,-0.9957238235280571,-1.1460691356594417,-0.9614511119265067,-1.2143936958352637,0.7274253546218789,-0.9841659313503561,-1.1316711668150072,-0.8772624572954384,-1.1812122697514595,0.7112220943764269,-1.1107526074971488,-1.1363686173290826,-0.8972904300960486,-1.1623756524959552,0.4188035926655218,-0.7041835834340467,-0.719059831606961,-0.6720593082733246,-0.6566927067128331,-0.6219922645286998,-0.27459014142689303
2017-05-07,-1.7868369816681615,-1.3728761925061712,-1.993960717022954,1.5267153173829422,-1.6522923514604249,-1.7514141999357116,-1.5695554405152075,-1.9300320528140071,1.394909727680718,-1.406097024679846,-1.8615046197799034,-1.6698966466873133,-2.1053037983601035,1.640379415768834,-1.1424302971449807,-1.7883038413786474,-1.4633492976691824,-2.034782713074756,1.4945233687502038,-1.3028694196014816,1.5571124633044957,2.639495462249078,0.15283558612031675,2.9374272664221492,1.7528969488031663
2017-05-14,-2.0403373959847655,-2.0146616928996086,-1.9602289570723572,0.13059242265719825,-0.4557901884878287,-2.0295682866111315,-2.117744308652064,-1.9743042612448367,-0.043708411341749714,0.07713187816830053,-2.0622282801185183,-2.1868112004549993,-1.9606747159438294,-0.2006781527227334,0.1013903663598848,-2.0399479351953205,-2.1417296664920515,-2.01125340765375,-0.2298966465627642,0.3502866396638714,0.5654001817848778,0.05411907877961006,1.1454353863403859,-0.23083711239847807,-0.39570122803435276
2017-05-21,-1.8324012404308665,-1.8987864527354712,-1.8711329265324133,-0.20484208277505017,-0.3001919020109095,-1.8595869790128,-1.977263590293514,-1.8542778907471023,-0.2867360651140227,-0.14942657917608473,-1.8615526509954434,-1.8955773679392351,-1.8198724866222828,-0.10046004266223968,-0.39968211530920433,-1.8733235361144491,-1.8478929686140542,-1.9140804549374437,0.15851447787814793,-0.6591182915963455,-0.2010691087233847,-0.15069756282559696,0.14775641023997482,-0.2032866922181197,-0.04766931110114662
2017-05-28,-1.7949951256937677,-1.8502106351219738,-1.6197851291476149,-0.7798242002110733,1.2732310887529135,-1.776481502363452,-1.8873888212736933,-1.637081542918677,-0.9062724522071224,1.447012022144222,-1.7478443765349772,-1.7884981335178387,-1.614216755710187,-0.3885138782293829,1.4610850674941793,-1.7079642283537855,-1.796343665188478,-1.6319084807294533,-0.40284863164577667,1.7605736981008537,0.005452136539904683,-0.21859934877938567,0.2635995830774436,-0.26481291211585906,-0.3339524088434559
2017-06-04,-1.4701774519255058,-1.5013593283780768,-1.4623931369503882,-0.29274824083168355,0.0686561410544371,-1.4538692421500237,-1.4782804389545219,-1.3824967266797565,-0.6947549672110302,0.9721017807611377,-1.4684188723942937,-1.570385431701134,-1.4151573434494422,-0.871386461600432,0.5624277697805735,-1.420456965759187,-1.3890761554263196,-1.418117617658405,0.3100664731407373,1.3129358384205032,-0.1095115166448747,-0.3431100912203438,0.09600942227325562,-0.37287102249397436,1.5252316774694463
2017-06-11,-1.0981174698986274,-1.2294405904522128,-1.0609676312054022,-0.9734953131469862,0.08225206973348577,-1.0804935731988763,-1.150845234505623,-0.9900026740042057,-1.2593350367707645,0.1714170539906922,-1.0759868480296766,-1.1346739453324368,-1.004570313512315,-0.9554657476344981,0.24743871189743477,-1.0951388180296575,-1.217898471988055,-1.0673209230445913,-0.8039098666591776,0.6194116355849396,-0.3220500085221536,-0.19522363480728272,-1.0912194718625112,-0.05315276950272158,1.2352458243535112
2017-06-18,-0.6248110408228371,-0.531600842049696,-0.67083856321944,0.5113895473210683,1.4312604328858745,-0.4611418406426939,-0.4603779248898653,-0.5249393474234897,0.1128311843624924,1.2233856947747144,-0.5857982185108357,-0.6509835277352798,-0.633685867442268,-0.23583461975670722,1.2332162982731836,-0.5054934210806705,-0.5837771926340681,-0.4789915049438328,-0.45628247430062646,1.315806170069503,0.8364990453250143,0.40827743215434154,1.6099321179526687,0.17564173649312875,-0.4111828786479881
2017-06-25,-0.4369455520139545,-0.46111421001319924,-0.42486897222198,-0.178742685198572,0.056635438655978136,-0.48059041399793023,-0.4948813295620579,-0.4019603796798998,-0.5834528651360477,-0.09671885672511793,-0.4885215811882278,-0.44168864902313987,-0.39797546859307636,-0.27683068432717955,-0.23909372765686468,-0.5093624133569639,-0.5475391887970391,-0.4705581433931596,-0.2859864130511671,-0.455213317553185,-0.46104979294044435,-0.38423961387232086,-0.0052968979675238,-0.40487743482890975,0.44340243301140847
2017-07-02,-0.2977802623414166,-0.329712993627499,-0.21368596192528647,-0.42228443242800767,0.8979553559217534,-0.24176658946888774,-0.36541364492596495,-0.2801341694379005,-0.47827192517709266,1.266321776367126,-0.2202175498895366,-0.34484309459361595,-0.1768849890543076,-0.7157027469089403,1.0235014585874367,-0.17657280244053275,-0.2425238416428,-0.11362899610996531,-0.5068260547740194,0.785515343690418,-0.3520280754903131,-0.21520480598076203,-1.842111817486052,0.11583301325245775,1.584883664477006
2017-07-09,-0.41218143992417744,-0.3319250013108877,-0.5487493302671732,0.6620183637107656,-0.1983223942913786,-0.3704009765309113,-0.40318138248828256,-0.3005461116824663,-0.6335527224259634,0.4713959995599633,-0.5750739513175046,-0.5638286055613929,-0.5545515429839334,-0.2320349305379376,0.5623714272360348,-0.48796214314836633,-0.4986660475001537,-0.5761330027496584,0.30634248957593263,0.9298645153678119,0.15871035605113515,-0.3769125358003273,1.1802475826935608,-0.6219064546787016,-0.30438468403940316
2017-07-16,0.11405216506097358,0.05327632166923092,0.3073737016505362,-0.7667304015155476,1.204574027318221,0.16454549007255453,0.10618941392621857,0.14581110231162445,-0.058621483517340596,1.0848785914887862,0.2565713715832465,0.25427522759303417,0.36775930191981954,-0.27177840221737365,1.109637987821071,0.2625916677471151,0.2707282919865813,0.3120965285295463,-0.1255915422234827,1.1544027024231385,-0.677441965832844,-0.5635224831438643,-0.9259022480538777,-0.40063083102077207,-0.35095435635859457
2017-07-23,0.8067600511837065,0.5107914303701582,0.8767637715898238,-0.6843981903916125,-0.252871345852883,0.7412149457766719,0.4116552340445718,1.0726945713053087,-1.4437259028110137,0.03184574386453054,0.8485899826331484,0.5164790906117627,1.0196817625689645,-1.068643288446258,-0.29803203519829996,0.8176515259839933,0.5032559119270065,0.9035511537910365,-1.0150169504779298,-0.13968824458667883,-1.0756011755406418,-0.5006288844120652,-1.2481328701108174,-0.25854415467454267,-1.0921070886700672
2017-07-30,1.0544598671453782,0.6029875351392551,1.530742806183791,-1.3546216184857698,0.06636007085999694,0.9343550623458564,0.8005893985214196,1.2206651178011854,-0.5609142620928241,0.5633232721195687,1.1192515995756194,0.6749679105802712,1.4568689390751453,-1.3530192890953088,0.1441277297632591,1.1131941566883885,1.010753063894337,1.367194675790681,-0.6044172926967873,0.6329311986906259,-1.2235003481747557,-0.7381284544403464,-1.093669308601418,-0.535054138025936,0.940993039888419
2017-08-06,2.0279677801622946,2.3015137186095593,1.8682790075973388,1.6513072246076363,0.29159251003258435,2.133062650267652,2.6199224369974776,1.8108148917983424,2.962532461598669,0.5384532063132856,1.8194380281826612,2.391189098204017,1.4535064970009177,2.8424476704665027,-0.03841869960232215,1.7671017356189318,2.3298371232446606,1.3008337643888108,2.9569043556767514,0.2994274246441008,2.853968277055455,3.2026083719888874,-0.017798994212776746,3.2549130432315954,2.171398809855378
2017-08-13,1.6857914741874993,1.480913508482986,1.7485296866349973,-0.7117557910327097,-0.21076594362133022,1.6020941941234423,1.2386674310281403,1.6627991456121969,-0.22204683038397752,-0.8946029069344323,1.7695051794199583,1.519910865744588,1.890377108278948,-0.6706108840226284,-0.6032986752349604,1.688112214429098,1.3989858961162462,1.777817401200542,-0.6976075800933594,-1.0376154304355674,-0.5021207397553117,-0.5482016839332348,-0.15087405945511054,-0.5325888463734769,-1.3843851281629123
2017-08-20,1.4114110193171547,1.5137658274690349,1.4462715194352884,0.5125307609312801,1.671197855474567,1.3699783090232416,1.1821975075636255,1.3984936358262756,0.17307620853513173,1.4487886360118956,1.51419895918051,1.5399245753433288,1.4357319814560647,0.7588552064403465,1.6912585819178645,1.571192562733784,1.45953574207309,1.4389532436266748,0.44024565309737734,1.0636556716344308,-1.0013433534254594,-0.7111872276111587,-1.0776775522934323,-0.5465735698435361,0.2964414851618645
2017-08-27,2.031291819702993,2.1697059596409485,1.6129286953384627,2.4324099866194935,2.0194962611415295,2.148508070488488,2.114849227351916,2.01404598590658,1.593628715808489,2.291931552103033,2.0548906174012966,2.1014938221352333,1.709663699288299,2.086493124704431,2.0077106969796867,2.2620674735633193,2.2456889692160225,2.107819189635314,1.3537723217841258,1.9413323128666744,0.04144845662591367,-0.19049830814556096,0.2659625757169095,-0.24148150861338835,0.40890446108018236
2017-09-03,2.1692838758229462,1.8787795597568255,2.33008782976767,-0.9308500313484315,-0.11012715390544829,2.136235584324802,1.9802423463279644,2.3400585352090153,0.16800374797121004,0.6745517093889853,2.0851052255633613,1.9697687848859862,2.17706575005562,0.5625176381082807,0.8601932624615553,2.106735686484824,1.969411492444469,2.1968641094897303,0.08851610777096401,0.8995509112346595,0.10584799765293026,-0.014076048832998008,-0.020994628129386527,-0.010968755986206622,1.2551198243610076
2017-09-10,2.014709574753786,1.854142048000602,2.0839419042943166,-0.9271908240782029,-0.8276366903265677,1.8953948517819568,1.6261177320211566,2.026453883112554,-0.7399848267009278,-0.7593232926623273,2.0100282877966267,1.8042913071111206,2.1600709364761976,-0.5116809441214698,-0.952983300571258,1.9126175599074666,1.6904301490355365,2.0257213511829284,-1.0448178584508947,-0.8927927781497094,-0.14516122897478598,0.014368196987003146,-0.0551693719051184,0.02412105361958803,1.3954016853833977
2017-09-17,1.6790539556808266,1.6249072708770866,1.754948340462826,-0.7059740067035579,0.5439227138469024,1.6280721257619206,1.4425654395054506,1.7347995160018572,-0.7401938018019057,0.05375566420497922,1.6906998762988577,1.5745420843552058,1.8497547614914993,-0.6838297493663833,0.28306707618708643,1.6293220373248574,1.5104017842478539,1.6689878361828703,-0.6859178648711605,-0.06837605802408199,-0.6768782618137499,-0.5433808777664885,-0.3113490758901824,-0.5138248937691255,-1.2739802152230233
2017-09-24,1.579527072576069,1.5384418881852941,1.609268677050288,-0.5952761731330958,0.5716703975632059,1.5259307159060966,1.3409218260327558,1.6099846908698308,-0.9510153228724729,-0.2059875176447739,1.5256092297056745,1.402152391954096,1.539004189101513,-0.3653794790558855,-1.08888397080819,1.5188235664145944,1.4497300779404152,1.581337659010526,-0.8000699035482236,-0.790602119466994,-0.42988496200758275,-0.14270240994999672,-0.14761008087791028,-0.12677007737293453,1.0791188555240854
2017-10-01,1.5190243506768015,1.744680805128526,1.3701910560487263,1.4867044325523817,0.23861149942948792,1.5454451804968043,1.7007558476691873,1.492229387660114,0.9245220400429316,-0.3121438809692371,1.4256735195923482,1.3791698162669392,1.408021404645834,-0.05807477276434834,-0.7835639399968806,1.4611065772449787,1.4034261414186575,1.5010096913232647,-0.8711197588667398,-0.6187404721858687,1.0354453556391396,0.874238025985451,1.743974090177401,0.6688944379048201,0.6024925683399841
2017-10-08,0.866163904561525,1.0323536646795832,0.6784957140560363,1.3816564653634447,-2.083761733136073,0.7987673824486957,0.9285444981578398,0.6724982721569934,0.9419601915815637,-2.304974206988628,0.8085894774716421,0.9276328773054753,0.758465741380955,0.6699021445010298,-1.8513701941754412,0.6860077306423475,0.8474130393137662,0.6269795546238152,0.7006495760432537,-2.0964614782553928,-0.14188218413934514,-0.37294484677458223,1.0129816482772995,-0.5077510117906973,-0.362383581492836
2017-10-15,0.5524067790883276,0.5296542531874536,0.6264590273673957,-0.1989657897164851,0.08245689003916891,0.5936522719904053,0.5318307472050211,0.5631881754645801,-0.02881982383605115,-0.44946650353513,0.5635501416860275,0.4823067158526103,0.5668379236179908,-0.2627052039923316,-0.17242369532835572,0.6166756657349335,0.5488896888378277,0.63274130898877,-0.4687239647046589,-0.12566507440428074,-0.11181676652074643,-0.30727168596414645,0.8744556827684024,-0.4240137734814377,-0.24873475204941015
2017-10-22,0.2025619015086877,0.21408459925151793,0.1665384680437457,0.16330777923747228,-1.4000128502218272,0.15687639316852875,0.13265575548692995,0.1417893757291087,-0.03152326936686662,-1.2228464443723919,0.1485775881143137,0.22292390969197898,0.14168148108175166,0.23909404787279775,-1.3286478462040876,0.122719161977039,0.015964254699827613,0.16166910473136825,-0.5191767593874004,-0.8639651633857109,-0.6053347222853768,-0.5808615067924487,0.2835164810943507,-0.634243470238147,-0.3708259546658099
2017-10-29,-0.10942117773515433,-0.4084594672899906,0.01639405498947021,-1.0398034306630328,0.17012956683243916,0.07592508369338631,0.4033408029824614,0.04608951347666704,0.8300271862619552,1.1532666810947485,-0.03626735913026815,-0.2419691073313851,0.05601835258108935,-0.7992343470859168,0.14504204672723728,-0.07708994027029764,-0.13086061829829834,-0.0679609096670869,-0.12378335413091399,0.27701091411951007,-0.38625417525388883,0.1350884472623312,-1.6059994387247023,0.31901712909424174,2.2700244117268573
2017-11-05,-1.3885829617528218,-0.5059188741084676,-1.919565752302377,2.572982598071819,-2.5538947086537167,-1.4961993215909983,-0.6913211331131587,-1.8980553544813423,2.6535777606341675,-2.4705044719414913,-1.85869811240461,-1.545003637734811,-2.011618050880623,2.0983015154049163,-1.9931501787930126,-1.907177665858169,-1.5670232656847405,-2.0921001410104245,2.5817783035850255,-2.289452027849324,2.8292464168101206,2.7560805058839475,2.6177095653109226,2.612955776468909,-2.2141237883101033
2017-11-12,-2.4390949906584836,-2.565310080584777,-2.15455908620796,-0.40618245969639794,-0.21823861921313725,-2.485294386563928,-2.649240206037652,-2.1986442113479687,-0.7769068673352271,-0.22353602254713884,-2.4031409366937746,-2.656382965300072,-2.235872538735957,-0.9826417735959617,0.046808220818524614,-2.3687438610134586,-2.590916441405833,-2.143326939071298,-0.6521335184099719,0.2782971986929261,0.7479412842704836,0.14066201698942588,1.5532227017395894,-0.33374160562507843,-1.2897073599044515
2017-11-19,-1.9057947455944877,-2.064893558051175,-1.663557500817337,-0.8771238178849325,0.48922597269309204,-1.934819442440161,-2.098221303363693,-1.7594590336280098,-0.9720185751526994,0.16299035733068148,-1.7851024592853277,-1.9162376213017027,-1.6050751748075256,-1.2376644168520652,0.4905030137567586,-1.8136559076862937,-1.974446314666483,-1.6468520702139156,-1.0114790089974932,0.1920737780319097,-1.0640032035684999,-0.6147793247324129,-1.465405931575612,-0.23916653186811895,-1.3640003175673936
2017-11-26,-1.4633063677269413,-1.331399099867613,-1.4463324539088036,0.35437727222963006,1.2455098414173362,-1.4078883620400777,-1.3281953436279248,-1.452007245481654,0.3877836105383124,1.2446029173588953,-1.3828702366726053,-1.3148484807119876,-1.3808609895458221,0.32797365076651647,1.3414357607050007,-1.3072497720278657,-1.2106371416634547,-1.4088634620209737,1.2179288321438397,1.5900995462042078,-0.06531856431456914,-0.3827489444184254,-0.32107079249894455,-0.3547377777120317,0.6719980492821472
2017-12-03,-0.9610509393354584,-1.0671593926902574,-0.9872381032049108,-0.2235521081184392,0.18041766275412083,-0.9019644511197319,-1.051027847848714,-0.8247756866612584,-0.7412423982143176,0.015013178205565525,-0.9329616767655016,-0.9797160187917031,-0.8785173438143209,-0.5509623519371502,0.9880444315229255,-0.9360702599720959,-0.9869538993863097,-0.9421593487395196,0.08356683925417925,0.9981744980296196,-0.2482667638226364,-0.24828983531793192,-0.27855981364298793,-0.20605020859945075,-0.6185214019087019
2017-12-10,-0.8196106795758161,-0.8945835526532223,-0.7834199548168127,-0.3812889496409798,-0.3657818296847558,-0.8637145900750687,-0.9258673013008479,-0.8184409471353262,-0.4507015428348838,-0.41316569816801907,-0.8286390214595745,-0.8535660742231228,-0.7410612522570645,-0.6634612772799277,-0.33320898308739644,-0.8916364743710328,-0.9571233465241213,-0.7977132830744824,-0.5437407620406632,-0.5451639255097651,-0.2485601059790475,-0.5098588314109908,-0.11786324357639646,-0.5801074016501093,0.2404788882411181
2017-12-17,-0.9935848884776074,-1.0827159404550681,-0.8551242250205289,-0.8478808598484632,0.11611244186139999,-0.9848865339072805,-1.0743281890278706,-0.9096698043562618,-0.7778236303763334,0.22238209620888286,-0.901223560564448,-0.9587261343853624,-0.8102882067521477,-0.9547722489349346,0.6922597046406886,-0.9377179353360445,-0.9678573065889423,-0.8532290483378473,-0.3990005927451123,0.5597795748737547,0.023577015471899603,-0.29555513887139745,0.6587152941979248,-0.5822219965560396,-0.758099524443825
2017-12-24,-0.4389799145456839,-0.48778470998394297,-0.5428242866518146,-0.005868224082664918,1.2174993666107135,-0.4134429202485837,-0.5619768574320032,-0.2824384904033616,-1.0130196862032088,0.4893636724592773,-0.362653627304776,-0.40324624622509514,-0.4260752797176843,-0.018808962727155692,0.8964206241442014,-0.3349893025064649,-0.3948264854134424,-0.27503256246752467,-0.48841925153636506,-0.14718231950997215,-0.4582351999583607,-0.06862759366587061,-0.8643683670762793,0.22066382488779604,-1.3133295165320582
2017-12-31,-0.459503525769432,-0.5369161069614481,-0.4890017900409196,-0.23787658823103933,-0.36455599976718756,-0.5142144704527477,-0.44481979054974075,-0.6088170458352061,0.22036358551604848,-0.4297621867570902,-0.5093166323822312,-0.5001111297402153,-0.5171975408360262,-0.10434686071859653,-0.5462529567035128,-0.5405980380164195,-0.47514791039467685,-0.5054095607085111,0.07532834073154407,-0.7667367631690294,0.8763476411133516,0.3582119390045275,0.8295658914696593,0.11542835626404777,-0.2356085190957537
